# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.865,1.8,3,6.2,3.66,2.75,7,1.13,1.176,0.958,1.141,2.704,13.352,-0.36,70.08,24.32,0.154,0.742
1.865,0.0,3,6.9,3.59,1.54,7,1.13,1.479,1.5,1.811,3.897,11.432,-0.44,70.08,24.32,0.154,-1.529
1.865,1.8,3,6.2,3.66,2.75,7,1.14,1.178,0.966,1.141,2.704,13.367,-0.35,70.08,24.32,0.154,0.742
1.865,0.7,3,6.1,3.67,2.37,7,1.16,1.108,0.781,1.065,2.566,12.191,-0.63,70.08,24.32,0.154,-0.311
1.865,0.6,3,6.3,3.62,2.04,7,1.19,1.34,1.352,1.473,3.263,12.194,-0.25,70.08,24.32,0.154,-0.722
1.865,-0.3,3,6.4,3.63,1.74,6,1.28,1.343,1.408,1.387,3.082,11.278,-0.16,70.08,24.32,0.154,-1.553
1.865,1.7,3,6.0,3.66,2.79,5,1.3,1.275,1.297,1.168,2.728,13.196,0.29,70.08,24.32,0.154,0.642
1.865,0.5,3,6.1,3.66,2.32,6,1.3,1.24,1.14,1.142,2.706,12.015,-0.08,70.08,24.32,0.154,-0.558
1.865,2.7,3,6.0,3.68,3.31,5,1.31,1.099,0.902,1.018,2.474,14.307,0.0,70.08,24.32,0.154,1.736
1.865,0.2,3,6.5,3.61,1.85,5,1.31,1.415,1.53,1.561,3.452,11.798,-0.12,70.08,24.32,0.154,-1.191
1.865,-0.4,3,6.4,3.63,1.71,5,1.33,1.431,1.737,1.41,3.101,11.017,0.3,70.08,24.32,0.154,-1.653
1.865,2.8,3,5.8,3.69,3.4,5,1.35,1.067,0.868,0.996,2.362,14.312,0.17,70.08,24.32,0.154,1.882
1.865,2.6,4,4.8,3.76,3.69,5,1.44,0.678,0.154,0.762,1.675,14.059,-0.04,70.08,24.32,0.154,2.043
1.865,2.5,4,4.6,3.8,3.86,4,1.56,0.538,0.054,0.608,1.323,13.989,-0.05,70.08,24.32,0.154,2.039
1.865,0.8,3,5.9,3.67,2.31,8,0.93,1.097,0.732,1.06,2.562,12.335,-0.77,70.08,24.32,0.154,0.422
1.865,0.4,3,6.02,3.659,2.09,8,0.93,1.208,1.008,1.145,2.702,11.918,-0.41,70.08,24.32,0.154,-0.026
1.865,0.7,3,4.93,3.755,2.55,8,0.62,0.589,-0.017,0.774,1.738,12.235,-1.06,70.08,24.32,0.154,0.587
1.865,0.7,3,5.32,3.72,2.39,8,0.66,0.85,0.383,0.904,2.066,12.258,-0.31,70.08,24.32,0.154,0.485
1.865,0.6,3,5.54,3.701,2.33,8,0.74,0.894,0.335,0.939,2.213,12.032,-0.97,70.08,24.32,0.154,0.375
1.865,0.6,3,5.62,3.694,2.32,8,0.82,0.976,0.538,0.963,2.285,12.043,-0.6,70.08,24.32,0.154,0.305
1.915,2.9,3,5.8,3.68,3.31,7,1.1,1.09,0.873,1.017,2.472,14.481,-0.07,70.08,24.32,0.154,1.936
1.915,1.6,3,6.0,3.65,2.62,7,1.1,1.209,1.004,1.212,2.822,13.26,-0.45,70.08,24.32,0.154,0.485
1.915,2.8,3,5.8,3.68,3.28,7,1.12,1.066,0.79,1.014,2.464,14.286,-0.27,70.08,24.32,0.154,1.836
1.915,2.3,3,6.2,3.67,3.04,7,1.16,1.12,0.876,1.072,2.583,13.786,-0.31,70.08,24.32,0.154,1.289
1.915,0.5,3,6.1,3.66,2.27,7,1.16,1.182,0.945,1.138,2.691,12.143,-0.47,70.08,24.32,0.154,-0.558
1.915,1.2,3,6.1,3.64,2.42,7,1.19,1.297,1.294,1.31,2.972,12.721,-0.03,70.08,24.32,0.154,0.016
1.915,1.4,3,6.0,3.65,2.57,6,1.21,1.251,1.138,1.218,2.833,13.01,-0.19,70.08,24.32,0.154,0.285
1.915,2.2,3,6.2,3.67,3.02,6,1.23,1.14,0.939,1.074,2.588,13.763,-0.17,70.08,24.32,0.154,1.189
1.915,2.6,3,6.1,3.68,3.25,6,1.24,1.116,0.965,1.028,2.474,14.096,0.12,70.08,24.32,0.154,1.636
1.915,0.1,3,6.5,3.61,1.8,6,1.24,1.401,1.472,1.558,3.444,11.727,-0.24,70.08,24.32,0.154,-1.291
1.915,1.2,3,6.0,3.65,2.51,6,1.26,1.327,1.402,1.239,2.852,12.812,0.26,70.08,24.32,0.154,0.085
1.915,1.7,3,6.0,3.66,2.78,5,1.29,1.247,1.206,1.157,2.72,13.327,0.14,70.08,24.32,0.154,0.642
1.915,1.9,3,6.2,3.67,2.93,5,1.33,1.171,1.043,1.078,2.593,13.392,0.03,70.08,24.32,0.154,0.889
1.915,2.7,3,6.0,3.69,3.37,5,1.35,1.053,0.835,0.989,2.356,14.315,0.1,70.08,24.32,0.154,1.782
1.915,0.6,3,6.1,3.67,2.43,5,1.39,1.198,1.09,1.072,2.583,12.135,0.03,70.08,24.32,0.154,-0.411
1.915,-0.3,2,6.1,3.64,1.33,5,1.42,1.329,1.304,1.304,2.939,11.331,-0.38,70.08,24.32,0.154,-1.53
1.915,2.9,3,5.6,3.69,3.47,5,1.43,0.987,0.607,0.977,2.35,14.388,-0.44,70.08,24.32,0.154,1.982
1.915,2.5,4,4.7,3.78,3.74,5,1.45,0.61,0.104,0.686,1.523,14.031,0.02,70.08,24.32,0.154,1.991
1.915,2.5,4,4.8,3.77,3.7,5,1.45,0.667,0.184,0.726,1.598,13.98,0.17,70.08,24.32,0.154,1.967
1.915,2.5,4,4.7,3.78,3.74,4,1.46,0.632,0.155,0.686,1.518,13.982,0.19,70.08,24.32,0.154,1.991
1.915,0.6,3,6.1,3.67,2.46,5,1.49,1.217,1.152,1.078,2.585,12.253,0.15,70.08,24.32,0.154,-0.411
1.915,-0.1,3,6.5,3.61,1.77,4,1.52,1.453,1.677,1.566,3.464,11.459,0.08,70.08,24.32,0.154,-1.491
1.915,2.8,3,5.5,3.704,3.3,8,0.93,0.881,0.342,0.927,2.202,14.331,-0.78,70.08,24.32,0.154,2.541
1.915,2.6,3,5.53,3.702,3.21,8,0.93,0.907,0.411,0.934,2.217,14.074,-0.63,70.08,24.32,0.154,2.335
1.915,2.4,3,5.55,3.7,3.12,8,0.93,0.861,0.214,0.937,2.23,14.023,-1.37,70.08,24.32,0.154,2.129
1.915,2.2,3,5.58,3.697,3.02,8,0.93,0.94,0.469,0.948,2.26,13.715,-0.6,70.08,24.32,0.154,1.922
1.915,0.2,3,6.08,3.654,1.98,8,0.93,1.319,1.332,1.184,2.777,11.825,0.06,70.08,24.32,0.154,-0.256
1.965,2.0,3,6.2,3.66,2.82,7,1.09,1.201,1.045,1.146,2.712,13.573,-0.17,70.08,24.32,0.154,0.942
1.965,0.5,3,6.4,3.61,1.89,7,1.11,1.405,1.497,1.561,3.451,12.079,-0.16,70.08,24.32,0.154,-0.891
1.965,1.2,3,6.1,3.64,2.39,7,1.12,1.221,1.036,1.295,2.946,12.916,-0.53,70.08,24.32,0.154,0.016
1.965,1.8,3,6.2,3.66,2.76,7,1.17,1.15,0.869,1.136,2.696,13.351,-0.56,70.08,24.32,0.154,0.742
1.965,2.9,3,5.8,3.68,3.34,6,1.19,1.091,0.877,1.018,2.473,14.426,-0.06,70.08,24.32,0.154,1.936
1.965,2.1,3,6.2,3.67,2.97,6,1.19,1.126,0.891,1.072,2.583,13.728,-0.28,70.08,24.32,0.154,1.089
1.965,1.4,3,6.0,3.65,2.56,6,1.19,1.233,1.08,1.216,2.828,13.052,-0.3,70.08,24.32,0.154,0.285
1.965,2.4,3,6.1,3.68,3.2,5,1.27,1.082,0.838,1.014,2.466,13.941,-0.17,70.08,24.32,0.154,1.436
1.965,-1.5,3,7.6,3.52,0.44,6,1.29,1.525,1.247,2.977,6.326,10.853,-0.18,70.08,24.32,0.154,-3.131
1.965,2.6,3,6.1,3.68,3.27,5,1.3,1.107,0.935,1.022,2.474,14.309,0.06,70.08,24.32,0.154,1.636
1.965,0.3,3,6.5,3.62,1.97,5,1.34,1.338,1.338,1.472,3.258,11.839,-0.29,70.08,24.32,0.154,-1.022
1.965,2.2,3,6.1,3.68,3.13,5,1.35,1.176,1.149,1.046,2.482,13.89,0.43,70.08,24.32,0.154,1.236
1.965,1.2,3,6.0,3.66,2.6,5,1.38,1.192,1.0,1.141,2.703,12.724,-0.3,70.08,24.32,0.154,0.142
1.965,0.4,3,6.4,3.63,2.12,5,1.46,1.342,1.433,1.394,3.099,12.068,0.02,70.08,24.32,0.154,-0.853
1.965,-0.7,3,7.7,3.477,0.5,7,1.0,1.563,0.482,3.843,8.437,10.499,-0.44,70.08,24.32,0.154,0.0
1.965,2.8,3,5.5,3.704,3.3,8,0.93,0.903,0.422,0.931,2.204,14.391,-0.53,70.08,24.32,0.154,2.541
1.965,2.6,3,5.53,3.702,3.21,8,0.93,0.888,0.343,0.93,2.216,14.267,-0.84,70.08,24.32,0.154,2.335
1.965,0.6,3,5.95,3.665,2.2,8,0.93,1.116,0.735,1.09,2.618,12.151,-0.91,70.08,24.32,0.154,0.2
1.965,0.7,3,4.93,3.755,2.55,8,0.62,0.633,0.072,0.781,1.722,12.321,-0.61,70.08,24.32,0.154,0.587
2.015,1.8,3,6.2,3.66,2.74,7,1.11,1.155,0.888,1.138,2.698,13.43,-0.51,70.08,24.32,0.154,0.742
2.015,0.1,3,6.7,3.6,1.69,7,1.14,1.434,1.487,1.653,3.637,11.738,-0.35,70.08,24.32,0.154,-1.36
2.015,0.7,3,6.1,3.67,2.37,7,1.16,1.191,1.066,1.072,2.581,12.439,-0.03,70.08,24.32,0.154,-0.311
2.015,0.5,3,6.1,3.66,2.27,7,1.16,1.211,1.038,1.14,2.697,12.219,-0.29,70.08,24.32,0.154,-0.558
2.015,2.7,3,6.0,3.68,3.27,6,1.19,1.082,0.843,1.015,2.468,14.288,-0.15,70.08,24.32,0.154,1.736
2.015,1.2,3,6.1,3.64,2.42,7,1.19,1.211,1.0,1.291,2.942,12.863,-0.61,70.08,24.32,0.154,0.016
2.015,1.2,3,6.0,3.65,2.5,6,1.22,1.309,1.343,1.231,2.848,12.801,0.17,70.08,24.32,0.154,0.085
2.015,0.1,3,6.5,3.61,1.8,6,1.24,1.476,1.762,1.576,3.477,11.788,0.23,70.08,24.32,0.154,-1.291
2.015,0.6,3,6.1,3.67,2.39,6,1.29,1.166,0.985,1.071,2.577,12.219,-0.19,70.08,24.32,0.154,-0.411
2.015,2.9,3,5.6,3.69,3.46,5,1.41,1.077,0.912,1.0,2.367,14.481,0.27,70.08,24.32,0.154,1.982
2.015,0.9,3,6.0,3.65,2.46,5,1.44,1.236,1.084,1.215,2.827,12.585,-0.31,70.08,24.32,0.154,-0.215
2.015,0.5,3,6.1,3.67,2.46,4,1.62,1.21,1.13,1.074,2.584,12.084,0.11,70.08,24.32,0.154,-0.511
2.015,2.0,3,5.62,3.694,2.93,8,0.93,0.892,0.255,0.957,2.29,13.64,-1.45,70.08,24.32,0.154,1.713
2.015,1.8,3,5.65,3.691,2.83,8,0.93,0.951,0.447,0.963,2.323,13.466,-0.89,70.08,24.32,0.154,1.502
2.015,0.7,3,4.93,3.755,2.55,8,0.62,0.575,-0.044,0.775,1.742,12.322,-1.27,70.08,24.32,0.154,0.587
2.065,2.8,3,6.0,3.67,3.22,7,1.08,1.092,0.796,1.071,2.58,14.459,-0.48,70.08,24.32,0.154,1.789
2.065,0.7,3,6.1,3.66,2.34,6,1.22,1.235,1.122,1.142,2.705,12.431,-0.11,70.08,24.32,0.154,-0.358
2.065,2.0,3,6.2,3.67,2.94,6,1.23,1.178,1.076,1.084,2.593,13.712,0.1,70.08,24.32,0.154,0.989
2.065,2.6,3,6.1,3.68,3.25,6,1.25,1.104,0.918,1.019,2.473,14.36,0.02,70.08,24.32,0.154,1.636
2.065,0.7,3,6.1,3.67,2.4,6,1.26,1.248,1.266,1.092,2.593,12.459,0.32,70.08,24.32,0.154,-0.311
2.065,0.6,3,6.1,3.67,2.39,6,1.27,1.159,0.959,1.071,2.576,12.414,-0.24,70.08,24.32,0.154,-0.411
2.065,-0.8,3,7.4,3.55,0.83,6,1.28,1.646,1.624,2.62,5.359,10.638,-0.22,70.08,24.32,0.154,-2.411
2.065,2.3,3,6.1,3.68,3.14,5,1.29,1.125,0.984,1.028,2.473,14.031,0.14,70.08,24.32,0.154,1.336
2.065,0.6,3,6.1,3.67,2.45,5,1.45,1.226,1.177,1.082,2.586,12.25,0.19,70.08,24.32,0.154,-0.411
2.065,0.5,3,6.1,3.67,2.42,5,1.45,1.204,1.111,1.073,2.583,12.26,0.07,70.08,24.32,0.154,-0.511
2.065,0.6,3,6.1,3.67,2.45,5,1.47,1.224,1.172,1.081,2.586,12.367,0.18,70.08,24.32,0.154,-0.411
2.065,2.4,4,4.7,3.78,3.75,4,1.57,0.615,0.117,0.686,1.523,14.126,0.07,70.08,24.32,0.154,1.891
2.065,2.6,3,5.53,3.702,3.21,8,0.93,0.921,0.458,0.936,2.218,14.41,-0.48,70.08,24.32,0.154,2.335
2.065,2.4,3,5.55,3.7,3.12,8,0.93,0.892,0.337,0.933,2.23,14.068,-0.92,70.08,24.32,0.154,2.129
2.065,1.8,3,5.65,3.691,2.83,8,0.93,0.983,0.561,0.971,2.325,13.546,-0.55,70.08,24.32,0.154,1.502
2.065,-1.4,3,6.81,3.592,0.86,8,0.93,1.518,1.513,1.778,3.828,10.294,-0.88,70.08,24.32,0.154,-2.429
2.065,0.6,3,5.47,3.707,2.35,8,0.7,0.904,0.43,0.93,2.166,12.298,-0.52,70.08,24.32,0.154,0.422
2.115,1.2,3,6.1,3.64,2.42,7,1.18,1.248,1.13,1.301,2.956,12.989,-0.34,70.08,24.32,0.154,0.016
2.115,2.6,3,6.1,3.68,3.23,6,1.19,1.126,0.992,1.032,2.476,14.406,0.17,70.08,24.32,0.154,1.636
2.115,1.6,3,6.0,3.66,2.69,6,1.22,1.214,1.077,1.145,2.711,13.364,-0.13,70.08,24.32,0.154,0.542
2.115,1.7,3,6.0,3.66,2.78,5,1.29,1.19,1.006,1.143,2.708,13.517,-0.26,70.08,24.32,0.154,0.642
2.115,1.0,3,6.0,3.65,2.44,5,1.33,1.289,1.256,1.222,2.84,12.834,0.01,70.08,24.32,0.154,-0.115
2.115,1.5,3,6.0,3.66,2.77,5,1.47,1.223,1.114,1.148,2.716,13.196,-0.04,70.08,24.32,0.154,0.442
2.115,2.6,3,5.53,3.702,3.21,8,0.93,0.913,0.432,0.935,2.218,14.335,-0.56,70.08,24.32,0.154,2.335
2.115,2.4,3,5.55,3.7,3.12,8,0.93,0.889,0.329,0.933,2.23,14.179,-0.94,70.08,24.32,0.154,2.129
2.115,2.2,3,5.58,3.697,3.02,8,0.93,0.912,0.378,0.942,2.259,13.917,-0.89,70.08,24.32,0.154,1.922
2.115,1.8,3,5.65,3.691,2.83,8,0.93,0.997,0.611,0.972,2.327,13.633,-0.43,70.08,24.32,0.154,1.502
2.115,1.6,3,5.69,3.687,2.73,8,0.93,1.004,0.594,0.984,2.369,13.385,-0.6,70.08,24.32,0.154,1.291
2.115,1.4,3,5.74,3.684,2.63,8,0.93,1.021,0.622,0.994,2.402,13.114,-0.63,70.08,24.32,0.154,1.078
2.115,1.0,3,5.84,3.675,2.42,8,0.93,1.046,0.607,1.018,2.498,12.878,-0.96,70.08,24.32,0.154,0.644
2.115,-0.6,3,6.38,3.628,1.49,8,0.93,1.291,1.167,1.384,3.08,11.269,-0.72,70.08,24.32,0.154,-1.234
2.115,0.6,3,5.47,3.707,2.35,8,0.7,0.829,0.204,0.926,2.176,12.339,-1.28,70.08,24.32,0.154,0.422
2.165,2.4,3,6.2,3.67,3.04,7,1.08,1.123,0.886,1.073,2.584,14.248,-0.29,70.08,24.32,0.154,1.389
2.165,2.4,3,6.2,3.67,3.05,7,1.1,1.081,0.737,1.064,2.571,14.276,-0.65,70.08,24.32,0.154,1.389
2.165,2.6,3,6.1,3.68,3.23,6,1.19,1.065,0.786,1.014,2.463,14.337,-0.29,70.08,24.32,0.154,1.636
2.165,0.7,3,6.1,3.66,2.33,7,1.19,1.204,1.021,1.14,2.698,12.558,-0.31,70.08,24.32,0.154,-0.358
2.165,0.7,3,6.1,3.66,2.33,6,1.2,1.252,1.179,1.143,2.708,12.594,0.0,70.08,24.32,0.154,-0.358
2.165,2.2,3,6.2,3.67,3.02,6,1.22,1.109,0.836,1.071,2.579,14.121,-0.39,70.08,24.32,0.154,1.189
2.165,0.6,3,6.1,3.66,2.3,6,1.27,1.228,1.096,1.141,2.702,12.42,-0.17,70.08,24.32,0.154,-0.458
2.165,0.6,3,6.1,3.67,2.4,6,1.3,1.19,1.064,1.072,2.582,12.475,-0.02,70.08,24.32,0.154,-0.411
2.165,2.3,3,6.1,3.68,3.17,5,1.36,1.085,0.847,1.014,2.466,14.113,-0.15,70.08,24.32,0.154,1.336
2.165,2.2,3,5.58,3.697,3.02,8,0.93,0.931,0.44,0.946,2.26,14.086,-0.69,70.08,24.32,0.154,1.922
2.165,2.0,3,5.62,3.694,2.93,8,0.93,0.962,0.518,0.96,2.293,13.834,-0.57,70.08,24.32,0.154,1.713
2.165,1.8,3,5.65,3.691,2.83,8,0.93,0.993,0.594,0.972,2.326,13.72,-0.47,70.08,24.32,0.154,1.502
2.165,0.7,1,4.0,3.841,2.91,8,0.6,0.336,0.089,0.418,0.901,12.479,-0.7,70.08,24.32,0.154,0.675
2.165,0.7,3,5.32,3.72,2.39,8,0.66,0.823,0.309,0.904,2.066,12.477,-0.5,70.08,24.32,0.154,0.485
2.215,0.6,3,6.1,3.66,2.25,7,1.13,1.213,1.044,1.139,2.697,12.4,-0.29,70.08,24.32,0.154,-0.458
2.215,1.6,3,6.0,3.66,2.69,6,1.23,1.232,1.137,1.148,2.716,13.504,0.0,70.08,24.32,0.154,0.542
2.215,0.6,3,6.1,3.67,2.38,6,1.24,1.182,1.035,1.072,2.58,12.44,-0.09,70.08,24.32,0.154,-0.411
2.215,0.6,3,6.1,3.66,2.3,6,1.28,1.243,1.148,1.142,2.706,12.537,-0.07,70.08,24.32,0.154,-0.458
2.215,0.8,3,6.1,3.64,2.3,5,1.32,1.259,1.157,1.301,2.955,12.6,-0.32,70.08,24.32,0.154,-0.384
2.215,0.5,3,6.1,3.67,2.39,5,1.38,1.204,1.108,1.072,2.582,12.326,0.06,70.08,24.32,0.154,-0.511
2.215,2.2,4,4.6,3.79,3.72,4,1.63,0.591,0.125,0.647,1.416,13.993,0.16,70.08,24.32,0.154,1.715
2.215,2.4,3,5.55,3.7,3.12,8,0.93,0.881,0.297,0.932,2.23,14.272,-1.05,70.08,24.32,0.154,2.129
2.215,2.2,3,5.58,3.697,3.02,8,0.93,0.966,0.561,0.951,2.261,14.047,-0.37,70.08,24.32,0.154,1.922
2.215,2.0,3,5.62,3.694,2.93,8,0.93,0.963,0.52,0.96,2.293,13.818,-0.56,70.08,24.32,0.154,1.713
2.215,1.8,3,5.65,3.691,2.83,8,0.93,0.99,0.586,0.972,2.326,13.739,-0.48,70.08,24.32,0.154,1.502
2.215,1.4,3,5.74,3.684,2.63,8,0.93,1.014,0.597,0.992,2.401,13.188,-0.7,70.08,24.32,0.154,1.078
2.265,1.4,3,6.0,3.65,2.54,7,1.14,1.289,1.273,1.224,2.842,13.241,0.06,70.08,24.32,0.154,0.285
2.265,0.7,3,6.1,3.67,2.38,7,1.18,1.093,0.721,1.059,2.563,12.567,-0.79,70.08,24.32,0.154,-0.311
2.265,-0.3,3,6.4,3.63,1.71,7,1.18,1.36,1.468,1.388,3.087,11.556,-0.07,70.08,24.32,0.154,-1.553
2.265,0.6,3,6.1,3.67,2.38,6,1.26,1.169,0.992,1.071,2.577,12.478,-0.17,70.08,24.32,0.154,-0.411
2.265,0.4,3,6.4,3.62,1.98,6,1.28,1.329,1.307,1.471,3.255,12.251,-0.34,70.08,24.32,0.154,-0.922
2.265,1.0,3,6.0,3.65,2.44,5,1.35,1.364,1.527,1.249,2.857,12.867,0.42,70.08,24.32,0.154,-0.115
2.265,1.9,3,6.2,3.67,2.95,5,1.4,1.17,1.039,1.078,2.593,13.834,0.03,70.08,24.32,0.154,0.889
2.265,1.8,4,4.0,3.86,3.91,3,1.81,0.366,0.128,0.362,0.787,13.668,0.19,70.08,24.32,0.154,1.483
2.265,-0.7,3,7.8,3.439,0.2,7,1.0,1.532,0.435,4.403,9.337,10.464,-0.37,70.08,24.32,0.154,0.0
2.265,2.4,3,5.55,3.7,3.12,8,0.93,0.879,0.289,0.933,2.23,14.278,-1.08,70.08,24.32,0.154,2.129
2.265,1.6,3,5.69,3.687,2.73,8,0.93,0.969,0.466,0.975,2.365,13.6,-0.97,70.08,24.32,0.154,1.291
2.265,-1.2,3,6.68,3.602,1.04,8,0.93,1.426,1.344,1.594,3.548,10.722,-0.99,70.08,24.32,0.154,-2.092
2.265,0.6,3,5.54,3.701,2.33,8,0.74,0.882,0.298,0.939,2.215,12.442,-1.1,70.08,24.32,0.154,0.375
2.315,0.7,3,6.1,3.67,2.35,7,1.11,1.157,0.95,1.071,2.574,12.689,-0.27,70.08,24.32,0.154,-0.311
2.315,1.9,3,6.2,3.67,2.92,5,1.32,1.229,1.236,1.102,2.604,13.884,0.37,70.08,24.32,0.154,0.889
2.315,1.5,3,6.0,3.66,2.73,5,1.34,1.233,1.15,1.15,2.717,13.46,0.03,70.08,24.32,0.154,0.442
2.315,0.6,3,6.1,3.67,2.44,5,1.44,1.188,1.061,1.072,2.583,12.618,-0.02,70.08,24.32,0.154,-0.411
2.315,1.6,3,5.69,3.687,2.73,8,0.93,1.043,0.731,0.987,2.375,13.668,-0.28,70.08,24.32,0.154,1.291
2.315,1.4,3,5.74,3.684,2.63,8,0.93,1.043,0.701,0.998,2.406,13.364,-0.43,70.08,24.32,0.154,1.078
2.315,1.2,3,5.79,3.679,2.53,8,0.93,1.008,0.511,0.999,2.45,13.145,-1.12,70.08,24.32,0.154,0.862
2.315,0.6,3,5.95,3.665,2.2,8,0.93,1.149,0.868,1.102,2.626,12.606,-0.56,70.08,24.32,0.154,0.2
2.315,0.4,3,6.02,3.659,2.09,8,0.93,1.141,0.74,1.128,2.683,12.354,-1.08,70.08,24.32,0.154,-0.026
2.315,0.6,3,5.47,3.707,2.35,8,0.7,0.821,0.183,0.927,2.177,12.575,-1.37,70.08,24.32,0.154,0.422
2.315,0.6,3,5.58,3.697,2.32,8,0.78,0.924,0.392,0.95,2.25,12.611,-0.91,70.08,24.32,0.154,0.337
2.315,1.0,3,5.49,3.705,2.54,9,0.82,0.83,0.176,0.929,2.193,13.049,-1.41,70.08,24.32,0.154,0.764
2.365,2.2,3,6.2,3.66,2.9,7,1.08,1.145,0.861,1.136,2.698,14.167,-0.55,70.08,24.32,0.154,1.142
2.365,0.9,3,6.2,3.63,2.2,7,1.11,1.231,1.039,1.368,3.059,12.914,-0.7,70.08,24.32,0.154,-0.353
2.365,2.3,3,6.2,3.67,3.06,6,1.22,1.127,0.9,1.073,2.585,14.237,-0.25,70.08,24.32,0.154,1.289
2.365,0.2,3,6.4,3.63,2.1,4,1.62,1.366,1.52,1.405,3.103,12.3,0.14,70.08,24.32,0.154,-1.053
2.365,2.2,3,5.58,3.697,3.02,8,0.93,0.893,0.304,0.942,2.259,14.151,-1.14,70.08,24.32,0.154,1.922
2.365,1.6,3,5.69,3.687,2.73,8,0.93,0.993,0.555,0.981,2.368,13.603,-0.71,70.08,24.32,0.154,1.291
2.365,0.6,3,5.47,3.707,2.35,8,0.7,0.937,0.531,0.93,2.168,12.655,-0.28,70.08,24.32,0.154,0.422
2.415,1.3,3,6.0,3.65,2.52,7,1.18,1.253,1.141,1.218,2.833,13.298,-0.19,70.08,24.32,0.154,0.185
2.415,0.6,3,6.3,3.62,2.04,7,1.19,1.315,1.262,1.47,3.253,12.602,-0.4,70.08,24.32,0.154,-0.722
2.415,0.6,3,6.1,3.67,2.37,6,1.21,1.227,1.178,1.079,2.585,12.615,0.17,70.08,24.32,0.154,-0.411
2.415,-0.8,3,7.4,3.53,0.64,6,1.22,1.579,1.418,2.825,5.982,11.285,-0.2,70.08,24.32,0.154,-2.424
2.415,1.0,3,6.1,3.64,2.36,6,1.29,1.272,1.205,1.304,2.961,13.089,-0.21,70.08,24.32,0.154,-0.184
2.415,0.6,3,6.1,3.67,2.4,6,1.3,1.176,1.018,1.072,2.579,12.692,-0.12,70.08,24.32,0.154,-0.411
2.415,0.6,3,6.1,3.67,2.4,5,1.32,1.175,1.013,1.072,2.579,12.764,-0.13,70.08,24.32,0.154,-0.411
2.415,1.3,3,6.0,3.65,2.57,5,1.35,1.257,1.157,1.219,2.834,13.413,-0.15,70.08,24.32,0.154,0.185
2.415,2.1,3,6.1,3.68,3.09,5,1.38,1.109,0.923,1.015,2.47,14.24,0.01,70.08,24.32,0.154,1.136
2.415,0.5,3,6.1,3.67,2.39,5,1.38,1.237,1.218,1.085,2.588,12.491,0.24,70.08,24.32,0.154,-0.511
2.415,2.4,3,5.55,3.7,3.12,8,0.93,0.987,0.67,0.943,2.231,14.373,-0.03,70.08,24.32,0.154,2.129
2.415,0.8,3,5.9,3.67,2.31,8,0.93,1.124,0.84,1.07,2.568,12.882,-0.49,70.08,24.32,0.154,0.422
2.415,0.6,3,5.47,3.707,2.35,8,0.7,0.871,0.328,0.927,2.169,12.72,-0.83,70.08,24.32,0.154,0.422
2.415,0.6,3,5.62,3.694,2.32,8,0.82,0.93,0.384,0.958,2.285,12.741,-1.05,70.08,24.32,0.154,0.305
2.465,-0.3,3,7.0,3.58,1.34,7,1.16,1.56,1.666,1.967,4.17,11.705,-0.29,70.08,24.32,0.154,-1.89
2.465,0.5,3,6.4,3.62,2.0,7,1.17,1.342,1.355,1.473,3.261,12.524,-0.25,70.08,24.32,0.154,-0.822
2.465,1.3,3,6.0,3.65,2.52,7,1.19,1.196,0.951,1.207,2.816,13.49,-0.59,70.08,24.32,0.154,0.185
2.465,1.1,3,6.0,3.65,2.48,6,1.28,1.259,1.159,1.219,2.834,13.256,-0.16,70.08,24.32,0.154,-0.015
2.465,-0.1,3,6.7,3.6,1.6,6,1.28,1.466,1.601,1.654,3.644,12.105,-0.2,70.08,24.32,0.154,-1.56
2.465,1.7,4,4.2,3.84,3.81,3,1.83,0.413,0.072,0.447,0.911,13.727,0.11,70.08,24.32,0.154,1.335
2.465,1.8,3,5.65,3.691,2.83,8,0.93,0.914,0.302,0.965,2.321,13.82,-1.41,70.08,24.32,0.154,1.502
2.465,0.8,3,5.9,3.67,2.31,8,0.93,1.074,0.643,1.053,2.557,12.942,-1.01,70.08,24.32,0.154,0.422
2.465,0.6,3,5.95,3.665,2.2,8,0.93,1.106,0.696,1.087,2.615,12.659,-1.01,70.08,24.32,0.154,0.2
2.465,0.6,3,5.62,3.694,2.32,8,0.82,1.008,0.643,0.964,2.288,12.696,-0.35,70.08,24.32,0.154,0.305
2.515,1.4,3,6.0,3.65,2.56,7,1.18,1.197,0.96,1.208,2.817,13.503,-0.56,70.08,24.32,0.154,0.285
2.515,1.2,3,6.0,3.65,2.5,6,1.23,1.255,1.148,1.218,2.833,13.278,-0.18,70.08,24.32,0.154,0.085
2.515,1.1,3,6.1,3.64,2.4,6,1.26,1.317,1.37,1.316,2.977,13.35,0.09,70.08,24.32,0.154,-0.084
2.515,0.8,3,6.1,3.64,2.3,5,1.32,1.323,1.379,1.313,2.974,12.962,0.08,70.08,24.32,0.154,-0.384
2.515,0.6,3,6.1,3.67,2.43,5,1.39,1.151,0.938,1.071,2.576,12.814,-0.27,70.08,24.32,0.154,-0.411
