# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.285,-1.5,3,7.5,3.53,0.6,5,1.38,1.558,1.406,2.886,6.046,9.295,-0.1,87.13,52.83,0.078,-3.124
1.285,3.6,4,4.69,3.777,3.97,8,0.92,0.526,-0.1,0.666,1.517,14.14,-0.77,87.13,52.83,0.078,3.507
1.285,3.4,4,5.34,3.719,3.61,8,0.92,0.784,0.234,0.865,2.021,14.04,-0.6,87.13,52.83,0.078,3.183
1.285,2.8,3,5.5,3.704,3.3,8,0.93,0.883,0.417,0.901,2.137,13.393,-0.49,87.13,52.83,0.078,2.541
1.335,3.5,5,4.8,3.78,4.07,6,1.18,0.572,0.022,0.655,1.469,14.147,-0.17,87.13,52.83,0.078,2.91
1.335,3.0,4,4.8,3.78,3.93,4,1.41,0.592,0.084,0.655,1.459,13.75,0.05,87.13,52.83,0.078,2.491
1.335,2.6,4,4.7,3.79,3.84,4,1.53,0.572,0.11,0.616,1.348,13.365,0.19,87.13,52.83,0.078,2.115
1.335,3.4,4,5.34,3.719,3.61,8,0.92,0.801,0.292,0.866,2.021,14.093,-0.42,87.13,52.83,0.078,3.183
1.335,2.6,3,5.53,3.702,3.21,8,0.93,0.853,0.29,0.897,2.147,13.375,-0.95,87.13,52.83,0.078,2.335
1.335,0.7,3,4.93,3.755,2.55,8,0.62,0.603,0.043,0.749,1.656,11.498,-0.66,87.13,52.83,0.078,0.587
1.385,3.5,4,5.4,3.73,3.81,6,1.17,0.797,0.362,0.843,1.916,14.248,0.0,87.13,52.83,0.078,2.769
1.385,1.8,3,6.2,3.66,2.78,6,1.21,1.165,0.984,1.112,2.64,12.67,-0.26,87.13,52.83,0.078,0.742
1.385,3.3,4,4.8,3.78,3.99,5,1.22,0.6,0.101,0.655,1.459,14.106,0.12,87.13,52.83,0.078,2.791
1.385,3.2,4,4.8,3.79,4.03,5,1.34,0.558,0.056,0.616,1.36,14.067,0.03,87.13,52.83,0.078,2.715
1.385,2.9,3,5.6,3.69,3.46,5,1.41,1.023,0.799,0.957,2.289,13.693,0.07,87.13,52.83,0.078,1.982
1.385,2.6,4,4.7,3.78,3.8,4,1.53,0.592,0.094,0.655,1.457,13.349,0.07,87.13,52.83,0.078,2.091
1.385,2.0,3,5.62,3.694,2.93,8,0.93,0.888,0.323,0.921,2.223,12.711,-1.13,87.13,52.83,0.078,1.713
1.385,1.8,3,5.65,3.691,2.83,8,0.93,0.926,0.426,0.932,2.255,12.513,-0.89,87.13,52.83,0.078,1.502
1.385,1.6,3,5.69,3.687,2.73,8,0.93,1.011,0.686,0.956,2.306,12.435,-0.33,87.13,52.83,0.078,1.291
1.385,0.7,3,5.2,3.731,2.45,8,0.64,0.74,0.204,0.84,1.893,11.399,-0.52,87.13,52.83,0.078,0.527
1.385,0.6,3,5.62,3.694,2.32,8,0.82,0.889,0.309,0.929,2.219,11.462,-1.25,87.13,52.83,0.078,0.305
1.435,3.4,3,5.6,3.69,3.58,6,1.19,1.01,0.757,0.956,2.291,14.311,-0.01,87.13,52.83,0.078,2.482
1.435,3.2,4,5.4,3.74,3.79,5,1.27,0.709,0.153,0.813,1.821,14.138,-0.38,87.13,52.83,0.078,2.516
1.435,3.1,4,4.8,3.79,3.98,5,1.28,0.546,0.031,0.616,1.363,13.995,-0.09,87.13,52.83,0.078,2.615
1.435,3.4,4,5.4,3.71,3.72,5,1.28,0.875,0.465,0.892,2.095,14.22,-0.22,87.13,52.83,0.078,2.576
1.435,1.2,3,5.79,3.679,2.53,8,0.93,1.051,0.748,0.984,2.395,12.069,-0.42,87.13,52.83,0.078,0.862
1.535,3.2,3,5.6,3.69,3.52,6,1.18,0.953,0.56,0.945,2.282,14.304,-0.51,87.13,52.83,0.078,2.282
1.535,3.0,4,4.8,3.79,3.98,4,1.41,0.56,0.063,0.616,1.359,13.987,0.05,87.13,52.83,0.078,2.515
1.535,3.2,4,5.43,3.711,3.49,8,0.93,0.833,0.323,0.883,2.083,14.146,-0.56,87.13,52.83,0.078,2.96
1.535,0.8,3,5.9,3.67,2.31,8,0.93,1.105,0.837,1.039,2.501,11.781,-0.46,87.13,52.83,0.078,0.422
1.585,1.1,3,6.1,3.64,2.4,6,1.26,1.32,1.441,1.295,2.916,12.246,0.23,87.13,52.83,0.078,-0.084
1.585,2.2,3,5.58,3.697,3.02,8,0.93,0.837,0.167,0.917,2.19,13.321,-1.63,87.13,52.83,0.078,1.922
1.585,2.0,3,5.62,3.694,2.93,8,0.93,0.904,0.382,0.921,2.223,13.147,-0.92,87.13,52.83,0.078,1.713
1.635,2.6,3,5.53,3.702,3.21,8,0.93,0.874,0.363,0.901,2.149,13.664,-0.72,87.13,52.83,0.078,2.335
1.635,-2.0,3,6.32,3.634,0.91,9,0.82,1.296,0.889,1.387,2.969,9.173,-2.09,87.13,52.83,0.078,-2.6
1.685,2.5,4,4.7,3.78,3.76,4,1.55,0.57,0.041,0.655,1.462,13.709,-0.14,87.13,52.83,0.078,1.991
1.685,3.2,4,5.43,3.711,3.49,8,0.93,0.76,0.064,0.88,2.085,14.327,-1.53,87.13,52.83,0.078,2.96
1.685,1.8,3,5.65,3.691,2.83,8,0.93,0.91,0.366,0.931,2.254,13.09,-1.09,87.13,52.83,0.078,1.502
1.685,1.0,3,5.84,3.675,2.42,8,0.93,1.041,0.661,0.994,2.434,12.115,-0.77,87.13,52.83,0.078,0.644
1.735,2.6,3,5.53,3.702,3.21,8,0.93,0.903,0.463,0.906,2.15,13.891,-0.43,87.13,52.83,0.078,2.335
1.785,0.6,3,6.1,3.67,2.39,6,1.28,1.143,0.969,1.04,2.51,11.843,-0.18,87.13,52.83,0.078,-0.411
1.785,3.0,3,5.47,3.707,3.39,8,0.93,0.846,0.32,0.891,2.113,14.32,-0.7,87.13,52.83,0.078,2.748
1.785,2.6,3,5.53,3.702,3.21,8,0.93,0.887,0.407,0.904,2.15,13.877,-0.58,87.13,52.83,0.078,2.335
1.785,-0.8,3,6.47,3.62,1.35,8,0.93,1.291,1.12,1.409,3.156,10.5,-0.99,87.13,52.83,0.078,-1.503
1.785,-1.8,3,7.15,3.563,0.41,8,0.93,1.738,1.63,2.336,4.713,9.205,-1.19,87.13,52.83,0.078,-3.278
1.835,-0.2,3,6.22,3.642,1.74,8,0.93,1.182,0.818,1.231,2.821,11.225,-1.3,87.13,52.83,0.078,-0.73
1.885,3.0,3,5.47,3.707,3.39,8,0.93,0.82,0.225,0.887,2.11,14.355,-1.0,87.13,52.83,0.078,2.748
1.885,2.2,3,5.58,3.697,3.02,8,0.93,0.937,0.524,0.919,2.193,13.631,-0.41,87.13,52.83,0.078,1.922
1.885,0.7,3,5.2,3.731,2.45,8,0.64,0.745,0.215,0.84,1.892,12.123,-0.48,87.13,52.83,0.078,0.527
1.935,2.8,3,5.5,3.704,3.3,8,0.93,0.876,0.392,0.899,2.136,14.365,-0.56,87.13,52.83,0.078,2.541
1.935,1.8,3,5.65,3.691,2.83,8,0.93,0.914,0.384,0.93,2.254,13.341,-1.03,87.13,52.83,0.078,1.502
1.935,0.6,3,5.47,3.707,2.35,8,0.7,0.825,0.241,0.894,2.103,12.175,-1.04,87.13,52.83,0.078,0.422
2.035,2.8,3,5.5,3.704,3.3,8,0.93,0.857,0.325,0.896,2.134,14.388,-0.78,87.13,52.83,0.078,2.541
2.085,0.8,3,5.9,3.67,2.31,8,0.93,1.069,0.702,1.028,2.494,12.516,-0.8,87.13,52.83,0.078,0.422
2.085,0.7,3,5.2,3.731,2.45,8,0.64,0.727,0.171,0.837,1.897,12.307,-0.64,87.13,52.83,0.078,0.527
2.135,1.4,3,5.74,3.684,2.63,8,0.93,0.989,0.577,0.96,2.334,13.033,-0.7,87.13,52.83,0.078,1.078
2.135,1.2,3,5.79,3.679,2.53,8,0.93,0.999,0.555,0.969,2.386,12.845,-0.92,87.13,52.83,0.078,0.862
2.185,0.2,3,6.08,3.654,1.98,8,0.93,1.229,1.088,1.147,2.696,11.887,-0.34,87.13,52.83,0.078,-0.256
2.185,0.6,3,5.47,3.707,2.35,8,0.7,0.846,0.306,0.895,2.101,12.306,-0.84,87.13,52.83,0.078,0.422
2.235,2.2,3,5.58,3.697,3.02,8,0.93,1.038,0.858,0.94,2.204,13.964,0.31,87.13,52.83,0.078,1.922
2.235,0.8,3,5.9,3.67,2.31,8,0.93,1.039,0.573,1.024,2.487,12.53,-1.19,87.13,52.83,0.078,0.422
2.235,0.7,3,5.2,3.731,2.45,8,0.64,0.701,0.11,0.833,1.904,12.434,-0.87,87.13,52.83,0.078,0.527
2.235,0.5,3,5.65,3.691,2.32,8,0.9,0.933,0.429,0.936,2.251,12.295,-0.95,87.13,52.83,0.078,0.25
2.335,0.7,1,4.0,3.841,2.91,8,0.6,0.309,0.062,0.387,0.835,12.622,-0.79,87.13,52.83,0.078,0.675
2.385,1.4,3,5.74,3.684,2.63,8,0.93,0.985,0.561,0.959,2.333,13.419,-0.74,87.13,52.83,0.078,1.078
2.385,0.7,3,5.32,3.72,2.39,8,0.66,0.719,0.068,0.864,2.015,12.709,-1.32,87.13,52.83,0.078,0.485
2.385,0.5,3,5.65,3.691,2.32,8,0.9,0.953,0.497,0.939,2.251,12.518,-0.76,87.13,52.83,0.078,0.25
2.535,0.6,3,5.95,3.665,2.2,8,0.93,1.163,0.981,1.074,2.566,12.757,-0.29,87.13,52.83,0.078,0.2
2.535,0.5,3,5.65,3.691,2.32,8,0.9,0.916,0.369,0.937,2.251,12.559,-1.15,87.13,52.83,0.078,0.25
2.585,2.2,3,5.58,3.697,3.02,8,0.93,0.893,0.374,0.912,2.192,14.26,-0.84,87.13,52.83,0.078,1.922
2.585,0.7,3,5.2,3.731,2.45,8,0.64,0.662,0.022,0.833,1.913,12.749,-1.3,87.13,52.83,0.078,0.527
2.685,2.0,3,5.62,3.694,2.93,8,0.93,0.91,0.402,0.922,2.223,14.229,-0.86,87.13,52.83,0.078,1.713
2.785,1.8,3,5.65,3.691,2.83,8,0.93,0.97,0.581,0.941,2.259,14.013,-0.45,87.13,52.83,0.078,1.502
2.835,2.0,3,5.62,3.694,2.93,8,0.93,0.941,0.509,0.929,2.225,14.31,-0.53,87.13,52.83,0.078,1.713
2.835,1.0,3,5.84,3.675,2.42,8,0.93,1.061,0.737,1.001,2.438,13.293,-0.56,87.13,52.83,0.078,0.644
2.935,1.4,3,5.74,3.684,2.63,8,0.93,1.014,0.665,0.966,2.337,13.904,-0.47,87.13,52.83,0.078,1.078
2.935,1.0,3,5.84,3.675,2.42,8,0.93,1.009,0.533,0.988,2.427,13.397,-1.14,87.13,52.83,0.078,0.644
2.935,-0.6,3,6.38,3.628,1.49,8,0.93,1.255,1.1,1.346,3.01,11.841,-0.83,87.13,52.83,0.078,-1.234
2.935,1.4,3,5.42,3.711,2.73,9,0.82,0.744,0.05,0.888,2.086,13.72,-1.72,87.13,52.83,0.078,1.179
2.985,0.2,3,6.08,3.654,1.98,8,0.93,1.18,0.906,1.138,2.681,12.569,-0.73,87.13,52.83,0.078,-0.256
3.135,0.2,3,6.08,3.654,1.98,8,0.93,1.208,1.014,1.147,2.691,12.716,-0.47,87.13,52.83,0.078,-0.256
3.235,0.7,3,5.32,3.72,2.39,8,0.66,0.763,0.185,0.866,2.005,13.328,-0.84,87.13,52.83,0.078,0.485
3.285,0.8,3,5.9,3.67,2.31,8,0.93,1.066,0.689,1.027,2.493,13.507,-0.83,87.13,52.83,0.078,0.422
3.335,1.8,3,5.65,3.691,2.83,8,0.93,0.894,0.302,0.933,2.253,14.428,-1.33,87.13,52.83,0.078,1.502
3.435,1.6,3,5.69,3.687,2.73,8,0.93,1.001,0.653,0.956,2.305,14.433,-0.41,87.13,52.83,0.078,1.291
3.435,0.0,3,5.69,3.688,2.05,9,0.82,0.874,0.218,0.963,2.29,12.686,-2.11,87.13,52.83,0.078,-0.289
3.635,0.7,3,5.2,3.731,2.45,8,0.64,0.715,0.142,0.835,1.9,13.573,-0.75,87.13,52.83,0.078,0.527
3.685,0.6,3,5.54,3.701,2.33,8,0.74,0.875,0.332,0.908,2.145,13.517,-0.92,87.13,52.83,0.078,0.375
3.785,1.4,3,5.74,3.684,2.63,8,0.93,1.007,0.641,0.966,2.336,14.438,-0.52,87.13,52.83,0.078,1.078
3.835,0.6,3,5.47,3.707,2.35,8,0.7,0.836,0.275,0.894,2.102,13.646,-0.93,87.13,52.83,0.078,0.422
3.885,-0.6,3,5.83,3.675,1.74,9,0.82,0.956,0.312,1.03,2.44,12.521,-2.57,87.13,52.83,0.078,-0.938
4.235,0.8,3,5.9,3.67,2.31,8,0.93,1.059,0.66,1.024,2.491,14.033,-0.91,87.13,52.83,0.078,0.422
4.335,0.6,3,5.47,3.707,2.35,8,0.7,0.817,0.22,0.894,2.105,13.783,-1.13,87.13,52.83,0.078,0.422
4.535,0.6,3,5.95,3.665,2.2,8,0.93,1.082,0.677,1.056,2.548,14.059,-1.01,87.13,52.83,0.078,0.2
4.585,-0.4,3,5.78,3.68,1.84,9,0.82,0.955,0.357,0.991,2.377,12.91,-1.86,87.13,52.83,0.078,-0.719
5.685,0.4,3,6.02,3.659,2.09,8,0.93,1.166,0.929,1.113,2.63,14.285,-0.52,87.13,52.83,0.078,-0.026
5.685,0.2,3,5.64,3.692,2.15,9,0.82,0.844,0.178,0.947,2.246,14.056,-2.09,87.13,52.83,0.078,-0.077
5.835,-2.4,3,6.52,3.616,0.6,9,0.82,1.421,1.292,1.496,3.263,11.589,-1.3,87.13,52.83,0.078,-3.184
6.185,0.3,3,5.26,3.726,2.4,9,0.9,0.722,0.126,0.846,1.952,14.267,-0.93,87.13,52.83,0.078,0.11
6.235,-1.2,3,6.01,3.66,1.41,9,0.82,1.146,0.725,1.111,2.607,12.769,-1.35,87.13,52.83,0.078,-1.61
7.735,-0.4,3,5.78,3.68,1.84,9,0.82,1.011,0.558,0.976,2.373,14.157,-1.04,87.13,52.83,0.078,-0.719
9.585,-0.6,3,5.83,3.675,1.74,9,0.82,0.999,0.429,1.015,2.432,14.485,-1.81,87.13,52.83,0.078,-0.938
10.285,-2.2,3,6.41,3.625,0.76,9,0.82,1.371,0.885,1.548,3.161,12.889,-2.96,87.13,52.83,0.078,-2.881
11.435,-1.6,3,6.15,3.648,1.17,9,0.82,1.21,0.758,1.234,2.769,13.859,-1.87,87.13,52.83,0.078,-2.087
11.785,-1.0,3,5.95,3.665,1.52,9,0.82,1.046,0.43,1.108,2.565,14.387,-2.58,87.13,52.83,0.078,-1.382
12.485,-1.8,3,6.23,3.641,1.04,9,0.82,1.25,0.863,1.292,2.859,13.739,-1.75,87.13,52.83,0.078,-2.338
12.985,-1.0,3,5.95,3.665,1.52,9,0.82,1.067,0.502,1.095,2.556,14.592,-2.08,87.13,52.83,0.078,-1.382
13.335,-2.0,3,6.32,3.634,0.91,9,0.82,1.295,0.947,1.362,2.958,13.764,-1.79,87.13,52.83,0.078,-2.6
13.685,-2.2,3,6.41,3.625,0.76,9,0.82,1.35,1.168,1.411,3.088,13.52,-1.31,87.13,52.83,0.078,-2.881
13.785,-1.6,3,6.15,3.648,1.17,9,0.82,1.208,0.74,1.239,2.772,14.153,-1.96,87.13,52.83,0.078,-2.087
16.435,-2.0,3,6.32,3.634,0.91,9,0.82,1.295,0.902,1.381,2.966,14.063,-2.01,87.13,52.83,0.078,-2.6
17.685,-2.2,3,6.41,3.625,0.76,9,0.82,1.351,1.13,1.42,3.09,14.151,-1.46,87.13,52.83,0.078,-2.881
17.885,-1.6,3,6.15,3.648,1.17,9,0.82,1.227,0.876,1.208,2.758,14.643,-1.36,87.13,52.83,0.078,-2.087
