# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
2.01,1.0,3,6.1,3.64,2.34,6,1.21,1.32,1.211,1.378,3.123,12.889,-0.3,117.2,-13.79,0.34,-0.184
2.01,1.0,3,6.1,3.64,2.34,6,1.23,1.314,1.19,1.377,3.121,12.768,-0.33,117.2,-13.79,0.34,-0.184
2.01,2.7,3,6.0,3.68,3.29,6,1.24,1.109,0.781,1.09,2.626,14.507,-0.41,117.2,-13.79,0.34,1.736
2.01,0.7,3,6.1,3.66,2.35,6,1.25,1.264,1.071,1.217,2.865,12.506,-0.3,117.2,-13.79,0.34,-0.358
2.01,0.5,3,6.1,3.66,2.3,6,1.25,1.285,1.137,1.217,2.868,12.353,-0.19,117.2,-13.79,0.34,-0.558
2.01,2.0,3,6.2,3.67,2.95,6,1.26,1.204,0.996,1.15,2.753,13.799,-0.16,117.2,-13.79,0.34,0.989
2.01,0.4,3,6.1,3.66,2.28,5,1.35,1.266,1.073,1.216,2.863,12.331,-0.32,117.2,-13.79,0.34,-0.658
2.01,1.2,3,6.0,3.66,2.61,5,1.39,1.218,0.933,1.213,2.861,13.067,-0.54,117.2,-13.79,0.34,0.142
2.01,0.6,3,6.1,3.67,2.43,5,1.4,1.251,1.117,1.149,2.749,12.364,-0.01,117.2,-13.79,0.34,-0.411
2.01,1.5,3,6.0,3.66,2.76,5,1.42,1.295,1.208,1.228,2.883,13.312,0.05,117.2,-13.79,0.34,0.442
2.01,0.5,3,6.1,3.67,2.44,4,1.52,1.247,1.105,1.149,2.749,12.346,-0.03,117.2,-13.79,0.34,-0.511
2.01,2.4,4,4.6,3.79,3.79,4,1.59,0.628,0.111,0.724,1.593,14.21,-0.08,117.2,-13.79,0.34,1.915
2.01,1.8,4,4.2,3.84,3.83,3,1.8,0.473,0.113,0.525,1.082,13.692,0.07,117.2,-13.79,0.34,1.435
2.01,2.2,3,5.58,3.697,3.02,8,0.93,0.995,0.501,1.024,2.426,14.09,-0.65,117.2,-13.79,0.34,1.922
2.01,1.6,3,5.69,3.687,2.73,8,0.93,1.051,0.596,1.057,2.534,13.43,-0.73,117.2,-13.79,0.34,1.291
2.01,1.2,3,5.79,3.679,2.53,8,0.93,1.129,0.79,1.092,2.627,13.099,-0.48,117.2,-13.79,0.34,0.862
2.03,0.7,3,6.1,3.67,2.35,7,1.1,1.155,0.776,1.137,2.729,12.523,-0.78,117.2,-13.79,0.34,-0.311
2.03,0.7,3,6.1,3.66,2.32,7,1.16,1.237,0.978,1.215,2.858,12.495,-0.49,117.2,-13.79,0.34,-0.358
2.03,0.7,3,6.1,3.66,2.32,7,1.17,1.262,1.062,1.216,2.863,12.652,-0.33,117.2,-13.79,0.34,-0.358
2.03,2.5,3,6.2,3.67,3.13,7,1.18,1.192,0.97,1.152,2.755,14.412,-0.2,117.2,-13.79,0.34,1.489
2.03,1.2,3,6.0,3.65,2.5,6,1.22,1.288,1.111,1.291,2.992,13.013,-0.35,117.2,-13.79,0.34,0.085
2.03,2.5,3,6.1,3.68,3.24,5,1.31,1.172,1.003,1.102,2.64,14.396,0.1,117.2,-13.79,0.34,1.536
2.03,-0.8,3,7.3,3.56,1.01,5,1.37,1.679,1.723,2.462,5.111,10.943,-0.19,117.2,-13.79,0.34,-2.404
2.03,-0.2,3,6.7,3.6,1.62,5,1.39,1.466,1.406,1.719,3.784,11.659,-0.62,117.2,-13.79,0.34,-1.66
2.03,-0.1,3,6.5,3.61,1.74,5,1.44,1.45,1.471,1.632,3.603,11.876,-0.34,117.2,-13.79,0.34,-1.491
2.03,2.5,4,5.8,3.7,3.39,4,1.56,1.027,0.654,1.023,2.403,14.297,-0.16,117.2,-13.79,0.34,1.629
2.03,-0.4,3,6.5,3.61,1.65,4,1.67,1.516,1.719,1.638,3.623,11.419,0.02,117.2,-13.79,0.34,-1.791
2.03,1.2,3,4.2,3.83,3.59,3,2.03,0.499,0.138,0.561,1.153,13.134,0.08,117.2,-13.79,0.34,0.811
2.03,0.5,5,2.9,4.03,4.06,2,2.75,0.042,-0.104,0.085,0.144,12.349,-0.41,117.2,-13.79,0.34,0.554
2.03,1.2,3,5.79,3.679,2.53,8,0.93,1.059,0.516,1.079,2.614,12.987,-1.28,117.2,-13.79,0.34,0.862
2.05,2.2,3,6.2,3.66,2.9,7,1.09,1.219,0.959,1.216,2.869,14.125,-0.43,117.2,-13.79,0.34,1.142
2.05,0.3,3,6.5,3.61,1.82,7,1.15,1.394,1.256,1.614,3.58,12.148,-0.73,117.2,-13.79,0.34,-1.091
2.05,1.9,3,6.2,3.66,2.83,6,1.2,1.285,1.174,1.227,2.885,13.737,0.0,117.2,-13.79,0.34,0.842
2.05,-0.7,3,7.2,3.56,0.98,6,1.23,1.685,1.778,2.446,5.13,11.282,-0.05,117.2,-13.79,0.34,-2.304
2.05,-0.2,3,6.4,3.63,1.75,6,1.23,1.412,1.489,1.464,3.252,11.669,-0.1,117.2,-13.79,0.34,-1.453
2.05,1.9,3,6.2,3.67,2.9,6,1.25,1.158,0.84,1.146,2.74,13.76,-0.51,117.2,-13.79,0.34,0.889
2.05,0.6,3,6.1,3.67,2.39,6,1.27,1.249,1.108,1.149,2.747,12.458,-0.03,117.2,-13.79,0.34,-0.411
2.05,0.6,3,6.1,3.67,2.39,6,1.29,1.239,1.075,1.148,2.746,12.434,-0.1,117.2,-13.79,0.34,-0.411
2.05,1.9,3,6.2,3.67,2.93,5,1.34,1.232,1.092,1.155,2.759,13.882,0.04,117.2,-13.79,0.34,0.889
2.05,1.5,3,6.0,3.66,2.73,5,1.35,1.278,1.143,1.223,2.88,13.399,-0.08,117.2,-13.79,0.34,0.442
2.05,0.4,3,6.4,3.63,2.1,5,1.39,1.412,1.514,1.474,3.266,12.376,0.06,117.2,-13.79,0.34,-0.853
2.05,1.9,3,6.1,3.68,3.06,4,1.48,1.146,0.892,1.089,2.63,13.71,-0.16,117.2,-13.79,0.34,0.936
2.05,2.2,3,6.0,3.69,3.25,4,1.59,1.111,0.86,1.061,2.52,14.176,0.04,117.2,-13.79,0.34,1.282
2.05,2.3,4,4.4,3.82,3.89,3,1.61,0.529,0.081,0.612,1.282,14.107,-0.1,117.2,-13.79,0.34,1.887
2.05,2.3,4,4.6,3.79,3.76,4,1.61,0.616,0.088,0.724,1.596,14.166,-0.19,117.2,-13.79,0.34,1.815
2.05,2.4,4,5.0,3.74,3.57,4,1.61,0.861,0.428,0.931,2.047,14.219,0.2,117.2,-13.79,0.34,1.716
2.05,1.8,3,5.6,3.68,3.06,4,1.63,1.137,0.861,1.089,2.627,13.623,-0.23,117.2,-13.79,0.34,0.836
2.05,0.5,3,6.1,3.67,2.48,4,1.69,1.229,1.049,1.149,2.747,12.345,-0.13,117.2,-13.79,0.34,-0.511
2.05,-0.5,3,6.5,3.61,1.7,3,1.8,1.495,1.64,1.636,3.618,11.385,-0.08,117.2,-13.79,0.34,-1.891
2.05,0.7,1,4.0,3.841,2.91,8,0.6,0.391,0.119,0.495,1.072,12.617,-0.91,117.2,-13.79,0.34,0.675
2.05,0.6,3,5.47,3.707,2.35,8,0.7,0.92,0.339,1.002,2.336,12.565,-0.94,117.2,-13.79,0.34,0.422
2.07,0.7,3,6.1,3.66,2.29,7,1.09,1.253,1.03,1.216,2.86,12.613,-0.4,117.2,-13.79,0.34,-0.358
2.07,1.2,3,6.1,3.64,2.39,7,1.1,1.322,1.223,1.38,3.126,13.084,-0.26,117.2,-13.79,0.34,0.016
2.07,1.3,3,6.1,3.64,2.46,7,1.16,1.294,1.138,1.376,3.12,13.135,-0.4,117.2,-13.79,0.34,0.116
2.07,2.4,3,6.1,3.68,3.18,6,1.23,1.147,0.901,1.091,2.633,14.289,-0.13,117.2,-13.79,0.34,1.436
2.07,2.4,3,6.1,3.68,3.19,6,1.24,1.155,0.93,1.092,2.636,14.307,-0.07,117.2,-13.79,0.34,1.436
2.07,1.2,3,6.0,3.65,2.51,6,1.24,1.31,1.179,1.295,2.998,13.066,-0.21,117.2,-13.79,0.34,0.085
2.07,1.2,3,6.0,3.65,2.53,5,1.3,1.351,1.328,1.301,3.008,13.173,0.07,117.2,-13.79,0.34,0.085
2.07,0.6,3,6.1,3.67,2.43,5,1.41,1.183,0.893,1.147,2.737,12.566,-0.46,117.2,-13.79,0.34,-0.411
2.07,0.6,3,6.1,3.67,2.47,4,1.52,1.254,1.13,1.149,2.75,12.525,0.03,117.2,-13.79,0.34,-0.411
2.07,2.4,4,4.6,3.79,3.78,4,1.58,0.627,0.111,0.724,1.593,14.223,-0.08,117.2,-13.79,0.34,1.915
2.07,2.3,4,4.6,3.79,3.76,4,1.62,0.631,0.122,0.724,1.59,14.161,-0.04,117.2,-13.79,0.34,1.815
2.07,1.8,3,4.4,3.82,3.74,3,1.81,0.539,0.125,0.602,1.262,13.757,0.1,117.2,-13.79,0.34,1.387
2.07,1.6,3,5.69,3.687,2.73,8,0.93,1.02,0.48,1.051,2.531,13.427,-1.09,117.2,-13.79,0.34,1.291
2.07,-0.2,3,6.22,3.642,1.74,8,0.93,1.283,0.987,1.337,3.062,11.766,-0.96,117.2,-13.79,0.34,-0.73
2.07,0.7,3,4.93,3.755,2.55,8,0.62,0.742,0.224,0.86,1.878,12.557,-0.23,117.2,-13.79,0.34,0.587
2.09,1.8,3,6.2,3.66,2.75,7,1.14,1.233,0.995,1.217,2.869,13.7,-0.38,117.2,-13.79,0.34,0.742
2.09,0.7,3,6.1,3.66,2.31,7,1.15,1.253,1.031,1.216,2.861,12.679,-0.39,117.2,-13.79,0.34,-0.358
2.09,2.1,3,6.2,3.67,2.96,7,1.17,1.183,0.928,1.149,2.748,14.062,-0.31,117.2,-13.79,0.34,1.089
2.09,-0.8,3,7.4,3.54,0.73,7,1.18,1.71,1.577,2.824,5.796,10.684,-0.35,117.2,-13.79,0.34,-2.417
2.09,1.9,3,6.2,3.66,2.84,6,1.21,1.206,0.906,1.212,2.863,13.893,-0.57,117.2,-13.79,0.34,0.842
2.09,2.5,3,6.1,3.68,3.25,5,1.33,1.168,0.986,1.099,2.639,14.358,0.06,117.2,-13.79,0.34,1.536
2.09,2.2,3,6.1,3.68,3.13,5,1.33,1.169,0.973,1.093,2.637,14.148,0.02,117.2,-13.79,0.34,1.236
2.09,2.1,3,6.2,3.67,3.03,5,1.36,1.198,0.981,1.151,2.754,14.053,-0.19,117.2,-13.79,0.34,1.089
2.09,1.1,3,6.0,3.66,2.6,5,1.45,1.278,1.134,1.221,2.876,12.949,-0.13,117.2,-13.79,0.34,0.042
2.09,-0.4,3,6.7,3.6,1.55,5,1.45,1.508,1.568,1.727,3.8,11.473,-0.35,117.2,-13.79,0.34,-1.86
2.09,1.1,3,6.0,3.65,2.55,4,1.49,1.335,1.26,1.299,3.005,12.954,-0.04,117.2,-13.79,0.34,-0.015
2.09,2.6,3,6.0,3.69,3.4,4,1.5,1.101,0.832,1.061,2.522,14.557,-0.01,117.2,-13.79,0.34,1.682
2.09,2.5,3,6.0,3.69,3.34,4,1.55,1.089,0.789,1.058,2.519,14.54,-0.12,117.2,-13.79,0.34,1.582
2.09,0.6,3,5.95,3.665,2.2,8,0.93,1.165,0.734,1.164,2.781,12.607,-1.05,117.2,-13.79,0.34,0.2
2.11,0.7,3,6.1,3.66,2.34,6,1.21,1.308,1.212,1.219,2.874,12.64,-0.03,117.2,-13.79,0.34,-0.358
2.11,0.5,3,6.1,3.66,2.3,6,1.25,1.271,1.09,1.217,2.865,12.378,-0.28,117.2,-13.79,0.34,-0.558
2.11,0.5,3,6.3,3.63,2.1,6,1.26,1.389,1.434,1.467,3.261,12.404,-0.06,117.2,-13.79,0.34,-0.753
2.11,1.6,3,6.0,3.66,2.71,6,1.27,1.3,1.224,1.228,2.882,13.504,0.07,117.2,-13.79,0.34,0.542
2.11,0.6,3,6.1,3.67,2.4,6,1.3,1.245,1.095,1.149,2.747,12.476,-0.06,117.2,-13.79,0.34,-0.411
2.11,0.5,3,6.1,3.66,2.32,6,1.3,1.288,1.146,1.218,2.869,12.553,-0.17,117.2,-13.79,0.34,-0.558
2.11,1.1,3,6.0,3.65,2.49,5,1.31,1.382,1.432,1.313,3.017,13.147,0.23,117.2,-13.79,0.34,-0.015
2.11,2.5,3,6.1,3.68,3.25,5,1.33,1.142,0.89,1.092,2.634,14.485,-0.15,117.2,-13.79,0.34,1.536
2.11,1.5,3,6.0,3.66,2.74,5,1.36,1.266,1.103,1.222,2.877,13.443,-0.16,117.2,-13.79,0.34,0.442
2.11,0.6,3,6.1,3.67,2.42,5,1.37,1.21,0.982,1.148,2.742,12.628,-0.28,117.2,-13.79,0.34,-0.411
2.11,1.0,3,6.0,3.65,2.46,5,1.39,1.325,1.224,1.296,3.001,13.029,-0.13,117.2,-13.79,0.34,-0.115
2.11,0.1,3,6.5,3.62,1.95,5,1.48,1.432,1.51,1.553,3.436,12.031,-0.09,117.2,-13.79,0.34,-1.222
2.11,0.8,3,6.0,3.65,2.44,4,1.49,1.298,1.138,1.292,2.993,12.832,-0.31,117.2,-13.79,0.34,-0.315
2.11,0.0,3,6.5,3.61,1.8,4,1.49,1.478,1.586,1.637,3.617,12.034,-0.13,117.2,-13.79,0.34,-1.391
2.11,2.3,4,5.0,3.75,3.56,4,1.58,0.781,0.266,0.881,1.946,14.207,-0.05,117.2,-13.79,0.34,1.663
2.11,-0.4,2,6.1,3.64,1.57,4,1.64,1.417,1.488,1.379,3.12,11.602,-0.05,117.2,-13.79,0.34,-1.63
2.11,1.7,3,4.4,3.82,3.71,3,1.84,0.538,0.125,0.603,1.262,13.656,0.09,117.2,-13.79,0.34,1.287
2.11,1.4,3,5.74,3.684,2.63,8,0.93,1.072,0.636,1.068,2.567,13.287,-0.72,117.2,-13.79,0.34,1.078
2.13,1.6,3,6.0,3.65,2.62,7,1.12,1.236,0.919,1.275,2.972,13.651,-0.78,117.2,-13.79,0.34,0.485
2.13,-0.2,3,7.0,3.58,1.36,7,1.12,1.582,1.499,2.035,4.301,11.863,-0.77,117.2,-13.79,0.34,-1.79
2.13,2.5,3,6.2,3.67,3.11,7,1.14,1.128,0.738,1.136,2.734,14.572,-0.78,117.2,-13.79,0.34,1.489
2.13,0.6,3,6.1,3.67,2.38,6,1.26,1.17,0.839,1.143,2.733,12.657,-0.6,117.2,-13.79,0.34,-0.411
2.13,2.3,3,6.1,3.68,3.17,5,1.38,1.129,0.842,1.09,2.628,14.29,-0.27,117.2,-13.79,0.34,1.336
2.13,2.1,3,6.1,3.68,3.1,5,1.39,1.17,0.978,1.093,2.636,14.06,0.03,117.2,-13.79,0.34,1.136
2.13,0.6,3,6.1,3.67,2.44,5,1.44,1.216,1.0,1.148,2.743,12.491,-0.24,117.2,-13.79,0.34,-0.411
2.13,2.1,4,4.5,3.8,3.72,4,1.61,0.589,0.097,0.684,1.489,14.024,-0.12,117.2,-13.79,0.34,1.639
2.13,1.7,3,5.0,3.72,3.3,3,1.97,0.937,0.523,0.98,2.241,13.639,0.01,117.2,-13.79,0.34,0.922
2.13,-0.8,3,6.1,3.66,2.18,2,3.23,1.332,1.286,1.22,2.872,11.254,0.06,117.2,-13.79,0.34,-1.858
2.15,0.7,3,6.2,3.63,2.14,7,1.15,1.418,1.539,1.48,3.268,12.632,0.11,117.2,-13.79,0.34,-0.553
2.15,-0.7,3,7.2,3.56,0.98,6,1.23,1.684,1.724,2.467,5.104,11.774,-0.22,117.2,-13.79,0.34,-2.304
2.15,1.1,3,6.0,3.66,2.6,5,1.45,1.256,1.062,1.219,2.871,13.136,-0.27,117.2,-13.79,0.34,0.042
2.15,2.2,4,5.0,3.75,3.54,4,1.62,0.772,0.238,0.881,1.947,14.173,-0.14,117.2,-13.79,0.34,1.563
2.15,0.2,3,6.08,3.654,1.98,8,0.93,1.28,1.036,1.252,2.921,12.153,-0.57,117.2,-13.79,0.34,-0.256
2.17,1.8,3,6.2,3.66,2.74,7,1.1,1.195,0.855,1.205,2.855,13.822,-0.73,117.2,-13.79,0.34,0.742
2.17,2.6,3,6.2,3.67,3.13,7,1.12,1.181,0.933,1.151,2.752,14.574,-0.28,117.2,-13.79,0.34,1.589
2.17,0.3,3,6.5,3.61,1.82,7,1.15,1.439,1.439,1.632,3.603,12.404,-0.37,117.2,-13.79,0.34,-1.091
2.17,0.7,3,6.1,3.66,2.34,6,1.21,1.263,1.065,1.216,2.864,12.656,-0.32,117.2,-13.79,0.34,-0.358
2.17,1.0,3,6.1,3.64,2.36,6,1.27,1.31,1.179,1.377,3.121,13.116,-0.35,117.2,-13.79,0.34,-0.184
2.17,1.7,3,5.8,3.67,2.88,5,1.36,1.216,1.033,1.151,2.754,13.805,-0.1,117.2,-13.79,0.34,0.689
2.17,1.7,3,5.8,3.67,2.88,5,1.37,1.233,1.09,1.153,2.758,13.721,0.02,117.2,-13.79,0.34,0.689
2.17,0.6,3,6.1,3.67,2.46,5,1.49,1.212,0.991,1.148,2.743,12.589,-0.26,117.2,-13.79,0.34,-0.411
2.17,1.5,3,5.8,3.67,2.84,4,1.59,1.222,1.049,1.151,2.755,13.534,-0.07,117.2,-13.79,0.34,0.489
2.17,0.9,3,5.8,3.68,2.76,3,2.06,1.169,0.948,1.088,2.628,12.829,-0.09,117.2,-13.79,0.34,-0.064
2.17,0.4,5,2.8,4.04,4.07,2,2.82,0.024,-0.143,0.08,0.098,12.332,0.0,117.2,-13.79,0.34,0.465
2.17,2.4,3,5.55,3.7,3.12,8,0.93,0.976,0.465,1.015,2.397,14.391,-0.66,117.2,-13.79,0.34,2.129
2.17,1.4,3,5.74,3.684,2.63,8,0.93,1.043,0.528,1.06,2.563,13.391,-1.04,117.2,-13.79,0.34,1.078
2.19,0.7,3,6.1,3.66,2.3,7,1.11,1.235,0.968,1.214,2.856,12.816,-0.52,117.2,-13.79,0.34,-0.358
2.19,1.1,3,6.1,3.64,2.37,7,1.16,1.332,1.253,1.381,3.128,13.229,-0.21,117.2,-13.79,0.34,-0.084
2.19,2.3,3,6.2,3.67,3.06,6,1.21,1.174,0.903,1.149,2.748,14.407,-0.35,117.2,-13.79,0.34,1.289
2.19,0.4,3,6.4,3.62,1.96,6,1.23,1.465,1.634,1.562,3.446,12.44,0.11,117.2,-13.79,0.34,-0.922
2.19,0.6,3,6.1,3.66,2.29,6,1.26,1.245,1.002,1.215,2.858,12.595,-0.45,117.2,-13.79,0.34,-0.458
2.19,0.0,3,6.5,3.61,1.73,6,1.27,1.484,1.601,1.636,3.615,11.972,-0.13,117.2,-13.79,0.34,-1.391
2.19,2.4,3,6.0,3.69,3.29,5,1.45,1.1,0.824,1.058,2.519,14.383,-0.04,117.2,-13.79,0.34,1.482
2.19,1.5,3,6.0,3.66,2.77,5,1.47,1.235,1.004,1.218,2.87,13.619,-0.36,117.2,-13.79,0.34,0.442
2.19,2.0,4,4.5,3.8,3.71,3,1.71,0.586,0.093,0.684,1.489,14.03,-0.14,117.2,-13.79,0.34,1.539
2.19,1.9,3,4.8,3.75,3.44,3,1.73,0.799,0.309,0.881,1.94,14.021,0.07,117.2,-13.79,0.34,1.263
2.19,1.5,5,3.3,3.93,4.1,2,2.01,0.193,0.176,0.241,0.58,13.528,-0.27,117.2,-13.79,0.34,1.387
2.19,-1.7,2,6.7,3.58,1.11,3,2.14,1.68,1.939,2.039,4.351,10.34,0.0,117.2,-13.79,0.34,-3.278
2.21,2.2,3,6.2,3.67,3.02,6,1.21,1.166,0.874,1.148,2.744,14.191,-0.42,117.2,-13.79,0.34,1.189
2.21,0.7,3,6.1,3.67,2.39,6,1.22,1.206,0.966,1.147,2.74,12.851,-0.32,117.2,-13.79,0.34,-0.311
2.21,0.6,3,6.1,3.67,2.37,6,1.22,1.232,1.05,1.148,2.744,12.752,-0.16,117.2,-13.79,0.34,-0.411
2.21,1.4,3,6.0,3.65,2.58,6,1.24,1.297,1.139,1.293,2.995,13.372,-0.28,117.2,-13.79,0.34,0.285
2.21,0.6,3,6.1,3.66,2.29,6,1.26,1.332,1.297,1.222,2.874,12.565,0.11,117.2,-13.79,0.34,-0.458
2.21,1.5,3,6.0,3.66,2.73,5,1.33,1.26,1.085,1.221,2.875,13.629,-0.2,117.2,-13.79,0.34,0.442
2.21,1.3,3,6.0,3.65,2.57,5,1.33,1.3,1.15,1.293,2.996,13.382,-0.26,117.2,-13.79,0.34,0.185
2.21,2.4,3,6.1,3.68,3.25,5,1.42,1.161,0.954,1.093,2.639,14.459,0.0,117.2,-13.79,0.34,1.436
2.21,1.2,3,6.0,3.65,2.57,5,1.43,1.303,1.158,1.294,2.997,13.247,-0.24,117.2,-13.79,0.34,0.085
2.21,1.7,3,4.4,3.83,3.75,3,1.85,0.49,0.084,0.572,1.184,13.813,-0.22,117.2,-13.79,0.34,1.311
2.21,2.0,3,5.62,3.694,2.93,8,0.93,1.002,0.495,1.032,2.458,14.02,-0.78,117.2,-13.79,0.34,1.713
2.23,2.4,3,6.2,3.67,3.07,7,1.17,1.137,0.772,1.14,2.736,14.466,-0.68,117.2,-13.79,0.34,1.389
2.23,1.9,3,6.2,3.67,2.91,5,1.28,1.263,1.191,1.168,2.763,14.037,0.22,117.2,-13.79,0.34,0.889
2.23,1.0,3,6.1,3.64,2.36,6,1.29,1.336,1.268,1.381,3.129,13.069,-0.18,117.2,-13.79,0.34,-0.184
2.23,0.3,3,6.5,3.62,1.97,5,1.35,1.444,1.554,1.555,3.442,12.364,-0.01,117.2,-13.79,0.34,-1.022
2.23,2.5,3,6.1,3.68,3.27,5,1.4,1.119,0.814,1.09,2.628,14.528,-0.33,117.2,-13.79,0.34,1.536
2.23,2.1,4,4.5,3.8,3.74,3,1.69,0.598,0.115,0.685,1.485,14.113,-0.02,117.2,-13.79,0.34,1.639
2.23,1.1,3,4.0,3.87,3.75,2,2.1,0.378,0.206,0.406,0.898,13.128,0.02,117.2,-13.79,0.34,0.807
2.23,1.6,3,5.69,3.687,2.73,8,0.93,1.064,0.642,1.061,2.536,13.631,-0.6,117.2,-13.79,0.34,1.291
2.25,0.1,3,6.7,3.6,1.67,7,1.09,1.507,1.585,1.731,3.807,12.155,-0.27,117.2,-13.79,0.34,-1.36
2.25,1.4,3,6.1,3.64,2.48,7,1.1,1.334,1.27,1.384,3.133,13.544,-0.15,117.2,-13.79,0.34,0.216
2.25,0.7,3,6.1,3.67,2.35,7,1.12,1.176,0.859,1.144,2.733,12.765,-0.56,117.2,-13.79,0.34,-0.311
2.25,0.7,3,6.1,3.66,2.31,7,1.14,1.254,1.034,1.216,2.861,12.899,-0.39,117.2,-13.79,0.34,-0.358
2.25,0.2,3,6.2,3.65,2.06,7,1.15,1.323,1.19,1.289,2.985,12.284,-0.3,117.2,-13.79,0.34,-0.915
2.25,0.7,3,6.2,3.63,2.17,6,1.21,1.359,1.335,1.464,3.253,12.885,-0.22,117.2,-13.79,0.34,-0.553
2.25,1.0,3,6.1,3.64,2.34,6,1.23,1.301,1.147,1.375,3.117,13.17,-0.41,117.2,-13.79,0.34,-0.184
2.25,1.9,3,6.2,3.67,2.9,6,1.24,1.177,0.902,1.148,2.745,13.921,-0.37,117.2,-13.79,0.34,0.889
2.25,1.6,3,6.0,3.66,2.7,6,1.26,1.276,1.134,1.223,2.878,13.645,-0.11,117.2,-13.79,0.34,0.542
2.25,0.3,3,6.5,3.62,1.95,6,1.29,1.399,1.388,1.549,3.424,12.318,-0.3,117.2,-13.79,0.34,-1.022
2.25,0.6,3,6.1,3.67,2.43,5,1.39,1.209,0.976,1.148,2.741,12.72,-0.29,117.2,-13.79,0.34,-0.411
2.25,-0.7,3,6.7,3.6,1.45,4,1.61,1.525,1.625,1.728,3.801,11.417,-0.3,117.2,-13.79,0.34,-2.16
2.25,0.6,3,6.1,3.67,2.5,4,1.64,1.221,1.023,1.148,2.746,12.679,-0.18,117.2,-13.79,0.34,-0.411
2.25,0.3,3,6.4,3.63,2.14,3,1.73,1.418,1.538,1.48,3.268,12.456,0.11,117.2,-13.79,0.34,-0.953
2.25,1.6,4,3.9,3.88,3.93,2,1.89,0.357,0.198,0.394,0.851,13.748,0.02,117.2,-13.79,0.34,1.331
2.25,2.4,3,5.55,3.7,3.12,8,0.93,1.022,0.627,1.019,2.398,14.506,-0.25,117.2,-13.79,0.34,2.129
2.27,0.7,3,6.1,3.66,2.31,7,1.14,1.241,0.993,1.215,2.858,12.776,-0.47,117.2,-13.79,0.34,-0.358
2.27,1.3,3,6.0,3.65,2.51,7,1.17,1.296,1.135,1.293,2.994,13.418,-0.3,117.2,-13.79,0.34,0.185
2.27,2.1,3,6.2,3.67,2.97,6,1.2,1.218,1.045,1.152,2.758,14.228,-0.06,117.2,-13.79,0.34,1.089
2.27,1.7,3,6.0,3.66,2.76,6,1.23,1.241,1.024,1.219,2.871,13.898,-0.32,117.2,-13.79,0.34,0.642
2.27,0.8,3,6.2,3.63,2.21,6,1.23,1.378,1.405,1.468,3.262,12.931,-0.08,117.2,-13.79,0.34,-0.453
2.27,-0.2,3,6.4,3.63,1.77,6,1.27,1.404,1.463,1.464,3.25,11.905,-0.13,117.2,-13.79,0.34,-1.453
2.27,1.1,3,6.0,3.65,2.49,5,1.31,1.299,1.145,1.293,2.995,13.168,-0.28,117.2,-13.79,0.34,-0.015
2.27,0.6,3,6.1,3.67,2.4,5,1.32,1.233,1.056,1.148,2.745,12.771,-0.14,117.2,-13.79,0.34,-0.411
2.27,1.9,3,6.2,3.67,2.93,5,1.35,1.222,1.053,1.151,2.757,14.011,-0.05,117.2,-13.79,0.34,0.889
2.27,1.7,3,5.8,3.67,2.88,5,1.37,1.239,1.119,1.158,2.758,13.739,0.08,117.2,-13.79,0.34,0.689
2.27,1.3,3,6.0,3.66,2.71,4,1.55,1.272,1.122,1.222,2.878,13.331,-0.13,117.2,-13.79,0.34,0.242
2.27,1.7,3,5.6,3.68,3.02,4,1.62,1.177,0.997,1.095,2.635,13.872,0.06,117.2,-13.79,0.34,0.736
2.27,1.2,3,5.79,3.679,2.53,8,0.93,1.089,0.643,1.079,2.62,13.272,-0.87,117.2,-13.79,0.34,0.862
2.29,1.8,3,6.2,3.66,2.75,7,1.13,1.244,1.033,1.219,2.872,13.883,-0.31,117.2,-13.79,0.34,0.742
2.29,1.3,3,6.1,3.64,2.45,7,1.15,1.302,1.161,1.377,3.122,13.437,-0.36,117.2,-13.79,0.34,0.116
2.29,2.4,3,6.2,3.67,3.08,6,1.2,1.204,1.007,1.152,2.757,14.49,-0.12,117.2,-13.79,0.34,1.389
2.29,0.7,3,6.2,3.63,2.17,6,1.21,1.325,1.216,1.459,3.241,12.934,-0.43,117.2,-13.79,0.34,-0.553
2.29,2.4,3,6.1,3.68,3.18,6,1.23,1.128,0.839,1.09,2.628,14.459,-0.28,117.2,-13.79,0.34,1.436
2.29,1.6,3,6.0,3.66,2.7,6,1.25,1.252,1.056,1.219,2.872,13.773,-0.27,117.2,-13.79,0.34,0.542
2.29,0.6,3,6.1,3.67,2.41,5,1.33,1.154,0.776,1.137,2.73,12.745,-0.76,117.2,-13.79,0.34,-0.411
2.29,1.1,3,6.0,3.65,2.5,5,1.34,1.31,1.178,1.294,2.998,13.297,-0.21,117.2,-13.79,0.34,-0.015
2.29,2.3,3,6.1,3.68,3.19,5,1.43,1.151,0.914,1.091,2.634,14.505,-0.1,117.2,-13.79,0.34,1.336
2.29,0.5,3,6.1,3.67,2.42,5,1.48,1.212,0.987,1.148,2.742,12.571,-0.27,117.2,-13.79,0.34,-0.511
2.29,1.2,3,6.0,3.66,2.65,4,1.54,1.285,1.16,1.223,2.879,13.417,-0.06,117.2,-13.79,0.34,0.142
