# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.866,4.1,5,5.0,3.77,4.23,6,1.09,0.619,0.073,0.697,1.553,13.878,-0.1,73.58,45.92,0.087,3.479
0.866,3.7,4,5.2,3.75,3.97,7,1.09,0.661,0.076,0.776,1.727,13.526,-0.43,73.58,45.92,0.087,3.063
0.866,4.3,5,5.0,3.77,4.33,5,1.1,0.634,0.115,0.698,1.55,14.124,0.05,73.58,45.92,0.087,3.679
0.866,4.0,5,5.0,3.77,4.2,6,1.1,0.608,0.045,0.697,1.555,13.762,-0.2,73.58,45.92,0.087,3.379
0.866,3.7,5,5.0,3.77,4.07,7,1.11,0.602,0.032,0.697,1.554,13.559,-0.25,73.58,45.92,0.087,3.079
0.866,3.9,5,4.8,3.78,4.2,6,1.12,0.563,-0.009,0.659,1.482,13.679,-0.29,73.58,45.92,0.087,3.31
0.866,4.1,5,4.8,3.78,4.33,5,1.15,0.563,-0.013,0.659,1.484,13.794,-0.29,73.58,45.92,0.087,3.51
0.866,4.0,5,5.0,3.77,4.21,5,1.15,0.618,0.073,0.697,1.552,13.81,-0.1,73.58,45.92,0.087,3.379
0.866,4.0,5,4.8,3.78,4.26,5,1.16,0.571,0.009,0.659,1.481,13.842,-0.21,73.58,45.92,0.087,3.41
0.866,3.8,5,4.8,3.78,4.2,5,1.17,0.572,0.015,0.659,1.479,13.628,-0.2,73.58,45.92,0.087,3.21
0.866,3.5,4,5.0,3.77,4.02,6,1.17,0.601,0.03,0.697,1.554,13.364,-0.26,73.58,45.92,0.087,2.967
0.866,3.5,4,5.4,3.74,3.86,6,1.17,0.74,0.252,0.817,1.823,13.265,-0.1,73.58,45.92,0.087,2.816
0.866,3.9,5,4.7,3.79,4.31,5,1.18,0.518,-0.06,0.623,1.39,13.734,-0.44,73.58,45.92,0.087,3.342
0.866,3.8,5,4.8,3.78,4.21,5,1.19,0.599,0.085,0.659,1.47,13.65,0.07,73.58,45.92,0.087,3.21
0.866,3.8,5,4.7,3.79,4.24,5,1.2,0.55,0.023,0.62,1.376,13.617,-0.09,73.58,45.92,0.087,3.242
0.866,3.7,5,4.8,3.78,4.16,5,1.21,0.543,-0.061,0.659,1.489,13.538,-0.5,73.58,45.92,0.087,3.11
0.866,3.7,5,4.7,3.79,4.22,5,1.22,0.562,0.054,0.619,1.371,13.483,0.03,73.58,45.92,0.087,3.142
0.866,3.4,5,4.7,3.79,4.1,5,1.22,0.559,0.05,0.619,1.37,13.098,0.0,73.58,45.92,0.087,2.842
0.866,-0.4,3,6.5,3.62,1.63,6,1.22,1.409,1.652,1.452,3.213,9.353,0.1,73.58,45.92,0.087,-1.722
0.866,0.6,3,6.1,3.67,2.38,6,1.24,1.194,1.125,1.047,2.523,10.287,0.12,73.58,45.92,0.087,-0.411
0.866,0.8,3,6.2,3.63,2.22,6,1.26,1.3,1.354,1.365,3.038,10.62,-0.05,73.58,45.92,0.087,-0.453
0.866,3.5,5,4.7,3.79,4.15,4,1.28,0.573,0.084,0.619,1.365,13.357,0.14,73.58,45.92,0.087,2.942
0.866,1.2,3,6.0,3.65,2.53,5,1.3,1.251,1.188,1.194,2.779,11.059,-0.06,73.58,45.92,0.087,0.085
0.866,3.3,5,4.5,3.81,4.19,4,1.33,0.49,0.011,0.546,1.163,13.11,-0.02,73.58,45.92,0.087,2.806
0.866,2.9,4,5.1,3.76,3.78,5,1.34,0.682,0.195,0.737,1.611,12.67,0.15,73.58,45.92,0.087,2.343
0.866,3.1,4,4.8,3.79,4.01,4,1.38,0.573,0.09,0.619,1.363,12.786,0.15,73.58,45.92,0.087,2.615
0.866,3.1,4,4.7,3.81,4.12,4,1.39,0.494,0.027,0.544,1.158,12.919,0.04,73.58,45.92,0.087,2.663
0.866,3.0,4,5.5,3.7,3.54,5,1.4,0.934,0.562,0.919,2.18,12.761,-0.23,73.58,45.92,0.087,2.129
0.866,2.7,4,4.8,3.78,3.84,4,1.5,0.586,0.07,0.659,1.467,12.443,-0.02,73.58,45.92,0.087,2.191
0.866,2.4,4,4.5,3.8,3.84,4,1.59,0.501,0.005,0.581,1.269,12.255,-0.21,73.58,45.92,0.087,1.939
0.866,2.4,4,4.3,3.85,4.07,3,1.61,0.364,0.027,0.39,0.812,12.249,-0.04,73.58,45.92,0.087,2.059
0.866,0.5,3,6.1,3.67,2.48,3,1.7,1.202,1.157,1.054,2.527,10.183,0.19,73.58,45.92,0.087,-0.511
0.866,2.0,4,4.4,3.81,3.75,3,1.74,0.474,0.026,0.542,1.155,11.755,-0.11,73.58,45.92,0.087,1.563
0.866,4.4,5,4.75,3.791,4.32,8,0.87,0.497,-0.105,0.62,1.39,14.083,-0.7,73.58,45.92,0.087,4.305
0.866,4.2,5,4.73,3.793,4.26,8,0.88,0.492,-0.098,0.612,1.368,13.925,-0.66,73.58,45.92,0.087,4.108
0.866,4.2,5,4.73,3.793,4.26,8,0.88,0.494,-0.095,0.612,1.367,14.016,-0.64,73.58,45.92,0.087,4.108
0.866,4.0,5,4.73,3.793,4.18,8,0.9,0.5,-0.075,0.61,1.361,13.732,-0.51,73.58,45.92,0.087,3.911
0.866,3.8,4,4.56,3.789,4.1,8,0.91,0.483,-0.129,0.624,1.417,13.541,-0.94,73.58,45.92,0.087,3.712
0.866,3.6,4,4.69,3.777,3.97,8,0.92,0.509,-0.142,0.67,1.536,13.308,-1.06,73.58,45.92,0.087,3.507
0.866,3.4,4,5.34,3.719,3.61,8,0.92,0.801,0.285,0.87,2.029,13.207,-0.45,73.58,45.92,0.087,3.183
0.866,3.2,4,5.43,3.711,3.49,8,0.93,0.771,0.091,0.883,2.092,12.915,-1.42,73.58,45.92,0.087,2.96
0.866,2.6,3,5.53,3.702,3.21,8,0.93,0.851,0.274,0.9,2.155,12.443,-1.0,73.58,45.92,0.087,2.335
0.866,2.4,3,5.55,3.7,3.12,8,0.93,0.883,0.362,0.908,2.171,12.134,-0.78,73.58,45.92,0.087,2.129
0.866,2.2,3,5.58,3.697,3.02,8,0.93,0.925,0.475,0.922,2.2,12.056,-0.53,73.58,45.92,0.087,1.922
0.866,2.0,3,5.62,3.694,2.93,8,0.93,0.918,0.423,0.927,2.232,11.801,-0.8,73.58,45.92,0.087,1.713
0.866,1.2,3,5.79,3.679,2.53,8,0.93,1.016,0.609,0.977,2.396,11.069,-0.78,73.58,45.92,0.087,0.862
0.916,4.0,5,5.0,3.76,4.13,7,1.05,0.649,0.094,0.734,1.621,13.827,-0.16,73.58,45.92,0.087,3.347
0.916,3.9,4,5.4,3.71,3.84,7,1.06,0.87,0.446,0.895,2.105,13.725,-0.27,73.58,45.92,0.087,3.076
0.916,4.1,5,5.0,3.77,4.23,7,1.08,0.569,-0.057,0.697,1.566,14.025,-0.6,73.58,45.92,0.087,3.479
0.916,4.0,5,5.0,3.77,4.19,6,1.09,0.582,-0.022,0.697,1.561,13.87,-0.45,73.58,45.92,0.087,3.379
0.916,3.9,5,5.0,3.77,4.19,7,1.1,0.598,0.019,0.697,1.557,13.795,-0.3,73.58,45.92,0.087,3.279
0.916,3.0,3,5.8,3.68,3.34,7,1.1,1.026,0.716,0.985,2.401,12.84,-0.4,73.58,45.92,0.087,2.036
0.916,4.2,5,4.8,3.78,4.36,5,1.12,0.597,0.077,0.659,1.472,14.015,0.05,73.58,45.92,0.087,3.61
0.916,4.1,5,4.8,3.78,4.33,5,1.13,0.586,0.046,0.659,1.477,13.941,-0.06,73.58,45.92,0.087,3.51
0.916,3.9,5,4.8,3.78,4.21,6,1.13,0.581,0.035,0.659,1.477,13.868,-0.11,73.58,45.92,0.087,3.31
0.916,4.2,5,4.8,3.78,4.37,4,1.14,0.594,0.067,0.659,1.475,14.126,0.02,73.58,45.92,0.087,3.61
0.916,3.9,5,4.8,3.78,4.21,6,1.14,0.552,-0.039,0.659,1.486,13.885,-0.4,73.58,45.92,0.087,3.31
0.916,3.6,5,5.0,3.77,4.05,7,1.14,0.629,0.102,0.697,1.546,13.576,0.0,73.58,45.92,0.087,2.979
0.916,3.5,4,5.1,3.76,3.95,7,1.14,0.635,0.064,0.734,1.62,13.377,-0.26,73.58,45.92,0.087,2.943
0.916,3.5,4,5.4,3.74,3.85,7,1.14,0.696,0.103,0.817,1.832,13.397,-0.55,73.58,45.92,0.087,2.816
0.916,3.7,5,4.8,3.78,4.13,6,1.15,0.596,0.077,0.659,1.471,13.656,0.04,73.58,45.92,0.087,3.11
0.916,3.5,5,4.8,3.78,4.06,6,1.17,0.597,0.082,0.659,1.47,13.443,0.05,73.58,45.92,0.087,2.91
0.916,2.3,3,6.2,3.67,3.04,7,1.17,1.065,0.741,1.039,2.513,12.255,-0.59,73.58,45.92,0.087,1.289
0.916,2.4,3,6.2,3.67,3.08,7,1.18,1.09,0.835,1.045,2.522,12.197,-0.36,73.58,45.92,0.087,1.389
0.916,4.0,5,4.7,3.79,4.35,3,1.2,0.561,0.047,0.619,1.373,13.831,0.02,73.58,45.92,0.087,3.442
0.916,3.8,5,4.7,3.79,4.24,5,1.2,0.547,0.015,0.62,1.377,13.668,-0.12,73.58,45.92,0.087,3.242
0.916,3.4,5,4.7,3.79,4.1,5,1.22,0.517,-0.05,0.62,1.386,13.227,-0.42,73.58,45.92,0.087,2.842
0.916,3.3,4,4.8,3.79,4.03,5,1.22,0.548,0.027,0.619,1.373,13.287,-0.11,73.58,45.92,0.087,2.815
0.916,0.6,3,6.1,3.67,2.37,6,1.23,1.179,1.077,1.045,2.522,10.495,0.03,73.58,45.92,0.087,-0.411
0.916,-0.6,3,7.15,3.57,1.16,6,1.26,1.596,1.771,2.117,4.462,9.297,-0.07,73.58,45.92,0.087,-2.197
0.916,3.5,5,4.6,3.8,4.21,4,1.29,0.537,0.056,0.58,1.262,13.32,0.12,73.58,45.92,0.087,2.974
0.916,3.4,5,4.7,3.79,4.12,5,1.29,0.502,-0.084,0.621,1.394,13.279,-0.61,73.58,45.92,0.087,2.842
0.916,1.3,3,6.0,3.65,2.56,5,1.31,1.237,1.144,1.192,2.775,11.203,-0.14,73.58,45.92,0.087,0.185
0.916,2.9,4,4.8,3.79,3.91,5,1.34,0.51,-0.049,0.619,1.385,12.796,-0.46,73.58,45.92,0.087,2.415
0.916,2.9,4,4.8,3.79,3.91,5,1.35,0.554,0.052,0.619,1.367,12.724,-0.02,73.58,45.92,0.087,2.415
0.916,-0.8,3,7.3,3.56,1.01,5,1.37,1.593,1.744,2.343,4.943,9.726,0.12,73.58,45.92,0.087,-2.404
0.916,2.6,4,4.7,3.78,3.76,5,1.41,0.583,0.069,0.659,1.466,12.514,-0.04,73.58,45.92,0.087,2.091
0.916,2.6,4,4.7,3.78,3.77,5,1.42,0.569,0.034,0.659,1.472,12.516,-0.18,73.58,45.92,0.087,2.091
0.916,4.2,5,4.73,3.793,4.26,8,0.88,0.471,-0.146,0.612,1.382,14.019,-1.02,73.58,45.92,0.087,4.108
0.916,4.2,5,4.73,3.793,4.26,8,0.88,0.505,-0.068,0.611,1.36,14.105,-0.47,73.58,45.92,0.087,4.108
0.916,4.0,5,4.73,3.793,4.18,8,0.9,0.469,-0.144,0.611,1.382,13.814,-1.04,73.58,45.92,0.087,3.911
0.916,4.0,5,4.73,3.793,4.18,8,0.9,0.51,-0.05,0.61,1.356,13.882,-0.4,73.58,45.92,0.087,3.911
0.916,3.8,4,4.56,3.789,4.1,8,0.91,0.502,-0.09,0.624,1.406,13.671,-0.67,73.58,45.92,0.087,3.712
0.916,3.6,4,4.69,3.777,3.97,8,0.92,0.513,-0.131,0.67,1.533,13.555,-0.98,73.58,45.92,0.087,3.507
0.916,3.6,4,4.69,3.777,3.97,8,0.92,0.502,-0.162,0.67,1.539,13.443,-1.23,73.58,45.92,0.087,3.507
0.916,3.0,3,5.47,3.707,3.39,8,0.93,0.839,0.287,0.893,2.119,12.945,-0.81,73.58,45.92,0.087,2.748
0.916,2.4,3,5.55,3.7,3.12,8,0.93,0.926,0.511,0.914,2.172,12.317,-0.36,73.58,45.92,0.087,2.129
0.916,1.4,3,5.74,3.684,2.63,8,0.93,0.979,0.531,0.96,2.34,11.228,-0.84,73.58,45.92,0.087,1.078
0.916,0.5,3,5.65,3.691,2.32,8,0.9,0.954,0.494,0.943,2.259,10.459,-0.77,73.58,45.92,0.087,0.25
0.966,4.1,5,5.0,3.76,4.18,7,1.03,0.628,0.038,0.734,1.626,14.18,-0.34,73.58,45.92,0.087,3.447
0.966,4.1,5,5.0,3.77,4.23,6,1.08,0.583,-0.02,0.697,1.561,14.056,-0.44,73.58,45.92,0.087,3.479
0.966,3.8,5,5.0,3.77,4.11,7,1.11,0.606,0.042,0.697,1.554,13.877,-0.22,73.58,45.92,0.087,3.179
0.966,3.6,4,5.2,3.75,3.93,7,1.11,0.678,0.125,0.776,1.724,13.565,-0.28,73.58,45.92,0.087,2.963
0.966,3.8,5,4.8,3.78,4.19,6,1.13,0.556,-0.027,0.659,1.485,13.773,-0.36,73.58,45.92,0.087,3.21
0.966,2.6,3,6.2,3.67,3.14,7,1.13,1.106,0.89,1.047,2.528,12.68,-0.23,73.58,45.92,0.087,1.589
0.966,3.4,4,5.1,3.76,3.94,6,1.18,0.669,0.151,0.734,1.615,13.486,0.03,73.58,45.92,0.087,2.843
0.966,3.9,5,4.7,3.79,4.31,5,1.19,0.533,-0.023,0.622,1.384,13.992,-0.28,73.58,45.92,0.087,3.342
0.966,3.8,5,4.8,3.78,4.21,5,1.19,0.583,0.042,0.659,1.476,13.807,-0.09,73.58,45.92,0.087,3.21
0.966,3.5,5,4.7,3.79,4.12,5,1.2,0.553,0.036,0.619,1.372,13.437,-0.05,73.58,45.92,0.087,2.942
0.966,1.2,3,6.0,3.65,2.5,6,1.21,1.259,1.212,1.194,2.78,11.161,-0.02,73.58,45.92,0.087,0.085
0.966,1.9,3,6.2,3.67,2.9,6,1.24,1.117,0.912,1.045,2.525,11.84,-0.21,73.58,45.92,0.087,0.889
0.966,3.6,5,4.6,3.8,4.24,4,1.25,0.524,0.024,0.582,1.27,13.597,-0.01,73.58,45.92,0.087,3.074
0.966,3.2,4,4.8,3.78,3.97,5,1.25,0.547,-0.041,0.659,1.486,13.197,-0.44,73.58,45.92,0.087,2.691
0.966,3.4,4,4.8,3.78,4.07,5,1.28,0.607,0.111,0.659,1.465,13.49,0.15,73.58,45.92,0.087,2.891
0.966,3.0,4,5.0,3.77,3.85,5,1.29,0.653,0.183,0.7,1.538,13.094,0.23,73.58,45.92,0.087,2.467
0.966,2.8,4,4.8,3.78,3.88,4,1.45,0.606,0.118,0.659,1.462,12.788,0.15,73.58,45.92,0.087,2.291
0.966,4.0,5,4.73,3.793,4.18,8,0.9,0.488,-0.101,0.61,1.369,14.048,-0.71,73.58,45.92,0.087,3.911
0.966,3.8,4,4.56,3.789,4.1,8,0.91,0.5,-0.095,0.624,1.407,13.894,-0.7,73.58,45.92,0.087,3.712
0.966,3.6,4,4.69,3.777,3.97,8,0.92,0.505,-0.152,0.67,1.537,13.649,-1.14,73.58,45.92,0.087,3.507
0.966,3.6,4,4.69,3.777,3.97,8,0.92,0.505,-0.153,0.67,1.537,13.71,-1.15,73.58,45.92,0.087,3.507
0.966,3.4,4,5.34,3.719,3.61,8,0.92,0.819,0.344,0.873,2.029,13.371,-0.29,73.58,45.92,0.087,3.183
0.966,0.5,3,5.65,3.691,2.32,8,0.9,0.929,0.409,0.939,2.258,10.552,-1.01,73.58,45.92,0.087,0.25
1.016,4.1,5,5.0,3.76,4.18,7,1.03,0.636,0.06,0.734,1.624,14.14,-0.27,73.58,45.92,0.087,3.447
1.016,3.9,4,5.1,3.75,4.04,7,1.04,0.658,0.066,0.776,1.728,13.986,-0.46,73.58,45.92,0.087,3.263
1.016,3.8,4,5.1,3.75,4.0,7,1.06,0.676,0.12,0.776,1.724,13.837,-0.29,73.58,45.92,0.087,3.163
1.016,3.8,4,5.4,3.74,3.95,7,1.07,0.7,0.116,0.817,1.831,13.837,-0.5,73.58,45.92,0.087,3.116
1.016,3.7,3,5.6,3.69,3.66,7,1.07,0.959,0.586,0.951,2.293,13.731,-0.45,73.58,45.92,0.087,2.782
1.016,1.6,3,6.0,3.65,2.62,7,1.11,1.261,1.232,1.197,2.781,11.703,0.04,73.58,45.92,0.087,0.485
1.016,3.7,5,5.0,3.77,4.07,7,1.12,0.611,0.056,0.697,1.552,13.768,-0.17,73.58,45.92,0.087,3.079
1.016,3.6,4,5.1,3.76,4.0,7,1.12,0.622,0.03,0.734,1.623,13.691,-0.37,73.58,45.92,0.087,3.043
1.016,3.6,5,5.0,3.77,4.05,7,1.13,0.598,0.022,0.697,1.555,13.796,-0.29,73.58,45.92,0.087,2.979
1.016,4.0,5,4.8,3.78,4.25,5,1.14,0.593,0.066,0.659,1.474,14.096,0.01,73.58,45.92,0.087,3.41
1.016,4.0,5,5.0,3.77,4.21,6,1.14,0.604,0.035,0.697,1.556,14.036,-0.24,73.58,45.92,0.087,3.379
1.016,4.0,5,4.7,3.79,4.34,5,1.16,0.528,-0.035,0.622,1.386,14.099,-0.33,73.58,45.92,0.087,3.442
1.016,3.5,5,4.8,3.78,4.07,6,1.18,0.581,0.041,0.659,1.474,13.586,-0.11,73.58,45.92,0.087,2.91
1.016,2.1,3,6.2,3.67,2.97,7,1.18,1.081,0.795,1.043,2.516,12.16,-0.45,73.58,45.92,0.087,1.089
1.016,3.8,5,4.7,3.79,4.24,5,1.2,0.595,0.138,0.625,1.362,13.973,0.32,73.58,45.92,0.087,3.242
1.016,2.7,3,6.0,3.68,3.27,6,1.2,1.121,1.032,1.009,2.423,12.875,0.28,73.58,45.92,0.087,1.736
1.016,2.3,3,6.2,3.67,3.06,6,1.21,1.122,0.937,1.047,2.53,12.483,-0.14,73.58,45.92,0.087,1.289
1.016,3.8,5,4.6,3.8,4.33,4,1.22,0.525,0.023,0.581,1.271,13.886,0.0,73.58,45.92,0.087,3.274
1.016,-0.1,3,6.9,3.59,1.51,6,1.22,1.476,1.562,1.782,3.847,10.053,-0.31,73.58,45.92,0.087,-1.629
1.016,1.0,3,6.1,3.64,2.34,6,1.23,1.247,1.176,1.275,2.9,11.117,-0.24,73.58,45.92,0.087,-0.184
1.016,3.2,4,4.8,3.78,3.97,5,1.24,0.578,0.035,0.659,1.474,13.359,-0.14,73.58,45.92,0.087,2.691
1.016,3.1,4,5.0,3.77,3.88,5,1.25,0.597,0.031,0.697,1.553,13.231,-0.28,73.58,45.92,0.087,2.567
1.016,3.6,5,4.5,3.81,4.31,3,1.27,0.515,0.051,0.546,1.155,13.786,0.2,73.58,45.92,0.087,3.106
1.016,3.0,4,4.8,3.79,3.95,5,1.32,0.545,0.027,0.619,1.372,13.16,-0.12,73.58,45.92,0.087,2.515
1.016,3.2,4,5.5,3.7,3.6,5,1.32,0.955,0.635,0.923,2.181,13.324,-0.04,73.58,45.92,0.087,2.329
1.016,2.7,3,6.0,3.69,3.37,5,1.35,1.008,0.727,0.954,2.293,12.813,-0.11,73.58,45.92,0.087,1.782
1.016,2.1,3,6.1,3.68,3.09,5,1.38,1.036,0.735,0.985,2.397,12.274,-0.37,73.58,45.92,0.087,1.136
1.016,0.6,3,6.1,3.67,2.44,5,1.43,1.155,1.007,1.044,2.521,10.659,-0.09,73.58,45.92,0.087,-0.411
1.016,2.5,4,4.6,3.8,3.85,4,1.55,0.533,0.074,0.58,1.255,12.6,0.13,73.58,45.92,0.087,2.039
1.016,4.0,5,4.73,3.793,4.18,8,0.9,0.495,-0.085,0.61,1.364,14.032,-0.59,73.58,45.92,0.087,3.911
1.016,4.0,5,4.73,3.793,4.18,8,0.9,0.485,-0.107,0.61,1.37,14.041,-0.76,73.58,45.92,0.087,3.911
1.016,3.8,4,4.56,3.789,4.1,8,0.91,0.476,-0.149,0.626,1.423,13.853,-1.12,73.58,45.92,0.087,3.712
1.016,3.8,4,4.56,3.789,4.1,8,0.91,0.502,-0.089,0.624,1.406,13.911,-0.66,73.58,45.92,0.087,3.712
1.016,3.6,4,4.69,3.777,3.97,8,0.92,0.505,-0.153,0.67,1.537,13.702,-1.15,73.58,45.92,0.087,3.507
1.016,3.6,4,4.69,3.777,3.97,8,0.92,0.488,-0.2,0.672,1.547,13.807,-1.58,73.58,45.92,0.087,3.507
1.016,3.4,4,5.34,3.719,3.61,8,0.92,0.777,0.2,0.868,2.029,13.544,-0.72,73.58,45.92,0.087,3.183
1.066,4.0,5,5.0,3.76,4.13,7,1.05,0.608,-0.013,0.734,1.628,14.155,-0.52,73.58,45.92,0.087,3.347
1.066,3.7,4,5.2,3.75,3.97,7,1.08,0.707,0.211,0.776,1.719,13.907,-0.01,73.58,45.92,0.087,3.063
1.066,3.8,3,5.6,3.69,3.72,7,1.08,0.915,0.417,0.937,2.28,13.935,-0.97,73.58,45.92,0.087,2.882
1.066,4.0,5,5.0,3.77,4.19,7,1.09,0.63,0.105,0.697,1.549,14.158,0.01,73.58,45.92,0.087,3.379
1.066,3.9,5,4.8,3.78,4.21,6,1.13,0.57,0.007,0.659,1.48,14.149,-0.22,73.58,45.92,0.087,3.31
1.066,3.7,4,5.4,3.72,3.84,7,1.13,0.829,0.383,0.873,2.025,13.904,-0.17,73.58,45.92,0.087,2.922
1.066,2.9,3,5.8,3.68,3.32,7,1.13,1.033,0.738,0.986,2.402,13.094,-0.35,73.58,45.92,0.087,1.936
1.066,3.7,4,5.4,3.71,3.79,7,1.15,0.861,0.416,0.893,2.104,14.011,-0.35,73.58,45.92,0.087,2.876
1.066,3.8,5,4.8,3.78,4.2,5,1.17,0.577,0.025,0.659,1.478,14.037,-0.15,73.58,45.92,0.087,3.21
1.066,3.4,4,4.8,3.78,4.04,6,1.19,0.579,0.034,0.659,1.475,13.552,-0.13,73.58,45.92,0.087,2.891
1.066,3.9,5,4.6,3.8,4.35,4,1.21,0.524,0.019,0.582,1.272,14.061,-0.01,73.58,45.92,0.087,3.374
1.066,3.8,5,4.7,3.79,4.25,4,1.21,0.545,0.011,0.62,1.378,14.107,-0.14,73.58,45.92,0.087,3.242
1.066,3.1,4,4.8,3.78,3.92,5,1.26,0.57,0.021,0.659,1.475,13.267,-0.2,73.58,45.92,0.087,2.591
1.066,3.2,4,4.8,3.79,4.01,5,1.27,0.582,0.119,0.619,1.358,13.409,0.24,73.58,45.92,0.087,2.715
1.066,3.2,4,5.4,3.74,3.79,5,1.27,0.741,0.254,0.817,1.823,13.402,-0.09,73.58,45.92,0.087,2.516
1.066,3.1,4,4.7,3.81,4.11,4,1.37,0.505,0.049,0.543,1.152,13.288,0.14,73.58,45.92,0.087,2.663
1.066,3.8,4,4.56,3.789,4.1,8,0.91,0.539,-0.003,0.624,1.389,14.057,-0.23,73.58,45.92,0.087,3.712
1.066,3.8,4,4.56,3.789,4.1,8,0.91,0.493,-0.109,0.624,1.411,14.096,-0.8,73.58,45.92,0.087,3.712
1.066,3.6,4,4.69,3.777,3.97,8,0.92,0.516,-0.125,0.67,1.532,13.735,-0.94,73.58,45.92,0.087,3.507
1.066,3.6,4,4.69,3.777,3.97,8,0.92,0.521,-0.114,0.67,1.529,13.85,-0.88,73.58,45.92,0.087,3.507
1.066,0.6,3,5.95,3.665,2.2,8,0.93,1.092,0.708,1.062,2.557,10.81,-0.93,73.58,45.92,0.087,0.2
1.116,3.7,3,5.6,3.69,3.66,7,1.07,0.933,0.481,0.942,2.285,14.026,-0.77,73.58,45.92,0.087,2.782
1.116,3.9,5,5.0,3.77,4.18,7,1.08,0.61,0.051,0.697,1.554,14.196,-0.18,73.58,45.92,0.087,3.279
1.116,3.8,4,5.0,3.76,4.07,7,1.08,0.609,-0.006,0.734,1.626,14.101,-0.49,73.58,45.92,0.087,3.243
1.116,3.8,4,5.4,3.72,3.86,7,1.08,0.769,0.188,0.866,2.026,14.075,-0.74,73.58,45.92,0.087,3.022
1.116,3.6,4,5.1,3.76,4.01,7,1.13,0.642,0.079,0.734,1.619,13.831,-0.21,73.58,45.92,0.087,3.043
1.116,3.7,5,4.8,3.78,4.14,6,1.16,0.567,0.003,0.659,1.48,14.12,-0.25,73.58,45.92,0.087,3.11
1.116,3.4,5,4.7,3.79,4.09,5,1.2,0.559,0.052,0.619,1.37,13.801,0.01,73.58,45.92,0.087,2.842
1.116,3.3,4,5.0,3.77,3.94,6,1.2,0.642,0.147,0.698,1.543,13.615,0.13,73.58,45.92,0.087,2.767
1.116,2.8,3,5.8,3.68,3.32,6,1.21,1.085,0.922,0.997,2.415,13.169,0.07,73.58,45.92,0.087,1.836
1.116,3.7,5,4.7,3.79,4.22,4,1.22,0.563,0.056,0.619,1.37,14.069,0.04,73.58,45.92,0.087,3.142
1.116,3.5,5,4.7,3.79,4.13,5,1.22,0.576,0.091,0.619,1.363,13.882,0.16,73.58,45.92,0.087,2.942
1.116,3.2,4,5.0,3.77,3.91,5,1.23,0.612,0.067,0.697,1.549,13.478,-0.14,73.58,45.92,0.087,2.667
1.116,3.6,5,4.7,3.79,4.18,5,1.24,0.569,0.074,0.619,1.367,14.0,0.11,73.58,45.92,0.087,3.042
1.116,0.6,3,6.1,3.66,2.3,6,1.27,1.188,1.021,1.112,2.638,10.93,-0.29,73.58,45.92,0.087,-0.458
1.116,0.6,3,6.1,3.67,2.39,6,1.28,1.121,0.89,1.043,2.513,10.896,-0.34,73.58,45.92,0.087,-0.411
1.116,3.1,4,4.8,3.78,3.93,5,1.29,0.573,0.029,0.659,1.474,13.426,-0.17,73.58,45.92,0.087,2.591
1.116,3.0,4,4.7,3.8,3.99,5,1.32,0.513,0.015,0.581,1.269,13.23,-0.11,73.58,45.92,0.087,2.539
1.116,3.3,5,4.5,3.81,4.19,4,1.34,0.498,0.028,0.543,1.157,13.685,0.06,73.58,45.92,0.087,2.806
1.116,3.1,4,4.8,3.78,3.96,5,1.37,0.572,0.022,0.659,1.476,13.369,-0.19,73.58,45.92,0.087,2.591
1.116,3.1,5,4.4,3.82,4.18,3,1.39,0.465,0.028,0.504,1.047,13.419,0.09,73.58,45.92,0.087,2.638
1.116,3.8,4,4.56,3.789,4.1,8,0.91,0.495,-0.104,0.624,1.41,14.027,-0.76,73.58,45.92,0.087,3.712
1.116,3.6,4,4.69,3.777,3.97,8,0.92,0.532,-0.093,0.67,1.524,13.831,-0.74,73.58,45.92,0.087,3.507
1.116,3.6,4,4.69,3.777,3.97,8,0.92,0.537,-0.082,0.67,1.521,13.947,-0.68,73.58,45.92,0.087,3.507
1.116,3.4,4,5.34,3.719,3.61,8,0.92,0.776,0.198,0.868,2.029,13.653,-0.73,73.58,45.92,0.087,3.183
1.116,3.0,3,5.47,3.707,3.39,8,0.93,0.838,0.284,0.893,2.119,13.287,-0.82,73.58,45.92,0.087,2.748
1.116,2.2,3,5.58,3.697,3.02,8,0.93,0.942,0.535,0.923,2.201,12.531,-0.39,73.58,45.92,0.087,1.922
1.116,0.6,3,5.95,3.665,2.2,8,0.93,1.073,0.62,1.063,2.553,10.857,-1.22,73.58,45.92,0.087,0.2
1.166,3.8,4,5.1,3.75,4.0,7,1.06,0.701,0.193,0.776,1.72,14.252,-0.06,73.58,45.92,0.087,3.163
1.166,3.8,4,5.1,3.75,4.0,7,1.07,0.691,0.163,0.776,1.722,14.256,-0.16,73.58,45.92,0.087,3.163
1.166,3.9,4,5.5,3.7,3.79,7,1.07,0.923,0.543,0.918,2.182,14.27,-0.28,73.58,45.92,0.087,3.029
1.166,3.6,4,5.1,3.76,4.01,7,1.13,0.63,0.049,0.734,1.621,14.018,-0.31,73.58,45.92,0.087,3.043
