# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.945,3.0,4,4.8,3.79,3.97,5,1.37,0.62,0.141,0.673,1.473,13.049,0.2,287.09,17.07,0.217,2.515
0.945,3.2,5,4.4,3.82,4.2,3,1.39,0.501,0.039,0.565,1.177,13.275,-0.02,287.09,17.07,0.217,2.738
0.945,3.1,5,4.4,3.82,4.18,3,1.4,0.523,0.086,0.565,1.165,13.242,0.21,287.09,17.07,0.217,2.638
0.945,2.9,4,4.8,3.79,3.93,5,1.4,0.588,0.065,0.673,1.487,13.061,-0.11,287.09,17.07,0.217,2.415
0.945,2.7,4,4.7,3.8,3.9,5,1.4,0.536,0.017,0.634,1.39,12.707,-0.29,287.09,17.07,0.217,2.239
0.945,2.6,4,4.7,3.79,3.8,5,1.41,0.608,0.124,0.673,1.476,12.762,0.11,287.09,17.07,0.217,2.115
0.945,2.6,4,4.7,3.78,3.76,5,1.41,0.642,0.147,0.712,1.579,12.749,0.12,287.09,17.07,0.217,2.091
0.945,3.1,5,4.2,3.83,4.22,2,1.42,0.471,0.034,0.531,1.078,13.147,-0.03,287.09,17.07,0.217,2.669
0.945,3.1,5,4.2,3.83,4.22,3,1.42,0.466,0.024,0.531,1.082,13.199,-0.11,287.09,17.07,0.217,2.669
0.945,2.9,4,5.4,3.73,3.69,5,1.42,0.818,0.321,0.898,2.041,13.068,-0.22,287.09,17.07,0.217,2.169
0.945,-0.9,3,7.3,3.56,0.98,5,1.42,1.644,1.667,2.426,4.982,8.898,-0.31,287.09,17.07,0.217,-2.504
0.945,0.6,3,6.1,3.67,2.44,5,1.44,1.182,0.989,1.097,2.634,10.687,-0.2,287.09,17.07,0.217,-0.411
0.945,2.9,4,4.7,3.8,4.0,4,1.45,0.578,0.098,0.633,1.376,12.996,0.13,287.09,17.07,0.217,2.439
0.945,2.9,4,4.8,3.79,3.95,4,1.45,0.602,0.095,0.673,1.483,13.032,0.03,287.09,17.07,0.217,2.415
0.945,2.8,4,4.8,3.78,3.88,4,1.45,0.638,0.128,0.712,1.582,12.987,0.07,287.09,17.07,0.217,2.291
0.945,3.0,5,4.2,3.84,4.26,2,1.46,0.442,0.033,0.49,0.997,13.104,0.01,287.09,17.07,0.217,2.601
0.945,2.5,4,4.8,3.77,3.7,4,1.46,0.659,0.13,0.75,1.66,12.526,-0.06,287.09,17.07,0.217,1.967
0.945,2.6,4,5.0,3.75,3.67,5,1.46,0.746,0.246,0.83,1.835,12.743,-0.01,287.09,17.07,0.217,1.963
0.945,1.1,3,6.0,3.65,2.54,5,1.48,1.286,1.198,1.246,2.892,11.224,-0.11,287.09,17.07,0.217,-0.015
0.945,2.7,4,4.6,3.82,4.02,3,1.49,0.499,0.054,0.564,1.171,12.855,0.0,287.09,17.07,0.217,2.287
0.945,2.6,4,4.4,3.84,4.08,3,1.55,0.438,0.062,0.481,0.976,12.728,0.1,287.09,17.07,0.217,2.235
0.945,2.5,4,4.4,3.84,4.06,3,1.57,0.436,0.046,0.485,0.996,12.51,-0.03,287.09,17.07,0.217,2.135
0.945,2.3,4,4.3,3.85,4.03,3,1.62,0.407,0.067,0.441,0.926,12.34,-0.02,287.09,17.07,0.217,1.959
0.945,2.3,4,4.2,3.86,4.08,3,1.65,0.389,0.12,0.399,0.855,12.406,0.14,287.09,17.07,0.217,1.983
0.945,2.3,5,3.7,3.88,4.16,2,1.67,0.326,0.126,0.359,0.762,12.439,-0.11,287.09,17.07,0.217,2.028
0.945,2.2,4,4.2,3.86,4.05,3,1.67,0.383,0.115,0.402,0.859,12.321,0.08,287.09,17.07,0.217,1.883
0.945,2.1,4,4.3,3.84,3.92,3,1.68,0.435,0.075,0.477,0.973,12.294,0.09,287.09,17.07,0.217,1.735
0.945,2.0,4,4.4,3.82,3.79,3,1.73,0.501,0.091,0.552,1.152,12.16,0.1,287.09,17.07,0.217,1.587
0.945,1.9,3,4.5,3.8,3.66,3,1.73,0.574,0.127,0.633,1.364,11.951,0.15,287.09,17.07,0.217,1.439
0.945,1.6,3,5.5,3.69,3.05,3,1.78,1.074,0.826,1.004,2.405,11.605,0.02,287.09,17.07,0.217,0.682
0.945,1.9,4,4.0,3.88,4.04,2,1.81,0.323,0.145,0.352,0.751,11.948,-0.04,287.09,17.07,0.217,1.631
0.945,1.8,4,4.0,3.87,3.97,3,1.83,0.364,0.173,0.368,0.785,11.848,0.27,287.09,17.07,0.217,1.507
0.945,1.5,4,3.8,3.88,3.9,2,1.92,0.307,0.154,0.345,0.751,11.632,-0.22,287.09,17.07,0.217,1.231
0.945,0.4,4,3.1,4.01,3.97,2,2.71,0.014,-0.064,0.035,0.075,10.456,0.01,287.09,17.07,0.217,0.444
0.945,-0.3,3,6.0,3.68,2.46,2,3.03,1.14,0.936,1.038,2.513,9.85,-0.09,287.09,17.07,0.217,-1.264
0.945,4.0,5,4.73,3.793,4.18,8,0.9,0.532,-0.063,0.664,1.483,14.035,-0.68,287.09,17.07,0.217,3.911
0.945,3.8,4,4.56,3.789,4.1,8,0.91,0.542,-0.06,0.678,1.523,13.827,-0.69,287.09,17.07,0.217,3.712
0.945,3.8,4,4.56,3.789,4.1,8,0.91,0.521,-0.104,0.678,1.535,13.8,-1.01,287.09,17.07,0.217,3.712
0.945,3.6,4,4.69,3.777,3.97,8,0.92,0.59,-0.026,0.724,1.632,13.752,-0.54,287.09,17.07,0.217,3.507
0.945,3.6,4,4.69,3.777,3.97,8,0.92,0.605,0.011,0.724,1.626,13.69,-0.38,287.09,17.07,0.217,3.507
0.945,3.0,3,5.47,3.707,3.39,8,0.93,0.894,0.368,0.949,2.237,13.068,-0.66,287.09,17.07,0.217,2.748
0.945,2.8,3,5.5,3.704,3.3,8,0.93,0.935,0.477,0.959,2.26,12.964,-0.43,287.09,17.07,0.217,2.541
0.975,4.1,5,5.0,3.76,4.18,7,1.04,0.674,0.081,0.788,1.741,14.236,-0.31,287.09,17.07,0.217,3.447
0.975,4.0,5,5.0,3.76,4.12,7,1.04,0.688,0.121,0.788,1.737,14.244,-0.18,287.09,17.07,0.217,3.347
0.975,4.0,5,5.0,3.77,4.18,7,1.06,0.662,0.111,0.75,1.667,14.201,-0.08,287.09,17.07,0.217,3.379
0.975,3.8,4,5.4,3.72,3.85,7,1.07,0.858,0.377,0.924,2.142,13.874,-0.27,287.09,17.07,0.217,3.022
0.975,3.8,4,5.0,3.76,4.07,7,1.09,0.698,0.148,0.788,1.734,13.989,-0.09,287.09,17.07,0.217,3.243
0.975,3.7,4,5.4,3.74,3.92,7,1.09,0.759,0.209,0.87,1.943,13.945,-0.32,287.09,17.07,0.217,3.016
0.975,4.0,5,5.0,3.77,4.2,6,1.1,0.646,0.067,0.75,1.672,14.211,-0.24,287.09,17.07,0.217,3.379
0.975,3.6,4,5.4,3.73,3.84,7,1.12,0.817,0.318,0.898,2.043,13.743,-0.23,287.09,17.07,0.217,2.869
0.975,3.9,5,4.8,3.78,4.21,6,1.13,0.614,0.048,0.712,1.595,14.014,-0.2,287.09,17.07,0.217,3.31
0.975,3.6,5,5.0,3.77,4.05,7,1.13,0.629,0.028,0.75,1.674,13.733,-0.39,287.09,17.07,0.217,2.979
0.975,3.9,5,4.8,3.78,4.21,6,1.14,0.627,0.081,0.712,1.591,13.969,-0.07,287.09,17.07,0.217,3.31
0.975,3.7,5,4.8,3.78,4.13,6,1.14,0.606,0.028,0.712,1.597,13.943,-0.28,287.09,17.07,0.217,3.11
0.975,3.5,4,5.2,3.75,3.9,7,1.14,0.74,0.22,0.83,1.836,13.633,-0.09,287.09,17.07,0.217,2.863
0.975,4.0,5,4.8,3.78,4.25,5,1.15,0.64,0.116,0.712,1.587,14.155,0.06,287.09,17.07,0.217,3.41
0.975,3.8,5,4.8,3.78,4.19,6,1.15,0.625,0.076,0.712,1.591,13.879,-0.09,287.09,17.07,0.217,3.21
0.975,3.7,5,4.8,3.78,4.13,6,1.15,0.597,0.004,0.712,1.601,13.939,-0.38,287.09,17.07,0.217,3.11
0.975,3.5,4,5.0,3.77,4.01,6,1.15,0.659,0.106,0.75,1.665,13.633,-0.11,287.09,17.07,0.217,2.967
0.975,-0.5,3,7.15,3.56,1.06,7,1.15,1.63,1.603,2.438,4.968,9.842,-0.42,287.09,17.07,0.217,-2.104
0.975,3.9,5,4.8,3.78,4.22,5,1.16,0.633,0.095,0.712,1.59,14.124,-0.01,287.09,17.07,0.217,3.31
0.975,2.9,3,5.8,3.68,3.33,7,1.16,1.081,0.793,1.04,2.52,12.971,-0.3,287.09,17.07,0.217,1.936
0.975,3.9,5,4.8,3.78,4.22,5,1.17,0.629,0.084,0.712,1.591,14.005,-0.05,287.09,17.07,0.217,3.31
0.975,3.5,5,4.8,3.78,4.06,6,1.17,0.654,0.157,0.712,1.577,13.744,0.19,287.09,17.07,0.217,2.91
0.975,3.2,3,5.8,3.68,3.45,7,1.17,1.059,0.726,1.038,2.517,13.323,-0.46,287.09,17.07,0.217,2.236
0.975,4.1,5,4.8,3.79,4.38,3,1.18,0.6,0.073,0.673,1.491,14.173,0.0,287.09,17.07,0.217,3.542
0.975,3.8,5,4.8,3.78,4.21,5,1.18,0.611,0.038,0.712,1.597,14.041,-0.23,287.09,17.07,0.217,3.21
0.975,3.4,4,5.0,3.77,3.97,6,1.18,0.639,0.058,0.75,1.67,13.57,-0.29,287.09,17.07,0.217,2.867
0.975,3.4,4,5.1,3.76,3.94,6,1.18,0.709,0.178,0.788,1.731,13.527,0.01,287.09,17.07,0.217,2.843
0.975,4.1,5,4.8,3.79,4.38,3,1.19,0.605,0.087,0.673,1.488,14.172,0.05,287.09,17.07,0.217,3.542
0.975,4.0,5,4.7,3.79,4.35,4,1.19,0.605,0.089,0.673,1.487,14.153,0.05,287.09,17.07,0.217,3.442
0.975,3.8,5,4.8,3.78,4.21,5,1.19,0.608,0.03,0.712,1.598,13.987,-0.27,287.09,17.07,0.217,3.21
0.975,4.0,5,4.7,3.79,4.35,3,1.2,0.587,0.04,0.674,1.496,14.082,-0.15,287.09,17.07,0.217,3.442
0.975,3.3,4,5.2,3.75,3.84,6,1.2,0.697,0.094,0.83,1.844,13.42,-0.48,287.09,17.07,0.217,2.663
0.975,3.8,5,4.7,3.79,4.25,5,1.21,0.577,0.019,0.674,1.498,13.887,-0.25,287.09,17.07,0.217,3.242
0.975,0.7,3,6.1,3.66,2.34,6,1.21,1.214,1.005,1.165,2.752,10.953,-0.37,287.09,17.07,0.217,-0.358
0.975,3.8,5,4.6,3.8,4.33,3,1.22,0.59,0.101,0.635,1.377,13.933,0.19,287.09,17.07,0.217,3.274
0.975,3.8,5,4.6,3.8,4.33,4,1.22,0.594,0.108,0.636,1.377,13.92,0.21,287.09,17.07,0.217,3.274
0.975,3.3,4,4.8,3.78,3.99,5,1.22,0.638,0.116,0.712,1.585,13.529,0.05,287.09,17.07,0.217,2.791
0.975,1.6,3,6.0,3.66,2.69,6,1.22,1.229,1.077,1.171,2.766,11.676,-0.16,287.09,17.07,0.217,0.542
0.975,3.5,4,5.4,3.71,3.75,6,1.23,0.919,0.498,0.949,2.22,13.726,-0.22,287.09,17.07,0.217,2.676
0.975,0.6,3,6.1,3.67,2.37,6,1.23,1.209,1.075,1.098,2.637,10.862,-0.04,287.09,17.07,0.217,-0.411
0.975,3.3,4,4.8,3.79,4.04,5,1.24,0.601,0.087,0.673,1.484,13.406,0.01,287.09,17.07,0.217,2.815
0.975,2.0,3,6.2,3.67,2.95,6,1.24,1.153,0.928,1.099,2.64,12.223,-0.24,287.09,17.07,0.217,0.989
0.975,3.7,5,4.6,3.8,4.27,3,1.25,0.566,0.057,0.635,1.386,13.937,-0.01,287.09,17.07,0.217,3.174
0.975,3.6,5,4.6,3.8,4.24,4,1.25,0.586,0.099,0.635,1.377,13.795,0.16,287.09,17.07,0.217,3.074
0.975,3.6,5,4.7,3.79,4.18,4,1.25,0.603,0.087,0.673,1.486,13.861,0.03,287.09,17.07,0.217,3.042
0.975,3.2,4,4.8,3.79,4.0,5,1.25,0.601,0.087,0.673,1.484,13.441,0.01,287.09,17.07,0.217,2.715
0.975,3.1,4,5.1,3.76,3.83,5,1.25,0.692,0.143,0.788,1.733,13.177,-0.12,287.09,17.07,0.217,2.543
0.975,3.1,4,4.8,3.78,3.92,5,1.26,0.645,0.142,0.712,1.581,13.334,0.12,287.09,17.07,0.217,2.591
0.975,2.8,3,5.8,3.68,3.33,5,1.26,1.153,1.034,1.063,2.539,12.867,0.23,287.09,17.07,0.217,1.836
0.975,1.4,3,6.0,3.65,2.58,6,1.26,1.253,1.094,1.241,2.884,11.634,-0.31,287.09,17.07,0.217,0.285
0.975,3.5,5,4.7,3.79,4.15,4,1.27,0.609,0.103,0.673,1.484,13.665,0.09,287.09,17.07,0.217,2.942
0.975,3.5,5,4.6,3.8,4.21,4,1.28,0.564,0.055,0.635,1.386,13.722,-0.03,287.09,17.07,0.217,2.974
0.975,3.1,4,4.8,3.79,3.98,5,1.28,0.599,0.086,0.673,1.483,13.325,0.0,287.09,17.07,0.217,2.615
0.975,3.1,4,4.8,3.78,3.93,5,1.28,0.611,0.052,0.712,1.592,13.173,-0.21,287.09,17.07,0.217,2.591
0.975,3.5,5,4.5,3.81,4.27,3,1.31,0.54,0.055,0.598,1.275,13.674,0.05,287.09,17.07,0.217,3.006
0.975,3.3,4,4.8,3.79,4.06,4,1.32,0.616,0.124,0.673,1.479,13.487,0.15,287.09,17.07,0.217,2.815
0.975,3.4,5,4.5,3.81,4.24,3,1.33,0.563,0.112,0.6,1.263,13.535,0.28,287.09,17.07,0.217,2.906
0.975,2.9,4,4.8,3.78,3.87,5,1.34,0.636,0.121,0.712,1.582,12.971,0.05,287.09,17.07,0.217,2.391
0.975,2.9,4,4.8,3.79,3.91,5,1.35,0.577,0.042,0.673,1.49,13.124,-0.21,287.09,17.07,0.217,2.415
0.975,3.1,4,5.4,3.72,3.7,5,1.35,0.901,0.506,0.93,2.139,13.247,0.06,287.09,17.07,0.217,2.322
0.975,3.2,4,4.8,3.79,4.04,4,1.37,0.603,0.092,0.673,1.484,13.274,0.03,287.09,17.07,0.217,2.715
0.975,3.1,4,4.8,3.78,3.96,5,1.37,0.618,0.067,0.712,1.59,13.257,-0.15,287.09,17.07,0.217,2.591
0.975,0.9,3,6.0,3.65,2.44,5,1.38,1.242,1.055,1.239,2.878,11.133,-0.41,287.09,17.07,0.217,-0.215
0.975,3.1,5,4.4,3.82,4.18,3,1.39,0.505,0.054,0.561,1.168,13.216,0.05,287.09,17.07,0.217,2.638
0.975,2.8,3,5.8,3.69,3.42,5,1.4,1.069,0.835,1.014,2.413,12.904,0.07,287.09,17.07,0.217,1.882
0.975,1.2,3,6.0,3.66,2.61,5,1.41,1.24,1.107,1.171,2.766,11.317,-0.11,287.09,17.07,0.217,0.142
0.975,3.0,5,4.4,3.82,4.14,3,1.42,0.505,0.058,0.56,1.166,13.218,0.06,287.09,17.07,0.217,2.538
0.975,3.1,5,4.2,3.83,4.22,2,1.44,0.472,0.039,0.53,1.076,13.297,0.0,287.09,17.07,0.217,2.669
0.975,3.1,5,4.2,3.84,4.27,2,1.46,0.442,0.042,0.486,0.986,13.187,0.07,287.09,17.07,0.217,2.701
0.975,2.9,5,4.2,3.83,4.15,3,1.46,0.469,0.039,0.529,1.076,13.131,-0.03,287.09,17.07,0.217,2.469
0.975,2.7,4,4.6,3.82,4.02,3,1.49,0.51,0.082,0.558,1.158,12.91,0.14,287.09,17.07,0.217,2.287
0.975,2.7,4,4.7,3.81,3.98,4,1.49,0.526,0.052,0.599,1.276,12.827,-0.05,287.09,17.07,0.217,2.263
0.975,2.7,4,4.7,3.8,3.93,4,1.49,0.552,0.049,0.635,1.384,12.882,-0.13,287.09,17.07,0.217,2.239
0.975,2.1,3,6.1,3.68,3.15,4,1.58,1.139,0.984,1.051,2.528,12.3,0.11,287.09,17.07,0.217,1.136
0.975,2.4,4,4.5,3.8,3.84,3,1.59,0.571,0.098,0.633,1.373,12.589,0.09,287.09,17.07,0.217,1.939
0.975,0.2,3,6.4,3.63,2.1,4,1.59,1.356,1.427,1.417,3.153,10.324,-0.02,287.09,17.07,0.217,-1.053
0.975,2.3,4,4.3,3.85,4.04,3,1.63,0.408,0.069,0.441,0.924,12.434,0.01,287.09,17.07,0.217,1.959
0.975,2.2,4,4.4,3.82,3.86,3,1.67,0.508,0.095,0.556,1.155,12.274,0.15,287.09,17.07,0.217,1.787
0.975,2.1,4,4.6,3.79,3.69,3,1.68,0.609,0.138,0.673,1.472,12.264,0.14,287.09,17.07,0.217,1.615
0.975,1.9,4,4.2,3.87,3.99,2,1.79,0.366,0.171,0.369,0.785,12.025,0.28,287.09,17.07,0.217,1.607
0.975,1.7,3,4.4,3.81,3.66,3,1.84,0.53,0.095,0.592,1.26,11.85,0.07,287.09,17.07,0.217,1.263
0.975,1.6,3,4.4,3.81,3.62,3,1.86,0.527,0.094,0.593,1.259,11.7,0.04,287.09,17.07,0.217,1.163
0.975,1.4,3,4.4,3.83,3.66,3,1.95,0.461,0.099,0.512,1.046,11.617,0.08,287.09,17.07,0.217,1.011
0.975,0.7,3,6.0,3.68,2.72,3,2.21,1.167,1.033,1.047,2.52,10.875,0.14,287.09,17.07,0.217,-0.264
0.975,0.8,3,3.6,3.93,3.87,2,2.3,0.137,0.164,0.175,0.456,10.951,-0.08,287.09,17.07,0.217,0.652
0.975,1.0,5,3.1,3.97,4.08,2,2.34,0.073,0.065,0.081,0.226,11.219,0.09,287.09,17.07,0.217,0.986
0.975,0.5,3,3.7,3.89,3.63,2,2.41,0.263,0.25,0.295,0.645,10.685,0.26,287.09,17.07,0.217,0.255
0.975,0.7,4,3.4,3.97,3.97,2,2.45,0.065,0.063,0.079,0.223,10.864,0.12,287.09,17.07,0.217,0.648
0.975,3.8,4,4.56,3.789,4.1,8,0.91,0.571,0.006,0.678,1.509,14.034,-0.33,287.09,17.07,0.217,3.712
0.975,3.8,4,4.56,3.789,4.1,8,0.91,0.557,-0.029,0.678,1.514,13.982,-0.48,287.09,17.07,0.217,3.712
0.975,3.6,4,4.69,3.777,3.97,8,0.92,0.551,-0.107,0.724,1.651,13.76,-1.05,287.09,17.07,0.217,3.507
1.005,4.0,5,5.0,3.76,4.12,7,1.03,0.639,-0.009,0.788,1.749,14.133,-0.65,287.09,17.07,0.217,3.347
1.005,4.0,5,5.0,3.76,4.12,7,1.04,0.69,0.125,0.788,1.737,14.141,-0.16,287.09,17.07,0.217,3.347
1.005,3.7,4,5.4,3.74,3.92,7,1.08,0.757,0.2,0.87,1.944,13.854,-0.35,287.09,17.07,0.217,3.016
1.005,4.0,5,5.0,3.77,4.19,6,1.09,0.623,0.008,0.75,1.677,14.146,-0.46,287.09,17.07,0.217,3.379
1.005,3.9,5,5.0,3.77,4.18,7,1.09,0.609,-0.027,0.75,1.683,14.189,-0.62,287.09,17.07,0.217,3.279
1.005,3.7,4,5.2,3.75,3.97,7,1.09,0.739,0.215,0.83,1.836,13.863,-0.1,287.09,17.07,0.217,3.063
1.005,3.7,4,5.0,3.76,4.03,7,1.11,0.633,-0.019,0.788,1.75,13.975,-0.7,287.09,17.07,0.217,3.143
1.005,3.8,5,4.8,3.78,4.18,6,1.12,0.621,0.065,0.712,1.593,14.029,-0.13,287.09,17.07,0.217,3.21
1.005,4.0,5,5.0,3.77,4.21,6,1.13,0.658,0.101,0.75,1.669,14.241,-0.12,287.09,17.07,0.217,3.379
1.005,3.9,5,4.8,3.78,4.21,6,1.13,0.634,0.098,0.712,1.589,14.154,0.0,287.09,17.07,0.217,3.31
1.005,3.8,5,4.8,3.78,4.19,6,1.13,0.617,0.054,0.712,1.594,13.989,-0.17,287.09,17.07,0.217,3.21
1.005,2.3,3,6.2,3.67,3.03,7,1.13,1.168,0.984,1.101,2.647,12.555,-0.11,287.09,17.07,0.217,1.289
1.005,3.8,5,4.8,3.78,4.19,6,1.14,0.588,-0.02,0.712,1.604,14.098,-0.46,287.09,17.07,0.217,3.21
1.005,3.7,5,5.0,3.77,4.08,6,1.14,0.674,0.144,0.751,1.663,14.026,0.03,287.09,17.07,0.217,3.079
1.005,2.3,3,6.2,3.67,3.03,7,1.14,1.106,0.773,1.092,2.628,12.496,-0.59,287.09,17.07,0.217,1.289
1.005,0.7,3,6.1,3.67,2.36,7,1.14,1.114,0.738,1.085,2.618,10.967,-0.79,287.09,17.07,0.217,-0.311
1.005,3.8,5,4.8,3.78,4.19,6,1.15,0.603,0.018,0.712,1.599,13.951,-0.31,287.09,17.07,0.217,3.21
1.005,3.5,4,5.1,3.76,3.96,6,1.16,0.699,0.152,0.788,1.733,13.65,-0.08,287.09,17.07,0.217,2.943
1.005,3.5,4,5.4,3.73,3.81,6,1.17,0.812,0.302,0.898,2.043,13.8,-0.27,287.09,17.07,0.217,2.769
1.005,2.5,3,6.2,3.67,3.12,7,1.17,1.201,1.108,1.118,2.656,12.8,0.15,287.09,17.07,0.217,1.489
1.005,0.7,3,6.1,3.67,2.37,7,1.17,1.204,1.056,1.098,2.636,10.907,-0.08,287.09,17.07,0.217,-0.311
1.005,3.9,5,4.8,3.78,4.23,5,1.18,0.603,0.017,0.712,1.599,14.195,-0.31,287.09,17.07,0.217,3.31
1.005,3.4,4,5.2,3.75,3.88,6,1.18,0.724,0.172,0.83,1.839,13.656,-0.24,287.09,17.07,0.217,2.763
1.005,3.8,5,4.8,3.78,4.21,5,1.19,0.612,0.041,0.712,1.596,14.035,-0.22,287.09,17.07,0.217,3.21
1.005,3.4,4,4.8,3.78,4.04,6,1.19,0.617,0.06,0.712,1.592,13.583,-0.16,287.09,17.07,0.217,2.891
1.005,3.3,4,5.0,3.77,3.94,6,1.19,0.645,0.076,0.75,1.668,13.44,-0.23,287.09,17.07,0.217,2.767
1.005,2.4,3,6.2,3.67,3.08,6,1.19,1.162,0.967,1.101,2.646,12.556,-0.14,287.09,17.07,0.217,1.389
1.005,3.7,5,4.8,3.78,4.15,5,1.2,0.61,0.037,0.712,1.596,13.858,-0.24,287.09,17.07,0.217,3.11
1.005,3.9,5,4.6,3.8,4.35,4,1.21,0.572,0.066,0.635,1.384,14.063,0.04,287.09,17.07,0.217,3.374
1.005,3.8,5,4.7,3.79,4.25,4,1.21,0.611,0.105,0.673,1.483,13.937,0.1,287.09,17.07,0.217,3.242
1.005,3.3,4,4.8,3.78,3.99,6,1.22,0.615,0.056,0.712,1.592,13.509,-0.19,287.09,17.07,0.217,2.791
1.005,3.2,4,5.0,3.77,3.91,6,1.22,0.634,0.048,0.75,1.671,13.396,-0.33,287.09,17.07,0.217,2.667
1.005,3.8,5,4.6,3.8,4.33,4,1.23,0.576,0.077,0.634,1.381,14.001,0.09,287.09,17.07,0.217,3.274
1.005,3.6,5,4.7,3.79,4.18,5,1.25,0.602,0.086,0.673,1.486,13.773,0.02,287.09,17.07,0.217,3.042
1.005,3.5,4,5.5,3.7,3.71,5,1.25,0.999,0.68,0.977,2.299,13.798,-0.01,287.09,17.07,0.217,2.629
1.005,3.7,5,4.5,3.81,4.32,3,1.26,0.55,0.07,0.598,1.271,13.975,0.14,287.09,17.07,0.217,3.206
1.005,3.6,5,4.6,3.8,4.24,3,1.26,0.58,0.089,0.634,1.378,13.906,0.12,287.09,17.07,0.217,3.074
1.005,3.5,5,4.7,3.79,4.14,4,1.26,0.615,0.117,0.673,1.481,13.77,0.14,287.09,17.07,0.217,2.942
1.005,3.5,5,4.6,3.8,4.21,4,1.27,0.561,0.048,0.635,1.387,13.717,-0.06,287.09,17.07,0.217,2.974
1.005,3.5,5,4.6,3.8,4.21,4,1.28,0.582,0.094,0.634,1.377,13.656,0.14,287.09,17.07,0.217,2.974
1.005,3.5,5,4.7,3.79,4.15,4,1.28,0.599,0.078,0.673,1.487,13.639,-0.01,287.09,17.07,0.217,2.942
1.005,3.4,4,4.8,3.78,4.08,5,1.3,0.645,0.132,0.712,1.584,13.621,0.11,287.09,17.07,0.217,2.891
1.005,3.0,4,4.8,3.79,3.95,5,1.3,0.607,0.108,0.673,1.482,13.181,0.08,287.09,17.07,0.217,2.515
1.005,3.4,5,4.6,3.8,4.18,4,1.31,0.552,0.028,0.636,1.391,13.607,-0.16,287.09,17.07,0.217,2.874
1.005,3.1,3,5.6,3.69,3.51,5,1.31,1.091,0.903,1.026,2.424,13.277,0.22,287.09,17.07,0.217,2.182
1.005,1.5,3,6.0,3.66,2.72,5,1.31,1.266,1.217,1.18,2.774,11.726,0.12,287.09,17.07,0.217,0.442
1.005,3.5,5,4.5,3.81,4.27,3,1.32,0.539,0.053,0.598,1.276,13.714,0.04,287.09,17.07,0.217,3.006
1.005,3.3,5,4.5,3.81,4.19,4,1.33,0.56,0.109,0.6,1.263,13.45,0.26,287.09,17.07,0.217,2.806
1.005,3.2,4,4.8,3.79,4.03,4,1.34,0.604,0.093,0.673,1.484,13.37,0.03,287.09,17.07,0.217,2.715
1.005,2.9,4,4.8,3.78,3.87,5,1.34,0.633,0.112,0.712,1.582,13.217,0.01,287.09,17.07,0.217,2.391
1.005,-0.2,3,6.7,3.6,1.6,5,1.34,1.529,1.812,1.691,3.725,10.067,0.12,287.09,17.07,0.217,-1.66
1.005,3.2,5,4.5,3.81,4.15,4,1.35,0.551,0.088,0.599,1.268,13.508,0.18,287.09,17.07,0.217,2.706
1.005,3.2,5,4.6,3.8,4.1,4,1.35,0.561,0.056,0.635,1.384,13.343,-0.05,287.09,17.07,0.217,2.674
1.005,3.2,4,4.8,3.79,4.03,4,1.35,0.612,0.113,0.673,1.482,13.329,0.11,287.09,17.07,0.217,2.715
1.005,2.8,4,4.8,3.79,3.89,5,1.36,0.566,0.019,0.673,1.494,13.062,-0.32,287.09,17.07,0.217,2.315
1.005,3.2,5,4.5,3.81,4.16,4,1.37,0.533,0.05,0.6,1.278,13.353,0.0,287.09,17.07,0.217,2.706
1.005,2.7,4,5.0,3.77,3.75,5,1.37,0.661,0.13,0.75,1.66,12.862,-0.05,287.09,17.07,0.217,2.167
1.005,3.1,4,5.5,3.7,3.58,5,1.37,1.042,0.818,0.988,2.306,13.275,0.29,287.09,17.07,0.217,2.229
1.005,2.7,4,4.8,3.78,3.8,5,1.38,0.574,-0.024,0.712,1.604,12.904,-0.57,287.09,17.07,0.217,2.191
1.005,3.1,4,4.7,3.81,4.12,4,1.39,0.546,0.079,0.595,1.268,13.247,0.13,287.09,17.07,0.217,2.663
1.005,1.9,3,6.2,3.67,2.95,5,1.4,1.196,1.084,1.109,2.649,12.038,0.09,287.09,17.07,0.217,0.889
1.005,3.3,5,4.2,3.83,4.29,2,1.41,0.474,0.046,0.525,1.065,13.539,0.07,287.09,17.07,0.217,2.869
1.005,3.0,4,4.8,3.78,3.93,4,1.41,0.634,0.11,0.712,1.583,13.184,0.02,287.09,17.07,0.217,2.491
1.005,3.0,4,4.7,3.81,4.08,4,1.42,0.525,0.041,0.6,1.279,13.315,-0.08,287.09,17.07,0.217,2.563
1.005,3.0,4,4.8,3.78,3.94,4,1.42,0.64,0.126,0.712,1.584,13.201,0.07,287.09,17.07,0.217,2.491
1.005,3.1,5,4.2,3.83,4.22,2,1.43,0.503,0.099,0.531,1.062,13.246,0.31,287.09,17.07,0.217,2.669
1.005,1.7,3,5.8,3.67,2.9,5,1.43,1.198,1.082,1.107,2.648,11.868,0.07,287.09,17.07,0.217,0.689
1.005,2.9,4,4.7,3.81,4.04,4,1.44,0.515,0.022,0.6,1.283,13.062,-0.19,287.09,17.07,0.217,2.463
1.005,2.9,4,4.8,3.79,3.95,4,1.45,0.591,0.069,0.673,1.486,13.134,-0.08,287.09,17.07,0.217,2.415
