# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.73,4.4,5,5.0,3.77,4.38,5,1.08,0.628,0.069,0.714,1.594,13.885,-0.15,302.67001,-40.88,0.129,3.779
0.73,3.8,4,5.0,3.76,4.07,7,1.08,0.604,-0.047,0.752,1.673,13.258,-0.72,302.67001,-40.88,0.129,3.243
0.73,4.4,5,5.0,3.77,4.38,5,1.09,0.641,0.105,0.714,1.591,13.856,-0.02,302.67001,-40.88,0.129,3.779
0.73,3.7,4,5.0,3.76,4.02,7,1.09,0.637,0.042,0.752,1.661,13.173,-0.37,302.67001,-40.88,0.129,3.143
0.73,3.5,3,5.6,3.69,3.6,7,1.1,1.0,0.682,0.972,2.333,12.903,-0.24,302.67001,-40.88,0.129,2.582
0.73,4.5,5,5.0,3.78,4.44,3,1.11,0.602,0.061,0.676,1.516,14.027,-0.04,302.67001,-40.88,0.129,3.91
0.73,4.3,5,5.0,3.78,4.4,5,1.11,0.623,0.114,0.676,1.506,13.783,0.14,302.67001,-40.88,0.129,3.71
0.73,2.3,3,6.2,3.67,3.02,7,1.11,1.115,0.877,1.062,2.561,11.785,-0.29,302.67001,-40.88,0.129,1.289
0.73,3.8,5,4.8,3.78,4.21,5,1.19,0.639,0.169,0.68,1.501,13.151,0.29,302.67001,-40.88,0.129,3.21
0.73,3.6,5,4.8,3.78,4.13,5,1.22,0.588,0.033,0.676,1.515,13.126,-0.17,302.67001,-40.88,0.129,3.01
0.73,3.2,4,5.1,3.76,3.85,6,1.22,0.685,0.172,0.752,1.651,12.571,0.06,302.67001,-40.88,0.129,2.643
0.73,3.2,3,5.6,3.69,3.54,6,1.24,1.025,0.761,0.976,2.336,12.718,-0.04,302.67001,-40.88,0.129,2.282
0.73,3.6,5,4.7,3.79,4.18,5,1.25,0.56,0.029,0.637,1.414,13.081,-0.12,302.67001,-40.88,0.129,3.042
0.73,3.4,4,5.5,3.7,3.68,5,1.27,0.973,0.664,0.941,2.221,12.865,0.0,302.67001,-40.88,0.129,2.529
0.73,3.5,5,4.6,3.8,4.21,4,1.29,0.542,0.047,0.598,1.305,12.906,0.03,302.67001,-40.88,0.129,2.974
0.73,3.3,4,4.8,3.79,4.06,5,1.31,0.551,0.012,0.637,1.415,12.792,-0.21,302.67001,-40.88,0.129,2.815
0.73,3.1,4,4.8,3.79,4.01,4,1.38,0.582,0.086,0.637,1.406,12.636,0.1,302.67001,-40.88,0.129,2.615
0.73,3.0,4,4.7,3.8,4.02,4,1.41,0.544,0.06,0.597,1.301,12.471,0.06,302.67001,-40.88,0.129,2.539
0.73,1.9,5,3.4,3.92,4.19,2,1.87,0.167,0.122,0.179,0.447,11.402,-0.02,302.67001,-40.88,0.129,1.756
0.73,4.6,5,4.8,3.787,4.38,8,0.86,0.514,-0.118,0.652,1.474,14.086,-0.85,302.67001,-40.88,0.129,4.502
0.73,4.4,5,4.75,3.791,4.32,8,0.87,0.499,-0.12,0.637,1.435,13.882,-0.88,302.67001,-40.88,0.129,4.305
0.73,3.8,4,4.56,3.789,4.1,8,0.91,0.519,-0.073,0.642,1.442,13.25,-0.62,302.67001,-40.88,0.129,3.712
0.73,3.6,4,4.69,3.777,3.97,8,0.92,0.587,0.014,0.688,1.544,13.099,-0.29,302.67001,-40.88,0.129,3.507
0.75,4.7,5,5.2,3.75,4.35,7,0.96,0.711,0.19,0.794,1.765,14.193,-0.11,302.67001,-40.88,0.129,4.015
0.75,4.8,5,5.3,3.75,4.38,6,0.97,0.731,0.252,0.8,1.764,14.25,0.08,302.67001,-40.88,0.129,4.115
0.75,4.5,5,5.0,3.76,4.33,7,0.99,0.669,0.119,0.752,1.662,14.032,-0.11,302.67001,-40.88,0.129,3.847
0.75,4.4,5,5.0,3.76,4.3,7,1.02,0.616,-0.029,0.752,1.673,13.885,-0.64,302.67001,-40.88,0.129,3.747
0.75,4.2,5,5.0,3.76,4.22,7,1.02,0.652,0.074,0.752,1.662,13.802,-0.26,302.67001,-40.88,0.129,3.547
0.75,4.1,5,5.0,3.76,4.17,7,1.02,0.63,0.018,0.752,1.665,13.663,-0.45,302.67001,-40.88,0.129,3.447
0.75,4.1,5,5.0,3.76,4.18,7,1.03,0.626,0.008,0.752,1.666,13.56,-0.48,302.67001,-40.88,0.129,3.447
0.75,4.8,5,5.3,3.76,4.44,4,1.04,0.673,0.13,0.752,1.663,14.226,-0.07,302.67001,-40.88,0.129,4.147
0.75,4.6,5,5.1,3.77,4.42,5,1.05,0.663,0.164,0.719,1.583,14.059,0.17,302.67001,-40.88,0.129,3.979
0.75,4.2,5,5.0,3.77,4.25,7,1.05,0.588,-0.035,0.714,1.602,13.618,-0.54,302.67001,-40.88,0.129,3.579
0.75,4.5,5,5.0,3.77,4.41,5,1.06,0.641,0.106,0.714,1.592,13.909,-0.01,302.67001,-40.88,0.129,3.879
0.75,4.3,5,5.0,3.77,4.31,6,1.07,0.601,-0.002,0.714,1.599,13.851,-0.41,302.67001,-40.88,0.129,3.679
0.75,3.8,4,5.0,3.76,4.06,7,1.07,0.632,0.029,0.752,1.662,13.371,-0.41,302.67001,-40.88,0.129,3.243
0.75,4.4,5,5.0,3.77,4.38,5,1.09,0.644,0.113,0.715,1.59,13.891,0.01,302.67001,-40.88,0.129,3.779
0.75,4.2,5,5.0,3.77,4.26,6,1.09,0.65,0.132,0.716,1.586,13.715,0.07,302.67001,-40.88,0.129,3.579
0.75,4.4,5,5.0,3.78,4.41,5,1.1,0.617,0.103,0.676,1.506,13.836,0.11,302.67001,-40.88,0.129,3.81
0.75,3.7,4,5.0,3.76,4.03,7,1.1,0.611,-0.027,0.752,1.669,13.216,-0.63,302.67001,-40.88,0.129,3.143
0.75,4.3,5,5.0,3.78,4.4,5,1.11,0.639,0.154,0.681,1.505,13.879,0.26,302.67001,-40.88,0.129,3.71
0.75,4.3,5,5.0,3.78,4.4,4,1.12,0.605,0.071,0.676,1.515,13.826,0.0,302.67001,-40.88,0.129,3.71
0.75,3.9,5,4.8,3.78,4.21,6,1.14,0.586,0.025,0.676,1.517,13.337,-0.2,302.67001,-40.88,0.129,3.31
0.75,3.5,4,5.1,3.76,3.95,7,1.14,0.619,0.0,0.752,1.664,12.922,-0.52,302.67001,-40.88,0.129,2.943
0.75,3.8,5,4.8,3.78,4.19,6,1.15,0.59,0.036,0.676,1.516,13.24,-0.16,302.67001,-40.88,0.129,3.21
0.75,0.3,3,6.5,3.61,1.82,7,1.15,1.355,1.326,1.543,3.409,9.83,-0.46,302.67001,-40.88,0.129,-1.091
0.75,2.3,3,6.2,3.67,3.04,7,1.16,1.12,0.896,1.063,2.563,11.749,-0.25,302.67001,-40.88,0.129,1.289
0.75,4.0,5,4.7,3.79,4.35,4,1.19,0.565,0.035,0.637,1.415,13.417,-0.07,302.67001,-40.88,0.129,3.442
0.75,3.6,5,4.7,3.79,4.16,5,1.19,0.581,0.08,0.637,1.406,13.07,0.09,302.67001,-40.88,0.129,3.042
0.75,3.4,3,5.6,3.69,3.58,6,1.19,1.006,0.701,0.973,2.334,12.892,-0.19,302.67001,-40.88,0.129,2.482
0.75,3.3,3,5.6,3.69,3.56,6,1.22,1.008,0.705,0.973,2.334,12.772,-0.18,302.67001,-40.88,0.129,2.382
0.75,3.2,4,4.8,3.78,3.96,5,1.23,0.609,0.093,0.676,1.506,12.707,0.04,302.67001,-40.88,0.129,2.691
0.75,3.1,4,4.8,3.79,3.98,5,1.27,0.571,0.064,0.637,1.405,12.695,0.0,302.67001,-40.88,0.129,2.615
0.75,1.4,3,6.0,3.65,2.59,5,1.29,1.238,1.116,1.208,2.81,10.957,-0.21,302.67001,-40.88,0.129,0.285
0.75,3.4,5,4.6,3.8,4.18,4,1.3,0.564,0.098,0.6,1.295,12.921,0.23,302.67001,-40.88,0.129,2.874
0.75,3.4,5,4.6,3.8,4.18,4,1.31,0.527,0.014,0.6,1.311,12.823,-0.12,302.67001,-40.88,0.129,2.874
0.75,3.2,5,4.5,3.81,4.16,4,1.37,0.5,0.017,0.564,1.202,12.631,-0.06,302.67001,-40.88,0.129,2.706
0.75,2.9,4,4.7,3.8,3.99,4,1.43,0.542,0.059,0.598,1.301,12.322,0.05,302.67001,-40.88,0.129,2.439
0.75,1.5,3,6.0,3.66,2.77,5,1.46,1.176,0.981,1.132,2.684,11.017,-0.3,302.67001,-40.88,0.129,0.442
0.75,-0.7,3,7.0,3.58,1.28,5,1.46,1.578,1.775,1.952,4.162,8.782,-0.1,302.67001,-40.88,0.129,-2.29
0.75,2.3,4,4.6,3.79,3.76,4,1.61,0.568,0.079,0.637,1.4,11.858,0.01,302.67001,-40.88,0.129,1.815
0.75,2.3,4,4.6,3.79,3.77,4,1.63,0.548,0.032,0.637,1.409,11.762,-0.19,302.67001,-40.88,0.129,1.815
0.75,4.6,5,4.8,3.787,4.38,8,0.86,0.5,-0.153,0.653,1.484,14.108,-1.11,302.67001,-40.88,0.129,4.502
0.75,4.2,5,4.73,3.793,4.26,8,0.88,0.498,-0.104,0.629,1.411,13.79,-0.79,302.67001,-40.88,0.129,4.108
0.75,3.6,4,4.69,3.777,3.97,8,0.92,0.569,-0.032,0.688,1.551,13.161,-0.46,302.67001,-40.88,0.129,3.507
0.77,4.7,5,5.2,3.75,4.35,7,0.96,0.709,0.185,0.794,1.765,14.226,-0.12,302.67001,-40.88,0.129,4.015
0.77,4.6,5,5.1,3.75,4.31,7,0.96,0.645,-0.012,0.794,1.777,14.111,-0.82,302.67001,-40.88,0.129,3.915
0.77,4.8,5,5.3,3.75,4.39,6,0.98,0.73,0.251,0.8,1.764,14.265,0.08,302.67001,-40.88,0.129,4.115
0.77,4.6,5,5.1,3.76,4.34,7,0.98,0.63,0.011,0.752,1.669,14.17,-0.47,302.67001,-40.88,0.129,3.947
0.77,4.7,5,5.3,3.76,4.42,6,1.01,0.644,0.045,0.752,1.668,14.222,-0.36,302.67001,-40.88,0.129,4.047
0.77,4.5,5,5.0,3.76,4.34,7,1.01,0.689,0.179,0.758,1.659,13.981,0.09,302.67001,-40.88,0.129,3.847
0.77,4.2,5,5.0,3.76,4.22,7,1.02,0.645,0.056,0.752,1.664,13.793,-0.32,302.67001,-40.88,0.129,3.547
0.77,4.7,5,5.3,3.76,4.43,5,1.03,0.647,0.055,0.752,1.668,14.185,-0.32,302.67001,-40.88,0.129,4.047
0.77,4.5,5,5.0,3.76,4.35,6,1.03,0.672,0.127,0.752,1.661,14.058,-0.08,302.67001,-40.88,0.129,3.847
0.77,4.5,5,5.0,3.77,4.4,6,1.04,0.687,0.231,0.725,1.58,14.036,0.35,302.67001,-40.88,0.129,3.879
0.77,3.9,4,5.1,3.75,4.04,7,1.04,0.653,0.02,0.794,1.772,13.465,-0.68,302.67001,-40.88,0.129,3.263
0.77,4.5,5,5.0,3.77,4.42,5,1.08,0.641,0.105,0.714,1.592,14.059,-0.02,302.67001,-40.88,0.129,3.879
0.77,4.3,5,5.0,3.77,4.32,6,1.08,0.644,0.115,0.715,1.589,13.802,0.01,302.67001,-40.88,0.129,3.679
0.77,4.2,5,5.0,3.77,4.26,6,1.08,0.606,0.015,0.714,1.597,13.728,-0.35,302.67001,-40.88,0.129,3.579
0.77,4.4,5,5.0,3.77,4.38,5,1.09,0.643,0.11,0.714,1.591,13.977,0.0,302.67001,-40.88,0.129,3.779
0.77,3.9,5,5.0,3.77,4.18,7,1.09,0.604,0.01,0.714,1.597,13.557,-0.37,302.67001,-40.88,0.129,3.279
0.77,4.4,5,5.0,3.78,4.41,4,1.1,0.587,0.024,0.676,1.519,14.027,-0.18,302.67001,-40.88,0.129,3.81
0.77,3.8,4,5.5,3.7,3.78,7,1.11,0.943,0.574,0.936,2.22,13.44,-0.23,302.67001,-40.88,0.129,2.929
0.77,4.1,5,5.0,3.77,4.25,6,1.13,0.63,0.078,0.714,1.591,13.718,-0.12,302.67001,-40.88,0.129,3.479
0.77,2.9,3,5.8,3.68,3.32,7,1.13,1.074,0.841,1.006,2.448,12.459,-0.13,302.67001,-40.88,0.129,1.936
0.77,4.2,5,4.8,3.78,4.37,3,1.15,0.578,0.0,0.676,1.522,13.667,-0.28,302.67001,-40.88,0.129,3.61
0.77,3.5,4,5.0,3.77,4.01,6,1.15,0.592,-0.015,0.714,1.598,13.155,-0.47,302.67001,-40.88,0.129,2.967
0.77,2.9,3,5.8,3.68,3.33,7,1.16,1.078,0.856,1.007,2.449,12.377,-0.1,302.67001,-40.88,0.129,1.936
0.77,3.8,5,4.8,3.78,4.2,5,1.17,0.596,0.051,0.676,1.514,13.437,-0.1,302.67001,-40.88,0.129,3.21
0.77,0.6,3,6.1,3.67,2.39,6,1.27,1.134,0.896,1.06,2.551,10.089,-0.35,302.67001,-40.88,0.129,-0.411
0.77,2.9,4,5.1,3.76,3.78,5,1.34,0.681,0.166,0.752,1.651,12.479,0.03,302.67001,-40.88,0.129,2.343
0.77,3.2,5,4.5,3.81,4.16,4,1.37,0.491,-0.004,0.564,1.206,12.845,-0.17,302.67001,-40.88,0.129,2.706
0.77,3.0,4,4.8,3.78,3.93,5,1.4,0.615,0.114,0.676,1.505,12.494,0.11,302.67001,-40.88,0.129,2.491
0.77,2.9,4,4.7,3.8,3.99,4,1.43,0.526,0.024,0.599,1.307,12.464,-0.12,302.67001,-40.88,0.129,2.439
0.77,4.6,5,4.8,3.787,4.38,8,0.86,0.516,-0.112,0.652,1.472,14.079,-0.81,302.67001,-40.88,0.129,4.502
0.77,4.4,5,4.75,3.791,4.32,8,0.87,0.491,-0.14,0.638,1.441,14.03,-1.03,302.67001,-40.88,0.129,4.305
0.77,4.2,5,4.73,3.793,4.26,8,0.88,0.496,-0.108,0.629,1.412,13.735,-0.82,302.67001,-40.88,0.129,4.108
0.77,3.8,4,4.56,3.789,4.1,8,0.91,0.528,-0.053,0.642,1.437,13.316,-0.49,302.67001,-40.88,0.129,3.712
0.77,0.7,3,5.32,3.72,2.39,8,0.66,0.868,0.451,0.893,2.044,10.362,-0.13,302.67001,-40.88,0.129,0.485
0.79,4.5,5,5.0,3.76,4.33,7,0.99,0.626,0.0,0.752,1.67,14.139,-0.51,302.67001,-40.88,0.129,3.847
0.79,4.4,5,5.0,3.76,4.29,7,1.0,0.638,0.035,0.752,1.666,14.113,-0.39,302.67001,-40.88,0.129,3.747
0.79,4.5,5,5.0,3.76,4.34,7,1.01,0.63,0.01,0.752,1.669,14.178,-0.47,302.67001,-40.88,0.129,3.847
0.79,4.5,5,5.0,3.76,4.35,6,1.03,0.677,0.143,0.752,1.66,14.111,-0.03,302.67001,-40.88,0.129,3.847
0.79,4.6,5,5.1,3.77,4.41,5,1.04,0.651,0.135,0.717,1.588,14.193,0.08,302.67001,-40.88,0.129,3.979
0.79,4.4,5,5.0,3.77,4.37,6,1.06,0.641,0.106,0.714,1.591,13.924,-0.02,302.67001,-40.88,0.129,3.779
0.79,4.5,5,5.0,3.77,4.41,5,1.07,0.641,0.105,0.714,1.592,14.028,-0.02,302.67001,-40.88,0.129,3.879
0.79,4.4,5,5.0,3.77,4.37,6,1.07,0.582,-0.057,0.714,1.607,13.992,-0.64,302.67001,-40.88,0.129,3.779
0.79,4.4,5,5.0,3.77,4.38,5,1.09,0.65,0.132,0.717,1.588,14.0,0.07,302.67001,-40.88,0.129,3.779
0.79,4.3,5,5.0,3.77,4.32,5,1.09,0.616,0.039,0.714,1.596,13.906,-0.26,302.67001,-40.88,0.129,3.679
0.79,3.9,5,5.0,3.77,4.18,7,1.09,0.643,0.113,0.714,1.587,13.457,0.0,302.67001,-40.88,0.129,3.279
0.79,3.7,4,5.0,3.76,4.02,7,1.09,0.623,0.008,0.752,1.663,13.235,-0.48,302.67001,-40.88,0.129,3.143
0.79,4.2,5,5.0,3.77,4.27,6,1.1,0.647,0.123,0.715,1.587,13.732,0.04,302.67001,-40.88,0.129,3.579
0.79,3.9,5,5.0,3.77,4.19,6,1.1,0.648,0.128,0.715,1.586,13.457,0.05,302.67001,-40.88,0.129,3.279
0.79,3.6,4,5.4,3.74,3.88,7,1.12,0.697,0.075,0.834,1.872,13.131,-0.69,302.67001,-40.88,0.129,2.916
0.79,4.2,5,4.8,3.78,4.37,4,1.15,0.585,0.02,0.676,1.519,13.885,-0.2,302.67001,-40.88,0.129,3.61
0.79,4.1,5,4.8,3.78,4.33,5,1.15,0.615,0.1,0.676,1.507,13.734,0.09,302.67001,-40.88,0.129,3.51
0.79,3.5,4,5.0,3.77,4.02,6,1.16,0.643,0.116,0.714,1.583,13.101,0.01,302.67001,-40.88,0.129,2.967
0.79,3.8,5,4.8,3.78,4.21,5,1.18,0.603,0.07,0.676,1.512,13.482,-0.02,302.67001,-40.88,0.129,3.21
0.79,4.1,5,4.8,3.79,4.38,3,1.19,0.58,0.075,0.637,1.407,13.653,0.09,302.67001,-40.88,0.129,3.542
0.79,3.5,5,4.7,3.79,4.12,5,1.19,0.572,0.058,0.637,1.408,13.056,0.0,302.67001,-40.88,0.129,2.942
0.79,3.3,4,4.8,3.78,3.99,6,1.21,0.605,0.081,0.676,1.506,13.012,0.0,302.67001,-40.88,0.129,2.791
0.79,3.8,5,4.6,3.8,4.33,4,1.22,0.552,0.063,0.598,1.301,13.461,0.12,302.67001,-40.88,0.129,3.274
0.79,3.3,4,4.8,3.78,3.99,5,1.22,0.583,0.023,0.676,1.515,12.937,-0.22,302.67001,-40.88,0.129,2.791
0.79,3.5,5,4.6,3.8,4.21,4,1.27,0.559,0.082,0.599,1.297,13.18,0.18,302.67001,-40.88,0.129,2.974
0.79,3.0,4,4.7,3.8,3.99,5,1.32,0.525,0.023,0.599,1.307,12.632,-0.13,302.67001,-40.88,0.129,2.539
0.79,1.7,3,6.0,3.66,2.8,5,1.33,1.256,1.254,1.154,2.704,11.333,0.23,302.67001,-40.88,0.129,0.642
0.79,3.1,4,4.8,3.79,4.01,4,1.37,0.568,0.054,0.637,1.407,12.783,-0.04,302.67001,-40.88,0.129,2.615
0.79,3.2,4,4.8,3.79,4.04,4,1.37,0.588,0.104,0.637,1.4,12.84,0.16,302.67001,-40.88,0.129,2.715
0.79,3.1,4,4.8,3.78,3.96,5,1.37,0.62,0.126,0.676,1.501,12.757,0.15,302.67001,-40.88,0.129,2.591
0.79,2.7,4,4.7,3.8,3.9,5,1.39,0.519,0.02,0.598,1.307,12.284,-0.17,302.67001,-40.88,0.129,2.239
0.79,2.5,4,4.6,3.79,3.79,4,1.45,0.573,0.086,0.637,1.4,12.063,0.05,302.67001,-40.88,0.129,2.015
0.79,2.8,4,4.8,3.79,3.92,4,1.46,0.606,0.164,0.638,1.393,12.415,0.33,302.67001,-40.88,0.129,2.315
0.79,4.4,5,4.75,3.791,4.32,8,0.87,0.499,-0.121,0.637,1.435,13.925,-0.88,302.67001,-40.88,0.129,4.305
0.79,4.0,5,4.73,3.793,4.18,8,0.9,0.501,-0.092,0.628,1.407,13.712,-0.73,302.67001,-40.88,0.129,3.911
0.79,3.6,4,4.69,3.777,3.97,8,0.92,0.551,-0.071,0.688,1.559,13.267,-0.68,302.67001,-40.88,0.129,3.507
0.79,3.2,4,5.43,3.711,3.49,8,0.93,0.823,0.235,0.902,2.126,12.785,-0.89,302.67001,-40.88,0.129,2.96
0.79,2.2,3,5.58,3.697,3.02,8,0.93,0.94,0.489,0.94,2.238,11.798,-0.52,302.67001,-40.88,0.129,1.922
0.81,4.6,5,5.1,3.75,4.31,7,0.97,0.687,0.117,0.794,1.767,14.246,-0.34,302.67001,-40.88,0.129,3.915
0.81,4.5,5,5.0,3.76,4.33,7,1.0,0.62,-0.019,0.752,1.672,14.229,-0.59,302.67001,-40.88,0.129,3.847
0.81,4.3,5,5.0,3.76,4.27,7,1.03,0.619,-0.018,0.752,1.671,14.0,-0.59,302.67001,-40.88,0.129,3.647
0.81,4.5,5,5.0,3.77,4.41,6,1.05,0.63,0.074,0.714,1.594,14.168,-0.13,302.67001,-40.88,0.129,3.879
0.81,4.4,5,5.0,3.77,4.37,6,1.06,0.615,0.033,0.714,1.597,14.028,-0.28,302.67001,-40.88,0.129,3.779
0.81,4.1,5,5.0,3.77,4.22,7,1.06,0.616,0.04,0.714,1.594,13.801,-0.26,302.67001,-40.88,0.129,3.479
0.81,4.2,5,5.0,3.77,4.25,6,1.07,0.624,0.06,0.714,1.593,13.785,-0.19,302.67001,-40.88,0.129,3.579
0.81,4.3,5,5.0,3.77,4.32,6,1.08,0.659,0.156,0.718,1.584,14.016,0.14,302.67001,-40.88,0.129,3.679
0.81,4.0,5,5.0,3.77,4.2,6,1.1,0.641,0.108,0.714,1.587,13.601,-0.02,302.67001,-40.88,0.129,3.379
0.81,4.3,5,5.0,3.78,4.4,5,1.11,0.589,0.027,0.676,1.519,13.92,-0.17,302.67001,-40.88,0.129,3.71
0.81,4.1,5,4.8,3.78,4.33,5,1.13,0.59,0.033,0.676,1.518,13.799,-0.15,302.67001,-40.88,0.129,3.51
0.81,4.1,5,4.8,3.78,4.33,5,1.15,0.592,0.038,0.676,1.517,13.686,-0.14,302.67001,-40.88,0.129,3.51
0.81,3.4,4,5.1,3.76,3.93,6,1.17,0.676,0.146,0.752,1.653,13.065,-0.03,302.67001,-40.88,0.129,2.843
0.81,3.4,4,5.2,3.75,3.87,6,1.17,0.72,0.224,0.794,1.756,13.003,-0.01,302.67001,-40.88,0.129,2.763
0.81,3.5,5,4.8,3.78,4.07,6,1.19,0.562,-0.032,0.676,1.524,13.189,-0.43,302.67001,-40.88,0.129,2.91
0.81,3.7,5,4.8,3.78,4.16,5,1.21,0.566,-0.026,0.676,1.524,13.352,-0.4,302.67001,-40.88,0.129,3.11
0.81,3.4,4,4.8,3.78,4.05,6,1.21,0.609,0.088,0.676,1.507,12.997,0.03,302.67001,-40.88,0.129,2.891
0.81,3.8,5,4.6,3.8,4.33,4,1.22,0.564,0.081,0.599,1.299,13.476,0.2,302.67001,-40.88,0.129,3.274
0.81,3.2,4,4.8,3.79,4.0,5,1.24,0.562,0.041,0.637,1.409,12.955,-0.09,302.67001,-40.88,0.129,2.715
0.81,3.4,4,5.5,3.7,3.67,6,1.24,0.972,0.661,0.941,2.22,13.149,0.0,302.67001,-40.88,0.129,2.529
0.81,3.1,4,5.1,3.76,3.83,5,1.25,0.686,0.175,0.752,1.651,12.811,0.06,302.67001,-40.88,0.129,2.543
0.81,3.4,4,5.4,3.72,3.76,5,1.26,0.853,0.427,0.892,2.062,13.131,-0.08,302.67001,-40.88,0.129,2.622
0.81,3.5,5,4.6,3.8,4.21,4,1.27,0.552,0.07,0.598,1.299,13.21,0.13,302.67001,-40.88,0.129,2.974
0.81,1.0,3,6.1,3.64,2.36,6,1.28,1.268,1.213,1.294,2.941,10.748,-0.19,302.67001,-40.88,0.129,-0.184
0.81,3.4,4,4.8,3.78,4.07,5,1.29,0.631,0.153,0.677,1.498,13.095,0.24,302.67001,-40.88,0.129,2.891
0.81,3.3,4,4.8,3.79,4.06,4,1.32,0.563,0.04,0.637,1.41,12.938,-0.09,302.67001,-40.88,0.129,2.815
0.81,3.3,4,4.8,3.79,4.07,5,1.33,0.545,-0.002,0.637,1.417,12.915,-0.27,302.67001,-40.88,0.129,2.815
0.81,3.3,5,4.5,3.81,4.19,4,1.34,0.508,0.032,0.562,1.198,12.913,0.03,302.67001,-40.88,0.129,2.806
0.81,2.7,4,4.8,3.79,3.85,5,1.39,0.581,0.102,0.637,1.399,12.375,0.12,302.67001,-40.88,0.129,2.215
0.81,2.6,4,4.8,3.77,3.73,5,1.43,0.622,0.083,0.714,1.585,12.246,-0.15,302.67001,-40.88,0.129,2.067
0.81,2.7,4,4.5,3.83,4.07,3,1.5,0.441,0.035,0.488,0.985,12.438,0.04,302.67001,-40.88,0.129,2.311
0.81,4.4,5,4.75,3.791,4.32,8,0.87,0.532,-0.042,0.636,1.416,13.995,-0.4,302.67001,-40.88,0.129,4.305
0.81,4.2,5,4.73,3.793,4.26,8,0.88,0.502,-0.095,0.629,1.408,13.848,-0.72,302.67001,-40.88,0.129,4.108
0.81,4.0,5,4.73,3.793,4.18,8,0.9,0.48,-0.142,0.629,1.423,13.667,-1.13,302.67001,-40.88,0.129,3.911
0.81,3.6,4,4.69,3.777,3.97,8,0.92,0.553,-0.066,0.688,1.558,13.205,-0.65,302.67001,-40.88,0.129,3.507
0.83,4.5,5,5.0,3.76,4.33,7,0.99,0.645,0.053,0.752,1.666,14.187,-0.33,302.67001,-40.88,0.129,3.847
0.83,4.2,5,5.0,3.77,4.27,5,1.11,0.668,0.18,0.719,1.581,13.984,0.21,302.67001,-40.88,0.129,3.579
0.83,1.8,3,6.2,3.66,2.74,7,1.11,1.167,0.949,1.131,2.681,11.552,-0.37,302.67001,-40.88,0.129,0.742
0.83,4.2,5,4.8,3.78,4.36,5,1.12,0.62,0.109,0.676,1.506,13.851,0.12,302.67001,-40.88,0.129,3.61
0.83,3.6,5,5.0,3.77,4.05,6,1.15,0.636,0.095,0.714,1.586,13.23,-0.07,302.67001,-40.88,0.129,2.979
0.83,3.9,5,4.8,3.78,4.22,5,1.17,0.57,-0.015,0.676,1.522,13.631,-0.35,302.67001,-40.88,0.129,3.31
0.83,3.8,5,4.8,3.78,4.21,5,1.19,0.598,0.055,0.676,1.513,13.567,-0.08,302.67001,-40.88,0.129,3.21
0.83,3.4,4,4.8,3.78,4.04,6,1.19,0.592,0.044,0.676,1.513,13.034,-0.14,302.67001,-40.88,0.129,2.891
0.83,0.9,3,6.1,3.64,2.3,7,1.19,1.222,1.052,1.286,2.924,10.557,-0.5,302.67001,-40.88,0.129,-0.284
0.83,3.7,5,4.7,3.79,4.22,5,1.23,0.545,-0.012,0.638,1.421,13.381,-0.29,302.67001,-40.88,0.129,3.142
0.83,3.5,5,4.7,3.79,4.14,5,1.24,0.574,0.064,0.637,1.408,13.215,0.02,302.67001,-40.88,0.129,2.942
0.83,3.4,5,4.6,3.8,4.18,4,1.3,0.53,0.022,0.599,1.309,13.049,-0.09,302.67001,-40.88,0.129,2.874
0.83,2.6,4,4.7,3.79,3.82,4,1.45,0.566,0.068,0.637,1.403,12.402,-0.02,302.67001,-40.88,0.129,2.115
0.83,2.7,4,4.4,3.84,4.13,3,1.52,0.411,0.03,0.448,0.906,12.367,0.06,302.67001,-40.88,0.129,2.335
0.83,2.5,4,4.6,3.79,3.81,4,1.54,0.569,0.076,0.637,1.402,12.133,0.01,302.67001,-40.88,0.129,2.015
0.83,4.0,5,4.73,3.793,4.18,8,0.9,0.47,-0.176,0.633,1.435,13.779,-1.45,302.67001,-40.88,0.129,3.911
0.83,3.8,4,4.56,3.789,4.1,8,0.91,0.489,-0.142,0.644,1.462,13.575,-1.15,302.67001,-40.88,0.129,3.712
0.83,3.6,4,4.69,3.777,3.97,8,0.92,0.525,-0.125,0.688,1.572,13.374,-1.01,302.67001,-40.88,0.129,3.507
0.83,3.4,4,5.34,3.719,3.61,8,0.92,0.809,0.278,0.886,2.067,13.122,-0.5,302.67001,-40.88,0.129,3.183
0.85,4.3,5,5.0,3.76,4.25,7,0.99,0.629,0.013,0.752,1.667,14.08,-0.46,302.67001,-40.88,0.129,3.647
0.85,4.4,5,5.0,3.76,4.3,7,1.02,0.656,0.084,0.752,1.663,14.165,-0.23,302.67001,-40.88,0.129,3.747
0.85,4.1,5,5.0,3.76,4.18,7,1.03,0.654,0.082,0.752,1.661,13.837,-0.23,302.67001,-40.88,0.129,3.447
0.85,4.4,5,5.0,3.77,4.37,6,1.06,0.641,0.105,0.714,1.591,14.19,-0.02,302.67001,-40.88,0.129,3.779
