# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
2.015,2.6,3,6.2,3.67,3.14,7,1.14,1.138,0.871,1.109,2.66,14.339,-0.36,116.62,14.69,0.241,1.589
2.015,0.7,3,6.1,3.66,2.31,7,1.15,1.252,1.109,1.177,2.78,12.41,-0.19,116.62,14.69,0.241,-0.358
2.015,-0.3,3,7.0,3.58,1.34,7,1.16,1.56,1.528,2.001,4.221,12.032,-0.65,116.62,14.69,0.241,-1.89
2.015,0.7,3,6.1,3.67,2.37,7,1.16,1.175,0.943,1.107,2.651,12.413,-0.32,116.62,14.69,0.241,-0.311
2.015,1.2,3,6.1,3.64,2.42,7,1.18,1.242,1.032,1.328,3.022,13.03,-0.59,116.62,14.69,0.241,0.016
2.015,0.5,3,6.1,3.66,2.28,6,1.2,1.241,1.07,1.176,2.776,12.345,-0.27,116.62,14.69,0.241,-0.558
2.015,2.3,3,6.2,3.67,3.06,6,1.22,1.156,0.927,1.11,2.664,14.066,-0.25,116.62,14.69,0.241,1.289
2.015,0.6,3,6.1,3.67,2.37,6,1.23,1.172,0.933,1.106,2.651,12.433,-0.34,116.62,14.69,0.241,-0.411
2.015,0.6,3,6.1,3.66,2.29,6,1.24,1.267,1.155,1.177,2.782,12.339,-0.11,116.62,14.69,0.241,-0.458
2.015,2.8,3,5.8,3.68,3.33,5,1.26,1.09,0.803,1.05,2.542,14.471,-0.29,116.62,14.69,0.241,1.836
2.015,2.3,3,6.2,3.67,3.07,6,1.26,1.132,0.846,1.107,2.657,14.091,-0.42,116.62,14.69,0.241,1.289
2.015,0.0,3,6.5,3.61,1.73,6,1.27,1.421,1.455,1.591,3.515,11.68,-0.33,116.62,14.69,0.241,-1.391
2.015,2.2,3,6.2,3.67,3.04,5,1.28,1.145,0.887,1.108,2.66,14.019,-0.33,116.62,14.69,0.241,1.189
2.015,2.7,3,6.0,3.68,3.3,5,1.29,1.157,1.023,1.072,2.558,14.517,0.19,116.62,14.69,0.241,1.736
2.015,1.4,3,6.0,3.65,2.59,5,1.29,1.293,1.205,1.257,2.915,13.167,-0.1,116.62,14.69,0.241,0.285
2.015,2.4,3,6.1,3.68,3.21,5,1.3,1.106,0.848,1.05,2.543,14.234,-0.19,116.62,14.69,0.241,1.436
2.015,0.3,3,6.1,3.66,2.25,6,1.31,1.287,1.218,1.178,2.785,12.031,0.0,116.62,14.69,0.241,-0.758
2.015,2.2,3,6.2,3.67,3.05,5,1.32,1.182,1.012,1.112,2.671,13.954,-0.06,116.62,14.69,0.241,1.189
2.015,1.5,3,6.0,3.66,2.72,5,1.32,1.241,1.098,1.182,2.79,13.182,-0.13,116.62,14.69,0.241,0.442
2.015,1.0,3,6.0,3.65,2.43,5,1.32,1.276,1.142,1.252,2.907,12.683,-0.25,116.62,14.69,0.241,-0.115
2.015,0.5,3,6.1,3.67,2.38,5,1.33,1.172,0.932,1.107,2.651,12.291,-0.34,116.62,14.69,0.241,-0.511
2.015,-0.2,3,6.7,3.6,1.6,5,1.34,1.529,1.775,1.697,3.74,11.605,0.05,116.62,14.69,0.241,-1.66
2.015,2.2,3,6.1,3.68,3.13,5,1.35,1.139,0.957,1.054,2.549,14.008,0.04,116.62,14.69,0.241,1.236
2.015,1.3,3,6.0,3.65,2.57,5,1.35,1.281,1.165,1.255,2.911,13.048,-0.18,116.62,14.69,0.241,0.185
2.015,2.3,3,6.1,3.68,3.17,5,1.38,1.078,0.751,1.048,2.535,13.978,-0.42,116.62,14.69,0.241,1.336
2.015,2.1,3,6.1,3.68,3.09,5,1.38,1.082,0.759,1.048,2.534,13.816,-0.4,116.62,14.69,0.241,1.136
2.015,2.2,3,6.1,3.68,3.15,5,1.41,1.122,0.897,1.05,2.546,13.889,-0.09,116.62,14.69,0.241,1.236
2.015,0.6,3,6.3,3.64,2.24,5,1.43,1.335,1.336,1.342,3.045,12.346,-0.05,116.62,14.69,0.241,-0.584
2.015,1.1,3,6.0,3.66,2.6,5,1.46,1.246,1.107,1.18,2.787,12.797,-0.13,116.62,14.69,0.241,0.042
2.015,2.6,3,6.0,3.69,3.4,4,1.5,1.057,0.766,1.018,2.432,14.391,-0.1,116.62,14.69,0.241,1.682
2.015,0.4,3,6.0,3.67,3.5,4,1.54,1.166,0.992,1.12,2.68,12.149,-0.05,116.62,14.69,0.241,-0.611
2.015,2.3,4,4.4,3.83,3.93,3,1.62,0.472,0.064,0.535,1.091,13.971,-0.04,116.62,14.69,0.241,1.911
2.015,2.5,4,5.8,3.71,3.5,4,1.64,0.946,0.556,0.962,2.238,14.22,-0.09,116.62,14.69,0.241,1.676
2.015,0.2,3,6.4,3.63,2.11,4,1.64,1.38,1.489,1.434,3.178,11.91,0.07,116.62,14.69,0.241,-1.053
2.015,2.2,4,4.5,3.8,3.76,3,1.66,0.552,0.057,0.644,1.404,13.921,-0.18,116.62,14.69,0.241,1.739
2.015,2.1,4,4.2,3.86,4.02,3,1.72,0.386,0.102,0.411,0.891,13.911,-0.08,116.62,14.69,0.241,1.783
2.015,1.9,3,4.8,3.75,3.44,3,1.73,0.759,0.269,0.84,1.854,13.567,0.03,116.62,14.69,0.241,1.263
2.015,1.9,4,4.3,3.83,3.82,3,1.76,0.469,0.074,0.533,1.088,13.648,-0.05,116.62,14.69,0.241,1.511
2.015,0.8,3,6.0,3.67,2.63,3,1.85,1.206,1.064,1.109,2.664,12.471,-0.02,116.62,14.69,0.241,-0.211
2.015,0.6,3,6.1,3.67,2.56,3,1.88,1.201,1.04,1.109,2.661,12.446,-0.08,116.62,14.69,0.241,-0.411
2.015,1.4,5,3.2,3.94,4.1,2,2.1,0.141,0.141,0.186,0.423,13.26,-0.04,116.62,14.69,0.241,1.319
2.015,0.8,3,5.8,3.68,2.78,3,2.15,1.162,1.007,1.053,2.543,12.657,0.09,116.62,14.69,0.241,-0.164
2.015,0.6,3,6.0,3.68,2.67,3,2.18,1.165,1.005,1.051,2.541,12.265,0.07,116.62,14.69,0.241,-0.364
2.015,0.7,3,6.0,3.68,2.72,3,2.23,1.134,0.912,1.048,2.538,12.425,-0.12,116.62,14.69,0.241,-0.264
2.015,2.4,3,5.55,3.7,3.12,8,0.93,0.908,0.315,0.968,2.307,14.102,-1.07,116.62,14.69,0.241,2.129
2.015,2.2,3,5.58,3.697,3.02,8,0.93,0.935,0.381,0.977,2.337,13.948,-0.95,116.62,14.69,0.241,1.922
2.015,1.4,3,5.74,3.684,2.63,8,0.93,1.071,0.721,1.034,2.483,13.14,-0.44,116.62,14.69,0.241,1.078
2.015,1.2,3,5.79,3.679,2.53,8,0.93,1.039,0.545,1.035,2.528,12.881,-1.08,116.62,14.69,0.241,0.862
2.015,0.8,3,5.9,3.67,2.31,8,0.93,1.114,0.712,1.092,2.638,12.575,-0.88,116.62,14.69,0.241,0.422
2.015,0.6,3,5.95,3.665,2.2,8,0.93,1.18,0.903,1.139,2.705,12.283,-0.53,116.62,14.69,0.241,0.2
2.015,-1.4,3,6.81,3.592,0.86,8,0.93,1.542,1.429,1.815,3.903,10.322,-1.2,116.62,14.69,0.241,-2.429
2.065,0.7,3,6.1,3.66,2.29,7,1.09,1.252,1.107,1.176,2.779,12.449,-0.2,116.62,14.69,0.241,-0.358
2.065,0.7,3,6.1,3.67,2.36,7,1.13,1.162,0.897,1.106,2.649,12.492,-0.42,116.62,14.69,0.241,-0.311
2.065,1.4,3,6.0,3.65,2.55,7,1.17,1.259,1.096,1.251,2.905,13.121,-0.32,116.62,14.69,0.241,0.285
2.065,1.6,3,6.0,3.65,2.65,7,1.18,1.242,1.044,1.249,2.902,13.506,-0.41,116.62,14.69,0.241,0.485
2.065,1.8,3,6.2,3.66,2.77,6,1.19,1.227,1.058,1.181,2.788,13.629,-0.2,116.62,14.69,0.241,0.742
2.065,0.9,3,6.1,3.64,2.3,7,1.19,1.247,1.032,1.326,3.017,12.664,-0.62,116.62,14.69,0.241,-0.284
2.065,0.7,3,6.1,3.66,2.33,7,1.19,1.283,1.21,1.179,2.787,12.474,0.01,116.62,14.69,0.241,-0.358
2.065,0.6,3,6.1,3.67,2.36,6,1.2,1.186,0.978,1.107,2.653,12.507,-0.25,116.62,14.69,0.241,-0.411
2.065,1.4,3,6.0,3.65,2.57,6,1.21,1.299,1.223,1.258,2.916,13.147,-0.06,116.62,14.69,0.241,0.285
2.065,0.7,3,6.2,3.63,2.17,6,1.22,1.304,1.228,1.42,3.156,12.599,-0.36,116.62,14.69,0.241,-0.553
2.065,1.9,3,6.2,3.66,2.84,6,1.23,1.202,0.981,1.178,2.784,13.626,-0.35,116.62,14.69,0.241,0.842
2.065,1.7,3,6.0,3.66,2.78,5,1.28,1.217,1.025,1.179,2.786,13.487,-0.27,116.62,14.69,0.241,0.642
2.065,1.2,3,6.0,3.65,2.52,6,1.28,1.227,0.989,1.245,2.895,12.932,-0.55,116.62,14.69,0.241,0.085
2.065,2.7,3,6.0,3.68,3.3,5,1.29,1.065,0.716,1.048,2.535,14.442,-0.5,116.62,14.69,0.241,1.736
2.065,0.6,3,6.1,3.67,2.4,5,1.31,1.212,1.064,1.108,2.658,12.488,-0.07,116.62,14.69,0.241,-0.411
2.065,0.6,3,6.1,3.67,2.44,5,1.43,1.206,1.048,1.108,2.659,12.454,-0.09,116.62,14.69,0.241,-0.411
2.065,0.5,3,6.3,3.63,2.17,5,1.45,1.32,1.283,1.422,3.162,12.289,-0.26,116.62,14.69,0.241,-0.753
2.065,1.6,3,5.8,3.67,2.92,4,1.6,1.17,0.961,1.109,2.663,13.373,-0.19,116.62,14.69,0.241,0.589
2.065,2.2,4,4.6,3.79,3.72,4,1.64,0.588,0.075,0.683,1.506,13.957,-0.14,116.62,14.69,0.241,1.715
2.065,2.1,4,4.3,3.84,3.92,3,1.69,0.435,0.056,0.492,1.017,13.818,-0.13,116.62,14.69,0.241,1.735
2.065,0.4,3,6.3,3.64,2.26,3,1.69,1.346,1.377,1.345,3.049,12.305,0.03,116.62,14.69,0.241,-0.784
2.065,1.5,3,4.2,3.86,3.82,3,1.89,0.382,0.133,0.4,0.876,13.318,0.01,116.62,14.69,0.241,1.183
2.065,2.4,3,5.55,3.7,3.12,8,0.93,0.942,0.433,0.973,2.309,14.217,-0.69,116.62,14.69,0.241,2.129
2.065,2.2,3,5.58,3.697,3.02,8,0.93,0.913,0.29,0.981,2.336,14.07,-1.28,116.62,14.69,0.241,1.922
2.065,2.0,3,5.62,3.694,2.93,8,0.93,0.98,0.504,0.994,2.37,13.745,-0.68,116.62,14.69,0.241,1.713
2.065,0.5,3,5.65,3.691,2.32,8,0.9,1.028,0.616,1.01,2.398,12.396,-0.54,116.62,14.69,0.241,0.25
2.115,-0.1,3,6.4,3.63,1.74,7,1.1,1.311,1.203,1.413,3.138,11.812,-0.55,116.62,14.69,0.241,-1.353
2.115,2.2,3,6.2,3.66,2.91,7,1.11,1.143,0.769,1.159,2.762,14.092,-0.87,116.62,14.69,0.241,1.142
2.115,1.2,3,6.1,3.64,2.39,7,1.11,1.303,1.241,1.341,3.042,13.013,-0.18,116.62,14.69,0.241,0.016
2.115,0.9,3,6.2,3.63,2.2,7,1.11,1.262,1.075,1.406,3.139,12.809,-0.67,116.62,14.69,0.241,-0.353
2.115,0.5,3,6.4,3.61,1.89,7,1.11,1.385,1.34,1.591,3.51,12.46,-0.46,116.62,14.69,0.241,-0.891
2.115,2.6,3,6.2,3.67,3.14,7,1.13,1.115,0.793,1.105,2.653,14.41,-0.55,116.62,14.69,0.241,1.589
2.115,2.3,3,6.2,3.67,3.03,7,1.13,1.119,0.797,1.105,2.652,14.077,-0.54,116.62,14.69,0.241,1.289
2.115,2.4,3,6.2,3.67,3.06,7,1.15,1.155,0.923,1.109,2.663,14.335,-0.25,116.62,14.69,0.241,1.389
2.115,1.8,3,6.2,3.66,2.76,7,1.16,1.175,0.879,1.17,2.773,13.622,-0.59,116.62,14.69,0.241,0.742
2.115,2.5,3,6.2,3.67,3.12,7,1.17,1.125,0.826,1.107,2.656,14.325,-0.46,116.62,14.69,0.241,1.489
2.115,1.9,3,6.2,3.66,2.82,7,1.17,1.15,0.785,1.16,2.763,13.831,-0.84,116.62,14.69,0.241,0.842
2.115,0.6,3,6.1,3.66,2.26,7,1.17,1.225,1.014,1.175,2.772,12.515,-0.39,116.62,14.69,0.241,-0.458
2.115,2.1,3,6.2,3.67,2.97,6,1.19,1.175,0.981,1.11,2.666,13.907,-0.14,116.62,14.69,0.241,1.089
2.115,1.9,3,6.2,3.66,2.83,6,1.2,1.227,1.062,1.182,2.79,13.718,-0.18,116.62,14.69,0.241,0.842
2.115,0.7,3,6.1,3.66,2.33,6,1.2,1.281,1.203,1.179,2.786,12.662,0.0,116.62,14.69,0.241,-0.358
2.115,1.3,3,6.0,3.65,2.53,6,1.21,1.255,1.082,1.251,2.904,13.153,-0.35,116.62,14.69,0.241,0.185
2.115,2.1,3,6.2,3.67,2.98,6,1.22,1.138,0.859,1.107,2.656,14.057,-0.4,116.62,14.69,0.241,1.089
2.115,1.9,3,6.2,3.66,2.84,6,1.22,1.231,1.076,1.182,2.791,13.695,-0.15,116.62,14.69,0.241,0.842
2.115,-0.4,3,6.5,3.62,1.63,6,1.22,1.405,1.476,1.507,3.333,11.424,-0.23,116.62,14.69,0.241,-1.722
2.115,2.2,3,6.2,3.67,3.03,6,1.24,1.181,1.007,1.111,2.67,14.035,-0.07,116.62,14.69,0.241,1.189
2.115,0.6,3,6.1,3.67,2.38,6,1.24,1.22,1.09,1.108,2.659,12.452,-0.02,116.62,14.69,0.241,-0.411
2.115,2.0,3,6.2,3.67,2.95,6,1.26,1.135,0.846,1.107,2.655,13.899,-0.43,116.62,14.69,0.241,0.989
2.115,0.4,3,6.1,3.66,2.25,6,1.26,1.24,1.063,1.175,2.775,12.347,-0.29,116.62,14.69,0.241,-0.658
2.115,0.7,3,6.2,3.63,2.19,6,1.27,1.363,1.438,1.431,3.178,12.647,0.01,116.62,14.69,0.241,-0.553
2.115,1.2,3,6.0,3.65,2.53,5,1.3,1.274,1.14,1.253,2.909,13.135,-0.23,116.62,14.69,0.241,0.085
2.115,0.5,3,6.3,3.63,2.12,5,1.31,1.355,1.403,1.426,3.173,12.35,-0.07,116.62,14.69,0.241,-0.753
2.115,0.6,3,6.1,3.67,2.4,5,1.31,1.216,1.078,1.108,2.659,12.514,-0.04,116.62,14.69,0.241,-0.411
2.115,2.5,3,6.1,3.68,3.25,5,1.33,1.139,0.972,1.061,2.551,14.375,0.09,116.62,14.69,0.241,1.536
2.115,-0.2,3,6.3,3.64,1.9,5,1.37,1.336,1.31,1.336,3.031,11.752,-0.2,116.62,14.69,0.241,-1.384
2.115,1.9,3,6.2,3.67,2.94,5,1.38,1.148,0.89,1.108,2.658,13.863,-0.34,116.62,14.69,0.241,0.889
2.115,0.5,3,6.1,3.67,2.4,5,1.39,1.219,1.09,1.108,2.66,12.422,-0.01,116.62,14.69,0.241,-0.511
2.115,2.6,3,6.0,3.69,3.38,5,1.42,1.1,0.902,1.033,2.442,14.434,0.19,116.62,14.69,0.241,1.682
2.115,1.2,3,6.0,3.66,2.62,5,1.44,1.262,1.16,1.183,2.792,13.111,-0.02,116.62,14.69,0.241,0.142
2.115,2.6,3,6.0,3.69,3.4,4,1.5,1.055,0.76,1.018,2.431,14.47,-0.12,116.62,14.69,0.241,1.682
2.115,0.6,3,6.1,3.67,2.47,4,1.53,1.203,1.043,1.108,2.659,12.485,-0.1,116.62,14.69,0.241,-0.411
2.115,0.5,3,6.1,3.67,2.46,4,1.6,1.205,1.048,1.108,2.659,12.363,-0.09,116.62,14.69,0.241,-0.511
2.115,2.2,4,5.0,3.75,3.54,4,1.62,0.74,0.213,0.84,1.859,14.116,-0.14,116.62,14.69,0.241,1.563
2.115,0.6,3,6.1,3.67,2.51,3,1.69,1.196,1.02,1.108,2.659,12.534,-0.13,116.62,14.69,0.241,-0.411
2.115,2.0,4,4.4,3.82,3.79,3,1.73,0.495,0.064,0.569,1.191,13.935,-0.11,116.62,14.69,0.241,1.587
2.115,1.9,4,4.2,3.84,3.86,3,1.75,0.435,0.064,0.49,1.014,13.742,-0.11,116.62,14.69,0.241,1.535
2.115,1.9,4,4.2,3.85,3.9,3,1.76,0.413,0.099,0.446,0.927,13.824,0.08,116.62,14.69,0.241,1.559
2.115,1.9,4,4.4,3.81,3.72,3,1.78,0.535,0.091,0.604,1.285,13.866,0.03,116.62,14.69,0.241,1.463
2.115,1.8,4,4.3,3.83,3.78,3,1.8,0.467,0.075,0.532,1.089,13.627,-0.07,116.62,14.69,0.241,1.411
2.115,1.7,3,4.4,3.81,3.66,3,1.85,0.536,0.098,0.603,1.282,13.636,0.04,116.62,14.69,0.241,1.263
2.115,0.8,3,5.8,3.68,2.72,3,1.87,1.18,1.055,1.059,2.542,12.661,0.17,116.62,14.69,0.241,-0.164
2.115,1.6,5,3.3,3.94,4.16,2,2.02,0.155,0.141,0.188,0.417,13.541,0.14,116.62,14.69,0.241,1.519
2.115,1.0,5,3.0,3.99,4.15,2,2.41,0.059,0.031,0.061,0.162,12.853,-0.03,116.62,14.69,0.241,1.009
2.115,0.1,4,3.0,4.01,3.88,2,2.83,0.019,-0.064,0.046,0.099,11.978,-0.07,116.62,14.69,0.241,0.144
2.115,2.6,3,5.53,3.702,3.21,8,0.93,0.953,0.495,0.973,2.296,14.457,-0.45,116.62,14.69,0.241,2.335
2.115,2.4,3,5.55,3.7,3.12,8,0.93,0.936,0.413,0.972,2.309,14.351,-0.75,116.62,14.69,0.241,2.129
2.115,2.0,3,5.62,3.694,2.93,8,0.93,0.95,0.402,0.987,2.369,13.962,-0.99,116.62,14.69,0.241,1.713
2.115,0.7,3,5.32,3.72,2.39,8,0.66,0.869,0.38,0.94,2.144,12.641,-0.38,116.62,14.69,0.241,0.485
2.115,0.6,3,5.54,3.701,2.33,8,0.74,0.994,0.587,0.979,2.292,12.462,-0.35,116.62,14.69,0.241,0.375
2.115,0.5,3,5.65,3.691,2.32,8,0.9,0.999,0.516,1.005,2.397,12.292,-0.82,116.62,14.69,0.241,0.25
2.165,1.8,3,6.2,3.66,2.74,7,1.1,1.197,0.957,1.176,2.779,13.781,-0.41,116.62,14.69,0.241,0.742
2.165,0.5,3,6.4,3.61,1.89,7,1.11,1.41,1.433,1.594,3.52,12.361,-0.31,116.62,14.69,0.241,-0.891
2.165,0.4,3,6.2,3.65,2.13,7,1.11,1.345,1.354,1.255,2.912,12.268,0.05,116.62,14.69,0.241,-0.715
2.165,0.5,3,6.4,3.62,1.98,7,1.12,1.312,1.154,1.491,3.311,12.475,-0.7,116.62,14.69,0.241,-0.822
2.165,2.1,3,6.2,3.67,2.95,7,1.14,1.136,0.852,1.107,2.655,14.099,-0.42,116.62,14.69,0.241,1.089
2.165,0.3,3,6.5,3.61,1.82,7,1.15,1.433,1.511,1.595,3.525,12.198,-0.2,116.62,14.69,0.241,-1.091
2.165,0.7,3,6.1,3.66,2.31,7,1.15,1.244,1.081,1.176,2.778,12.539,-0.25,116.62,14.69,0.241,-0.358
2.165,1.6,3,6.0,3.65,2.64,7,1.16,1.214,0.935,1.239,2.889,13.606,-0.67,116.62,14.69,0.241,0.485
2.165,2.4,3,6.2,3.67,3.07,7,1.17,1.157,0.928,1.11,2.664,14.338,-0.24,116.62,14.69,0.241,1.389
2.165,1.8,3,6.2,3.66,2.76,7,1.17,1.212,1.006,1.178,2.784,13.804,-0.31,116.62,14.69,0.241,0.742
2.165,0.9,3,6.1,3.64,2.3,7,1.19,1.262,1.093,1.333,3.025,12.911,-0.48,116.62,14.69,0.241,-0.284
2.165,1.0,3,6.1,3.64,2.33,6,1.2,1.359,1.432,1.354,3.055,12.931,0.13,116.62,14.69,0.241,-0.184
2.165,0.6,3,6.3,3.63,2.11,6,1.2,1.34,1.346,1.424,3.166,12.558,-0.17,116.62,14.69,0.241,-0.653
2.165,2.2,3,6.2,3.67,3.02,6,1.23,1.173,0.978,1.11,2.667,14.16,-0.14,116.62,14.69,0.241,1.189
2.165,2.4,3,6.1,3.68,3.19,6,1.25,1.164,1.036,1.07,2.555,14.25,0.21,116.62,14.69,0.241,1.436
2.165,1.9,3,6.2,3.67,2.91,6,1.27,1.143,0.871,1.107,2.656,13.838,-0.38,116.62,14.69,0.241,0.889
2.165,1.4,3,6.0,3.65,2.59,5,1.29,1.31,1.266,1.26,2.919,13.245,0.02,116.62,14.69,0.241,0.285
2.165,1.7,3,6.0,3.66,2.8,5,1.34,1.244,1.116,1.184,2.793,13.543,-0.07,116.62,14.69,0.241,0.642
2.165,1.0,3,6.0,3.65,2.44,5,1.34,1.313,1.262,1.257,2.917,12.956,-0.02,116.62,14.69,0.241,-0.115
2.165,0.6,3,6.1,3.67,2.41,5,1.35,1.214,1.073,1.108,2.659,12.429,-0.05,116.62,14.69,0.241,-0.411
2.165,2.1,3,6.2,3.67,3.03,5,1.36,1.135,0.853,1.107,2.657,13.931,-0.41,116.62,14.69,0.241,1.089
2.165,1.7,3,5.8,3.67,2.88,5,1.36,1.161,0.93,1.108,2.66,13.608,-0.26,116.62,14.69,0.241,0.689
2.165,-0.2,3,6.7,3.6,1.62,5,1.39,1.506,1.673,1.692,3.728,11.792,-0.1,116.62,14.69,0.241,-1.66
2.165,0.6,3,6.1,3.67,2.43,5,1.41,1.178,0.955,1.107,2.653,12.477,-0.28,116.62,14.69,0.241,-0.411
2.165,1.0,3,6.0,3.65,2.47,5,1.42,1.345,1.389,1.269,2.928,12.842,0.2,116.62,14.69,0.241,-0.115
2.165,2.2,3,6.0,3.69,3.25,4,1.59,1.05,0.735,1.015,2.427,14.068,-0.19,116.62,14.69,0.241,1.282
2.165,-1.1,3,7.0,3.58,1.23,4,1.63,1.629,1.856,1.997,4.266,10.305,-0.03,116.62,14.69,0.241,-2.69
2.165,2.1,4,4.4,3.82,3.83,3,1.68,0.486,0.041,0.57,1.199,14.029,-0.23,116.62,14.69,0.241,1.687
2.165,2.1,4,4.3,3.85,3.97,3,1.71,0.405,0.065,0.452,0.952,13.926,-0.17,116.62,14.69,0.241,1.759
2.165,2.0,4,4.4,3.82,3.79,3,1.72,0.505,0.087,0.566,1.181,13.924,0.04,116.62,14.69,0.241,1.587
2.165,1.7,4,4.2,3.84,3.81,3,1.83,0.434,0.069,0.489,1.013,13.671,-0.11,116.62,14.69,0.241,1.335
2.165,1.6,4,3.9,3.87,3.89,3,1.87,0.353,0.153,0.376,0.821,13.603,-0.03,116.62,14.69,0.241,1.307
2.165,1.3,3,4.2,3.83,3.61,3,1.94,0.462,0.088,0.528,1.086,13.314,-0.1,116.62,14.69,0.241,0.911
2.165,0.9,3,5.8,3.68,2.75,3,2.0,1.134,0.913,1.048,2.539,12.84,-0.11,116.62,14.69,0.241,-0.064
2.165,-0.1,3,6.3,3.64,2.13,3,2.16,1.367,1.438,1.348,3.047,11.761,0.09,116.62,14.69,0.241,-1.284
2.165,2.2,3,5.58,3.697,3.02,8,0.93,0.956,0.451,0.982,2.337,14.054,-0.73,116.62,14.69,0.241,1.922
2.165,2.0,3,5.62,3.694,2.93,8,0.93,0.944,0.379,0.987,2.368,13.856,-1.07,116.62,14.69,0.241,1.713
2.165,1.2,3,5.79,3.679,2.53,8,0.93,1.111,0.814,1.051,2.541,13.053,-0.37,116.62,14.69,0.241,0.862
2.165,-0.2,3,6.22,3.642,1.74,8,0.93,1.267,1.029,1.304,2.979,11.745,-0.8,116.62,14.69,0.241,-0.73
2.215,0.7,3,6.1,3.66,2.29,7,1.09,1.226,1.019,1.175,2.773,12.679,-0.37,116.62,14.69,0.241,-0.358
2.215,0.7,3,6.1,3.66,2.3,7,1.1,1.263,1.142,1.177,2.782,12.729,-0.13,116.62,14.69,0.241,-0.358
2.215,0.7,3,6.1,3.66,2.3,7,1.12,1.236,1.054,1.176,2.776,12.572,-0.3,116.62,14.69,0.241,-0.358
2.215,2.2,3,6.2,3.66,2.92,7,1.13,1.211,1.016,1.18,2.788,14.22,-0.26,116.62,14.69,0.241,1.142
2.215,1.8,3,6.2,3.66,2.75,7,1.13,1.202,0.973,1.177,2.781,13.699,-0.38,116.62,14.69,0.241,0.742
2.215,1.4,3,6.0,3.65,2.54,7,1.13,1.224,0.974,1.243,2.894,13.346,-0.58,116.62,14.69,0.241,0.285
2.215,-0.5,3,7.15,3.56,1.06,7,1.15,1.638,1.606,2.449,4.988,11.51,-0.43,116.62,14.69,0.241,-2.104
2.215,0.5,3,6.1,3.66,2.27,7,1.16,1.206,0.952,1.174,2.768,12.538,-0.51,116.62,14.69,0.241,-0.558
2.215,2.3,3,6.2,3.67,3.06,6,1.21,1.135,0.857,1.108,2.658,14.243,-0.4,116.62,14.69,0.241,1.289
2.215,0.5,3,6.1,3.66,2.3,6,1.25,1.248,1.094,1.176,2.778,12.529,-0.22,116.62,14.69,0.241,-0.558
2.215,1.7,3,6.0,3.66,2.77,6,1.26,1.22,1.033,1.179,2.786,13.715,-0.25,116.62,14.69,0.241,0.642
2.215,0.4,3,6.1,3.66,2.25,6,1.26,1.221,1.0,1.175,2.771,12.331,-0.42,116.62,14.69,0.241,-0.658
2.215,-1.5,3,7.6,3.52,0.44,6,1.29,1.547,1.269,2.808,6.103,10.6,-0.35,116.62,14.69,0.241,-3.131
2.215,1.0,3,6.0,3.65,2.43,5,1.32,1.301,1.222,1.255,2.913,12.904,-0.1,116.62,14.69,0.241,-0.115
2.215,1.1,3,6.0,3.65,2.5,5,1.33,1.28,1.16,1.254,2.91,13.049,-0.2,116.62,14.69,0.241,-0.015
2.215,2.5,3,6.1,3.68,3.25,5,1.35,1.11,0.863,1.051,2.545,14.544,-0.16,116.62,14.69,0.241,1.536
2.215,0.4,3,6.1,3.66,2.28,5,1.35,1.245,1.083,1.176,2.777,12.318,-0.25,116.62,14.69,0.241,-0.658
2.215,0.6,3,6.1,3.67,2.42,5,1.36,1.199,1.024,1.108,2.657,12.573,-0.14,116.62,14.69,0.241,-0.411
2.215,0.9,3,6.0,3.65,2.44,5,1.38,1.273,1.134,1.252,2.906,12.868,-0.27,116.62,14.69,0.241,-0.215
2.215,2.1,3,6.1,3.68,3.1,5,1.39,1.135,0.936,1.05,2.548,14.095,0.0,116.62,14.69,0.241,1.136
2.215,0.4,3,6.4,3.63,2.1,5,1.39,1.392,1.532,1.44,3.18,12.299,0.12,116.62,14.69,0.241,-0.853
2.215,0.8,3,6.0,3.65,2.44,4,1.51,1.293,1.197,1.254,2.911,12.784,-0.14,116.62,14.69,0.241,-0.315
2.215,1.1,3,6.0,3.66,2.62,4,1.52,1.268,1.183,1.183,2.792,13.089,0.03,116.62,14.69,0.241,0.042
2.215,0.5,3,6.1,3.67,2.44,4,1.55,1.212,1.07,1.108,2.66,12.444,-0.05,116.62,14.69,0.241,-0.511
2.215,2.1,4,4.4,3.81,3.78,3,1.69,0.525,0.063,0.606,1.293,14.094,-0.11,116.62,14.69,0.241,1.663
2.215,0.7,3,6.0,3.68,2.67,3,1.99,1.187,1.07,1.06,2.541,12.661,0.19,116.62,14.69,0.241,-0.264
2.215,0.8,3,5.8,3.68,2.77,3,2.13,1.136,0.921,1.048,2.539,12.842,-0.09,116.62,14.69,0.241,-0.164
2.215,-0.1,3,3.4,3.93,3.57,2,2.77,0.122,0.174,0.176,0.469,11.832,-0.21,116.62,14.69,0.241,-0.248
2.215,2.4,3,5.55,3.7,3.12,8,0.93,0.969,0.524,0.977,2.31,14.381,-0.43,116.62,14.69,0.241,2.129
2.215,2.2,3,5.58,3.697,3.02,8,0.93,1.013,0.651,0.987,2.339,14.19,-0.21,116.62,14.69,0.241,1.922
