# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.515,4.9,5,5.4,3.76,4.44,5,1.0,0.697,0.204,0.763,1.66,13.665,0.15,230.97,27.63,0.132,4.247
0.515,4.6,5,5.1,3.76,4.34,6,1.0,0.652,0.07,0.753,1.668,13.318,-0.28,230.97,27.63,0.132,3.947
0.515,5.0,5,5.5,3.75,4.48,3,1.01,0.715,0.199,0.795,1.77,13.739,-0.08,230.97,27.63,0.132,4.315
0.515,4.8,5,5.3,3.76,4.43,5,1.01,0.684,0.161,0.756,1.664,13.574,0.03,230.97,27.63,0.132,4.147
0.515,4.2,5,5.0,3.76,4.22,7,1.01,0.622,-0.007,0.753,1.672,12.954,-0.55,230.97,27.63,0.132,3.547
0.515,4.4,5,5.0,3.76,4.3,7,1.02,0.62,-0.02,0.753,1.675,13.04,-0.6,230.97,27.63,0.132,3.747
0.515,4.3,5,5.0,3.76,4.26,7,1.02,0.642,0.045,0.753,1.668,12.971,-0.36,230.97,27.63,0.132,3.647
0.515,4.8,5,5.3,3.76,4.44,5,1.03,0.664,0.102,0.753,1.668,13.587,-0.17,230.97,27.63,0.132,4.147
0.515,4.4,5,5.0,3.76,4.31,7,1.03,0.625,-0.006,0.753,1.673,13.073,-0.54,230.97,27.63,0.132,3.747
0.515,4.2,5,5.0,3.76,4.23,7,1.03,0.623,-0.006,0.753,1.672,12.895,-0.54,230.97,27.63,0.132,3.547
0.515,4.7,5,5.3,3.76,4.43,5,1.04,0.683,0.158,0.755,1.664,13.424,0.02,230.97,27.63,0.132,4.047
0.515,4.2,5,5.0,3.77,4.24,7,1.04,0.568,-0.089,0.716,1.615,12.937,-0.82,230.97,27.63,0.132,3.579
0.515,4.0,5,5.0,3.76,4.12,7,1.04,0.673,0.129,0.753,1.66,12.668,-0.08,230.97,27.63,0.132,3.347
0.515,4.6,5,5.1,3.77,4.42,5,1.05,0.642,0.104,0.716,1.595,13.281,-0.02,230.97,27.63,0.132,3.979
0.515,4.7,5,5.2,3.77,4.46,4,1.06,0.677,0.195,0.723,1.586,13.403,0.26,230.97,27.63,0.132,4.079
0.515,4.4,5,5.0,3.77,4.37,6,1.06,0.634,0.083,0.716,1.596,13.116,-0.1,230.97,27.63,0.132,3.779
0.515,4.2,5,5.0,3.77,4.25,6,1.06,0.618,0.045,0.716,1.597,12.894,-0.24,230.97,27.63,0.132,3.579
0.515,3.9,5,5.0,3.76,4.11,7,1.06,0.619,-0.009,0.753,1.67,12.533,-0.55,230.97,27.63,0.132,3.247
0.515,4.3,5,5.0,3.77,4.31,6,1.07,0.677,0.201,0.723,1.584,12.905,0.27,230.97,27.63,0.132,3.679
0.515,4.4,5,5.0,3.77,4.38,5,1.08,0.64,0.1,0.716,1.595,13.107,-0.04,230.97,27.63,0.132,3.779
0.515,4.3,5,5.0,3.77,4.32,5,1.08,0.663,0.165,0.72,1.586,12.944,0.17,230.97,27.63,0.132,3.679
0.515,3.8,4,5.0,3.76,4.07,7,1.09,0.621,-0.003,0.753,1.668,12.403,-0.53,230.97,27.63,0.132,3.243
0.515,4.4,5,5.0,3.78,4.41,5,1.1,0.594,0.039,0.678,1.521,13.156,-0.13,230.97,27.63,0.132,3.81
0.515,4.4,5,5.0,3.78,4.41,3,1.12,0.615,0.096,0.677,1.511,13.168,0.08,230.97,27.63,0.132,3.81
0.515,3.7,4,5.4,3.72,3.83,7,1.12,0.834,0.367,0.89,2.066,12.478,-0.24,230.97,27.63,0.132,2.922
0.515,4.1,5,4.8,3.78,4.33,5,1.14,0.577,-0.002,0.678,1.524,12.872,-0.3,230.97,27.63,0.132,3.51
0.515,4.1,5,4.8,3.79,4.37,5,1.16,0.556,0.009,0.64,1.422,12.82,-0.18,230.97,27.63,0.132,3.542
0.515,3.7,5,4.8,3.78,4.14,6,1.16,0.596,0.051,0.677,1.516,12.421,-0.11,230.97,27.63,0.132,3.11
0.515,3.6,5,4.8,3.78,4.11,6,1.16,0.57,-0.014,0.677,1.525,12.372,-0.36,230.97,27.63,0.132,3.01
0.515,4.1,5,4.8,3.79,4.38,3,1.18,0.579,0.069,0.638,1.412,12.702,0.06,230.97,27.63,0.132,3.542
0.515,3.8,5,4.8,3.78,4.21,5,1.2,0.583,0.016,0.678,1.521,12.483,-0.23,230.97,27.63,0.132,3.21
0.515,3.5,5,4.7,3.79,4.12,5,1.2,0.567,0.047,0.638,1.413,12.269,-0.06,230.97,27.63,0.132,2.942
0.515,3.9,5,4.6,3.8,4.35,3,1.23,0.533,0.015,0.601,1.316,12.536,-0.09,230.97,27.63,0.132,3.374
0.515,2.9,3,5.8,3.68,3.35,6,1.23,1.097,0.924,1.015,2.456,11.524,0.06,230.97,27.63,0.132,1.936
0.515,3.6,5,4.6,3.8,4.24,4,1.25,0.535,0.028,0.601,1.312,12.221,-0.05,230.97,27.63,0.132,3.074
0.515,3.7,5,4.5,3.81,4.32,3,1.26,0.5,0.0,0.565,1.21,12.393,-0.1,230.97,27.63,0.132,3.206
0.515,3.1,4,4.8,3.78,3.92,5,1.26,0.607,0.09,0.677,1.508,11.889,0.02,230.97,27.63,0.132,2.591
0.515,3.7,5,4.5,3.81,4.33,2,1.29,0.503,0.006,0.565,1.209,12.341,-0.07,230.97,27.63,0.132,3.206
0.515,3.3,4,4.8,3.79,4.06,5,1.31,0.563,0.038,0.638,1.414,11.896,-0.1,230.97,27.63,0.132,2.815
0.515,3.2,4,5.4,3.73,3.75,5,1.31,0.793,0.308,0.864,1.966,11.888,-0.19,230.97,27.63,0.132,2.469
0.515,2.7,3,6.0,3.69,3.38,5,1.36,1.02,0.731,0.973,2.334,11.369,-0.12,230.97,27.63,0.132,1.782
0.515,1.9,3,6.2,3.67,2.94,5,1.37,1.151,0.988,1.066,2.571,10.654,-0.07,230.97,27.63,0.132,0.889
0.515,2.5,4,4.6,3.8,3.82,4,1.43,0.534,0.06,0.599,1.301,11.108,0.0,230.97,27.63,0.132,2.039
0.515,3.0,5,4.2,3.83,4.2,3,1.45,0.445,0.027,0.491,0.991,11.697,0.05,230.97,27.63,0.132,2.569
0.515,2.8,4,4.7,3.8,3.96,4,1.46,0.537,0.051,0.6,1.304,11.528,-0.01,230.97,27.63,0.132,2.339
0.515,2.8,4,4.8,3.79,3.92,4,1.46,0.594,0.127,0.638,1.397,11.533,0.22,230.97,27.63,0.132,2.315
0.515,2.9,5,4.0,3.85,4.25,2,1.5,0.382,0.017,0.415,0.859,11.572,-0.07,230.97,27.63,0.132,2.533
0.515,2.5,4,4.6,3.8,3.86,4,1.56,0.545,0.077,0.598,1.298,11.244,0.1,230.97,27.63,0.132,2.039
0.515,0.7,3,6.1,3.66,2.56,3,2.01,1.23,1.138,1.137,2.694,9.375,-0.02,230.97,27.63,0.132,-0.358
0.515,-1.0,2,5.6,3.67,2.17,2,3.49,1.186,1.049,1.062,2.556,7.766,-0.09,230.97,27.63,0.132,-2.065
0.515,5.6,5,5.28,3.755,4.58,8,0.77,0.641,-0.002,0.775,1.728,14.24,-0.66,230.97,27.63,0.132,5.457
0.515,5.4,5,5.15,3.763,4.55,8,0.79,0.582,-0.123,0.743,1.667,14.147,-1.02,230.97,27.63,0.132,5.272
0.515,5.2,5,5.04,3.771,4.52,8,0.81,0.527,-0.211,0.722,1.635,13.963,-1.64,230.97,27.63,0.132,5.084
0.515,5.0,5,4.95,3.777,4.48,8,0.82,0.566,-0.054,0.689,1.557,13.68,-0.51,230.97,27.63,0.132,4.893
0.515,4.8,5,4.87,3.783,4.43,8,0.84,0.536,-0.094,0.668,1.51,13.516,-0.71,230.97,27.63,0.132,4.698
0.515,4.6,5,4.8,3.787,4.38,8,0.86,0.51,-0.129,0.654,1.48,13.269,-0.93,230.97,27.63,0.132,4.502
0.515,4.4,5,4.75,3.791,4.32,8,0.87,0.499,-0.124,0.639,1.439,13.064,-0.91,230.97,27.63,0.132,4.305
0.515,4.0,5,4.73,3.793,4.18,8,0.9,0.53,-0.026,0.628,1.395,12.605,-0.35,230.97,27.63,0.132,3.911
0.545,5.5,5,5.8,3.723,4.48,3,0.89,0.864,0.516,0.897,2.053,14.35,0.16,230.97,27.63,0.132,4.751
0.545,5.4,5,5.8,3.728,4.48,7,0.89,0.758,0.191,0.869,1.992,14.236,-0.64,230.97,27.63,0.132,4.651
0.545,5.3,5,5.8,3.734,4.44,7,0.89,0.747,0.199,0.854,1.934,14.192,-0.46,230.97,27.63,0.132,4.551
0.545,5.5,5,5.8,3.723,4.49,4,0.91,0.827,0.398,0.888,2.051,14.319,-0.16,230.97,27.63,0.132,4.751
0.545,5.4,5,5.8,3.728,4.5,5,0.92,0.785,0.292,0.871,1.993,14.124,-0.33,230.97,27.63,0.132,4.651
0.545,5.6,5,5.8,3.717,4.55,3,0.93,0.875,0.536,0.911,2.106,14.334,0.07,230.97,27.63,0.132,4.851
0.545,5.4,5,5.8,3.728,4.5,5,0.93,0.842,0.473,0.881,1.997,14.287,0.17,230.97,27.63,0.132,4.651
0.545,5.2,5,5.6,3.74,4.47,6,0.93,0.778,0.344,0.846,1.876,13.962,0.11,230.97,27.63,0.132,4.483
0.545,5.5,5,5.8,3.723,4.51,6,0.94,0.837,0.435,0.888,2.053,14.267,-0.05,230.97,27.63,0.132,4.751
0.545,5.3,5,5.6,3.734,4.49,5,0.94,0.791,0.347,0.854,1.937,14.072,-0.02,230.97,27.63,0.132,4.583
0.545,5.1,5,5.6,3.745,4.44,6,0.94,0.73,0.221,0.814,1.815,14.004,-0.11,230.97,27.63,0.132,4.383
0.545,5.3,5,5.6,3.734,4.49,4,0.95,0.8,0.381,0.861,1.937,14.184,0.07,230.97,27.63,0.132,4.583
0.545,5.3,5,5.6,3.734,4.49,5,0.95,0.789,0.341,0.854,1.937,14.073,-0.04,230.97,27.63,0.132,4.583
0.545,5.2,5,5.6,3.74,4.48,6,0.95,0.707,0.11,0.837,1.878,13.994,-0.62,230.97,27.63,0.132,4.483
0.545,5.3,5,5.6,3.734,4.5,3,0.96,0.79,0.346,0.854,1.937,14.163,-0.02,230.97,27.63,0.132,4.583
0.545,5.3,5,5.6,3.734,4.5,4,0.96,0.815,0.419,0.864,1.938,14.167,0.16,230.97,27.63,0.132,4.583
0.545,5.2,5,5.6,3.74,4.49,5,0.96,0.729,0.18,0.837,1.876,13.928,-0.38,230.97,27.63,0.132,4.483
0.545,5.1,5,5.6,3.745,4.45,5,0.96,0.737,0.243,0.814,1.815,14.014,-0.05,230.97,27.63,0.132,4.383
0.545,5.0,5,5.5,3.75,4.46,6,0.96,0.719,0.212,0.795,1.769,13.909,-0.04,230.97,27.63,0.132,4.315
0.545,4.8,5,5.3,3.75,4.38,7,0.96,0.663,0.042,0.795,1.775,13.523,-0.61,230.97,27.63,0.132,4.115
0.545,4.7,5,5.2,3.75,4.35,7,0.96,0.674,0.075,0.795,1.772,13.578,-0.48,230.97,27.63,0.132,4.015
0.545,5.1,5,5.5,3.745,4.47,5,0.97,0.785,0.382,0.825,1.813,13.979,0.32,230.97,27.63,0.132,4.415
0.545,4.8,5,5.3,3.75,4.38,7,0.97,0.668,0.055,0.795,1.774,13.639,-0.55,230.97,27.63,0.132,4.115
0.545,4.7,5,5.2,3.75,4.35,7,0.97,0.667,0.052,0.795,1.774,13.596,-0.56,230.97,27.63,0.132,4.015
0.545,5.3,5,5.6,3.734,4.51,2,0.98,0.815,0.42,0.864,1.938,14.152,0.16,230.97,27.63,0.132,4.583
0.545,4.7,5,5.3,3.76,4.41,6,0.99,0.655,0.077,0.753,1.669,13.567,-0.25,230.97,27.63,0.132,4.047
0.545,4.9,5,5.4,3.76,4.44,5,1.0,0.682,0.153,0.753,1.665,13.635,0.0,230.97,27.63,0.132,4.247
0.545,4.7,5,5.3,3.76,4.41,6,1.0,0.667,0.112,0.753,1.667,13.455,-0.14,230.97,27.63,0.132,4.047
0.545,4.5,5,5.0,3.76,4.33,7,1.0,0.626,-0.003,0.753,1.673,13.314,-0.53,230.97,27.63,0.132,3.847
0.545,4.7,5,5.3,3.76,4.42,6,1.01,0.65,0.06,0.753,1.67,13.488,-0.31,230.97,27.63,0.132,4.047
0.545,4.6,5,5.1,3.77,4.41,6,1.03,0.618,0.039,0.716,1.6,13.376,-0.26,230.97,27.63,0.132,3.979
0.545,4.3,5,5.0,3.76,4.27,7,1.03,0.656,0.083,0.753,1.666,13.031,-0.23,230.97,27.63,0.132,3.647
0.545,4.7,5,5.3,3.76,4.43,5,1.04,0.672,0.124,0.753,1.666,13.482,-0.1,230.97,27.63,0.132,4.047
0.545,4.7,5,5.2,3.77,4.46,4,1.05,0.643,0.107,0.716,1.595,13.568,-0.01,230.97,27.63,0.132,4.079
0.545,4.5,5,5.0,3.77,4.41,6,1.05,0.636,0.09,0.716,1.596,13.328,-0.07,230.97,27.63,0.132,3.879
0.545,3.9,5,5.0,3.76,4.11,7,1.05,0.636,0.034,0.753,1.666,12.651,-0.4,230.97,27.63,0.132,3.247
0.545,4.2,5,5.0,3.77,4.25,7,1.06,0.611,0.026,0.716,1.599,13.03,-0.31,230.97,27.63,0.132,3.579
0.545,3.8,4,5.4,3.73,3.9,7,1.06,0.77,0.235,0.861,1.97,12.715,-0.4,230.97,27.63,0.132,3.069
0.545,4.6,5,5.1,3.77,4.42,4,1.07,0.641,0.101,0.716,1.595,13.359,-0.03,230.97,27.63,0.132,3.979
0.545,4.2,5,5.0,3.77,4.25,6,1.07,0.623,0.056,0.716,1.596,13.088,-0.2,230.97,27.63,0.132,3.579
0.545,4.7,5,5.2,3.77,4.47,2,1.08,0.625,0.057,0.716,1.599,13.456,-0.19,230.97,27.63,0.132,4.079
0.545,4.6,5,5.1,3.77,4.43,4,1.08,0.646,0.116,0.717,1.594,13.497,0.02,230.97,27.63,0.132,3.979
0.545,4.4,5,5.0,3.77,4.38,5,1.09,0.642,0.107,0.716,1.594,13.14,-0.02,230.97,27.63,0.132,3.779
0.545,4.3,5,5.0,3.77,4.32,5,1.09,0.645,0.114,0.716,1.592,13.155,0.01,230.97,27.63,0.132,3.679
0.545,4.2,5,5.0,3.77,4.27,6,1.1,0.646,0.118,0.716,1.591,12.992,0.02,230.97,27.63,0.132,3.579
0.545,3.9,5,5.0,3.77,4.19,7,1.1,0.591,-0.026,0.716,1.603,12.646,-0.5,230.97,27.63,0.132,3.279
0.545,4.2,5,5.0,3.77,4.27,6,1.11,0.637,0.094,0.716,1.593,13.075,-0.07,230.97,27.63,0.132,3.579
0.545,4.5,5,5.0,3.77,4.43,2,1.12,0.629,0.071,0.716,1.598,13.329,-0.14,230.97,27.63,0.132,3.879
0.545,4.3,5,5.0,3.78,4.4,5,1.12,0.582,0.008,0.678,1.524,13.067,-0.25,230.97,27.63,0.132,3.71
0.545,3.8,5,4.8,3.78,4.18,6,1.12,0.554,-0.058,0.678,1.532,12.542,-0.55,230.97,27.63,0.132,3.21
0.545,4.2,5,4.8,3.78,4.37,5,1.13,0.63,0.125,0.677,1.508,13.107,0.18,230.97,27.63,0.132,3.61
0.545,3.8,5,4.8,3.78,4.19,6,1.14,0.577,0.001,0.678,1.523,12.626,-0.3,230.97,27.63,0.132,3.21
0.545,4.1,5,4.8,3.78,4.33,5,1.15,0.594,0.04,0.678,1.52,12.928,-0.13,230.97,27.63,0.132,3.51
0.545,4.0,5,4.8,3.78,4.25,5,1.15,0.585,0.019,0.678,1.521,12.836,-0.22,230.97,27.63,0.132,3.41
0.545,3.6,5,4.8,3.78,4.11,6,1.16,0.597,0.054,0.677,1.515,12.322,-0.1,230.97,27.63,0.132,3.01
0.545,4.1,5,4.8,3.79,4.37,3,1.17,0.57,0.045,0.638,1.417,13.014,-0.03,230.97,27.63,0.132,3.542
0.545,4.1,5,4.8,3.79,4.37,4,1.17,0.569,0.04,0.639,1.418,12.908,-0.05,230.97,27.63,0.132,3.542
0.545,4.0,5,4.8,3.78,4.26,5,1.17,0.631,0.133,0.677,1.505,12.813,0.2,230.97,27.63,0.132,3.41
0.545,3.8,5,4.8,3.78,4.2,5,1.17,0.604,0.07,0.677,1.514,12.548,-0.03,230.97,27.63,0.132,3.21
0.545,3.9,5,4.8,3.78,4.23,5,1.18,0.637,0.158,0.68,1.504,12.67,0.26,230.97,27.63,0.132,3.31
0.545,3.7,5,4.8,3.78,4.15,5,1.18,0.623,0.121,0.677,1.506,12.531,0.15,230.97,27.63,0.132,3.11
0.545,3.1,3,5.8,3.68,3.42,6,1.18,1.086,0.885,1.011,2.457,11.907,-0.02,230.97,27.63,0.132,2.136
0.545,2.8,3,5.8,3.68,3.31,7,1.18,1.06,0.792,1.006,2.446,11.609,-0.25,230.97,27.63,0.132,1.836
0.545,0.5,3,6.4,3.62,2.01,7,1.18,1.286,1.17,1.454,3.222,9.391,-0.58,230.97,27.63,0.132,-0.822
0.545,3.8,5,4.8,3.78,4.21,5,1.19,0.579,0.005,0.678,1.523,12.685,-0.28,230.97,27.63,0.132,3.21
0.545,3.9,5,4.7,3.79,4.31,4,1.2,0.552,0.001,0.64,1.423,12.808,-0.23,230.97,27.63,0.132,3.342
0.545,3.7,5,4.8,3.78,4.16,5,1.22,0.583,0.015,0.678,1.521,12.552,-0.24,230.97,27.63,0.132,3.11
0.545,3.2,4,4.8,3.78,3.97,5,1.26,0.619,0.119,0.677,1.507,11.96,0.13,230.97,27.63,0.132,2.691
0.545,3.6,5,4.5,3.81,4.31,3,1.29,0.507,0.017,0.565,1.206,12.447,-0.02,230.97,27.63,0.132,3.106
0.545,3.0,4,4.8,3.79,3.95,5,1.3,0.58,0.085,0.638,1.407,11.792,0.08,230.97,27.63,0.132,2.515
0.545,3.4,5,4.6,3.8,4.18,4,1.31,0.543,0.049,0.6,1.307,12.124,0.03,230.97,27.63,0.132,2.874
0.545,0.6,3,6.1,3.67,2.41,5,1.33,1.122,0.855,1.061,2.552,9.481,-0.43,230.97,27.63,0.132,-0.411
0.545,3.3,5,4.5,3.81,4.19,3,1.34,0.511,0.037,0.562,1.199,12.075,0.05,230.97,27.63,0.132,2.806
0.545,2.6,4,4.7,3.78,3.76,5,1.41,0.576,0.028,0.677,1.515,11.379,-0.25,230.97,27.63,0.132,2.091
0.545,1.5,3,5.8,3.67,2.81,4,1.49,1.181,1.088,1.073,2.572,10.245,0.11,230.97,27.63,0.132,0.489
0.545,2.6,5,4.0,3.85,4.13,3,1.55,0.383,0.048,0.408,0.84,11.451,0.08,230.97,27.63,0.132,2.233
0.545,1.9,4,4.0,3.89,4.07,2,1.81,0.263,0.131,0.296,0.621,10.702,-0.03,230.97,27.63,0.132,1.655
0.545,1.1,5,3.0,3.99,4.19,2,2.41,0.027,-0.002,0.017,0.058,9.943,0.11,230.97,27.63,0.132,1.109
0.545,5.2,5,5.04,3.771,4.52,8,0.81,0.582,-0.059,0.712,1.603,13.929,-0.63,230.97,27.63,0.132,5.084
0.545,5.0,5,4.95,3.777,4.48,8,0.82,0.565,-0.059,0.689,1.558,13.815,-0.54,230.97,27.63,0.132,4.893
0.545,4.6,5,4.8,3.787,4.38,8,0.86,0.558,-0.006,0.652,1.455,13.466,-0.27,230.97,27.63,0.132,4.502
0.545,4.4,5,4.75,3.791,4.32,8,0.87,0.493,-0.137,0.639,1.443,13.156,-1.0,230.97,27.63,0.132,4.305
0.545,4.0,5,4.73,3.793,4.18,8,0.9,0.496,-0.104,0.629,1.414,12.842,-0.82,230.97,27.63,0.132,3.911
0.575,5.3,5,5.6,3.734,4.47,7,0.9,0.742,0.185,0.854,1.934,14.263,-0.51,230.97,27.63,0.132,4.583
0.575,5.2,5,5.6,3.74,4.46,7,0.9,0.746,0.236,0.837,1.876,14.183,-0.2,230.97,27.63,0.132,4.483
0.575,5.1,5,5.6,3.745,4.42,7,0.91,0.697,0.116,0.814,1.818,13.99,-0.45,230.97,27.63,0.132,4.383
0.575,5.3,5,5.6,3.734,4.48,6,0.92,0.773,0.289,0.854,1.936,14.168,-0.19,230.97,27.63,0.132,4.583
0.575,5.1,5,5.6,3.745,4.43,7,0.92,0.743,0.262,0.815,1.814,14.094,0.01,230.97,27.63,0.132,4.383
0.575,5.4,5,5.8,3.728,4.5,5,0.93,0.805,0.359,0.871,1.995,14.29,-0.13,230.97,27.63,0.132,4.651
0.575,5.3,5,5.6,3.734,4.48,5,0.93,0.784,0.324,0.854,1.937,14.246,-0.09,230.97,27.63,0.132,4.583
0.575,5.2,5,5.6,3.74,4.47,7,0.93,0.7,0.087,0.837,1.88,14.204,-0.7,230.97,27.63,0.132,4.483
0.575,5.0,5,5.5,3.74,4.39,7,0.93,0.723,0.162,0.836,1.871,14.021,-0.42,230.97,27.63,0.132,4.283
0.575,5.4,5,5.8,3.728,4.51,4,0.94,0.811,0.38,0.871,1.996,14.354,-0.07,230.97,27.63,0.132,4.651
0.575,4.9,5,5.4,3.75,4.41,7,0.94,0.671,0.065,0.795,1.774,13.903,-0.51,230.97,27.63,0.132,4.215
0.575,5.2,5,5.6,3.74,4.49,5,0.96,0.744,0.231,0.837,1.876,14.149,-0.22,230.97,27.63,0.132,4.483
0.575,5.1,5,5.5,3.745,4.47,6,0.96,0.751,0.29,0.822,1.815,14.063,0.09,230.97,27.63,0.132,4.415
0.575,5.0,5,5.5,3.75,4.46,6,0.96,0.703,0.162,0.795,1.771,13.985,-0.2,230.97,27.63,0.132,4.315
0.575,4.9,5,5.4,3.75,4.42,7,0.96,0.685,0.108,0.795,1.772,13.827,-0.37,230.97,27.63,0.132,4.215
0.575,4.7,5,5.2,3.75,4.35,7,0.96,0.692,0.13,0.795,1.77,13.662,-0.3,230.97,27.63,0.132,4.015
0.575,5.2,5,5.6,3.74,4.49,4,0.97,0.765,0.297,0.837,1.876,14.207,-0.01,230.97,27.63,0.132,4.483
0.575,5.0,5,5.5,3.75,4.46,6,0.97,0.697,0.145,0.795,1.771,13.957,-0.26,230.97,27.63,0.132,4.315
0.575,4.8,5,5.3,3.75,4.38,7,0.97,0.66,0.031,0.795,1.777,13.807,-0.65,230.97,27.63,0.132,4.115
0.575,4.7,5,5.2,3.75,4.35,7,0.97,0.68,0.094,0.795,1.772,13.647,-0.42,230.97,27.63,0.132,4.015
0.575,5.2,5,5.6,3.74,4.5,3,0.98,0.769,0.312,0.84,1.876,14.152,0.03,230.97,27.63,0.132,4.483
0.575,4.8,5,5.3,3.75,4.39,6,0.98,0.689,0.121,0.795,1.771,13.711,-0.33,230.97,27.63,0.132,4.115
0.575,4.5,5,5.0,3.76,4.33,7,0.98,0.629,0.006,0.753,1.672,13.429,-0.49,230.97,27.63,0.132,3.847
0.575,4.9,5,5.4,3.75,4.43,5,0.99,0.698,0.146,0.795,1.771,13.805,-0.25,230.97,27.63,0.132,4.215
0.575,5.0,5,5.5,3.75,4.47,4,1.0,0.747,0.295,0.805,1.765,14.026,0.19,230.97,27.63,0.132,4.315
0.575,4.9,5,5.4,3.76,4.44,5,1.0,0.676,0.137,0.753,1.666,13.79,-0.05,230.97,27.63,0.132,4.247
0.575,4.8,5,5.3,3.76,4.42,6,1.0,0.656,0.078,0.753,1.669,13.71,-0.25,230.97,27.63,0.132,4.147
0.575,4.9,5,5.4,3.76,4.45,5,1.01,0.652,0.065,0.753,1.671,13.745,-0.29,230.97,27.63,0.132,4.247
0.575,4.6,5,5.1,3.76,4.35,6,1.01,0.665,0.107,0.753,1.666,13.576,-0.15,230.97,27.63,0.132,3.947
0.575,5.0,5,5.5,3.75,4.48,3,1.02,0.723,0.224,0.795,1.769,13.914,0.0,230.97,27.63,0.132,4.315
0.575,4.9,5,5.4,3.76,4.46,3,1.03,0.679,0.145,0.753,1.665,13.835,-0.02,230.97,27.63,0.132,4.247
0.575,4.5,5,5.0,3.76,4.35,6,1.03,0.683,0.158,0.755,1.663,13.451,0.02,230.97,27.63,0.132,3.847
0.575,4.1,5,5.0,3.76,4.18,7,1.03,0.639,0.039,0.753,1.667,13.008,-0.38,230.97,27.63,0.132,3.447
0.575,4.9,5,5.4,3.76,4.46,3,1.04,0.683,0.158,0.755,1.665,13.82,0.02,230.97,27.63,0.132,4.247
0.575,4.8,5,5.3,3.76,4.44,4,1.04,0.695,0.196,0.762,1.661,13.723,0.13,230.97,27.63,0.132,4.147
0.575,4.9,5,5.4,3.76,4.47,2,1.05,0.683,0.157,0.755,1.665,13.902,0.01,230.97,27.63,0.132,4.247
0.575,4.7,5,5.2,3.77,4.46,4,1.06,0.627,0.064,0.716,1.599,13.729,-0.17,230.97,27.63,0.132,4.079
0.575,4.6,5,5.1,3.77,4.42,5,1.06,0.622,0.052,0.716,1.599,13.507,-0.21,230.97,27.63,0.132,3.979
0.575,4.4,5,5.0,3.77,4.38,5,1.08,0.652,0.136,0.719,1.59,13.275,0.08,230.97,27.63,0.132,3.779
0.575,4.1,5,5.0,3.77,4.23,6,1.08,0.615,0.035,0.716,1.598,12.932,-0.28,230.97,27.63,0.132,3.479
0.575,4.5,5,5.0,3.77,4.42,4,1.09,0.669,0.175,0.72,1.585,13.49,0.2,230.97,27.63,0.132,3.879
0.575,2.5,3,6.2,3.67,3.09,7,1.09,1.137,0.953,1.067,2.572,11.452,-0.12,230.97,27.63,0.132,1.489
0.575,4.0,5,5.0,3.77,4.2,6,1.1,0.618,0.045,0.716,1.597,12.918,-0.24,230.97,27.63,0.132,3.379
0.575,4.3,5,5.0,3.78,4.4,5,1.11,0.595,0.042,0.678,1.521,13.139,-0.12,230.97,27.63,0.132,3.71
0.575,4.2,5,4.8,3.78,4.36,5,1.11,0.574,-0.011,0.678,1.526,13.152,-0.33,230.97,27.63,0.132,3.61
0.575,3.7,5,5.0,3.77,4.07,7,1.11,0.58,-0.049,0.716,1.607,12.539,-0.63,230.97,27.63,0.132,3.079
0.575,4.2,5,4.8,3.78,4.36,5,1.12,0.573,-0.013,0.678,1.526,13.092,-0.34,230.97,27.63,0.132,3.61
0.575,4.3,5,5.0,3.78,4.41,4,1.13,0.634,0.13,0.677,1.508,13.183,0.2,230.97,27.63,0.132,3.71
0.575,4.1,5,4.8,3.78,4.33,5,1.14,0.601,0.06,0.677,1.518,13.006,-0.05,230.97,27.63,0.132,3.51
0.575,4.1,5,4.8,3.79,4.37,4,1.16,0.567,0.037,0.639,1.418,13.113,-0.06,230.97,27.63,0.132,3.542
0.575,4.1,5,4.8,3.79,4.37,5,1.16,0.571,0.048,0.638,1.417,13.059,-0.02,230.97,27.63,0.132,3.542
0.575,2.3,3,6.2,3.67,3.04,7,1.17,1.119,0.891,1.064,2.565,11.33,-0.26,230.97,27.63,0.132,1.289
0.575,3.8,5,4.7,3.79,4.25,4,1.21,0.555,0.01,0.639,1.421,12.72,-0.2,230.97,27.63,0.132,3.242
0.575,3.7,5,4.8,3.78,4.16,5,1.22,0.561,-0.039,0.678,1.528,12.696,-0.45,230.97,27.63,0.132,3.11
0.575,3.8,5,4.6,3.8,4.34,3,1.24,0.545,0.046,0.6,1.308,12.657,0.05,230.97,27.63,0.132,3.274
0.575,3.6,5,4.7,3.79,4.18,5,1.24,0.572,0.055,0.638,1.413,12.598,-0.01,230.97,27.63,0.132,3.042
0.575,3.7,5,4.5,3.81,4.32,3,1.26,0.503,0.007,0.565,1.208,12.645,-0.07,230.97,27.63,0.132,3.206
0.575,3.6,5,4.6,3.8,4.25,4,1.27,0.536,0.029,0.601,1.312,12.459,-0.04,230.97,27.63,0.132,3.074
0.575,3.5,5,4.7,3.79,4.15,4,1.27,0.572,0.056,0.638,1.412,12.464,-0.01,230.97,27.63,0.132,2.942
0.575,3.5,5,4.6,3.8,4.21,4,1.28,0.558,0.079,0.6,1.301,12.463,0.17,230.97,27.63,0.132,2.974
