# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.826,4.0,5,5.0,3.77,4.18,7,1.06,0.584,-0.033,0.708,1.586,13.711,-0.51,39.28,34.16,0.113,3.379
0.826,4.5,5,5.0,3.77,4.41,5,1.07,0.642,0.118,0.709,1.575,14.112,0.04,39.28,34.16,0.113,3.879
0.826,4.4,5,5.0,3.77,4.37,5,1.07,0.613,0.038,0.708,1.582,14.083,-0.24,39.28,34.16,0.113,3.779
0.826,4.3,5,5.0,3.77,4.31,6,1.07,0.613,0.041,0.708,1.581,14.003,-0.24,39.28,34.16,0.113,3.679
0.826,4.2,5,5.0,3.77,4.25,6,1.07,0.613,0.042,0.708,1.58,13.801,-0.24,39.28,34.16,0.113,3.579
0.826,4.1,5,5.0,3.77,4.22,7,1.07,0.612,0.041,0.708,1.58,13.886,-0.24,39.28,34.16,0.113,3.479
0.826,4.0,5,5.0,3.77,4.18,7,1.07,0.615,0.049,0.708,1.578,13.78,-0.21,39.28,34.16,0.113,3.379
0.826,3.8,4,5.0,3.76,4.06,7,1.07,0.668,0.129,0.745,1.641,13.442,-0.06,39.28,34.16,0.113,3.243
0.826,4.4,5,5.0,3.77,4.38,5,1.08,0.649,0.14,0.711,1.572,14.095,0.11,39.28,34.16,0.113,3.779
0.826,4.3,5,5.0,3.77,4.32,6,1.08,0.62,0.059,0.708,1.579,14.083,-0.17,39.28,34.16,0.113,3.679
0.826,4.2,5,5.0,3.77,4.26,6,1.08,0.618,0.056,0.708,1.579,13.955,-0.19,39.28,34.16,0.113,3.579
0.826,3.9,5,5.0,3.77,4.18,7,1.08,0.63,0.088,0.708,1.574,13.524,-0.07,39.28,34.16,0.113,3.279
0.826,3.8,4,5.4,3.71,3.81,7,1.08,0.902,0.524,0.909,2.129,13.517,-0.08,39.28,34.16,0.113,2.976
0.826,4.3,5,5.0,3.77,4.32,6,1.09,0.627,0.079,0.708,1.578,13.985,-0.1,39.28,34.16,0.113,3.679
0.826,4.4,5,5.0,3.78,4.41,5,1.1,0.565,-0.026,0.67,1.51,14.169,-0.36,39.28,34.16,0.113,3.81
0.826,4.3,5,5.0,3.77,4.33,5,1.1,0.618,0.054,0.708,1.58,13.927,-0.19,39.28,34.16,0.113,3.679
0.826,4.2,5,5.0,3.77,4.27,6,1.1,0.63,0.085,0.708,1.576,13.89,-0.08,39.28,34.16,0.113,3.579
0.826,3.8,5,5.0,3.77,4.11,7,1.1,0.63,0.089,0.708,1.573,13.445,-0.07,39.28,34.16,0.113,3.179
0.826,4.1,5,5.0,3.77,4.24,6,1.11,0.636,0.102,0.708,1.574,13.773,-0.02,39.28,34.16,0.113,3.479
0.826,3.9,5,4.8,3.78,4.2,6,1.11,0.583,0.028,0.67,1.502,13.574,-0.17,39.28,34.16,0.113,3.31
0.826,4.3,5,5.0,3.78,4.4,4,1.12,0.6,0.066,0.669,1.5,13.929,0.0,39.28,34.16,0.113,3.71
0.826,4.2,5,4.8,3.78,4.36,5,1.12,0.605,0.082,0.669,1.496,13.858,0.05,39.28,34.16,0.113,3.61
0.826,4.1,5,5.0,3.77,4.24,6,1.12,0.598,0.002,0.708,1.583,13.879,-0.38,39.28,34.16,0.113,3.479
0.826,3.6,4,5.1,3.76,4.0,7,1.12,0.636,0.049,0.745,1.645,13.37,-0.33,39.28,34.16,0.113,3.043
0.826,4.2,5,4.8,3.78,4.37,4,1.13,0.604,0.079,0.669,1.497,13.9,0.04,39.28,34.16,0.113,3.61
0.826,4.0,5,5.0,3.77,4.21,6,1.13,0.626,0.076,0.708,1.576,13.663,-0.12,39.28,34.16,0.113,3.379
0.826,3.8,5,4.8,3.78,4.19,6,1.13,0.607,0.091,0.669,1.494,13.49,0.06,39.28,34.16,0.113,3.21
0.826,3.7,5,5.0,3.77,4.08,6,1.13,0.619,0.06,0.708,1.576,13.375,-0.18,39.28,34.16,0.113,3.079
0.826,3.4,3,5.6,3.69,3.56,7,1.13,0.969,0.589,0.961,2.315,13.084,-0.46,39.28,34.16,0.113,2.482
0.826,4.0,5,4.8,3.78,4.25,5,1.15,0.567,-0.015,0.67,1.508,13.752,-0.33,39.28,34.16,0.113,3.41
0.826,3.6,5,4.8,3.78,4.1,6,1.15,0.572,0.002,0.67,1.505,13.388,-0.28,39.28,34.16,0.113,3.01
0.826,3.5,4,5.0,3.77,4.01,6,1.15,0.641,0.12,0.708,1.569,13.226,0.03,39.28,34.16,0.113,2.967
0.826,4.1,5,4.8,3.79,4.37,4,1.16,0.584,0.086,0.63,1.39,13.798,0.14,39.28,34.16,0.113,3.542
0.826,4.0,5,4.8,3.78,4.26,5,1.16,0.598,0.063,0.669,1.498,13.608,-0.03,39.28,34.16,0.113,3.41
0.826,3.5,4,5.0,3.77,4.02,6,1.16,0.611,0.043,0.708,1.577,13.101,-0.24,39.28,34.16,0.113,2.967
0.826,3.5,4,5.1,3.76,3.96,6,1.16,0.671,0.14,0.745,1.639,13.201,-0.03,39.28,34.16,0.113,2.943
0.826,4.1,5,4.8,3.79,4.37,4,1.17,0.572,0.061,0.63,1.395,13.849,0.05,39.28,34.16,0.113,3.542
0.826,3.8,5,4.8,3.78,4.2,5,1.17,0.586,0.033,0.67,1.501,13.413,-0.15,39.28,34.16,0.113,3.21
0.826,3.6,5,4.8,3.78,4.11,6,1.17,0.569,-0.006,0.67,1.506,13.23,-0.31,39.28,34.16,0.113,3.01
0.826,1.1,3,6.1,3.64,2.37,7,1.17,1.235,1.117,1.284,2.918,10.822,-0.36,39.28,34.16,0.113,-0.084
0.826,4.0,5,4.7,3.79,4.35,4,1.18,0.589,0.094,0.63,1.389,13.712,0.17,39.28,34.16,0.113,3.442
0.826,3.9,5,4.7,3.79,4.31,4,1.19,0.583,0.086,0.63,1.39,13.527,0.14,39.28,34.16,0.113,3.342
0.826,3.8,5,4.8,3.78,4.21,5,1.19,0.604,0.081,0.669,1.495,13.53,0.03,39.28,34.16,0.113,3.21
0.826,3.6,5,4.7,3.79,4.16,5,1.19,0.525,-0.049,0.632,1.411,13.225,-0.44,39.28,34.16,0.113,3.042
0.826,3.4,4,5.4,3.74,3.83,6,1.19,0.727,0.185,0.828,1.851,13.106,-0.31,39.28,34.16,0.113,2.716
0.826,3.8,5,4.7,3.79,4.24,5,1.2,0.573,0.068,0.63,1.393,13.588,0.06,39.28,34.16,0.113,3.242
0.826,3.4,4,4.8,3.78,4.04,6,1.2,0.583,0.03,0.669,1.5,13.127,-0.18,39.28,34.16,0.113,2.891
0.826,3.9,5,4.6,3.8,4.35,3,1.21,0.545,0.056,0.592,1.287,13.561,0.11,39.28,34.16,0.113,3.374
0.826,3.8,5,4.7,3.79,4.25,4,1.21,0.569,0.058,0.63,1.395,13.488,0.03,39.28,34.16,0.113,3.242
0.826,3.8,5,4.7,3.79,4.25,5,1.21,0.561,0.037,0.63,1.399,13.559,-0.06,39.28,34.16,0.113,3.242
0.826,3.4,4,4.8,3.78,4.05,6,1.21,0.617,0.121,0.669,1.487,13.087,0.16,39.28,34.16,0.113,2.891
0.826,3.3,4,5.2,3.75,3.85,6,1.22,0.702,0.182,0.787,1.745,13.002,-0.12,39.28,34.16,0.113,2.663
0.826,1.6,3,6.0,3.66,2.69,6,1.22,1.186,1.02,1.127,2.671,11.386,-0.22,39.28,34.16,0.113,0.542
0.826,1.3,3,6.0,3.65,2.53,6,1.22,1.278,1.271,1.207,2.806,11.055,0.08,39.28,34.16,0.113,0.185
0.826,3.5,4,5.4,3.72,3.79,6,1.24,0.864,0.473,0.887,2.048,13.266,0.05,39.28,34.16,0.113,2.722
0.826,3.7,5,4.6,3.8,4.27,3,1.25,0.54,0.047,0.592,1.289,13.406,0.06,39.28,34.16,0.113,3.174
0.826,3.2,4,4.8,3.79,4.0,5,1.25,0.571,0.069,0.63,1.391,12.838,0.04,39.28,34.16,0.113,2.715
0.826,3.3,3,5.6,3.69,3.57,5,1.25,1.008,0.72,0.968,2.32,13.019,-0.13,39.28,34.16,0.113,2.382
0.826,3.2,5,4.6,3.8,4.07,5,1.26,0.542,0.062,0.59,1.286,12.948,0.1,39.28,34.16,0.113,2.674
0.826,1.4,3,6.0,3.65,2.58,6,1.26,1.245,1.151,1.203,2.799,11.186,-0.14,39.28,34.16,0.113,0.285
0.826,3.5,5,4.7,3.79,4.15,5,1.27,0.542,-0.006,0.631,1.404,13.198,-0.26,39.28,34.16,0.113,2.942
0.826,3.4,4,4.8,3.78,4.07,5,1.27,0.598,0.068,0.669,1.495,13.126,-0.03,39.28,34.16,0.113,2.891
0.826,3.1,4,4.8,3.78,3.93,5,1.27,0.593,0.063,0.669,1.494,12.796,-0.06,39.28,34.16,0.113,2.591
0.826,3.5,5,4.7,3.79,4.15,4,1.28,0.567,0.056,0.63,1.394,13.276,0.01,39.28,34.16,0.113,2.942
0.826,3.1,4,4.8,3.79,3.98,5,1.29,0.615,0.191,0.636,1.375,12.754,0.43,39.28,34.16,0.113,2.615
0.826,3.5,5,4.5,3.81,4.27,3,1.3,0.495,0.003,0.557,1.191,13.136,-0.08,39.28,34.16,0.113,3.006
0.826,3.1,4,4.7,3.8,4.04,5,1.3,0.515,0.004,0.592,1.296,12.759,-0.18,39.28,34.16,0.113,2.639
0.826,1.5,3,6.0,3.66,2.72,5,1.3,1.225,1.162,1.134,2.68,11.134,0.07,39.28,34.16,0.113,0.442
0.826,0.5,3,6.3,3.63,2.12,5,1.31,1.306,1.344,1.372,3.056,10.286,-0.11,39.28,34.16,0.113,-0.753
0.826,3.3,4,4.8,3.79,4.07,4,1.33,0.559,0.039,0.63,1.396,13.092,-0.08,39.28,34.16,0.113,2.815
0.826,3.4,5,4.4,3.82,4.3,3,1.34,0.473,0.017,0.521,1.081,13.185,0.04,39.28,34.16,0.113,2.938
0.826,2.1,3,6.2,3.67,3.02,5,1.34,1.201,1.175,1.08,2.569,11.853,0.31,39.28,34.16,0.113,1.089
0.826,3.1,4,4.7,3.8,4.06,4,1.38,0.532,0.04,0.592,1.289,12.85,-0.01,39.28,34.16,0.113,2.639
0.826,2.7,4,4.8,3.78,3.8,5,1.38,0.581,0.046,0.669,1.495,12.437,-0.15,39.28,34.16,0.113,2.191
0.826,0.6,3,6.1,3.67,2.43,5,1.39,1.191,1.099,1.056,2.547,10.24,0.07,39.28,34.16,0.113,-0.411
0.826,2.7,4,5.1,3.76,3.73,5,1.4,0.657,0.118,0.745,1.641,12.333,-0.12,39.28,34.16,0.113,2.143
0.826,2.7,3,6.0,3.69,3.39,5,1.41,0.984,0.625,0.961,2.313,12.402,-0.37,39.28,34.16,0.113,1.782
0.826,3.0,4,4.7,3.8,4.03,4,1.42,0.535,0.047,0.592,1.288,12.725,0.02,39.28,34.16,0.113,2.539
0.826,3.0,4,4.8,3.78,3.94,4,1.42,0.617,0.128,0.669,1.485,12.6,0.17,39.28,34.16,0.113,2.491
0.826,2.9,4,4.7,3.81,4.04,4,1.43,0.503,0.041,0.553,1.178,12.643,0.05,39.28,34.16,0.113,2.463
0.826,2.5,4,4.8,3.76,3.65,4,1.47,0.664,0.144,0.745,1.639,12.123,-0.04,39.28,34.16,0.113,1.943
0.826,0.6,3,6.1,3.67,2.45,5,1.47,1.153,0.978,1.055,2.543,10.348,-0.16,39.28,34.16,0.113,-0.411
0.826,2.6,4,4.6,3.82,3.99,3,1.53,0.47,0.046,0.512,1.066,12.361,0.08,39.28,34.16,0.113,2.187
0.826,2.7,5,3.9,3.87,4.27,2,1.59,0.334,0.094,0.339,0.718,12.358,0.13,39.28,34.16,0.113,2.397
0.826,1.8,3,5.6,3.68,3.06,4,1.63,1.112,0.971,1.008,2.434,11.425,0.13,39.28,34.16,0.113,0.836
0.826,0.5,3,6.1,3.67,2.47,4,1.63,1.167,1.026,1.055,2.546,10.288,-0.06,39.28,34.16,0.113,-0.511
0.826,0.3,3,3.3,3.97,3.8,2,2.64,0.021,0.031,0.033,0.131,10.022,0.1,39.28,34.16,0.113,0.248
0.826,4.4,5,4.75,3.791,4.32,8,0.87,0.487,-0.141,0.631,1.426,14.103,-1.0,39.28,34.16,0.113,4.305
0.826,4.2,5,4.73,3.793,4.26,8,0.88,0.499,-0.095,0.622,1.392,13.888,-0.69,39.28,34.16,0.113,4.108
0.826,4.2,5,4.73,3.793,4.26,8,0.88,0.517,-0.053,0.622,1.382,13.911,-0.43,39.28,34.16,0.113,4.108
0.826,4.2,5,4.73,3.793,4.26,8,0.88,0.491,-0.113,0.622,1.398,13.85,-0.82,39.28,34.16,0.113,4.108
0.826,4.0,5,4.73,3.793,4.18,8,0.9,0.483,-0.124,0.621,1.401,13.754,-0.93,39.28,34.16,0.113,3.911
0.826,4.0,5,4.73,3.793,4.18,8,0.9,0.484,-0.122,0.621,1.4,13.668,-0.92,39.28,34.16,0.113,3.911
0.826,3.8,4,4.56,3.789,4.1,8,0.91,0.515,-0.074,0.635,1.427,13.405,-0.6,39.28,34.16,0.113,3.712
0.826,3.8,4,4.56,3.789,4.1,8,0.91,0.512,-0.079,0.635,1.428,13.496,-0.63,39.28,34.16,0.113,3.712
0.826,3.6,4,4.69,3.777,3.97,8,0.92,0.562,-0.04,0.681,1.537,13.32,-0.48,39.28,34.16,0.113,3.507
0.826,3.6,4,4.69,3.777,3.97,8,0.92,0.568,-0.023,0.681,1.535,13.367,-0.41,39.28,34.16,0.113,3.507
0.826,3.2,4,5.43,3.711,3.49,8,0.93,0.802,0.172,0.894,2.112,12.811,-1.1,39.28,34.16,0.113,2.96
0.826,3.0,3,5.47,3.707,3.39,8,0.93,0.85,0.301,0.904,2.143,12.639,-0.79,39.28,34.16,0.113,2.748
0.826,2.6,3,5.53,3.702,3.21,8,0.93,0.882,0.358,0.915,2.18,12.395,-0.76,39.28,34.16,0.113,2.335
0.826,2.4,3,5.55,3.7,3.12,8,0.93,0.908,0.423,0.922,2.195,12.196,-0.61,39.28,34.16,0.113,2.129
0.826,2.2,3,5.58,3.697,3.02,8,0.93,0.876,0.277,0.926,2.222,11.807,-1.21,39.28,34.16,0.113,1.922
0.826,2.0,3,5.62,3.694,2.93,8,0.93,0.99,0.65,0.945,2.259,11.657,-0.23,39.28,34.16,0.113,1.713
0.876,4.3,5,5.0,3.76,4.25,7,0.99,0.645,0.066,0.745,1.649,14.112,-0.27,39.28,34.16,0.113,3.647
0.876,4.5,5,5.0,3.76,4.35,6,1.03,0.684,0.175,0.752,1.645,14.24,0.09,39.28,34.16,0.113,3.847
0.876,4.4,5,5.0,3.76,4.31,7,1.03,0.648,0.071,0.745,1.65,14.212,-0.25,39.28,34.16,0.113,3.747
0.876,4.2,5,5.0,3.76,4.23,7,1.03,0.661,0.109,0.745,1.646,13.926,-0.13,39.28,34.16,0.113,3.547
0.876,4.1,5,5.0,3.76,4.18,7,1.03,0.602,-0.049,0.745,1.659,13.841,-0.71,39.28,34.16,0.113,3.447
0.876,4.4,5,5.0,3.77,4.36,6,1.04,0.632,0.092,0.708,1.577,14.156,-0.05,39.28,34.16,0.113,3.779
0.876,4.2,5,5.0,3.77,4.24,7,1.04,0.608,0.029,0.708,1.581,14.082,-0.28,39.28,34.16,0.113,3.579
0.876,4.1,5,5.0,3.76,4.18,7,1.04,0.652,0.086,0.745,1.646,13.867,-0.21,39.28,34.16,0.113,3.447
0.876,4.4,5,5.0,3.77,4.37,6,1.05,0.622,0.064,0.708,1.58,14.178,-0.15,39.28,34.16,0.113,3.779
0.876,4.3,5,5.0,3.77,4.31,6,1.05,0.623,0.067,0.708,1.579,14.029,-0.14,39.28,34.16,0.113,3.679
0.876,4.4,5,5.0,3.77,4.37,6,1.06,0.631,0.087,0.708,1.578,14.188,-0.07,39.28,34.16,0.113,3.779
0.876,4.2,5,5.0,3.77,4.25,7,1.06,0.588,-0.025,0.708,1.586,13.96,-0.48,39.28,34.16,0.113,3.579
0.876,4.1,5,5.0,3.77,4.22,7,1.06,0.607,0.027,0.708,1.581,13.984,-0.29,39.28,34.16,0.113,3.479
0.876,3.9,5,5.0,3.76,4.11,7,1.06,0.681,0.166,0.747,1.641,13.759,0.06,39.28,34.16,0.113,3.247
0.876,3.8,4,5.1,3.75,4.0,7,1.06,0.688,0.136,0.787,1.747,13.606,-0.26,39.28,34.16,0.113,3.163
0.876,4.3,5,5.0,3.77,4.31,6,1.07,0.626,0.074,0.708,1.578,14.139,-0.12,39.28,34.16,0.113,3.679
0.876,4.2,5,5.0,3.77,4.25,6,1.07,0.585,-0.031,0.708,1.587,13.94,-0.5,39.28,34.16,0.113,3.579
0.876,4.1,5,5.0,3.77,4.22,7,1.07,0.606,0.023,0.708,1.581,13.868,-0.3,39.28,34.16,0.113,3.479
0.876,3.9,5,5.0,3.76,4.11,7,1.07,0.629,0.026,0.745,1.649,13.695,-0.41,39.28,34.16,0.113,3.247
0.876,3.9,4,5.5,3.7,3.79,7,1.07,0.894,0.419,0.921,2.2,13.797,-0.64,39.28,34.16,0.113,3.029
0.876,4.4,5,5.0,3.77,4.38,5,1.08,0.597,-0.005,0.708,1.585,14.177,-0.4,39.28,34.16,0.113,3.779
0.876,4.3,5,5.0,3.77,4.32,6,1.08,0.615,0.047,0.708,1.58,14.195,-0.22,39.28,34.16,0.113,3.679
0.876,4.1,5,5.0,3.77,4.23,6,1.08,0.637,0.105,0.708,1.574,13.882,-0.01,39.28,34.16,0.113,3.479
0.876,4.4,5,5.0,3.77,4.38,5,1.09,0.622,0.063,0.708,1.58,14.157,-0.16,39.28,34.16,0.113,3.779
0.876,4.3,5,5.0,3.77,4.32,6,1.09,0.612,0.038,0.708,1.581,14.181,-0.25,39.28,34.16,0.113,3.679
0.876,4.0,5,5.0,3.77,4.19,6,1.09,0.617,0.054,0.708,1.578,13.86,-0.19,39.28,34.16,0.113,3.379
0.876,4.0,5,5.0,3.77,4.19,7,1.09,0.583,-0.036,0.708,1.587,13.74,-0.53,39.28,34.16,0.113,3.379
0.876,4.2,5,5.0,3.77,4.27,6,1.1,0.637,0.105,0.708,1.574,14.082,-0.01,39.28,34.16,0.113,3.579
0.876,0.8,3,6.2,3.63,2.17,7,1.1,1.251,1.155,1.365,3.038,10.602,-0.43,39.28,34.16,0.113,-0.453
0.876,3.8,5,5.0,3.77,4.11,7,1.11,0.572,-0.061,0.708,1.592,13.579,-0.66,39.28,34.16,0.113,3.179
0.876,3.7,4,5.0,3.76,4.03,7,1.11,0.662,0.115,0.745,1.641,13.512,-0.11,39.28,34.16,0.113,3.143
0.876,2.8,3,5.8,3.68,3.28,7,1.11,1.102,0.954,1.012,2.439,12.559,0.12,39.28,34.16,0.113,1.836
0.876,4.2,5,4.8,3.78,4.36,5,1.12,0.632,0.143,0.672,1.49,14.065,0.24,39.28,34.16,0.113,3.61
0.876,4.1,5,5.0,3.77,4.24,6,1.12,0.586,-0.031,0.708,1.586,13.954,-0.5,39.28,34.16,0.113,3.479
0.876,3.6,4,5.1,3.76,4.0,7,1.12,0.638,0.055,0.745,1.645,13.507,-0.31,39.28,34.16,0.113,3.043
0.876,3.6,4,5.2,3.75,3.93,7,1.12,0.645,0.011,0.787,1.758,13.4,-0.71,39.28,34.16,0.113,2.963
0.876,4.2,5,4.8,3.78,4.37,5,1.13,0.591,0.043,0.67,1.502,14.089,-0.1,39.28,34.16,0.113,3.61
0.876,4.0,5,5.0,3.77,4.21,6,1.13,0.627,0.079,0.708,1.576,13.874,-0.1,39.28,34.16,0.113,3.379
0.876,4.1,5,4.8,3.78,4.33,5,1.14,0.612,0.101,0.669,1.492,13.854,0.11,39.28,34.16,0.113,3.51
0.876,4.1,5,4.8,3.78,4.33,5,1.15,0.602,0.073,0.669,1.498,13.863,0.01,39.28,34.16,0.113,3.51
0.876,4.0,5,4.8,3.78,4.25,5,1.15,0.596,0.059,0.669,1.499,13.867,-0.05,39.28,34.16,0.113,3.41
0.876,3.5,4,5.0,3.77,4.01,6,1.15,0.621,0.068,0.708,1.574,13.302,-0.15,39.28,34.16,0.113,2.967
0.876,4.0,5,4.8,3.78,4.26,5,1.16,0.626,0.132,0.67,1.488,13.92,0.21,39.28,34.16,0.113,3.41
0.876,3.5,5,4.8,3.78,4.06,6,1.16,0.565,-0.016,0.669,1.507,13.421,-0.35,39.28,34.16,0.113,2.91
0.876,3.4,3,5.6,3.69,3.57,7,1.16,0.997,0.683,0.966,2.319,13.163,-0.22,39.28,34.16,0.113,2.482
0.876,3.9,5,4.8,3.78,4.23,5,1.18,0.591,0.048,0.669,1.5,13.804,-0.09,39.28,34.16,0.113,3.31
0.876,3.4,4,5.0,3.77,3.97,6,1.18,0.598,0.01,0.708,1.58,13.195,-0.36,39.28,34.16,0.113,2.867
0.876,3.7,5,4.8,3.78,4.15,5,1.19,0.598,0.065,0.669,1.496,13.613,-0.03,39.28,34.16,0.113,3.11
0.876,3.4,4,4.8,3.78,4.04,6,1.2,0.611,0.107,0.669,1.491,13.234,0.11,39.28,34.16,0.113,2.891
0.876,3.4,4,4.8,3.78,4.05,6,1.21,0.583,0.031,0.669,1.5,13.251,-0.17,39.28,34.16,0.113,2.891
0.876,2.5,3,6.1,3.68,3.21,6,1.22,1.13,1.032,1.018,2.444,12.385,0.26,39.28,34.16,0.113,1.536
0.876,0.4,3,6.4,3.62,1.96,6,1.22,1.336,1.367,1.456,3.226,10.189,-0.23,39.28,34.16,0.113,-0.922
0.876,3.7,5,4.6,3.8,4.26,4,1.23,0.546,0.061,0.591,1.286,13.538,0.12,39.28,34.16,0.113,3.174
0.876,3.7,5,4.7,3.79,4.22,5,1.23,0.561,0.037,0.63,1.398,13.451,-0.07,39.28,34.16,0.113,3.142
0.876,2.9,3,5.8,3.68,3.36,6,1.24,1.083,0.888,1.002,2.439,12.726,-0.01,39.28,34.16,0.113,1.936
0.876,3.6,5,4.8,3.78,4.14,5,1.25,0.6,0.073,0.669,1.495,13.44,0.0,39.28,34.16,0.113,3.01
0.876,3.5,5,4.6,3.8,4.21,4,1.28,0.532,0.033,0.592,1.293,13.308,-0.01,39.28,34.16,0.113,2.974
0.876,3.5,5,4.7,3.79,4.15,4,1.28,0.551,0.016,0.631,1.4,13.346,-0.16,39.28,34.16,0.113,2.942
0.876,3.1,4,4.8,3.79,3.98,5,1.28,0.579,0.091,0.63,1.388,12.825,0.12,39.28,34.16,0.113,2.615
0.876,3.3,4,5.5,3.7,3.66,5,1.3,0.938,0.563,0.929,2.204,13.057,-0.24,39.28,34.16,0.113,2.429
0.876,3.0,4,4.8,3.79,3.95,5,1.32,0.541,0.005,0.63,1.4,12.819,-0.25,39.28,34.16,0.113,2.515
0.876,3.0,4,4.7,3.8,4.0,5,1.33,0.5,-0.027,0.592,1.301,12.85,-0.34,39.28,34.16,0.113,2.539
0.876,2.9,4,5.0,3.77,3.83,5,1.33,0.587,-0.007,0.708,1.581,12.691,-0.45,39.28,34.16,0.113,2.367
0.876,3.3,5,4.6,3.8,4.13,4,1.34,0.537,0.049,0.591,1.288,13.148,0.05,39.28,34.16,0.113,2.774
0.876,1.9,3,6.2,3.67,2.93,5,1.34,1.11,0.867,1.055,2.544,11.73,-0.32,39.28,34.16,0.113,0.889
0.876,2.7,3,6.0,3.69,3.37,5,1.35,0.994,0.659,0.962,2.314,12.497,-0.29,39.28,34.16,0.113,1.782
0.876,2.8,4,4.8,3.78,3.85,5,1.36,0.645,0.213,0.674,1.476,12.597,0.4,39.28,34.16,0.113,2.291
0.876,3.1,4,4.7,3.8,4.06,4,1.37,0.536,0.049,0.592,1.288,13.018,0.03,39.28,34.16,0.113,2.639
0.876,3.2,4,4.8,3.79,4.04,4,1.37,0.569,0.063,0.63,1.392,13.116,0.02,39.28,34.16,0.113,2.715
0.876,1.1,3,6.0,3.65,2.51,5,1.38,1.238,1.126,1.201,2.796,10.934,-0.2,39.28,34.16,0.113,-0.015
0.876,3.0,4,4.7,3.8,4.02,4,1.4,0.54,0.059,0.591,1.286,12.781,0.08,39.28,34.16,0.113,2.539
0.876,3.0,4,4.8,3.79,3.99,4,1.42,0.561,0.046,0.63,1.393,12.917,-0.06,39.28,34.16,0.113,2.515
0.876,2.9,4,4.7,3.8,3.99,4,1.43,0.549,0.083,0.591,1.28,12.669,0.17,39.28,34.16,0.113,2.439
0.876,3.1,5,4.2,3.83,4.22,2,1.44,0.44,0.032,0.479,0.965,12.938,0.11,39.28,34.16,0.113,2.669
0.876,0.3,3,6.4,3.63,2.07,5,1.47,1.296,1.301,1.37,3.049,10.133,-0.2,39.28,34.16,0.113,-0.953
0.876,1.1,3,6.0,3.66,2.62,4,1.52,1.244,1.217,1.136,2.681,11.007,0.14,39.28,34.16,0.113,0.042
0.876,2.5,4,4.6,3.81,3.9,3,1.55,0.511,0.074,0.553,1.17,12.298,0.16,39.28,34.16,0.113,2.063
0.876,0.5,3,6.1,3.67,2.44,4,1.55,1.163,1.009,1.055,2.544,10.391,-0.1,39.28,34.16,0.113,-0.511
0.876,2.5,4,4.6,3.8,3.86,4,1.57,0.531,0.057,0.591,1.284,12.394,0.02,39.28,34.16,0.113,2.039
0.876,1.9,4,4.2,3.85,3.9,3,1.76,0.371,0.066,0.393,0.813,11.784,0.09,39.28,34.16,0.113,1.559
0.876,1.8,3,4.4,3.82,3.74,3,1.81,0.488,0.109,0.516,1.056,11.678,0.29,39.28,34.16,0.113,1.387
0.876,2.0,5,3.5,3.91,4.18,2,1.82,0.197,0.133,0.205,0.474,11.919,0.2,39.28,34.16,0.113,1.824
0.876,4.2,5,4.73,3.793,4.26,8,0.88,0.478,-0.144,0.623,1.408,14.121,-1.07,39.28,34.16,0.113,4.108
0.876,4.2,5,4.73,3.793,4.26,8,0.88,0.507,-0.077,0.622,1.387,14.092,-0.56,39.28,34.16,0.113,4.108
0.876,4.2,5,4.73,3.793,4.26,8,0.88,0.493,-0.109,0.622,1.397,14.0,-0.79,39.28,34.16,0.113,4.108
0.876,4.0,5,4.73,3.793,4.18,8,0.9,0.483,-0.124,0.621,1.401,13.904,-0.93,39.28,34.16,0.113,3.911
0.876,4.0,5,4.73,3.793,4.18,8,0.9,0.515,-0.054,0.621,1.381,13.879,-0.44,39.28,34.16,0.113,3.911
0.876,3.8,4,4.56,3.789,4.1,8,0.91,0.509,-0.085,0.635,1.43,13.626,-0.68,39.28,34.16,0.113,3.712
0.876,3.6,4,4.69,3.777,3.97,8,0.92,0.557,-0.052,0.681,1.539,13.457,-0.53,39.28,34.16,0.113,3.507
0.876,3.6,4,4.69,3.777,3.97,8,0.92,0.512,-0.152,0.681,1.562,13.332,-1.2,39.28,34.16,0.113,3.507
0.876,3.4,4,5.34,3.719,3.61,8,0.92,0.775,0.168,0.879,2.052,13.291,-0.85,39.28,34.16,0.113,3.183
0.876,3.2,4,5.43,3.711,3.49,8,0.93,0.848,0.345,0.898,2.115,13.044,-0.52,39.28,34.16,0.113,2.96
0.926,4.2,5,5.0,3.76,4.22,7,1.02,0.679,0.158,0.747,1.643,14.183,0.03,39.28,34.16,0.113,3.547
0.926,4.2,5,5.0,3.77,4.24,7,1.04,0.622,0.065,0.708,1.578,14.099,-0.15,39.28,34.16,0.113,3.579
0.926,4.0,5,5.0,3.76,4.12,7,1.04,0.616,-0.007,0.745,1.652,14.005,-0.52,39.28,34.16,0.113,3.347
0.926,4.2,5,5.0,3.77,4.25,7,1.05,0.589,-0.023,0.708,1.586,14.1,-0.47,39.28,34.16,0.113,3.579
0.926,4.1,5,5.0,3.77,4.22,7,1.07,0.625,0.073,0.708,1.576,13.95,-0.12,39.28,34.16,0.113,3.479
0.926,3.9,5,5.0,3.76,4.11,7,1.07,0.609,-0.026,0.745,1.655,13.872,-0.61,39.28,34.16,0.113,3.247
