# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.946,2.0,3,5.62,3.694,2.93,8,0.93,0.905,0.372,0.927,2.239,11.978,-0.97,258.98001,40.35,0.096,1.713
0.996,3.9,5,5.0,3.77,4.18,7,1.08,0.579,-0.036,0.701,1.571,14.053,-0.5,258.98001,40.35,0.096,3.279
0.996,3.8,4,5.0,3.76,4.07,7,1.08,0.614,0.0,0.738,1.634,13.846,-0.48,258.98001,40.35,0.096,3.243
0.996,3.7,4,5.2,3.75,3.97,7,1.08,0.632,-0.017,0.78,1.745,13.834,-0.8,258.98001,40.35,0.096,3.063
0.996,4.0,5,5.0,3.77,4.19,6,1.09,0.614,0.055,0.701,1.562,14.163,-0.18,258.98001,40.35,0.096,3.379
0.996,3.8,5,5.0,3.77,4.1,7,1.09,0.572,-0.049,0.701,1.573,13.891,-0.58,258.98001,40.35,0.096,3.179
0.996,3.7,4,5.4,3.74,3.92,7,1.09,0.74,0.245,0.82,1.832,13.866,-0.13,258.98001,40.35,0.096,3.016
0.996,3.7,4,5.4,3.71,3.78,7,1.11,0.833,0.31,0.892,2.109,13.704,-0.67,258.98001,40.35,0.096,2.876
0.996,3.7,5,5.0,3.77,4.07,7,1.12,0.603,0.03,0.701,1.563,13.851,-0.27,258.98001,40.35,0.096,3.079
0.996,0.6,3,6.1,3.66,2.25,7,1.13,1.237,1.172,1.118,2.655,10.713,-0.01,258.98001,40.35,0.096,-0.458
0.996,3.6,5,4.8,3.78,4.1,6,1.15,0.571,0.007,0.662,1.488,13.711,-0.24,258.98001,40.35,0.096,3.01
0.996,3.5,4,5.4,3.73,3.81,7,1.16,0.78,0.296,0.848,1.934,13.667,-0.2,258.98001,40.35,0.096,2.769
0.996,3.9,5,4.7,3.79,4.31,5,1.18,0.542,-0.003,0.625,1.389,13.998,-0.2,258.98001,40.35,0.096,3.342
0.996,3.4,4,4.8,3.78,4.04,6,1.19,0.586,0.049,0.662,1.481,13.489,-0.09,258.98001,40.35,0.096,2.891
0.996,3.7,5,4.8,3.78,4.16,5,1.22,0.574,0.015,0.662,1.487,13.831,-0.21,258.98001,40.35,0.096,3.11
0.996,3.3,4,5.0,3.77,3.95,6,1.22,0.618,0.075,0.701,1.557,13.326,-0.12,258.98001,40.35,0.096,2.767
0.996,3.3,4,4.8,3.79,4.04,5,1.24,0.545,0.016,0.623,1.383,13.458,-0.16,258.98001,40.35,0.096,2.815
0.996,3.2,4,4.8,3.79,4.0,5,1.24,0.539,0.003,0.623,1.385,13.306,-0.22,258.98001,40.35,0.096,2.715
0.996,3.2,4,4.8,3.79,4.0,5,1.25,0.57,0.075,0.623,1.376,13.232,0.09,258.98001,40.35,0.096,2.715
0.996,3.5,5,4.7,3.79,4.14,5,1.26,0.595,0.139,0.626,1.368,13.621,0.31,258.98001,40.35,0.096,2.942
0.996,3.5,5,4.6,3.8,4.21,4,1.27,0.551,0.078,0.585,1.267,13.664,0.2,258.98001,40.35,0.096,2.974
0.996,3.5,5,4.8,3.78,4.1,5,1.28,0.582,0.037,0.662,1.484,13.64,-0.13,258.98001,40.35,0.096,2.91
0.996,3.1,4,4.8,3.79,3.98,5,1.29,0.538,0.002,0.623,1.385,13.209,-0.23,258.98001,40.35,0.096,2.615
0.996,0.6,3,6.1,3.67,2.41,5,1.35,1.184,1.09,1.049,2.531,10.614,0.06,258.98001,40.35,0.096,-0.411
0.996,2.8,4,4.8,3.78,3.85,5,1.36,0.582,0.054,0.662,1.478,12.814,-0.1,258.98001,40.35,0.096,2.291
0.996,0.1,3,6.5,3.61,1.84,5,1.37,1.418,1.596,1.54,3.408,10.209,0.01,258.98001,40.35,0.096,-1.291
0.996,2.7,4,4.4,3.84,4.13,3,1.52,0.412,0.042,0.436,0.876,12.751,0.18,258.98001,40.35,0.096,2.335
0.996,0.7,3,6.0,3.68,2.63,3,1.81,1.109,0.942,0.988,2.41,10.743,0.01,258.98001,40.35,0.096,-0.264
0.996,4.0,5,4.73,3.793,4.18,8,0.9,0.471,-0.144,0.615,1.391,14.005,-1.06,258.98001,40.35,0.096,3.911
0.996,3.8,4,4.56,3.789,4.1,8,0.91,0.48,-0.142,0.629,1.43,13.846,-1.07,258.98001,40.35,0.096,3.712
0.996,3.6,4,4.69,3.777,3.97,8,0.92,0.544,-0.072,0.674,1.528,13.593,-0.63,258.98001,40.35,0.096,3.507
0.996,3.4,4,5.34,3.719,3.61,8,0.92,0.77,0.165,0.872,2.037,13.545,-0.84,258.98001,40.35,0.096,3.183
1.046,4.0,5,5.0,3.77,4.18,7,1.06,0.589,-0.011,0.701,1.568,14.153,-0.41,258.98001,40.35,0.096,3.379
1.046,3.9,5,5.0,3.76,4.11,7,1.06,0.662,0.124,0.738,1.627,14.044,-0.06,258.98001,40.35,0.096,3.247
1.046,4.1,5,5.0,3.77,4.23,6,1.09,0.598,0.012,0.701,1.567,14.199,-0.33,258.98001,40.35,0.096,3.479
1.046,3.9,5,5.0,3.77,4.18,7,1.09,0.569,-0.062,0.701,1.576,14.014,-0.64,258.98001,40.35,0.096,3.279
1.046,3.7,4,5.2,3.75,3.97,7,1.09,0.676,0.111,0.78,1.733,13.976,-0.33,258.98001,40.35,0.096,3.063
1.046,3.9,5,4.8,3.78,4.2,6,1.12,0.599,0.078,0.662,1.479,14.07,0.04,258.98001,40.35,0.096,3.31
1.046,3.9,5,4.8,3.78,4.21,6,1.15,0.586,0.043,0.662,1.484,14.143,-0.09,258.98001,40.35,0.096,3.31
1.046,3.6,5,4.8,3.78,4.1,6,1.15,0.553,-0.039,0.662,1.494,13.809,-0.42,258.98001,40.35,0.096,3.01
1.046,4.0,5,4.8,3.78,4.26,5,1.16,0.575,0.016,0.662,1.488,14.144,-0.2,258.98001,40.35,0.096,3.41
1.046,3.9,5,4.8,3.78,4.22,5,1.17,0.588,0.049,0.662,1.484,14.041,-0.07,258.98001,40.35,0.096,3.31
1.046,3.9,5,4.8,3.78,4.23,5,1.18,0.596,0.069,0.662,1.481,14.15,0.01,258.98001,40.35,0.096,3.31
1.046,3.9,5,4.8,3.78,4.23,5,1.19,0.581,0.032,0.662,1.486,14.09,-0.13,258.98001,40.35,0.096,3.31
1.046,3.8,5,4.8,3.78,4.21,5,1.19,0.588,0.049,0.662,1.483,13.936,-0.07,258.98001,40.35,0.096,3.21
1.046,3.8,5,4.7,3.79,4.24,5,1.2,0.556,0.035,0.623,1.383,13.924,-0.05,258.98001,40.35,0.096,3.242
1.046,3.3,4,4.8,3.78,3.99,6,1.21,0.601,0.092,0.662,1.477,13.519,0.07,258.98001,40.35,0.096,2.791
1.046,3.7,5,4.7,3.79,4.22,5,1.22,0.567,0.062,0.623,1.378,13.92,0.06,258.98001,40.35,0.096,3.142
1.046,1.2,3,6.0,3.65,2.5,6,1.23,1.237,1.134,1.195,2.782,11.415,-0.18,258.98001,40.35,0.096,0.085
1.046,3.2,4,4.8,3.79,4.0,5,1.25,0.553,0.037,0.623,1.379,13.451,-0.08,258.98001,40.35,0.096,2.715
1.046,3.3,4,5.4,3.73,3.77,5,1.27,0.783,0.304,0.849,1.934,13.541,-0.18,258.98001,40.35,0.096,2.569
1.046,3.5,5,4.5,3.81,4.27,3,1.31,0.492,0.004,0.55,1.174,13.608,-0.05,258.98001,40.35,0.096,3.006
1.046,3.2,5,4.6,3.8,4.1,4,1.35,0.523,0.027,0.585,1.276,13.414,-0.04,258.98001,40.35,0.096,2.674
1.046,2.7,4,4.8,3.79,3.88,4,1.49,0.569,0.086,0.623,1.371,12.796,0.11,258.98001,40.35,0.096,2.215
1.046,3.8,4,4.56,3.789,4.1,8,0.91,0.506,-0.084,0.628,1.413,13.937,-0.64,258.98001,40.35,0.096,3.712
1.046,3.8,4,4.56,3.789,4.1,8,0.91,0.504,-0.09,0.628,1.415,13.943,-0.68,258.98001,40.35,0.096,3.712
1.046,3.6,4,4.69,3.777,3.97,8,0.92,0.542,-0.076,0.674,1.529,13.749,-0.66,258.98001,40.35,0.096,3.507
1.046,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.081,0.674,1.53,13.735,-0.69,258.98001,40.35,0.096,3.507
1.046,3.0,3,5.47,3.707,3.39,8,0.93,0.865,0.373,0.9,2.13,13.243,-0.54,258.98001,40.35,0.096,2.748
1.046,2.0,3,5.62,3.694,2.93,8,0.93,0.913,0.399,0.929,2.239,12.199,-0.88,258.98001,40.35,0.096,1.713
1.046,0.4,3,6.02,3.659,2.09,8,0.93,1.155,0.864,1.114,2.641,10.613,-0.7,258.98001,40.35,0.096,-0.026
1.096,3.8,5,5.0,3.77,4.11,7,1.1,0.565,-0.067,0.701,1.576,14.078,-0.67,258.98001,40.35,0.096,3.179
1.096,3.8,5,5.0,3.77,4.11,7,1.11,0.581,-0.028,0.701,1.569,14.16,-0.48,258.98001,40.35,0.096,3.179
1.096,3.6,4,5.1,3.76,4.0,7,1.11,0.66,0.12,0.738,1.625,13.801,-0.08,258.98001,40.35,0.096,3.043
1.096,1.4,3,6.0,3.65,2.53,7,1.11,1.241,1.148,1.195,2.783,11.703,-0.14,258.98001,40.35,0.096,0.285
1.096,3.7,5,5.0,3.77,4.08,7,1.13,0.584,-0.019,0.701,1.568,13.997,-0.45,258.98001,40.35,0.096,3.079
1.096,3.7,5,4.8,3.78,4.13,6,1.14,0.569,0.003,0.662,1.489,13.997,-0.25,258.98001,40.35,0.096,3.11
1.096,1.0,3,6.1,3.64,2.31,7,1.14,1.209,1.036,1.272,2.893,11.388,-0.52,258.98001,40.35,0.096,-0.184
1.096,3.1,3,5.8,3.68,3.4,7,1.15,1.015,0.674,0.987,2.407,13.353,-0.51,258.98001,40.35,0.096,2.136
1.096,3.4,4,5.0,3.77,3.96,6,1.17,0.636,0.121,0.701,1.553,13.672,0.05,258.98001,40.35,0.096,2.867
1.096,1.3,3,6.0,3.65,2.52,7,1.18,1.204,1.03,1.19,2.773,11.562,-0.38,258.98001,40.35,0.096,0.185
1.096,3.3,4,5.0,3.77,3.94,6,1.19,0.61,0.054,0.701,1.559,13.632,-0.19,258.98001,40.35,0.096,2.767
1.096,3.7,5,4.8,3.78,4.15,5,1.2,0.617,0.125,0.662,1.471,14.002,0.19,258.98001,40.35,0.096,3.11
1.096,2.2,3,6.2,3.67,3.02,6,1.22,1.153,1.042,1.06,2.543,12.437,0.08,258.98001,40.35,0.096,1.189
1.096,3.2,4,4.8,3.79,4.0,5,1.25,0.521,-0.04,0.623,1.392,13.555,-0.4,258.98001,40.35,0.096,2.715
1.096,3.5,5,4.7,3.79,4.15,4,1.27,0.558,0.042,0.623,1.38,13.769,-0.03,258.98001,40.35,0.096,2.942
1.096,2.3,3,6.2,3.67,3.08,5,1.27,1.134,0.973,1.053,2.542,12.675,-0.06,258.98001,40.35,0.096,1.289
1.096,1.9,3,6.2,3.67,2.91,6,1.27,1.134,0.959,1.05,2.536,12.289,-0.12,258.98001,40.35,0.096,0.889
1.096,1.9,3,6.2,3.67,2.92,5,1.3,1.149,1.011,1.051,2.541,12.207,0.0,258.98001,40.35,0.096,0.889
1.096,2.9,4,4.8,3.79,3.91,5,1.35,0.562,0.065,0.623,1.374,13.226,0.02,258.98001,40.35,0.096,2.415
1.096,3.1,4,4.7,3.81,4.11,4,1.38,0.499,0.034,0.546,1.164,13.38,0.06,258.98001,40.35,0.096,2.663
1.096,2.9,4,4.8,3.78,3.9,4,1.43,0.594,0.079,0.662,1.475,13.179,0.01,258.98001,40.35,0.096,2.391
1.096,1.8,3,6.2,3.67,2.93,5,1.44,1.092,0.822,1.047,2.526,12.038,-0.4,258.98001,40.35,0.096,0.789
1.096,3.8,4,4.56,3.789,4.1,8,0.91,0.508,-0.08,0.628,1.412,14.111,-0.61,258.98001,40.35,0.096,3.712
1.096,3.6,4,4.69,3.777,3.97,8,0.92,0.541,-0.078,0.674,1.529,13.845,-0.67,258.98001,40.35,0.096,3.507
1.096,3.6,4,4.69,3.777,3.97,8,0.92,0.523,-0.115,0.674,1.538,13.884,-0.89,258.98001,40.35,0.096,3.507
1.096,3.4,4,5.34,3.719,3.61,8,0.92,0.805,0.291,0.873,2.037,13.767,-0.44,258.98001,40.35,0.096,3.183
1.096,2.4,3,5.55,3.7,3.12,8,0.93,0.888,0.37,0.912,2.179,12.751,-0.77,258.98001,40.35,0.096,2.129
1.146,3.8,4,5.0,3.76,4.06,7,1.07,0.579,-0.095,0.738,1.65,14.172,-0.9,258.98001,40.35,0.096,3.243
1.146,3.8,4,5.0,3.76,4.07,7,1.08,0.624,0.027,0.738,1.632,14.154,-0.39,258.98001,40.35,0.096,3.243
1.146,2.9,3,5.8,3.68,3.31,7,1.12,1.069,0.85,0.993,2.419,13.207,-0.09,258.98001,40.35,0.096,1.936
1.146,3.6,5,5.0,3.77,4.05,7,1.14,0.6,0.023,0.701,1.563,13.945,-0.3,258.98001,40.35,0.096,2.979
1.146,3.5,4,5.1,3.76,3.96,6,1.16,0.625,0.033,0.738,1.631,13.921,-0.37,258.98001,40.35,0.096,2.943
1.146,2.9,3,5.8,3.68,3.33,7,1.16,1.038,0.748,0.99,2.411,13.219,-0.33,258.98001,40.35,0.096,1.936
1.146,1.1,3,6.1,3.64,2.37,7,1.16,1.23,1.113,1.276,2.903,11.434,-0.35,258.98001,40.35,0.096,-0.084
1.146,2.4,3,6.2,3.67,3.07,7,1.17,1.057,0.701,1.038,2.517,12.756,-0.71,258.98001,40.35,0.096,1.389
1.146,3.3,4,4.8,3.79,4.03,5,1.22,0.57,0.074,0.623,1.376,13.62,0.08,258.98001,40.35,0.096,2.815
1.146,3.6,5,4.8,3.78,4.13,5,1.23,0.577,0.024,0.662,1.486,13.969,-0.18,258.98001,40.35,0.096,3.01
1.146,3.3,4,4.8,3.79,4.03,5,1.23,0.555,0.04,0.623,1.379,13.778,-0.06,258.98001,40.35,0.096,2.815
1.146,3.2,4,5.1,3.76,3.85,6,1.23,0.684,0.192,0.741,1.62,13.494,0.14,258.98001,40.35,0.096,2.643
1.146,2.4,3,6.1,3.68,3.18,6,1.23,1.08,0.88,0.991,2.418,12.871,-0.04,258.98001,40.35,0.096,1.436
1.146,3.5,5,4.7,3.79,4.14,4,1.26,0.57,0.074,0.623,1.376,13.931,0.09,258.98001,40.35,0.096,2.942
1.146,2.7,3,6.0,3.68,3.29,5,1.26,1.079,0.881,0.993,2.421,13.148,-0.02,258.98001,40.35,0.096,1.736
1.146,3.1,4,4.8,3.79,3.98,5,1.29,0.567,0.071,0.623,1.375,13.544,0.07,258.98001,40.35,0.096,2.615
1.146,3.4,5,4.5,3.81,4.23,4,1.31,0.512,0.049,0.548,1.162,13.745,0.16,258.98001,40.35,0.096,2.906
1.146,1.7,3,5.8,3.67,2.9,5,1.43,1.126,0.932,1.049,2.534,12.108,-0.18,258.98001,40.35,0.096,0.689
1.146,2.5,3,6.0,3.69,3.31,5,1.44,1.067,0.914,0.974,2.312,12.939,0.28,258.98001,40.35,0.096,1.582
1.146,2.0,3,4.7,3.77,3.55,4,1.64,0.624,0.121,0.701,1.548,12.475,0.0,258.98001,40.35,0.096,1.467
1.146,3.6,4,4.69,3.777,3.97,8,0.92,0.536,-0.089,0.674,1.532,14.05,-0.73,258.98001,40.35,0.096,3.507
1.146,3.6,4,4.69,3.777,3.97,8,0.92,0.557,-0.043,0.674,1.521,13.932,-0.47,258.98001,40.35,0.096,3.507
1.146,3.4,4,5.34,3.719,3.61,8,0.92,0.751,0.098,0.872,2.038,13.818,-1.09,258.98001,40.35,0.096,3.183
1.146,2.6,3,5.53,3.702,3.21,8,0.93,0.871,0.335,0.907,2.164,13.047,-0.82,258.98001,40.35,0.096,2.335
1.146,2.0,3,5.62,3.694,2.93,8,0.93,0.906,0.375,0.927,2.239,12.47,-0.96,258.98001,40.35,0.096,1.713
1.146,0.6,3,5.95,3.665,2.2,8,0.93,1.098,0.722,1.066,2.566,11.043,-0.9,258.98001,40.35,0.096,0.2
1.196,2.2,3,6.2,3.66,2.9,7,1.08,1.144,0.908,1.116,2.652,12.606,-0.41,258.98001,40.35,0.096,1.142
1.196,3.8,4,5.4,3.72,3.86,7,1.09,0.819,0.346,0.874,2.034,14.241,-0.28,258.98001,40.35,0.096,3.022
1.196,3.7,4,5.4,3.73,3.88,7,1.11,0.796,0.347,0.85,1.934,14.197,-0.06,258.98001,40.35,0.096,2.969
1.196,3.5,3,5.6,3.69,3.61,7,1.14,0.976,0.631,0.956,2.302,13.99,-0.34,258.98001,40.35,0.096,2.582
1.196,3.7,5,4.8,3.78,4.13,6,1.15,0.554,-0.037,0.662,1.494,14.087,-0.41,258.98001,40.35,0.096,3.11
1.196,0.6,3,6.1,3.67,2.34,7,1.15,1.088,0.759,1.04,2.513,11.112,-0.66,258.98001,40.35,0.096,-0.411
1.196,3.6,5,4.8,3.78,4.11,6,1.17,0.56,-0.02,0.662,1.492,14.141,-0.35,258.98001,40.35,0.096,3.01
1.196,3.4,4,5.0,3.77,3.97,6,1.19,0.609,0.048,0.701,1.56,13.787,-0.21,258.98001,40.35,0.096,2.867
1.196,0.7,3,6.1,3.67,2.39,6,1.21,1.125,0.895,1.047,2.522,11.198,-0.34,258.98001,40.35,0.096,-0.311
1.196,3.5,5,4.7,3.79,4.13,5,1.22,0.537,-0.007,0.624,1.388,13.971,-0.24,258.98001,40.35,0.096,2.942
1.196,3.3,4,5.0,3.77,3.95,6,1.22,0.642,0.14,0.701,1.552,13.875,0.11,258.98001,40.35,0.096,2.767
1.196,1.6,3,6.0,3.66,2.7,6,1.26,1.139,0.88,1.114,2.646,12.125,-0.5,258.98001,40.35,0.096,0.542
1.196,3.1,4,4.8,3.78,3.93,5,1.27,0.59,0.065,0.662,1.477,13.534,-0.04,258.98001,40.35,0.096,2.591
1.196,3.5,5,4.7,3.79,4.15,5,1.28,0.567,0.064,0.623,1.377,13.898,0.06,258.98001,40.35,0.096,2.942
1.196,2.9,4,4.8,3.78,3.87,5,1.35,0.587,0.064,0.662,1.476,13.369,-0.05,258.98001,40.35,0.096,2.391
1.196,2.8,4,4.8,3.79,3.89,5,1.36,0.539,0.016,0.623,1.382,13.295,-0.2,258.98001,40.35,0.096,2.315
1.196,2.8,4,4.8,3.78,3.85,5,1.37,0.608,0.122,0.662,1.47,13.247,0.15,258.98001,40.35,0.096,2.291
1.196,2.7,4,4.7,3.8,3.9,5,1.41,0.544,0.093,0.585,1.26,13.279,0.2,258.98001,40.35,0.096,2.239
1.196,3.0,4,4.7,3.81,4.08,4,1.43,0.487,0.011,0.55,1.171,13.489,-0.07,258.98001,40.35,0.096,2.563
1.196,2.5,4,4.6,3.8,3.83,4,1.45,0.521,0.046,0.584,1.269,13.058,-0.02,258.98001,40.35,0.096,2.039
1.196,2.6,4,4.7,3.78,3.79,4,1.5,0.583,0.063,0.662,1.476,13.082,-0.07,258.98001,40.35,0.096,2.091
1.196,3.6,4,4.69,3.777,3.97,8,0.92,0.526,-0.108,0.674,1.537,14.087,-0.85,258.98001,40.35,0.096,3.507
1.196,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.127,0.674,1.541,14.085,-0.97,258.98001,40.35,0.096,3.507
1.196,3.0,3,5.47,3.707,3.39,8,0.93,0.858,0.349,0.899,2.129,13.452,-0.62,258.98001,40.35,0.096,2.748
1.196,2.2,3,5.58,3.697,3.02,8,0.93,0.886,0.338,0.917,2.207,12.613,-0.96,258.98001,40.35,0.096,1.922
1.246,3.7,4,5.4,3.74,3.92,7,1.08,0.734,0.223,0.82,1.833,14.249,-0.19,258.98001,40.35,0.096,3.016
1.246,3.6,4,5.1,3.76,4.0,7,1.12,0.663,0.127,0.738,1.624,14.151,-0.05,258.98001,40.35,0.096,3.043
1.246,3.5,4,5.2,3.75,3.9,7,1.14,0.7,0.184,0.78,1.729,14.085,-0.1,258.98001,40.35,0.096,2.863
1.246,3.6,4,5.4,3.74,3.89,7,1.14,0.705,0.126,0.82,1.839,14.235,-0.48,258.98001,40.35,0.096,2.916
1.246,0.7,3,6.1,3.66,2.31,7,1.15,1.181,0.993,1.115,2.645,11.345,-0.34,258.98001,40.35,0.096,-0.358
1.246,3.0,3,5.8,3.68,3.36,7,1.16,1.014,0.669,0.987,2.406,13.646,-0.53,258.98001,40.35,0.096,2.036
1.246,2.8,3,5.8,3.68,3.3,7,1.16,1.059,0.817,0.992,2.416,13.45,-0.17,258.98001,40.35,0.096,1.836
1.246,3.3,3,5.8,3.68,3.49,7,1.17,1.012,0.672,0.987,2.409,13.928,-0.52,258.98001,40.35,0.096,2.336
1.246,3.4,4,5.0,3.77,3.97,6,1.18,0.603,0.034,0.701,1.561,14.005,-0.26,258.98001,40.35,0.096,2.867
1.246,2.1,3,6.2,3.67,2.97,6,1.19,1.117,0.909,1.049,2.534,12.759,-0.21,258.98001,40.35,0.096,1.089
1.246,3.3,4,4.8,3.78,3.99,5,1.23,0.579,0.033,0.662,1.483,13.926,-0.15,258.98001,40.35,0.096,2.791
1.246,3.5,5,4.6,3.8,4.21,4,1.27,0.531,0.039,0.585,1.275,14.072,0.04,258.98001,40.35,0.096,2.974
1.246,3.1,4,4.7,3.8,4.03,5,1.28,0.51,0.001,0.585,1.28,13.759,-0.18,258.98001,40.35,0.096,2.639
1.246,3.4,4,4.8,3.78,4.08,5,1.3,0.585,0.044,0.662,1.482,14.022,-0.1,258.98001,40.35,0.096,2.891
1.246,0.6,3,6.3,3.63,2.15,5,1.3,1.297,1.331,1.366,3.041,11.219,-0.12,258.98001,40.35,0.096,-0.653
1.246,0.0,3,6.5,3.61,1.74,5,1.32,1.434,1.657,1.541,3.41,10.475,0.06,258.98001,40.35,0.096,-1.391
1.246,3.3,4,4.8,3.78,4.03,5,1.34,0.578,0.028,0.662,1.484,13.858,-0.17,258.98001,40.35,0.096,2.791
1.246,1.5,3,6.0,3.66,2.73,5,1.34,1.215,1.137,1.126,2.665,12.038,0.03,258.98001,40.35,0.096,0.442
1.246,3.2,4,5.5,3.7,3.62,5,1.36,0.918,0.505,0.92,2.188,13.786,-0.38,258.98001,40.35,0.096,2.329
1.246,0.5,3,6.1,3.67,2.4,5,1.39,1.098,0.806,1.045,2.517,11.116,-0.52,258.98001,40.35,0.096,-0.511
1.246,3.0,4,5.5,3.7,3.54,5,1.4,0.922,0.513,0.92,2.188,13.566,-0.36,258.98001,40.35,0.096,2.129
1.246,2.7,4,4.8,3.78,3.84,4,1.49,0.597,0.095,0.662,1.474,13.24,0.06,258.98001,40.35,0.096,2.191
1.246,0.2,3,6.4,3.63,2.1,4,1.59,1.313,1.379,1.366,3.044,10.771,-0.05,258.98001,40.35,0.096,-1.053
1.246,3.6,4,4.69,3.777,3.97,8,0.92,0.551,-0.057,0.674,1.524,14.161,-0.54,258.98001,40.35,0.096,3.507
1.246,3.6,4,4.69,3.777,3.97,8,0.92,0.551,-0.056,0.674,1.524,14.09,-0.54,258.98001,40.35,0.096,3.507
1.246,3.4,4,5.34,3.719,3.61,8,0.92,0.771,0.169,0.872,2.037,13.944,-0.83,258.98001,40.35,0.096,3.183
1.246,1.8,3,5.65,3.691,2.83,8,0.93,0.929,0.421,0.939,2.271,12.344,-0.92,258.98001,40.35,0.096,1.502
1.246,0.6,3,5.95,3.665,2.2,8,0.93,1.111,0.776,1.071,2.57,11.144,-0.76,258.98001,40.35,0.096,0.2
1.246,0.4,3,6.02,3.659,2.09,8,0.93,1.107,0.637,1.109,2.629,10.882,-1.39,258.98001,40.35,0.096,-0.026
1.246,0.7,3,5.32,3.72,2.39,8,0.66,0.748,0.131,0.87,2.025,11.239,-1.05,258.98001,40.35,0.096,0.485
1.295,2.8,3,5.8,3.68,3.28,7,1.11,1.039,0.75,0.99,2.41,13.539,-0.33,258.98001,40.35,0.096,1.836
1.295,3.5,4,5.4,3.72,3.77,6,1.18,0.786,0.24,0.87,2.032,14.191,-0.57,258.98001,40.35,0.096,2.722
1.295,2.3,3,6.2,3.67,3.06,6,1.21,1.097,0.848,1.048,2.53,13.021,-0.34,258.98001,40.35,0.096,1.289
1.295,0.7,3,6.2,3.63,2.17,6,1.21,1.311,1.38,1.368,3.046,11.381,-0.03,258.98001,40.35,0.096,-0.553
1.295,3.3,4,4.8,3.78,3.99,5,1.23,0.596,0.075,0.662,1.477,13.956,0.01,258.98001,40.35,0.096,2.791
1.295,3.1,3,5.6,3.69,3.49,5,1.25,1.015,0.75,0.961,2.305,13.852,-0.04,258.98001,40.35,0.096,2.182
1.295,0.6,3,6.1,3.66,2.29,6,1.25,1.228,1.143,1.118,2.654,11.31,-0.06,258.98001,40.35,0.096,-0.458
1.295,1.7,3,6.0,3.66,2.78,6,1.27,1.146,0.909,1.116,2.65,12.35,-0.43,258.98001,40.35,0.096,0.642
1.295,3.5,5,4.8,3.78,4.1,5,1.28,0.603,0.093,0.662,1.477,14.141,0.08,258.98001,40.35,0.096,2.91
1.295,3.3,4,4.8,3.78,4.02,5,1.31,0.58,0.033,0.662,1.483,14.033,-0.15,258.98001,40.35,0.096,2.791
1.295,3.2,4,5.4,3.72,3.72,5,1.31,0.836,0.398,0.877,2.031,13.878,-0.13,258.98001,40.35,0.096,2.422
1.295,2.7,3,6.0,3.69,3.37,5,1.35,1.027,0.787,0.961,2.304,13.312,0.03,258.98001,40.35,0.096,1.782
1.295,2.7,4,4.8,3.78,3.8,5,1.38,0.577,0.046,0.662,1.478,13.383,-0.14,258.98001,40.35,0.096,2.191
1.295,2.7,4,5.0,3.75,3.69,5,1.42,0.707,0.214,0.78,1.727,13.283,-0.01,258.98001,40.35,0.096,2.063
1.295,2.6,4,4.7,3.79,3.81,5,1.43,0.555,0.06,0.623,1.373,13.357,-0.02,258.98001,40.35,0.096,2.115
1.295,2.4,3,6.0,3.69,3.29,5,1.45,1.034,0.809,0.962,2.303,13.034,0.07,258.98001,40.35,0.096,1.482
1.295,2.5,4,4.6,3.79,3.82,4,1.57,0.571,0.098,0.623,1.368,13.207,0.13,258.98001,40.35,0.096,2.015
1.295,3.4,4,5.34,3.719,3.61,8,0.92,0.828,0.363,0.877,2.037,14.142,-0.25,258.98001,40.35,0.096,3.183
1.295,3.2,4,5.43,3.711,3.49,8,0.93,0.826,0.279,0.889,2.098,13.765,-0.72,258.98001,40.35,0.096,2.96
1.295,2.2,3,5.58,3.697,3.02,8,0.93,0.91,0.418,0.922,2.208,12.836,-0.71,258.98001,40.35,0.096,1.922
1.345,2.6,3,6.2,3.67,3.15,7,1.16,1.093,0.842,1.049,2.532,13.346,-0.34,258.98001,40.35,0.096,1.589
1.345,3.4,5,4.7,3.79,4.11,5,1.24,0.538,-0.005,0.624,1.387,14.096,-0.24,258.98001,40.35,0.096,2.842
1.345,1.0,3,6.0,3.65,2.44,5,1.34,1.249,1.17,1.195,2.783,11.642,-0.12,258.98001,40.35,0.096,-0.115
1.345,3.1,4,4.7,3.81,4.11,4,1.37,0.499,0.034,0.546,1.164,13.798,0.06,258.98001,40.35,0.096,2.663
1.345,1.1,3,6.0,3.65,2.51,5,1.37,1.228,1.106,1.193,2.779,11.794,-0.23,258.98001,40.35,0.096,-0.015
1.345,3.1,4,4.8,3.79,4.02,4,1.39,0.563,0.059,0.623,1.376,13.827,0.02,258.98001,40.35,0.096,2.615
1.345,2.6,4,4.7,3.8,3.86,5,1.41,0.507,0.014,0.584,1.276,13.346,-0.17,258.98001,40.35,0.096,2.139
1.345,2.6,4,4.7,3.78,3.77,5,1.43,0.577,0.048,0.662,1.478,13.247,-0.13,258.98001,40.35,0.096,2.091
1.345,2.6,5,4.0,3.85,4.13,3,1.55,0.379,0.052,0.393,0.806,13.387,0.16,258.98001,40.35,0.096,2.233
