# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.475,4.3,5,5.0,3.77,4.32,6,1.08,0.609,0.034,0.705,1.575,12.735,-0.26,124.2,35.39,0.106,3.679
0.475,4.0,5,5.0,3.77,4.19,7,1.08,0.618,0.061,0.705,1.571,12.493,-0.16,124.2,35.39,0.106,3.379
0.475,3.7,4,5.2,3.75,3.97,7,1.08,0.651,0.031,0.784,1.749,12.27,-0.61,124.2,35.39,0.106,3.063
0.475,3.8,4,5.4,3.73,3.91,7,1.08,0.762,0.228,0.851,1.947,12.291,-0.4,124.2,35.39,0.106,3.069
0.475,4.0,5,5.0,3.77,4.19,6,1.09,0.634,0.103,0.705,1.567,12.58,-0.01,124.2,35.39,0.106,3.379
0.475,3.7,4,5.0,3.76,4.03,7,1.1,0.609,-0.016,0.743,1.646,12.13,-0.56,124.2,35.39,0.106,3.143
0.475,3.9,5,5.0,3.77,4.19,6,1.11,0.593,-0.006,0.705,1.578,12.419,-0.41,124.2,35.39,0.106,3.279
0.475,3.8,5,5.0,3.77,4.11,7,1.11,0.622,0.073,0.705,1.569,12.349,-0.12,124.2,35.39,0.106,3.179
0.475,0.7,3,6.1,3.66,2.3,7,1.11,1.219,1.106,1.122,2.661,9.243,-0.13,124.2,35.39,0.106,-0.358
0.475,4.1,5,5.0,3.77,4.24,5,1.12,0.613,0.046,0.705,1.573,12.508,-0.21,124.2,35.39,0.106,3.479
0.475,3.7,4,5.4,3.72,3.83,7,1.12,0.825,0.358,0.879,2.043,12.171,-0.25,124.2,35.39,0.106,2.922
0.475,3.6,5,5.0,3.77,4.05,7,1.13,0.588,-0.015,0.705,1.577,12.069,-0.44,124.2,35.39,0.106,2.979
0.475,3.6,3,5.6,3.69,3.65,7,1.14,0.97,0.604,0.96,2.311,12.044,-0.42,124.2,35.39,0.106,2.682
0.475,4.1,5,4.8,3.79,4.37,4,1.16,0.584,0.087,0.627,1.384,12.532,0.15,124.2,35.39,0.106,3.542
0.475,4.0,5,4.7,3.79,4.34,5,1.17,0.591,0.1,0.627,1.382,12.45,0.2,124.2,35.39,0.106,3.442
0.475,3.4,4,5.0,3.77,3.97,6,1.19,0.656,0.176,0.709,1.557,11.801,0.2,124.2,35.39,0.106,2.867
0.475,3.8,5,4.7,3.79,4.25,5,1.21,0.545,0.001,0.629,1.398,12.328,-0.21,124.2,35.39,0.106,3.242
0.475,3.2,4,5.1,3.76,3.85,6,1.22,0.679,0.169,0.743,1.631,11.624,0.07,124.2,35.39,0.106,2.643
0.475,3.7,5,4.6,3.8,4.27,4,1.24,0.528,0.023,0.59,1.289,12.108,-0.04,124.2,35.39,0.106,3.174
0.475,3.1,4,5.4,3.74,3.74,5,1.28,0.766,0.312,0.825,1.839,11.507,0.06,124.2,35.39,0.106,2.416
0.475,3.5,5,4.6,3.8,4.21,4,1.29,0.519,0.004,0.59,1.292,11.957,-0.14,124.2,35.39,0.106,2.974
0.475,0.6,3,6.3,3.63,2.14,6,1.29,1.292,1.3,1.368,3.046,9.017,-0.18,124.2,35.39,0.106,-0.653
0.475,3.0,4,4.8,3.78,3.9,5,1.3,0.559,-0.014,0.667,1.499,11.445,-0.37,124.2,35.39,0.106,2.491
0.475,1.0,3,6.0,3.65,2.46,5,1.39,1.243,1.143,1.198,2.79,9.534,-0.18,124.2,35.39,0.106,-0.115
0.475,3.2,5,4.2,3.83,4.28,3,1.4,0.435,-0.001,0.487,0.983,11.746,-0.05,124.2,35.39,0.106,2.769
0.475,3.0,4,4.7,3.8,4.02,4,1.4,0.528,0.037,0.59,1.283,11.46,-0.02,124.2,35.39,0.106,2.539
0.475,2.3,4,4.4,3.83,3.93,3,1.61,0.429,0.031,0.479,0.97,10.836,-0.02,124.2,35.39,0.106,1.911
0.475,1.1,3,6.0,3.66,2.65,4,1.64,1.195,1.051,1.125,2.667,9.508,-0.16,124.2,35.39,0.106,0.042
0.475,1.9,4,4.2,3.84,3.86,3,1.75,0.398,0.044,0.433,0.885,10.433,0.02,124.2,35.39,0.106,1.535
0.475,1.7,4,4.0,3.87,3.93,2,1.85,0.312,0.111,0.323,0.704,10.234,-0.05,124.2,35.39,0.106,1.407
0.475,1.0,3,3.8,3.88,3.74,2,2.13,0.271,0.183,0.283,0.624,9.432,0.13,124.2,35.39,0.106,0.731
0.475,5.4,5,5.15,3.763,4.55,8,0.79,0.616,-0.004,0.731,1.631,13.989,-0.47,124.2,35.39,0.106,5.272
0.475,4.8,5,4.87,3.783,4.43,8,0.84,0.514,-0.137,0.657,1.496,13.293,-0.93,124.2,35.39,0.106,4.698
0.475,4.6,5,4.8,3.787,4.38,8,0.86,0.557,0.006,0.641,1.43,13.112,-0.19,124.2,35.39,0.106,4.502
0.475,4.2,5,4.73,3.793,4.26,8,0.88,0.477,-0.14,0.62,1.399,12.68,-1.01,124.2,35.39,0.106,4.108
0.475,3.8,4,4.56,3.789,4.1,8,0.91,0.503,-0.095,0.632,1.426,12.241,-0.74,124.2,35.39,0.106,3.712
0.475,3.6,4,4.69,3.777,3.97,8,0.92,0.572,-0.01,0.678,1.526,12.077,-0.35,124.2,35.39,0.106,3.507
0.505,5.7,5,6.0,3.712,4.51,5,0.85,0.884,0.539,0.908,2.126,14.354,-0.05,124.2,35.39,0.106,4.92
0.505,5.7,5,6.0,3.712,4.52,5,0.87,0.871,0.495,0.907,2.123,14.233,-0.17,124.2,35.39,0.106,4.92
0.505,5.6,5,5.8,3.717,4.53,5,0.89,0.852,0.473,0.893,2.08,14.313,-0.08,124.2,35.39,0.106,4.851
0.505,5.4,5,5.8,3.728,4.48,7,0.89,0.759,0.222,0.86,1.967,14.073,-0.51,124.2,35.39,0.106,4.651
0.505,5.7,5,6.0,3.712,4.54,7,0.9,0.855,0.439,0.906,2.118,14.399,-0.33,124.2,35.39,0.106,4.92
0.505,5.6,5,5.8,3.717,4.54,5,0.9,0.854,0.479,0.893,2.081,14.321,-0.06,124.2,35.39,0.106,4.851
0.505,5.3,5,5.6,3.734,4.47,7,0.9,0.766,0.287,0.844,1.913,13.837,-0.18,124.2,35.39,0.106,4.583
0.505,5.7,5,6.0,3.712,4.54,7,0.91,0.846,0.407,0.905,2.116,14.237,-0.42,124.2,35.39,0.106,4.92
0.505,5.4,5,5.8,3.728,4.49,6,0.91,0.811,0.402,0.862,1.973,14.046,0.01,124.2,35.39,0.106,4.651
0.505,5.7,5,6.0,3.712,4.55,6,0.92,0.863,0.469,0.907,2.121,14.397,-0.25,124.2,35.39,0.106,4.92
0.505,5.3,5,5.8,3.734,4.46,6,0.92,0.78,0.332,0.844,1.913,14.001,-0.04,124.2,35.39,0.106,4.551
0.505,5.2,5,5.6,3.74,4.47,7,0.92,0.751,0.271,0.826,1.853,13.913,-0.07,124.2,35.39,0.106,4.483
0.505,5.4,5,5.8,3.728,4.5,5,0.93,0.814,0.416,0.865,1.973,14.075,0.05,124.2,35.39,0.106,4.651
0.505,5.5,5,5.8,3.723,4.51,4,0.94,0.836,0.454,0.879,2.031,14.135,0.02,124.2,35.39,0.106,4.751
0.505,5.3,5,5.6,3.734,4.49,5,0.94,0.723,0.14,0.843,1.913,13.895,-0.65,124.2,35.39,0.106,4.583
0.505,5.0,5,5.5,3.75,4.45,7,0.94,0.649,0.014,0.784,1.755,13.643,-0.69,124.2,35.39,0.106,4.315
0.505,4.9,5,5.4,3.75,4.41,7,0.94,0.706,0.191,0.784,1.745,13.437,-0.09,124.2,35.39,0.106,4.215
0.505,5.0,5,5.5,3.75,4.45,7,0.95,0.659,0.045,0.784,1.752,13.575,-0.57,124.2,35.39,0.106,4.315
0.505,4.8,5,5.3,3.75,4.37,7,0.95,0.666,0.069,0.784,1.749,13.405,-0.48,124.2,35.39,0.106,4.115
0.505,4.8,5,5.3,3.75,4.38,7,0.96,0.689,0.139,0.784,1.747,13.366,-0.25,124.2,35.39,0.106,4.115
0.505,5.0,5,5.5,3.75,4.46,6,0.97,0.685,0.127,0.784,1.748,13.71,-0.29,124.2,35.39,0.106,4.315
0.505,5.1,5,5.5,3.745,4.48,4,0.98,0.756,0.316,0.813,1.79,13.818,0.17,124.2,35.39,0.106,4.415
0.505,4.7,5,5.3,3.76,4.41,7,0.98,0.663,0.117,0.743,1.643,13.301,-0.1,124.2,35.39,0.106,4.047
0.505,4.4,5,5.0,3.76,4.29,7,0.98,0.656,0.1,0.743,1.641,13.006,-0.15,124.2,35.39,0.106,3.747
0.505,5.1,5,5.5,3.745,4.48,4,0.99,0.743,0.286,0.812,1.792,13.686,0.1,124.2,35.39,0.106,4.415
0.505,5.0,5,5.5,3.75,4.47,5,0.99,0.717,0.225,0.786,1.746,13.669,0.02,124.2,35.39,0.106,4.315
0.505,4.6,5,5.1,3.76,4.34,7,1.0,0.602,-0.057,0.743,1.656,13.178,-0.73,124.2,35.39,0.106,3.947
0.505,5.0,5,5.5,3.76,4.49,4,1.01,0.665,0.12,0.743,1.644,13.679,-0.09,124.2,35.39,0.106,4.347
0.505,4.3,5,5.0,3.76,4.26,7,1.01,0.676,0.153,0.744,1.638,12.858,0.02,124.2,35.39,0.106,3.647
0.505,4.9,5,5.4,3.76,4.46,3,1.03,0.673,0.146,0.743,1.642,13.528,0.0,124.2,35.39,0.106,4.247
0.505,4.0,4,5.1,3.75,4.08,7,1.03,0.658,0.052,0.784,1.748,12.606,-0.53,124.2,35.39,0.106,3.363
0.505,4.8,5,5.3,3.76,4.45,3,1.05,0.689,0.2,0.752,1.636,13.347,0.16,124.2,35.39,0.106,4.147
0.505,4.7,5,5.3,3.76,4.44,4,1.05,0.676,0.156,0.745,1.641,13.287,0.03,124.2,35.39,0.106,4.047
0.505,4.7,5,5.2,3.77,4.46,5,1.05,0.655,0.155,0.709,1.564,13.248,0.16,124.2,35.39,0.106,4.079
0.505,3.9,5,5.0,3.77,4.18,7,1.08,0.597,0.004,0.705,1.576,12.439,-0.37,124.2,35.39,0.106,3.279
0.505,3.8,4,5.0,3.76,4.07,7,1.08,0.625,0.024,0.743,1.642,12.407,-0.41,124.2,35.39,0.106,3.243
0.505,4.2,5,5.0,3.77,4.27,6,1.1,0.6,0.011,0.705,1.577,12.769,-0.34,124.2,35.39,0.106,3.579
0.505,3.1,3,5.8,3.68,3.39,7,1.1,1.032,0.723,0.994,2.42,11.633,-0.4,124.2,35.39,0.106,2.136
0.505,1.2,3,6.1,3.64,2.39,7,1.1,1.23,1.109,1.281,2.912,9.826,-0.36,124.2,35.39,0.106,0.016
0.505,4.3,5,5.0,3.78,4.4,5,1.12,0.593,0.053,0.667,1.496,12.95,-0.05,124.2,35.39,0.106,3.71
0.505,3.8,5,4.8,3.78,4.18,6,1.12,0.587,0.04,0.667,1.494,12.496,-0.12,124.2,35.39,0.106,3.21
0.505,4.5,5,5.0,3.78,4.45,2,1.13,0.625,0.12,0.667,1.486,13.031,0.19,124.2,35.39,0.106,3.91
0.505,3.6,5,5.0,3.77,4.05,7,1.13,0.612,0.048,0.705,1.57,12.295,-0.21,124.2,35.39,0.106,2.979
0.505,3.6,4,5.4,3.73,3.85,7,1.13,0.771,0.258,0.852,1.945,12.161,-0.32,124.2,35.39,0.106,2.869
0.505,0.6,3,6.1,3.67,2.34,7,1.14,1.138,0.927,1.051,2.531,9.145,-0.29,124.2,35.39,0.106,-0.411
0.505,0.4,3,6.4,3.62,1.94,7,1.16,1.341,1.389,1.454,3.221,9.112,-0.2,124.2,35.39,0.106,-0.922
0.505,3.7,5,4.8,3.78,4.14,6,1.17,0.593,0.058,0.667,1.491,12.37,-0.05,124.2,35.39,0.106,3.11
0.505,4.0,5,4.7,3.79,4.35,4,1.18,0.582,0.085,0.627,1.384,12.59,0.15,124.2,35.39,0.106,3.442
0.505,3.3,4,5.0,3.77,3.94,6,1.2,0.588,-0.01,0.705,1.576,11.897,-0.43,124.2,35.39,0.106,2.767
0.505,3.7,5,4.6,3.8,4.26,4,1.23,0.534,0.038,0.589,1.285,12.317,0.03,124.2,35.39,0.106,3.174
0.505,3.7,5,4.6,3.8,4.27,4,1.24,0.525,0.014,0.59,1.29,12.285,-0.08,124.2,35.39,0.106,3.174
0.505,2.9,3,5.8,3.68,3.36,6,1.24,1.041,0.753,0.995,2.422,11.519,-0.33,124.2,35.39,0.106,1.936
0.505,3.1,4,5.4,3.74,3.75,5,1.31,0.756,0.289,0.825,1.839,11.752,0.0,124.2,35.39,0.106,2.416
0.505,0.6,3,6.1,3.67,2.41,5,1.33,1.173,1.046,1.053,2.539,9.269,-0.03,124.2,35.39,0.106,-0.411
0.505,3.2,5,4.6,3.8,4.11,4,1.36,0.529,0.035,0.59,1.285,11.919,-0.01,124.2,35.39,0.106,2.674
0.505,3.0,4,5.4,3.72,3.65,5,1.39,0.839,0.399,0.882,2.039,11.666,-0.13,124.2,35.39,0.106,2.222
0.505,2.4,3,6.1,3.68,3.24,5,1.41,1.076,0.862,0.996,2.428,10.989,-0.08,124.2,35.39,0.106,1.436
0.505,-0.3,2,6.1,3.64,1.34,5,1.46,1.335,1.378,1.284,2.902,8.23,-0.23,124.2,35.39,0.106,-1.53
0.505,2.7,4,4.8,3.79,3.87,4,1.48,0.57,0.084,0.627,1.381,11.324,0.09,124.2,35.39,0.106,2.215
0.505,2.3,4,4.6,3.79,3.73,4,1.51,0.568,0.093,0.627,1.377,10.831,0.09,124.2,35.39,0.106,1.815
0.505,2.3,5,3.8,3.87,4.12,2,1.66,0.323,0.101,0.332,0.709,10.989,0.07,124.2,35.39,0.106,1.997
0.505,2.1,4,4.3,3.83,3.87,3,1.69,0.43,0.042,0.477,0.965,10.652,0.01,124.2,35.39,0.106,1.711
0.505,2.1,5,3.5,3.91,4.23,2,1.82,0.192,0.099,0.213,0.495,10.786,-0.17,124.2,35.39,0.106,1.924
0.505,0.3,5,2.8,4.05,4.08,2,2.92,-0.06,-0.251,-0.021,-0.143,8.984,-0.1,124.2,35.39,0.106,0.377
0.505,5.4,5,5.15,3.763,4.55,8,0.79,0.595,-0.066,0.732,1.637,14.034,-0.73,124.2,35.39,0.106,5.272
0.505,4.8,5,4.87,3.783,4.43,8,0.84,0.523,-0.112,0.657,1.49,13.519,-0.77,124.2,35.39,0.106,4.698
0.505,4.4,5,4.75,3.791,4.32,8,0.87,0.481,-0.155,0.629,1.424,13.05,-1.11,124.2,35.39,0.106,4.305
0.505,4.2,5,4.73,3.793,4.26,8,0.88,0.53,-0.018,0.618,1.37,12.89,-0.27,124.2,35.39,0.106,4.108
0.505,4.0,5,4.73,3.793,4.18,8,0.9,0.475,-0.139,0.619,1.399,12.643,-1.04,124.2,35.39,0.106,3.911
0.505,3.8,4,4.56,3.789,4.1,8,0.91,0.508,-0.086,0.632,1.424,12.362,-0.67,124.2,35.39,0.106,3.712
0.505,3.6,4,4.69,3.777,3.97,8,0.92,0.538,-0.087,0.678,1.542,12.144,-0.74,124.2,35.39,0.106,3.507
0.535,5.6,5,5.8,3.717,4.53,5,0.88,0.839,0.425,0.892,2.077,14.275,-0.21,124.2,35.39,0.106,4.851
0.535,5.6,5,5.8,3.717,4.53,4,0.89,0.877,0.555,0.904,2.082,14.267,0.14,124.2,35.39,0.106,4.851
0.535,5.6,5,5.8,3.717,4.53,5,0.89,0.849,0.46,0.893,2.079,14.35,-0.12,124.2,35.39,0.106,4.851
0.535,5.6,5,5.8,3.717,4.53,7,0.89,0.816,0.342,0.891,2.072,14.39,-0.44,124.2,35.39,0.106,4.851
0.535,5.4,5,5.8,3.728,4.48,7,0.89,0.754,0.201,0.859,1.968,14.092,-0.58,124.2,35.39,0.106,4.651
0.535,5.1,5,5.6,3.745,4.42,7,0.91,0.692,0.119,0.803,1.794,13.805,-0.42,124.2,35.39,0.106,4.383
0.535,5.7,5,6.0,3.712,4.55,5,0.92,0.891,0.57,0.912,2.128,14.381,0.03,124.2,35.39,0.106,4.92
0.535,5.6,5,5.8,3.717,4.55,6,0.92,0.846,0.452,0.893,2.079,14.374,-0.14,124.2,35.39,0.106,4.851
0.535,5.5,5,5.8,3.723,4.5,5,0.92,0.843,0.482,0.886,2.031,14.311,0.09,124.2,35.39,0.106,4.751
0.535,5.0,5,5.5,3.74,4.39,7,0.92,0.7,0.11,0.825,1.85,13.749,-0.57,124.2,35.39,0.106,4.283
0.535,5.1,5,5.6,3.745,4.43,7,0.93,0.718,0.204,0.803,1.792,13.801,-0.15,124.2,35.39,0.106,4.383
0.535,5.5,5,5.8,3.723,4.51,4,0.94,0.827,0.421,0.877,2.029,14.318,-0.07,124.2,35.39,0.106,4.751
0.535,4.9,5,5.4,3.75,4.41,7,0.94,0.712,0.21,0.784,1.745,13.583,-0.03,124.2,35.39,0.106,4.215
0.535,5.1,5,5.6,3.745,4.44,6,0.95,0.733,0.251,0.803,1.791,13.895,0.0,124.2,35.39,0.106,4.383
0.535,5.1,5,5.5,3.745,4.46,6,0.95,0.705,0.162,0.803,1.794,13.869,-0.28,124.2,35.39,0.106,4.415
0.535,5.0,5,5.5,3.75,4.45,6,0.95,0.7,0.174,0.784,1.747,13.832,-0.14,124.2,35.39,0.106,4.315
0.535,5.3,5,5.6,3.734,4.5,4,0.96,0.769,0.298,0.844,1.913,13.968,-0.15,124.2,35.39,0.106,4.583
0.535,5.2,5,5.6,3.74,4.49,5,0.96,0.792,0.391,0.836,1.853,13.874,0.24,124.2,35.39,0.106,4.483
0.535,4.8,5,5.3,3.75,4.38,7,0.96,0.668,0.075,0.784,1.749,13.583,-0.46,124.2,35.39,0.106,4.115
0.535,4.7,5,5.2,3.75,4.35,7,0.96,0.709,0.2,0.784,1.744,13.447,-0.06,124.2,35.39,0.106,4.015
0.535,4.6,5,5.1,3.75,4.31,7,0.96,0.658,0.047,0.784,1.751,13.436,-0.56,124.2,35.39,0.106,3.915
0.535,5.2,5,5.5,3.74,4.51,5,0.97,0.74,0.238,0.826,1.853,13.988,-0.18,124.2,35.39,0.106,4.515
0.535,5.0,5,5.5,3.75,4.47,5,0.98,0.673,0.09,0.784,1.75,13.838,-0.41,124.2,35.39,0.106,4.315
0.535,4.9,5,5.4,3.75,4.43,6,0.98,0.7,0.171,0.784,1.746,13.565,-0.15,124.2,35.39,0.106,4.215
0.535,5.1,5,5.5,3.745,4.48,3,1.0,0.729,0.235,0.803,1.792,13.92,-0.05,124.2,35.39,0.106,4.415
0.535,5.0,5,5.5,3.75,4.47,4,1.0,0.703,0.183,0.784,1.747,13.845,-0.11,124.2,35.39,0.106,4.315
0.535,4.8,5,5.3,3.76,4.42,6,1.0,0.667,0.128,0.743,1.642,13.477,-0.06,124.2,35.39,0.106,4.147
0.535,5.0,5,5.5,3.75,4.48,3,1.01,0.694,0.155,0.784,1.748,13.73,-0.2,124.2,35.39,0.106,4.315
0.535,5.0,5,5.5,3.76,4.49,4,1.01,0.683,0.177,0.752,1.642,13.779,0.1,124.2,35.39,0.106,4.347
0.535,4.9,5,5.4,3.76,4.45,4,1.02,0.689,0.197,0.752,1.637,13.585,0.15,124.2,35.39,0.106,4.247
0.535,4.9,5,5.4,3.76,4.45,5,1.02,0.683,0.176,0.751,1.641,13.726,0.1,124.2,35.39,0.106,4.247
0.535,4.6,5,5.1,3.76,4.36,6,1.03,0.659,0.106,0.743,1.642,13.273,-0.13,124.2,35.39,0.106,3.947
0.535,4.8,5,5.3,3.76,4.44,3,1.04,0.671,0.141,0.743,1.642,13.594,-0.02,124.2,35.39,0.106,4.147
0.535,4.8,5,5.3,3.76,4.44,4,1.04,0.69,0.202,0.752,1.636,13.479,0.17,124.2,35.39,0.106,4.147
0.535,3.9,4,5.1,3.75,4.04,7,1.04,0.694,0.157,0.784,1.741,12.746,-0.19,124.2,35.39,0.106,3.263
0.535,4.7,5,5.3,3.76,4.44,4,1.05,0.679,0.164,0.748,1.641,13.441,0.06,124.2,35.39,0.106,4.047
0.535,4.7,5,5.2,3.77,4.46,4,1.05,0.636,0.103,0.705,1.572,13.381,0.0,124.2,35.39,0.106,4.079
0.535,4.2,5,5.0,3.77,4.25,7,1.06,0.597,0.003,0.705,1.577,12.881,-0.37,124.2,35.39,0.106,3.579
0.535,4.1,5,5.0,3.77,4.23,7,1.08,0.577,-0.05,0.705,1.584,12.812,-0.59,124.2,35.39,0.106,3.479
0.535,3.7,4,5.4,3.73,3.87,7,1.09,0.755,0.208,0.85,1.947,12.414,-0.46,124.2,35.39,0.106,2.969
0.535,4.6,5,5.1,3.77,4.44,2,1.1,0.653,0.151,0.709,1.564,13.276,0.15,124.2,35.39,0.106,3.979
0.535,3.9,5,5.0,3.77,4.19,7,1.1,0.588,-0.018,0.705,1.579,12.666,-0.45,124.2,35.39,0.106,3.279
0.535,3.9,5,4.8,3.78,4.2,6,1.11,0.592,0.053,0.667,1.493,12.726,-0.07,124.2,35.39,0.106,3.31
0.535,4.2,5,4.8,3.78,4.36,5,1.12,0.588,0.04,0.667,1.496,12.959,-0.1,124.2,35.39,0.106,3.61
0.535,3.7,5,5.0,3.77,4.07,7,1.12,0.571,-0.058,0.705,1.585,12.503,-0.64,124.2,35.39,0.106,3.079
0.535,4.0,5,4.8,3.78,4.25,6,1.13,0.585,0.036,0.667,1.495,12.781,-0.13,124.2,35.39,0.106,3.41
0.535,4.0,5,4.8,3.78,4.25,5,1.14,0.556,-0.042,0.667,1.505,12.676,-0.43,124.2,35.39,0.106,3.41
0.535,4.1,5,4.8,3.78,4.33,5,1.15,0.596,0.061,0.667,1.494,12.845,-0.02,124.2,35.39,0.106,3.51
0.535,4.0,5,4.7,3.79,4.34,5,1.17,0.573,0.071,0.627,1.386,12.745,0.09,124.2,35.39,0.106,3.442
0.535,4.1,5,4.8,3.79,4.38,3,1.18,0.558,0.027,0.628,1.396,12.802,-0.08,124.2,35.39,0.106,3.542
0.535,4.1,5,4.8,3.79,4.38,3,1.19,0.557,0.025,0.628,1.396,12.886,-0.09,124.2,35.39,0.106,3.542
0.535,3.3,4,5.0,3.77,3.94,6,1.2,0.606,0.037,0.705,1.57,12.075,-0.27,124.2,35.39,0.106,2.767
0.535,3.3,4,5.4,3.74,3.8,6,1.23,0.743,0.245,0.825,1.841,12.139,-0.13,124.2,35.39,0.106,2.616
0.535,3.7,5,4.6,3.8,4.27,4,1.24,0.54,0.052,0.589,1.282,12.432,0.09,124.2,35.39,0.106,3.174
0.535,3.1,4,5.1,3.76,3.83,5,1.26,0.702,0.234,0.751,1.629,11.827,0.24,124.2,35.39,0.106,2.543
0.535,1.0,3,6.1,3.64,2.36,6,1.27,1.26,1.205,1.285,2.92,9.673,-0.19,124.2,35.39,0.106,-0.184
0.535,3.4,5,4.6,3.8,4.17,4,1.29,0.533,0.039,0.589,1.284,12.178,0.02,124.2,35.39,0.106,2.874
0.535,3.1,4,4.7,3.8,4.04,5,1.3,0.556,0.102,0.59,1.272,11.84,0.25,124.2,35.39,0.106,2.639
0.535,3.5,5,4.4,3.82,4.3,2,1.33,0.48,0.034,0.516,1.068,12.348,0.13,124.2,35.39,0.106,3.038
0.535,3.2,4,4.8,3.79,4.04,4,1.37,0.556,0.037,0.627,1.389,11.96,-0.08,124.2,35.39,0.106,2.715
0.535,3.0,4,4.8,3.78,3.93,4,1.41,0.588,0.054,0.667,1.489,11.824,-0.09,124.2,35.39,0.106,2.491
0.535,2.9,4,4.6,3.82,4.11,3,1.45,0.476,0.047,0.514,1.063,11.615,0.14,124.2,35.39,0.106,2.487
0.535,2.4,4,4.7,3.78,3.72,4,1.48,0.583,0.062,0.667,1.485,11.2,-0.1,124.2,35.39,0.106,1.891
0.535,0.5,3,6.1,3.67,2.43,4,1.5,1.176,1.06,1.053,2.541,9.283,0.0,124.2,35.39,0.106,-0.511
0.535,2.3,4,4.3,3.85,4.03,3,1.62,0.372,0.043,0.396,0.824,11.089,0.02,124.2,35.39,0.106,1.959
0.535,1.9,4,4.3,3.83,3.82,3,1.76,0.417,0.021,0.477,0.976,10.676,-0.19,124.2,35.39,0.106,1.511
0.535,1.7,3,5.5,3.69,3.12,3,1.84,1.009,0.702,0.958,2.304,10.38,-0.2,124.2,35.39,0.106,0.782
0.535,-0.3,3,6.1,3.66,2.42,2,2.86,1.226,1.136,1.124,2.667,8.489,-0.04,124.2,35.39,0.106,-1.358
0.535,5.4,5,5.15,3.763,4.55,8,0.79,0.612,-0.016,0.731,1.632,14.212,-0.51,124.2,35.39,0.106,5.272
0.535,5.2,5,5.04,3.771,4.52,8,0.81,0.546,-0.148,0.703,1.594,14.016,-1.05,124.2,35.39,0.106,5.084
0.535,3.8,4,4.56,3.789,4.1,8,0.91,0.472,-0.181,0.638,1.452,12.494,-1.46,124.2,35.39,0.106,3.712
0.535,0.0,3,6.15,3.648,1.86,8,0.93,1.215,0.983,1.202,2.786,8.679,-0.69,124.2,35.39,0.106,-0.491
0.535,2.6,3,5.25,3.727,3.28,9,0.82,0.669,-0.054,0.86,1.985,11.256,-1.7,124.2,35.39,0.106,2.415
0.565,5.5,5,5.8,3.723,4.47,7,0.87,0.811,0.364,0.877,2.026,14.324,-0.23,124.2,35.39,0.106,4.751
0.565,5.4,5,5.8,3.728,4.48,7,0.89,0.757,0.216,0.86,1.968,14.22,-0.53,124.2,35.39,0.106,4.651
0.565,5.3,5,5.6,3.734,4.46,7,0.89,0.723,0.138,0.843,1.913,14.152,-0.65,124.2,35.39,0.106,4.583
0.565,5.3,5,5.6,3.734,4.47,7,0.9,0.735,0.181,0.843,1.911,14.238,-0.5,124.2,35.39,0.106,4.583
0.565,5.2,5,5.6,3.74,4.46,7,0.91,0.706,0.125,0.826,1.853,13.976,-0.53,124.2,35.39,0.106,4.483
0.565,5.3,5,5.6,3.734,4.48,6,0.92,0.813,0.423,0.854,1.914,14.158,0.19,124.2,35.39,0.106,4.583
0.565,5.5,5,5.8,3.723,4.5,3,0.93,0.826,0.419,0.877,2.029,14.367,-0.08,124.2,35.39,0.106,4.751
0.565,5.2,5,5.6,3.74,4.47,6,0.93,0.747,0.259,0.826,1.853,13.979,-0.11,124.2,35.39,0.106,4.483
0.565,5.5,5,5.8,3.723,4.51,6,0.94,0.812,0.371,0.877,2.027,14.294,-0.22,124.2,35.39,0.106,4.751
0.565,5.4,5,5.6,3.728,4.53,4,0.95,0.807,0.39,0.861,1.974,14.205,-0.03,124.2,35.39,0.106,4.683
0.565,5.3,5,5.6,3.734,4.49,4,0.95,0.78,0.332,0.844,1.914,14.234,-0.04,124.2,35.39,0.106,4.583
0.565,4.9,5,5.4,3.75,4.41,7,0.95,0.678,0.105,0.784,1.749,13.76,-0.36,124.2,35.39,0.106,4.215
0.565,5.2,5,5.6,3.74,4.49,5,0.96,0.767,0.329,0.835,1.853,14.053,0.09,124.2,35.39,0.106,4.483
0.565,5.1,5,5.5,3.745,4.47,5,0.96,0.715,0.192,0.803,1.793,13.918,-0.19,124.2,35.39,0.106,4.415
0.565,5.2,5,5.6,3.74,4.49,4,0.97,0.783,0.365,0.836,1.853,14.149,0.18,124.2,35.39,0.106,4.483
0.565,5.1,5,5.5,3.745,4.47,5,0.97,0.77,0.355,0.813,1.789,13.896,0.27,124.2,35.39,0.106,4.415
0.565,5.0,5,5.5,3.75,4.46,5,0.97,0.701,0.175,0.784,1.747,13.862,-0.14,124.2,35.39,0.106,4.315
0.565,5.1,5,5.5,3.745,4.48,4,0.99,0.728,0.233,0.803,1.792,13.942,-0.06,124.2,35.39,0.106,4.415
0.565,4.7,5,5.3,3.76,4.41,6,0.99,0.681,0.17,0.749,1.641,13.584,0.08,124.2,35.39,0.106,4.047
0.565,4.3,5,5.0,3.76,4.25,7,0.99,0.612,-0.022,0.743,1.65,13.228,-0.58,124.2,35.39,0.106,3.647
