# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.37,2.7,4,5.0,3.77,3.76,5,1.39,0.638,0.126,0.711,1.573,13.603,0.02,335.16,-44.33,0.121,2.167
1.37,3.4,4,5.34,3.719,3.61,8,0.92,0.819,0.316,0.885,2.06,14.283,-0.39,335.16,-44.33,0.121,3.183
1.37,3.0,3,5.47,3.707,3.39,8,0.93,0.85,0.293,0.907,2.15,13.872,-0.82,335.16,-44.33,0.121,2.748
1.37,2.2,3,5.58,3.697,3.02,8,0.93,0.88,0.286,0.929,2.23,12.97,-1.18,335.16,-44.33,0.121,1.922
1.39,3.2,3,5.8,3.68,3.42,7,1.08,1.046,0.76,1.001,2.437,14.091,-0.32,335.16,-44.33,0.121,2.236
1.39,3.4,3,5.6,3.69,3.55,7,1.12,0.963,0.555,0.961,2.32,14.199,-0.56,335.16,-44.33,0.121,2.482
1.39,3.1,3,5.8,3.68,3.39,7,1.12,1.038,0.73,1.0,2.434,13.932,-0.39,335.16,-44.33,0.121,2.136
1.39,3.2,4,4.8,3.79,4.02,5,1.31,0.566,0.052,0.634,1.401,14.081,-0.04,335.16,-44.33,0.121,2.715
1.39,3.4,4,5.34,3.719,3.61,8,0.92,0.77,0.14,0.882,2.059,14.169,-0.95,335.16,-44.33,0.121,3.183
1.39,1.4,3,5.74,3.684,2.63,8,0.93,0.976,0.487,0.97,2.369,12.271,-0.98,335.16,-44.33,0.121,1.078
1.41,1.8,3,6.2,3.66,2.74,7,1.12,1.138,0.854,1.121,2.666,12.57,-0.58,335.16,-44.33,0.121,0.742
1.41,3.3,3,5.6,3.69,3.57,5,1.26,1.015,0.736,0.972,2.328,14.221,-0.09,335.16,-44.33,0.121,2.382
1.41,3.3,4,4.8,3.78,4.03,5,1.34,0.599,0.067,0.673,1.502,14.072,-0.04,335.16,-44.33,0.121,2.791
1.41,3.2,4,5.43,3.711,3.49,8,0.93,0.864,0.391,0.904,2.123,14.13,-0.4,335.16,-44.33,0.121,2.96
1.43,3.5,3,5.6,3.69,3.6,7,1.12,1.012,0.729,0.972,2.329,14.441,-0.11,335.16,-44.33,0.121,2.582
1.43,1.4,3,6.0,3.65,2.54,7,1.13,1.231,1.097,1.203,2.801,12.268,-0.26,335.16,-44.33,0.121,0.285
1.43,2.9,3,5.8,3.68,3.34,7,1.18,1.072,0.841,1.003,2.442,13.867,-0.13,335.16,-44.33,0.121,1.936
1.43,3.2,3,5.6,3.69,3.53,6,1.22,0.992,0.655,0.967,2.324,14.077,-0.3,335.16,-44.33,0.121,2.282
1.43,1.6,3,6.0,3.66,2.69,6,1.23,1.268,1.294,1.153,2.696,12.54,0.28,335.16,-44.33,0.121,0.542
1.43,3.1,4,5.4,3.73,3.73,5,1.32,0.865,0.526,0.874,1.952,13.899,0.35,335.16,-44.33,0.121,2.369
1.43,2.6,4,4.7,3.8,3.89,4,1.51,0.531,0.05,0.595,1.293,13.482,-0.02,335.16,-44.33,0.121,2.139
1.43,3.2,4,5.43,3.711,3.49,8,0.93,0.848,0.337,0.901,2.122,14.068,-0.55,335.16,-44.33,0.121,2.96
1.43,2.6,3,5.53,3.702,3.21,8,0.93,0.871,0.314,0.916,2.187,13.406,-0.91,335.16,-44.33,0.121,2.335
1.43,1.6,3,5.69,3.687,2.73,8,0.93,0.963,0.476,0.963,2.337,12.429,-0.92,335.16,-44.33,0.121,1.291
1.45,3.2,4,5.1,3.76,3.85,6,1.22,0.684,0.173,0.749,1.644,14.226,0.07,335.16,-44.33,0.121,2.643
1.45,3.2,5,4.6,3.8,4.07,5,1.26,0.569,0.128,0.597,1.283,14.079,0.32,335.16,-44.33,0.121,2.674
1.45,3.0,3,5.47,3.707,3.39,8,0.93,0.842,0.267,0.906,2.149,13.916,-0.9,335.16,-44.33,0.121,2.748
1.45,1.8,3,5.65,3.691,2.83,8,0.93,0.963,0.517,0.955,2.296,12.78,-0.66,335.16,-44.33,0.121,1.502
1.45,0.2,3,6.08,3.654,1.98,8,0.93,1.139,0.63,1.159,2.706,11.206,-1.69,335.16,-44.33,0.121,-0.256
1.45,-1.4,3,6.81,3.592,0.86,8,0.93,1.514,1.55,1.77,3.802,9.462,-0.78,335.16,-44.33,0.121,-2.429
1.47,2.5,3,6.2,3.67,3.09,7,1.08,1.123,0.915,1.061,2.559,13.475,-0.2,335.16,-44.33,0.121,1.489
1.47,3.4,4,5.34,3.719,3.61,8,0.92,0.757,0.099,0.882,2.061,14.366,-1.11,335.16,-44.33,0.121,3.183
1.47,2.4,3,5.55,3.7,3.12,8,0.93,0.971,0.638,0.93,2.203,13.427,-0.09,335.16,-44.33,0.121,2.129
1.47,0.4,3,6.02,3.659,2.09,8,0.93,1.18,0.94,1.131,2.669,11.44,-0.52,335.16,-44.33,0.121,-0.026
1.47,0.6,3,5.62,3.694,2.32,8,0.82,0.974,0.558,0.951,2.257,11.517,-0.52,335.16,-44.33,0.121,0.305
1.49,0.5,3,6.4,3.62,2.03,6,1.24,1.344,1.397,1.462,3.239,11.549,-0.16,335.16,-44.33,0.121,-0.822
1.49,0.7,3,6.1,3.66,2.35,6,1.25,1.236,1.153,1.129,2.679,11.606,-0.03,335.16,-44.33,0.121,-0.358
1.49,3.0,3,5.47,3.707,3.39,8,0.93,0.876,0.392,0.911,2.153,14.063,-0.51,335.16,-44.33,0.121,2.748
1.49,2.6,3,5.53,3.702,3.21,8,0.93,0.86,0.276,0.915,2.186,13.64,-1.03,335.16,-44.33,0.121,2.335
1.51,1.4,3,5.74,3.684,2.63,8,0.93,1.005,0.595,0.979,2.373,12.37,-0.68,335.16,-44.33,0.121,1.078
1.51,1.2,3,5.79,3.679,2.53,8,0.93,1.047,0.694,0.999,2.431,12.269,-0.58,335.16,-44.33,0.121,0.862
1.53,3.2,4,5.2,3.75,3.82,5,1.24,0.711,0.203,0.791,1.751,14.242,-0.06,335.16,-44.33,0.121,2.563
1.55,1.2,3,6.0,3.65,2.5,6,1.21,1.272,1.226,1.209,2.812,12.252,-0.01,335.16,-44.33,0.121,0.085
1.55,3.0,4,4.8,3.79,3.95,5,1.3,0.587,0.112,0.634,1.39,14.056,0.18,335.16,-44.33,0.121,2.515
1.55,3.1,4,5.4,3.73,3.74,5,1.33,0.827,0.417,0.862,1.955,14.209,0.11,335.16,-44.33,0.121,2.369
1.55,2.7,3,6.0,3.69,3.41,5,1.46,1.036,0.8,0.973,2.327,13.856,0.05,335.16,-44.33,0.121,1.782
1.55,2.4,3,5.55,3.7,3.12,8,0.93,0.896,0.376,0.923,2.202,13.376,-0.77,335.16,-44.33,0.121,2.129
1.57,2.4,4,5.0,3.74,3.56,4,1.57,0.787,0.359,0.838,1.852,13.419,0.17,335.16,-44.33,0.121,1.716
1.57,3.2,4,5.43,3.711,3.49,8,0.93,0.843,0.321,0.901,2.122,14.381,-0.61,335.16,-44.33,0.121,2.96
1.57,3.0,3,5.47,3.707,3.39,8,0.93,0.872,0.375,0.911,2.153,14.067,-0.56,335.16,-44.33,0.121,2.748
1.57,2.0,3,5.62,3.694,2.93,8,0.93,0.938,0.462,0.943,2.263,13.18,-0.71,335.16,-44.33,0.121,1.713
1.59,2.5,3,6.2,3.67,3.1,7,1.11,1.063,0.705,1.048,2.541,13.666,-0.71,335.16,-44.33,0.121,1.489
1.59,2.8,4,4.8,3.78,3.84,5,1.35,0.603,0.095,0.673,1.497,13.841,0.04,335.16,-44.33,0.121,2.291
1.59,1.1,3,6.0,3.65,2.5,5,1.35,1.273,1.228,1.209,2.812,12.176,0.0,335.16,-44.33,0.121,-0.015
1.59,2.6,3,5.53,3.702,3.21,8,0.93,0.881,0.35,0.918,2.187,13.7,-0.79,335.16,-44.33,0.121,2.335
1.59,1.0,3,5.84,3.675,2.42,8,0.93,1.105,0.852,1.022,2.482,12.142,-0.34,335.16,-44.33,0.121,0.644
1.61,-0.8,3,7.4,3.54,0.73,7,1.18,1.65,1.504,2.713,5.518,9.88,-0.51,335.16,-44.33,0.121,-2.417
1.61,1.1,3,6.0,3.65,2.48,6,1.28,1.26,1.188,1.207,2.808,12.314,-0.09,335.16,-44.33,0.121,-0.015
1.61,2.8,3,5.5,3.704,3.3,8,0.93,0.87,0.332,0.914,2.173,13.964,-0.79,335.16,-44.33,0.121,2.541
1.61,2.6,3,5.53,3.702,3.21,8,0.93,0.876,0.33,0.917,2.187,13.757,-0.86,335.16,-44.33,0.121,2.335
1.63,2.6,3,5.53,3.702,3.21,8,0.93,0.9,0.414,0.921,2.189,13.84,-0.59,335.16,-44.33,0.121,2.335
1.63,-0.2,3,6.22,3.642,1.74,8,0.93,1.263,1.143,1.269,2.884,11.036,-0.47,335.16,-44.33,0.121,-0.73
1.65,1.4,3,6.0,3.65,2.54,7,1.14,1.239,1.123,1.205,2.803,12.608,-0.21,335.16,-44.33,0.121,0.285
1.65,2.9,3,5.8,3.68,3.36,6,1.25,1.088,0.898,1.007,2.446,14.2,0.01,335.16,-44.33,0.121,1.936
1.65,2.6,4,4.8,3.77,3.73,5,1.42,0.697,0.285,0.724,1.56,13.793,0.46,335.16,-44.33,0.121,2.067
1.65,0.4,3,6.02,3.659,2.09,8,0.93,1.124,0.695,1.117,2.653,11.581,-1.21,335.16,-44.33,0.121,-0.026
1.65,0.7,3,5.32,3.72,2.39,8,0.66,0.779,0.202,0.884,2.044,11.947,-0.82,335.16,-44.33,0.121,0.485
1.67,1.6,3,6.0,3.65,2.63,7,1.13,1.279,1.279,1.214,2.814,12.811,0.1,335.16,-44.33,0.121,0.485
1.67,2.6,4,4.7,3.78,3.76,5,1.41,0.614,0.13,0.673,1.492,13.886,0.14,335.16,-44.33,0.121,2.091
1.67,0.5,3,5.65,3.691,2.32,8,0.9,0.966,0.505,0.957,2.29,11.715,-0.76,335.16,-44.33,0.121,0.25
1.71,1.2,3,6.1,3.64,2.39,7,1.12,1.215,1.045,1.284,2.919,12.51,-0.49,335.16,-44.33,0.121,0.016
1.71,2.5,3,6.0,3.69,3.31,5,1.43,1.034,0.786,0.969,2.325,13.78,0.01,335.16,-44.33,0.121,1.582
1.71,3.0,3,5.47,3.707,3.39,8,0.93,0.846,0.279,0.907,2.15,14.32,-0.87,335.16,-44.33,0.121,2.748
1.71,2.8,3,5.5,3.704,3.3,8,0.93,0.843,0.233,0.911,2.172,14.021,-1.13,335.16,-44.33,0.121,2.541
1.73,2.9,3,5.8,3.68,3.33,7,1.17,1.045,0.75,1.0,2.434,14.239,-0.34,335.16,-44.33,0.121,1.936
1.73,2.4,3,6.2,3.67,3.08,6,1.19,1.161,1.057,1.074,2.568,13.79,0.1,335.16,-44.33,0.121,1.389
1.73,2.8,3,5.8,3.68,3.32,6,1.23,1.093,0.916,1.009,2.446,14.162,0.04,335.16,-44.33,0.121,1.836
1.73,3.0,3,5.47,3.707,3.39,8,0.93,0.882,0.411,0.912,2.153,14.303,-0.46,335.16,-44.33,0.121,2.748
1.73,2.8,3,5.5,3.704,3.3,8,0.93,0.848,0.251,0.911,2.171,14.157,-1.06,335.16,-44.33,0.121,2.541
1.73,1.2,3,5.79,3.679,2.53,8,0.93,1.011,0.556,0.986,2.424,12.417,-0.95,335.16,-44.33,0.121,0.862
1.75,2.6,4,4.7,3.8,3.87,4,1.43,0.547,0.089,0.594,1.285,13.883,0.15,335.16,-44.33,0.121,2.139
1.79,1.0,3,5.84,3.675,2.42,8,0.93,1.048,0.646,1.009,2.472,12.353,-0.83,335.16,-44.33,0.121,0.644
1.81,2.6,3,5.53,3.702,3.21,8,0.93,0.901,0.417,0.922,2.189,14.084,-0.58,335.16,-44.33,0.121,2.335
1.83,0.6,3,5.95,3.665,2.2,8,0.93,1.187,1.024,1.092,2.607,12.096,-0.23,335.16,-44.33,0.121,0.2
1.85,1.2,3,6.0,3.65,2.51,6,1.26,1.263,1.197,1.208,2.809,12.616,-0.06,335.16,-44.33,0.121,0.085
1.85,2.7,3,6.0,3.69,3.36,5,1.32,1.035,0.792,0.971,2.326,14.078,0.03,335.16,-44.33,0.121,1.782
1.85,1.5,3,6.0,3.66,2.74,5,1.36,1.203,1.071,1.133,2.684,13.008,-0.11,335.16,-44.33,0.121,0.442
1.85,2.2,3,5.58,3.697,3.02,8,0.93,0.872,0.251,0.932,2.229,13.717,-1.31,335.16,-44.33,0.121,1.922
1.87,-1.0,3,6.57,3.612,1.2,8,0.93,1.354,1.216,1.497,3.34,10.56,-1.01,335.16,-44.33,0.121,-1.786
1.89,2.1,3,6.2,3.67,2.95,7,1.15,1.106,0.85,1.058,2.551,13.631,-0.36,335.16,-44.33,0.121,1.089
1.89,2.2,3,5.58,3.697,3.02,8,0.93,0.904,0.377,0.929,2.23,13.754,-0.86,335.16,-44.33,0.121,1.922
1.89,0.7,3,5.2,3.731,2.45,8,0.64,0.662,0.001,0.853,1.956,12.154,-1.48,335.16,-44.33,0.121,0.527
1.91,2.5,3,6.2,3.67,3.13,6,1.19,1.145,0.992,1.064,2.567,14.109,-0.03,335.16,-44.33,0.121,1.489
1.91,2.8,3,5.5,3.704,3.3,8,0.93,0.884,0.382,0.916,2.174,14.382,-0.63,335.16,-44.33,0.121,2.541
1.95,0.7,3,5.32,3.72,2.39,8,0.66,0.764,0.161,0.881,2.047,12.182,-0.96,335.16,-44.33,0.121,0.485
1.97,1.0,3,6.1,3.64,2.34,6,1.23,1.245,1.139,1.288,2.927,12.596,-0.33,335.16,-44.33,0.121,-0.184
1.97,2.2,3,5.58,3.697,3.02,8,0.93,0.923,0.439,0.934,2.231,13.794,-0.67,335.16,-44.33,0.121,1.922
1.97,0.6,3,5.54,3.701,2.33,8,0.74,0.858,0.249,0.927,2.189,12.16,-1.26,335.16,-44.33,0.121,0.375
1.99,2.2,3,5.58,3.697,3.02,8,0.93,0.897,0.352,0.928,2.23,13.745,-0.94,335.16,-44.33,0.121,1.922
1.99,-1.6,3,6.96,3.579,0.66,8,0.93,1.616,1.556,1.987,4.145,10.05,-1.16,335.16,-44.33,0.121,-2.811
2.03,1.2,3,5.79,3.679,2.53,8,0.93,1.001,0.516,0.985,2.422,12.793,-1.07,335.16,-44.33,0.121,0.862
2.05,2.4,3,5.55,3.7,3.12,8,0.93,0.861,0.247,0.921,2.201,14.124,-1.21,335.16,-44.33,0.121,2.129
2.05,0.5,3,5.65,3.691,2.32,8,0.9,0.928,0.375,0.955,2.291,12.229,-1.17,335.16,-44.33,0.121,0.25
2.07,2.0,3,5.62,3.694,2.93,8,0.93,0.942,0.475,0.944,2.263,13.607,-0.67,335.16,-44.33,0.121,1.713
2.07,0.8,3,5.9,3.67,2.31,8,0.93,1.077,0.687,1.044,2.531,12.547,-0.87,335.16,-44.33,0.121,0.422
2.09,-1.6,3,6.96,3.579,0.66,8,0.93,1.615,1.658,1.984,4.145,10.208,-0.86,335.16,-44.33,0.121,-2.811
2.11,1.4,3,5.74,3.684,2.63,8,0.93,0.977,0.491,0.971,2.369,13.099,-0.97,335.16,-44.33,0.121,1.078
2.11,0.8,3,5.9,3.67,2.31,8,0.93,1.132,0.893,1.057,2.542,12.57,-0.37,335.16,-44.33,0.121,0.422
2.13,2.6,3,5.53,3.702,3.21,8,0.93,0.874,0.326,0.917,2.187,14.406,-0.87,335.16,-44.33,0.121,2.335
2.13,2.2,3,5.58,3.697,3.02,8,0.93,0.887,0.314,0.928,2.23,13.977,-1.07,335.16,-44.33,0.121,1.922
2.13,1.6,3,5.69,3.687,2.73,8,0.93,0.943,0.398,0.962,2.335,13.391,-1.18,335.16,-44.33,0.121,1.291
2.13,1.2,3,5.79,3.679,2.53,8,0.93,0.991,0.472,0.988,2.419,12.898,-1.23,335.16,-44.33,0.121,0.862
2.13,-0.4,3,6.3,3.635,1.62,8,0.93,1.239,1.015,1.305,2.958,11.338,-0.91,335.16,-44.33,0.121,-0.977
2.17,0.0,3,5.69,3.688,2.05,9,0.82,0.906,0.276,0.978,2.328,11.892,-1.83,335.16,-44.33,0.121,-0.289
2.21,2.0,3,6.2,3.66,2.85,7,1.16,1.22,1.148,1.141,2.69,13.895,0.06,335.16,-44.33,0.121,0.942
2.23,2.6,3,5.53,3.702,3.21,8,0.93,0.913,0.458,0.923,2.189,14.418,-0.46,335.16,-44.33,0.121,2.335
2.25,1.6,3,6.0,3.65,2.63,7,1.14,1.211,1.036,1.2,2.797,13.525,-0.37,335.16,-44.33,0.121,0.485
2.25,0.6,3,5.95,3.665,2.2,8,0.93,1.098,0.698,1.074,2.587,12.547,-0.98,335.16,-44.33,0.121,0.2
2.27,1.2,3,5.79,3.679,2.53,8,0.93,1.03,0.63,0.993,2.428,13.134,-0.75,335.16,-44.33,0.121,0.862
2.29,0.7,3,4.93,3.755,2.55,8,0.62,0.581,-0.021,0.761,1.709,12.643,-1.02,335.16,-44.33,0.121,0.587
2.31,1.4,3,6.1,3.64,2.47,7,1.09,1.234,1.118,1.288,2.929,13.276,-0.33,335.16,-44.33,0.121,0.216
2.33,1.7,3,6.0,3.66,2.76,6,1.23,1.211,1.1,1.134,2.687,13.659,-0.05,335.16,-44.33,0.121,0.642
2.33,2.0,3,5.62,3.694,2.93,8,0.93,0.938,0.461,0.943,2.263,13.911,-0.72,335.16,-44.33,0.121,1.713
2.35,1.2,3,6.0,3.65,2.51,6,1.26,1.252,1.164,1.206,2.807,13.232,-0.13,335.16,-44.33,0.121,0.085
2.35,2.0,3,5.62,3.694,2.93,8,0.93,0.983,0.617,0.948,2.266,14.07,-0.31,335.16,-44.33,0.121,1.713
2.37,1.6,3,5.69,3.687,2.73,8,0.93,0.973,0.512,0.965,2.338,13.542,-0.81,335.16,-44.33,0.121,1.291
2.39,0.6,3,5.47,3.707,2.35,8,0.7,0.94,0.563,0.917,2.14,12.6,-0.19,335.16,-44.33,0.121,0.422
2.41,2.2,3,5.58,3.697,3.02,8,0.93,0.911,0.4,0.931,2.231,14.256,-0.79,335.16,-44.33,0.121,1.922
2.41,0.6,3,5.95,3.665,2.2,8,0.93,1.133,0.836,1.087,2.596,12.605,-0.62,335.16,-44.33,0.121,0.2
2.41,0.6,3,5.58,3.697,2.32,8,0.78,0.882,0.283,0.938,2.226,12.636,-1.27,335.16,-44.33,0.121,0.337
2.43,2.0,3,6.2,3.67,2.95,6,1.24,1.126,0.915,1.06,2.556,14.037,-0.22,335.16,-44.33,0.121,0.989
2.43,-0.2,3,6.22,3.642,1.74,8,0.93,1.238,1.04,1.259,2.876,11.923,-0.7,335.16,-44.33,0.121,-0.73
2.43,0.6,3,5.47,3.707,2.35,8,0.7,0.852,0.292,0.912,2.14,12.577,-0.91,335.16,-44.33,0.121,0.422
2.45,0.4,3,6.4,3.62,1.94,7,1.16,1.374,1.499,1.464,3.245,12.469,-0.02,335.16,-44.33,0.121,-0.922
2.47,1.6,3,5.69,3.687,2.73,8,0.93,0.979,0.533,0.967,2.339,13.723,-0.75,335.16,-44.33,0.121,1.291
2.51,0.8,3,5.9,3.67,2.31,8,0.93,1.108,0.809,1.055,2.538,13.013,-0.55,335.16,-44.33,0.121,0.422
2.51,0.6,3,5.95,3.665,2.2,8,0.93,1.09,0.655,1.076,2.585,12.67,-1.13,335.16,-44.33,0.121,0.2
2.51,0.7,1,4.0,3.841,2.91,8,0.6,0.317,0.054,0.405,0.88,12.763,-1.06,335.16,-44.33,0.121,0.675
2.53,2.0,3,5.62,3.694,2.93,8,0.93,0.896,0.306,0.94,2.261,14.069,-1.23,335.16,-44.33,0.121,1.713
2.55,1.4,3,5.74,3.684,2.63,8,0.93,1.066,0.808,0.984,2.382,13.613,-0.19,335.16,-44.33,0.121,1.078
2.61,2.0,3,5.62,3.694,2.93,8,0.93,0.971,0.575,0.948,2.265,14.278,-0.4,335.16,-44.33,0.121,1.713
2.65,0.8,3,5.9,3.67,2.31,8,0.93,1.082,0.706,1.045,2.532,13.11,-0.82,335.16,-44.33,0.121,0.422
2.65,0.6,3,5.47,3.707,2.35,8,0.7,0.852,0.293,0.912,2.14,12.808,-0.91,335.16,-44.33,0.121,0.422
2.71,0.4,3,6.02,3.659,2.09,8,0.93,1.202,1.013,1.132,2.674,12.6,-0.38,335.16,-44.33,0.121,-0.026
2.71,0.0,3,6.15,3.648,1.86,8,0.93,1.202,0.917,1.201,2.793,12.205,-0.87,335.16,-44.33,0.121,-0.491
2.75,0.6,3,5.58,3.697,2.32,8,0.78,0.98,0.602,0.941,2.224,12.924,-0.34,335.16,-44.33,0.121,0.337
2.77,-0.2,3,6.22,3.642,1.74,8,0.93,1.22,0.964,1.25,2.87,12.207,-0.88,335.16,-44.33,0.121,-0.73
2.79,-1.4,3,6.81,3.592,0.86,8,0.93,1.503,1.401,1.765,3.796,10.94,-1.18,335.16,-44.33,0.121,-2.429
2.81,-1.8,3,7.15,3.563,0.41,8,0.93,1.729,1.762,2.346,4.749,10.812,-0.76,335.16,-44.33,0.121,-3.278
2.83,1.2,3,5.79,3.679,2.53,8,0.93,1.011,0.557,0.986,2.424,13.557,-0.94,335.16,-44.33,0.121,0.862
2.83,0.7,3,5.32,3.72,2.39,8,0.66,0.752,0.128,0.881,2.049,13.022,-1.1,335.16,-44.33,0.121,0.485
2.83,0.6,3,5.58,3.697,2.32,8,0.78,0.948,0.497,0.94,2.221,13.009,-0.59,335.16,-44.33,0.121,0.337
2.85,-1.4,3,6.81,3.592,0.86,8,0.93,1.507,1.507,1.765,3.799,11.036,-0.87,335.16,-44.33,0.121,-2.429
2.85,0.6,3,5.58,3.697,2.32,8,0.78,0.981,0.604,0.941,2.224,12.961,-0.34,335.16,-44.33,0.121,0.337
2.87,0.5,3,5.65,3.691,2.32,8,0.9,0.975,0.537,0.958,2.291,12.861,-0.68,335.16,-44.33,0.121,0.25
2.91,1.8,3,5.36,3.717,2.91,9,0.82,0.672,-0.086,0.898,2.094,14.334,-2.78,335.16,-44.33,0.121,1.592
2.93,1.4,3,5.74,3.684,2.63,8,0.93,0.979,0.497,0.971,2.369,13.895,-0.96,335.16,-44.33,0.121,1.078
2.93,0.7,1,4.0,3.841,2.91,8,0.6,0.332,0.1,0.404,0.867,13.15,-0.47,335.16,-44.33,0.121,0.675
2.93,0.6,3,5.54,3.701,2.33,8,0.74,0.959,0.569,0.929,2.185,13.081,-0.32,335.16,-44.33,0.121,0.375
2.95,1.4,3,5.74,3.684,2.63,8,0.93,1.016,0.634,0.982,2.374,13.795,-0.57,335.16,-44.33,0.121,1.078
2.95,1.2,3,5.79,3.679,2.53,8,0.93,1.029,0.626,0.993,2.427,13.684,-0.76,335.16,-44.33,0.121,0.862
2.97,1.4,3,5.74,3.684,2.63,8,0.93,0.975,0.483,0.97,2.369,13.837,-1.0,335.16,-44.33,0.121,1.078
2.99,0.6,3,5.62,3.694,2.32,8,0.82,0.954,0.49,0.948,2.256,13.08,-0.71,335.16,-44.33,0.121,0.305
3.01,0.4,3,6.02,3.659,2.09,8,0.93,1.157,0.845,1.122,2.662,12.914,-0.77,335.16,-44.33,0.121,-0.026
3.03,0.7,3,5.32,3.72,2.39,8,0.66,0.76,0.148,0.88,2.047,13.222,-1.0,335.16,-44.33,0.121,0.485
3.03,0.5,3,5.65,3.691,2.32,8,0.9,0.983,0.563,0.96,2.291,13.008,-0.6,335.16,-44.33,0.121,0.25
3.07,0.0,3,6.15,3.648,1.86,8,0.93,1.2,0.909,1.2,2.792,12.549,-0.88,335.16,-44.33,0.121,-0.491
3.07,0.6,3,5.58,3.697,2.32,8,0.78,0.933,0.446,0.938,2.221,13.058,-0.74,335.16,-44.33,0.121,0.337
3.13,0.7,1,4.0,3.841,2.91,8,0.6,0.324,0.075,0.405,0.874,13.366,-0.77,335.16,-44.33,0.121,0.675
3.15,1.0,3,5.84,3.675,2.42,8,0.93,1.075,0.748,1.019,2.477,13.651,-0.57,335.16,-44.33,0.121,0.644
3.15,0.7,3,4.93,3.755,2.55,8,0.62,0.61,0.039,0.766,1.697,13.28,-0.73,335.16,-44.33,0.121,0.587
3.19,1.8,3,5.65,3.691,2.83,8,0.93,0.934,0.416,0.949,2.294,14.353,-0.96,335.16,-44.33,0.121,1.502
3.19,1.6,3,5.69,3.687,2.73,8,0.93,1.008,0.638,0.974,2.343,14.23,-0.46,335.16,-44.33,0.121,1.291
3.19,1.4,3,5.74,3.684,2.63,8,0.93,0.945,0.355,0.975,2.364,14.103,-1.46,335.16,-44.33,0.121,1.078
3.23,0.4,3,5.19,3.732,2.42,9,0.82,0.61,-0.082,0.854,1.955,13.103,-2.42,335.16,-44.33,0.121,0.2
3.25,1.4,3,5.74,3.684,2.63,8,0.93,1.03,0.685,0.984,2.376,13.997,-0.45,335.16,-44.33,0.121,1.078
3.27,1.6,3,5.69,3.687,2.73,8,0.93,0.999,0.606,0.972,2.341,14.301,-0.54,335.16,-44.33,0.121,1.291
3.27,0.5,3,5.65,3.691,2.32,8,0.9,0.975,0.535,0.958,2.291,13.238,-0.68,335.16,-44.33,0.121,0.25
3.29,1.6,3,5.69,3.687,2.73,8,0.93,0.983,0.548,0.968,2.339,14.208,-0.71,335.16,-44.33,0.121,1.291
3.29,0.8,3,5.9,3.67,2.31,8,0.93,1.088,0.73,1.048,2.534,13.528,-0.76,335.16,-44.33,0.121,0.422
3.31,1.4,3,5.74,3.684,2.63,8,0.93,1.002,0.583,0.978,2.372,14.111,-0.72,335.16,-44.33,0.121,1.078
3.33,1.4,3,5.74,3.684,2.63,8,0.93,0.987,0.526,0.973,2.37,14.051,-0.87,335.16,-44.33,0.121,1.078
3.33,1.0,3,5.84,3.675,2.42,8,0.93,1.039,0.609,1.006,2.47,13.711,-0.93,335.16,-44.33,0.121,0.644
3.35,0.6,3,5.58,3.697,2.32,8,0.78,0.969,0.564,0.941,2.222,13.373,-0.43,335.16,-44.33,0.121,0.337
3.37,1.2,3,5.79,3.679,2.53,8,0.93,1.003,0.523,0.985,2.422,13.911,-1.05,335.16,-44.33,0.121,0.862
3.37,0.6,3,5.62,3.694,2.32,8,0.82,0.927,0.399,0.945,2.255,13.444,-0.97,335.16,-44.33,0.121,0.305
3.47,0.8,3,5.9,3.67,2.31,8,0.93,1.056,0.596,1.042,2.526,13.677,-1.15,335.16,-44.33,0.121,0.422
3.47,0.2,3,6.08,3.654,1.98,8,0.93,1.213,0.994,1.164,2.728,12.929,-0.53,335.16,-44.33,0.121,-0.256
3.47,0.7,1,4.0,3.841,2.91,8,0.6,0.317,0.054,0.405,0.88,13.618,-1.05,335.16,-44.33,0.121,0.675
3.49,-0.4,3,6.3,3.635,1.62,8,0.93,1.241,1.024,1.306,2.958,12.461,-0.88,335.16,-44.33,0.121,-0.977
3.49,-1.8,3,7.15,3.563,0.41,8,0.93,1.759,1.623,2.362,4.756,11.117,-1.27,335.16,-44.33,0.121,-3.278
3.51,0.4,3,4.89,3.759,2.54,9,0.72,0.51,-0.129,0.746,1.688,13.172,-2.12,335.16,-44.33,0.121,0.357
3.53,1.6,3,5.69,3.687,2.73,8,0.93,0.995,0.591,0.971,2.341,14.384,-0.58,335.16,-44.33,0.121,1.291
3.53,-1.8,3,7.15,3.563,0.41,8,0.93,1.723,1.825,2.354,4.753,10.685,-0.57,335.16,-44.33,0.121,-3.278
3.55,0.6,3,5.95,3.665,2.2,8,0.93,1.104,0.72,1.076,2.588,13.525,-0.93,335.16,-44.33,0.121,0.2
3.57,0.5,3,5.65,3.691,2.32,8,0.9,0.971,0.523,0.958,2.291,13.449,-0.71,335.16,-44.33,0.121,0.25
3.61,1.0,3,5.84,3.675,2.42,8,0.93,1.105,0.852,1.022,2.482,13.95,-0.34,335.16,-44.33,0.121,0.644
