# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.485,0.6,3,6.1,3.67,2.41,5,1.33,1.189,1.119,1.043,2.515,11.553,0.12,105.67,52.82,0.077,-0.411
1.485,3.4,4,5.34,3.719,3.61,8,0.92,0.762,0.154,0.864,2.02,14.244,-0.87,105.67,52.82,0.077,3.183
1.485,2.6,3,5.53,3.702,3.21,8,0.93,0.852,0.285,0.897,2.147,13.513,-0.96,105.67,52.82,0.077,2.335
1.485,2.4,3,5.55,3.7,3.12,8,0.93,0.877,0.349,0.904,2.162,13.403,-0.82,105.67,52.82,0.077,2.129
1.535,0.8,3,5.9,3.67,2.31,8,0.93,1.05,0.626,1.021,2.489,11.874,-1.0,105.67,52.82,0.077,0.422
1.585,1.4,3,6.0,3.65,2.59,6,1.28,1.256,1.216,1.192,2.773,12.382,0.01,105.67,52.82,0.077,0.285
1.585,2.8,3,5.5,3.704,3.3,8,0.93,0.873,0.384,0.899,2.136,13.862,-0.59,105.67,52.82,0.077,2.541
1.635,2.3,3,6.2,3.67,3.06,6,1.21,1.143,1.027,1.051,2.528,13.369,0.06,105.67,52.82,0.077,1.289
1.635,-0.1,3,6.7,3.6,1.6,6,1.28,1.458,1.648,1.624,3.583,11.066,-0.09,105.67,52.82,0.077,-1.56
1.635,3.2,4,5.43,3.711,3.49,8,0.93,0.799,0.193,0.88,2.079,14.253,-0.98,105.67,52.82,0.077,2.96
1.635,3.0,3,5.47,3.707,3.39,8,0.93,0.846,0.321,0.891,2.112,14.155,-0.7,105.67,52.82,0.077,2.748
1.635,2.8,3,5.5,3.704,3.3,8,0.93,0.84,0.264,0.893,2.132,13.851,-0.97,105.67,52.82,0.077,2.541
1.635,2.4,3,5.55,3.7,3.12,8,0.93,0.843,0.22,0.904,2.162,13.458,-1.27,105.67,52.82,0.077,2.129
1.635,1.2,3,5.79,3.679,2.53,8,0.93,0.978,0.465,0.969,2.38,12.405,-1.21,105.67,52.82,0.077,0.862
1.685,2.4,3,6.2,3.67,3.07,7,1.16,1.058,0.728,1.034,2.504,13.692,-0.61,105.67,52.82,0.077,1.389
1.685,1.7,3,5.8,3.67,2.88,5,1.36,1.177,1.117,1.059,2.527,12.935,0.2,105.67,52.82,0.077,0.689
1.735,2.8,3,5.5,3.704,3.3,8,0.93,0.867,0.363,0.898,2.135,14.055,-0.65,105.67,52.82,0.077,2.541
1.735,2.4,3,5.55,3.7,3.12,8,0.93,0.886,0.38,0.905,2.163,13.735,-0.72,105.67,52.82,0.077,2.129
1.735,2.2,3,5.58,3.697,3.02,8,0.93,0.883,0.342,0.91,2.191,13.381,-0.94,105.67,52.82,0.077,1.922
1.785,2.6,3,5.53,3.702,3.21,8,0.93,0.907,0.478,0.906,2.15,13.941,-0.39,105.67,52.82,0.077,2.335
1.785,-0.8,3,6.47,3.62,1.35,8,0.93,1.287,1.077,1.412,3.152,10.629,-1.14,105.67,52.82,0.077,-1.503
1.835,2.5,3,6.2,3.67,3.11,7,1.13,1.12,0.942,1.045,2.524,13.81,-0.12,105.67,52.82,0.077,1.489
1.835,0.6,3,6.1,3.67,2.45,5,1.47,1.141,0.968,1.04,2.511,11.912,-0.17,105.67,52.82,0.077,-0.411
1.835,2.6,3,5.53,3.702,3.21,8,0.93,0.861,0.316,0.899,2.148,13.966,-0.86,105.67,52.82,0.077,2.335
1.835,2.4,3,5.55,3.7,3.12,8,0.93,0.885,0.378,0.905,2.163,13.868,-0.73,105.67,52.82,0.077,2.129
1.885,0.5,3,6.4,3.61,1.89,7,1.11,1.314,1.226,1.514,3.354,12.051,-0.61,105.67,52.82,0.077,-0.891
1.885,2.6,3,5.53,3.702,3.21,8,0.93,0.842,0.248,0.897,2.147,13.989,-1.1,105.67,52.82,0.077,2.335
1.885,2.0,3,5.62,3.694,2.93,8,0.93,0.89,0.332,0.92,2.222,13.387,-1.09,105.67,52.82,0.077,1.713
1.885,1.6,3,5.69,3.687,2.73,8,0.93,0.999,0.646,0.955,2.304,13.006,-0.42,105.67,52.82,0.077,1.291
1.935,2.2,3,5.58,3.697,3.02,8,0.93,0.888,0.358,0.911,2.191,13.754,-0.89,105.67,52.82,0.077,1.922
1.935,0.6,3,5.95,3.665,2.2,8,0.93,1.069,0.608,1.06,2.544,12.077,-1.26,105.67,52.82,0.077,0.2
1.935,-0.8,3,6.47,3.62,1.35,8,0.93,1.288,1.096,1.41,3.153,10.752,-1.07,105.67,52.82,0.077,-1.503
1.935,0.7,3,5.32,3.72,2.39,8,0.66,0.742,0.126,0.863,2.009,12.209,-1.05,105.67,52.82,0.077,0.485
1.935,0.6,3,5.58,3.697,2.32,8,0.78,0.875,0.295,0.919,2.185,12.017,-1.18,105.67,52.82,0.077,0.337
1.985,3.0,3,5.8,3.68,3.37,6,1.19,1.044,0.787,0.984,2.4,14.478,-0.23,105.67,52.82,0.077,2.036
1.985,2.8,3,5.5,3.704,3.3,8,0.93,0.875,0.391,0.899,2.136,14.389,-0.57,105.67,52.82,0.077,2.541
1.985,2.6,3,5.53,3.702,3.21,8,0.93,0.86,0.315,0.899,2.148,14.237,-0.87,105.67,52.82,0.077,2.335
1.985,2.4,3,5.55,3.7,3.12,8,0.93,0.917,0.487,0.91,2.164,13.917,-0.42,105.67,52.82,0.077,2.129
2.085,2.6,3,5.53,3.702,3.21,8,0.93,0.881,0.386,0.902,2.149,14.311,-0.64,105.67,52.82,0.077,2.335
2.085,2.2,3,5.58,3.697,3.02,8,0.93,0.933,0.509,0.919,2.192,13.886,-0.44,105.67,52.82,0.077,1.922
2.135,1.4,3,5.74,3.684,2.63,8,0.93,1.007,0.642,0.966,2.336,13.099,-0.52,105.67,52.82,0.077,1.078
2.185,2.6,3,5.53,3.702,3.21,8,0.93,0.886,0.404,0.903,2.15,14.278,-0.58,105.67,52.82,0.077,2.335
2.235,1.8,3,5.65,3.691,2.83,8,0.93,0.936,0.462,0.934,2.256,13.648,-0.79,105.67,52.82,0.077,1.502
2.235,0.4,3,6.02,3.659,2.09,8,0.93,1.146,0.849,1.105,2.624,12.259,-0.73,105.67,52.82,0.077,-0.026
2.235,-0.6,3,6.38,3.628,1.49,8,0.93,1.315,1.348,1.369,3.026,11.234,-0.34,105.67,52.82,0.077,-1.234
2.385,0.7,3,6.1,3.67,2.37,7,1.17,1.084,0.764,1.034,2.498,12.712,-0.63,105.67,52.82,0.077,-0.311
2.385,0.7,3,4.93,3.755,2.55,8,0.62,0.616,0.069,0.751,1.651,12.733,-0.54,105.67,52.82,0.077,0.587
2.435,0.0,3,6.15,3.648,1.86,8,0.93,1.187,0.903,1.183,2.753,12.011,-0.87,105.67,52.82,0.077,-0.491
2.485,-0.4,3,6.3,3.635,1.62,8,0.93,1.206,0.884,1.287,2.907,11.583,-1.29,105.67,52.82,0.077,-0.977
2.535,1.2,3,5.79,3.679,2.53,8,0.93,1.087,0.87,0.984,2.4,13.239,-0.17,105.67,52.82,0.077,0.862
2.635,1.0,3,5.84,3.675,2.42,8,0.93,1.043,0.667,0.995,2.434,13.168,-0.75,105.67,52.82,0.077,0.644
2.735,2.0,3,5.62,3.694,2.93,8,0.93,0.943,0.517,0.93,2.225,14.264,-0.51,105.67,52.82,0.077,1.713
2.735,1.6,3,5.69,3.687,2.73,8,0.93,1.014,0.697,0.955,2.307,13.777,-0.31,105.67,52.82,0.077,1.291
2.785,1.6,3,5.69,3.687,2.73,8,0.93,0.943,0.442,0.943,2.297,13.888,-0.98,105.67,52.82,0.077,1.291
2.835,0.7,3,4.93,3.755,2.55,8,0.62,0.569,-0.028,0.743,1.669,13.008,-1.0,105.67,52.82,0.077,0.587
2.885,0.4,3,6.02,3.659,2.09,8,0.93,1.121,0.745,1.096,2.616,12.784,-0.99,105.67,52.82,0.077,-0.026
3.035,0.4,3,6.02,3.659,2.09,8,0.93,1.16,0.904,1.11,2.628,12.944,-0.59,105.67,52.82,0.077,-0.026
3.035,0.5,3,5.65,3.691,2.32,8,0.9,0.911,0.355,0.937,2.252,13.078,-1.2,105.67,52.82,0.077,0.25
3.285,-0.6,3,6.38,3.628,1.49,8,0.93,1.247,1.066,1.341,3.008,12.142,-0.91,105.67,52.82,0.077,-1.234
3.285,0.7,1,4.0,3.841,2.91,8,0.6,0.308,0.059,0.386,0.836,13.4,-0.83,105.67,52.82,0.077,0.675
3.585,0.7,3,4.93,3.755,2.55,8,0.62,0.624,0.085,0.752,1.649,13.497,-0.47,105.67,52.82,0.077,0.587
3.635,1.4,3,5.74,3.684,2.63,8,0.93,1.001,0.621,0.964,2.335,14.343,-0.58,105.67,52.82,0.077,1.078
3.685,-0.6,3,6.38,3.628,1.49,8,0.93,1.259,1.118,1.348,3.011,12.336,-0.79,105.67,52.82,0.077,-1.234
3.735,1.2,3,5.79,3.679,2.53,8,0.93,1.034,0.688,0.981,2.392,14.096,-0.56,105.67,52.82,0.077,0.862
3.835,0.7,3,5.2,3.731,2.45,8,0.64,0.703,0.115,0.833,1.903,13.792,-0.85,105.67,52.82,0.077,0.527
4.085,-2.4,3,6.52,3.616,0.6,9,0.82,1.434,1.2,1.533,3.28,10.801,-1.69,105.67,52.82,0.077,-3.184
4.235,0.6,3,5.62,3.694,2.32,8,0.82,1.019,0.74,0.933,2.223,13.735,-0.1,105.67,52.82,0.077,0.305
4.235,1.0,3,5.49,3.705,2.54,9,0.82,0.76,0.062,0.907,2.127,14.297,-1.98,105.67,52.82,0.077,0.764
4.485,-0.4,3,6.3,3.635,1.62,8,0.93,1.244,1.086,1.297,2.924,12.97,-0.71,105.67,52.82,0.077,-0.977
4.585,-1.8,3,7.15,3.563,0.41,8,0.93,1.713,1.768,2.33,4.711,11.551,-0.71,105.67,52.82,0.077,-3.278
4.585,0.7,3,5.32,3.72,2.39,8,0.66,0.816,0.337,0.872,1.998,13.99,-0.38,105.67,52.82,0.077,0.485
4.635,1.0,3,5.84,3.675,2.42,8,0.93,1.035,0.637,0.992,2.433,14.328,-0.83,105.67,52.82,0.077,0.644
5.785,-1.0,3,6.57,3.612,1.2,8,0.93,1.354,1.273,1.487,3.306,12.91,-0.85,105.67,52.82,0.077,-1.786
11.835,-1.8,3,6.23,3.641,1.04,9,0.82,1.249,0.854,1.294,2.86,13.698,-1.79,105.67,52.82,0.077,-2.338
14.735,-1.6,3,6.15,3.648,1.17,9,0.82,1.206,0.732,1.241,2.773,14.289,-1.99,105.67,52.82,0.077,-2.087
27.985,-2.5,3,6.61,3.608,0.47,9,0.82,1.497,1.326,1.601,3.433,14.846,-1.59,105.67,52.82,0.077,-3.426
