# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.485,5.3,5,5.6,3.734,4.49,4,0.95,0.763,0.285,0.84,1.905,13.927,-0.18,293.73999,40.37,0.097,4.583
0.485,5.1,5,5.6,3.745,4.44,6,0.95,0.739,0.281,0.807,1.783,13.542,0.09,293.73999,40.37,0.097,4.383
0.485,5.1,5,5.6,3.745,4.45,5,0.96,0.73,0.247,0.799,1.783,13.551,0.0,293.73999,40.37,0.097,4.383
0.485,5.4,5,5.6,3.728,4.54,2,0.97,0.804,0.389,0.857,1.965,13.901,-0.03,293.73999,40.37,0.097,4.683
0.485,5.3,5,5.6,3.734,4.5,3,0.97,0.77,0.308,0.84,1.905,13.922,-0.11,293.73999,40.37,0.097,4.583
0.485,5.2,5,5.6,3.74,4.49,4,0.97,0.744,0.256,0.822,1.844,13.825,-0.11,293.73999,40.37,0.097,4.483
0.485,5.0,5,5.5,3.75,4.46,5,0.97,0.705,0.196,0.78,1.737,13.459,-0.06,293.73999,40.37,0.097,4.315
0.485,4.6,5,5.1,3.75,4.31,7,0.97,0.646,0.017,0.78,1.745,13.134,-0.67,293.73999,40.37,0.097,3.915
0.485,4.9,5,5.4,3.75,4.43,6,0.98,0.705,0.195,0.78,1.737,13.352,-0.07,293.73999,40.37,0.097,4.215
0.485,5.0,5,5.5,3.76,4.49,3,1.02,0.683,0.186,0.748,1.631,13.6,0.13,293.73999,40.37,0.097,4.347
0.485,4.1,5,5.0,3.76,4.17,7,1.02,0.632,0.044,0.739,1.634,12.645,-0.33,293.73999,40.37,0.097,3.447
0.485,4.9,5,5.4,3.76,4.46,3,1.04,0.666,0.132,0.739,1.634,13.461,-0.04,293.73999,40.37,0.097,4.247
0.485,4.7,5,5.2,3.77,4.46,4,1.06,0.637,0.114,0.703,1.561,13.313,0.04,293.73999,40.37,0.097,4.079
0.485,4.4,5,5.0,3.77,4.37,6,1.06,0.612,0.047,0.701,1.566,12.861,-0.2,293.73999,40.37,0.097,3.779
0.485,4.3,5,5.0,3.77,4.31,6,1.06,0.62,0.069,0.701,1.563,12.905,-0.12,293.73999,40.37,0.097,3.679
0.485,4.7,5,5.2,3.77,4.47,3,1.08,0.64,0.124,0.704,1.56,13.175,0.08,293.73999,40.37,0.097,4.079
0.485,4.0,5,5.0,3.77,4.19,7,1.08,0.593,0.0,0.701,1.568,12.582,-0.37,293.73999,40.37,0.097,3.379
0.485,3.8,4,5.4,3.73,3.91,7,1.08,0.748,0.192,0.846,1.939,12.41,-0.5,293.73999,40.37,0.097,3.069
0.485,4.5,5,5.0,3.77,4.42,4,1.09,0.646,0.141,0.705,1.557,13.03,0.13,293.73999,40.37,0.097,3.879
0.485,4.5,5,5.0,3.77,4.42,5,1.09,0.598,0.007,0.701,1.57,13.033,-0.34,293.73999,40.37,0.097,3.879
0.485,4.3,5,5.0,3.77,4.32,6,1.09,0.606,0.03,0.701,1.567,12.738,-0.26,293.73999,40.37,0.097,3.679
0.485,3.7,4,5.0,3.76,4.02,7,1.09,0.624,0.027,0.739,1.632,12.216,-0.39,293.73999,40.37,0.097,3.143
0.485,4.4,5,5.0,3.78,4.41,5,1.1,0.583,0.03,0.663,1.489,12.974,-0.13,293.73999,40.37,0.097,3.81
0.485,3.7,4,5.2,3.75,3.98,7,1.1,0.629,-0.025,0.78,1.747,12.236,-0.84,293.73999,40.37,0.097,3.063
0.485,4.0,5,4.7,3.79,4.35,4,1.18,0.557,0.032,0.624,1.385,12.467,-0.05,293.73999,40.37,0.097,3.442
0.485,3.5,3,5.6,3.69,3.63,6,1.18,1.01,0.745,0.963,2.308,12.117,-0.06,293.73999,40.37,0.097,2.582
0.485,4.1,5,4.8,3.79,4.38,3,1.19,0.56,0.039,0.624,1.385,12.533,-0.01,293.73999,40.37,0.097,3.542
0.485,3.7,5,4.8,3.78,4.15,5,1.19,0.582,0.035,0.663,1.485,12.149,-0.13,293.73999,40.37,0.097,3.11
0.485,1.6,3,6.0,3.66,2.68,6,1.2,1.175,0.997,1.119,2.655,10.089,-0.26,293.73999,40.37,0.097,0.542
0.485,3.9,5,4.6,3.8,4.35,4,1.21,0.544,0.058,0.585,1.272,12.471,0.14,293.73999,40.37,0.097,3.374
0.485,3.9,5,4.6,3.8,4.36,2,1.24,0.535,0.04,0.585,1.276,12.392,0.06,293.73999,40.37,0.097,3.374
0.485,3.2,4,4.8,3.78,3.97,5,1.25,0.614,0.129,0.663,1.469,11.639,0.19,293.73999,40.37,0.097,2.691
0.485,3.7,5,4.6,3.8,4.27,3,1.26,0.526,0.023,0.586,1.28,12.158,-0.02,293.73999,40.37,0.097,3.174
0.485,3.2,4,4.8,3.79,4.01,5,1.27,0.548,0.022,0.623,1.383,11.696,-0.14,293.73999,40.37,0.097,2.715
0.485,3.5,5,4.6,3.8,4.21,4,1.28,0.53,0.035,0.585,1.277,11.951,0.02,293.73999,40.37,0.097,2.974
0.485,3.2,5,4.6,3.8,4.1,4,1.35,0.529,0.038,0.585,1.275,11.766,0.01,293.73999,40.37,0.097,2.674
0.485,2.8,4,4.8,3.78,3.85,5,1.37,0.599,0.099,0.663,1.475,11.35,0.07,293.73999,40.37,0.097,2.291
0.485,3.1,4,4.7,3.8,4.06,4,1.38,0.532,0.048,0.584,1.273,11.549,0.05,293.73999,40.37,0.097,2.639
0.485,3.1,5,4.2,3.83,4.22,2,1.43,0.433,0.021,0.475,0.956,11.726,0.07,293.73999,40.37,0.097,2.669
0.485,2.7,4,4.7,3.8,3.93,4,1.49,0.534,0.061,0.583,1.269,11.25,0.09,293.73999,40.37,0.097,2.239
0.485,2.5,5,3.9,3.86,4.16,2,1.59,0.347,0.066,0.354,0.759,10.958,0.05,293.73999,40.37,0.097,2.165
0.485,0.5,3,6.1,3.67,2.46,4,1.59,1.18,1.081,1.049,2.533,9.088,0.05,293.73999,40.37,0.097,-0.511
0.485,2.4,5,3.9,3.86,4.1,3,1.62,0.346,0.078,0.353,0.754,10.892,0.08,293.73999,40.37,0.097,2.065
0.485,1.0,4,3.5,3.92,3.9,2,2.2,0.134,0.154,0.14,0.389,9.435,0.14,293.73999,40.37,0.097,0.828
0.485,0.7,3,3.6,3.93,3.84,2,2.36,0.098,0.137,0.123,0.345,9.229,0.01,293.73999,40.37,0.097,0.552
0.485,5.6,5,5.28,3.755,4.58,8,0.77,0.602,-0.096,0.761,1.703,14.191,-1.02,293.73999,40.37,0.097,5.457
0.485,5.4,5,5.15,3.763,4.55,8,0.79,0.634,0.057,0.728,1.618,13.912,-0.25,293.73999,40.37,0.097,5.272
0.485,5.2,5,5.04,3.771,4.52,8,0.81,0.599,0.014,0.697,1.563,13.795,-0.3,293.73999,40.37,0.097,5.084
0.485,5.0,5,4.95,3.777,4.48,8,0.82,0.534,-0.125,0.674,1.538,13.435,-0.85,293.73999,40.37,0.097,4.893
0.485,4.8,5,4.87,3.783,4.43,8,0.84,0.534,-0.078,0.653,1.472,13.391,-0.56,293.73999,40.37,0.097,4.698
0.485,4.2,5,4.73,3.793,4.26,8,0.88,0.493,-0.102,0.616,1.379,12.702,-0.71,293.73999,40.37,0.097,4.108
0.485,4.0,5,4.73,3.793,4.18,8,0.9,0.468,-0.155,0.616,1.396,12.52,-1.17,293.73999,40.37,0.097,3.911
0.485,2.4,3,5.55,3.7,3.12,8,0.93,0.865,0.294,0.908,2.179,10.897,-1.0,293.73999,40.37,0.097,2.129
0.515,5.6,5,6.0,3.717,4.49,7,0.87,0.834,0.412,0.888,2.067,14.165,-0.23,293.73999,40.37,0.097,4.82
0.515,5.6,5,6.0,3.717,4.5,5,0.88,0.855,0.489,0.889,2.072,14.233,-0.02,293.73999,40.37,0.097,4.82
0.515,5.7,5,6.0,3.712,4.54,3,0.9,0.873,0.51,0.904,2.116,14.39,-0.12,293.73999,40.37,0.097,4.92
0.515,5.7,5,6.0,3.712,4.54,7,0.9,0.846,0.414,0.901,2.108,14.31,-0.39,293.73999,40.37,0.097,4.92
0.515,5.2,5,5.6,3.74,4.46,7,0.9,0.714,0.159,0.822,1.844,13.868,-0.41,293.73999,40.37,0.097,4.483
0.515,5.6,5,5.8,3.717,4.54,6,0.91,0.855,0.49,0.889,2.073,14.355,-0.03,293.73999,40.37,0.097,4.851
0.515,5.5,5,5.8,3.723,4.49,5,0.91,0.802,0.342,0.873,2.017,14.186,-0.29,293.73999,40.37,0.097,4.751
0.515,5.6,5,5.8,3.717,4.55,3,0.92,0.856,0.496,0.89,2.073,14.251,-0.01,293.73999,40.37,0.097,4.851
0.515,5.4,5,5.8,3.728,4.5,5,0.92,0.833,0.468,0.867,1.965,13.963,0.18,293.73999,40.37,0.097,4.651
0.515,5.2,5,5.6,3.74,4.47,7,0.92,0.744,0.258,0.822,1.844,13.86,-0.11,293.73999,40.37,0.097,4.483
0.515,5.0,5,5.5,3.74,4.39,7,0.92,0.721,0.183,0.821,1.839,13.627,-0.32,293.73999,40.37,0.097,4.283
0.515,5.5,5,5.8,3.723,4.5,6,0.93,0.816,0.392,0.873,2.019,14.169,-0.15,293.73999,40.37,0.097,4.751
0.515,5.2,5,5.6,3.74,4.47,6,0.93,0.738,0.237,0.822,1.844,13.775,-0.17,293.73999,40.37,0.097,4.483
0.515,5.0,5,5.5,3.74,4.39,7,0.93,0.715,0.166,0.821,1.839,13.563,-0.38,293.73999,40.37,0.097,4.283
0.515,5.3,5,5.6,3.734,4.49,5,0.94,0.795,0.391,0.85,1.906,13.963,0.12,293.73999,40.37,0.097,4.583
0.515,5.1,5,5.5,3.745,4.46,6,0.95,0.715,0.2,0.799,1.784,13.756,-0.15,293.73999,40.37,0.097,4.415
0.515,5.0,5,5.5,3.75,4.45,6,0.95,0.681,0.121,0.78,1.74,13.591,-0.3,293.73999,40.37,0.097,4.315
0.515,5.2,5,5.6,3.74,4.49,5,0.96,0.759,0.308,0.826,1.844,13.827,0.04,293.73999,40.37,0.097,4.483
0.515,4.9,5,5.4,3.75,4.42,7,0.96,0.675,0.102,0.78,1.74,13.461,-0.36,293.73999,40.37,0.097,4.215
0.515,4.7,5,5.2,3.75,4.35,7,0.97,0.687,0.141,0.78,1.738,13.403,-0.24,293.73999,40.37,0.097,4.015
0.515,5.0,5,5.5,3.75,4.47,5,0.98,0.706,0.199,0.78,1.738,13.588,-0.05,293.73999,40.37,0.097,4.315
0.515,4.9,5,5.4,3.75,4.43,5,0.99,0.708,0.205,0.78,1.737,13.58,-0.03,293.73999,40.37,0.097,4.215
0.515,4.6,5,5.1,3.76,4.34,7,0.99,0.619,0.0,0.739,1.64,13.231,-0.48,293.73999,40.37,0.097,3.947
0.515,4.4,5,5.0,3.76,4.29,7,0.99,0.614,-0.012,0.739,1.641,13.004,-0.53,293.73999,40.37,0.097,3.747
0.515,4.8,5,5.3,3.76,4.42,6,1.0,0.648,0.079,0.739,1.637,13.445,-0.22,293.73999,40.37,0.097,4.147
0.515,5.0,5,5.5,3.75,4.48,3,1.01,0.705,0.196,0.78,1.738,13.644,-0.06,293.73999,40.37,0.097,4.315
0.515,4.4,5,5.0,3.76,4.3,7,1.01,0.646,0.077,0.739,1.634,13.061,-0.22,293.73999,40.37,0.097,3.747
0.515,4.2,5,5.0,3.76,4.22,7,1.01,0.66,0.117,0.739,1.63,12.912,-0.09,293.73999,40.37,0.097,3.547
0.515,4.8,5,5.3,3.76,4.43,5,1.02,0.652,0.09,0.739,1.636,13.466,-0.18,293.73999,40.37,0.097,4.147
0.515,4.4,5,5.0,3.76,4.3,7,1.02,0.634,0.044,0.739,1.637,12.987,-0.33,293.73999,40.37,0.097,3.747
0.515,4.8,5,5.3,3.76,4.44,5,1.03,0.656,0.101,0.739,1.636,13.384,-0.14,293.73999,40.37,0.097,4.147
0.515,4.7,5,5.3,3.76,4.43,5,1.03,0.646,0.075,0.739,1.637,13.438,-0.23,293.73999,40.37,0.097,4.047
0.515,4.5,5,5.0,3.76,4.35,6,1.03,0.613,-0.018,0.739,1.642,13.243,-0.55,293.73999,40.37,0.097,3.847
0.515,4.8,5,5.3,3.76,4.44,4,1.04,0.679,0.17,0.746,1.633,13.376,0.09,293.73999,40.37,0.097,4.147
0.515,4.6,5,5.1,3.77,4.41,5,1.04,0.658,0.169,0.706,1.553,13.215,0.21,293.73999,40.37,0.097,3.979
0.515,4.5,5,5.0,3.77,4.4,6,1.04,0.646,0.139,0.705,1.557,13.147,0.12,293.73999,40.37,0.097,3.879
0.515,4.3,5,5.0,3.77,4.3,7,1.04,0.613,0.052,0.701,1.565,12.897,-0.18,293.73999,40.37,0.097,3.679
0.515,3.9,4,5.1,3.75,4.04,7,1.04,0.699,0.178,0.78,1.731,12.617,-0.12,293.73999,40.37,0.097,3.263
0.515,4.6,5,5.1,3.77,4.42,5,1.05,0.669,0.194,0.709,1.553,13.3,0.28,293.73999,40.37,0.097,3.979
0.515,4.5,5,5.0,3.77,4.41,6,1.05,0.606,0.03,0.701,1.568,13.075,-0.26,293.73999,40.37,0.097,3.879
0.515,4.6,5,5.1,3.77,4.42,4,1.07,0.615,0.055,0.701,1.566,13.323,-0.17,293.73999,40.37,0.097,3.979
0.515,4.5,5,5.0,3.77,4.41,5,1.07,0.666,0.187,0.708,1.553,13.252,0.26,293.73999,40.37,0.097,3.879
0.515,4.2,5,5.0,3.77,4.26,6,1.08,0.634,0.108,0.701,1.559,12.854,0.02,293.73999,40.37,0.097,3.579
0.515,4.1,5,5.0,3.77,4.23,6,1.08,0.611,0.048,0.701,1.564,12.73,-0.2,293.73999,40.37,0.097,3.479
0.515,4.4,5,5.0,3.77,4.38,5,1.09,0.619,0.066,0.701,1.565,13.01,-0.13,293.73999,40.37,0.097,3.779
0.515,4.3,5,5.0,3.78,4.4,5,1.1,0.584,0.035,0.663,1.489,12.974,-0.11,293.73999,40.37,0.097,3.71
0.515,0.7,3,6.1,3.66,2.3,7,1.1,1.145,0.858,1.109,2.635,9.373,-0.64,293.73999,40.37,0.097,-0.358
0.515,3.7,4,5.4,3.73,3.88,7,1.11,0.789,0.324,0.85,1.935,12.377,-0.12,293.73999,40.37,0.097,2.969
0.515,4.1,5,5.0,3.77,4.24,6,1.12,0.643,0.134,0.703,1.556,12.747,0.1,293.73999,40.37,0.097,3.479
0.515,4.1,5,5.0,3.77,4.25,5,1.13,0.632,0.103,0.701,1.559,12.686,0.0,293.73999,40.37,0.097,3.479
0.515,4.2,5,4.8,3.78,4.37,4,1.14,0.582,0.03,0.663,1.489,12.901,-0.13,293.73999,40.37,0.097,3.61
0.515,3.6,4,5.4,3.73,3.85,7,1.14,0.756,0.216,0.847,1.938,12.285,-0.43,293.73999,40.37,0.097,2.869
0.515,4.1,5,4.8,3.78,4.33,5,1.15,0.596,0.067,0.663,1.484,12.842,0.01,293.73999,40.37,0.097,3.51
0.515,3.5,5,4.8,3.78,4.06,6,1.17,0.568,0.0,0.663,1.489,12.104,-0.27,293.73999,40.37,0.097,2.91
0.515,3.5,4,5.0,3.77,4.02,6,1.17,0.633,0.107,0.701,1.555,12.234,0.0,293.73999,40.37,0.097,2.967
0.515,3.9,5,4.7,3.79,4.31,5,1.18,0.558,0.035,0.624,1.384,12.477,-0.04,293.73999,40.37,0.097,3.342
0.515,3.9,5,4.7,3.79,4.31,5,1.19,0.577,0.081,0.623,1.376,12.509,0.13,293.73999,40.37,0.097,3.342
0.515,1.4,3,6.0,3.65,2.56,6,1.19,1.242,1.153,1.196,2.785,10.057,-0.13,293.73999,40.37,0.097,0.285
0.515,3.5,4,5.4,3.72,3.78,6,1.21,0.863,0.482,0.88,2.033,12.097,0.08,293.73999,40.37,0.097,2.722
0.515,2.6,3,6.1,3.68,3.24,6,1.21,1.039,0.745,0.99,2.41,11.26,-0.35,293.73999,40.37,0.097,1.636
0.515,0.6,3,6.1,3.67,2.37,6,1.23,1.168,1.035,1.048,2.529,9.209,-0.06,293.73999,40.37,0.097,-0.411
0.515,3.9,5,4.6,3.8,4.36,2,1.24,0.533,0.036,0.585,1.277,12.621,0.05,293.73999,40.37,0.097,3.374
0.515,3.1,4,4.8,3.78,3.92,5,1.25,0.557,-0.018,0.663,1.491,11.801,-0.37,293.73999,40.37,0.097,2.591
0.515,3.1,4,4.8,3.78,3.92,5,1.26,0.608,0.116,0.663,1.473,11.857,0.14,293.73999,40.37,0.097,2.591
0.515,3.5,5,4.6,3.8,4.21,4,1.27,0.543,0.063,0.585,1.27,12.164,0.14,293.73999,40.37,0.097,2.974
0.515,3.0,4,4.8,3.78,3.9,5,1.32,0.598,0.089,0.663,1.476,11.564,0.05,293.73999,40.37,0.097,2.491
0.515,3.1,4,4.8,3.79,4.0,5,1.33,0.551,0.031,0.623,1.381,11.681,-0.1,293.73999,40.37,0.097,2.615
0.515,2.9,4,5.2,3.75,3.73,5,1.33,0.738,0.295,0.788,1.725,11.584,0.21,293.73999,40.37,0.097,2.263
0.515,2.7,4,4.8,3.79,3.84,5,1.38,0.524,-0.014,0.623,1.387,11.39,-0.34,293.73999,40.37,0.097,2.215
0.515,2.6,4,4.7,3.79,3.8,5,1.41,0.557,0.066,0.623,1.373,11.289,0.0,293.73999,40.37,0.097,2.115
0.515,3.1,5,4.2,3.83,4.22,2,1.42,0.433,0.006,0.481,0.97,11.773,-0.01,293.73999,40.37,0.097,2.669
0.515,2.8,4,4.8,3.79,3.92,4,1.47,0.537,0.007,0.623,1.384,11.41,-0.23,293.73999,40.37,0.097,2.315
0.515,2.4,4,4.4,3.84,4.03,3,1.61,0.398,0.035,0.43,0.867,11.092,0.1,293.73999,40.37,0.097,2.035
0.515,0.7,3,6.0,3.68,2.71,3,2.18,1.117,0.97,0.992,2.413,9.308,0.08,293.73999,40.37,0.097,-0.264
0.515,5.6,5,5.28,3.755,4.58,8,0.77,0.704,0.223,0.77,1.684,14.163,0.12,293.73999,40.37,0.097,5.457
0.515,5.0,5,4.95,3.777,4.48,8,0.82,0.548,-0.083,0.674,1.529,13.621,-0.62,293.73999,40.37,0.097,4.893
0.515,4.6,5,4.8,3.787,4.38,8,0.86,0.513,-0.101,0.639,1.439,13.185,-0.69,293.73999,40.37,0.097,4.502
0.515,4.4,5,4.75,3.791,4.32,8,0.87,0.491,-0.123,0.624,1.405,13.001,-0.85,293.73999,40.37,0.097,4.305
0.515,4.2,5,4.73,3.793,4.26,8,0.88,0.48,-0.13,0.616,1.387,12.795,-0.92,293.73999,40.37,0.097,4.108
0.515,4.0,5,4.73,3.793,4.18,8,0.9,0.466,-0.163,0.617,1.399,12.576,-1.25,293.73999,40.37,0.097,3.911
0.515,3.6,4,4.69,3.777,3.97,8,0.92,0.545,-0.07,0.674,1.528,12.171,-0.62,293.73999,40.37,0.097,3.507
0.515,3.2,4,5.43,3.711,3.49,8,0.93,0.836,0.317,0.891,2.1,11.924,-0.6,293.73999,40.37,0.097,2.96
0.545,5.4,5,5.8,3.728,4.48,7,0.89,0.74,0.152,0.853,1.961,14.226,-0.75,293.73999,40.37,0.097,4.651
0.545,5.3,5,5.6,3.734,4.47,7,0.9,0.726,0.159,0.839,1.903,14.032,-0.56,293.73999,40.37,0.097,4.583
0.545,5.5,5,5.8,3.723,4.5,6,0.93,0.833,0.453,0.875,2.022,14.275,0.02,293.73999,40.37,0.097,4.751
0.545,5.4,5,5.8,3.728,4.5,5,0.93,0.784,0.318,0.857,1.962,14.124,-0.23,293.73999,40.37,0.097,4.651
0.545,5.2,5,5.6,3.74,4.47,6,0.93,0.722,0.185,0.822,1.844,13.911,-0.33,293.73999,40.37,0.097,4.483
0.545,4.9,5,5.4,3.74,4.35,7,0.93,0.69,0.083,0.821,1.843,13.591,-0.66,293.73999,40.37,0.097,4.183
0.545,5.0,5,5.5,3.75,4.45,7,0.94,0.682,0.124,0.78,1.74,13.729,-0.29,293.73999,40.37,0.097,4.315
0.545,5.5,5,5.8,3.723,4.51,6,0.95,0.821,0.409,0.873,2.02,14.328,-0.1,293.73999,40.37,0.097,4.751
0.545,5.2,5,5.6,3.74,4.49,4,0.97,0.764,0.328,0.831,1.844,13.903,0.09,293.73999,40.37,0.097,4.483
0.545,5.1,5,5.5,3.745,4.47,5,0.97,0.731,0.249,0.799,1.783,13.894,0.0,293.73999,40.37,0.097,4.415
0.545,5.0,5,5.5,3.75,4.46,6,0.97,0.685,0.133,0.78,1.74,13.774,-0.27,293.73999,40.37,0.097,4.315
0.545,4.7,5,5.2,3.75,4.35,7,0.97,0.648,0.022,0.78,1.744,13.568,-0.65,293.73999,40.37,0.097,4.015
0.545,5.2,5,5.6,3.74,4.5,3,0.98,0.787,0.379,0.832,1.845,13.909,0.22,293.73999,40.37,0.097,4.483
0.545,4.8,5,5.3,3.76,4.42,6,0.99,0.644,0.068,0.739,1.637,13.581,-0.25,293.73999,40.37,0.097,4.147
0.545,4.7,5,5.3,3.76,4.42,6,1.01,0.652,0.092,0.739,1.636,13.519,-0.17,293.73999,40.37,0.097,4.047
0.545,4.7,5,5.3,3.76,4.42,5,1.02,0.725,0.311,0.756,1.623,13.487,0.45,293.73999,40.37,0.097,4.047
0.545,4.5,5,5.0,3.76,4.34,6,1.02,0.628,0.026,0.739,1.639,13.338,-0.39,293.73999,40.37,0.097,3.847
0.545,4.0,5,5.0,3.76,4.13,7,1.06,0.65,0.092,0.739,1.63,12.88,-0.17,293.73999,40.37,0.097,3.347
0.545,4.4,5,5.0,3.77,4.37,5,1.07,0.657,0.166,0.706,1.553,13.198,0.2,293.73999,40.37,0.097,3.779
0.545,4.1,5,5.0,3.77,4.22,7,1.07,0.642,0.133,0.703,1.556,12.89,0.1,293.73999,40.37,0.097,3.479
0.545,4.3,5,5.0,3.77,4.32,6,1.08,0.641,0.127,0.703,1.558,13.065,0.08,293.73999,40.37,0.097,3.679
0.545,4.2,5,5.0,3.77,4.26,6,1.09,0.593,-0.002,0.701,1.569,13.026,-0.38,293.73999,40.37,0.097,3.579
0.545,3.7,5,4.8,3.78,4.13,6,1.14,0.59,0.056,0.663,1.482,12.55,-0.05,293.73999,40.37,0.097,3.11
0.545,3.6,3,5.6,3.69,3.65,7,1.14,0.955,0.561,0.953,2.3,12.296,-0.53,293.73999,40.37,0.097,2.682
0.545,4.0,5,4.8,3.78,4.26,5,1.16,0.626,0.148,0.666,1.473,12.712,0.26,293.73999,40.37,0.097,3.41
0.545,4.2,5,4.8,3.79,4.39,3,1.17,0.571,0.069,0.623,1.377,12.955,0.09,293.73999,40.37,0.097,3.642
0.545,3.4,4,5.4,3.74,3.82,6,1.17,0.771,0.333,0.824,1.83,12.101,0.13,293.73999,40.37,0.097,2.716
0.545,3.1,3,5.8,3.68,3.42,6,1.18,1.079,0.893,0.998,2.426,11.855,0.02,293.73999,40.37,0.097,2.136
0.545,3.4,4,4.8,3.78,4.04,6,1.19,0.555,-0.032,0.663,1.494,12.123,-0.4,293.73999,40.37,0.097,2.891
0.545,3.8,5,4.7,3.79,4.24,5,1.2,0.562,0.048,0.623,1.381,12.536,0.0,293.73999,40.37,0.097,3.242
0.545,3.5,5,4.7,3.79,4.13,5,1.21,0.531,-0.023,0.624,1.392,12.305,-0.32,293.73999,40.37,0.097,2.942
0.545,3.6,5,4.8,3.78,4.13,5,1.23,0.58,0.029,0.663,1.486,12.458,-0.16,293.73999,40.37,0.097,3.01
0.545,3.7,5,4.6,3.8,4.27,4,1.24,0.534,0.042,0.585,1.275,12.473,0.06,293.73999,40.37,0.097,3.174
0.545,3.2,4,4.8,3.78,3.97,5,1.24,0.577,0.028,0.663,1.484,12.043,-0.18,293.73999,40.37,0.097,2.691
0.545,3.6,5,4.7,3.79,4.18,5,1.25,0.543,0.005,0.624,1.388,12.426,-0.19,293.73999,40.37,0.097,3.042
0.545,3.5,5,4.7,3.79,4.14,4,1.26,0.575,0.083,0.623,1.375,12.371,0.13,293.73999,40.37,0.097,2.942
0.545,3.7,5,4.5,3.81,4.33,2,1.28,0.515,0.045,0.549,1.164,12.49,0.17,293.73999,40.37,0.097,3.206
0.545,0.6,3,6.1,3.67,2.39,6,1.28,1.125,0.893,1.047,2.522,9.364,-0.34,293.73999,40.37,0.097,-0.411
0.545,3.0,4,4.8,3.79,3.95,5,1.32,0.56,0.058,0.623,1.376,11.764,0.0,293.73999,40.37,0.097,2.515
0.545,3.3,5,4.5,3.81,4.19,3,1.34,0.49,0.006,0.55,1.174,12.045,-0.06,293.73999,40.37,0.097,2.806
0.545,2.7,4,4.5,3.83,4.07,3,1.51,0.445,0.054,0.476,0.951,11.53,0.18,293.73999,40.37,0.097,2.311
0.545,5.4,5,5.15,3.763,4.55,8,0.79,0.553,-0.175,0.734,1.643,14.109,-1.33,293.73999,40.37,0.097,5.272
0.545,5.2,5,5.04,3.771,4.52,8,0.81,0.561,-0.095,0.697,1.576,13.95,-0.76,293.73999,40.37,0.097,5.084
0.545,4.8,5,4.87,3.783,4.43,8,0.84,0.493,-0.191,0.658,1.503,13.64,-1.34,293.73999,40.37,0.097,4.698
0.545,4.4,5,4.75,3.791,4.32,8,0.87,0.481,-0.147,0.624,1.412,13.164,-1.01,293.73999,40.37,0.097,4.305
0.545,4.2,5,4.73,3.793,4.26,8,0.88,0.512,-0.056,0.615,1.367,12.889,-0.42,293.73999,40.37,0.097,4.108
0.545,3.8,4,4.56,3.789,4.1,8,0.91,0.546,0.007,0.628,1.396,12.662,-0.2,293.73999,40.37,0.097,3.712
0.545,2.8,3,5.5,3.704,3.3,8,0.93,0.831,0.213,0.902,2.15,11.501,-1.19,293.73999,40.37,0.097,2.541
0.575,5.4,5,5.8,3.728,4.49,7,0.9,0.786,0.325,0.857,1.962,14.252,-0.2,293.73999,40.37,0.097,4.651
0.575,5.3,5,5.6,3.734,4.47,7,0.9,0.743,0.217,0.84,1.903,14.293,-0.38,293.73999,40.37,0.097,4.583
0.575,5.3,5,5.6,3.734,4.47,7,0.91,0.744,0.222,0.84,1.903,14.127,-0.37,293.73999,40.37,0.097,4.583
0.575,5.4,5,5.8,3.728,4.5,5,0.92,0.79,0.339,0.857,1.963,14.24,-0.16,293.73999,40.37,0.097,4.651
0.575,5.2,5,5.6,3.74,4.47,6,0.93,0.758,0.306,0.826,1.844,14.077,0.04,293.73999,40.37,0.097,4.483
0.575,5.4,5,5.8,3.728,4.51,4,0.94,0.834,0.471,0.867,1.965,14.221,0.19,293.73999,40.37,0.097,4.651
0.575,5.3,5,5.6,3.734,4.49,5,0.94,0.779,0.337,0.84,1.905,14.242,-0.02,293.73999,40.37,0.097,4.583
0.575,5.2,5,5.6,3.74,4.48,6,0.94,0.705,0.132,0.822,1.844,14.096,-0.5,293.73999,40.37,0.097,4.483
0.575,5.5,5,5.8,3.723,4.51,6,0.95,0.834,0.456,0.876,2.022,14.354,0.03,293.73999,40.37,0.097,4.751
0.575,5.3,5,5.6,3.734,4.49,5,0.95,0.781,0.345,0.84,1.906,14.129,0.0,293.73999,40.37,0.097,4.583
0.575,5.2,5,5.6,3.74,4.49,5,0.96,0.729,0.209,0.822,1.844,14.045,-0.26,293.73999,40.37,0.097,4.483
0.575,4.9,5,5.4,3.75,4.42,6,0.96,0.696,0.168,0.78,1.738,13.716,-0.15,293.73999,40.37,0.097,4.215
0.575,4.9,5,5.4,3.75,4.42,7,0.96,0.685,0.133,0.78,1.739,13.885,-0.27,293.73999,40.37,0.097,4.215
0.575,4.9,5,5.4,3.75,4.42,6,0.97,0.7,0.18,0.78,1.737,13.804,-0.12,293.73999,40.37,0.097,4.215
0.575,5.1,5,5.5,3.745,4.48,4,0.98,0.728,0.24,0.799,1.784,13.93,-0.03,293.73999,40.37,0.097,4.415
