# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.21,3.3,5,4.6,3.8,4.13,4,1.33,0.578,0.071,0.653,1.423,14.048,-0.03,300.13,-19.2,0.261,2.774
1.21,3.3,4,4.8,3.78,4.03,5,1.33,0.675,0.197,0.731,1.615,13.885,0.26,300.13,-19.2,0.261,2.791
1.21,3.3,5,4.5,3.81,4.19,4,1.34,0.546,0.055,0.618,1.319,13.976,-0.03,300.13,-19.2,0.261,2.806
1.21,3.2,5,4.6,3.8,4.1,4,1.35,0.595,0.111,0.652,1.415,13.804,0.14,300.13,-19.2,0.261,2.674
1.21,3.2,4,4.8,3.79,4.03,4,1.35,0.639,0.162,0.691,1.514,13.795,0.24,300.13,-19.2,0.261,2.715
1.21,2.8,4,4.8,3.78,3.85,5,1.36,0.622,0.063,0.73,1.63,13.406,-0.23,300.13,-19.2,0.261,2.291
1.21,1.3,3,6.0,3.65,2.58,5,1.36,1.262,1.091,1.259,2.922,12.021,-0.33,300.13,-19.2,0.261,0.185
1.21,2.8,4,4.8,3.79,3.89,5,1.38,0.595,0.063,0.691,1.528,13.493,-0.18,300.13,-19.2,0.261,2.315
1.21,3.1,4,4.7,3.81,4.12,4,1.39,0.567,0.106,0.618,1.306,13.733,0.2,300.13,-19.2,0.261,2.663
1.21,3.0,5,4.4,3.82,4.13,3,1.41,0.521,0.077,0.575,1.2,13.739,0.09,300.13,-19.2,0.261,2.538
1.21,3.0,5,4.4,3.82,4.14,3,1.43,0.51,0.046,0.583,1.217,13.642,-0.07,300.13,-19.2,0.261,2.538
1.21,2.1,3,6.1,3.68,3.12,5,1.45,1.081,0.741,1.056,2.55,12.702,-0.45,300.13,-19.2,0.261,1.136
1.21,2.7,4,5.8,3.7,3.5,4,1.52,1.028,0.74,0.995,2.335,13.353,0.09,300.13,-19.2,0.261,1.829
1.21,2.6,4,4.7,3.8,3.9,4,1.53,0.602,0.148,0.653,1.406,13.263,0.24,300.13,-19.2,0.261,2.139
1.21,2.6,4,4.7,3.79,3.84,4,1.53,0.612,0.108,0.691,1.52,13.276,0.01,300.13,-19.2,0.261,2.115
1.21,2.0,4,4.4,3.81,3.72,4,1.62,0.549,0.107,0.61,1.299,12.684,0.1,300.13,-19.2,0.261,1.563
1.21,2.5,5,3.8,3.87,4.19,2,1.63,0.364,0.105,0.402,0.866,13.133,-0.26,300.13,-19.2,0.261,2.197
1.21,2.1,4,4.3,3.85,3.96,3,1.69,0.428,0.112,0.455,0.948,12.774,0.17,300.13,-19.2,0.261,1.759
1.21,1.6,3,4.4,3.82,3.67,3,1.89,0.511,0.107,0.57,1.191,12.346,0.08,300.13,-19.2,0.261,1.187
1.21,1.2,3,4.2,3.83,3.59,3,2.02,0.483,0.129,0.531,1.083,11.954,0.15,300.13,-19.2,0.261,0.811
1.21,0.8,3,5.8,3.68,2.78,3,2.19,1.151,0.955,1.056,2.559,11.451,-0.02,300.13,-19.2,0.261,-0.164
1.21,0.0,4,2.95,4.04,3.92,2,3.0,-0.002,-0.174,0.048,0.035,10.647,-0.22,300.13,-19.2,0.261,0.116
1.21,3.6,4,4.69,3.777,3.97,8,0.92,0.607,-0.009,0.742,1.67,14.233,-0.5,300.13,-19.2,0.261,3.507
1.21,3.6,4,4.69,3.777,3.97,8,0.92,0.563,-0.104,0.742,1.692,14.187,-1.11,300.13,-19.2,0.261,3.507
1.21,3.4,4,5.34,3.719,3.61,8,0.92,0.88,0.404,0.945,2.184,14.091,-0.25,300.13,-19.2,0.261,3.183
1.21,2.4,3,5.55,3.7,3.12,8,0.93,0.911,0.306,0.977,2.325,13.173,-1.12,300.13,-19.2,0.261,2.129
1.21,1.8,3,5.65,3.691,2.83,8,0.93,1.017,0.586,1.015,2.421,12.525,-0.56,300.13,-19.2,0.261,1.502
1.23,3.6,4,5.1,3.76,4.0,7,1.12,0.687,0.095,0.806,1.776,14.296,-0.3,300.13,-19.2,0.261,3.043
1.23,2.6,3,6.2,3.67,3.14,7,1.14,1.145,0.88,1.117,2.678,13.225,-0.35,300.13,-19.2,0.261,1.589
1.23,3.5,4,5.1,3.76,3.95,7,1.15,0.681,0.082,0.806,1.777,14.217,-0.35,300.13,-19.2,0.261,2.943
1.23,3.5,4,5.2,3.75,3.91,7,1.16,0.713,0.108,0.848,1.883,14.171,-0.47,300.13,-19.2,0.261,2.863
1.23,3.5,4,5.0,3.77,4.02,6,1.17,0.692,0.168,0.769,1.701,14.205,0.07,300.13,-19.2,0.261,2.967
1.23,1.8,3,6.2,3.66,2.76,7,1.17,1.22,1.017,1.187,2.802,12.579,-0.3,300.13,-19.2,0.261,0.742
1.23,2.9,3,5.8,3.68,3.34,7,1.18,1.113,0.862,1.06,2.565,13.515,-0.16,300.13,-19.2,0.261,1.936
1.23,3.4,3,5.6,3.69,3.58,6,1.19,1.054,0.752,1.028,2.452,14.129,-0.14,300.13,-19.2,0.261,2.482
1.23,2.8,3,5.8,3.68,3.31,6,1.2,1.107,0.843,1.059,2.562,13.565,-0.21,300.13,-19.2,0.261,1.836
1.23,3.3,4,5.0,3.77,3.95,6,1.21,0.659,0.084,0.769,1.707,13.998,-0.24,300.13,-19.2,0.261,2.767
1.23,0.7,3,6.1,3.66,2.34,6,1.21,1.261,1.122,1.185,2.799,11.313,-0.17,300.13,-19.2,0.261,-0.358
1.23,0.7,3,6.1,3.67,2.39,6,1.23,1.215,1.058,1.116,2.675,11.356,-0.09,300.13,-19.2,0.261,-0.311
1.23,3.2,4,4.8,3.79,4.0,5,1.25,0.619,0.108,0.691,1.523,13.886,0.05,300.13,-19.2,0.261,2.715
1.23,3.2,4,4.8,3.79,4.01,5,1.27,0.612,0.091,0.691,1.524,13.886,-0.03,300.13,-19.2,0.261,2.715
1.23,0.4,3,6.4,3.62,1.98,6,1.27,1.387,1.421,1.518,3.36,11.164,-0.2,300.13,-19.2,0.261,-0.922
1.23,2.2,3,6.2,3.67,3.04,5,1.29,1.176,0.974,1.119,2.684,12.972,-0.16,300.13,-19.2,0.261,1.189
1.23,3.4,5,4.6,3.8,4.18,4,1.3,0.596,0.108,0.652,1.416,14.108,0.14,300.13,-19.2,0.261,2.874
1.23,3.4,4,4.8,3.78,4.08,5,1.3,0.628,0.061,0.73,1.633,14.063,-0.2,300.13,-19.2,0.261,2.891
1.23,3.3,4,4.8,3.78,4.02,5,1.31,0.649,0.116,0.73,1.625,14.075,0.01,300.13,-19.2,0.261,2.791
1.23,0.6,3,6.1,3.67,2.4,5,1.31,1.219,1.072,1.116,2.676,11.291,-0.06,300.13,-19.2,0.261,-0.411
1.23,3.3,5,4.6,3.8,4.12,4,1.32,0.576,0.066,0.653,1.424,14.027,-0.05,300.13,-19.2,0.261,2.774
1.23,3.3,5,4.5,3.81,4.19,4,1.34,0.567,0.099,0.617,1.308,13.985,0.19,300.13,-19.2,0.261,2.806
1.23,3.2,5,4.5,3.81,4.16,3,1.37,0.55,0.066,0.617,1.315,13.844,0.02,300.13,-19.2,0.261,2.706
1.23,2.8,4,4.8,3.79,3.89,5,1.37,0.616,0.111,0.691,1.52,13.481,0.03,300.13,-19.2,0.261,2.315
1.23,3.1,4,4.7,3.8,4.06,4,1.38,0.56,0.033,0.654,1.43,13.726,-0.22,300.13,-19.2,0.261,2.639
1.23,2.9,4,4.7,3.81,4.04,4,1.44,0.565,0.11,0.618,1.305,13.694,0.2,300.13,-19.2,0.261,2.463
1.23,2.5,4,4.7,3.78,3.73,5,1.44,0.662,0.173,0.73,1.615,13.274,0.16,300.13,-19.2,0.261,1.991
1.23,2.5,4,4.8,3.76,3.65,4,1.47,0.722,0.204,0.806,1.768,13.136,0.04,300.13,-19.2,0.261,1.943
1.23,2.8,4,4.6,3.82,4.06,3,1.48,0.516,0.071,0.579,1.206,13.549,0.04,300.13,-19.2,0.261,2.387
1.23,2.4,4,4.6,3.79,3.75,4,1.48,0.608,0.107,0.691,1.519,13.151,-0.02,300.13,-19.2,0.261,1.915
1.23,0.6,3,6.1,3.67,2.45,5,1.48,1.195,0.997,1.115,2.674,11.401,-0.2,300.13,-19.2,0.261,-0.411
1.23,2.7,4,4.8,3.79,3.88,4,1.49,0.635,0.163,0.691,1.511,13.473,0.22,300.13,-19.2,0.261,2.215
1.23,2.7,4,4.4,3.84,4.12,3,1.5,0.459,0.079,0.502,1.019,13.501,0.14,300.13,-19.2,0.261,2.335
1.23,2.6,4,4.7,3.8,3.89,4,1.51,0.582,0.097,0.652,1.416,13.273,0.04,300.13,-19.2,0.261,2.139
1.23,2.6,4,4.4,3.84,4.08,3,1.54,0.468,0.096,0.503,1.023,13.213,0.22,300.13,-19.2,0.261,2.235
1.23,2.5,4,4.7,3.78,3.76,4,1.54,0.634,0.102,0.73,1.623,13.244,-0.09,300.13,-19.2,0.261,1.991
1.23,2.6,4,4.4,3.84,4.08,3,1.55,0.462,0.087,0.502,1.021,13.272,0.17,300.13,-19.2,0.261,2.235
1.23,2.6,5,3.9,3.86,4.19,2,1.57,0.393,0.083,0.424,0.919,13.221,-0.16,300.13,-19.2,0.261,2.265
1.23,0.6,3,6.1,3.67,2.49,4,1.6,1.225,1.101,1.117,2.68,11.324,0.02,300.13,-19.2,0.261,-0.411
1.23,2.6,5,3.8,3.87,4.24,2,1.61,0.389,0.152,0.397,0.84,13.386,0.26,300.13,-19.2,0.261,2.297
1.23,2.2,4,4.4,3.84,3.95,3,1.65,0.45,0.084,0.496,1.011,12.928,0.09,300.13,-19.2,0.261,1.835
1.23,2.2,4,4.6,3.79,3.72,3,1.66,0.621,0.142,0.691,1.513,12.914,0.12,300.13,-19.2,0.261,1.715
1.23,1.9,4,4.2,3.85,3.9,3,1.77,0.412,0.082,0.457,0.964,12.518,-0.12,300.13,-19.2,0.261,1.559
1.23,-1.1,3,6.9,3.59,1.32,3,1.77,1.586,1.811,1.854,4.017,9.607,-0.05,300.13,-19.2,0.261,-2.629
1.23,1.7,4,4.0,3.87,3.93,3,1.84,0.364,0.166,0.386,0.836,12.469,0.09,300.13,-19.2,0.261,1.407
1.23,0.5,3,6.1,3.67,2.52,3,1.85,1.202,1.025,1.116,2.677,11.167,-0.13,300.13,-19.2,0.261,-0.511
1.23,0.7,3,3.7,3.89,3.69,2,2.29,0.277,0.227,0.32,0.704,11.488,0.0,300.13,-19.2,0.261,0.455
1.23,3.6,4,4.69,3.777,3.97,8,0.92,0.608,-0.008,0.742,1.67,14.214,-0.5,300.13,-19.2,0.261,3.507
1.23,3.4,4,5.34,3.719,3.61,8,0.92,0.903,0.474,0.949,2.184,14.113,-0.07,300.13,-19.2,0.261,3.183
1.23,-0.4,3,6.3,3.635,1.62,8,0.93,1.272,0.987,1.359,3.077,10.25,-1.08,300.13,-19.2,0.261,-0.977
1.25,2.9,3,5.8,3.68,3.3,7,1.09,1.097,0.807,1.058,2.559,13.659,-0.3,300.13,-19.2,0.261,1.936
1.25,3.6,4,5.4,3.72,3.79,7,1.14,0.863,0.358,0.941,2.18,14.291,-0.35,300.13,-19.2,0.261,2.822
1.25,3.5,4,5.0,3.77,4.01,6,1.15,0.658,0.078,0.769,1.709,14.262,-0.25,300.13,-19.2,0.261,2.967
1.25,3.4,4,5.2,3.75,3.88,6,1.18,0.738,0.182,0.848,1.879,14.114,-0.24,300.13,-19.2,0.261,2.763
1.25,-0.3,3,6.4,3.63,1.71,7,1.18,1.371,1.408,1.43,3.174,10.517,-0.21,300.13,-19.2,0.261,-1.553
1.25,3.4,4,4.8,3.78,4.04,6,1.19,0.662,0.153,0.73,1.621,14.141,0.14,300.13,-19.2,0.261,2.891
1.25,3.1,3,5.8,3.68,3.42,6,1.19,1.132,0.935,1.066,2.572,13.822,0.02,300.13,-19.2,0.261,2.136
1.25,3.3,3,5.6,3.69,3.56,6,1.21,1.073,0.818,1.032,2.454,13.99,0.02,300.13,-19.2,0.261,2.382
1.25,1.4,3,6.0,3.65,2.57,6,1.21,1.274,1.127,1.261,2.925,12.067,-0.26,300.13,-19.2,0.261,0.285
1.25,3.3,4,4.8,3.79,4.03,5,1.22,0.604,0.071,0.691,1.528,14.098,-0.11,300.13,-19.2,0.261,2.815
1.25,2.6,3,6.1,3.68,3.24,6,1.22,1.129,0.911,1.06,2.566,13.407,-0.06,300.13,-19.2,0.261,1.636
1.25,3.4,4,5.4,3.72,3.76,6,1.24,0.876,0.398,0.943,2.179,14.202,-0.25,300.13,-19.2,0.261,2.622
1.25,3.2,5,4.6,3.8,4.07,5,1.26,0.581,0.082,0.653,1.421,14.026,0.01,300.13,-19.2,0.261,2.674
1.25,3.3,3,5.6,3.69,3.57,5,1.26,1.095,0.89,1.042,2.462,14.094,0.17,300.13,-19.2,0.261,2.382
1.25,1.4,3,6.0,3.65,2.58,6,1.26,1.293,1.188,1.264,2.93,12.101,-0.14,300.13,-19.2,0.261,0.285
1.25,3.3,4,5.4,3.72,3.75,5,1.27,0.872,0.385,0.942,2.179,14.073,-0.28,300.13,-19.2,0.261,2.522
1.25,3.0,3,5.6,3.69,3.49,5,1.28,1.072,0.805,1.03,2.453,13.646,-0.01,300.13,-19.2,0.261,2.082
1.25,2.8,3,5.8,3.68,3.34,5,1.28,1.152,1.001,1.076,2.574,13.577,0.14,300.13,-19.2,0.261,1.836
1.25,3.4,5,4.6,3.8,4.17,4,1.29,0.582,0.077,0.653,1.422,14.111,0.01,300.13,-19.2,0.261,2.874
1.25,1.5,3,6.0,3.66,2.72,5,1.31,1.275,1.206,1.196,2.812,12.248,0.08,300.13,-19.2,0.261,0.442
1.25,3.4,5,4.5,3.81,4.24,3,1.33,0.57,0.102,0.618,1.308,14.085,0.21,300.13,-19.2,0.261,2.906
1.25,3.3,5,4.5,3.81,4.19,4,1.33,0.55,0.064,0.617,1.316,13.995,0.02,300.13,-19.2,0.261,2.806
1.25,2.9,4,4.8,3.79,3.91,5,1.33,0.594,0.058,0.691,1.529,13.674,-0.19,300.13,-19.2,0.261,2.415
1.25,2.9,4,4.8,3.79,3.91,5,1.34,0.578,0.022,0.691,1.535,13.721,-0.35,300.13,-19.2,0.261,2.415
1.25,2.7,3,6.0,3.69,3.38,5,1.36,1.065,0.775,1.026,2.449,13.474,-0.1,300.13,-19.2,0.261,1.782
1.25,1.7,3,5.8,3.67,2.88,5,1.36,1.213,1.094,1.124,2.687,12.395,0.07,300.13,-19.2,0.261,0.689
1.25,2.1,3,6.1,3.68,3.09,5,1.38,1.137,0.927,1.057,2.564,12.795,-0.04,300.13,-19.2,0.261,1.136
1.25,2.6,4,4.7,3.8,3.87,5,1.42,0.55,0.032,0.653,1.428,13.412,-0.29,300.13,-19.2,0.261,2.139
1.25,1.2,3,6.0,3.66,2.62,5,1.42,1.239,1.071,1.187,2.802,11.956,-0.21,300.13,-19.2,0.261,0.142
1.25,3.0,5,4.2,3.83,4.19,3,1.43,0.486,0.065,0.542,1.101,13.82,0.07,300.13,-19.2,0.261,2.569
1.25,2.9,4,4.6,3.82,4.11,3,1.45,0.518,0.071,0.578,1.205,13.603,0.06,300.13,-19.2,0.261,2.487
1.25,2.3,4,4.4,3.83,3.93,3,1.61,0.481,0.078,0.541,1.101,12.993,0.02,300.13,-19.2,0.261,1.911
1.25,0.9,3,5.8,3.68,2.75,3,2.01,1.159,0.978,1.057,2.559,11.732,0.02,300.13,-19.2,0.261,-0.064
1.25,1.1,3,4.8,3.77,3.3,3,2.03,0.685,0.195,0.766,1.688,11.864,0.06,300.13,-19.2,0.261,0.567
1.25,1.0,4,3.5,3.92,3.9,2,2.21,0.188,0.197,0.208,0.531,11.791,0.19,300.13,-19.2,0.261,0.828
1.25,3.4,4,5.34,3.719,3.61,8,0.92,0.806,0.145,0.94,2.185,14.093,-1.07,300.13,-19.2,0.261,3.183
1.27,3.7,3,5.6,3.69,3.66,7,1.07,1.034,0.692,1.026,2.451,14.411,-0.3,300.13,-19.2,0.261,2.782
1.27,3.6,3,5.6,3.69,3.63,7,1.08,1.089,0.881,1.041,2.462,14.297,0.15,300.13,-19.2,0.261,2.682
1.27,2.5,3,6.2,3.67,3.1,7,1.12,1.159,0.922,1.118,2.681,13.206,-0.26,300.13,-19.2,0.261,1.489
1.27,2.9,3,5.8,3.68,3.32,7,1.13,1.104,0.832,1.059,2.562,13.652,-0.23,300.13,-19.2,0.261,1.936
1.27,3.5,4,5.1,3.76,3.95,7,1.14,0.695,0.118,0.806,1.775,14.273,-0.23,300.13,-19.2,0.261,2.943
1.27,3.6,3,5.6,3.69,3.65,7,1.15,1.064,0.792,1.032,2.455,14.292,-0.04,300.13,-19.2,0.261,2.682
1.27,3.6,4,5.5,3.7,3.71,7,1.16,1.02,0.725,0.997,2.341,14.404,0.06,300.13,-19.2,0.261,2.729
1.27,0.9,3,6.1,3.64,2.3,7,1.19,1.294,1.186,1.345,3.051,11.595,-0.31,300.13,-19.2,0.261,-0.284
1.27,0.7,3,6.1,3.66,2.34,6,1.21,1.286,1.205,1.187,2.804,11.56,0.0,300.13,-19.2,0.261,-0.358
1.27,0.4,3,6.4,3.62,1.96,6,1.22,1.383,1.403,1.517,3.357,11.11,-0.23,300.13,-19.2,0.261,-0.922
1.27,3.3,4,4.8,3.78,3.99,5,1.23,0.643,0.103,0.73,1.626,14.017,-0.05,300.13,-19.2,0.261,2.791
1.27,3.4,5,4.7,3.79,4.11,5,1.24,0.587,0.028,0.692,1.536,14.151,-0.28,300.13,-19.2,0.261,2.842
1.27,3.3,4,4.8,3.79,4.04,5,1.24,0.617,0.102,0.691,1.524,14.084,0.03,300.13,-19.2,0.261,2.815
1.27,3.2,4,4.8,3.78,3.97,5,1.24,0.657,0.142,0.73,1.624,13.896,0.09,300.13,-19.2,0.261,2.691
1.27,2.2,3,6.2,3.67,3.03,6,1.24,1.184,0.998,1.119,2.686,13.04,-0.1,300.13,-19.2,0.261,1.189
1.27,3.2,4,4.8,3.79,4.0,5,1.25,0.611,0.089,0.691,1.525,13.926,-0.04,300.13,-19.2,0.261,2.715
1.27,3.2,4,4.8,3.78,3.97,5,1.25,0.618,0.04,0.73,1.635,13.941,-0.3,300.13,-19.2,0.261,2.691
1.27,3.2,4,4.8,3.78,3.97,5,1.26,0.661,0.155,0.73,1.62,13.943,0.14,300.13,-19.2,0.261,2.691
1.27,3.1,4,4.7,3.8,4.03,5,1.29,0.601,0.13,0.653,1.41,13.973,0.21,300.13,-19.2,0.261,2.639
1.27,3.1,4,4.8,3.79,3.98,5,1.29,0.598,0.06,0.691,1.529,13.823,-0.16,300.13,-19.2,0.261,2.615
1.27,3.0,4,4.8,3.78,3.89,5,1.29,0.64,0.104,0.73,1.624,13.754,-0.06,300.13,-19.2,0.261,2.491
1.27,3.4,5,4.6,3.8,4.18,4,1.31,0.581,0.076,0.653,1.423,14.101,0.01,300.13,-19.2,0.261,2.874
1.27,3.3,4,4.8,3.78,4.02,5,1.31,0.638,0.088,0.73,1.628,14.066,-0.1,300.13,-19.2,0.261,2.791
1.27,3.2,4,5.4,3.72,3.72,5,1.31,0.928,0.569,0.951,2.178,13.888,0.18,300.13,-19.2,0.261,2.422
1.27,3.3,4,4.8,3.78,4.02,5,1.32,0.645,0.105,0.73,1.626,14.084,-0.03,300.13,-19.2,0.261,2.791
1.27,3.3,5,4.6,3.8,4.13,4,1.33,0.586,0.088,0.652,1.42,14.053,0.05,300.13,-19.2,0.261,2.774
1.27,2.6,3,6.1,3.68,3.28,5,1.33,1.123,0.895,1.06,2.566,13.304,-0.09,300.13,-19.2,0.261,1.636
1.27,3.3,5,4.5,3.81,4.19,3,1.35,0.554,0.073,0.615,1.312,14.079,0.06,300.13,-19.2,0.261,2.806
1.27,3.2,4,4.8,3.79,4.03,4,1.35,0.627,0.127,0.691,1.521,13.941,0.12,300.13,-19.2,0.261,2.715
1.27,3.1,4,4.8,3.79,4.0,5,1.35,0.626,0.125,0.691,1.522,13.887,0.11,300.13,-19.2,0.261,2.615
1.27,2.8,4,4.8,3.78,3.85,5,1.36,0.627,0.076,0.73,1.628,13.583,-0.18,300.13,-19.2,0.261,2.291
1.27,3.1,3,5.6,3.69,3.53,5,1.36,1.038,0.694,1.025,2.449,13.869,-0.29,300.13,-19.2,0.261,2.182
1.27,2.8,3,5.8,3.69,3.41,5,1.36,1.025,0.641,1.021,2.444,13.508,-0.42,300.13,-19.2,0.261,1.882
1.27,2.7,4,4.8,3.78,3.81,5,1.39,0.615,0.05,0.73,1.632,13.502,-0.29,300.13,-19.2,0.261,2.191
1.27,2.9,4,5.4,3.74,3.72,5,1.39,0.77,0.206,0.888,1.983,13.611,-0.36,300.13,-19.2,0.261,2.216
1.27,2.3,3,6.1,3.68,3.18,5,1.39,1.124,0.89,1.059,2.563,13.092,-0.11,300.13,-19.2,0.261,1.336
1.27,2.9,4,5.4,3.73,3.68,5,1.41,0.84,0.357,0.917,2.08,13.722,-0.15,300.13,-19.2,0.261,2.169
1.27,-0.3,2,6.1,3.64,1.33,5,1.42,1.438,1.622,1.346,3.05,10.499,0.09,300.13,-19.2,0.261,-1.53
1.27,1.0,3,6.0,3.65,2.47,5,1.43,1.284,1.154,1.261,2.926,11.87,-0.23,300.13,-19.2,0.261,-0.115
1.27,2.9,4,4.6,3.82,4.1,3,1.44,0.517,0.066,0.58,1.209,13.724,0.03,300.13,-19.2,0.261,2.487
1.27,2.8,4,4.8,3.79,3.92,4,1.46,0.597,0.064,0.691,1.528,13.524,-0.16,300.13,-19.2,0.261,2.315
1.27,2.7,4,4.6,3.82,4.02,3,1.51,0.518,0.081,0.574,1.199,13.404,0.08,300.13,-19.2,0.261,2.287
1.27,2.5,4,4.6,3.81,3.9,4,1.54,0.558,0.109,0.613,1.302,13.31,0.15,300.13,-19.2,0.261,2.063
1.27,2.4,4,4.5,3.83,3.98,3,1.6,0.482,0.072,0.543,1.104,13.205,0.01,300.13,-19.2,0.261,2.011
1.27,2.5,5,3.8,3.88,4.25,2,1.66,0.34,0.118,0.383,0.813,13.288,-0.23,300.13,-19.2,0.261,2.228
1.27,0.5,3,6.1,3.67,2.48,4,1.7,1.202,1.023,1.116,2.676,11.32,-0.14,300.13,-19.2,0.261,-0.511
1.27,0.2,2,5.5,3.68,2.1,2,2.48,1.228,1.143,1.066,2.554,10.941,0.2,300.13,-19.2,0.261,-0.81
1.27,3.4,4,5.34,3.719,3.61,8,0.92,0.802,0.134,0.94,2.185,14.086,-1.12,300.13,-19.2,0.261,3.183
1.27,3.2,4,5.43,3.711,3.49,8,0.93,0.964,0.606,0.969,2.247,13.918,0.04,300.13,-19.2,0.261,2.96
1.27,3.0,3,5.47,3.707,3.39,8,0.93,0.903,0.362,0.966,2.276,13.754,-0.72,300.13,-19.2,0.261,2.748
1.27,0.7,3,4.93,3.755,2.55,8,0.62,0.679,0.124,0.827,1.813,11.525,-0.5,300.13,-19.2,0.261,0.587
1.29,3.5,4,5.0,3.77,4.02,6,1.17,0.646,0.047,0.769,1.712,14.266,-0.36,300.13,-19.2,0.261,2.967
1.29,3.4,4,5.1,3.76,3.93,6,1.17,0.703,0.139,0.806,1.774,14.154,-0.16,300.13,-19.2,0.261,2.843
1.29,3.4,4,5.0,3.77,3.97,6,1.18,0.674,0.121,0.769,1.703,14.245,-0.1,300.13,-19.2,0.261,2.867
1.29,3.4,4,4.8,3.78,4.04,6,1.2,0.651,0.122,0.73,1.625,14.196,0.03,300.13,-19.2,0.261,2.891
1.29,3.1,4,4.8,3.78,3.93,5,1.27,0.694,0.253,0.736,1.608,13.829,0.41,300.13,-19.2,0.261,2.591
1.29,-0.8,3,7.4,3.55,0.83,6,1.28,1.68,1.656,2.66,5.459,10.059,-0.2,300.13,-19.2,0.261,-2.411
1.29,1.0,3,6.1,3.64,2.36,6,1.29,1.366,1.444,1.364,3.074,11.792,0.15,300.13,-19.2,0.261,-0.184
1.29,1.9,3,6.2,3.67,2.92,5,1.31,1.193,1.023,1.119,2.686,12.709,-0.07,300.13,-19.2,0.261,0.889
1.29,1.1,3,6.0,3.65,2.49,5,1.31,1.34,1.357,1.273,2.942,11.855,0.15,300.13,-19.2,0.261,-0.015
1.29,3.0,4,5.2,3.75,3.77,5,1.33,0.759,0.249,0.848,1.875,13.768,-0.04,300.13,-19.2,0.261,2.363
1.29,2.9,4,4.7,3.8,3.96,5,1.34,0.581,0.088,0.653,1.418,13.67,0.02,300.13,-19.2,0.261,2.439
1.29,3.2,5,4.6,3.8,4.1,4,1.35,0.606,0.139,0.654,1.411,13.964,0.24,300.13,-19.2,0.261,2.674
1.29,3.2,4,4.8,3.79,4.03,4,1.35,0.62,0.11,0.691,1.523,14.036,0.06,300.13,-19.2,0.261,2.715
1.29,2.8,4,4.8,3.78,3.84,5,1.35,0.653,0.143,0.73,1.621,13.596,0.08,300.13,-19.2,0.261,2.291
1.29,3.1,4,4.7,3.81,4.11,4,1.37,0.549,0.07,0.616,1.314,13.824,0.03,300.13,-19.2,0.261,2.663
1.29,3.1,4,4.8,3.78,3.96,5,1.38,0.637,0.09,0.73,1.627,13.954,-0.1,300.13,-19.2,0.261,2.591
1.29,3.1,4,4.7,3.8,4.07,4,1.39,0.571,0.058,0.653,1.425,13.851,-0.1,300.13,-19.2,0.261,2.639
1.29,2.7,4,5.1,3.76,3.73,5,1.39,0.706,0.161,0.806,1.772,13.514,-0.1,300.13,-19.2,0.261,2.143
1.29,3.0,4,4.7,3.8,4.02,4,1.4,0.569,0.058,0.653,1.425,13.882,-0.11,300.13,-19.2,0.261,2.539
1.29,2.9,4,4.8,3.78,3.89,4,1.41,0.642,0.109,0.73,1.623,13.656,-0.04,300.13,-19.2,0.261,2.391
1.29,2.2,3,6.1,3.68,3.15,5,1.41,1.132,0.913,1.058,2.564,12.939,-0.06,300.13,-19.2,0.261,1.236
1.29,1.7,3,5.8,3.67,2.89,5,1.41,1.203,1.054,1.119,2.687,12.593,-0.01,300.13,-19.2,0.261,0.689
1.29,3.1,5,4.2,3.83,4.22,2,1.42,0.497,0.079,0.544,1.101,13.84,0.15,300.13,-19.2,0.261,2.669
1.29,2.9,4,4.7,3.8,3.99,4,1.43,0.577,0.077,0.653,1.42,13.764,-0.03,300.13,-19.2,0.261,2.439
1.29,2.9,4,4.7,3.81,4.04,4,1.44,0.565,0.109,0.617,1.305,13.642,0.19,300.13,-19.2,0.261,2.463
1.29,2.8,4,4.8,3.78,3.88,4,1.45,0.671,0.189,0.73,1.613,13.583,0.23,300.13,-19.2,0.261,2.291
1.29,2.7,4,4.8,3.79,3.87,4,1.48,0.615,0.11,0.691,1.52,13.484,0.03,300.13,-19.2,0.261,2.215
1.29,2.5,4,4.6,3.79,3.8,4,1.49,0.617,0.124,0.691,1.517,13.299,0.07,300.13,-19.2,0.261,2.015
1.29,2.7,4,4.7,3.81,3.98,4,1.5,0.542,0.066,0.618,1.314,13.443,-0.03,300.13,-19.2,0.261,2.263
1.29,2.6,4,4.7,3.81,3.94,4,1.51,0.545,0.078,0.616,1.31,13.396,0.02,300.13,-19.2,0.261,2.163
1.29,2.7,4,4.5,3.83,4.08,3,1.52,0.484,0.075,0.539,1.096,13.599,0.07,300.13,-19.2,0.261,2.311
1.29,2.6,4,4.7,3.8,3.9,4,1.52,0.596,0.13,0.652,1.409,13.337,0.18,300.13,-19.2,0.261,2.139
1.29,2.7,4,5.6,3.71,3.56,4,1.54,0.958,0.583,0.971,2.256,13.581,-0.03,300.13,-19.2,0.261,1.876
1.29,2.6,5,3.9,3.86,4.19,2,1.57,0.396,0.09,0.423,0.915,13.436,-0.07,300.13,-19.2,0.261,2.265
1.29,2.4,4,4.6,3.79,3.78,4,1.57,0.615,0.12,0.691,1.517,13.181,0.05,300.13,-19.2,0.261,1.915
