# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.39,2.6,3,6.1,3.68,3.24,6,1.21,1.092,0.888,1.009,2.457,13.474,-0.04,6.41,-38.47,0.137,1.636
1.39,0.1,3,6.5,3.61,1.8,6,1.24,1.413,1.535,1.553,3.436,10.966,-0.13,6.41,-38.47,0.137,-1.291
1.39,0.5,3,6.3,3.63,2.1,6,1.26,1.347,1.463,1.391,3.085,11.255,0.06,6.41,-38.47,0.137,-0.753
1.39,3.2,4,4.8,3.79,4.01,5,1.27,0.609,0.161,0.642,1.402,14.03,0.33,6.41,-38.47,0.137,2.715
1.39,3.2,4,5.4,3.74,3.79,5,1.28,0.762,0.284,0.838,1.867,13.97,-0.04,6.41,-38.47,0.137,2.516
1.39,3.1,4,4.8,3.78,3.96,5,1.37,0.589,0.038,0.679,1.52,13.918,-0.18,6.41,-38.47,0.137,2.591
1.39,3.4,4,5.34,3.719,3.61,8,0.92,0.793,0.211,0.889,2.074,14.263,-0.73,6.41,-38.47,0.137,3.183
1.39,2.8,3,5.5,3.704,3.3,8,0.93,0.939,0.559,0.929,2.189,13.577,-0.18,6.41,-38.47,0.137,2.541
1.39,1.6,3,5.69,3.687,2.73,8,0.93,1.048,0.761,0.98,2.362,12.53,-0.2,6.41,-38.47,0.137,1.291
1.39,1.0,3,5.84,3.675,2.42,8,0.93,1.021,0.513,1.015,2.478,11.933,-1.26,6.41,-38.47,0.137,0.644
1.41,2.5,3,6.1,3.68,3.21,6,1.21,1.105,0.94,1.016,2.458,13.331,0.07,6.41,-38.47,0.137,1.536
1.41,2.8,3,5.8,3.68,3.33,6,1.25,1.099,0.928,1.017,2.46,13.618,0.06,6.41,-38.47,0.137,1.836
1.41,2.7,4,4.8,3.79,3.84,5,1.38,0.579,0.092,0.64,1.408,13.572,0.08,6.41,-38.47,0.137,2.215
1.41,2.1,3,6.1,3.68,3.12,5,1.46,1.089,0.87,1.007,2.452,13.071,-0.09,6.41,-38.47,0.137,1.136
1.41,3.0,3,5.47,3.707,3.39,8,0.93,0.853,0.292,0.914,2.164,13.833,-0.84,6.41,-38.47,0.137,2.748
1.43,0.7,3,6.1,3.67,2.37,7,1.16,1.145,0.925,1.064,2.559,11.621,-0.3,6.41,-38.47,0.137,-0.311
1.43,2.0,3,6.1,3.68,3.07,5,1.44,1.167,1.127,1.035,2.465,12.998,0.4,6.41,-38.47,0.137,1.036
1.43,1.5,3,6.0,3.66,2.76,5,1.44,1.197,1.041,1.138,2.696,12.42,-0.18,6.41,-38.47,0.137,0.442
1.43,0.6,3,6.1,3.67,2.46,4,1.51,1.203,1.122,1.067,2.569,11.585,0.11,6.41,-38.47,0.137,-0.411
1.43,3.4,4,5.34,3.719,3.61,8,0.92,0.803,0.251,0.889,2.074,14.366,-0.59,6.41,-38.47,0.137,3.183
1.43,3.2,4,5.43,3.711,3.49,8,0.93,0.838,0.284,0.906,2.135,14.11,-0.74,6.41,-38.47,0.137,2.96
1.43,3.0,3,5.47,3.707,3.39,8,0.93,0.858,0.311,0.914,2.165,13.914,-0.78,6.41,-38.47,0.137,2.748
1.45,2.3,3,6.2,3.67,3.03,7,1.14,1.118,0.881,1.066,2.569,13.303,-0.29,6.41,-38.47,0.137,1.289
1.45,2.0,3,6.2,3.67,2.96,6,1.27,1.137,0.941,1.067,2.572,12.945,-0.17,6.41,-38.47,0.137,0.989
1.45,3.4,4,5.34,3.719,3.61,8,0.92,0.788,0.192,0.889,2.074,14.352,-0.79,6.41,-38.47,0.137,3.183
1.45,0.6,3,5.95,3.665,2.2,8,0.93,1.124,0.784,1.088,2.606,11.591,-0.77,6.41,-38.47,0.137,0.2
1.47,1.2,3,6.1,3.64,2.39,7,1.1,1.213,1.019,1.287,2.93,12.193,-0.56,6.41,-38.47,0.137,0.016
1.47,0.6,3,6.3,3.62,2.02,7,1.13,1.295,1.202,1.461,3.232,11.496,-0.5,6.41,-38.47,0.137,-0.722
1.47,3.2,4,5.4,3.74,3.78,5,1.26,0.786,0.346,0.841,1.866,14.27,0.13,6.41,-38.47,0.137,2.516
1.47,0.6,3,6.1,3.67,2.4,5,1.32,1.178,1.038,1.065,2.566,11.506,-0.07,6.41,-38.47,0.137,-0.411
1.47,2.8,4,4.7,3.8,3.93,5,1.38,0.55,0.079,0.6,1.304,13.731,0.12,6.41,-38.47,0.137,2.339
1.47,3.0,4,5.4,3.72,3.65,5,1.4,0.855,0.424,0.895,2.067,13.889,-0.09,6.41,-38.47,0.137,2.222
1.47,2.4,3,5.55,3.7,3.12,8,0.93,0.963,0.597,0.936,2.217,13.361,-0.19,6.41,-38.47,0.137,2.129
1.47,1.8,3,5.65,3.691,2.83,8,0.93,0.943,0.433,0.956,2.308,12.772,-0.92,6.41,-38.47,0.137,1.502
1.49,2.5,3,6.2,3.67,3.09,7,1.09,1.177,1.09,1.085,2.584,13.582,0.15,6.41,-38.47,0.137,1.489
1.49,0.7,3,6.1,3.67,2.4,6,1.24,1.197,1.097,1.066,2.568,11.722,0.05,6.41,-38.47,0.137,-0.311
1.49,2.8,4,5.4,3.72,3.62,4,1.5,0.862,0.447,0.896,2.066,13.734,-0.03,6.41,-38.47,0.137,2.022
1.49,3.4,4,5.34,3.719,3.61,8,0.92,0.759,0.093,0.889,2.076,14.329,-1.16,6.41,-38.47,0.137,3.183
1.49,3.2,4,5.43,3.711,3.49,8,0.93,0.833,0.264,0.906,2.134,14.149,-0.8,6.41,-38.47,0.137,2.96
1.49,2.6,3,5.53,3.702,3.21,8,0.93,0.904,0.413,0.928,2.203,13.645,-0.6,6.41,-38.47,0.137,2.335
1.49,2.2,3,5.58,3.697,3.02,8,0.93,0.986,0.648,0.944,2.247,13.218,-0.16,6.41,-38.47,0.137,1.922
1.49,1.8,3,5.65,3.691,2.83,8,0.93,0.975,0.548,0.964,2.311,12.826,-0.58,6.41,-38.47,0.137,1.502
1.51,3.3,3,5.8,3.68,3.47,7,1.1,1.026,0.683,1.004,2.445,14.239,-0.52,6.41,-38.47,0.137,2.336
1.51,2.9,3,5.8,3.68,3.32,7,1.15,1.07,0.821,1.009,2.453,13.847,-0.19,6.41,-38.47,0.137,1.936
1.51,2.6,3,6.2,3.67,3.14,7,1.15,1.074,0.733,1.058,2.558,13.613,-0.64,6.41,-38.47,0.137,1.589
1.51,3.2,3,5.6,3.69,3.53,6,1.22,1.021,0.738,0.978,2.342,14.157,-0.1,6.41,-38.47,0.137,2.282
1.51,2.2,3,6.2,3.67,3.04,5,1.28,1.198,1.148,1.088,2.588,13.154,0.25,6.41,-38.47,0.137,1.189
1.51,2.8,4,4.8,3.78,3.85,5,1.37,0.591,0.054,0.679,1.516,13.799,-0.14,6.41,-38.47,0.137,2.291
1.51,3.0,4,4.7,3.8,4.03,4,1.42,0.549,0.068,0.6,1.308,14.063,0.09,6.41,-38.47,0.137,2.539
1.51,0.6,3,6.1,3.67,2.45,5,1.46,1.273,1.365,1.095,2.581,11.681,0.48,6.41,-38.47,0.137,-0.411
1.51,2.6,3,5.53,3.702,3.21,8,0.93,0.916,0.456,0.93,2.203,13.707,-0.48,6.41,-38.47,0.137,2.335
1.53,-0.4,3,7.1,3.57,1.16,7,1.11,1.586,1.607,2.164,4.464,10.683,-0.52,6.41,-38.47,0.137,-1.997
1.53,3.3,3,5.8,3.68,3.49,7,1.16,1.051,0.768,1.009,2.453,14.398,-0.3,6.41,-38.47,0.137,2.336
1.53,2.6,3,6.1,3.68,3.23,7,1.18,1.072,0.82,1.008,2.451,13.624,-0.2,6.41,-38.47,0.137,1.636
1.53,0.5,3,6.1,3.67,2.39,5,1.37,1.151,0.949,1.064,2.561,11.517,-0.25,6.41,-38.47,0.137,-0.511
1.53,3.1,4,5.4,3.71,3.66,5,1.39,0.954,0.669,0.929,2.153,14.089,0.24,6.41,-38.47,0.137,2.276
1.53,2.2,3,5.58,3.697,3.02,8,0.93,0.893,0.325,0.934,2.244,13.218,-1.05,6.41,-38.47,0.137,1.922
1.55,-0.1,3,6.9,3.59,1.49,7,1.17,1.46,1.414,1.795,3.867,10.908,-0.64,6.41,-38.47,0.137,-1.629
1.55,0.2,3,6.5,3.62,1.91,5,1.3,1.391,1.544,1.473,3.261,11.281,0.04,6.41,-38.47,0.137,-1.122
1.57,3.3,3,5.8,3.68,3.46,7,1.08,1.04,0.73,1.007,2.449,14.383,-0.4,6.41,-38.47,0.137,2.336
1.57,3.2,4,5.43,3.711,3.49,8,0.93,0.81,0.179,0.904,2.134,14.237,-1.1,6.41,-38.47,0.137,2.96
1.57,2.8,3,5.5,3.704,3.3,8,0.93,0.865,0.299,0.919,2.186,13.981,-0.91,6.41,-38.47,0.137,2.541
1.57,2.2,3,5.58,3.697,3.02,8,0.93,0.96,0.553,0.944,2.246,13.35,-0.38,6.41,-38.47,0.137,1.922
1.57,0.6,3,5.95,3.665,2.2,8,0.93,1.136,0.831,1.092,2.609,11.78,-0.65,6.41,-38.47,0.137,0.2
1.57,0.0,3,6.15,3.648,1.86,8,0.93,1.205,0.912,1.207,2.806,11.106,-0.89,6.41,-38.47,0.137,-0.491
1.59,2.6,4,4.7,3.79,3.81,5,1.42,0.607,0.168,0.641,1.398,13.679,0.32,6.41,-38.47,0.137,2.115
1.59,3.2,4,5.43,3.711,3.49,8,0.93,0.853,0.342,0.908,2.136,14.399,-0.55,6.41,-38.47,0.137,2.96
1.59,1.6,3,5.69,3.687,2.73,8,0.93,1.05,0.767,0.98,2.362,12.74,-0.19,6.41,-38.47,0.137,1.291
1.59,0.0,3,6.15,3.648,1.86,8,0.93,1.292,1.24,1.224,2.832,11.215,-0.2,6.41,-38.47,0.137,-0.491
1.61,3.3,3,5.8,3.68,3.46,7,1.08,1.022,0.667,1.003,2.444,14.472,-0.57,6.41,-38.47,0.137,2.336
1.61,3.0,3,5.8,3.68,3.35,7,1.13,1.056,0.775,1.008,2.45,14.186,-0.29,6.41,-38.47,0.137,2.036
1.61,2.7,3,6.0,3.68,3.28,6,1.21,1.105,0.948,1.019,2.459,13.933,0.09,6.41,-38.47,0.137,1.736
1.61,2.2,3,6.1,3.68,3.15,5,1.4,1.059,0.772,1.006,2.446,13.331,-0.31,6.41,-38.47,0.137,1.236
1.63,2.7,3,6.0,3.68,3.25,7,1.13,1.029,0.678,1.004,2.44,13.89,-0.53,6.41,-38.47,0.137,1.736
1.63,0.5,3,6.1,3.66,2.3,6,1.25,1.23,1.119,1.134,2.689,11.697,-0.12,6.41,-38.47,0.137,-0.558
1.63,0.6,3,6.1,3.67,2.4,5,1.32,1.156,0.965,1.064,2.562,11.876,-0.21,6.41,-38.47,0.137,-0.411
1.63,3.0,3,5.47,3.707,3.39,8,0.93,0.883,0.402,0.918,2.168,14.193,-0.49,6.41,-38.47,0.137,2.748
1.65,2.5,3,6.0,3.69,3.32,5,1.47,1.04,0.793,0.977,2.34,13.807,0.01,6.41,-38.47,0.137,1.582
1.65,0.6,3,5.95,3.665,2.2,8,0.93,1.149,0.887,1.097,2.613,11.917,-0.5,6.41,-38.47,0.137,0.2
1.67,0.1,3,6.5,3.62,1.95,5,1.48,1.362,1.442,1.469,3.254,11.351,-0.12,6.41,-38.47,0.137,-1.222
1.67,2.6,3,5.53,3.702,3.21,8,0.93,0.9,0.402,0.927,2.203,13.791,-0.64,6.41,-38.47,0.137,2.335
1.67,2.2,3,5.58,3.697,3.02,8,0.93,0.917,0.405,0.937,2.245,13.438,-0.79,6.41,-38.47,0.137,1.922
1.67,2.0,3,5.62,3.694,2.93,8,0.93,0.912,0.357,0.944,2.276,13.281,-1.05,6.41,-38.47,0.137,1.713
1.67,1.4,3,5.74,3.684,2.63,8,0.93,1.029,0.668,0.991,2.39,12.743,-0.49,6.41,-38.47,0.137,1.078
1.67,0.8,3,5.9,3.67,2.31,8,0.93,1.104,0.779,1.058,2.55,11.982,-0.64,6.41,-38.47,0.137,0.422
1.69,2.9,3,5.6,3.69,3.48,5,1.45,1.022,0.738,0.977,2.341,14.231,-0.1,6.41,-38.47,0.137,1.982
1.69,0.6,3,6.1,3.67,2.45,5,1.47,1.173,1.024,1.065,2.566,11.892,-0.08,6.41,-38.47,0.137,-0.411
1.69,0.5,3,6.1,3.67,2.47,4,1.66,1.219,1.172,1.075,2.572,11.869,0.19,6.41,-38.47,0.137,-0.511
1.69,2.8,3,5.5,3.704,3.3,8,0.93,0.901,0.428,0.925,2.19,13.982,-0.5,6.41,-38.47,0.137,2.541
1.69,2.6,3,5.53,3.702,3.21,8,0.93,0.911,0.439,0.929,2.203,13.97,-0.52,6.41,-38.47,0.137,2.335
1.69,1.8,3,5.65,3.691,2.83,8,0.93,0.96,0.493,0.96,2.309,13.11,-0.74,6.41,-38.47,0.137,1.502
1.71,0.6,3,6.1,3.66,2.23,7,1.09,1.21,1.047,1.133,2.682,11.89,-0.28,6.41,-38.47,0.137,-0.458
1.71,2.8,3,5.8,3.68,3.32,6,1.23,1.083,0.863,1.01,2.457,14.086,-0.09,6.41,-38.47,0.137,1.836
1.71,0.0,3,6.7,3.6,1.66,5,1.33,1.47,1.642,1.65,3.637,11.388,-0.09,6.41,-38.47,0.137,-1.46
1.71,0.6,3,6.1,3.67,2.43,5,1.41,1.175,1.03,1.065,2.566,11.922,-0.08,6.41,-38.47,0.137,-0.411
1.71,2.8,3,5.5,3.704,3.3,8,0.93,0.87,0.317,0.92,2.187,14.074,-0.85,6.41,-38.47,0.137,2.541
1.71,2.4,3,5.55,3.7,3.12,8,0.93,0.919,0.442,0.933,2.217,13.782,-0.57,6.41,-38.47,0.137,2.129
1.73,2.0,3,5.62,3.694,2.93,8,0.93,0.91,0.35,0.945,2.276,13.328,-1.08,6.41,-38.47,0.137,1.713
1.73,1.4,3,5.74,3.684,2.63,8,0.93,0.972,0.454,0.978,2.382,12.783,-1.11,6.41,-38.47,0.137,1.078
1.75,-0.3,3,7.0,3.58,1.36,6,1.21,1.581,1.809,1.952,4.184,11.396,0.04,6.41,-38.47,0.137,-1.89
1.75,0.6,3,6.1,3.67,2.46,4,1.5,1.222,1.18,1.076,2.572,11.989,0.2,6.41,-38.47,0.137,-0.411
1.75,3.0,3,5.47,3.707,3.39,8,0.93,0.856,0.304,0.914,2.165,14.344,-0.8,6.41,-38.47,0.137,2.748
1.75,0.7,3,5.2,3.731,2.45,8,0.64,0.707,0.093,0.855,1.96,12.069,-0.99,6.41,-38.47,0.137,0.527
1.77,2.9,3,5.8,3.68,3.31,7,1.12,1.076,0.84,1.009,2.455,14.214,-0.14,6.41,-38.47,0.137,1.936
1.77,2.4,3,5.55,3.7,3.12,8,0.93,0.927,0.467,0.934,2.217,13.715,-0.5,6.41,-38.47,0.137,2.129
1.77,2.2,3,5.31,3.721,3.1,9,0.82,0.648,-0.129,0.894,2.085,13.607,-3.2,6.41,-38.47,0.137,2.003
1.79,2.7,4,4.8,3.78,3.81,5,1.39,0.597,0.071,0.679,1.513,14.082,-0.08,6.41,-38.47,0.137,2.191
1.79,0.6,3,6.1,3.67,2.44,5,1.42,1.166,0.999,1.065,2.565,11.947,-0.14,6.41,-38.47,0.137,-0.411
1.79,0.3,3,6.1,3.66,2.31,5,1.5,1.234,1.132,1.135,2.69,11.611,-0.09,6.41,-38.47,0.137,-0.758
1.79,1.1,3,4.2,3.83,3.56,3,2.05,0.44,0.098,0.478,0.972,12.499,0.14,6.41,-38.47,0.137,0.711
1.79,2.6,3,5.53,3.702,3.21,8,0.93,0.89,0.366,0.925,2.202,13.969,-0.75,6.41,-38.47,0.137,2.335
1.81,0.5,3,6.1,3.67,2.48,4,1.68,1.216,1.163,1.074,2.572,11.897,0.18,6.41,-38.47,0.137,-0.511
1.81,0.7,3,5.32,3.72,2.39,8,0.66,0.87,0.451,0.897,2.052,12.054,-0.14,6.41,-38.47,0.137,0.485
1.83,0.2,3,6.5,3.61,1.83,6,1.25,1.465,1.734,1.568,3.462,11.664,0.21,6.41,-38.47,0.137,-1.191
1.83,1.5,3,6.0,3.66,2.75,5,1.39,1.224,1.131,1.142,2.702,13.013,0.0,6.41,-38.47,0.137,0.442
1.83,2.8,3,5.5,3.704,3.3,8,0.93,0.843,0.217,0.919,2.186,14.348,-1.21,6.41,-38.47,0.137,2.541
1.83,2.6,3,5.53,3.702,3.21,8,0.93,0.839,0.171,0.926,2.201,14.017,-1.46,6.41,-38.47,0.137,2.335
1.83,0.0,3,6.15,3.648,1.86,8,0.93,1.257,1.116,1.224,2.824,11.417,-0.42,6.41,-38.47,0.137,-0.491
1.85,2.8,3,5.8,3.68,3.32,6,1.21,1.107,0.957,1.022,2.461,14.362,0.12,6.41,-38.47,0.137,1.836
1.85,-0.9,3,7.3,3.56,0.98,5,1.42,1.62,1.714,2.367,4.944,10.16,-0.08,6.41,-38.47,0.137,-2.504
1.85,3.0,3,5.47,3.707,3.39,8,0.93,0.835,0.224,0.912,2.163,14.392,-1.07,6.41,-38.47,0.137,2.748
1.85,2.8,3,5.5,3.704,3.3,8,0.93,0.909,0.456,0.926,2.19,14.343,-0.43,6.41,-38.47,0.137,2.541
1.87,2.8,3,5.5,3.704,3.3,8,0.93,0.965,0.646,0.933,2.19,14.286,0.03,6.41,-38.47,0.137,2.541
1.87,0.6,3,5.62,3.694,2.32,8,0.82,1.008,0.658,0.958,2.273,12.007,-0.31,6.41,-38.47,0.137,0.305
1.89,0.8,3,6.2,3.62,2.08,7,1.09,1.377,1.505,1.475,3.265,12.397,0.04,6.41,-38.47,0.137,-0.522
1.91,0.9,3,6.2,3.63,2.23,7,1.18,1.321,1.385,1.387,3.085,12.379,-0.02,6.41,-38.47,0.137,-0.353
1.91,2.8,3,5.5,3.704,3.3,8,0.93,0.898,0.42,0.925,2.189,14.365,-0.52,6.41,-38.47,0.137,2.541
1.93,0.7,3,6.1,3.66,2.29,7,1.09,1.217,1.076,1.134,2.686,12.209,-0.21,6.41,-38.47,0.137,-0.358
1.93,2.0,3,6.2,3.67,2.97,5,1.32,1.154,0.996,1.068,2.577,13.491,-0.05,6.41,-38.47,0.137,0.989
1.95,-0.9,3,6.9,3.59,1.36,3,1.72,1.565,1.888,1.811,3.93,10.732,0.17,6.41,-38.47,0.137,-2.429
1.95,1.8,3,5.65,3.691,2.83,8,0.93,0.976,0.55,0.964,2.311,13.441,-0.57,6.41,-38.47,0.137,1.502
1.95,0.6,3,5.54,3.701,2.33,8,0.74,0.941,0.496,0.936,2.197,12.252,-0.49,6.41,-38.47,0.137,0.375
1.97,1.8,3,5.65,3.691,2.83,8,0.93,0.979,0.563,0.965,2.311,13.353,-0.53,6.41,-38.47,0.137,1.502
1.99,0.7,1,4.0,3.841,2.91,8,0.6,0.328,0.075,0.411,0.889,12.387,-0.82,6.41,-38.47,0.137,0.675
2.01,1.8,3,5.65,3.691,2.83,8,0.93,0.968,0.524,0.962,2.31,13.471,-0.65,6.41,-38.47,0.137,1.502
2.01,1.2,3,5.79,3.679,2.53,8,0.93,1.03,0.614,0.998,2.441,12.947,-0.8,6.41,-38.47,0.137,0.862
2.03,2.6,3,5.53,3.702,3.21,8,0.93,0.882,0.338,0.924,2.201,14.37,-0.84,6.41,-38.47,0.137,2.335
2.03,0.6,3,5.62,3.694,2.32,8,0.82,0.959,0.496,0.955,2.27,12.28,-0.71,6.41,-38.47,0.137,0.305
2.05,-0.4,3,6.3,3.635,1.62,8,0.93,1.279,1.169,1.331,2.982,11.317,-0.56,6.41,-38.47,0.137,-0.977
2.07,0.4,3,6.4,3.62,1.94,7,1.16,1.395,1.564,1.476,3.263,12.187,0.08,6.41,-38.47,0.137,-0.922
2.07,2.6,3,5.53,3.702,3.21,8,0.93,0.895,0.383,0.926,2.202,14.349,-0.7,6.41,-38.47,0.137,2.335
2.09,2.2,3,5.58,3.697,3.02,8,0.93,0.963,0.564,0.944,2.246,14.016,-0.35,6.41,-38.47,0.137,1.922
2.09,1.6,3,5.69,3.687,2.73,8,0.93,0.969,0.481,0.969,2.351,13.288,-0.91,6.41,-38.47,0.137,1.291
2.09,0.6,3,5.54,3.701,2.33,8,0.74,0.905,0.382,0.933,2.198,12.257,-0.82,6.41,-38.47,0.137,0.375
2.11,2.2,3,5.58,3.697,3.02,8,0.93,0.95,0.518,0.944,2.246,13.966,-0.46,6.41,-38.47,0.137,1.922
2.11,-0.2,3,6.22,3.642,1.74,8,0.93,1.212,0.911,1.252,2.879,11.644,-1.03,6.41,-38.47,0.137,-0.73
2.11,0.7,3,5.2,3.731,2.45,8,0.64,0.699,0.075,0.856,1.962,12.478,-1.09,6.41,-38.47,0.137,0.527
2.13,0.5,3,6.1,3.66,2.27,7,1.16,1.207,1.039,1.133,2.683,12.269,-0.28,6.41,-38.47,0.137,-0.558
2.13,1.9,3,6.2,3.66,2.84,6,1.23,1.201,1.063,1.14,2.7,13.602,-0.12,6.41,-38.47,0.137,0.842
2.13,-0.7,3,7.7,3.477,0.5,7,1.0,1.568,0.572,3.837,8.422,11.259,-0.29,6.41,-38.47,0.137,0.0
2.13,2.0,3,5.62,3.694,2.93,8,0.93,0.905,0.326,0.946,2.275,13.802,-1.17,6.41,-38.47,0.137,1.713
2.13,1.8,3,5.65,3.691,2.83,8,0.93,0.976,0.549,0.964,2.311,13.496,-0.57,6.41,-38.47,0.137,1.502
2.13,1.6,3,5.69,3.687,2.73,8,0.93,0.982,0.53,0.973,2.353,13.325,-0.77,6.41,-38.47,0.137,1.291
2.15,0.6,3,6.3,3.62,2.04,7,1.19,1.354,1.417,1.469,3.255,12.494,-0.12,6.41,-38.47,0.137,-0.722
2.15,2.4,3,5.55,3.7,3.12,8,0.93,0.918,0.439,0.933,2.217,14.141,-0.58,6.41,-38.47,0.137,2.129
2.15,1.6,3,5.69,3.687,2.73,8,0.93,0.967,0.475,0.969,2.351,13.418,-0.93,6.41,-38.47,0.137,1.291
2.17,2.2,3,5.58,3.697,3.02,8,0.93,0.894,0.328,0.933,2.244,14.058,-1.04,6.41,-38.47,0.137,1.922
2.19,1.8,3,5.65,3.691,2.83,8,0.93,0.982,0.573,0.966,2.311,13.688,-0.5,6.41,-38.47,0.137,1.502
2.21,1.7,3,5.6,3.68,3.02,4,1.62,1.109,0.937,1.009,2.454,13.596,0.04,6.41,-38.47,0.137,0.736
2.21,2.0,3,5.62,3.694,2.93,8,0.93,0.898,0.297,0.947,2.275,13.908,-1.28,6.41,-38.47,0.137,1.713
2.21,1.8,3,5.65,3.691,2.83,8,0.93,0.97,0.529,0.963,2.31,13.732,-0.63,6.41,-38.47,0.137,1.502
2.21,1.6,3,5.69,3.687,2.73,8,0.93,1.029,0.697,0.98,2.359,13.391,-0.34,6.41,-38.47,0.137,1.291
2.23,2.2,3,5.58,3.697,3.02,8,0.93,0.915,0.399,0.937,2.245,14.046,-0.81,6.41,-38.47,0.137,1.922
2.23,1.8,3,5.65,3.691,2.83,8,0.93,0.985,0.583,0.966,2.311,13.771,-0.48,6.41,-38.47,0.137,1.502
2.25,1.6,3,5.69,3.687,2.73,8,0.93,1.004,0.61,0.979,2.355,13.556,-0.54,6.41,-38.47,0.137,1.291
2.29,1.4,3,6.0,3.65,2.57,6,1.22,1.247,1.137,1.212,2.818,13.412,-0.18,6.41,-38.47,0.137,0.285
2.29,0.6,3,6.1,3.67,2.38,6,1.25,1.185,1.059,1.065,2.566,12.46,-0.03,6.41,-38.47,0.137,-0.411
2.29,0.7,3,4.93,3.755,2.55,8,0.62,0.613,0.039,0.772,1.712,12.559,-0.75,6.41,-38.47,0.137,0.587
2.31,0.5,3,5.65,3.691,2.32,8,0.9,0.924,0.347,0.963,2.306,12.372,-1.29,6.41,-38.47,0.137,0.25
2.33,1.6,3,5.69,3.687,2.73,8,0.93,0.956,0.432,0.968,2.35,13.484,-1.07,6.41,-38.47,0.137,1.291
2.33,-0.4,3,6.3,3.635,1.62,8,0.93,1.238,0.995,1.308,2.97,11.621,-0.96,6.41,-38.47,0.137,-0.977
2.33,0.7,3,5.32,3.72,2.39,8,0.66,0.759,0.137,0.887,2.063,12.621,-1.07,6.41,-38.47,0.137,0.485
2.35,1.2,3,6.0,3.65,2.53,5,1.3,1.274,1.223,1.216,2.825,13.225,-0.02,6.41,-38.47,0.137,0.085
2.35,2.0,3,5.62,3.694,2.93,8,0.93,0.938,0.449,0.949,2.277,14.017,-0.76,6.41,-38.47,0.137,1.713
2.35,1.8,3,5.65,3.691,2.83,8,0.93,0.952,0.467,0.958,2.309,13.865,-0.82,6.41,-38.47,0.137,1.502
2.35,1.2,3,5.79,3.679,2.53,8,0.93,1.027,0.601,0.996,2.44,13.281,-0.84,6.41,-38.47,0.137,0.862
2.37,0.6,3,6.1,3.67,2.37,6,1.23,1.155,0.96,1.064,2.561,12.664,-0.23,6.41,-38.47,0.137,-0.411
2.37,0.6,3,5.47,3.707,2.35,8,0.7,0.865,0.32,0.92,2.154,12.585,-0.84,6.41,-38.47,0.137,0.422
2.41,1.4,3,5.74,3.684,2.63,8,0.93,0.98,0.486,0.976,2.383,13.477,-1.0,6.41,-38.47,0.137,1.078
2.43,1.6,3,5.69,3.687,2.73,8,0.93,0.95,0.408,0.969,2.349,13.672,-1.16,6.41,-38.47,0.137,1.291
2.43,0.8,3,5.9,3.67,2.31,8,0.93,1.082,0.69,1.05,2.545,12.778,-0.87,6.41,-38.47,0.137,0.422
2.43,0.6,3,5.58,3.697,2.32,8,0.78,0.892,0.302,0.944,2.239,12.707,-1.22,6.41,-38.47,0.137,0.337
2.47,0.3,3,6.5,3.61,1.81,7,1.1,1.384,1.427,1.55,3.426,12.492,-0.3,6.41,-38.47,0.137,-1.091
2.47,1.8,3,5.65,3.691,2.83,8,0.93,1.0,0.634,0.966,2.313,13.813,-0.37,6.41,-38.47,0.137,1.502
2.47,2.0,3,5.33,3.719,3.01,9,0.82,0.686,-0.058,0.899,2.09,14.046,-2.14,6.41,-38.47,0.137,1.797
2.51,0.2,3,6.2,3.65,2.06,7,1.15,1.325,1.369,1.216,2.818,12.386,0.1,6.41,-38.47,0.137,-0.915
2.51,1.2,3,6.0,3.65,2.5,6,1.23,1.245,1.129,1.211,2.817,13.285,-0.21,6.41,-38.47,0.137,0.085
2.51,1.2,3,5.79,3.679,2.53,8,0.93,1.045,0.672,1.003,2.443,13.394,-0.65,6.41,-38.47,0.137,0.862
2.53,1.4,3,5.74,3.684,2.63,8,0.93,0.975,0.467,0.977,2.382,13.571,-1.07,6.41,-38.47,0.137,1.078
2.53,0.6,3,5.95,3.665,2.2,8,0.93,1.095,0.659,1.082,2.599,12.659,-1.13,6.41,-38.47,0.137,0.2
2.55,0.4,3,6.02,3.659,2.09,8,0.93,1.175,0.902,1.133,2.68,12.593,-0.63,6.41,-38.47,0.137,-0.026
2.55,-2.4,3,6.52,3.616,0.6,9,0.82,1.431,1.389,1.497,3.307,9.812,-1.0,6.41,-38.47,0.137,-3.184
2.59,0.7,3,6.1,3.66,2.3,7,1.1,1.208,1.046,1.133,2.684,12.986,-0.26,6.41,-38.47,0.137,-0.358
2.61,1.8,3,5.65,3.691,2.83,8,0.93,1.025,0.721,0.966,2.316,13.979,-0.18,6.41,-38.47,0.137,1.502
2.61,1.4,3,5.74,3.684,2.63,8,0.93,0.981,0.488,0.977,2.383,13.572,-0.99,6.41,-38.47,0.137,1.078
2.61,1.2,3,5.79,3.679,2.53,8,0.93,1.04,0.652,1.001,2.443,13.416,-0.7,6.41,-38.47,0.137,0.862
2.61,-0.6,3,6.38,3.628,1.49,8,0.93,1.253,0.974,1.366,3.05,11.605,-1.26,6.41,-38.47,0.137,-1.234
