# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.815,2.9,4,4.8,3.78,3.9,4,1.44,0.627,0.143,0.679,1.503,12.531,0.19,179.92999,26.48,0.136,2.391
0.815,2.5,4,4.7,3.78,3.74,4,1.45,0.575,0.025,0.679,1.519,12.157,-0.28,179.92999,26.48,0.136,1.991
0.815,2.6,3,6.0,3.69,3.39,5,1.45,1.029,0.757,0.976,2.339,12.272,-0.06,179.92999,26.48,0.136,1.682
0.815,2.8,4,4.7,3.81,4.0,4,1.47,0.489,0.004,0.566,1.21,12.551,-0.18,179.92999,26.48,0.136,2.363
0.815,0.5,3,6.1,3.67,2.42,5,1.48,1.154,0.961,1.064,2.561,10.111,-0.22,179.92999,26.48,0.136,-0.511
0.815,0.6,3,6.1,3.67,2.46,4,1.51,1.163,0.995,1.064,2.564,10.277,-0.14,179.92999,26.48,0.136,-0.411
0.815,0.8,3,6.0,3.65,2.46,4,1.56,1.273,1.217,1.214,2.822,10.57,-0.04,179.92999,26.48,0.136,-0.315
0.815,4.4,5,4.75,3.791,4.32,8,0.87,0.493,-0.138,0.641,1.447,14.003,-1.03,179.92999,26.48,0.136,4.305
0.815,4.2,5,4.73,3.793,4.26,8,0.88,0.531,-0.031,0.631,1.4,13.807,-0.36,179.92999,26.48,0.136,4.108
0.815,3.8,4,4.56,3.789,4.1,8,0.91,0.512,-0.09,0.645,1.454,13.47,-0.76,179.92999,26.48,0.136,3.712
0.815,3.6,4,4.69,3.777,3.97,8,0.92,0.566,-0.043,0.691,1.559,13.259,-0.52,179.92999,26.48,0.136,3.507
0.815,2.6,3,5.53,3.702,3.21,8,0.93,0.879,0.327,0.923,2.2,12.294,-0.88,179.92999,26.48,0.136,2.335
0.845,4.5,5,5.0,3.76,4.35,6,1.03,0.645,0.047,0.755,1.673,14.179,-0.36,179.92999,26.48,0.136,3.847
0.845,4.3,5,5.0,3.76,4.27,7,1.03,0.627,0.0,0.755,1.675,14.076,-0.52,179.92999,26.48,0.136,3.647
0.845,3.9,4,5.1,3.75,4.04,7,1.04,0.687,0.115,0.797,1.77,13.586,-0.35,179.92999,26.48,0.136,3.263
0.845,4.3,5,5.0,3.77,4.31,6,1.07,0.627,0.064,0.717,1.6,14.126,-0.18,179.92999,26.48,0.136,3.679
0.845,4.4,5,5.0,3.77,4.38,5,1.08,0.634,0.081,0.717,1.6,14.095,-0.11,179.92999,26.48,0.136,3.779
0.845,3.8,4,5.0,3.76,4.07,7,1.08,0.647,0.062,0.755,1.667,13.487,-0.31,179.92999,26.48,0.136,3.243
0.845,4.1,5,5.0,3.77,4.24,6,1.1,0.671,0.185,0.722,1.587,13.939,0.22,179.92999,26.48,0.136,3.479
0.845,4.2,5,4.8,3.78,4.36,5,1.12,0.604,0.064,0.679,1.521,14.004,-0.04,179.92999,26.48,0.136,3.61
0.845,4.1,5,5.0,3.77,4.25,5,1.13,0.637,0.091,0.717,1.596,13.797,-0.08,179.92999,26.48,0.136,3.479
0.845,3.8,5,4.8,3.78,4.19,6,1.13,0.605,0.07,0.679,1.518,13.56,-0.03,179.92999,26.48,0.136,3.21
0.845,3.7,5,5.0,3.77,4.08,7,1.13,0.576,-0.062,0.717,1.613,13.514,-0.7,179.92999,26.48,0.136,3.079
0.845,4.3,5,5.0,3.78,4.41,4,1.14,0.602,0.058,0.679,1.523,14.027,-0.06,179.92999,26.48,0.136,3.71
0.845,4.0,5,4.8,3.78,4.25,5,1.15,0.598,0.051,0.679,1.521,13.805,-0.1,179.92999,26.48,0.136,3.41
0.845,4.1,5,4.8,3.79,4.38,3,1.19,0.569,0.039,0.64,1.421,13.908,-0.06,179.92999,26.48,0.136,3.542
0.845,3.6,5,4.7,3.79,4.16,5,1.19,0.602,0.13,0.641,1.405,13.334,0.25,179.92999,26.48,0.136,3.042
0.845,-0.2,3,6.4,3.63,1.74,7,1.19,1.308,1.295,1.376,3.056,9.629,-0.34,179.92999,26.48,0.136,-1.453
0.845,3.4,4,4.8,3.78,4.05,5,1.21,0.616,0.105,0.679,1.513,13.172,0.08,179.92999,26.48,0.136,2.891
0.845,3.3,4,5.1,3.76,3.9,6,1.21,0.643,0.058,0.755,1.666,13.048,-0.33,179.92999,26.48,0.136,2.743
0.845,3.9,5,4.6,3.8,4.35,3,1.22,0.53,0.008,0.603,1.321,13.732,-0.13,179.92999,26.48,0.136,3.374
0.845,3.3,4,4.8,3.79,4.03,5,1.23,0.527,-0.046,0.64,1.431,13.08,-0.47,179.92999,26.48,0.136,2.815
0.845,3.6,5,4.6,3.8,4.24,4,1.25,0.56,0.08,0.601,1.304,13.342,0.17,179.92999,26.48,0.136,3.074
0.845,3.2,4,4.8,3.78,3.97,5,1.25,0.57,-0.012,0.679,1.527,12.995,-0.37,179.92999,26.48,0.136,2.691
0.845,3.6,5,4.5,3.81,4.31,3,1.27,0.507,0.016,0.567,1.21,13.454,-0.03,179.92999,26.48,0.136,3.106
0.845,3.4,5,4.7,3.79,4.12,5,1.27,0.545,-0.01,0.641,1.426,13.141,-0.31,179.92999,26.48,0.136,2.842
0.845,3.5,5,4.6,3.8,4.21,4,1.28,0.543,0.046,0.601,1.311,13.325,0.02,179.92999,26.48,0.136,2.974
0.845,0.6,3,6.1,3.66,2.3,6,1.28,1.198,1.014,1.132,2.681,10.285,-0.32,179.92999,26.48,0.136,-0.458
0.845,3.6,5,4.5,3.81,4.31,3,1.29,0.515,0.033,0.565,1.204,13.346,0.06,179.92999,26.48,0.136,3.106
0.845,3.3,4,4.8,3.79,4.05,5,1.29,0.542,-0.014,0.64,1.426,13.12,-0.33,179.92999,26.48,0.136,2.815
0.845,3.4,5,4.5,3.81,4.23,4,1.32,0.505,0.018,0.567,1.209,13.093,-0.04,179.92999,26.48,0.136,2.906
0.845,2.9,4,4.8,3.78,3.86,5,1.32,0.573,0.007,0.679,1.523,12.574,-0.32,179.92999,26.48,0.136,2.391
0.845,3.3,4,4.8,3.78,4.03,5,1.33,0.61,0.087,0.679,1.513,13.005,0.02,179.92999,26.48,0.136,2.791
0.845,0.6,3,6.1,3.67,2.42,5,1.38,1.2,1.11,1.065,2.567,10.445,0.08,179.92999,26.48,0.136,-0.411
0.845,3.2,5,4.4,3.82,4.2,3,1.39,0.47,0.006,0.532,1.109,12.983,-0.1,179.92999,26.48,0.136,2.738
0.845,2.1,3,6.1,3.68,3.1,5,1.39,1.076,0.826,1.006,2.448,11.859,-0.19,179.92999,26.48,0.136,1.136
0.845,3.1,5,4.4,3.82,4.18,3,1.4,0.468,0.005,0.532,1.109,12.931,-0.11,179.92999,26.48,0.136,2.638
0.845,2.7,4,4.8,3.79,3.85,5,1.4,0.554,0.033,0.64,1.416,12.554,-0.18,179.92999,26.48,0.136,2.215
0.845,3.1,5,4.2,3.83,4.22,3,1.43,0.446,0.02,0.496,1.002,12.93,0.01,179.92999,26.48,0.136,2.669
0.845,0.6,3,6.1,3.67,2.45,5,1.45,1.193,1.089,1.065,2.568,10.436,0.05,179.92999,26.48,0.136,-0.411
0.845,3.0,5,4.2,3.84,4.26,2,1.47,0.41,-0.001,0.458,0.932,12.836,-0.1,179.92999,26.48,0.136,2.601
0.845,0.6,3,6.1,3.67,2.46,4,1.51,1.173,1.026,1.065,2.566,10.371,-0.08,179.92999,26.48,0.136,-0.411
0.845,2.8,5,4.0,3.85,4.2,2,1.53,0.38,0.02,0.415,0.863,12.649,-0.11,179.92999,26.48,0.136,2.433
0.845,2.5,4,4.6,3.8,3.85,4,1.54,0.536,0.058,0.601,1.305,12.302,-0.01,179.92999,26.48,0.136,2.039
0.845,1.6,3,4.4,3.83,3.72,3,1.87,0.431,0.051,0.487,0.995,11.411,-0.09,179.92999,26.48,0.136,1.211
0.845,-0.7,3,7.7,3.477,0.5,4,1.0,1.517,0.731,3.836,8.421,8.654,-0.14,179.92999,26.48,0.136,0.0
0.845,4.2,5,4.73,3.793,4.26,8,0.88,0.493,-0.118,0.632,1.421,14.048,-0.9,179.92999,26.48,0.136,4.108
0.845,4.0,5,4.73,3.793,4.18,8,0.9,0.48,-0.147,0.633,1.431,13.735,-1.19,179.92999,26.48,0.136,3.911
0.845,3.8,4,4.56,3.789,4.1,8,0.91,0.5,-0.115,0.645,1.461,13.578,-0.94,179.92999,26.48,0.136,3.712
0.845,3.6,4,4.69,3.777,3.97,8,0.92,0.517,-0.151,0.691,1.583,13.355,-1.24,179.92999,26.48,0.136,3.507
0.845,2.8,3,5.5,3.704,3.3,8,0.93,0.897,0.416,0.924,2.188,12.517,-0.53,179.92999,26.48,0.136,2.541
0.845,0.6,3,5.95,3.665,2.2,8,0.93,1.152,0.896,1.097,2.612,10.407,-0.48,179.92999,26.48,0.136,0.2
0.875,4.2,5,5.0,3.76,4.21,7,1.0,0.633,0.021,0.755,1.672,14.036,-0.44,179.92999,26.48,0.136,3.547
0.875,4.3,5,5.0,3.76,4.26,7,1.02,0.639,0.033,0.755,1.672,14.242,-0.4,179.92999,26.48,0.136,3.647
0.875,4.4,5,5.0,3.76,4.31,7,1.03,0.636,0.025,0.755,1.674,14.178,-0.43,179.92999,26.48,0.136,3.747
0.875,4.1,5,5.0,3.77,4.22,7,1.05,0.634,0.083,0.717,1.597,13.954,-0.11,179.92999,26.48,0.136,3.479
0.875,3.9,4,5.3,3.74,3.98,7,1.05,0.735,0.194,0.837,1.871,13.77,-0.3,179.92999,26.48,0.136,3.216
0.875,3.7,4,5.2,3.75,3.97,7,1.08,0.663,0.046,0.797,1.775,13.46,-0.58,179.92999,26.48,0.136,3.063
0.875,4.0,5,5.0,3.77,4.2,6,1.1,0.617,0.04,0.717,1.601,13.749,-0.27,179.92999,26.48,0.136,3.379
0.875,3.7,4,5.0,3.76,4.03,7,1.1,0.648,0.066,0.755,1.666,13.473,-0.29,179.92999,26.48,0.136,3.143
0.875,4.3,5,5.0,3.78,4.4,5,1.11,0.629,0.122,0.679,1.512,14.053,0.16,179.92999,26.48,0.136,3.71
0.875,4.2,5,5.0,3.77,4.27,6,1.11,0.598,-0.014,0.717,1.606,14.055,-0.46,179.92999,26.48,0.136,3.579
0.875,3.7,5,5.0,3.77,4.07,7,1.11,0.61,0.026,0.717,1.6,13.644,-0.32,179.92999,26.48,0.136,3.079
0.875,0.7,3,6.1,3.66,2.3,7,1.12,1.152,0.845,1.123,2.669,10.592,-0.71,179.92999,26.48,0.136,-0.358
0.875,4.3,5,5.0,3.78,4.41,4,1.13,0.599,0.05,0.679,1.523,14.068,-0.09,179.92999,26.48,0.136,3.71
0.875,3.7,5,5.0,3.77,4.08,6,1.13,0.605,0.012,0.717,1.602,13.516,-0.37,179.92999,26.48,0.136,3.079
0.875,4.0,5,5.0,3.77,4.21,5,1.15,0.603,0.002,0.717,1.604,13.843,-0.4,179.92999,26.48,0.136,3.379
0.875,3.5,4,5.0,3.77,4.01,6,1.15,0.629,0.074,0.717,1.594,13.338,-0.15,179.92999,26.48,0.136,2.967
0.875,4.1,5,4.8,3.79,4.37,4,1.16,0.575,0.055,0.64,1.419,13.978,0.01,179.92999,26.48,0.136,3.542
0.875,4.0,5,4.8,3.78,4.26,5,1.16,0.578,-0.001,0.679,1.527,13.799,-0.3,179.92999,26.48,0.136,3.41
0.875,3.5,4,5.0,3.77,4.02,6,1.16,0.618,0.046,0.717,1.597,13.37,-0.25,179.92999,26.48,0.136,2.967
0.875,3.5,4,5.1,3.76,3.96,6,1.16,0.668,0.12,0.755,1.661,13.31,-0.12,179.92999,26.48,0.136,2.943
0.875,4.0,5,4.7,3.79,4.34,5,1.17,0.557,0.01,0.641,1.425,13.924,-0.19,179.92999,26.48,0.136,3.442
0.875,3.4,4,5.2,3.75,3.87,6,1.17,0.708,0.181,0.797,1.766,13.163,-0.14,179.92999,26.48,0.136,2.763
0.875,3.9,5,4.8,3.78,4.23,5,1.18,0.589,0.028,0.679,1.524,13.824,-0.19,179.92999,26.48,0.136,3.31
0.875,3.8,5,4.8,3.78,4.21,5,1.19,0.598,0.052,0.679,1.52,13.66,-0.1,179.92999,26.48,0.136,3.21
0.875,3.3,4,5.0,3.77,3.94,6,1.2,0.602,0.009,0.717,1.601,13.21,-0.39,179.92999,26.48,0.136,2.767
0.875,3.9,5,4.6,3.8,4.35,3,1.21,0.543,0.038,0.602,1.315,13.769,0.01,179.92999,26.48,0.136,3.374
0.875,3.3,4,5.1,3.76,3.9,6,1.21,0.657,0.094,0.755,1.663,13.169,-0.21,179.92999,26.48,0.136,2.743
0.875,3.8,5,4.6,3.8,4.34,3,1.24,0.551,0.06,0.601,1.308,13.73,0.1,179.92999,26.48,0.136,3.274
0.875,3.3,3,5.6,3.69,3.58,5,1.27,1.019,0.738,0.978,2.342,13.2,-0.1,179.92999,26.48,0.136,2.382
0.875,2.3,3,6.1,3.68,3.14,5,1.28,1.092,0.882,1.007,2.453,12.176,-0.06,179.92999,26.48,0.136,1.336
0.875,1.0,3,6.1,3.64,2.36,6,1.29,1.22,1.048,1.289,2.931,10.839,-0.5,179.92999,26.48,0.136,-0.184
0.875,2.2,3,6.2,3.67,3.05,5,1.31,1.115,0.875,1.065,2.568,12.011,-0.3,179.92999,26.48,0.136,1.189
0.875,2.9,4,4.8,3.78,3.87,5,1.34,0.599,0.071,0.679,1.513,12.647,-0.06,179.92999,26.48,0.136,2.391
0.875,2.9,4,4.8,3.79,3.91,5,1.35,0.557,0.036,0.64,1.416,12.74,-0.15,179.92999,26.48,0.136,2.415
0.875,3.2,4,4.8,3.79,4.04,4,1.36,0.575,0.065,0.64,1.413,13.038,0.01,179.92999,26.48,0.136,2.715
0.875,-0.4,3,6.9,3.59,1.45,5,1.4,1.531,1.738,1.801,3.91,9.529,-0.04,179.92999,26.48,0.136,-1.929
0.875,2.6,4,4.7,3.8,3.86,5,1.41,0.559,0.111,0.601,1.295,12.512,0.22,179.92999,26.48,0.136,2.139
0.875,2.6,4,4.7,3.79,3.8,5,1.41,0.584,0.109,0.64,1.403,12.465,0.13,179.92999,26.48,0.136,2.115
0.875,2.5,5,4.0,3.85,4.09,3,1.58,0.38,0.037,0.411,0.857,12.427,-0.05,179.92999,26.48,0.136,2.133
0.875,2.7,5,3.9,3.87,4.27,2,1.59,0.327,0.065,0.353,0.758,12.6,-0.24,179.92999,26.48,0.136,2.397
0.875,1.8,4,4.2,3.84,3.83,3,1.81,0.407,0.058,0.443,0.904,11.734,0.05,179.92999,26.48,0.136,1.435
0.875,1.6,3,4.3,3.85,3.81,3,1.86,0.382,0.094,0.399,0.83,11.413,0.16,179.92999,26.48,0.136,1.259
0.875,4.2,5,4.73,3.793,4.26,8,0.88,0.486,-0.135,0.632,1.427,14.101,-1.04,179.92999,26.48,0.136,4.108
0.875,4.0,5,4.73,3.793,4.18,8,0.9,0.511,-0.073,0.631,1.408,13.917,-0.6,179.92999,26.48,0.136,3.911
0.875,3.8,4,4.56,3.789,4.1,8,0.91,0.487,-0.155,0.648,1.473,13.655,-1.28,179.92999,26.48,0.136,3.712
0.875,3.6,4,4.69,3.777,3.97,8,0.92,0.544,-0.087,0.691,1.57,13.464,-0.79,179.92999,26.48,0.136,3.507
0.875,2.8,3,5.5,3.704,3.3,8,0.93,0.927,0.518,0.927,2.188,12.732,-0.28,179.92999,26.48,0.136,2.541
0.875,1.0,3,5.84,3.675,2.42,8,0.93,1.059,0.673,1.018,2.486,10.915,-0.77,179.92999,26.48,0.136,0.644
0.916,4.1,5,5.0,3.76,4.17,7,1.02,0.697,0.2,0.761,1.661,14.114,0.14,179.92999,26.48,0.136,3.447
0.916,4.3,5,5.0,3.77,4.3,7,1.04,0.644,0.109,0.717,1.596,14.216,-0.02,179.92999,26.48,0.136,3.679
0.916,4.1,5,5.0,3.77,4.21,7,1.04,0.604,0.005,0.717,1.604,14.124,-0.39,179.92999,26.48,0.136,3.479
0.916,4.1,5,5.0,3.76,4.18,7,1.04,0.671,0.122,0.755,1.665,13.983,-0.11,179.92999,26.48,0.136,3.447
0.916,3.9,5,5.0,3.76,4.11,7,1.07,0.628,0.011,0.755,1.671,13.815,-0.48,179.92999,26.48,0.136,3.247
0.916,3.8,4,5.1,3.75,4.0,7,1.07,0.698,0.149,0.797,1.767,13.762,-0.24,179.92999,26.48,0.136,3.163
0.916,4.3,5,5.0,3.77,4.32,6,1.08,0.62,0.045,0.717,1.602,14.201,-0.24,179.92999,26.48,0.136,3.679
0.916,4.2,5,5.0,3.77,4.26,6,1.08,0.63,0.072,0.717,1.598,14.112,-0.15,179.92999,26.48,0.136,3.579
0.916,3.8,4,5.4,3.71,3.81,7,1.08,0.867,0.397,0.912,2.147,13.822,-0.44,179.92999,26.48,0.136,2.976
0.916,3.9,5,5.0,3.77,4.18,7,1.09,0.609,0.02,0.717,1.602,13.806,-0.34,179.92999,26.48,0.136,3.279
0.916,3.9,5,5.0,3.77,4.19,7,1.1,0.605,0.008,0.717,1.603,13.927,-0.38,179.92999,26.48,0.136,3.279
0.916,3.7,4,5.0,3.76,4.03,7,1.1,0.666,0.112,0.755,1.663,13.653,-0.14,179.92999,26.48,0.136,3.143
0.916,4.0,5,5.0,3.77,4.2,6,1.11,0.633,0.082,0.717,1.597,13.878,-0.12,179.92999,26.48,0.136,3.379
0.916,2.5,3,6.2,3.67,3.1,7,1.11,1.079,0.753,1.06,2.558,12.404,-0.59,179.92999,26.48,0.136,1.489
0.916,2.3,3,6.2,3.67,3.02,7,1.12,1.11,0.854,1.065,2.565,12.299,-0.35,179.92999,26.48,0.136,1.289
0.916,4.2,5,4.8,3.78,4.37,5,1.13,0.636,0.135,0.679,1.51,14.07,0.2,179.92999,26.48,0.136,3.61
0.916,3.7,5,5.0,3.77,4.08,6,1.13,0.646,0.117,0.717,1.591,13.602,0.01,179.92999,26.48,0.136,3.079
0.916,3.6,4,5.2,3.75,3.94,7,1.13,0.718,0.209,0.797,1.764,13.621,-0.05,179.92999,26.48,0.136,2.963
0.916,3.9,5,4.8,3.78,4.21,6,1.14,0.608,0.079,0.679,1.517,13.763,0.01,179.92999,26.48,0.136,3.31
0.916,3.8,5,4.8,3.78,4.19,6,1.14,0.596,0.048,0.679,1.521,13.726,-0.12,179.92999,26.48,0.136,3.21
0.916,0.6,3,6.1,3.67,2.34,7,1.14,1.1,0.766,1.057,2.549,10.451,-0.67,179.92999,26.48,0.136,-0.411
0.916,3.5,4,5.1,3.76,3.95,7,1.15,0.663,0.106,0.755,1.662,13.372,-0.16,179.92999,26.48,0.136,2.943
0.916,3.5,4,5.4,3.73,3.8,7,1.15,0.74,0.132,0.862,1.974,13.372,-0.75,179.92999,26.48,0.136,2.769
0.916,0.2,3,6.2,3.65,2.06,7,1.15,1.241,1.083,1.204,2.799,10.207,-0.4,179.92999,26.48,0.136,-0.915
0.916,4.0,5,4.8,3.78,4.26,5,1.16,0.602,0.06,0.679,1.52,14.036,-0.06,179.92999,26.48,0.136,3.41
0.916,3.5,4,5.2,3.75,3.91,7,1.16,0.672,0.073,0.797,1.772,13.454,-0.48,179.92999,26.48,0.136,2.863
0.916,4.0,5,4.7,3.79,4.34,4,1.17,0.604,0.118,0.642,1.409,13.967,0.23,179.92999,26.48,0.136,3.442
0.916,4.0,5,4.7,3.79,4.34,5,1.17,0.559,0.015,0.641,1.425,13.985,-0.17,179.92999,26.48,0.136,3.442
0.916,3.9,5,4.8,3.78,4.22,5,1.17,0.577,-0.003,0.679,1.527,13.888,-0.31,179.92999,26.48,0.136,3.31
0.916,3.9,5,4.8,3.78,4.23,5,1.18,0.569,-0.024,0.679,1.53,13.821,-0.39,179.92999,26.48,0.136,3.31
0.916,4.0,5,4.7,3.79,4.35,4,1.19,0.565,0.029,0.641,1.423,13.902,-0.11,179.92999,26.48,0.136,3.442
0.916,3.4,4,4.8,3.78,4.04,6,1.19,0.584,0.019,0.679,1.523,13.286,-0.24,179.92999,26.48,0.136,2.891
0.916,4.1,5,4.8,3.79,4.38,2,1.2,0.565,0.028,0.641,1.423,14.048,-0.11,179.92999,26.48,0.136,3.542
0.916,3.4,4,4.8,3.78,4.04,6,1.2,0.596,0.052,0.679,1.518,13.436,-0.11,179.92999,26.48,0.136,2.891
0.916,-0.4,3,7.1,3.57,1.19,6,1.2,1.608,1.776,2.136,4.509,9.324,-0.06,179.92999,26.48,0.136,-1.997
0.916,3.4,4,5.4,3.73,3.8,6,1.21,0.792,0.301,0.865,1.97,13.391,-0.22,179.92999,26.48,0.136,2.669
0.916,2.5,3,6.1,3.68,3.21,6,1.21,1.075,0.83,1.007,2.45,12.484,-0.17,179.92999,26.48,0.136,1.536
0.916,3.3,4,5.4,3.74,3.8,6,1.22,0.75,0.243,0.837,1.868,13.165,-0.16,179.92999,26.48,0.136,2.616
0.916,3.9,5,4.6,3.8,4.35,2,1.23,0.524,-0.008,0.604,1.324,13.795,-0.2,179.92999,26.48,0.136,3.374
0.916,3.3,4,4.8,3.79,4.03,5,1.23,0.543,-0.009,0.64,1.425,13.22,-0.31,179.92999,26.48,0.136,2.815
0.916,3.5,5,4.7,3.79,4.14,5,1.25,0.574,0.06,0.64,1.415,13.458,0.0,179.92999,26.48,0.136,2.942
0.916,2.8,3,5.8,3.68,3.33,6,1.25,1.055,0.774,1.007,2.449,12.795,-0.3,179.92999,26.48,0.136,1.836
0.916,3.6,5,4.6,3.8,4.24,4,1.26,0.531,0.016,0.603,1.318,13.522,-0.11,179.92999,26.48,0.136,3.074
0.916,3.5,5,4.7,3.79,4.14,4,1.26,0.564,0.036,0.64,1.419,13.384,-0.1,179.92999,26.48,0.136,2.942
0.916,3.5,5,4.7,3.79,4.14,5,1.26,0.544,-0.012,0.641,1.427,13.38,-0.31,179.92999,26.48,0.136,2.942
0.916,3.2,4,4.8,3.78,3.97,5,1.26,0.607,0.084,0.679,1.512,13.244,0.0,179.92999,26.48,0.136,2.691
0.916,3.5,5,4.6,3.8,4.21,4,1.27,0.543,0.047,0.601,1.311,13.522,0.03,179.92999,26.48,0.136,2.974
0.916,3.1,4,5.1,3.76,3.84,5,1.27,0.644,0.063,0.755,1.665,12.972,-0.31,179.92999,26.48,0.136,2.543
0.916,3.7,5,4.5,3.81,4.34,2,1.31,0.516,0.031,0.565,1.204,13.647,0.06,179.92999,26.48,0.136,3.206
0.916,3.0,4,4.8,3.78,3.9,5,1.32,0.588,0.041,0.679,1.518,12.902,-0.18,179.92999,26.48,0.136,2.491
0.916,0.8,3,6.1,3.64,2.3,5,1.32,1.315,1.367,1.305,2.957,10.668,0.06,179.92999,26.48,0.136,-0.384
0.916,3.5,5,4.4,3.82,4.3,2,1.33,0.483,0.029,0.528,1.097,13.471,0.07,179.92999,26.48,0.136,3.038
0.916,2.9,4,5.0,3.77,3.83,5,1.33,0.627,0.083,0.717,1.592,12.906,-0.14,179.92999,26.48,0.136,2.367
0.916,-0.4,3,6.4,3.63,1.71,5,1.33,1.359,1.484,1.382,3.073,9.484,-0.03,179.92999,26.48,0.136,-1.653
0.916,3.2,4,4.8,3.79,4.03,4,1.34,0.567,0.046,0.64,1.416,13.239,-0.08,179.92999,26.48,0.136,2.715
0.916,3.0,4,5.4,3.73,3.71,5,1.36,0.814,0.371,0.867,1.968,13.044,-0.02,179.92999,26.48,0.136,2.269
0.916,3.2,5,4.5,3.81,4.16,4,1.37,0.512,0.04,0.564,1.201,13.118,0.05,179.92999,26.48,0.136,2.706
0.916,2.9,4,5.4,3.74,3.71,5,1.37,0.722,0.148,0.837,1.874,12.794,-0.44,179.92999,26.48,0.136,2.216
0.916,2.7,4,4.8,3.78,3.81,5,1.39,0.601,0.083,0.679,1.51,12.633,-0.03,179.92999,26.48,0.136,2.191
0.916,3.0,4,4.7,3.8,4.03,4,1.42,0.538,0.044,0.602,1.31,12.926,-0.02,179.92999,26.48,0.136,2.539
0.916,2.9,4,4.7,3.81,4.04,4,1.44,0.508,0.043,0.564,1.201,12.892,0.03,179.92999,26.48,0.136,2.463
0.916,2.9,4,4.7,3.8,4.0,4,1.45,0.535,0.04,0.602,1.311,12.905,-0.05,179.92999,26.48,0.136,2.439
0.916,2.9,5,4.2,3.83,4.15,3,1.46,0.445,0.037,0.489,0.988,12.748,0.07,179.92999,26.48,0.136,2.469
0.916,2.8,4,4.6,3.82,4.06,3,1.46,0.477,0.043,0.525,1.091,12.832,0.06,179.92999,26.48,0.136,2.387
0.916,2.8,4,4.6,3.82,4.06,3,1.47,0.471,0.024,0.531,1.102,12.724,-0.04,179.92999,26.48,0.136,2.387
0.916,2.4,4,4.8,3.77,3.66,4,1.47,0.637,0.124,0.717,1.586,12.386,-0.01,179.92999,26.48,0.136,1.867
0.916,2.7,4,4.8,3.78,3.84,4,1.5,0.594,0.062,0.679,1.514,12.697,-0.11,179.92999,26.48,0.136,2.191
0.916,2.5,4,4.5,3.83,4.0,3,1.57,0.442,0.047,0.487,0.984,12.471,0.06,179.92999,26.48,0.136,2.111
0.916,2.5,4,4.6,3.81,3.91,3,1.57,0.498,0.035,0.565,1.202,12.501,-0.06,179.92999,26.48,0.136,2.063
0.916,0.6,3,6.1,3.67,2.48,4,1.57,1.167,1.01,1.065,2.565,10.537,-0.11,179.92999,26.48,0.136,-0.411
0.916,2.4,4,4.6,3.79,3.79,4,1.59,0.586,0.114,0.64,1.402,12.346,0.15,179.92999,26.48,0.136,1.915
0.916,0.5,3,6.1,3.67,2.47,4,1.66,1.157,0.975,1.064,2.563,10.536,-0.18,179.92999,26.48,0.136,-0.511
0.916,0.6,3,3.6,3.9,3.7,2,2.35,0.197,0.206,0.226,0.528,10.623,0.1,179.92999,26.48,0.136,0.38
0.916,0.1,3,3.6,3.9,3.47,2,2.59,0.175,0.226,0.209,0.518,10.002,-0.02,179.92999,26.48,0.136,-0.12
0.916,4.2,5,4.73,3.793,4.26,8,0.88,0.488,-0.13,0.632,1.425,14.085,-0.99,179.92999,26.48,0.136,4.108
0.916,4.0,5,4.73,3.793,4.18,8,0.9,0.478,-0.156,0.634,1.435,13.912,-1.28,179.92999,26.48,0.136,3.911
0.916,4.0,5,4.73,3.793,4.18,8,0.9,0.508,-0.079,0.631,1.41,14.024,-0.64,179.92999,26.48,0.136,3.911
0.916,3.8,4,4.56,3.789,4.1,8,0.91,0.491,-0.141,0.647,1.469,13.704,-1.16,179.92999,26.48,0.136,3.712
0.916,3.6,4,4.69,3.777,3.97,8,0.92,0.539,-0.099,0.691,1.573,13.467,-0.86,179.92999,26.48,0.136,3.507
0.916,3.6,4,4.69,3.777,3.97,8,0.92,0.529,-0.119,0.691,1.578,13.639,-0.98,179.92999,26.48,0.136,3.507
0.916,3.4,4,5.34,3.719,3.61,8,0.92,0.755,0.081,0.888,2.076,13.351,-1.21,179.92999,26.48,0.136,3.183
0.916,2.2,3,5.58,3.697,3.02,8,0.93,0.946,0.505,0.943,2.245,12.085,-0.48,179.92999,26.48,0.136,1.922
0.916,0.5,3,5.65,3.691,2.32,8,0.9,0.949,0.434,0.96,2.302,10.446,-0.97,179.92999,26.48,0.136,0.25
0.966,4.2,5,5.0,3.76,4.22,7,1.01,0.597,-0.082,0.755,1.685,14.208,-0.88,179.92999,26.48,0.136,3.547
0.966,3.9,5,5.0,3.76,4.1,7,1.04,0.645,0.055,0.755,1.668,13.984,-0.33,179.92999,26.48,0.136,3.247
0.966,3.9,5,5.0,3.76,4.11,7,1.06,0.623,-0.001,0.755,1.672,14.056,-0.52,179.92999,26.48,0.136,3.247
0.966,4.0,5,5.0,3.77,4.19,7,1.08,0.587,-0.039,0.717,1.609,14.032,-0.57,179.92999,26.48,0.136,3.379
0.966,3.9,5,5.0,3.77,4.18,7,1.08,0.59,-0.03,0.717,1.607,14.059,-0.52,179.92999,26.48,0.136,3.279
