# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.53,4.3,5,5.0,3.77,4.32,6,1.09,0.639,0.075,0.732,1.631,13.036,-0.17,304.10999,-29.77,0.171,3.679
0.53,4.6,5,5.1,3.77,4.44,2,1.1,0.662,0.135,0.734,1.627,13.457,0.05,304.10999,-29.77,0.171,3.979
0.53,4.2,5,5.0,3.77,4.27,5,1.1,0.645,0.09,0.732,1.629,12.994,-0.12,304.10999,-29.77,0.171,3.579
0.53,4.5,5,5.0,3.77,4.43,3,1.11,0.655,0.117,0.732,1.629,13.356,-0.01,304.10999,-29.77,0.171,3.879
0.53,2.7,3,6.0,3.68,3.25,7,1.15,1.049,0.718,1.019,2.473,11.554,-0.45,304.10999,-29.77,0.171,1.736
0.53,4.0,5,4.8,3.78,4.26,5,1.16,0.591,0.013,0.694,1.558,12.813,-0.28,304.10999,-29.77,0.171,3.41
0.53,4.0,5,4.7,3.79,4.34,4,1.17,0.62,0.143,0.659,1.44,12.778,0.28,304.10999,-29.77,0.171,3.442
0.53,3.8,5,4.8,3.78,4.21,5,1.18,0.607,0.055,0.693,1.552,12.65,-0.12,304.10999,-29.77,0.171,3.21
0.53,3.9,5,4.6,3.8,4.35,3,1.22,0.555,0.05,0.616,1.345,12.711,0.03,304.10999,-29.77,0.171,3.374
0.53,3.6,5,4.8,3.78,4.13,5,1.23,0.571,-0.035,0.694,1.564,12.343,-0.48,304.10999,-29.77,0.171,3.01
0.53,3.9,5,4.6,3.8,4.36,2,1.24,0.55,0.036,0.617,1.348,12.786,-0.04,304.10999,-29.77,0.171,3.374
0.53,3.1,4,5.0,3.77,3.88,5,1.25,0.648,0.114,0.732,1.621,11.814,-0.05,304.10999,-29.77,0.171,2.567
0.53,3.1,4,5.1,3.76,3.83,5,1.26,0.673,0.12,0.769,1.693,11.806,-0.15,304.10999,-29.77,0.171,2.543
0.53,3.5,5,4.6,3.8,4.21,4,1.27,0.555,0.058,0.616,1.342,12.24,0.03,304.10999,-29.77,0.171,2.974
0.53,2.2,3,6.2,3.67,3.04,6,1.27,1.171,1.032,1.086,2.611,10.984,0.02,304.10999,-29.77,0.171,1.189
0.53,3.6,5,4.5,3.81,4.32,2,1.31,0.52,0.028,0.581,1.241,12.488,-0.01,304.10999,-29.77,0.171,3.106
0.53,3.3,5,4.5,3.81,4.19,4,1.33,0.518,0.035,0.581,1.238,12.063,-0.01,304.10999,-29.77,0.171,2.806
0.53,3.4,5,4.4,3.82,4.3,2,1.35,0.503,0.053,0.544,1.126,12.248,0.15,304.10999,-29.77,0.171,2.938
0.53,3.0,4,4.7,3.81,4.08,4,1.43,0.522,0.052,0.578,1.232,11.709,0.05,304.10999,-29.77,0.171,2.563
0.53,0.5,3,6.1,3.67,2.41,5,1.43,1.234,1.188,1.089,2.601,9.303,0.19,304.10999,-29.77,0.171,-0.511
0.53,2.6,4,4.4,3.84,4.08,3,1.53,0.429,0.059,0.463,0.938,11.378,0.14,304.10999,-29.77,0.171,2.235
0.53,2.3,4,4.4,3.82,3.89,3,1.62,0.485,0.065,0.537,1.118,11.029,0.06,304.10999,-29.77,0.171,1.887
0.53,2.3,4,4.4,3.84,3.99,3,1.63,0.421,0.05,0.462,0.944,11.089,0.04,304.10999,-29.77,0.171,1.935
0.53,0.8,3,5.8,3.68,2.72,3,1.89,1.12,0.922,1.019,2.477,9.635,-0.05,304.10999,-29.77,0.171,-0.164
0.53,1.3,4,3.7,3.9,3.91,2,2.03,0.228,0.179,0.257,0.577,10.111,0.05,304.10999,-29.77,0.171,1.079
0.53,1.1,4,3.6,3.93,3.97,2,2.17,0.134,0.153,0.159,0.407,9.89,0.11,304.10999,-29.77,0.171,0.952
0.53,5.4,5,5.15,3.763,4.55,8,0.79,0.625,-0.022,0.758,1.692,14.172,-0.62,304.10999,-29.77,0.171,5.272
0.53,5.0,5,4.95,3.777,4.48,8,0.82,0.574,-0.057,0.705,1.594,13.872,-0.58,304.10999,-29.77,0.171,4.893
0.53,4.8,5,4.87,3.783,4.43,8,0.84,0.553,-0.072,0.684,1.542,13.687,-0.63,304.10999,-29.77,0.171,4.698
0.53,3.8,4,4.56,3.789,4.1,8,0.91,0.544,-0.035,0.659,1.473,12.646,-0.46,304.10999,-29.77,0.171,3.712
0.55,5.6,5,6.0,3.717,4.49,6,0.86,0.859,0.435,0.919,2.134,14.394,-0.23,304.10999,-29.77,0.171,4.82
0.55,5.3,5,5.8,3.734,4.44,7,0.89,0.728,0.097,0.868,1.974,14.181,-0.86,304.10999,-29.77,0.171,4.551
0.55,5.2,5,5.6,3.74,4.46,7,0.9,0.729,0.151,0.853,1.911,13.974,-0.5,304.10999,-29.77,0.171,4.483
0.55,5.4,5,5.8,3.728,4.5,5,0.92,0.822,0.385,0.887,2.03,14.357,-0.08,304.10999,-29.77,0.171,4.651
0.55,5.4,5,5.8,3.728,4.5,6,0.92,0.838,0.443,0.894,2.031,14.299,0.07,304.10999,-29.77,0.171,4.651
0.55,5.3,5,5.6,3.734,4.48,6,0.92,0.806,0.366,0.871,1.972,14.172,0.01,304.10999,-29.77,0.171,4.583
0.55,5.6,5,5.8,3.717,4.55,7,0.93,0.851,0.412,0.919,2.133,14.378,-0.3,304.10999,-29.77,0.171,4.851
0.55,5.5,5,5.8,3.723,4.5,5,0.93,0.842,0.417,0.904,2.086,14.297,-0.13,304.10999,-29.77,0.171,4.751
0.55,5.2,5,5.6,3.74,4.47,6,0.93,0.788,0.345,0.861,1.91,14.062,0.09,304.10999,-29.77,0.171,4.483
0.55,5.5,5,5.8,3.723,4.51,3,0.94,0.876,0.525,0.914,2.089,14.348,0.15,304.10999,-29.77,0.171,4.751
0.55,5.3,5,5.6,3.734,4.49,5,0.94,0.832,0.437,0.88,1.972,14.146,0.19,304.10999,-29.77,0.171,4.583
0.55,5.5,5,5.8,3.723,4.51,5,0.95,0.861,0.488,0.91,2.089,14.36,0.06,304.10999,-29.77,0.171,4.751
0.55,5.2,5,5.6,3.74,4.48,5,0.95,0.785,0.335,0.859,1.911,14.109,0.06,304.10999,-29.77,0.171,4.483
0.55,5.1,5,5.6,3.745,4.44,6,0.95,0.747,0.245,0.83,1.85,13.999,-0.07,304.10999,-29.77,0.171,4.383
0.55,4.9,5,5.4,3.75,4.41,7,0.95,0.686,0.083,0.811,1.808,13.76,-0.49,304.10999,-29.77,0.171,4.215
0.55,5.0,5,5.5,3.75,4.46,6,0.96,0.73,0.216,0.811,1.804,13.96,-0.06,304.10999,-29.77,0.171,4.315
0.55,4.9,5,5.4,3.75,4.42,6,0.96,0.695,0.111,0.811,1.807,13.851,-0.4,304.10999,-29.77,0.171,4.215
0.55,4.9,5,5.4,3.75,4.42,7,0.96,0.7,0.125,0.811,1.806,13.801,-0.35,304.10999,-29.77,0.171,4.215
0.55,4.7,5,5.2,3.75,4.35,7,0.96,0.692,0.102,0.811,1.806,13.586,-0.42,304.10999,-29.77,0.171,4.015
0.55,4.6,5,5.1,3.75,4.31,7,0.96,0.726,0.206,0.811,1.801,13.478,-0.09,304.10999,-29.77,0.171,3.915
0.55,5.1,5,5.5,3.745,4.47,5,0.97,0.743,0.232,0.83,1.85,13.968,-0.11,304.10999,-29.77,0.171,4.415
0.55,5.1,5,5.5,3.745,4.48,4,0.98,0.75,0.255,0.83,1.85,14.008,-0.04,304.10999,-29.77,0.171,4.415
0.55,4.9,5,5.4,3.75,4.43,6,0.98,0.733,0.226,0.811,1.803,13.822,-0.03,304.10999,-29.77,0.171,4.215
0.55,4.7,5,5.3,3.76,4.41,6,0.99,0.699,0.177,0.773,1.699,13.582,0.05,304.10999,-29.77,0.171,4.047
0.55,5.0,5,5.5,3.75,4.47,4,1.0,0.736,0.236,0.811,1.803,13.871,0.0,304.10999,-29.77,0.171,4.315
0.55,5.0,5,5.5,3.76,4.48,5,1.0,0.693,0.16,0.769,1.7,13.806,-0.01,304.10999,-29.77,0.171,4.347
0.55,5.0,5,5.5,3.75,4.48,3,1.01,0.735,0.231,0.811,1.804,13.936,-0.01,304.10999,-29.77,0.171,4.315
0.55,5.1,5,5.5,3.745,4.49,2,1.02,0.758,0.283,0.834,1.85,13.959,0.04,304.10999,-29.77,0.171,4.415
0.55,4.7,5,5.3,3.76,4.42,5,1.02,0.674,0.104,0.769,1.703,13.654,-0.19,304.10999,-29.77,0.171,4.047
0.55,4.1,5,5.0,3.76,4.18,7,1.03,0.656,0.061,0.769,1.701,12.953,-0.34,304.10999,-29.77,0.171,3.447
0.55,4.9,5,5.4,3.76,4.47,2,1.05,0.705,0.194,0.779,1.699,13.793,0.1,304.10999,-29.77,0.171,4.247
0.55,4.4,5,5.0,3.77,4.37,6,1.06,0.665,0.148,0.735,1.624,13.236,0.09,304.10999,-29.77,0.171,3.779
0.55,4.5,5,5.0,3.77,4.41,5,1.07,0.64,0.075,0.732,1.633,13.387,-0.16,304.10999,-29.77,0.171,3.879
0.55,4.4,5,5.0,3.77,4.38,5,1.09,0.641,0.079,0.732,1.632,13.269,-0.15,304.10999,-29.77,0.171,3.779
0.55,4.1,5,5.0,3.77,4.23,6,1.09,0.658,0.127,0.732,1.625,13.027,0.01,304.10999,-29.77,0.171,3.479
0.55,4.0,5,5.0,3.77,4.19,7,1.09,0.617,0.02,0.732,1.634,12.788,-0.37,304.10999,-29.77,0.171,3.379
0.55,2.9,3,5.8,3.68,3.31,7,1.1,1.056,0.745,1.02,2.476,11.697,-0.39,304.10999,-29.77,0.171,1.936
0.55,4.4,5,5.0,3.78,4.41,4,1.11,0.618,0.078,0.693,1.553,13.211,-0.01,304.10999,-29.77,0.171,3.81
0.55,4.0,5,4.8,3.78,4.24,6,1.12,0.603,0.044,0.694,1.554,12.928,-0.16,304.10999,-29.77,0.171,3.41
0.55,3.9,5,4.8,3.78,4.2,6,1.12,0.628,0.113,0.693,1.545,12.869,0.09,304.10999,-29.77,0.171,3.31
0.55,3.5,4,5.1,3.76,3.95,7,1.14,0.639,0.025,0.769,1.7,12.416,-0.46,304.10999,-29.77,0.171,2.943
0.55,4.4,5,5.0,3.78,4.42,2,1.15,0.614,0.069,0.693,1.554,13.303,-0.05,304.10999,-29.77,0.171,3.81
0.55,3.2,3,5.8,3.68,3.44,7,1.15,1.083,0.843,1.025,2.487,12.146,-0.14,304.10999,-29.77,0.171,2.236
0.55,3.0,3,5.8,3.68,3.36,7,1.16,1.052,0.734,1.02,2.477,11.95,-0.41,304.10999,-29.77,0.171,2.036
0.55,3.7,5,4.8,3.78,4.14,6,1.17,0.613,0.071,0.693,1.549,12.493,-0.06,304.10999,-29.77,0.171,3.11
0.55,4.0,5,4.7,3.79,4.35,4,1.18,0.604,0.103,0.654,1.442,12.963,0.15,304.10999,-29.77,0.171,3.442
0.55,3.3,4,5.0,3.77,3.94,6,1.2,0.65,0.115,0.732,1.621,12.248,-0.05,304.10999,-29.77,0.171,2.767
0.55,3.4,5,4.6,3.8,4.18,4,1.3,0.563,0.076,0.615,1.338,12.316,0.11,304.10999,-29.77,0.171,2.874
0.55,2.9,4,5.0,3.77,3.82,5,1.31,0.66,0.15,0.732,1.618,11.866,0.06,304.10999,-29.77,0.171,2.367
0.55,3.3,5,4.6,3.8,4.13,4,1.33,0.549,0.047,0.616,1.344,12.237,-0.03,304.10999,-29.77,0.171,2.774
0.55,3.1,4,5.4,3.72,3.71,5,1.37,0.859,0.412,0.908,2.098,11.878,-0.14,304.10999,-29.77,0.171,2.322
0.55,2.5,4,4.6,3.79,3.81,4,1.54,0.576,0.071,0.654,1.442,11.293,-0.06,304.10999,-29.77,0.171,2.015
0.55,2.4,4,4.6,3.79,3.78,4,1.58,0.57,0.062,0.654,1.443,11.215,-0.11,304.10999,-29.77,0.171,1.915
0.55,-0.1,3,6.3,3.64,2.16,2,2.32,1.317,1.329,1.311,2.981,8.819,-0.05,304.10999,-29.77,0.171,-1.284
0.55,-0.1,3,3.5,3.92,3.52,2,2.76,0.126,0.192,0.156,0.448,8.747,-0.01,304.10999,-29.77,0.171,-0.272
0.55,5.2,5,5.04,3.771,4.52,8,0.81,0.584,-0.079,0.728,1.643,13.992,-0.78,304.10999,-29.77,0.171,5.084
0.55,5.0,5,4.95,3.777,4.48,8,0.82,0.566,-0.083,0.705,1.6,13.86,-0.73,304.10999,-29.77,0.171,4.893
0.55,4.4,5,4.75,3.791,4.32,8,0.87,0.543,-0.038,0.654,1.455,13.298,-0.43,304.10999,-29.77,0.171,4.305
0.55,4.2,5,4.73,3.793,4.26,8,0.88,0.555,0.01,0.644,1.426,13.093,-0.22,304.10999,-29.77,0.171,4.108
0.55,4.0,5,4.73,3.793,4.18,8,0.9,0.516,-0.078,0.645,1.444,12.924,-0.7,304.10999,-29.77,0.171,3.911
0.55,3.6,4,4.69,3.777,3.97,8,0.92,0.556,-0.077,0.705,1.601,12.526,-0.78,304.10999,-29.77,0.171,3.507
0.57,5.3,5,5.6,3.734,4.47,7,0.9,0.791,0.315,0.87,1.971,14.229,-0.15,304.10999,-29.77,0.171,4.583
0.57,5.5,5,5.8,3.723,4.5,6,0.92,0.824,0.352,0.904,2.083,14.356,-0.31,304.10999,-29.77,0.171,4.751
0.57,5.4,5,5.8,3.728,4.5,6,0.92,0.869,0.531,0.903,2.031,14.265,0.29,304.10999,-29.77,0.171,4.651
0.57,5.2,5,5.6,3.74,4.47,7,0.92,0.759,0.246,0.853,1.911,14.159,-0.2,304.10999,-29.77,0.171,4.483
0.57,5.1,5,5.6,3.745,4.43,7,0.92,0.7,0.095,0.83,1.854,13.973,-0.55,304.10999,-29.77,0.171,4.383
0.57,5.3,5,5.6,3.734,4.48,6,0.93,0.782,0.286,0.87,1.971,14.347,-0.23,304.10999,-29.77,0.171,4.583
0.57,5.4,5,5.8,3.728,4.51,4,0.94,0.855,0.484,0.897,2.032,14.304,0.17,304.10999,-29.77,0.171,4.651
0.57,5.1,5,5.6,3.745,4.44,6,0.94,0.767,0.311,0.839,1.849,13.953,0.12,304.10999,-29.77,0.171,4.383
0.57,5.0,5,5.5,3.75,4.45,7,0.94,0.708,0.149,0.811,1.806,13.919,-0.28,304.10999,-29.77,0.171,4.315
0.57,5.0,5,5.5,3.75,4.45,7,0.95,0.696,0.111,0.811,1.807,13.873,-0.4,304.10999,-29.77,0.171,4.315
0.57,4.9,5,5.4,3.75,4.41,7,0.95,0.69,0.094,0.811,1.807,13.938,-0.45,304.10999,-29.77,0.171,4.215
0.57,5.3,5,5.6,3.734,4.5,4,0.96,0.815,0.404,0.88,1.972,14.318,0.1,304.10999,-29.77,0.171,4.583
0.57,4.9,5,5.4,3.75,4.42,6,0.96,0.726,0.206,0.811,1.803,13.796,-0.09,304.10999,-29.77,0.171,4.215
0.57,4.7,5,5.2,3.75,4.35,7,0.96,0.69,0.095,0.811,1.807,13.649,-0.45,304.10999,-29.77,0.171,4.015
0.57,5.1,5,5.5,3.745,4.47,5,0.97,0.755,0.271,0.83,1.85,14.045,0.01,304.10999,-29.77,0.171,4.415
0.57,4.5,5,5.1,3.75,4.27,7,0.97,0.693,0.106,0.811,1.805,13.551,-0.41,304.10999,-29.77,0.171,3.815
0.57,4.9,5,5.4,3.75,4.43,6,0.98,0.737,0.238,0.812,1.803,13.829,0.01,304.10999,-29.77,0.171,4.215
0.57,5.1,5,5.5,3.745,4.48,4,0.99,0.765,0.307,0.839,1.85,14.024,0.11,304.10999,-29.77,0.171,4.415
0.57,5.0,5,5.5,3.75,4.47,5,0.99,0.738,0.242,0.813,1.803,13.884,0.02,304.10999,-29.77,0.171,4.315
0.57,4.9,5,5.4,3.75,4.43,5,0.99,0.73,0.216,0.811,1.803,13.757,-0.06,304.10999,-29.77,0.171,4.215
0.57,4.7,5,5.3,3.76,4.41,6,0.99,0.687,0.143,0.769,1.7,13.745,-0.07,304.10999,-29.77,0.171,4.047
0.57,5.1,5,5.5,3.745,4.48,3,1.0,0.745,0.236,0.83,1.851,14.091,-0.1,304.10999,-29.77,0.171,4.415
0.57,5.0,5,5.5,3.75,4.47,4,1.0,0.745,0.268,0.82,1.803,13.88,0.1,304.10999,-29.77,0.171,4.315
0.57,4.8,5,5.3,3.76,4.42,5,1.0,0.667,0.083,0.769,1.704,13.703,-0.27,304.10999,-29.77,0.171,4.147
0.57,4.8,5,5.3,3.76,4.43,5,1.01,0.651,0.037,0.769,1.707,13.735,-0.42,304.10999,-29.77,0.171,4.147
0.57,4.7,5,5.3,3.76,4.42,6,1.01,0.681,0.125,0.769,1.701,13.72,-0.13,304.10999,-29.77,0.171,4.047
0.57,4.5,5,5.0,3.76,4.34,7,1.01,0.663,0.075,0.769,1.703,13.385,-0.29,304.10999,-29.77,0.171,3.847
0.57,4.1,5,5.0,3.76,4.18,7,1.03,0.65,0.046,0.769,1.702,12.952,-0.39,304.10999,-29.77,0.171,3.447
0.57,4.9,5,5.4,3.76,4.46,2,1.04,0.694,0.164,0.77,1.7,13.896,0.0,304.10999,-29.77,0.171,4.247
0.57,4.7,5,5.2,3.77,4.45,5,1.04,0.64,0.075,0.732,1.633,13.591,-0.16,304.10999,-29.77,0.171,4.079
0.57,4.5,5,5.0,3.77,4.4,6,1.04,0.688,0.203,0.738,1.62,13.429,0.25,304.10999,-29.77,0.171,3.879
0.57,4.0,5,5.0,3.76,4.13,7,1.05,0.658,0.067,0.769,1.699,12.981,-0.32,304.10999,-29.77,0.171,3.347
0.57,4.8,5,5.3,3.76,4.45,2,1.07,0.704,0.193,0.778,1.699,13.658,0.1,304.10999,-29.77,0.171,4.147
0.57,3.9,4,5.5,3.7,3.79,7,1.07,0.972,0.636,0.956,2.259,12.778,-0.1,304.10999,-29.77,0.171,3.029
0.57,4.4,5,5.0,3.77,4.38,5,1.09,0.64,0.077,0.732,1.632,13.291,-0.16,304.10999,-29.77,0.171,3.779
0.57,4.2,5,5.0,3.77,4.27,5,1.1,0.653,0.114,0.732,1.627,13.137,-0.03,304.10999,-29.77,0.171,3.579
0.57,4.3,5,5.0,3.78,4.4,5,1.11,0.603,0.041,0.694,1.556,13.239,-0.16,304.10999,-29.77,0.171,3.71
0.57,3.7,4,5.0,3.76,4.03,7,1.11,0.628,-0.005,0.769,1.704,12.73,-0.58,304.10999,-29.77,0.171,3.143
0.57,4.5,5,5.0,3.78,4.44,3,1.12,0.627,0.105,0.693,1.546,13.474,0.08,304.10999,-29.77,0.171,3.91
0.57,-0.2,3,7.0,3.58,1.36,7,1.12,1.558,1.638,1.976,4.181,9.229,-0.35,304.10999,-29.77,0.171,-1.79
0.57,4.4,5,5.0,3.78,4.42,3,1.13,0.625,0.099,0.693,1.548,13.267,0.06,304.10999,-29.77,0.171,3.81
0.57,2.9,3,5.8,3.68,3.32,7,1.14,1.118,0.966,1.036,2.492,11.908,0.12,304.10999,-29.77,0.171,1.936
0.57,4.1,5,4.8,3.78,4.33,5,1.15,0.59,0.007,0.694,1.559,13.042,-0.3,304.10999,-29.77,0.171,3.51
0.57,3.8,5,4.8,3.78,4.19,6,1.15,0.616,0.078,0.693,1.549,12.838,-0.04,304.10999,-29.77,0.171,3.21
0.57,4.3,5,4.8,3.79,4.43,3,1.16,0.584,0.056,0.654,1.452,13.278,-0.01,304.10999,-29.77,0.171,3.742
0.57,1.8,3,6.2,3.66,2.76,7,1.16,1.239,1.161,1.158,2.733,10.769,0.04,304.10999,-29.77,0.171,0.742
0.57,4.1,5,4.8,3.79,4.37,4,1.17,0.591,0.078,0.654,1.446,13.129,0.06,304.10999,-29.77,0.171,3.542
0.57,3.9,5,4.8,3.78,4.22,5,1.17,0.603,0.043,0.694,1.554,12.793,-0.17,304.10999,-29.77,0.171,3.31
0.57,3.0,4,4.8,3.79,3.95,5,1.31,0.563,0.027,0.654,1.451,12.033,-0.22,304.10999,-29.77,0.171,2.515
0.57,-0.6,3,7.15,3.57,1.18,5,1.31,1.631,1.886,2.159,4.583,8.087,0.23,304.10999,-29.77,0.171,-2.197
0.57,3.3,5,4.5,3.81,4.19,4,1.33,0.516,0.03,0.581,1.239,12.301,-0.04,304.10999,-29.77,0.171,2.806
0.57,2.8,4,4.8,3.78,3.85,5,1.36,0.665,0.233,0.699,1.527,11.828,0.41,304.10999,-29.77,0.171,2.291
0.57,2.8,4,4.8,3.78,3.85,5,1.37,0.646,0.184,0.693,1.532,11.728,0.27,304.10999,-29.77,0.171,2.291
0.57,3.1,4,4.7,3.81,4.11,4,1.38,0.502,0.007,0.581,1.244,12.056,-0.18,304.10999,-29.77,0.171,2.663
0.57,3.0,4,4.8,3.78,3.93,4,1.41,0.623,0.109,0.693,1.543,12.021,0.05,304.10999,-29.77,0.171,2.491
0.57,2.7,4,4.7,3.8,3.93,4,1.5,0.55,0.065,0.616,1.338,11.653,0.01,304.10999,-29.77,0.171,2.239
0.57,2.7,4,4.5,3.83,4.07,3,1.51,0.469,0.072,0.506,1.017,11.628,0.17,304.10999,-29.77,0.171,2.311
0.57,2.5,3,6.0,3.69,3.34,4,1.55,1.04,0.763,0.989,2.369,11.467,-0.07,304.10999,-29.77,0.171,1.582
0.57,2.7,5,3.9,3.86,4.21,2,1.57,0.38,0.095,0.383,0.82,11.564,0.15,304.10999,-29.77,0.171,2.365
0.57,-0.5,3,6.4,3.63,1.78,4,1.59,1.36,1.459,1.395,3.104,8.439,-0.06,304.10999,-29.77,0.171,-1.753
0.57,2.1,4,4.3,3.83,3.87,3,1.69,0.478,0.11,0.505,1.013,11.141,0.28,304.10999,-29.77,0.171,1.711
0.57,2.0,4,4.2,3.86,3.99,3,1.75,0.372,0.12,0.375,0.808,11.016,0.16,304.10999,-29.77,0.171,1.683
0.57,1.3,4,3.7,3.92,3.99,2,2.07,0.164,0.165,0.179,0.469,10.325,0.04,304.10999,-29.77,0.171,1.128
0.57,5.2,5,5.04,3.771,4.52,8,0.81,0.578,-0.099,0.728,1.646,14.159,-0.88,304.10999,-29.77,0.171,5.084
0.57,5.0,5,4.95,3.777,4.48,8,0.82,0.544,-0.146,0.707,1.614,13.858,-1.11,304.10999,-29.77,0.171,4.893
0.57,4.6,5,4.8,3.787,4.38,8,0.86,0.527,-0.108,0.67,1.512,13.545,-0.86,304.10999,-29.77,0.171,4.502
0.57,4.4,5,4.75,3.791,4.32,8,0.87,0.515,-0.104,0.655,1.471,13.412,-0.84,304.10999,-29.77,0.171,4.305
0.57,4.2,5,4.73,3.793,4.26,8,0.88,0.497,-0.126,0.647,1.458,13.103,-1.04,304.10999,-29.77,0.171,4.108
0.57,4.0,5,4.73,3.793,4.18,8,0.9,0.499,-0.114,0.645,1.454,12.877,-0.97,304.10999,-29.77,0.171,3.911
0.57,3.8,4,4.56,3.789,4.1,8,0.91,0.531,-0.063,0.659,1.48,12.715,-0.63,304.10999,-29.77,0.171,3.712
0.57,3.4,4,5.34,3.719,3.61,8,0.92,0.758,0.067,0.903,2.108,12.273,-1.32,304.10999,-29.77,0.171,3.183
0.57,-1.8,3,6.23,3.641,1.04,9,0.82,1.278,0.864,1.338,2.946,7.24,-1.86,304.10999,-29.77,0.171,-2.338
0.59,5.2,5,5.6,3.74,4.46,7,0.9,0.723,0.131,0.853,1.912,14.287,-0.57,304.10999,-29.77,0.171,4.483
0.59,5.4,5,5.8,3.728,4.5,5,0.93,0.84,0.452,0.897,2.031,14.379,0.1,304.10999,-29.77,0.171,4.651
0.59,5.3,5,5.6,3.734,4.48,5,0.93,0.803,0.357,0.87,1.972,14.304,-0.02,304.10999,-29.77,0.171,4.583
0.59,5.1,5,5.6,3.745,4.43,7,0.93,0.722,0.166,0.83,1.851,14.084,-0.32,304.10999,-29.77,0.171,4.383
0.59,5.4,5,5.6,3.728,4.53,5,0.94,0.797,0.299,0.887,2.028,14.377,-0.34,304.10999,-29.77,0.171,4.683
0.59,5.3,5,5.6,3.734,4.49,5,0.95,0.789,0.311,0.87,1.971,14.233,-0.16,304.10999,-29.77,0.171,4.583
0.59,5.0,5,5.5,3.75,4.45,6,0.95,0.752,0.285,0.82,1.801,14.019,0.14,304.10999,-29.77,0.171,4.315
0.59,4.9,5,5.4,3.75,4.42,6,0.96,0.709,0.153,0.811,1.805,13.838,-0.26,304.10999,-29.77,0.171,4.215
0.59,5.0,5,5.5,3.75,4.46,5,0.97,0.724,0.199,0.811,1.804,13.979,-0.12,304.10999,-29.77,0.171,4.315
0.59,4.9,5,5.4,3.75,4.42,6,0.97,0.717,0.178,0.811,1.805,13.985,-0.18,304.10999,-29.77,0.171,4.215
0.59,4.6,5,5.1,3.75,4.31,7,0.97,0.709,0.155,0.811,1.804,13.719,-0.26,304.10999,-29.77,0.171,3.915
0.59,5.0,5,5.5,3.75,4.47,5,0.98,0.717,0.178,0.811,1.805,14.114,-0.18,304.10999,-29.77,0.171,4.315
0.59,4.8,5,5.3,3.75,4.39,6,0.98,0.712,0.161,0.811,1.805,13.838,-0.24,304.10999,-29.77,0.171,4.115
0.59,4.6,5,5.1,3.76,4.34,7,0.98,0.655,0.052,0.769,1.705,13.674,-0.37,304.10999,-29.77,0.171,3.947
0.59,4.5,5,5.0,3.76,4.33,7,0.99,0.658,0.061,0.769,1.704,13.54,-0.34,304.10999,-29.77,0.171,3.847
0.59,5.2,5,5.5,3.74,4.52,2,1.0,0.757,0.24,0.853,1.911,14.127,-0.22,304.10999,-29.77,0.171,4.515
0.59,4.9,5,5.4,3.76,4.44,5,1.0,0.723,0.246,0.779,1.69,13.981,0.24,304.10999,-29.77,0.171,4.247
0.59,4.5,5,5.0,3.76,4.33,7,1.0,0.683,0.13,0.769,1.699,13.45,-0.11,304.10999,-29.77,0.171,3.847
0.59,5.1,5,5.5,3.745,4.49,2,1.01,0.767,0.31,0.839,1.85,14.206,0.11,304.10999,-29.77,0.171,4.415
0.59,5.0,5,5.5,3.76,4.49,4,1.01,0.703,0.189,0.778,1.7,13.987,0.09,304.10999,-29.77,0.171,4.347
0.59,4.8,5,5.3,3.76,4.43,5,1.01,0.704,0.191,0.777,1.699,13.883,0.1,304.10999,-29.77,0.171,4.147
0.59,4.3,5,5.0,3.76,4.26,7,1.01,0.68,0.124,0.769,1.698,13.419,-0.13,304.10999,-29.77,0.171,3.647
0.59,4.6,5,5.1,3.76,4.36,6,1.03,0.679,0.12,0.769,1.701,13.552,-0.14,304.10999,-29.77,0.171,3.947
0.59,4.3,5,5.0,3.76,4.27,7,1.03,0.653,0.049,0.769,1.704,13.228,-0.38,304.10999,-29.77,0.171,3.647
0.59,4.7,5,5.3,3.76,4.44,4,1.05,0.689,0.148,0.769,1.7,13.632,-0.05,304.10999,-29.77,0.171,4.047
0.59,4.6,5,5.1,3.77,4.42,5,1.05,0.651,0.106,0.732,1.63,13.604,-0.05,304.10999,-29.77,0.171,3.979
0.59,4.5,5,5.0,3.77,4.41,5,1.06,0.655,0.117,0.732,1.629,13.499,-0.01,304.10999,-29.77,0.171,3.879
0.59,3.8,4,5.1,3.75,4.0,7,1.06,0.709,0.157,0.811,1.799,12.914,-0.24,304.10999,-29.77,0.171,3.163
0.59,4.3,5,5.0,3.77,4.32,6,1.08,0.637,0.07,0.732,1.632,13.287,-0.19,304.10999,-29.77,0.171,3.679
0.59,3.8,4,5.0,3.76,4.07,7,1.08,0.657,0.069,0.769,1.698,12.918,-0.31,304.10999,-29.77,0.171,3.243
0.59,4.6,5,5.1,3.77,4.43,3,1.09,0.654,0.115,0.732,1.63,13.67,-0.02,304.10999,-29.77,0.171,3.979
0.59,4.2,5,5.0,3.77,4.27,6,1.1,0.651,0.107,0.732,1.628,13.207,-0.05,304.10999,-29.77,0.171,3.579
0.59,4.4,5,5.0,3.78,4.41,4,1.11,0.626,0.102,0.693,1.547,13.389,0.07,304.10999,-29.77,0.171,3.81
