# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
9.955,-1.2,3,6.68,3.602,1.04,8,0.93,1.568,1.615,1.759,3.871,14.269,-0.61,340.26001,8.01,0.497,-2.092
9.955,-1.4,3,6.81,3.592,0.86,8,0.93,1.653,1.774,1.94,4.145,14.162,-0.5,340.26001,8.01,0.497,-2.429
9.955,-1.4,3,6.81,3.592,0.86,8,0.93,1.622,1.531,1.916,4.131,14.178,-1.06,340.26001,8.01,0.497,-2.429
9.955,-1.6,3,6.96,3.579,0.66,8,0.93,1.742,1.618,2.149,4.484,13.907,-1.29,340.26001,8.01,0.497,-2.811
9.955,-1.6,3,6.96,3.579,0.66,8,0.93,1.736,1.665,2.14,4.479,13.793,-1.11,340.26001,8.01,0.497,-2.811
9.955,-1.8,3,7.15,3.563,0.41,8,0.93,1.858,1.785,2.491,5.079,13.6,-0.99,340.26001,8.01,0.497,-3.278
9.955,-1.8,3,7.15,3.563,0.41,8,0.93,1.857,1.797,2.493,5.08,13.256,-0.95,340.26001,8.01,0.497,-3.278
9.955,-1.8,3,7.15,3.563,0.41,8,0.93,1.854,1.826,2.497,5.082,12.99,-0.86,340.26001,8.01,0.497,-3.278
10.005,-0.6,3,6.38,3.628,1.49,8,0.93,1.383,1.171,1.514,3.383,14.868,-0.92,340.26001,8.01,0.497,-1.234
10.005,-0.6,3,6.38,3.628,1.49,8,0.93,1.42,1.335,1.536,3.39,14.907,-0.54,340.26001,8.01,0.497,-1.234
10.005,-0.6,3,6.38,3.628,1.49,8,0.93,1.374,1.136,1.509,3.381,14.852,-1.0,340.26001,8.01,0.497,-1.234
10.005,-0.8,3,6.47,3.62,1.35,8,0.93,1.421,1.167,1.586,3.525,14.767,-1.21,340.26001,8.01,0.497,-1.503
10.005,-0.8,3,6.47,3.62,1.35,8,0.93,1.448,1.326,1.595,3.536,14.682,-0.77,340.26001,8.01,0.497,-1.503
10.005,-0.8,3,6.47,3.62,1.35,8,0.93,1.446,1.317,1.594,3.535,14.763,-0.79,340.26001,8.01,0.497,-1.503
10.005,-0.8,3,6.47,3.62,1.35,8,0.93,1.467,1.412,1.605,3.541,14.698,-0.58,340.26001,8.01,0.497,-1.503
10.005,-1.0,3,6.57,3.612,1.2,8,0.93,1.498,1.423,1.665,3.683,14.535,-0.76,340.26001,8.01,0.497,-1.786
10.005,-1.0,3,6.57,3.612,1.2,8,0.93,1.5,1.436,1.666,3.684,14.415,-0.74,340.26001,8.01,0.497,-1.786
10.005,-1.0,3,6.57,3.612,1.2,8,0.93,1.493,1.399,1.662,3.682,14.56,-0.82,340.26001,8.01,0.497,-1.786
10.005,-1.2,3,6.68,3.602,1.04,8,0.93,1.557,1.55,1.751,3.865,14.298,-0.74,340.26001,8.01,0.497,-2.092
10.005,-1.2,3,6.68,3.602,1.04,8,0.93,1.535,1.343,1.747,3.854,14.349,-1.32,340.26001,8.01,0.497,-2.092
10.005,-1.2,3,6.68,3.602,1.04,8,0.93,1.553,1.523,1.747,3.863,14.353,-0.8,340.26001,8.01,0.497,-2.092
10.005,-1.4,3,6.81,3.592,0.86,8,0.93,1.625,1.489,1.921,4.132,14.047,-1.22,340.26001,8.01,0.497,-2.429
10.005,-1.4,3,6.81,3.592,0.86,8,0.93,1.64,1.685,1.93,4.14,14.133,-0.7,340.26001,8.01,0.497,-2.429
10.005,-1.4,3,6.81,3.592,0.86,8,0.93,1.659,1.801,1.939,4.147,14.002,-0.46,340.26001,8.01,0.497,-2.429
10.005,-1.6,3,6.96,3.579,0.66,8,0.93,1.739,1.796,2.143,4.484,13.92,-0.77,340.26001,8.01,0.497,-2.811
10.005,-1.6,3,6.96,3.579,0.66,8,0.93,1.737,1.658,2.141,4.48,13.941,-1.14,340.26001,8.01,0.497,-2.811
10.005,-1.8,3,7.15,3.563,0.41,8,0.93,1.861,1.772,2.494,5.08,13.811,-1.04,340.26001,8.01,0.497,-3.278
10.005,-1.8,3,7.15,3.563,0.41,8,0.93,1.853,1.828,2.497,5.082,13.681,-0.86,340.26001,8.01,0.497,-3.278
10.005,-1.8,3,7.15,3.563,0.41,8,0.93,1.864,1.766,2.497,5.082,13.395,-1.06,340.26001,8.01,0.497,-3.278
10.005,-1.6,3,6.15,3.648,1.17,9,0.82,1.37,1.055,1.373,3.132,13.991,-1.12,340.26001,8.01,0.497,-2.087
10.055,-0.2,3,7.0,3.58,1.36,7,1.12,1.687,1.845,2.102,4.494,14.955,-0.08,340.26001,8.01,0.497,-1.79
10.055,-0.7,3,7.0,3.58,1.28,5,1.46,1.733,2.046,2.114,4.537,14.377,0.32,340.26001,8.01,0.497,-2.29
10.055,-0.6,3,6.38,3.628,1.49,8,0.93,1.425,1.358,1.539,3.391,14.859,-0.49,340.26001,8.01,0.497,-1.234
10.055,-0.6,3,6.38,3.628,1.49,8,0.93,1.415,1.316,1.533,3.389,14.832,-0.59,340.26001,8.01,0.497,-1.234
10.055,-0.6,3,6.38,3.628,1.49,8,0.93,1.371,1.093,1.512,3.375,14.929,-1.16,340.26001,8.01,0.497,-1.234
10.055,-0.6,3,6.38,3.628,1.49,8,0.93,1.37,1.086,1.513,3.374,14.935,-1.18,340.26001,8.01,0.497,-1.234
10.055,-0.8,3,6.47,3.62,1.35,8,0.93,1.454,1.356,1.598,3.538,14.706,-0.7,340.26001,8.01,0.497,-1.503
10.055,-0.8,3,6.47,3.62,1.35,8,0.93,1.447,1.321,1.594,3.536,14.681,-0.78,340.26001,8.01,0.497,-1.503
10.055,-0.8,3,6.47,3.62,1.35,8,0.93,1.421,1.161,1.587,3.524,14.689,-1.23,340.26001,8.01,0.497,-1.503
10.055,-1.0,3,6.57,3.612,1.2,8,0.93,1.502,1.444,1.667,3.685,14.607,-0.72,340.26001,8.01,0.497,-1.786
10.055,-1.0,3,6.57,3.612,1.2,8,0.93,1.477,1.32,1.652,3.676,14.429,-0.99,340.26001,8.01,0.497,-1.786
10.055,-1.2,3,6.68,3.602,1.04,8,0.93,1.582,1.685,1.765,3.877,14.242,-0.47,340.26001,8.01,0.497,-2.092
10.055,-1.2,3,6.68,3.602,1.04,8,0.93,1.55,1.51,1.746,3.862,14.253,-0.83,340.26001,8.01,0.497,-2.092
10.055,-1.2,3,6.68,3.602,1.04,8,0.93,1.536,1.372,1.743,3.854,14.245,-1.21,340.26001,8.01,0.497,-2.092
10.055,-1.4,3,6.81,3.592,0.86,8,0.93,1.623,1.563,1.916,4.132,14.063,-0.96,340.26001,8.01,0.497,-2.429
10.055,-1.4,3,6.81,3.592,0.86,8,0.93,1.621,1.541,1.914,4.131,14.117,-1.02,340.26001,8.01,0.497,-2.429
10.055,-1.4,3,6.81,3.592,0.86,8,0.93,1.649,1.747,1.937,4.143,14.045,-0.56,340.26001,8.01,0.497,-2.429
10.055,-1.6,3,6.96,3.579,0.66,8,0.93,1.763,1.983,2.15,4.499,13.938,-0.36,340.26001,8.01,0.497,-2.811
10.055,-1.6,3,6.96,3.579,0.66,8,0.93,1.734,1.678,2.137,4.478,13.923,-1.07,340.26001,8.01,0.497,-2.811
10.055,-1.8,3,7.15,3.563,0.41,8,0.93,1.849,2.027,2.489,5.108,13.716,-0.28,340.26001,8.01,0.497,-3.278
10.055,-1.8,3,7.15,3.563,0.41,8,0.93,1.847,2.009,2.494,5.104,13.724,-0.33,340.26001,8.01,0.497,-3.278
10.055,-1.8,3,7.15,3.563,0.41,8,0.93,1.846,1.9,2.507,5.087,13.195,-0.64,340.26001,8.01,0.497,-3.278
10.105,-0.6,3,7.3,3.55,0.88,7,1.1,1.722,1.755,2.733,5.75,14.706,0.14,340.26001,8.01,0.497,-2.211
10.105,-0.3,3,7.0,3.58,1.36,6,1.21,1.737,2.07,2.122,4.571,15.031,0.53,340.26001,8.01,0.497,-1.89
10.105,-1.5,3,7.6,3.52,0.44,6,1.29,1.642,1.335,3.391,7.07,14.058,0.13,340.26001,8.01,0.497,-3.131
10.105,-0.7,3,7.7,3.477,0.5,7,1.0,1.559,0.666,3.985,8.744,14.97,0.23,340.26001,8.01,0.497,0.0
10.105,-0.6,3,6.38,3.628,1.49,8,0.93,1.408,1.282,1.529,3.388,14.94,-0.66,340.26001,8.01,0.497,-1.234
10.105,-0.6,3,6.38,3.628,1.49,8,0.93,1.373,1.113,1.51,3.378,14.898,-1.08,340.26001,8.01,0.497,-1.234
10.105,-0.6,3,6.38,3.628,1.49,8,0.93,1.373,1.118,1.51,3.379,14.941,-1.06,340.26001,8.01,0.497,-1.234
10.105,-0.6,3,6.38,3.628,1.49,8,0.93,1.367,1.041,1.516,3.367,14.948,-1.36,340.26001,8.01,0.497,-1.234
10.105,-0.8,3,6.47,3.62,1.35,8,0.93,1.46,1.383,1.602,3.539,14.765,-0.64,340.26001,8.01,0.497,-1.503
10.105,-0.8,3,6.47,3.62,1.35,8,0.93,1.461,1.389,1.602,3.54,14.657,-0.63,340.26001,8.01,0.497,-1.503
10.105,-0.8,3,6.47,3.62,1.35,8,0.93,1.428,1.235,1.583,3.53,14.638,-0.97,340.26001,8.01,0.497,-1.503
10.105,-1.0,3,6.57,3.612,1.2,8,0.93,1.499,1.429,1.665,3.684,14.48,-0.75,340.26001,8.01,0.497,-1.786
10.105,-1.0,3,6.57,3.612,1.2,8,0.93,1.475,1.288,1.654,3.674,14.549,-1.1,340.26001,8.01,0.497,-1.786
10.105,-1.0,3,6.57,3.612,1.2,8,0.93,1.473,1.246,1.659,3.673,14.569,-1.26,340.26001,8.01,0.497,-1.786
10.105,-1.2,3,6.68,3.602,1.04,8,0.93,1.567,1.61,1.758,3.87,14.306,-0.62,340.26001,8.01,0.497,-2.092
10.105,-1.2,3,6.68,3.602,1.04,8,0.93,1.554,1.529,1.748,3.863,14.341,-0.79,340.26001,8.01,0.497,-2.092
10.105,-1.4,3,6.81,3.592,0.86,8,0.93,1.632,1.625,1.923,4.136,14.074,-0.83,340.26001,8.01,0.497,-2.429
10.105,-1.4,3,6.81,3.592,0.86,8,0.93,1.657,1.791,1.939,4.146,14.165,-0.47,340.26001,8.01,0.497,-2.429
10.105,-1.4,3,6.81,3.592,0.86,8,0.93,1.679,1.887,1.935,4.154,14.098,-0.31,340.26001,8.01,0.497,-2.429
10.105,-1.6,3,6.96,3.579,0.66,8,0.93,1.761,1.974,2.151,4.499,13.901,-0.38,340.26001,8.01,0.497,-2.811
10.105,-1.6,3,6.96,3.579,0.66,8,0.93,1.744,1.86,2.15,4.489,13.862,-0.62,340.26001,8.01,0.497,-2.811
10.105,-1.8,3,7.15,3.563,0.41,8,0.93,1.847,1.887,2.505,5.086,13.758,-0.68,340.26001,8.01,0.497,-3.278
10.105,-1.8,3,7.15,3.563,0.41,8,0.93,1.849,1.872,2.503,5.085,13.196,-0.72,340.26001,8.01,0.497,-3.278
10.155,-0.4,3,7.0,3.58,1.31,6,1.25,1.699,1.89,2.102,4.497,14.881,-0.03,340.26001,8.01,0.497,-1.99
10.155,-0.6,3,7.15,3.57,1.16,6,1.26,1.735,1.949,2.287,4.859,14.482,0.13,340.26001,8.01,0.497,-2.197
10.155,-0.9,3,7.3,3.56,0.98,5,1.42,1.729,1.91,2.532,5.385,14.193,0.45,340.26001,8.01,0.497,-2.504
10.155,-0.6,3,6.38,3.628,1.49,8,0.93,1.393,1.217,1.52,3.385,14.934,-0.81,340.26001,8.01,0.497,-1.234
10.155,-0.6,3,6.38,3.628,1.49,8,0.93,1.411,1.295,1.531,3.388,14.842,-0.63,340.26001,8.01,0.497,-1.234
10.155,-0.6,3,6.38,3.628,1.49,8,0.93,1.409,1.289,1.53,3.388,14.89,-0.65,340.26001,8.01,0.497,-1.234
10.155,-0.6,3,6.38,3.628,1.49,8,0.93,1.385,1.181,1.515,3.383,14.959,-0.89,340.26001,8.01,0.497,-1.234
10.155,-0.8,3,6.47,3.62,1.35,8,0.93,1.445,1.316,1.593,3.535,14.765,-0.79,340.26001,8.01,0.497,-1.503
10.155,-0.8,3,6.47,3.62,1.35,8,0.93,1.43,1.244,1.584,3.531,14.812,-0.95,340.26001,8.01,0.497,-1.503
10.155,-0.8,3,6.47,3.62,1.35,8,0.93,1.474,1.445,1.609,3.543,14.791,-0.5,340.26001,8.01,0.497,-1.503
10.155,-0.8,3,6.47,3.62,1.35,8,0.93,1.441,1.295,1.591,3.534,14.789,-0.84,340.26001,8.01,0.497,-1.503
10.155,-1.0,3,6.57,3.612,1.2,8,0.93,1.484,1.355,1.657,3.678,14.606,-0.91,340.26001,8.01,0.497,-1.786
10.155,-1.0,3,6.57,3.612,1.2,8,0.93,1.496,1.414,1.664,3.683,14.463,-0.78,340.26001,8.01,0.497,-1.786
10.155,-1.0,3,6.57,3.612,1.2,8,0.93,1.534,1.592,1.68,3.696,14.599,-0.43,340.26001,8.01,0.497,-1.786
10.155,-1.2,3,6.68,3.602,1.04,8,0.93,1.536,1.396,1.739,3.854,14.298,-1.12,340.26001,8.01,0.497,-2.092
10.155,-1.2,3,6.68,3.602,1.04,8,0.93,1.561,1.573,1.753,3.867,14.258,-0.69,340.26001,8.01,0.497,-2.092
10.155,-1.4,3,6.81,3.592,0.86,8,0.93,1.652,1.765,1.939,4.144,14.226,-0.52,340.26001,8.01,0.497,-2.429
10.155,-1.4,3,6.81,3.592,0.86,8,0.93,1.644,1.711,1.933,4.141,14.06,-0.64,340.26001,8.01,0.497,-2.429
10.155,-1.6,3,6.96,3.579,0.66,8,0.93,1.761,1.974,2.151,4.499,13.866,-0.38,340.26001,8.01,0.497,-2.811
10.155,-1.6,3,6.96,3.579,0.66,8,0.93,1.769,2.013,2.148,4.502,13.935,-0.31,340.26001,8.01,0.497,-2.811
10.155,-1.8,3,7.15,3.563,0.41,8,0.93,1.85,1.865,2.502,5.085,13.512,-0.74,340.26001,8.01,0.497,-3.278
10.155,-1.8,3,7.15,3.563,0.41,8,0.93,1.853,1.83,2.497,5.082,13.936,-0.85,340.26001,8.01,0.497,-3.278
10.155,-2.0,3,6.32,3.634,0.91,9,0.82,1.433,1.219,1.494,3.321,13.437,-1.11,340.26001,8.01,0.497,-2.6
10.205,-0.6,3,6.38,3.628,1.49,8,0.93,1.374,1.13,1.509,3.381,14.889,-1.01,340.26001,8.01,0.497,-1.234
10.205,-0.6,3,6.38,3.628,1.49,8,0.93,1.441,1.42,1.541,3.397,14.997,-0.39,340.26001,8.01,0.497,-1.234
10.205,-0.6,3,6.38,3.628,1.49,8,0.93,1.411,1.299,1.531,3.389,15.014,-0.63,340.26001,8.01,0.497,-1.234
10.205,-0.8,3,6.47,3.62,1.35,8,0.93,1.434,1.263,1.587,3.532,14.772,-0.91,340.26001,8.01,0.497,-1.503
10.205,-0.8,3,6.47,3.62,1.35,8,0.93,1.437,1.28,1.589,3.533,14.781,-0.87,340.26001,8.01,0.497,-1.503
10.205,-0.8,3,6.47,3.62,1.35,8,0.93,1.425,1.224,1.582,3.53,14.665,-0.99,340.26001,8.01,0.497,-1.503
10.205,-1.0,3,6.57,3.612,1.2,8,0.93,1.476,1.313,1.652,3.675,14.545,-1.0,340.26001,8.01,0.497,-1.786
10.205,-1.0,3,6.57,3.612,1.2,8,0.93,1.519,1.531,1.678,3.691,14.586,-0.53,340.26001,8.01,0.497,-1.786
10.205,-1.0,3,6.57,3.612,1.2,8,0.93,1.511,1.487,1.673,3.688,14.55,-0.62,340.26001,8.01,0.497,-1.786
10.205,-1.2,3,6.68,3.602,1.04,8,0.93,1.554,1.533,1.749,3.864,14.293,-0.78,340.26001,8.01,0.497,-2.092
10.205,-1.2,3,6.68,3.602,1.04,8,0.93,1.562,1.577,1.754,3.868,14.385,-0.69,340.26001,8.01,0.497,-2.092
10.205,-1.2,3,6.68,3.602,1.04,8,0.93,1.61,1.801,1.765,3.884,14.291,-0.29,340.26001,8.01,0.497,-2.092
10.205,-1.4,3,6.81,3.592,0.86,8,0.93,1.621,1.537,1.915,4.131,14.172,-1.03,340.26001,8.01,0.497,-2.429
10.205,-1.4,3,6.81,3.592,0.86,8,0.93,1.622,1.529,1.916,4.131,14.201,-1.06,340.26001,8.01,0.497,-2.429
10.205,-1.6,3,6.96,3.579,0.66,8,0.93,1.741,1.816,2.145,4.486,14.012,-0.72,340.26001,8.01,0.497,-2.811
10.205,-1.6,3,6.96,3.579,0.66,8,0.93,1.734,1.725,2.136,4.478,13.955,-0.93,340.26001,8.01,0.497,-2.811
10.205,-1.8,3,7.15,3.563,0.41,8,0.93,1.842,1.948,2.512,5.091,13.415,-0.49,340.26001,8.01,0.497,-3.278
10.205,-1.8,3,7.15,3.563,0.41,8,0.93,1.848,1.883,2.504,5.086,13.791,-0.69,340.26001,8.01,0.497,-3.278
10.205,-1.8,3,7.15,3.563,0.41,8,0.93,1.854,1.827,2.497,5.082,13.844,-0.86,340.26001,8.01,0.497,-3.278
10.255,-0.4,3,7.1,3.57,1.19,6,1.2,1.74,1.989,2.295,4.891,15.206,0.33,340.26001,8.01,0.497,-1.997
10.255,-0.6,3,6.38,3.628,1.49,8,0.93,1.371,1.093,1.512,3.375,14.975,-1.16,340.26001,8.01,0.497,-1.234
10.255,-0.6,3,6.38,3.628,1.49,8,0.93,1.37,1.083,1.513,3.374,14.884,-1.2,340.26001,8.01,0.497,-1.234
10.255,-0.6,3,6.38,3.628,1.49,8,0.93,1.424,1.356,1.539,3.391,15.034,-0.5,340.26001,8.01,0.497,-1.234
10.255,-0.6,3,6.38,3.628,1.49,8,0.93,1.372,1.107,1.511,3.377,14.869,-1.1,340.26001,8.01,0.497,-1.234
10.255,-0.8,3,6.47,3.62,1.35,8,0.93,1.426,1.228,1.582,3.53,14.741,-0.99,340.26001,8.01,0.497,-1.503
10.255,-0.8,3,6.47,3.62,1.35,8,0.93,1.47,1.429,1.607,3.542,14.691,-0.54,340.26001,8.01,0.497,-1.503
10.255,-0.8,3,6.47,3.62,1.35,8,0.93,1.475,1.45,1.61,3.543,14.845,-0.49,340.26001,8.01,0.497,-1.503
10.255,-1.0,3,6.57,3.612,1.2,8,0.93,1.509,1.481,1.672,3.688,14.517,-0.64,340.26001,8.01,0.497,-1.786
10.255,-1.0,3,6.57,3.612,1.2,8,0.93,1.518,1.522,1.677,3.691,14.608,-0.55,340.26001,8.01,0.497,-1.786
10.255,-1.2,3,6.68,3.602,1.04,8,0.93,1.543,1.468,1.74,3.858,14.352,-0.91,340.26001,8.01,0.497,-2.092
10.255,-1.2,3,6.68,3.602,1.04,8,0.93,1.546,1.268,1.769,3.857,14.403,-1.7,340.26001,8.01,0.497,-2.092
10.255,-1.2,3,6.68,3.602,1.04,8,0.93,1.569,1.617,1.759,3.871,14.395,-0.6,340.26001,8.01,0.497,-2.092
10.255,-1.4,3,6.81,3.592,0.86,8,0.93,1.624,1.566,1.916,4.133,14.06,-0.96,340.26001,8.01,0.497,-2.429
10.255,-1.4,3,6.81,3.592,0.86,8,0.93,1.63,1.614,1.922,4.135,14.055,-0.85,340.26001,8.01,0.497,-2.429
10.255,-1.4,3,6.81,3.592,0.86,8,0.93,1.623,1.519,1.917,4.132,14.093,-1.1,340.26001,8.01,0.497,-2.429
10.255,-1.6,3,6.96,3.579,0.66,8,0.93,1.734,1.678,2.137,4.478,13.932,-1.07,340.26001,8.01,0.497,-2.811
10.255,-1.6,3,6.96,3.579,0.66,8,0.93,1.742,1.834,2.147,4.487,14.049,-0.68,340.26001,8.01,0.497,-2.811
10.255,-1.8,3,7.15,3.563,0.41,8,0.93,1.863,1.768,2.496,5.081,14.128,-1.06,340.26001,8.01,0.497,-3.278
10.255,-1.8,3,7.15,3.563,0.41,8,0.93,1.849,1.87,2.503,5.085,13.897,-0.73,340.26001,8.01,0.497,-3.278
10.255,-1.8,3,7.15,3.563,0.41,8,0.93,1.843,1.964,2.507,5.094,13.76,-0.45,340.26001,8.01,0.497,-3.278
10.255,-1.0,3,5.95,3.665,1.52,9,0.82,1.228,0.712,1.252,2.921,14.545,-1.55,340.26001,8.01,0.497,-1.382
10.255,-1.6,3,6.15,3.648,1.17,9,0.82,1.335,0.78,1.427,3.155,13.921,-2.35,340.26001,8.01,0.497,-2.087
10.305,-0.8,3,7.3,3.56,1.01,5,1.37,1.704,1.884,2.572,5.521,14.124,0.89,340.26001,8.01,0.497,-2.404
10.305,-0.7,3,7.7,3.477,0.5,7,1.0,1.68,0.694,3.985,8.744,14.873,-0.33,340.26001,8.01,0.497,0.0
10.305,-0.6,3,6.38,3.628,1.49,8,0.93,1.385,1.182,1.515,3.383,14.949,-0.89,340.26001,8.01,0.497,-1.234
10.305,-0.6,3,6.38,3.628,1.49,8,0.93,1.394,1.222,1.521,3.385,14.896,-0.8,340.26001,8.01,0.497,-1.234
10.305,-0.6,3,6.38,3.628,1.49,8,0.93,1.396,1.23,1.522,3.385,15.0,-0.78,340.26001,8.01,0.497,-1.234
10.305,-0.6,3,6.38,3.628,1.49,8,0.93,1.421,1.34,1.537,3.39,15.022,-0.53,340.26001,8.01,0.497,-1.234
10.305,-0.8,3,6.47,3.62,1.35,8,0.93,1.462,1.392,1.603,3.54,14.675,-0.62,340.26001,8.01,0.497,-1.503
10.305,-0.8,3,6.47,3.62,1.35,8,0.93,1.466,1.409,1.605,3.541,14.675,-0.58,340.26001,8.01,0.497,-1.503
10.305,-0.8,3,6.47,3.62,1.35,8,0.93,1.48,1.47,1.61,3.545,14.841,-0.46,340.26001,8.01,0.497,-1.503
10.305,-1.0,3,6.57,3.612,1.2,8,0.93,1.518,1.522,1.677,3.691,14.652,-0.55,340.26001,8.01,0.497,-1.786
10.305,-1.0,3,6.57,3.612,1.2,8,0.93,1.48,1.334,1.654,3.677,14.502,-0.96,340.26001,8.01,0.497,-1.786
10.305,-1.0,3,6.57,3.612,1.2,8,0.93,1.472,1.23,1.66,3.672,14.61,-1.32,340.26001,8.01,0.497,-1.786
10.305,-1.2,3,6.68,3.602,1.04,8,0.93,1.56,1.568,1.753,3.867,14.415,-0.7,340.26001,8.01,0.497,-2.092
10.305,-1.2,3,6.68,3.602,1.04,8,0.93,1.541,1.456,1.739,3.857,14.278,-0.94,340.26001,8.01,0.497,-2.092
10.305,-1.4,3,6.81,3.592,0.86,8,0.93,1.711,2.025,1.929,4.165,14.203,-0.08,340.26001,8.01,0.497,-2.429
10.305,-1.4,3,6.81,3.592,0.86,8,0.93,1.637,1.66,1.927,4.138,14.199,-0.75,340.26001,8.01,0.497,-2.429
10.305,-1.6,3,6.96,3.579,0.66,8,0.93,1.735,1.675,2.138,4.478,13.989,-1.08,340.26001,8.01,0.497,-2.811
10.305,-1.6,3,6.96,3.579,0.66,8,0.93,1.756,1.949,2.152,4.497,13.966,-0.43,340.26001,8.01,0.497,-2.811
10.305,-1.8,3,7.15,3.563,0.41,8,0.93,1.844,1.923,2.51,5.089,13.91,-0.57,340.26001,8.01,0.497,-3.278
10.305,-1.8,3,7.15,3.563,0.41,8,0.93,1.842,1.937,2.511,5.09,13.588,-0.53,340.26001,8.01,0.497,-3.278
10.305,-1.8,3,7.15,3.563,0.41,8,0.93,1.845,1.913,2.508,5.088,13.968,-0.6,340.26001,8.01,0.497,-3.278
10.355,-0.4,3,6.5,3.62,1.63,6,1.22,1.566,1.844,1.631,3.589,15.102,0.23,340.26001,8.01,0.497,-1.722
10.355,-0.4,3,6.9,3.59,1.43,5,1.35,1.707,2.079,1.972,4.282,15.233,0.45,340.26001,8.01,0.497,-1.929
10.355,-0.6,3,6.38,3.628,1.49,8,0.93,1.411,1.295,1.531,3.388,15.02,-0.63,340.26001,8.01,0.497,-1.234
10.355,-0.6,3,6.38,3.628,1.49,8,0.93,1.375,1.137,1.509,3.381,14.885,-0.99,340.26001,8.01,0.497,-1.234
10.355,-0.6,3,6.38,3.628,1.49,8,0.93,1.364,1.001,1.52,3.362,14.919,-1.52,340.26001,8.01,0.497,-1.234
10.355,-0.8,3,6.47,3.62,1.35,8,0.93,1.417,1.112,1.591,3.52,14.681,-1.42,340.26001,8.01,0.497,-1.503
10.355,-0.8,3,6.47,3.62,1.35,8,0.93,1.492,1.52,1.611,3.549,14.774,-0.38,340.26001,8.01,0.497,-1.503
10.355,-0.8,3,6.47,3.62,1.35,8,0.93,1.449,1.331,1.595,3.536,14.683,-0.76,340.26001,8.01,0.497,-1.503
10.355,-1.0,3,6.57,3.612,1.2,8,0.93,1.483,1.349,1.656,3.678,14.475,-0.92,340.26001,8.01,0.497,-1.786
10.355,-1.0,3,6.57,3.612,1.2,8,0.93,1.501,1.441,1.667,3.685,14.486,-0.72,340.26001,8.01,0.497,-1.786
10.355,-1.0,3,6.57,3.612,1.2,8,0.93,1.481,1.34,1.655,3.677,14.479,-0.94,340.26001,8.01,0.497,-1.786
10.355,-1.2,3,6.68,3.602,1.04,8,0.93,1.568,1.612,1.758,3.871,14.427,-0.61,340.26001,8.01,0.497,-2.092
10.355,-1.2,3,6.68,3.602,1.04,8,0.93,1.535,1.366,1.744,3.854,14.372,-1.23,340.26001,8.01,0.497,-2.092
10.355,-1.4,3,6.81,3.592,0.86,8,0.93,1.63,1.424,1.93,4.132,14.179,-1.47,340.26001,8.01,0.497,-2.429
10.355,-1.4,3,6.81,3.592,0.86,8,0.93,1.621,1.547,1.914,4.131,14.099,-1.0,340.26001,8.01,0.497,-2.429
10.355,-1.6,3,6.96,3.579,0.66,8,0.93,1.746,1.889,2.153,4.492,14.047,-0.55,340.26001,8.01,0.497,-2.811
10.355,-1.6,3,6.96,3.579,0.66,8,0.93,1.737,1.658,2.141,4.48,13.943,-1.14,340.26001,8.01,0.497,-2.811
10.355,-1.8,3,7.15,3.563,0.41,8,0.93,1.855,1.817,2.495,5.081,13.86,-0.89,340.26001,8.01,0.497,-3.278
10.355,-1.8,3,7.15,3.563,0.41,8,0.93,1.845,1.915,2.509,5.088,13.987,-0.59,340.26001,8.01,0.497,-3.278
10.405,-0.3,3,7.0,3.58,1.34,7,1.16,1.704,1.931,2.102,4.511,15.315,0.08,340.26001,8.01,0.497,-1.89
10.405,-0.6,3,7.15,3.57,1.16,6,1.26,1.729,1.877,2.286,4.829,14.82,-0.07,340.26001,8.01,0.497,-2.197
10.405,-1.5,3,7.5,3.53,0.6,5,1.38,1.696,1.519,3.166,6.586,14.186,0.05,340.26001,8.01,0.497,-3.124
10.405,-0.6,3,6.38,3.628,1.49,8,0.93,1.392,1.214,1.52,3.385,14.989,-0.82,340.26001,8.01,0.497,-1.234
10.405,-0.6,3,6.38,3.628,1.49,8,0.93,1.385,1.182,1.515,3.383,14.914,-0.89,340.26001,8.01,0.497,-1.234
10.405,-0.6,3,6.38,3.628,1.49,8,0.93,1.406,1.273,1.528,3.387,14.98,-0.68,340.26001,8.01,0.497,-1.234
10.405,-0.8,3,6.47,3.62,1.35,8,0.93,1.424,1.209,1.583,3.528,14.728,-1.05,340.26001,8.01,0.497,-1.503
10.405,-0.8,3,6.47,3.62,1.35,8,0.93,1.524,1.651,1.614,3.56,14.845,-0.18,340.26001,8.01,0.497,-1.503
10.405,-0.8,3,6.47,3.62,1.35,8,0.93,1.461,1.388,1.602,3.54,14.756,-0.63,340.26001,8.01,0.497,-1.503
10.405,-1.0,3,6.57,3.612,1.2,8,0.93,1.474,1.266,1.657,3.674,14.498,-1.18,340.26001,8.01,0.497,-1.786
10.405,-1.0,3,6.57,3.612,1.2,8,0.93,1.509,1.481,1.672,3.688,14.51,-0.64,340.26001,8.01,0.497,-1.786
10.405,-1.2,3,6.68,3.602,1.04,8,0.93,1.593,1.73,1.765,3.879,14.335,-0.4,340.26001,8.01,0.497,-2.092
10.405,-1.2,3,6.68,3.602,1.04,8,0.93,1.585,1.697,1.765,3.877,14.408,-0.45,340.26001,8.01,0.497,-2.092
