# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.13,3.7,5,5.0,3.77,4.07,7,1.11,0.582,-0.036,0.71,1.591,14.072,-0.54,217.60001,-44.36,0.118,3.079
1.13,3.6,5,4.8,3.78,4.11,6,1.16,0.567,-0.015,0.672,1.511,14.01,-0.35,217.60001,-44.36,0.118,3.01
1.13,3.6,5,4.7,3.79,4.16,5,1.2,0.59,0.106,0.632,1.389,13.984,0.19,217.60001,-44.36,0.118,3.042
1.13,2.8,3,5.8,3.68,3.32,6,1.21,1.087,0.894,1.003,2.442,13.19,0.0,217.60001,-44.36,0.118,1.836
1.13,1.1,3,6.0,3.65,2.49,5,1.3,1.29,1.31,1.212,2.812,11.521,0.13,217.60001,-44.36,0.118,-0.015
1.13,3.6,4,4.69,3.777,3.97,8,0.92,0.523,-0.123,0.683,1.561,14.073,-0.98,217.60001,-44.36,0.118,3.507
1.15,3.6,4,5.1,3.76,4.01,7,1.13,0.637,0.05,0.747,1.65,13.951,-0.33,217.60001,-44.36,0.118,3.043
1.15,2.7,3,6.0,3.68,3.26,7,1.17,1.084,0.879,1.002,2.44,13.164,-0.04,217.60001,-44.36,0.118,1.736
1.15,3.5,4,5.5,3.7,3.69,6,1.2,0.938,0.56,0.931,2.209,14.005,-0.25,217.60001,-44.36,0.118,2.629
1.15,3.4,5,4.7,3.79,4.13,4,1.3,0.556,0.026,0.632,1.403,13.765,-0.13,217.60001,-44.36,0.118,2.842
1.15,1.9,3,6.1,3.68,3.11,4,1.64,1.102,0.936,1.005,2.439,12.301,0.06,217.60001,-44.36,0.118,0.936
1.15,3.4,4,5.34,3.719,3.61,8,0.92,0.812,0.298,0.883,2.057,13.736,-0.44,217.60001,-44.36,0.118,3.183
1.15,2.8,3,5.5,3.704,3.3,8,0.93,0.873,0.345,0.913,2.17,13.28,-0.74,217.60001,-44.36,0.118,2.541
1.17,3.8,5,4.8,3.78,4.19,6,1.13,0.57,-0.009,0.672,1.511,14.163,-0.32,217.60001,-44.36,0.118,3.21
1.17,3.5,4,5.4,3.74,3.85,7,1.15,0.723,0.169,0.829,1.856,14.046,-0.36,217.60001,-44.36,0.118,2.816
1.17,3.5,5,4.8,3.78,4.06,6,1.17,0.605,0.086,0.671,1.497,13.891,0.04,217.60001,-44.36,0.118,2.91
1.17,3.4,4,4.8,3.78,4.04,6,1.19,0.577,0.014,0.671,1.507,13.897,-0.24,217.60001,-44.36,0.118,2.891
1.17,3.5,5,4.8,3.78,4.1,5,1.27,0.577,0.012,0.671,1.508,13.868,-0.25,217.60001,-44.36,0.118,2.91
1.17,2.8,4,4.8,3.78,3.85,5,1.37,0.577,0.03,0.671,1.502,13.205,-0.22,217.60001,-44.36,0.118,2.291
1.17,3.6,4,4.69,3.777,3.97,8,0.92,0.533,-0.103,0.683,1.556,13.995,-0.86,217.60001,-44.36,0.118,3.507
1.17,1.6,3,5.69,3.687,2.73,8,0.93,1.0,0.614,0.972,2.338,12.097,-0.52,217.60001,-44.36,0.118,1.291
1.19,3.7,4,5.4,3.72,3.83,7,1.1,0.796,0.259,0.879,2.053,14.261,-0.53,217.60001,-44.36,0.118,2.922
1.19,3.2,3,5.8,3.68,3.44,7,1.14,1.059,0.806,1.002,2.438,13.769,-0.2,217.60001,-44.36,0.118,2.236
1.19,3.4,4,5.1,3.76,3.93,6,1.17,0.666,0.127,0.747,1.644,13.956,-0.08,217.60001,-44.36,0.118,2.843
1.19,3.2,4,4.8,3.79,4.0,5,1.24,0.567,0.057,0.632,1.396,13.694,-0.02,217.60001,-44.36,0.118,2.715
1.19,3.1,4,4.8,3.79,4.02,4,1.39,0.566,0.054,0.632,1.397,13.509,-0.02,217.60001,-44.36,0.118,2.615
1.19,3.6,4,4.69,3.777,3.97,8,0.92,0.555,-0.058,0.683,1.545,14.099,-0.58,217.60001,-44.36,0.118,3.507
1.21,3.0,3,5.8,3.68,3.33,7,1.09,1.022,0.678,0.996,2.425,13.474,-0.52,217.60001,-44.36,0.118,2.036
1.21,2.8,3,6.0,3.67,3.22,7,1.09,1.053,0.679,1.045,2.538,13.357,-0.79,217.60001,-44.36,0.118,1.789
1.21,3.6,4,5.5,3.7,3.71,7,1.17,0.922,0.507,0.928,2.208,14.216,-0.39,217.60001,-44.36,0.118,2.729
1.21,0.5,3,6.1,3.66,2.29,6,1.21,1.207,1.056,1.125,2.668,10.955,-0.24,217.60001,-44.36,0.118,-0.558
1.21,3.2,4,4.8,3.78,3.97,5,1.24,0.537,-0.078,0.671,1.523,13.779,-0.69,217.60001,-44.36,0.118,2.691
1.21,3.2,4,4.8,3.79,4.01,5,1.27,0.572,0.069,0.632,1.396,13.818,0.04,217.60001,-44.36,0.118,2.715
1.21,3.2,5,4.5,3.81,4.16,4,1.37,0.483,-0.017,0.559,1.199,13.823,-0.23,217.60001,-44.36,0.118,2.706
1.23,3.7,4,5.2,3.75,3.97,7,1.08,0.682,0.116,0.789,1.753,14.185,-0.33,217.60001,-44.36,0.118,3.063
1.23,2.4,3,6.2,3.67,3.04,7,1.09,1.084,0.784,1.055,2.543,13.04,-0.49,217.60001,-44.36,0.118,1.389
1.23,3.7,5,5.0,3.77,4.07,7,1.11,0.625,0.073,0.71,1.578,14.184,-0.14,217.60001,-44.36,0.118,3.079
1.23,3.6,4,5.4,3.74,3.89,7,1.13,0.743,0.237,0.83,1.852,14.08,-0.17,217.60001,-44.36,0.118,2.916
1.23,3.3,4,4.8,3.79,4.03,5,1.22,0.552,0.021,0.632,1.403,13.79,-0.16,217.60001,-44.36,0.118,2.815
1.23,2.4,4,4.8,3.76,3.62,4,1.51,0.666,0.149,0.747,1.643,13.015,-0.03,217.60001,-44.36,0.118,1.843
1.23,3.6,4,4.69,3.777,3.97,8,0.92,0.518,-0.136,0.683,1.564,14.121,-1.08,217.60001,-44.36,0.118,3.507
1.27,3.5,4,5.1,3.76,3.95,7,1.15,0.613,-0.011,0.747,1.655,14.178,-0.55,217.60001,-44.36,0.118,2.943
1.27,0.0,3,6.7,3.6,1.61,7,1.18,1.392,1.333,1.625,3.583,10.57,-0.66,217.60001,-44.36,0.118,-1.46
1.27,-0.3,3,6.4,3.63,1.71,7,1.18,1.256,1.101,1.352,3.021,10.378,-0.73,217.60001,-44.36,0.118,-1.553
1.27,3.3,4,5.1,3.76,3.89,6,1.19,0.65,0.087,0.747,1.647,13.93,-0.22,217.60001,-44.36,0.118,2.743
1.27,0.6,3,6.1,3.67,2.38,6,1.24,1.109,0.823,1.055,2.537,11.221,-0.5,217.60001,-44.36,0.118,-0.411
1.27,3.4,4,5.4,3.73,3.81,5,1.25,0.816,0.391,0.86,1.952,13.97,0.05,217.60001,-44.36,0.118,2.669
1.27,3.5,5,4.6,3.8,4.21,4,1.29,0.531,0.027,0.594,1.298,14.04,-0.04,217.60001,-44.36,0.118,2.974
1.27,3.0,4,4.8,3.78,3.89,5,1.29,0.615,0.123,0.671,1.491,13.694,0.14,217.60001,-44.36,0.118,2.491
1.27,3.2,3,5.6,3.69,3.56,5,1.3,0.985,0.637,0.965,2.321,13.821,-0.34,217.60001,-44.36,0.118,2.282
1.31,3.7,4,5.4,3.73,3.88,7,1.11,0.8,0.342,0.859,1.954,14.358,-0.09,217.60001,-44.36,0.118,2.969
1.31,0.6,3,6.3,3.62,2.02,7,1.13,1.287,1.189,1.452,3.213,11.206,-0.53,217.60001,-44.36,0.118,-0.722
1.31,2.1,3,6.2,3.67,2.96,7,1.16,1.126,0.92,1.058,2.554,12.877,-0.2,217.60001,-44.36,0.118,1.089
1.31,3.4,4,5.0,3.77,3.97,6,1.18,0.584,-0.027,0.71,1.588,14.046,-0.5,217.60001,-44.36,0.118,2.867
1.31,2.4,3,6.2,3.67,3.08,6,1.2,1.117,0.9,1.059,2.554,13.123,-0.23,217.60001,-44.36,0.118,1.389
1.31,3.2,4,5.0,3.77,3.91,6,1.22,0.618,0.063,0.71,1.578,13.886,-0.19,217.60001,-44.36,0.118,2.667
1.31,-0.7,3,7.2,3.56,1.01,5,1.32,1.606,1.732,2.35,4.951,10.275,0.04,217.60001,-44.36,0.118,-2.304
1.31,2.7,3,6.0,3.69,3.39,5,1.4,1.001,0.678,0.965,2.319,13.393,-0.24,217.60001,-44.36,0.118,1.782
1.31,1.8,3,5.65,3.691,2.83,8,0.93,0.97,0.546,0.956,2.293,12.518,-0.57,217.60001,-44.36,0.118,1.502
1.33,3.5,3,5.6,3.69,3.62,7,1.17,1.001,0.698,0.969,2.325,14.156,-0.19,217.60001,-44.36,0.118,2.582
1.33,2.7,3,6.0,3.68,3.29,6,1.24,1.067,0.824,1.001,2.436,13.408,-0.17,217.60001,-44.36,0.118,1.736
1.33,3.2,4,4.8,3.79,4.01,5,1.27,0.541,-0.005,0.632,1.407,13.922,-0.28,217.60001,-44.36,0.118,2.715
1.33,3.0,4,5.1,3.76,3.79,5,1.28,0.672,0.152,0.747,1.643,13.736,0.0,217.60001,-44.36,0.118,2.443
1.33,0.3,3,6.4,3.63,2.05,5,1.4,1.343,1.46,1.381,3.066,11.081,0.06,217.60001,-44.36,0.118,-0.953
1.35,1.0,3,6.2,3.63,2.26,7,1.12,1.28,1.264,1.374,3.057,11.685,-0.22,217.60001,-44.36,0.118,-0.253
1.35,3.3,5,4.6,3.8,4.12,4,1.32,0.533,0.038,0.594,1.295,14.088,-0.01,217.60001,-44.36,0.118,2.774
1.35,2.8,4,5.0,3.77,3.78,5,1.34,0.66,0.185,0.712,1.565,13.614,0.21,217.60001,-44.36,0.118,2.267
1.35,2.8,3,5.5,3.704,3.3,8,0.93,0.85,0.264,0.909,2.168,13.636,-1.0,217.60001,-44.36,0.118,2.541
1.35,2.0,3,5.62,3.694,2.93,8,0.93,0.869,0.212,0.943,2.257,12.728,-1.62,217.60001,-44.36,0.118,1.713
1.37,3.0,3,5.8,3.68,3.34,7,1.12,1.037,0.728,0.998,2.429,13.796,-0.39,217.60001,-44.36,0.118,2.036
1.37,2.4,3,6.2,3.67,3.07,7,1.17,1.076,0.757,1.053,2.542,13.205,-0.56,217.60001,-44.36,0.118,1.389
1.37,3.3,4,5.1,3.76,3.89,6,1.19,0.667,0.132,0.747,1.644,14.091,-0.06,217.60001,-44.36,0.118,2.743
1.37,2.9,4,5.2,3.75,3.73,5,1.35,0.717,0.226,0.789,1.746,13.764,0.01,217.60001,-44.36,0.118,2.263
1.37,2.9,4,4.7,3.81,4.05,4,1.45,0.501,0.035,0.557,1.186,13.732,0.02,217.60001,-44.36,0.118,2.463
1.39,2.7,3,6.1,3.67,3.16,7,1.08,1.061,0.705,1.048,2.539,13.603,-0.71,217.60001,-44.36,0.118,1.689
1.39,0.6,3,6.1,3.67,2.42,5,1.37,1.204,1.136,1.061,2.552,11.371,0.13,217.60001,-44.36,0.118,-0.411
1.41,1.7,3,6.0,3.66,2.78,5,1.28,1.172,0.978,1.128,2.674,12.536,-0.3,217.60001,-44.36,0.118,0.642
1.41,3.2,4,4.8,3.78,4.01,5,1.36,0.58,0.022,0.671,1.505,14.045,-0.22,217.60001,-44.36,0.118,2.691
1.41,2.8,4,4.8,3.78,3.85,5,1.36,0.577,0.029,0.671,1.502,13.685,-0.22,217.60001,-44.36,0.118,2.291
1.43,3.1,3,5.8,3.68,3.39,7,1.11,1.029,0.706,0.998,2.428,13.966,-0.45,217.60001,-44.36,0.118,2.136
1.43,2.9,3,5.8,3.68,3.32,7,1.14,1.024,0.682,0.997,2.425,13.801,-0.5,217.60001,-44.36,0.118,1.936
1.43,1.0,3,6.1,3.64,2.31,7,1.14,1.237,1.114,1.285,2.92,11.861,-0.38,217.60001,-44.36,0.118,-0.184
1.45,2.6,3,6.1,3.68,3.29,5,1.36,1.098,0.942,1.011,2.442,13.486,0.09,217.60001,-44.36,0.118,1.636
1.45,2.7,4,4.8,3.78,3.8,5,1.38,0.572,0.021,0.671,1.503,13.555,-0.26,217.60001,-44.36,0.118,2.191
1.47,3.5,3,5.6,3.69,3.6,7,1.12,0.956,0.539,0.959,2.316,14.439,-0.61,217.60001,-44.36,0.118,2.582
1.47,3.1,4,5.0,3.77,3.89,5,1.27,0.613,0.054,0.71,1.579,14.023,-0.22,217.60001,-44.36,0.118,2.567
1.47,3.4,4,5.34,3.719,3.61,8,0.92,0.749,0.076,0.881,2.059,14.275,-1.21,217.60001,-44.36,0.118,3.183
1.47,3.2,4,5.43,3.711,3.49,8,0.93,0.831,0.275,0.898,2.117,14.246,-0.75,217.60001,-44.36,0.118,2.96
1.49,2.1,3,6.2,3.67,2.97,7,1.18,1.097,0.824,1.056,2.546,13.046,-0.41,217.60001,-44.36,0.118,1.089
1.49,3.1,4,5.0,3.77,3.88,5,1.26,0.596,0.01,0.71,1.584,14.021,-0.38,217.60001,-44.36,0.118,2.567
1.49,1.6,3,5.69,3.687,2.73,8,0.93,1.039,0.747,0.972,2.344,12.537,-0.23,217.60001,-44.36,0.118,1.291
1.49,0.7,1,4.0,3.841,2.91,8,0.6,0.323,0.077,0.403,0.87,11.621,-0.73,217.60001,-44.36,0.118,0.675
1.51,1.6,3,6.0,3.66,2.69,6,1.21,1.216,1.114,1.132,2.683,12.581,-0.03,217.60001,-44.36,0.118,0.542
1.51,1.6,3,6.0,3.66,2.7,6,1.26,1.199,1.059,1.13,2.679,12.623,-0.14,217.60001,-44.36,0.118,0.542
1.53,0.7,3,6.1,3.66,2.31,7,1.13,1.161,0.905,1.122,2.658,11.813,-0.53,217.60001,-44.36,0.118,-0.358
1.53,0.6,3,6.1,3.66,2.31,6,1.3,1.237,1.157,1.127,2.675,11.623,-0.03,217.60001,-44.36,0.118,-0.458
1.53,2.8,4,4.8,3.78,3.88,4,1.47,0.593,0.066,0.671,1.497,13.744,-0.06,217.60001,-44.36,0.118,2.291
1.53,0.6,3,5.58,3.697,2.32,8,0.78,0.938,0.467,0.937,2.218,11.728,-0.68,217.60001,-44.36,0.118,0.337
1.55,1.3,3,6.0,3.65,2.53,6,1.23,1.238,1.123,1.203,2.8,12.343,-0.21,217.60001,-44.36,0.118,0.185
1.55,2.6,3,6.1,3.68,3.25,6,1.24,1.047,0.754,0.999,2.429,13.608,-0.34,217.60001,-44.36,0.118,1.636
1.55,0.7,3,6.2,3.63,2.19,6,1.28,1.337,1.455,1.387,3.071,11.862,0.08,217.60001,-44.36,0.118,-0.553
1.55,2.8,3,5.5,3.704,3.3,8,0.93,0.866,0.32,0.912,2.169,13.784,-0.82,217.60001,-44.36,0.118,2.541
1.55,1.6,3,5.69,3.687,2.73,8,0.93,0.976,0.524,0.965,2.336,12.757,-0.77,217.60001,-44.36,0.118,1.291
1.57,0.4,3,6.02,3.659,2.09,8,0.93,1.146,0.805,1.117,2.655,11.459,-0.87,217.60001,-44.36,0.118,-0.026
1.61,0.7,3,6.1,3.66,2.29,7,1.09,1.161,0.9,1.121,2.657,11.877,-0.55,217.60001,-44.36,0.118,-0.358
1.61,2.8,3,5.8,3.68,3.32,6,1.21,1.026,0.69,0.997,2.426,13.885,-0.49,217.60001,-44.36,0.118,1.836
1.61,3.0,3,5.47,3.707,3.39,8,0.93,0.885,0.426,0.911,2.15,14.188,-0.42,217.60001,-44.36,0.118,2.748
1.61,2.2,3,5.58,3.697,3.02,8,0.93,0.907,0.388,0.929,2.227,13.358,-0.83,217.60001,-44.36,0.118,1.922
1.63,2.3,3,6.2,3.67,3.03,7,1.15,1.081,0.773,1.055,2.542,13.517,-0.51,217.60001,-44.36,0.118,1.289
1.63,2.8,3,5.5,3.704,3.3,8,0.93,0.835,0.206,0.911,2.169,13.91,-1.23,217.60001,-44.36,0.118,2.541
1.65,2.5,3,6.1,3.68,3.21,6,1.21,1.042,0.737,0.998,2.427,13.624,-0.38,217.60001,-44.36,0.118,1.536
1.65,2.9,4,4.8,3.79,3.95,4,1.45,0.554,0.032,0.632,1.4,14.086,-0.13,217.60001,-44.36,0.118,2.415
1.65,2.5,4,4.6,3.79,3.82,4,1.57,0.525,-0.02,0.632,1.408,13.641,-0.4,217.60001,-44.36,0.118,2.015
1.65,3.2,4,5.43,3.711,3.49,8,0.93,0.846,0.336,0.9,2.119,14.378,-0.55,217.60001,-44.36,0.118,2.96
1.65,3.0,3,5.47,3.707,3.39,8,0.93,0.84,0.262,0.905,2.146,14.178,-0.92,217.60001,-44.36,0.118,2.748
1.65,2.0,3,5.62,3.694,2.93,8,0.93,0.954,0.521,0.946,2.261,13.271,-0.53,217.60001,-44.36,0.118,1.713
1.67,1.4,3,6.0,3.65,2.57,6,1.23,1.22,1.067,1.201,2.796,12.563,-0.31,217.60001,-44.36,0.118,0.285
1.69,2.7,4,4.7,3.8,3.9,5,1.4,0.533,0.054,0.593,1.289,13.909,0.01,217.60001,-44.36,0.118,2.239
1.69,2.6,4,4.7,3.79,3.81,5,1.43,0.562,0.064,0.632,1.393,13.927,-0.03,217.60001,-44.36,0.118,2.115
1.69,-1.4,3,7.15,3.57,1.03,4,1.62,1.632,1.865,2.128,4.495,9.888,0.02,217.60001,-44.36,0.118,-2.997
1.69,1.8,3,5.65,3.691,2.83,8,0.93,0.947,0.464,0.95,2.292,13.039,-0.81,217.60001,-44.36,0.118,1.502
1.71,3.0,3,5.6,3.69,3.49,5,1.28,0.944,0.478,0.953,2.311,14.282,-0.79,217.60001,-44.36,0.118,2.082
1.73,0.8,3,6.2,3.63,2.22,6,1.24,1.293,1.303,1.375,3.059,12.172,-0.16,217.60001,-44.36,0.118,-0.453
1.79,0.5,3,6.1,3.67,2.48,4,1.68,1.155,0.984,1.057,2.548,11.981,-0.15,217.60001,-44.36,0.118,-0.511
1.81,1.9,3,6.2,3.66,2.83,6,1.19,1.208,1.098,1.134,2.685,13.326,-0.04,217.60001,-44.36,0.118,0.842
1.83,1.8,3,6.3,3.65,2.69,7,1.08,1.165,0.869,1.184,2.775,13.23,-0.75,217.60001,-44.36,0.118,0.685
1.85,0.7,3,6.1,3.67,2.4,6,1.26,1.113,0.838,1.055,2.538,12.237,-0.46,217.60001,-44.36,0.118,-0.311
1.87,1.5,3,6.0,3.66,2.75,5,1.41,1.185,1.016,1.129,2.677,13.005,-0.22,217.60001,-44.36,0.118,0.442
1.89,1.2,3,5.8,3.67,2.76,4,1.66,1.132,0.925,1.057,2.55,12.601,-0.23,217.60001,-44.36,0.118,0.189
1.91,2.8,3,5.5,3.704,3.3,8,0.93,0.855,0.284,0.91,2.168,14.306,-0.94,217.60001,-44.36,0.118,2.541
1.91,0.6,3,5.54,3.701,2.33,8,0.74,0.9,0.38,0.925,2.18,12.157,-0.81,217.60001,-44.36,0.118,0.375
1.93,2.6,3,5.53,3.702,3.21,8,0.93,0.872,0.319,0.915,2.183,14.155,-0.89,217.60001,-44.36,0.118,2.335
1.95,0.5,3,6.3,3.63,2.12,5,1.32,1.303,1.326,1.374,3.058,12.108,-0.15,217.60001,-44.36,0.118,-0.753
1.99,0.6,3,6.1,3.67,2.4,5,1.32,1.137,0.916,1.056,2.542,12.115,-0.3,217.60001,-44.36,0.118,-0.411
2.01,2.0,3,5.62,3.694,2.93,8,0.93,0.92,0.403,0.938,2.259,13.627,-0.89,217.60001,-44.36,0.118,1.713
2.05,0.6,3,5.58,3.697,2.32,8,0.78,0.92,0.405,0.936,2.218,12.297,-0.85,217.60001,-44.36,0.118,0.337
2.09,1.4,3,5.74,3.684,2.63,8,0.93,1.015,0.636,0.981,2.371,13.047,-0.57,217.60001,-44.36,0.118,1.078
2.11,2.0,3,5.62,3.694,2.93,8,0.93,0.914,0.382,0.937,2.259,13.8,-0.95,217.60001,-44.36,0.118,1.713
2.13,1.8,3,5.65,3.691,2.83,8,0.93,1.082,0.913,0.972,2.307,13.506,0.23,217.60001,-44.36,0.118,1.502
2.15,2.6,3,5.53,3.702,3.21,8,0.93,0.924,0.502,0.923,2.186,14.415,-0.36,217.60001,-44.36,0.118,2.335
2.17,1.6,3,5.69,3.687,2.73,8,0.93,1.016,0.671,0.972,2.341,13.419,-0.39,217.60001,-44.36,0.118,1.291
2.19,-1.2,3,6.68,3.602,1.04,8,0.93,1.416,1.342,1.58,3.517,10.612,-0.97,217.60001,-44.36,0.118,-2.092
2.21,2.6,3,5.53,3.702,3.21,8,0.93,0.866,0.299,0.914,2.183,14.376,-0.95,217.60001,-44.36,0.118,2.335
2.21,2.4,3,5.55,3.7,3.12,8,0.93,0.883,0.337,0.919,2.198,14.172,-0.89,217.60001,-44.36,0.118,2.129
2.23,2.2,3,5.58,3.697,3.02,8,0.93,0.888,0.325,0.925,2.227,14.129,-1.03,217.60001,-44.36,0.118,1.922
2.29,1.2,3,5.79,3.679,2.53,8,0.93,1.027,0.622,0.991,2.424,13.039,-0.77,217.60001,-44.36,0.118,0.862
2.33,2.5,3,6.1,3.68,3.24,5,1.32,1.039,0.729,0.998,2.427,14.377,-0.39,217.60001,-44.36,0.118,1.536
2.39,-1.2,3,6.68,3.602,1.04,8,0.93,1.424,1.391,1.587,3.521,10.892,-0.87,217.60001,-44.36,0.118,-2.092
2.41,0.6,3,5.54,3.701,2.33,8,0.74,0.899,0.378,0.925,2.18,12.587,-0.81,217.60001,-44.36,0.118,0.375
2.43,0.7,3,6.1,3.67,2.4,6,1.24,1.147,0.95,1.056,2.544,12.656,-0.24,217.60001,-44.36,0.118,-0.311
2.47,0.6,3,5.47,3.707,2.35,8,0.7,0.898,0.438,0.916,2.134,12.77,-0.47,217.60001,-44.36,0.118,0.422
2.57,0.6,3,5.47,3.707,2.35,8,0.7,0.837,0.25,0.91,2.139,12.8,-1.05,217.60001,-44.36,0.118,0.422
2.67,-0.4,3,6.4,3.63,1.75,5,1.47,1.327,1.382,1.371,3.049,11.847,-0.18,217.60001,-44.36,0.118,-1.653
2.69,0.6,3,5.95,3.665,2.2,8,0.93,1.096,0.692,1.072,2.583,12.856,-1.0,217.60001,-44.36,0.118,0.2
2.73,0.6,3,5.47,3.707,2.35,8,0.7,0.79,0.125,0.914,2.148,12.92,-1.61,217.60001,-44.36,0.118,0.422
2.75,0.6,3,5.54,3.701,2.33,8,0.74,0.915,0.429,0.927,2.18,12.917,-0.67,217.60001,-44.36,0.118,0.375
2.79,-1.6,3,6.96,3.579,0.66,8,0.93,1.62,1.746,1.992,4.149,10.773,-0.66,217.60001,-44.36,0.118,-2.811
2.97,0.7,1,4.0,3.841,2.91,8,0.6,0.317,0.056,0.403,0.875,13.22,-1.0,217.60001,-44.36,0.118,0.675
3.15,0.6,3,5.54,3.701,2.33,8,0.74,0.881,0.32,0.924,2.181,13.292,-0.98,217.60001,-44.36,0.118,0.375
3.23,-1.8,3,7.15,3.563,0.41,8,0.93,1.734,1.702,2.337,4.742,10.968,-0.94,217.60001,-44.36,0.118,-3.278
3.33,-1.6,3,6.96,3.579,0.66,8,0.93,1.62,1.743,1.992,4.149,11.194,-0.66,217.60001,-44.36,0.118,-2.811
3.57,1.6,3,5.69,3.687,2.73,8,0.93,0.95,0.428,0.96,2.333,14.391,-1.07,217.60001,-44.36,0.118,1.291
3.63,0.8,3,5.9,3.67,2.31,8,0.93,1.081,0.707,1.044,2.529,13.815,-0.81,217.60001,-44.36,0.118,0.422
3.63,0.6,3,5.62,3.694,2.32,8,0.82,0.9,0.314,0.946,2.255,13.609,-1.27,217.60001,-44.36,0.118,0.305
3.79,-1.2,3,6.68,3.602,1.04,8,0.93,1.446,1.518,1.603,3.532,11.796,-0.6,217.60001,-44.36,0.118,-2.092
3.89,0.6,3,5.95,3.665,2.2,8,0.93,1.1,0.708,1.074,2.584,13.727,-0.95,217.60001,-44.36,0.118,0.2
3.97,-1.6,3,6.96,3.579,0.66,8,0.93,1.615,1.672,1.984,4.143,11.485,-0.83,217.60001,-44.36,0.118,-2.811
4.17,0.8,3,5.9,3.67,2.31,8,0.93,1.043,0.538,1.043,2.52,13.953,-1.35,217.60001,-44.36,0.118,0.422
4.19,-0.2,3,6.22,3.642,1.74,8,0.93,1.303,1.288,1.269,2.892,13.11,-0.22,217.60001,-44.36,0.118,-0.73
4.27,0.6,3,5.95,3.665,2.2,8,0.93,1.124,0.804,1.082,2.591,13.892,-0.71,217.60001,-44.36,0.118,0.2
5.97,-1.0,3,5.95,3.665,1.52,9,0.82,1.099,0.588,1.099,2.585,13.025,-1.68,217.60001,-44.36,0.118,-1.382
6.77,-0.2,3,5.73,3.684,1.95,9,0.82,0.967,0.42,0.984,2.367,14.091,-1.38,217.60001,-44.36,0.118,-0.503
8.59,-1.0,3,5.95,3.665,1.52,9,0.82,1.129,0.727,1.087,2.585,13.717,-1.15,217.60001,-44.36,0.118,-1.382
12.71,-1.2,3,6.01,3.66,1.41,9,0.82,1.138,0.637,1.141,2.648,14.496,-1.77,217.60001,-44.36,0.118,-1.61
