# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.25,1.8,3,5.65,3.691,2.83,8,0.93,0.947,0.388,0.981,2.362,12.53,-1.13,222.38,-24.24,0.198,1.502
1.27,3.1,3,5.8,3.68,3.41,7,1.17,1.038,0.66,1.025,2.496,13.82,-0.63,222.38,-24.24,0.198,2.136
1.27,0.7,3,6.1,3.66,2.32,7,1.17,1.177,0.885,1.151,2.726,11.356,-0.64,222.38,-24.24,0.198,-0.358
1.27,3.4,3,5.6,3.69,3.58,6,1.18,1.037,0.746,1.003,2.397,14.069,-0.12,222.38,-24.24,0.198,2.482
1.27,3.2,3,5.6,3.69,3.52,6,1.18,0.996,0.605,0.995,2.39,13.943,-0.47,222.38,-24.24,0.198,2.282
1.27,3.4,5,4.7,3.79,4.1,5,1.22,0.585,0.057,0.665,1.473,14.116,-0.09,222.38,-24.24,0.198,2.842
1.27,3.3,4,4.8,3.78,3.99,5,1.22,0.67,0.224,0.708,1.554,14.066,0.38,222.38,-24.24,0.198,2.791
1.27,3.2,4,5.1,3.76,3.85,6,1.22,0.668,0.088,0.78,1.72,14.001,-0.28,222.38,-24.24,0.198,2.643
1.27,1.2,3,6.0,3.65,2.5,6,1.22,1.244,1.078,1.233,2.866,11.82,-0.34,222.38,-24.24,0.198,0.085
1.27,3.4,4,4.8,3.78,4.07,5,1.28,0.605,0.038,0.705,1.578,14.089,-0.23,222.38,-24.24,0.198,2.891
1.27,3.3,4,4.8,3.79,4.05,5,1.29,0.6,0.093,0.665,1.468,13.994,0.06,222.38,-24.24,0.198,2.815
1.27,3.3,4,4.8,3.79,4.06,5,1.31,0.569,0.02,0.666,1.478,14.06,-0.25,222.38,-24.24,0.198,2.815
1.27,2.3,3,6.1,3.68,3.15,5,1.31,1.164,1.072,1.052,2.52,13.103,0.29,222.38,-24.24,0.198,1.336
1.27,1.1,3,6.0,3.65,2.49,5,1.31,1.31,1.313,1.242,2.882,11.814,0.1,222.38,-24.24,0.198,-0.015
1.27,2.9,3,5.6,3.69,3.44,5,1.33,1.09,0.913,1.018,2.406,13.54,0.24,222.38,-24.24,0.198,1.982
1.27,0.5,3,6.1,3.67,2.39,5,1.37,1.142,0.868,1.088,2.61,11.134,-0.45,222.38,-24.24,0.198,-0.511
1.27,2.4,3,6.0,3.69,3.29,5,1.46,1.04,0.738,0.998,2.39,13.144,-0.16,222.38,-24.24,0.198,1.482
1.27,2.7,4,4.7,3.81,3.98,3,1.49,0.523,0.053,0.592,1.258,13.434,-0.02,222.38,-24.24,0.198,2.263
1.27,2.7,4,4.7,3.8,3.93,4,1.5,0.549,0.051,0.627,1.366,13.504,-0.1,222.38,-24.24,0.198,2.239
1.27,2.5,4,4.6,3.82,3.96,3,1.57,0.488,0.045,0.555,1.156,13.158,-0.06,222.38,-24.24,0.198,2.087
1.27,0.6,3,6.1,3.67,2.49,4,1.61,1.234,1.172,1.098,2.626,11.406,0.17,222.38,-24.24,0.198,-0.411
1.27,2.4,4,5.5,3.73,3.53,4,1.65,0.833,0.384,0.892,2.021,13.031,-0.03,222.38,-24.24,0.198,1.669
1.27,3.2,4,5.43,3.711,3.49,8,0.93,0.856,0.292,0.931,2.189,13.855,-0.76,222.38,-24.24,0.198,2.96
1.27,0.7,1,4.0,3.841,2.91,8,0.6,0.339,0.067,0.439,0.951,11.38,-1.19,222.38,-24.24,0.198,0.675
1.29,3.5,3,5.8,3.68,3.54,7,1.08,1.048,0.712,1.031,2.502,14.152,-0.48,222.38,-24.24,0.198,2.536
1.29,3.5,4,5.0,3.77,4.01,6,1.15,0.619,0.015,0.743,1.658,14.225,-0.42,222.38,-24.24,0.198,2.967
1.29,3.4,4,5.1,3.76,3.93,6,1.17,0.685,0.129,0.78,1.717,14.146,-0.14,222.38,-24.24,0.198,2.843
1.29,3.3,4,5.0,3.77,3.94,6,1.2,0.664,0.133,0.743,1.644,14.044,0.0,222.38,-24.24,0.198,2.767
1.29,3.2,4,4.8,3.78,3.96,5,1.23,0.597,0.023,0.704,1.58,13.983,-0.3,222.38,-24.24,0.198,2.691
1.29,3.3,4,5.4,3.74,3.8,6,1.23,0.766,0.247,0.863,1.924,13.99,-0.2,222.38,-24.24,0.198,2.616
1.29,1.2,3,6.0,3.65,2.5,6,1.23,1.236,1.055,1.232,2.864,11.904,-0.39,222.38,-24.24,0.198,0.085
1.29,3.2,4,4.8,3.79,4.0,5,1.26,0.565,0.012,0.665,1.479,13.947,-0.3,222.38,-24.24,0.198,2.715
1.29,3.0,3,5.6,3.69,3.48,5,1.26,1.065,0.847,1.009,2.398,13.817,0.11,222.38,-24.24,0.198,2.082
1.29,3.1,4,4.8,3.79,3.98,5,1.29,0.578,0.045,0.665,1.473,13.755,-0.16,222.38,-24.24,0.198,2.615
1.29,3.2,4,4.8,3.79,4.04,4,1.37,0.598,0.088,0.665,1.468,13.985,0.04,222.38,-24.24,0.198,2.715
1.29,2.6,3,6.1,3.68,3.29,5,1.37,1.061,0.739,1.031,2.499,13.291,-0.42,222.38,-24.24,0.198,1.636
1.29,2.7,4,4.8,3.78,3.8,5,1.38,0.586,0.012,0.704,1.58,13.352,-0.38,222.38,-24.24,0.198,2.191
1.29,2.9,4,4.6,3.82,4.11,3,1.45,0.489,0.03,0.557,1.161,13.688,-0.09,222.38,-24.24,0.198,2.487
1.29,2.4,4,4.8,3.77,3.66,4,1.48,0.681,0.196,0.744,1.637,13.186,0.17,222.38,-24.24,0.198,1.867
1.31,1.4,3,6.0,3.65,2.55,7,1.16,1.22,1.005,1.23,2.86,12.189,-0.48,222.38,-24.24,0.198,0.285
1.31,3.3,4,5.0,3.77,3.95,6,1.21,0.643,0.079,0.743,1.65,14.151,-0.2,222.38,-24.24,0.198,2.767
1.31,3.3,4,5.1,3.76,3.9,6,1.21,0.698,0.165,0.78,1.715,14.109,-0.02,222.38,-24.24,0.198,2.743
1.31,3.3,4,4.8,3.78,4.02,5,1.31,0.65,0.163,0.705,1.559,14.135,0.22,222.38,-24.24,0.198,2.791
1.31,3.0,4,4.7,3.8,4.02,4,1.4,0.543,0.027,0.627,1.372,13.879,-0.18,222.38,-24.24,0.198,2.539
1.31,3.0,5,4.4,3.82,4.14,3,1.43,0.505,0.067,0.551,1.145,13.827,0.13,222.38,-24.24,0.198,2.538
1.31,2.5,3,6.0,3.69,3.31,5,1.43,1.038,0.734,0.999,2.391,13.274,-0.16,222.38,-24.24,0.198,1.582
1.31,2.9,4,4.7,3.81,4.05,4,1.45,0.525,0.052,0.592,1.259,13.691,0.0,222.38,-24.24,0.198,2.463
1.31,2.7,4,4.5,3.83,4.07,3,1.5,0.453,0.025,0.52,1.064,13.402,-0.17,222.38,-24.24,0.198,2.311
1.31,2.3,4,4.6,3.79,3.76,4,1.61,0.573,0.056,0.665,1.469,13.057,-0.17,222.38,-24.24,0.198,1.815
1.31,-1.1,3,7.0,3.58,1.23,4,1.63,1.603,1.786,1.983,4.218,9.713,-0.15,222.38,-24.24,0.198,-2.69
1.31,1.8,3,5.65,3.691,2.83,8,0.93,0.997,0.572,0.99,2.365,12.662,-0.55,222.38,-24.24,0.198,1.502
1.31,0.6,3,5.95,3.665,2.2,8,0.93,1.132,0.755,1.109,2.658,11.382,-0.88,222.38,-24.24,0.198,0.2
1.31,0.7,3,5.2,3.731,2.45,8,0.64,0.729,0.115,0.88,2.014,11.486,-0.97,222.38,-24.24,0.198,0.527
1.33,1.2,3,6.0,3.65,2.5,6,1.22,1.286,1.213,1.239,2.877,11.967,-0.07,222.38,-24.24,0.198,0.085
1.33,2.1,3,6.2,3.67,2.99,6,1.26,1.175,1.02,1.094,2.633,12.844,-0.03,222.38,-24.24,0.198,1.089
1.33,2.9,4,4.8,3.78,3.87,5,1.34,0.611,0.067,0.704,1.572,13.673,-0.14,222.38,-24.24,0.198,2.391
1.33,1.3,3,6.0,3.65,2.58,5,1.36,1.308,1.309,1.245,2.883,12.088,0.11,222.38,-24.24,0.198,0.185
1.33,2.8,4,4.8,3.78,3.85,5,1.37,0.627,0.111,0.704,1.565,13.708,0.03,222.38,-24.24,0.198,2.291
1.33,3.1,4,4.8,3.79,4.02,4,1.39,0.574,0.033,0.665,1.476,13.884,-0.2,222.38,-24.24,0.198,2.615
1.33,3.1,5,4.4,3.82,4.18,3,1.4,0.493,0.032,0.558,1.161,13.861,-0.04,222.38,-24.24,0.198,2.638
1.33,2.9,4,4.7,3.8,3.99,4,1.43,0.57,0.087,0.625,1.361,13.657,0.1,222.38,-24.24,0.198,2.439
1.33,2.9,4,4.7,3.81,4.04,4,1.44,0.525,0.052,0.592,1.259,13.685,0.0,222.38,-24.24,0.198,2.463
1.33,0.6,3,6.1,3.67,2.45,5,1.48,1.147,0.89,1.089,2.613,11.422,-0.39,222.38,-24.24,0.198,-0.411
1.33,2.6,4,4.7,3.81,3.94,4,1.51,0.52,0.053,0.591,1.257,13.471,-0.04,222.38,-24.24,0.198,2.163
1.33,2.2,4,4.4,3.82,3.85,3,1.66,0.491,0.069,0.551,1.146,13.029,0.03,222.38,-24.24,0.198,1.787
1.33,2.0,4,4.2,3.86,3.98,3,1.72,0.369,0.092,0.392,0.853,12.739,-0.13,222.38,-24.24,0.198,1.683
1.33,2.2,5,3.6,3.91,4.27,2,1.8,0.225,0.119,0.253,0.577,12.951,-0.11,222.38,-24.24,0.198,2.024
1.33,2.8,3,5.5,3.704,3.3,8,0.93,0.914,0.42,0.949,2.243,13.677,-0.57,222.38,-24.24,0.198,2.541
1.33,1.8,3,5.65,3.691,2.83,8,0.93,0.984,0.525,0.986,2.364,12.559,-0.69,222.38,-24.24,0.198,1.502
1.35,3.0,3,5.8,3.68,3.33,7,1.08,1.05,0.705,1.03,2.497,13.892,-0.5,222.38,-24.24,0.198,2.036
1.35,2.9,3,5.8,3.68,3.31,7,1.1,1.081,0.806,1.033,2.505,13.785,-0.26,222.38,-24.24,0.198,1.936
1.35,0.6,3,6.1,3.67,2.36,6,1.2,1.162,0.931,1.089,2.613,11.509,-0.32,222.38,-24.24,0.198,-0.411
1.35,3.0,3,5.8,3.68,3.38,6,1.21,1.086,0.827,1.035,2.508,13.756,-0.2,222.38,-24.24,0.198,2.036
1.35,3.3,3,5.6,3.69,3.58,5,1.28,1.024,0.704,1.001,2.395,14.132,-0.22,222.38,-24.24,0.198,2.382
1.35,2.9,4,5.1,3.76,3.78,5,1.33,0.688,0.145,0.78,1.716,13.762,-0.1,222.38,-24.24,0.198,2.343
1.35,1.1,3,6.0,3.65,2.5,5,1.33,1.263,1.138,1.236,2.871,12.0,-0.22,222.38,-24.24,0.198,-0.015
1.35,3.1,4,4.7,3.81,4.11,4,1.37,0.511,0.013,0.592,1.268,13.97,-0.19,222.38,-24.24,0.198,2.663
1.35,3.1,4,4.7,3.81,4.12,4,1.39,0.507,0.005,0.592,1.27,14.029,-0.23,222.38,-24.24,0.198,2.663
1.35,2.7,4,4.8,3.79,3.85,5,1.39,0.576,0.055,0.665,1.47,13.593,-0.15,222.38,-24.24,0.198,2.215
1.35,3.0,4,4.7,3.81,4.07,4,1.41,0.547,0.097,0.592,1.248,13.849,0.22,222.38,-24.24,0.198,2.563
1.35,0.2,3,6.5,3.62,1.95,5,1.42,1.376,1.436,1.493,3.306,11.066,-0.15,222.38,-24.24,0.198,-1.122
1.35,2.4,4,4.5,3.8,3.8,4,1.46,0.552,0.071,0.626,1.361,13.263,-0.04,222.38,-24.24,0.198,1.939
1.35,1.9,3,6.2,3.67,2.97,5,1.47,1.126,0.854,1.089,2.618,12.668,-0.39,222.38,-24.24,0.198,0.889
1.35,2.5,4,4.6,3.79,3.8,4,1.49,0.575,0.058,0.665,1.469,13.371,-0.15,222.38,-24.24,0.198,2.015
1.35,2.7,4,4.6,3.82,4.02,3,1.5,0.481,0.024,0.556,1.163,13.6,-0.17,222.38,-24.24,0.198,2.287
1.35,2.6,3,5.53,3.702,3.21,8,0.93,0.881,0.278,0.947,2.255,13.361,-1.1,222.38,-24.24,0.198,2.335
1.37,3.6,3,5.6,3.69,3.63,7,1.08,1.025,0.71,1.002,2.396,14.383,-0.21,222.38,-24.24,0.198,2.682
1.37,3.1,3,5.8,3.68,3.39,7,1.11,1.108,0.903,1.038,2.515,13.988,-0.02,222.38,-24.24,0.198,2.136
1.37,3.5,3,5.6,3.69,3.61,7,1.13,0.992,0.598,0.995,2.391,14.356,-0.49,222.38,-24.24,0.198,2.582
1.37,3.1,3,5.8,3.68,3.41,7,1.17,1.11,0.909,1.038,2.516,13.993,0.0,222.38,-24.24,0.198,2.136
1.37,3.5,4,5.4,3.72,3.78,6,1.22,0.834,0.315,0.913,2.124,14.318,-0.43,222.38,-24.24,0.198,2.722
1.37,1.7,3,6.0,3.66,2.78,5,1.28,1.192,0.976,1.16,2.744,12.532,-0.34,222.38,-24.24,0.198,0.642
1.37,3.0,4,4.7,3.81,4.07,4,1.41,0.522,0.042,0.592,1.261,13.858,-0.04,222.38,-24.24,0.198,2.563
1.37,2.3,5,3.7,3.88,4.16,2,1.7,0.322,0.125,0.35,0.743,13.128,-0.06,222.38,-24.24,0.198,2.028
1.37,0.6,3,6.1,3.67,2.53,3,1.76,1.207,1.093,1.091,2.625,11.576,0.04,222.38,-24.24,0.198,-0.411
1.37,0.9,3,5.8,3.68,2.74,3,1.99,1.173,1.068,1.045,2.505,11.848,0.22,222.38,-24.24,0.198,-0.064
1.37,3.2,4,5.43,3.711,3.49,8,0.93,0.814,0.144,0.929,2.19,14.015,-1.31,222.38,-24.24,0.198,2.96
1.37,3.0,3,5.47,3.707,3.39,8,0.93,0.88,0.334,0.94,2.219,13.932,-0.75,222.38,-24.24,0.198,2.748
1.39,3.2,4,4.8,3.78,3.96,5,1.23,0.609,0.054,0.704,1.575,14.148,-0.18,222.38,-24.24,0.198,2.691
1.39,3.2,4,4.8,3.79,4.0,5,1.25,0.606,0.111,0.665,1.465,14.147,0.12,222.38,-24.24,0.198,2.715
1.39,1.9,3,6.2,3.67,2.9,6,1.26,1.165,0.98,1.092,2.627,12.845,-0.13,222.38,-24.24,0.198,0.889
1.39,2.3,3,6.1,3.68,3.15,5,1.31,1.132,0.978,1.043,2.512,13.158,0.11,222.38,-24.24,0.198,1.336
1.39,2.4,3,6.1,3.68,3.22,5,1.35,1.122,0.942,1.038,2.512,13.375,0.04,222.38,-24.24,0.198,1.436
1.39,3.1,4,4.7,3.81,4.11,4,1.37,0.525,0.045,0.592,1.261,14.04,-0.02,222.38,-24.24,0.198,2.663
1.39,0.8,3,6.1,3.64,2.33,5,1.4,1.296,1.248,1.323,3.003,11.78,-0.16,222.38,-24.24,0.198,-0.384
1.39,2.9,4,4.8,3.79,3.94,4,1.43,0.576,0.045,0.665,1.473,13.774,-0.17,222.38,-24.24,0.198,2.415
1.39,3.0,4,5.4,3.72,3.66,5,1.43,0.861,0.399,0.918,2.121,13.963,-0.2,222.38,-24.24,0.198,2.222
1.39,2.6,4,4.7,3.8,3.89,4,1.51,0.559,0.077,0.626,1.36,13.442,0.02,222.38,-24.24,0.198,2.139
1.39,2.6,4,4.7,3.8,3.9,4,1.52,0.552,0.061,0.627,1.364,13.422,-0.06,222.38,-24.24,0.198,2.139
1.39,2.5,4,4.6,3.82,3.95,3,1.55,0.494,0.064,0.551,1.146,13.321,0.05,222.38,-24.24,0.198,2.087
1.39,2.6,4,5.8,3.71,3.53,4,1.59,0.949,0.601,0.946,2.2,13.563,0.05,222.38,-24.24,0.198,1.776
1.39,3.2,4,5.43,3.711,3.49,8,0.93,0.866,0.331,0.932,2.19,14.201,-0.64,222.38,-24.24,0.198,2.96
1.39,2.8,3,5.5,3.704,3.3,8,0.93,0.882,0.306,0.943,2.24,13.718,-0.93,222.38,-24.24,0.198,2.541
1.41,3.5,3,5.6,3.69,3.61,7,1.15,0.983,0.562,0.992,2.388,14.485,-0.6,222.38,-24.24,0.198,2.582
1.41,3.4,3,5.6,3.69,3.56,7,1.15,0.996,0.608,0.996,2.391,14.318,-0.47,222.38,-24.24,0.198,2.482
1.41,3.3,3,5.6,3.69,3.55,6,1.18,1.005,0.636,0.997,2.392,14.283,-0.4,222.38,-24.24,0.198,2.382
1.41,3.3,4,5.1,3.76,3.89,6,1.2,0.7,0.171,0.78,1.715,14.179,0.0,222.38,-24.24,0.198,2.743
1.41,3.4,4,5.4,3.73,3.79,6,1.2,0.792,0.253,0.889,2.027,14.355,-0.4,222.38,-24.24,0.198,2.669
1.41,0.7,3,6.1,3.67,2.39,6,1.22,1.184,1.005,1.09,2.617,11.611,-0.17,222.38,-24.24,0.198,-0.311
1.41,2.0,3,6.2,3.67,2.95,6,1.24,1.152,0.941,1.091,2.625,12.921,-0.2,222.38,-24.24,0.198,0.989
1.41,3.2,4,4.8,3.79,4.0,5,1.25,0.62,0.155,0.665,1.457,14.143,0.26,222.38,-24.24,0.198,2.715
1.41,3.3,4,5.4,3.72,3.75,5,1.28,0.858,0.391,0.918,2.123,14.226,-0.22,222.38,-24.24,0.198,2.522
1.41,3.0,4,5.0,3.77,3.86,5,1.3,0.661,0.133,0.743,1.644,13.873,-0.01,222.38,-24.24,0.198,2.467
1.41,1.1,3,6.0,3.65,2.49,5,1.3,1.217,0.992,1.229,2.858,12.051,-0.52,222.38,-24.24,0.198,-0.015
1.41,1.1,3,6.0,3.65,2.5,5,1.34,1.304,1.284,1.242,2.881,12.012,0.06,222.38,-24.24,0.198,-0.015
1.41,2.9,4,5.2,3.75,3.73,5,1.35,0.677,0.052,0.822,1.831,13.792,-0.64,222.38,-24.24,0.198,2.263
1.41,0.6,3,6.1,3.67,2.42,5,1.36,1.171,0.965,1.089,2.616,11.459,-0.24,222.38,-24.24,0.198,-0.411
1.41,1.2,3,6.0,3.66,2.65,4,1.53,1.207,1.019,1.16,2.745,12.073,-0.28,222.38,-24.24,0.198,0.142
1.41,2.5,4,5.5,3.73,3.58,4,1.56,0.827,0.364,0.892,2.022,13.46,-0.08,222.38,-24.24,0.198,1.769
1.41,2.4,4,4.6,3.79,3.78,4,1.57,0.559,0.023,0.665,1.475,13.398,-0.31,222.38,-24.24,0.198,1.915
1.41,2.3,4,4.4,3.83,3.94,3,1.63,0.453,0.042,0.518,1.057,13.277,-0.12,222.38,-24.24,0.198,1.911
1.41,3.4,4,5.34,3.719,3.61,8,0.92,0.754,0.036,0.914,2.135,14.299,-1.49,222.38,-24.24,0.198,3.183
1.41,3.0,3,5.47,3.707,3.39,8,0.93,0.88,0.333,0.94,2.219,13.919,-0.76,222.38,-24.24,0.198,2.748
1.43,2.7,3,6.0,3.68,3.25,7,1.14,1.031,0.619,1.021,2.491,13.729,-0.75,222.38,-24.24,0.198,1.736
1.43,1.6,3,6.0,3.66,2.69,6,1.22,1.234,1.108,1.164,2.752,12.668,-0.09,222.38,-24.24,0.198,0.542
1.43,2.8,4,4.8,3.78,3.84,5,1.35,0.598,0.039,0.704,1.576,13.712,-0.26,222.38,-24.24,0.198,2.291
1.43,2.8,4,5.0,3.77,3.79,5,1.37,0.678,0.184,0.744,1.639,13.854,0.14,222.38,-24.24,0.198,2.267
1.43,2.6,3,6.0,3.69,3.38,5,1.43,1.04,0.742,1.0,2.393,13.594,-0.14,222.38,-24.24,0.198,1.682
1.45,3.5,3,5.6,3.69,3.62,7,1.17,1.024,0.709,1.002,2.396,14.489,-0.21,222.38,-24.24,0.198,2.582
1.45,0.6,3,6.1,3.67,2.36,7,1.18,1.116,0.768,1.081,2.604,11.506,-0.7,222.38,-24.24,0.198,-0.411
1.45,3.4,4,5.5,3.7,3.67,5,1.25,1.003,0.721,0.972,2.285,14.325,0.08,222.38,-24.24,0.198,2.529
1.45,3.0,4,5.1,3.76,3.8,5,1.31,0.68,0.124,0.78,1.718,13.963,-0.17,222.38,-24.24,0.198,2.443
1.45,2.2,3,6.2,3.67,3.05,5,1.31,1.137,0.897,1.091,2.624,13.151,-0.29,222.38,-24.24,0.198,1.189
1.45,0.6,3,6.1,3.67,2.41,5,1.35,1.149,0.893,1.089,2.612,11.573,-0.39,222.38,-24.24,0.198,-0.411
1.45,2.7,4,4.7,3.8,3.89,5,1.38,0.535,0.025,0.627,1.371,13.782,-0.23,222.38,-24.24,0.198,2.239
1.45,2.9,3,5.6,3.69,3.45,5,1.38,1.037,0.736,1.001,2.394,13.992,-0.15,222.38,-24.24,0.198,1.982
1.45,3.1,5,4.2,3.83,4.22,3,1.42,0.459,0.017,0.523,1.067,14.018,-0.13,222.38,-24.24,0.198,2.669
1.45,3.4,4,5.34,3.719,3.61,8,0.92,0.811,0.221,0.914,2.128,14.334,-0.74,222.38,-24.24,0.198,3.183
1.45,2.2,3,5.58,3.697,3.02,8,0.93,0.949,0.463,0.965,2.299,13.295,-0.66,222.38,-24.24,0.198,1.922
1.45,0.8,3,5.9,3.67,2.31,8,0.93,1.109,0.736,1.078,2.601,11.753,-0.79,222.38,-24.24,0.198,0.422
1.47,0.7,3,6.1,3.67,2.35,7,1.1,1.123,0.792,1.083,2.605,11.683,-0.64,222.38,-24.24,0.198,-0.311
1.47,2.7,3,6.0,3.68,3.25,7,1.13,1.06,0.732,1.031,2.498,13.699,-0.44,222.38,-24.24,0.198,1.736
1.47,2.4,3,6.2,3.67,3.07,7,1.17,1.118,0.834,1.09,2.618,13.422,-0.42,222.38,-24.24,0.198,1.389
1.47,2.9,3,5.8,3.68,3.34,7,1.18,1.076,0.792,1.033,2.504,13.923,-0.29,222.38,-24.24,0.198,1.936
1.47,3.3,3,5.6,3.69,3.55,6,1.2,1.059,0.83,1.008,2.399,14.305,0.07,222.38,-24.24,0.198,2.382
1.47,3.3,4,5.4,3.73,3.77,5,1.28,0.803,0.289,0.89,2.026,14.376,-0.3,222.38,-24.24,0.198,2.569
1.47,3.1,4,4.8,3.79,3.99,5,1.3,0.574,0.036,0.665,1.475,14.061,-0.2,222.38,-24.24,0.198,2.615
1.47,3.0,4,5.2,3.75,3.77,5,1.34,0.723,0.185,0.822,1.822,14.073,-0.19,222.38,-24.24,0.198,2.363
1.47,2.5,4,4.7,3.78,3.74,5,1.45,0.607,0.071,0.704,1.569,13.484,-0.15,222.38,-24.24,0.198,1.991
1.47,2.4,4,4.8,3.77,3.66,4,1.48,0.644,0.104,0.743,1.645,13.434,-0.14,222.38,-24.24,0.198,1.867
1.47,1.9,4,4.2,3.85,3.9,3,1.77,0.397,0.074,0.43,0.905,12.912,-0.03,222.38,-24.24,0.198,1.559
1.49,3.1,3,5.8,3.68,3.4,7,1.13,1.028,0.619,1.021,2.494,14.128,-0.75,222.38,-24.24,0.198,2.136
1.49,3.0,3,5.8,3.68,3.36,7,1.16,1.033,0.636,1.022,2.494,14.019,-0.7,222.38,-24.24,0.198,2.036
1.49,2.6,3,6.1,3.68,3.23,7,1.18,1.074,0.778,1.032,2.501,13.625,-0.33,222.38,-24.24,0.198,1.636
1.49,3.2,4,5.0,3.77,3.92,5,1.24,0.645,0.086,0.743,1.649,14.169,-0.18,222.38,-24.24,0.198,2.667
1.49,3.2,4,5.4,3.74,3.78,5,1.26,0.784,0.306,0.863,1.921,14.181,-0.02,222.38,-24.24,0.198,2.516
1.49,3.3,4,5.5,3.7,3.66,5,1.3,0.961,0.569,0.964,2.28,14.29,-0.28,222.38,-24.24,0.198,2.429
1.49,0.3,3,6.1,3.66,2.25,6,1.31,1.244,1.11,1.159,2.74,11.378,-0.18,222.38,-24.24,0.198,-0.758
1.49,3.1,4,5.4,3.74,3.76,5,1.33,0.773,0.271,0.863,1.923,14.252,-0.12,222.38,-24.24,0.198,2.416
1.49,3.1,4,4.8,3.79,4.01,4,1.38,0.576,0.039,0.665,1.475,14.136,-0.18,222.38,-24.24,0.198,2.615
1.49,2.8,3,5.8,3.69,3.42,5,1.39,1.014,0.657,0.997,2.39,13.945,-0.34,222.38,-24.24,0.198,1.882
1.49,2.9,4,5.4,3.71,3.61,4,1.48,0.982,0.707,0.956,2.206,13.874,0.28,222.38,-24.24,0.198,2.076
1.49,2.6,5,4.0,3.85,4.13,3,1.55,0.41,0.075,0.435,0.897,13.714,0.15,222.38,-24.24,0.198,2.233
1.51,1.2,3,6.1,3.64,2.39,7,1.1,1.263,1.141,1.319,2.995,12.384,-0.35,222.38,-24.24,0.198,0.016
1.51,3.0,3,5.8,3.68,3.35,7,1.14,1.034,0.639,1.023,2.494,14.121,-0.7,222.38,-24.24,0.198,2.036
1.51,0.7,3,6.1,3.66,2.34,6,1.22,1.23,1.072,1.159,2.74,11.774,-0.23,222.38,-24.24,0.198,-0.358
1.51,2.4,3,6.1,3.68,3.18,6,1.23,1.075,0.779,1.031,2.5,13.403,-0.33,222.38,-24.24,0.198,1.436
1.51,1.2,3,6.0,3.65,2.53,5,1.31,1.272,1.168,1.237,2.874,12.369,-0.16,222.38,-24.24,0.198,0.085
1.51,2.9,3,5.6,3.69,3.45,5,1.36,1.068,0.851,1.009,2.398,13.917,0.11,222.38,-24.24,0.198,1.982
1.51,2.8,4,4.7,3.8,3.93,5,1.37,0.521,-0.01,0.627,1.378,13.812,-0.39,222.38,-24.24,0.198,2.339
1.51,3.0,4,4.7,3.8,4.03,4,1.42,0.555,0.054,0.627,1.366,14.066,-0.05,222.38,-24.24,0.198,2.539
1.51,2.9,4,4.8,3.78,3.9,4,1.42,0.623,0.094,0.704,1.568,14.004,-0.03,222.38,-24.24,0.198,2.391
1.51,-0.1,3,6.5,3.61,1.74,5,1.44,1.463,1.665,1.582,3.499,10.923,0.03,222.38,-24.24,0.198,-1.491
1.51,0.8,3,5.9,3.67,2.31,8,0.93,1.081,0.616,1.073,2.595,11.958,-1.15,222.38,-24.24,0.198,0.422
1.53,2.4,3,6.2,3.67,3.04,7,1.09,1.093,0.741,1.082,2.609,13.493,-0.67,222.38,-24.24,0.198,1.389
1.53,2.5,3,6.2,3.67,3.1,7,1.11,1.164,0.99,1.095,2.633,13.64,-0.08,222.38,-24.24,0.198,1.489
1.53,1.4,3,6.0,3.65,2.56,6,1.2,1.232,1.042,1.231,2.863,12.508,-0.4,222.38,-24.24,0.198,0.285
1.53,2.8,3,5.8,3.68,3.32,6,1.21,1.098,0.863,1.035,2.51,13.989,-0.12,222.38,-24.24,0.198,1.836
1.53,2.6,3,6.1,3.68,3.24,6,1.22,1.102,0.872,1.034,2.509,13.64,-0.11,222.38,-24.24,0.198,1.636
1.53,2.9,3,5.6,3.69,3.42,5,1.29,1.089,0.906,1.017,2.405,14.095,0.23,222.38,-24.24,0.198,1.982
1.53,3.0,4,4.8,3.79,3.96,5,1.33,0.618,0.15,0.665,1.457,14.04,0.24,222.38,-24.24,0.198,2.515
1.53,2.8,4,4.8,3.78,3.84,5,1.35,0.621,0.096,0.704,1.566,13.915,-0.03,222.38,-24.24,0.198,2.291
1.53,2.9,4,5.4,3.74,3.7,5,1.35,0.771,0.265,0.863,1.923,14.042,-0.14,222.38,-24.24,0.198,2.216
1.53,2.7,4,4.7,3.8,3.89,5,1.38,0.544,0.044,0.627,1.367,13.864,-0.14,222.38,-24.24,0.198,2.239
1.53,-0.4,3,6.9,3.59,1.45,5,1.4,1.568,1.843,1.833,3.981,10.748,0.12,222.38,-24.24,0.198,-1.929
1.53,0.4,3,6.0,3.67,3.47,5,1.44,1.161,1.008,1.104,2.644,11.442,0.01,222.38,-24.24,0.198,-0.611
1.53,2.9,4,4.8,3.79,3.95,4,1.45,0.586,0.068,0.665,1.469,14.11,-0.07,222.38,-24.24,0.198,2.415
1.55,0.8,3,6.2,3.63,2.17,7,1.1,1.251,1.068,1.388,3.1,11.929,-0.67,222.38,-24.24,0.198,-0.453
