# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.595,3.4,5,4.6,3.8,4.18,4,1.3,0.571,0.061,0.645,1.406,12.465,-0.04,76.13,14.7,0.24,2.874
0.595,3.4,5,4.7,3.79,4.13,4,1.3,0.604,0.078,0.683,1.509,12.439,-0.04,76.13,14.7,0.24,2.842
0.595,3.1,4,5.4,3.74,3.75,5,1.3,0.814,0.359,0.88,1.958,12.287,0.1,76.13,14.7,0.24,2.416
0.595,1.9,3,6.2,3.67,2.92,5,1.3,1.22,1.136,1.124,2.672,11.029,0.17,76.13,14.7,0.24,0.889
0.595,3.4,5,4.4,3.82,4.3,3,1.33,0.512,0.041,0.576,1.2,12.53,0.0,76.13,14.7,0.24,2.938
0.595,1.0,3,6.0,3.65,2.44,5,1.33,1.281,1.16,1.253,2.908,10.171,-0.21,76.13,14.7,0.24,-0.115
0.595,3.2,4,4.8,3.79,4.03,4,1.34,0.606,0.088,0.683,1.506,12.411,-0.01,76.13,14.7,0.24,2.715
0.595,3.4,5,4.4,3.82,4.3,2,1.35,0.534,0.086,0.576,1.189,12.424,0.22,76.13,14.7,0.24,2.938
0.595,3.4,5,4.4,3.82,4.3,3,1.35,0.512,0.042,0.576,1.2,12.565,0.0,76.13,14.7,0.24,2.938
0.595,3.3,5,4.2,3.83,4.28,2,1.38,0.472,0.02,0.542,1.107,12.337,-0.15,76.13,14.7,0.24,2.869
0.595,2.7,4,4.8,3.78,3.83,4,1.48,0.626,0.086,0.722,1.607,11.83,-0.12,76.13,14.7,0.24,2.191
0.595,2.6,4,4.7,3.8,3.9,4,1.52,0.589,0.124,0.644,1.391,11.734,0.17,76.13,14.7,0.24,2.139
0.595,2.5,4,4.5,3.83,3.99,3,1.55,0.482,0.089,0.53,1.073,11.633,0.14,76.13,14.7,0.24,2.111
0.595,2.1,4,4.2,3.87,4.05,2,1.71,0.362,0.132,0.385,0.829,11.13,-0.02,76.13,14.7,0.24,1.807
0.595,2.0,4,4.5,3.8,3.71,3,1.73,0.557,0.073,0.643,1.399,11.051,-0.11,76.13,14.7,0.24,1.539
0.595,0.8,3,5.8,3.68,2.72,3,1.87,1.161,1.0,1.051,2.541,9.869,0.07,76.13,14.7,0.24,-0.164
0.595,1.7,4,3.9,3.89,4.01,2,1.88,0.296,0.174,0.337,0.711,10.812,0.03,76.13,14.7,0.24,1.455
0.595,1.5,5,3.2,3.96,4.21,2,2.14,0.11,0.093,0.131,0.302,10.563,0.1,76.13,14.7,0.24,1.483
0.595,0.8,3,3.7,3.91,3.81,2,2.26,0.205,0.208,0.233,0.574,9.962,0.06,76.13,14.7,0.24,0.604
0.595,-0.5,3,3.1,3.98,3.58,2,3.15,0.04,0.03,0.066,0.199,8.536,-0.12,76.13,14.7,0.24,-0.528
0.595,5.0,5,4.95,3.777,4.48,8,0.82,0.589,-0.063,0.733,1.661,14.032,-0.71,76.13,14.7,0.24,4.893
0.595,4.8,5,4.87,3.783,4.43,8,0.84,0.538,-0.158,0.717,1.632,13.989,-1.38,76.13,14.7,0.24,4.698
0.595,4.6,5,4.8,3.787,4.38,8,0.86,0.54,-0.113,0.698,1.58,13.618,-1.01,76.13,14.7,0.24,4.502
0.595,4.4,5,4.75,3.791,4.32,8,0.87,0.525,-0.117,0.684,1.542,13.543,-1.08,76.13,14.7,0.24,4.305
0.595,4.2,5,4.73,3.793,4.26,8,0.88,0.569,0.007,0.673,1.491,13.216,-0.31,76.13,14.7,0.24,4.108
0.595,1.8,3,5.65,3.691,2.83,8,0.93,0.966,0.425,0.997,2.399,10.974,-1.03,76.13,14.7,0.24,1.502
0.625,5.1,5,5.6,3.745,4.43,7,0.92,0.714,0.086,0.859,1.92,14.295,-0.66,76.13,14.7,0.243,4.383
0.625,5.1,5,5.6,3.745,4.43,7,0.93,0.741,0.171,0.859,1.915,14.301,-0.36,76.13,14.7,0.243,4.383
0.625,4.9,5,5.4,3.74,4.35,7,0.93,0.763,0.204,0.881,1.969,14.083,-0.37,76.13,14.7,0.243,4.183
0.625,5.1,5,5.6,3.745,4.44,6,0.94,0.77,0.261,0.859,1.914,14.302,-0.08,76.13,14.7,0.243,4.383
0.625,4.9,5,5.4,3.75,4.41,7,0.94,0.701,0.075,0.84,1.874,14.064,-0.59,76.13,14.7,0.243,4.215
0.625,5.0,5,5.5,3.75,4.46,6,0.96,0.746,0.213,0.84,1.868,14.259,-0.13,76.13,14.7,0.243,4.315
0.625,4.9,5,5.4,3.75,4.42,7,0.96,0.753,0.236,0.84,1.867,14.158,-0.05,76.13,14.7,0.243,4.215
0.625,5.0,5,5.5,3.75,4.46,5,0.97,0.731,0.166,0.84,1.87,14.277,-0.28,76.13,14.7,0.243,4.315
0.625,5.0,5,5.5,3.75,4.46,6,0.97,0.764,0.272,0.846,1.867,14.315,0.05,76.13,14.7,0.243,4.315
0.625,4.8,5,5.3,3.75,4.38,7,0.97,0.736,0.184,0.84,1.868,14.062,-0.22,76.13,14.7,0.243,4.115
0.625,5.2,5,5.6,3.74,4.5,3,0.98,0.805,0.34,0.885,1.975,14.374,0.03,76.13,14.7,0.243,4.483
0.625,5.0,5,5.5,3.75,4.47,5,0.98,0.77,0.292,0.85,1.867,14.323,0.11,76.13,14.7,0.243,4.315
0.625,4.8,5,5.3,3.75,4.39,6,0.98,0.725,0.148,0.84,1.87,14.088,-0.34,76.13,14.7,0.243,4.115
0.625,5.2,5,5.5,3.74,4.52,2,0.99,0.779,0.257,0.883,1.975,14.364,-0.23,76.13,14.7,0.243,4.515
0.625,5.1,5,5.5,3.745,4.48,3,0.99,0.798,0.347,0.869,1.912,14.228,0.16,76.13,14.7,0.243,4.415
0.625,5.1,5,5.5,3.745,4.48,4,0.99,0.781,0.298,0.862,1.914,14.298,0.03,76.13,14.7,0.243,4.415
0.625,5.0,5,5.5,3.75,4.47,5,0.99,0.739,0.192,0.84,1.869,14.271,-0.2,76.13,14.7,0.243,4.315
0.625,4.9,5,5.4,3.75,4.43,5,0.99,0.739,0.191,0.84,1.869,14.215,-0.2,76.13,14.7,0.243,4.215
0.625,4.8,5,5.3,3.75,4.39,6,0.99,0.748,0.221,0.84,1.867,13.993,-0.1,76.13,14.7,0.243,4.115
0.625,5.1,5,5.5,3.745,4.48,2,1.0,0.782,0.302,0.863,1.914,14.31,0.04,76.13,14.7,0.243,4.415
0.625,5.0,5,5.5,3.75,4.47,4,1.0,0.772,0.296,0.85,1.866,14.287,0.12,76.13,14.7,0.243,4.315
0.625,4.8,5,5.3,3.76,4.42,5,1.0,0.734,0.238,0.808,1.757,13.931,0.17,76.13,14.7,0.243,4.147
0.625,4.9,5,5.4,3.76,4.45,4,1.01,0.715,0.175,0.799,1.764,14.056,-0.02,76.13,14.7,0.243,4.247
0.625,4.9,5,5.4,3.76,4.45,5,1.01,0.702,0.136,0.799,1.766,14.22,-0.15,76.13,14.7,0.243,4.247
0.625,4.8,5,5.3,3.76,4.43,5,1.02,0.743,0.26,0.809,1.754,14.09,0.23,76.13,14.7,0.243,4.147
0.625,4.7,5,5.3,3.76,4.42,5,1.02,0.712,0.167,0.799,1.764,13.957,-0.05,76.13,14.7,0.243,4.047
0.625,4.7,5,5.3,3.76,4.42,6,1.02,0.68,0.074,0.799,1.77,13.904,-0.36,76.13,14.7,0.243,4.047
0.625,4.8,5,5.3,3.76,4.44,4,1.03,0.704,0.144,0.799,1.765,14.088,-0.13,76.13,14.7,0.243,4.147
0.625,4.5,5,5.0,3.76,4.35,6,1.03,0.712,0.167,0.799,1.762,13.784,-0.05,76.13,14.7,0.243,3.847
0.625,4.2,5,5.0,3.76,4.23,7,1.03,0.698,0.129,0.799,1.762,13.34,-0.17,76.13,14.7,0.243,3.547
0.625,4.8,5,5.3,3.76,4.44,4,1.04,0.719,0.187,0.8,1.763,14.008,0.02,76.13,14.7,0.243,4.147
0.625,4.7,5,5.3,3.76,4.43,5,1.04,0.729,0.218,0.807,1.761,13.893,0.12,76.13,14.7,0.243,4.047
0.625,4.6,5,5.1,3.77,4.41,5,1.04,0.675,0.126,0.761,1.694,13.734,-0.05,76.13,14.7,0.243,3.979
0.625,4.3,5,5.0,3.77,4.3,7,1.04,0.628,0.001,0.761,1.703,13.486,-0.5,76.13,14.7,0.243,3.679
0.625,4.8,5,5.3,3.76,4.45,3,1.05,0.715,0.174,0.799,1.764,14.055,-0.02,76.13,14.7,0.243,4.147
0.625,4.6,5,5.1,3.77,4.42,5,1.05,0.664,0.097,0.761,1.696,13.757,-0.15,76.13,14.7,0.243,3.979
0.625,4.5,5,5.0,3.77,4.41,6,1.05,0.66,0.085,0.761,1.697,13.798,-0.19,76.13,14.7,0.243,3.879
0.625,4.4,5,5.0,3.77,4.37,6,1.05,0.646,0.047,0.761,1.7,13.691,-0.33,76.13,14.7,0.243,3.779
0.625,4.7,5,5.3,3.76,4.44,3,1.06,0.724,0.201,0.804,1.763,13.963,0.07,76.13,14.7,0.243,4.047
0.625,4.7,5,5.2,3.77,4.46,4,1.06,0.685,0.154,0.763,1.691,14.012,0.05,76.13,14.7,0.243,4.079
0.625,4.0,5,5.0,3.77,4.18,7,1.06,0.648,0.058,0.761,1.696,13.288,-0.3,76.13,14.7,0.243,3.379
0.625,4.8,5,5.3,3.77,4.49,2,1.07,0.717,0.231,0.77,1.684,14.073,0.28,76.13,14.7,0.243,4.179
0.625,4.5,5,5.0,3.77,4.41,5,1.07,0.67,0.112,0.761,1.695,13.754,-0.1,76.13,14.7,0.243,3.879
0.625,4.2,5,5.0,3.77,4.25,6,1.07,0.654,0.073,0.761,1.696,13.503,-0.24,76.13,14.7,0.243,3.579
0.625,4.7,5,5.2,3.77,4.47,3,1.08,0.684,0.152,0.763,1.691,13.942,0.05,76.13,14.7,0.243,4.079
0.625,4.6,5,5.1,3.77,4.43,4,1.08,0.659,0.081,0.761,1.698,13.843,-0.21,76.13,14.7,0.243,3.979
0.625,4.5,5,5.0,3.77,4.42,5,1.08,0.682,0.146,0.762,1.692,13.762,0.02,76.13,14.7,0.243,3.879
0.625,3.8,4,5.0,3.76,4.07,7,1.08,0.692,0.117,0.799,1.76,12.958,-0.21,76.13,14.7,0.243,3.243
0.625,2.8,3,6.0,3.67,3.22,7,1.08,1.145,0.899,1.111,2.666,12.105,-0.3,76.13,14.7,0.243,1.789
0.625,4.6,5,5.1,3.77,4.43,3,1.09,0.681,0.144,0.762,1.692,13.766,0.02,76.13,14.7,0.243,3.979
0.625,4.4,5,5.0,3.77,4.38,5,1.09,0.673,0.122,0.761,1.694,13.533,-0.06,76.13,14.7,0.243,3.779
0.625,4.6,5,5.1,3.77,4.44,3,1.1,0.706,0.208,0.766,1.684,13.885,0.21,76.13,14.7,0.243,3.979
0.625,4.2,5,5.0,3.77,4.27,6,1.1,0.675,0.127,0.761,1.691,13.462,-0.05,76.13,14.7,0.243,3.579
0.625,3.7,4,5.0,3.76,4.03,7,1.1,0.694,0.122,0.799,1.759,12.827,-0.2,76.13,14.7,0.243,3.143
0.625,4.5,5,5.0,3.77,4.43,2,1.11,0.678,0.134,0.761,1.694,13.791,-0.02,76.13,14.7,0.243,3.879
0.625,4.4,5,5.0,3.78,4.41,3,1.12,0.638,0.089,0.723,1.617,13.721,-0.05,76.13,14.7,0.243,3.81
0.625,4.3,5,5.0,3.78,4.4,5,1.12,0.628,0.064,0.723,1.62,13.47,-0.14,76.13,14.7,0.243,3.71
0.625,3.7,5,5.0,3.77,4.07,7,1.12,0.618,-0.016,0.761,1.705,12.83,-0.61,76.13,14.7,0.243,3.079
0.625,3.6,4,5.1,3.76,4.0,7,1.12,0.647,0.003,0.799,1.77,12.823,-0.63,76.13,14.7,0.243,3.043
0.625,4.4,5,5.0,3.78,4.42,2,1.13,0.625,0.054,0.723,1.621,13.667,-0.18,76.13,14.7,0.243,3.81
0.625,4.4,5,5.0,3.78,4.42,2,1.14,0.63,0.067,0.723,1.62,13.571,-0.13,76.13,14.7,0.243,3.81
0.625,4.1,5,4.8,3.78,4.33,4,1.15,0.624,0.054,0.723,1.62,13.357,-0.19,76.13,14.7,0.243,3.51
0.625,4.1,5,4.8,3.78,4.33,5,1.15,0.645,0.111,0.723,1.613,13.243,0.03,76.13,14.7,0.243,3.51
0.625,4.3,5,4.8,3.79,4.43,2,1.16,0.615,0.096,0.684,1.51,13.545,0.06,76.13,14.7,0.243,3.742
0.625,4.1,5,4.8,3.79,4.37,4,1.16,0.611,0.087,0.684,1.513,13.356,0.03,76.13,14.7,0.243,3.542
0.625,3.5,4,5.0,3.77,4.02,6,1.16,0.647,0.059,0.761,1.694,12.813,-0.3,76.13,14.7,0.243,2.967
0.625,3.5,4,5.0,3.77,4.02,6,1.17,0.652,0.073,0.761,1.693,12.753,-0.25,76.13,14.7,0.243,2.967
0.625,3.9,5,4.7,3.79,4.31,5,1.18,0.615,0.099,0.684,1.509,13.188,0.06,76.13,14.7,0.243,3.342
0.625,3.3,4,5.0,3.77,3.95,6,1.21,0.66,0.098,0.761,1.689,12.589,-0.17,76.13,14.7,0.243,2.767
0.625,3.5,3,5.6,3.69,3.64,6,1.21,1.034,0.705,1.019,2.435,12.757,-0.25,76.13,14.7,0.243,2.582
0.625,4.0,5,4.7,3.8,4.37,2,1.22,0.578,0.067,0.646,1.409,13.298,0.02,76.13,14.7,0.243,3.474
0.625,3.6,5,4.7,3.79,4.18,4,1.24,0.592,0.047,0.684,1.517,12.821,-0.17,76.13,14.7,0.243,3.042
0.625,3.8,5,4.5,3.81,4.34,2,1.26,0.559,0.076,0.609,1.295,13.018,0.14,76.13,14.7,0.243,3.306
0.625,3.7,5,4.5,3.81,4.32,3,1.26,0.556,0.072,0.608,1.295,12.974,0.11,76.13,14.7,0.243,3.206
0.625,3.1,4,4.8,3.78,3.92,5,1.26,0.648,0.135,0.723,1.606,12.421,0.08,76.13,14.7,0.243,2.591
0.625,3.1,4,5.1,3.76,3.83,5,1.26,0.726,0.213,0.799,1.751,12.409,0.09,76.13,14.7,0.243,2.543
0.625,3.5,5,4.6,3.8,4.21,4,1.27,0.582,0.085,0.645,1.404,12.757,0.07,76.13,14.7,0.243,2.974
0.625,3.5,5,4.7,3.79,4.15,4,1.27,0.611,0.095,0.684,1.509,12.75,0.03,76.13,14.7,0.243,2.942
0.625,3.4,4,5.4,3.71,3.72,5,1.27,0.943,0.553,0.962,2.243,12.645,-0.09,76.13,14.7,0.243,2.576
0.625,3.7,5,4.5,3.81,4.33,2,1.29,0.546,0.051,0.61,1.303,12.882,0.02,76.13,14.7,0.243,3.206
0.625,3.1,4,4.8,3.79,3.98,5,1.29,0.598,0.069,0.684,1.511,12.321,-0.1,76.13,14.7,0.243,2.615
0.625,3.4,5,4.6,3.8,4.18,4,1.3,0.581,0.084,0.645,1.404,12.588,0.06,76.13,14.7,0.243,2.874
0.625,3.3,4,5.5,3.7,3.66,5,1.3,0.986,0.616,0.984,2.32,12.571,-0.19,76.13,14.7,0.243,2.429
0.625,2.9,3,5.6,3.69,3.43,5,1.3,1.072,0.821,1.023,2.436,12.198,0.03,76.13,14.7,0.243,1.982
0.625,3.4,5,4.6,3.8,4.18,4,1.31,0.57,0.057,0.646,1.409,12.611,-0.06,76.13,14.7,0.243,2.874
0.625,3.4,5,4.5,3.81,4.24,3,1.33,0.543,0.053,0.61,1.302,12.684,0.01,76.13,14.7,0.243,2.906
0.625,2.9,4,4.8,3.78,3.87,5,1.33,0.66,0.168,0.723,1.599,12.215,0.18,76.13,14.7,0.243,2.391
0.625,3.3,4,5.4,3.71,3.69,5,1.33,0.954,0.586,0.964,2.243,12.436,-0.01,76.13,14.7,0.243,2.476
0.625,3.2,5,4.5,3.81,4.16,4,1.36,0.542,0.058,0.61,1.3,12.476,0.01,76.13,14.7,0.243,2.706
0.625,3.4,5,4.3,3.83,4.31,2,1.38,0.476,0.024,0.543,1.108,12.701,-0.1,76.13,14.7,0.243,2.969
0.625,3.1,4,4.8,3.78,3.96,4,1.38,0.651,0.138,0.723,1.607,12.347,0.09,76.13,14.7,0.243,2.591
0.625,3.2,5,4.2,3.83,4.28,3,1.39,0.479,0.033,0.543,1.105,12.371,-0.05,76.13,14.7,0.243,2.769
0.625,3.0,4,4.7,3.81,4.07,3,1.41,0.542,0.065,0.609,1.298,12.303,0.02,76.13,14.7,0.243,2.563
0.625,3.0,4,4.7,3.8,4.03,4,1.42,0.59,0.111,0.645,1.398,12.244,0.15,76.13,14.7,0.243,2.539
0.625,3.0,5,4.2,3.83,4.19,3,1.43,0.49,0.077,0.536,1.084,12.192,0.15,76.13,14.7,0.243,2.569
0.625,3.0,4,4.7,3.81,4.08,3,1.43,0.562,0.107,0.61,1.288,12.2,0.21,76.13,14.7,0.243,2.563
0.625,2.9,4,4.7,3.81,4.04,4,1.43,0.564,0.118,0.61,1.285,12.199,0.24,76.13,14.7,0.243,2.463
0.625,2.9,5,4.2,3.83,4.15,3,1.45,0.498,0.089,0.54,1.087,12.202,0.2,76.13,14.7,0.243,2.469
0.625,1.5,3,6.0,3.66,2.77,5,1.45,1.268,1.207,1.191,2.797,10.684,0.1,76.13,14.7,0.243,0.442
0.625,-0.3,2,6.1,3.64,1.34,5,1.46,1.423,1.583,1.339,3.033,8.982,0.04,76.13,14.7,0.243,-1.53
0.625,2.7,4,4.7,3.81,3.98,3,1.49,0.535,0.061,0.61,1.298,11.895,-0.04,76.13,14.7,0.243,2.263
0.625,2.7,4,5.8,3.7,3.49,4,1.51,1.012,0.689,0.987,2.318,11.879,-0.01,76.13,14.7,0.243,1.829
0.625,2.6,4,4.7,3.78,3.8,4,1.52,0.637,0.114,0.723,1.605,11.901,-0.02,76.13,14.7,0.243,2.091
0.625,2.4,3,6.0,3.69,3.31,4,1.54,1.071,0.807,1.019,2.433,11.576,-0.02,76.13,14.7,0.243,1.482
0.625,2.5,4,4.6,3.81,3.91,3,1.57,0.539,0.077,0.607,1.293,11.818,0.02,76.13,14.7,0.243,2.063
0.625,2.4,4,4.6,3.79,3.79,4,1.59,0.619,0.139,0.684,1.498,11.721,0.14,76.13,14.7,0.243,1.915
0.625,2.6,5,3.8,3.87,4.24,2,1.6,0.382,0.144,0.39,0.827,11.791,0.23,76.13,14.7,0.243,2.297
0.625,2.4,5,3.7,3.88,4.19,2,1.65,0.348,0.163,0.368,0.768,11.541,0.23,76.13,14.7,0.243,2.128
0.625,2.1,4,4.2,3.86,4.01,3,1.7,0.385,0.101,0.412,0.894,11.392,-0.12,76.13,14.7,0.243,1.783
0.625,0.6,3,6.1,3.67,2.53,3,1.77,1.198,1.027,1.109,2.661,9.747,-0.12,76.13,14.7,0.243,-0.411
0.625,2.2,5,3.6,3.91,4.27,2,1.79,0.246,0.145,0.267,0.608,11.425,0.08,76.13,14.7,0.243,2.024
0.625,1.9,5,3.4,3.92,4.19,2,1.87,0.211,0.174,0.218,0.524,11.193,0.37,76.13,14.7,0.243,1.756
0.625,1.6,4,3.9,3.89,3.98,2,1.91,0.288,0.164,0.338,0.719,10.758,-0.15,76.13,14.7,0.243,1.355
0.625,1.4,3,4.3,3.85,3.74,3,1.93,0.417,0.133,0.441,0.923,10.671,0.18,76.13,14.7,0.243,1.059
0.625,1.4,4,3.7,3.9,3.94,2,1.98,0.254,0.197,0.289,0.642,10.623,0.09,76.13,14.7,0.243,1.179
0.625,0.7,3,6.1,3.67,2.61,3,2.0,1.216,1.094,1.111,2.666,9.913,0.03,76.13,14.7,0.243,-0.311
0.625,0.9,3,5.8,3.68,2.77,3,2.12,1.144,0.947,1.048,2.542,10.078,-0.03,76.13,14.7,0.243,-0.064
0.625,0.7,4,3.4,3.96,3.94,2,2.4,0.09,0.095,0.125,0.297,9.92,0.12,76.13,14.7,0.243,0.624
0.625,5.0,5,4.95,3.777,4.48,8,0.82,0.582,-0.083,0.734,1.667,14.201,-0.83,76.13,14.7,0.243,4.893
0.625,4.8,5,4.87,3.783,4.43,8,0.84,0.564,-0.087,0.713,1.614,13.989,-0.83,76.13,14.7,0.243,4.698
0.625,4.8,5,4.87,3.783,4.43,8,0.84,0.554,-0.114,0.713,1.62,13.955,-1.0,76.13,14.7,0.243,4.698
0.625,4.6,5,4.8,3.787,4.38,8,0.86,0.551,-0.086,0.699,1.575,13.898,-0.84,76.13,14.7,0.243,4.502
0.625,4.4,5,4.75,3.791,4.32,8,0.87,0.535,-0.093,0.684,1.537,13.693,-0.9,76.13,14.7,0.243,4.305
0.625,4.2,5,4.73,3.793,4.26,8,0.88,0.559,-0.021,0.675,1.498,13.377,-0.43,76.13,14.7,0.243,4.108
0.625,4.0,5,4.73,3.793,4.18,8,0.9,0.546,-0.044,0.675,1.503,13.283,-0.59,76.13,14.7,0.243,3.911
0.625,3.8,4,4.56,3.789,4.1,8,0.91,0.566,-0.02,0.689,1.537,13.058,-0.47,76.13,14.7,0.243,3.712
0.625,3.2,4,5.43,3.711,3.49,8,0.93,0.913,0.457,0.956,2.231,12.351,-0.31,76.13,14.7,0.243,2.96
0.625,0.6,3,5.95,3.665,2.2,8,0.93,1.205,0.984,1.141,2.711,9.866,-0.37,76.13,14.7,0.243,0.2
0.655,5.1,5,5.6,3.745,4.43,7,0.92,0.725,0.119,0.86,1.919,14.34,-0.54,76.13,14.7,0.245,4.383
0.655,5.0,5,5.5,3.75,4.45,7,0.94,0.712,0.108,0.841,1.874,14.318,-0.47,76.13,14.7,0.245,4.315
0.655,5.1,5,5.5,3.745,4.47,5,0.97,0.768,0.256,0.86,1.916,14.345,-0.1,76.13,14.7,0.245,4.415
0.655,4.6,5,5.1,3.75,4.31,7,0.97,0.721,0.138,0.841,1.871,13.86,-0.37,76.13,14.7,0.245,3.915
0.655,5.0,5,5.5,3.75,4.47,5,0.98,0.751,0.228,0.841,1.87,14.252,-0.08,76.13,14.7,0.245,4.315
0.655,4.9,5,5.4,3.75,4.43,6,0.98,0.747,0.216,0.841,1.869,14.143,-0.12,76.13,14.7,0.245,4.215
0.655,4.7,5,5.3,3.76,4.41,7,0.98,0.675,0.058,0.8,1.772,13.956,-0.41,76.13,14.7,0.245,4.047
0.655,4.7,5,5.3,3.76,4.41,6,0.99,0.703,0.138,0.8,1.767,14.056,-0.15,76.13,14.7,0.245,4.047
0.655,4.8,5,5.3,3.76,4.42,5,1.0,0.693,0.111,0.8,1.769,14.117,-0.24,76.13,14.7,0.245,4.147
0.655,4.8,5,5.3,3.76,4.42,6,1.0,0.733,0.23,0.809,1.76,14.03,0.15,76.13,14.7,0.245,4.147
0.655,4.7,5,5.3,3.76,4.41,6,1.0,0.701,0.132,0.8,1.767,14.122,-0.17,76.13,14.7,0.245,4.047
0.655,4.4,5,5.0,3.76,4.29,7,1.0,0.683,0.086,0.8,1.768,13.736,-0.32,76.13,14.7,0.245,3.747
0.655,5.0,5,5.5,3.76,4.49,4,1.01,0.714,0.171,0.8,1.766,14.298,-0.03,76.13,14.7,0.245,4.347
0.655,4.7,5,5.3,3.76,4.42,6,1.01,0.704,0.14,0.8,1.767,13.975,-0.14,76.13,14.7,0.245,4.047
0.655,4.4,5,5.0,3.76,4.3,7,1.01,0.699,0.128,0.8,1.765,13.736,-0.18,76.13,14.7,0.245,3.747
0.655,5.1,5,5.5,3.745,4.49,2,1.02,0.783,0.306,0.865,1.916,14.348,0.05,76.13,14.7,0.245,4.415
0.655,4.8,5,5.3,3.76,4.43,5,1.02,0.704,0.14,0.8,1.767,14.146,-0.14,76.13,14.7,0.245,4.147
0.655,4.7,5,5.3,3.76,4.42,5,1.02,0.736,0.245,0.809,1.757,13.939,0.18,76.13,14.7,0.245,4.047
0.655,4.6,5,5.1,3.76,4.35,6,1.02,0.697,0.123,0.8,1.767,13.933,-0.2,76.13,14.7,0.245,3.947
0.655,4.2,5,5.0,3.76,4.22,7,1.02,0.71,0.16,0.8,1.762,13.435,-0.07,76.13,14.7,0.245,3.547
0.655,4.9,5,5.4,3.76,4.46,3,1.03,0.698,0.124,0.8,1.769,14.26,-0.19,76.13,14.7,0.245,4.247
0.655,4.7,5,5.3,3.76,4.43,5,1.03,0.694,0.113,0.8,1.769,13.974,-0.23,76.13,14.7,0.245,4.047
0.655,4.9,5,5.4,3.76,4.46,2,1.04,0.735,0.24,0.809,1.758,14.17,0.17,76.13,14.7,0.245,4.247
0.655,4.9,5,5.4,3.76,4.46,3,1.04,0.713,0.169,0.8,1.766,14.129,-0.04,76.13,14.7,0.245,4.247
0.655,4.6,5,5.1,3.77,4.41,5,1.04,0.694,0.179,0.766,1.689,14.003,0.13,76.13,14.7,0.245,3.979
0.655,4.5,5,5.0,3.77,4.4,6,1.04,0.674,0.122,0.762,1.696,13.797,-0.07,76.13,14.7,0.245,3.879
0.655,4.1,5,5.0,3.76,4.18,7,1.04,0.702,0.138,0.8,1.762,13.365,-0.14,76.13,14.7,0.245,3.447
0.655,4.0,5,5.0,3.76,4.12,7,1.04,0.657,0.023,0.8,1.77,13.287,-0.54,76.13,14.7,0.245,3.347
0.655,4.8,5,5.3,3.76,4.45,3,1.05,0.722,0.195,0.803,1.765,14.108,0.04,76.13,14.7,0.245,4.147
0.655,4.8,5,5.3,3.76,4.45,4,1.05,0.721,0.192,0.803,1.765,14.18,0.04,76.13,14.7,0.245,4.147
0.655,4.7,5,5.2,3.77,4.46,5,1.05,0.689,0.165,0.766,1.691,13.933,0.09,76.13,14.7,0.245,4.079
0.655,4.2,5,5.0,3.77,4.25,7,1.05,0.62,-0.019,0.762,1.708,13.461,-0.61,76.13,14.7,0.245,3.579
0.655,3.9,5,5.0,3.76,4.11,7,1.05,0.686,0.099,0.8,1.764,13.133,-0.27,76.13,14.7,0.245,3.247
0.655,4.8,5,5.3,3.76,4.45,2,1.06,0.716,0.177,0.8,1.765,14.151,-0.02,76.13,14.7,0.245,4.147
0.655,4.7,5,5.2,3.77,4.46,4,1.06,0.673,0.12,0.762,1.697,14.039,-0.07,76.13,14.7,0.245,4.079
0.655,4.4,5,5.0,3.77,4.37,6,1.06,0.651,0.059,0.762,1.7,13.699,-0.29,76.13,14.7,0.245,3.779
0.655,4.3,5,5.0,3.77,4.31,6,1.06,0.655,0.073,0.762,1.698,13.712,-0.24,76.13,14.7,0.245,3.679
0.655,4.2,5,5.0,3.77,4.25,7,1.06,0.638,0.03,0.762,1.701,13.496,-0.4,76.13,14.7,0.245,3.579
0.655,3.8,4,5.1,3.75,4.0,7,1.06,0.723,0.146,0.841,1.866,13.122,-0.34,76.13,14.7,0.245,3.163
0.655,4.8,5,5.3,3.76,4.45,2,1.07,0.729,0.215,0.808,1.764,14.118,0.11,76.13,14.7,0.245,4.147
0.655,4.7,5,5.2,3.77,4.46,3,1.07,0.685,0.154,0.764,1.693,13.93,0.05,76.13,14.7,0.245,4.079
0.655,4.4,5,5.0,3.77,4.38,5,1.08,0.69,0.169,0.765,1.69,13.645,0.1,76.13,14.7,0.245,3.779
0.655,3.3,3,5.8,3.68,3.46,7,1.08,1.076,0.762,1.051,2.545,12.622,-0.39,76.13,14.7,0.245,2.336
0.655,4.6,5,5.1,3.77,4.43,3,1.09,0.686,0.157,0.764,1.692,13.832,0.06,76.13,14.7,0.245,3.979
0.655,4.5,5,5.0,3.77,4.42,4,1.09,0.688,0.163,0.765,1.691,13.729,0.08,76.13,14.7,0.245,3.879
0.655,4.4,5,5.0,3.77,4.38,5,1.09,0.68,0.138,0.762,1.694,13.695,-0.01,76.13,14.7,0.245,3.779
0.655,4.5,5,5.0,3.77,4.43,4,1.1,0.655,0.071,0.762,1.7,13.843,-0.25,76.13,14.7,0.245,3.879
0.655,4.2,5,5.0,3.77,4.27,5,1.1,0.672,0.12,0.762,1.694,13.588,-0.08,76.13,14.7,0.245,3.579
