# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
3.23,-0.2,3,6.4,3.63,1.75,6,1.23,1.753,1.649,1.943,4.283,13.888,-0.33,134.10001,-1.94,1.512,-1.453
3.23,0.6,3,6.1,3.66,2.29,6,1.24,1.698,1.551,1.702,3.919,14.665,0.03,134.10001,-1.94,1.512,-0.458
3.23,0.6,3,6.1,3.67,2.38,6,1.25,1.555,1.166,1.628,3.78,14.684,-0.54,134.10001,-1.94,1.512,-0.411
3.23,0.6,3,6.1,3.67,2.39,6,1.28,1.547,1.134,1.625,3.778,14.694,-0.62,134.10001,-1.94,1.512,-0.411
3.23,0.6,3,6.1,3.66,2.31,6,1.3,1.679,1.489,1.701,3.917,14.735,-0.09,134.10001,-1.94,1.512,-0.458
3.23,0.6,3,6.1,3.67,2.4,6,1.3,1.588,1.279,1.63,3.786,14.561,-0.3,134.10001,-1.94,1.512,-0.411
3.23,0.3,3,6.1,3.66,2.25,6,1.31,1.644,1.369,1.699,3.907,14.418,-0.33,134.10001,-1.94,1.512,-0.758
3.23,0.3,3,6.5,3.62,1.99,5,1.41,1.805,1.793,2.036,4.482,14.435,-0.1,134.10001,-1.94,1.512,-1.022
3.23,1.1,3,6.0,3.65,2.54,5,1.48,1.729,1.627,1.784,4.053,15.203,0.07,134.10001,-1.94,1.512,-0.015
3.23,0.5,3,6.1,3.67,2.44,4,1.54,1.617,1.376,1.631,3.792,14.507,-0.09,134.10001,-1.94,1.512,-0.511
3.23,0.5,3,6.1,3.67,2.45,4,1.56,1.592,1.296,1.631,3.788,14.543,-0.25,134.10001,-1.94,1.512,-0.511
3.23,0.5,3,6.1,3.67,2.46,4,1.61,1.596,1.308,1.631,3.789,14.549,-0.22,134.10001,-1.94,1.512,-0.511
3.23,0.4,3,6.3,3.64,2.26,3,1.68,1.72,1.579,1.863,4.172,14.525,-0.19,134.10001,-1.94,1.512,-0.784
3.23,0.5,3,6.1,3.67,2.48,4,1.68,1.608,1.35,1.631,3.792,14.642,-0.13,134.10001,-1.94,1.512,-0.511
3.23,0.6,3,6.1,3.67,2.52,3,1.71,1.581,1.262,1.631,3.788,14.715,-0.31,134.10001,-1.94,1.512,-0.411
3.23,0.2,3,6.3,3.64,2.14,3,1.81,1.742,1.641,1.862,4.174,14.35,-0.12,134.10001,-1.94,1.512,-0.984
3.23,0.7,3,6.0,3.68,2.64,3,1.86,1.514,1.13,1.571,3.665,14.807,-0.36,134.10001,-1.94,1.512,-0.264
3.23,0.6,3,6.1,3.67,2.56,3,1.87,1.62,1.396,1.632,3.796,14.697,-0.02,134.10001,-1.94,1.512,-0.411
3.23,0.9,3,5.8,3.68,2.72,3,1.9,1.551,1.26,1.571,3.673,15.037,-0.07,134.10001,-1.94,1.512,-0.064
3.23,0.8,3,5.8,3.68,2.74,3,1.99,1.519,1.153,1.571,3.667,14.844,-0.3,134.10001,-1.94,1.512,-0.164
3.23,0.8,3,5.8,3.68,2.76,3,2.06,1.522,1.164,1.571,3.668,14.818,-0.27,134.10001,-1.94,1.512,-0.164
3.23,0.5,3,6.0,3.68,2.64,3,2.27,1.529,1.18,1.571,3.667,14.553,-0.25,134.10001,-1.94,1.512,-0.464
3.23,0.3,3,6.1,3.66,2.51,2,2.36,1.655,1.421,1.702,3.918,14.283,-0.17,134.10001,-1.94,1.512,-0.758
3.23,0.5,3,6.0,3.68,2.66,2,2.37,1.527,1.176,1.571,3.667,14.508,-0.26,134.10001,-1.94,1.512,-0.464
3.23,0.2,2,5.6,3.67,2.03,2,2.39,1.599,1.288,1.629,3.777,14.174,-0.35,134.10001,-1.94,1.512,-0.865
3.23,0.1,3,6.1,3.67,2.4,2,2.47,1.604,1.331,1.631,3.789,14.228,-0.19,134.10001,-1.94,1.512,-0.911
3.23,0.1,3,6.0,3.68,2.47,2,2.73,1.565,1.292,1.571,3.669,14.077,-0.04,134.10001,-1.94,1.512,-0.864
3.23,-0.3,4,2.9,4.06,3.89,2,3.32,0.37,0.044,0.549,1.066,13.807,0.06,134.10001,-1.94,1.512,-0.201
3.23,-0.7,3,7.7,3.477,0.5,5,1.0,2.041,0.952,4.403,9.649,13.016,-0.11,134.10001,-1.94,1.512,0.0
3.23,0.6,3,5.95,3.665,2.2,8,0.93,1.573,1.157,1.656,3.834,14.735,-0.72,134.10001,-1.94,1.512,0.2
3.25,1.0,3,6.2,3.63,2.26,7,1.12,1.704,1.527,1.944,4.293,15.003,-0.39,134.10001,-1.94,1.515,-0.253
3.25,0.7,3,6.1,3.66,2.3,7,1.12,1.59,1.167,1.688,3.896,14.847,-0.79,134.10001,-1.94,1.515,-0.358
3.25,0.7,3,6.1,3.67,2.37,7,1.16,1.532,1.068,1.62,3.777,14.815,-0.8,134.10001,-1.94,1.515,-0.311
3.25,0.7,3,6.1,3.66,2.33,7,1.18,1.614,1.272,1.699,3.906,14.753,-0.51,134.10001,-1.94,1.515,-0.358
3.25,1.2,3,6.0,3.65,2.51,6,1.24,1.668,1.412,1.776,4.041,15.254,-0.35,134.10001,-1.94,1.515,0.085
3.25,-0.6,3,7.15,3.57,1.16,6,1.24,2.045,2.056,2.719,5.716,13.879,-0.28,134.10001,-1.94,1.515,-2.197
3.25,1.1,3,6.0,3.65,2.48,6,1.27,1.664,1.4,1.775,4.039,15.155,-0.38,134.10001,-1.94,1.515,-0.015
3.25,-0.3,3,6.9,3.59,1.47,6,1.29,1.937,1.917,2.371,5.117,13.78,-0.35,134.10001,-1.94,1.515,-1.829
3.25,0.5,3,6.1,3.67,2.36,6,1.29,1.559,1.177,1.63,3.783,14.581,-0.51,134.10001,-1.94,1.515,-0.511
3.25,1.2,3,6.0,3.65,2.53,5,1.3,1.716,1.566,1.783,4.054,15.271,-0.04,134.10001,-1.94,1.515,0.085
3.25,0.5,3,6.1,3.67,2.39,5,1.37,1.551,1.147,1.628,3.782,14.483,-0.59,134.10001,-1.94,1.515,-0.511
3.25,1.1,3,6.0,3.66,2.6,5,1.45,1.659,1.44,1.706,3.925,15.178,-0.12,134.10001,-1.94,1.515,0.042
3.25,0.5,3,6.1,3.67,2.46,4,1.6,1.604,1.332,1.633,3.794,14.643,-0.18,134.10001,-1.94,1.515,-0.511
3.25,0.2,3,6.4,3.63,2.1,4,1.62,1.764,1.719,1.95,4.307,14.176,-0.09,134.10001,-1.94,1.515,-1.053
3.25,0.6,3,6.1,3.67,2.5,4,1.64,1.599,1.32,1.633,3.794,14.593,-0.19,134.10001,-1.94,1.515,-0.411
3.25,0.3,3,6.4,3.63,2.12,4,1.65,1.768,1.735,1.951,4.31,14.305,-0.06,134.10001,-1.94,1.515,-0.953
3.25,0.6,3,6.1,3.67,2.51,4,1.68,1.614,1.369,1.633,3.797,14.732,-0.09,134.10001,-1.94,1.515,-0.411
3.25,0.8,3,6.0,3.67,2.63,3,1.85,1.626,1.417,1.635,3.802,14.872,0.03,134.10001,-1.94,1.515,-0.211
3.25,0.7,3,6.1,3.66,2.56,3,2.01,1.65,1.406,1.704,3.921,14.871,-0.19,134.10001,-1.94,1.515,-0.358
3.25,0.9,3,5.8,3.68,2.75,3,2.04,1.562,1.294,1.573,3.678,14.99,0.01,134.10001,-1.94,1.515,-0.064
3.25,0.9,3,5.8,3.68,2.77,3,2.1,1.531,1.192,1.573,3.673,15.045,-0.21,134.10001,-1.94,1.515,-0.064
3.25,-0.1,3,6.3,3.64,2.13,3,2.16,1.73,1.598,1.862,4.172,13.964,-0.2,134.10001,-1.94,1.515,-1.284
3.25,-0.8,3,6.5,3.62,1.76,3,2.16,1.86,1.984,2.043,4.49,13.311,0.1,134.10001,-1.94,1.515,-2.122
3.25,0.7,3,6.0,3.68,2.73,2,2.25,1.541,1.223,1.573,3.674,14.813,-0.15,134.10001,-1.94,1.515,-0.264
3.25,0.4,3,5.8,3.68,3.76,2,2.5,1.525,1.254,1.593,3.699,14.424,0.02,134.10001,-1.94,1.515,-0.564
3.25,0.2,2,5.5,3.68,2.11,2,2.56,1.572,1.282,1.574,3.664,14.211,-0.13,134.10001,-1.94,1.515,-0.81
3.25,0.0,3,6.1,3.67,2.43,2,2.63,1.602,1.322,1.632,3.792,14.007,-0.2,134.10001,-1.94,1.515,-1.011
3.25,0.1,3,6.0,3.68,2.47,2,2.72,1.552,1.244,1.573,3.671,14.239,-0.14,134.10001,-1.94,1.515,-0.864
3.25,0.0,4,3.0,4.02,3.86,2,2.93,0.417,0.223,0.567,1.209,14.028,-0.09,134.10001,-1.94,1.515,0.068
3.25,0.0,4,2.95,4.04,3.93,2,3.05,0.402,0.15,0.565,1.151,14.034,-0.13,134.10001,-1.94,1.515,0.116
3.25,-0.7,3,6.1,3.67,2.26,2,3.25,1.606,1.323,1.632,3.788,13.359,-0.24,134.10001,-1.94,1.515,-1.711
3.25,-1.5,2,5.6,3.67,2.01,2,3.91,1.575,1.207,1.63,3.776,12.526,-0.52,134.10001,-1.94,1.515,-2.565
3.27,1.2,3,6.1,3.64,2.38,7,1.09,1.654,1.352,1.853,4.159,15.317,-0.62,134.10001,-1.94,1.519,0.016
3.27,0.7,3,6.1,3.66,2.3,7,1.1,1.628,1.314,1.701,3.911,14.706,-0.43,134.10001,-1.94,1.519,-0.358
3.27,-0.1,3,6.4,3.63,1.74,7,1.1,1.714,1.489,1.934,4.274,14.061,-0.65,134.10001,-1.94,1.519,-1.353
3.27,0.9,3,6.2,3.63,2.2,7,1.11,1.67,1.382,1.929,4.275,14.992,-0.72,134.10001,-1.94,1.519,-0.353
3.27,0.4,3,6.2,3.65,2.13,7,1.11,1.655,1.322,1.768,4.024,14.556,-0.63,134.10001,-1.94,1.519,-0.715
3.27,0.6,3,6.1,3.66,2.24,7,1.12,1.62,1.283,1.7,3.907,14.763,-0.51,134.10001,-1.94,1.519,-0.458
3.27,0.1,3,6.7,3.6,1.69,7,1.14,1.905,1.959,2.219,4.867,14.202,-0.14,134.10001,-1.94,1.519,-1.36
3.27,-0.3,3,6.4,3.63,1.71,7,1.18,1.726,1.536,1.94,4.277,13.885,-0.55,134.10001,-1.94,1.519,-1.553
3.27,0.6,3,6.1,3.67,2.37,6,1.22,1.626,1.396,1.634,3.798,14.668,-0.07,134.10001,-1.94,1.519,-0.411
3.27,0.4,3,6.1,3.66,2.25,6,1.24,1.652,1.388,1.702,3.915,14.407,-0.3,134.10001,-1.94,1.519,-0.658
3.27,0.5,3,6.3,3.63,2.1,6,1.26,1.697,1.472,1.94,4.284,14.669,-0.54,134.10001,-1.94,1.519,-0.753
3.27,-0.6,3,7.15,3.57,1.16,6,1.26,2.063,2.17,2.703,5.749,13.48,0.01,134.10001,-1.94,1.519,-2.197
3.27,0.6,3,6.1,3.67,2.39,6,1.28,1.576,1.231,1.633,3.79,14.629,-0.4,134.10001,-1.94,1.519,-0.411
3.27,-0.3,3,6.4,3.63,1.74,6,1.28,1.795,1.802,1.95,4.304,13.753,-0.08,134.10001,-1.94,1.519,-1.553
3.27,0.0,3,6.7,3.6,1.66,5,1.33,1.896,1.917,2.217,4.861,14.023,-0.23,134.10001,-1.94,1.519,-1.46
3.27,1.0,3,6.0,3.65,2.44,5,1.34,1.644,1.324,1.772,4.034,15.091,-0.55,134.10001,-1.94,1.519,-0.115
3.27,0.6,3,6.1,3.67,2.41,5,1.34,1.642,1.449,1.635,3.8,14.785,0.05,134.10001,-1.94,1.519,-0.411
3.27,0.6,3,6.1,3.67,2.42,5,1.36,1.644,1.456,1.635,3.8,14.654,0.06,134.10001,-1.94,1.519,-0.411
3.27,0.5,3,6.1,3.67,2.39,5,1.37,1.603,1.32,1.634,3.794,14.67,-0.22,134.10001,-1.94,1.519,-0.511
3.27,0.5,3,6.3,3.63,2.14,5,1.38,1.726,1.584,1.947,4.298,14.678,-0.32,134.10001,-1.94,1.519,-0.753
3.27,0.6,3,6.1,3.67,2.42,5,1.38,1.564,1.194,1.632,3.788,14.723,-0.47,134.10001,-1.94,1.519,-0.411
3.27,0.5,3,6.1,3.67,2.4,5,1.39,1.629,1.407,1.634,3.799,14.513,-0.04,134.10001,-1.94,1.519,-0.511
3.27,0.6,3,6.1,3.67,2.44,5,1.42,1.628,1.409,1.635,3.8,14.783,-0.03,134.10001,-1.94,1.519,-0.411
3.27,0.6,3,6.1,3.67,2.45,5,1.45,1.581,1.254,1.633,3.792,14.747,-0.34,134.10001,-1.94,1.519,-0.411
3.27,0.2,3,6.4,3.63,2.1,4,1.61,1.756,1.688,1.951,4.307,14.312,-0.15,134.10001,-1.94,1.519,-1.053
3.27,0.2,3,6.4,3.63,2.1,4,1.62,1.758,1.694,1.951,4.308,14.21,-0.14,134.10001,-1.94,1.519,-1.053
3.27,0.6,3,6.1,3.67,2.5,4,1.64,1.592,1.292,1.634,3.796,14.765,-0.25,134.10001,-1.94,1.519,-0.411
3.27,0.5,3,6.1,3.67,2.47,4,1.66,1.62,1.385,1.635,3.8,14.622,-0.07,134.10001,-1.94,1.519,-0.511
3.27,0.6,3,6.1,3.67,2.51,4,1.67,1.611,1.355,1.635,3.799,14.712,-0.12,134.10001,-1.94,1.519,-0.411
3.27,0.5,3,6.1,3.67,2.48,4,1.67,1.604,1.33,1.634,3.797,14.614,-0.18,134.10001,-1.94,1.519,-0.511
3.27,0.3,3,6.4,3.63,2.14,3,1.74,1.75,1.67,1.951,4.307,14.376,-0.17,134.10001,-1.94,1.519,-0.953
3.27,0.7,3,6.1,3.67,2.55,3,1.78,1.58,1.258,1.633,3.794,14.863,-0.32,134.10001,-1.94,1.519,-0.311
3.27,0.8,3,5.8,3.68,2.71,3,1.85,1.559,1.282,1.574,3.68,14.884,-0.03,134.10001,-1.94,1.519,-0.164
3.27,0.8,3,5.8,3.68,2.75,3,2.0,1.537,1.21,1.574,3.677,14.956,-0.18,134.10001,-1.94,1.519,-0.164
3.27,1.0,3,5.6,3.68,2.81,3,2.02,1.551,1.26,1.574,3.681,15.023,-0.06,134.10001,-1.94,1.519,0.036
3.27,0.7,3,6.0,3.68,2.69,3,2.09,1.545,1.23,1.574,3.677,14.722,-0.14,134.10001,-1.94,1.519,-0.264
3.27,0.7,3,6.1,3.67,2.65,2,2.21,1.573,1.241,1.634,3.795,14.73,-0.33,134.10001,-1.94,1.519,-0.311
3.27,0.6,3,6.0,3.68,2.68,3,2.22,1.539,1.212,1.574,3.676,14.709,-0.18,134.10001,-1.94,1.519,-0.364
3.27,0.2,3,6.1,3.66,2.41,3,2.25,1.682,1.496,1.706,3.926,14.325,-0.05,134.10001,-1.94,1.519,-0.858
3.27,0.0,3,6.0,3.68,2.46,2,2.75,1.536,1.188,1.574,3.671,14.139,-0.27,134.10001,-1.94,1.519,-0.964
3.27,-0.6,4,2.8,4.08,3.85,2,3.62,0.38,0.039,0.53,1.068,13.538,-0.11,134.10001,-1.94,1.519,-0.491
3.27,0.6,3,5.95,3.665,2.2,8,0.93,1.56,1.098,1.654,3.836,14.684,-0.88,134.10001,-1.94,1.519,0.2
3.27,0.7,3,5.32,3.72,2.39,8,0.66,1.21,0.503,1.456,3.294,14.746,-1.02,134.10001,-1.94,1.519,0.485
3.29,0.7,3,6.1,3.67,2.35,7,1.12,1.529,1.047,1.621,3.781,14.724,-0.86,134.10001,-1.94,1.522,-0.311
3.29,-0.7,3,7.3,3.54,0.78,7,1.14,2.077,1.871,3.316,6.884,13.254,-0.29,134.10001,-1.94,1.522,-2.317
3.29,0.7,3,6.1,3.66,2.31,7,1.14,1.607,1.234,1.697,3.908,14.79,-0.62,134.10001,-1.94,1.522,-0.358
3.29,0.0,3,6.7,3.6,1.61,7,1.18,1.857,1.75,2.211,4.844,14.168,-0.53,134.10001,-1.94,1.522,-1.46
3.29,-0.3,3,6.4,3.63,1.71,7,1.18,1.743,1.6,1.946,4.286,13.878,-0.43,134.10001,-1.94,1.522,-1.553
3.29,0.7,3,6.1,3.66,2.34,6,1.22,1.604,1.223,1.697,3.908,14.868,-0.64,134.10001,-1.94,1.522,-0.358
3.29,0.6,3,6.1,3.67,2.37,6,1.23,1.588,1.269,1.634,3.794,14.739,-0.33,134.10001,-1.94,1.522,-0.411
3.29,0.5,3,6.3,3.63,2.1,6,1.25,1.732,1.599,1.948,4.301,14.616,-0.31,134.10001,-1.94,1.522,-0.753
3.29,0.0,3,6.5,3.61,1.73,6,1.27,1.81,1.689,2.116,4.649,14.127,-0.49,134.10001,-1.94,1.522,-1.391
3.29,-0.1,3,6.7,3.6,1.6,6,1.28,1.886,1.866,2.216,4.856,14.001,-0.34,134.10001,-1.94,1.522,-1.56
3.29,0.6,3,6.1,3.67,2.41,5,1.34,1.601,1.313,1.635,3.797,14.738,-0.23,134.10001,-1.94,1.522,-0.411
3.29,-0.6,3,7.0,3.58,1.24,5,1.36,2.007,2.013,2.535,5.383,13.87,-0.38,134.10001,-1.94,1.522,-2.19
3.29,0.6,3,6.1,3.67,2.43,5,1.4,1.63,1.411,1.636,3.803,14.713,-0.03,134.10001,-1.94,1.522,-0.411
3.29,0.4,3,6.1,3.66,2.3,5,1.4,1.627,1.309,1.702,3.914,14.582,-0.44,134.10001,-1.94,1.522,-0.658
3.29,0.5,3,6.1,3.67,2.41,5,1.42,1.596,1.297,1.635,3.797,14.646,-0.26,134.10001,-1.94,1.522,-0.511
3.29,-0.3,2,6.1,3.64,1.34,5,1.46,1.803,1.782,1.867,4.168,13.806,-0.16,134.10001,-1.94,1.522,-1.53
3.29,0.9,3,6.0,3.65,2.47,5,1.47,1.7,1.507,1.782,4.054,14.967,-0.17,134.10001,-1.94,1.522,-0.215
3.29,0.5,3,6.1,3.67,2.43,5,1.49,1.595,1.295,1.635,3.797,14.647,-0.26,134.10001,-1.94,1.522,-0.511
3.29,0.8,3,6.1,3.64,2.36,4,1.5,1.707,1.534,1.867,4.18,14.971,-0.26,134.10001,-1.94,1.522,-0.384
3.29,0.6,3,6.1,3.67,2.47,4,1.53,1.594,1.295,1.635,3.798,14.69,-0.25,134.10001,-1.94,1.522,-0.411
3.29,0.5,3,6.1,3.67,2.51,3,1.79,1.622,1.39,1.636,3.804,14.605,-0.05,134.10001,-1.94,1.522,-0.511
3.29,0.9,3,5.8,3.68,2.75,3,2.04,1.541,1.218,1.576,3.68,15.014,-0.16,134.10001,-1.94,1.522,-0.064
3.29,0.8,3,5.8,3.68,2.77,3,2.1,1.534,1.196,1.576,3.679,14.822,-0.21,134.10001,-1.94,1.522,-0.164
3.29,0.3,3,5.8,3.68,3.82,2,2.48,1.483,1.105,1.585,3.696,14.312,-0.36,134.10001,-1.94,1.522,-0.664
3.29,0.4,3,5.8,3.68,3.76,2,2.51,1.516,1.215,1.592,3.702,14.579,-0.08,134.10001,-1.94,1.522,-0.564
3.29,0.1,3,6.0,3.68,2.47,2,2.7,1.553,1.243,1.576,3.677,14.148,-0.15,134.10001,-1.94,1.522,-0.864
3.29,0.0,3,3.3,3.95,3.57,2,2.74,0.495,0.446,0.68,1.502,14.087,-0.39,134.10001,-1.94,1.522,-0.1
3.29,-0.2,3,3.3,3.95,3.45,2,2.74,0.488,0.443,0.674,1.494,13.944,-0.12,134.10001,-1.94,1.522,-0.3
3.29,0.0,4,2.9,4.06,3.99,2,3.12,0.382,0.058,0.558,1.085,14.043,-0.22,134.10001,-1.94,1.522,0.099
3.29,-0.4,3,3.0,4.01,3.71,2,3.16,0.425,0.254,0.575,1.244,13.647,-0.14,134.10001,-1.94,1.522,-0.356
3.29,-1.2,2,5.6,3.67,2.12,2,3.75,1.616,1.34,1.634,3.791,12.823,-0.23,134.10001,-1.94,1.522,-2.265
3.31,0.6,3,6.1,3.67,2.38,6,1.25,1.587,1.262,1.636,3.797,14.681,-0.34,134.10001,-1.94,1.526,-0.411
3.31,0.1,3,6.5,3.61,1.8,6,1.26,1.854,1.862,2.124,4.672,14.313,-0.18,134.10001,-1.94,1.526,-1.291
3.31,0.4,3,6.1,3.66,2.25,6,1.26,1.627,1.303,1.703,3.915,14.516,-0.47,134.10001,-1.94,1.526,-0.658
3.31,-0.3,3,6.9,3.59,1.47,6,1.29,1.951,1.969,2.375,5.133,13.89,-0.26,134.10001,-1.94,1.526,-1.829
3.31,0.5,3,6.1,3.66,2.32,6,1.3,1.647,1.374,1.705,3.921,14.704,-0.32,134.10001,-1.94,1.526,-0.558
3.31,-0.6,3,7.15,3.57,1.18,5,1.31,2.057,2.129,2.71,5.746,13.538,-0.08,134.10001,-1.94,1.526,-2.197
3.31,0.8,3,6.1,3.64,2.3,5,1.32,1.685,1.451,1.864,4.173,14.979,-0.43,134.10001,-1.94,1.526,-0.384
3.31,0.6,3,6.1,3.67,2.41,5,1.34,1.545,1.114,1.628,3.789,14.749,-0.68,134.10001,-1.94,1.526,-0.411
3.31,0.4,3,6.1,3.66,2.28,5,1.35,1.661,1.417,1.705,3.923,14.582,-0.24,134.10001,-1.94,1.526,-0.658
3.31,0.6,3,6.1,3.67,2.42,5,1.36,1.615,1.359,1.637,3.803,14.705,-0.13,134.10001,-1.94,1.526,-0.411
3.31,0.8,3,6.1,3.64,2.33,5,1.41,1.716,1.557,1.869,4.184,14.936,-0.22,134.10001,-1.94,1.526,-0.384
3.31,0.6,3,6.1,3.67,2.5,4,1.65,1.596,1.302,1.637,3.802,14.797,-0.23,134.10001,-1.94,1.526,-0.411
3.31,0.5,3,6.1,3.67,2.48,4,1.7,1.631,1.414,1.638,3.808,14.537,-0.01,134.10001,-1.94,1.526,-0.511
3.31,0.5,3,6.1,3.67,2.51,3,1.79,1.618,1.375,1.638,3.806,14.617,-0.08,134.10001,-1.94,1.526,-0.511
3.31,0.8,3,5.8,3.68,2.73,3,1.93,1.545,1.228,1.577,3.683,14.865,-0.14,134.10001,-1.94,1.526,-0.164
3.31,0.9,3,5.8,3.68,2.74,3,1.96,1.537,1.204,1.577,3.682,14.927,-0.19,134.10001,-1.94,1.526,-0.064
3.31,-0.1,3,6.3,3.64,2.1,3,2.02,1.737,1.608,1.866,4.181,14.034,-0.19,134.10001,-1.94,1.526,-1.284
3.31,0.9,3,5.8,3.68,2.77,3,2.1,1.555,1.263,1.577,3.686,14.999,-0.06,134.10001,-1.94,1.526,-0.064
3.31,0.6,3,6.0,3.68,2.66,3,2.1,1.552,1.249,1.577,3.683,14.632,-0.11,134.10001,-1.94,1.526,-0.364
3.31,0.4,3,5.8,3.68,3.71,3,2.23,1.518,1.214,1.592,3.704,14.575,-0.08,134.10001,-1.94,1.526,-0.564
3.31,0.5,3,6.0,3.68,2.66,2,2.39,1.557,1.266,1.577,3.684,14.598,-0.07,134.10001,-1.94,1.526,-0.464
3.31,0.2,2,5.5,3.68,2.09,2,2.43,1.587,1.319,1.578,3.674,14.371,-0.07,134.10001,-1.94,1.526,-0.81
3.31,-0.1,3,6.2,3.65,2.32,2,2.48,1.677,1.419,1.778,4.045,14.076,-0.38,134.10001,-1.94,1.526,-1.215
3.31,0.2,2,5.5,3.68,2.12,2,2.58,1.555,1.221,1.578,3.671,14.341,-0.26,134.10001,-1.94,1.526,-0.81
3.33,0.7,3,6.1,3.66,2.3,7,1.1,1.603,1.207,1.697,3.911,14.773,-0.7,134.10001,-1.94,1.529,-0.358
3.33,0.9,3,6.2,3.63,2.2,7,1.11,1.667,1.357,1.93,4.281,15.019,-0.79,134.10001,-1.94,1.529,-0.353
3.33,0.6,3,6.3,3.62,2.02,7,1.13,1.755,1.597,2.036,4.477,14.751,-0.44,134.10001,-1.94,1.529,-0.722
3.33,0.1,3,6.7,3.6,1.69,7,1.14,1.826,1.617,2.198,4.833,14.244,-0.79,134.10001,-1.94,1.529,-1.36
3.33,1.1,3,6.1,3.64,2.37,7,1.16,1.668,1.397,1.862,4.173,15.336,-0.52,134.10001,-1.94,1.529,-0.084
3.33,-0.3,3,7.0,3.58,1.34,7,1.16,1.999,1.994,2.535,5.392,13.582,-0.35,134.10001,-1.94,1.529,-1.89
3.33,0.7,3,6.1,3.66,2.32,7,1.16,1.653,1.388,1.707,3.925,14.777,-0.29,134.10001,-1.94,1.529,-0.358
3.33,0.6,3,6.1,3.67,2.38,6,1.24,1.626,1.387,1.638,3.806,14.809,-0.09,134.10001,-1.94,1.529,-0.411
3.33,0.5,3,6.1,3.66,2.3,6,1.25,1.669,1.441,1.707,3.928,14.702,-0.19,134.10001,-1.94,1.529,-0.558
3.33,0.6,3,6.1,3.67,2.39,6,1.29,1.589,1.268,1.637,3.8,14.736,-0.33,134.10001,-1.94,1.529,-0.411
3.33,1.2,3,6.0,3.65,2.53,5,1.3,1.645,1.326,1.776,4.045,15.253,-0.53,134.10001,-1.94,1.529,0.085
3.33,-0.7,3,7.2,3.56,1.01,5,1.32,2.063,2.007,2.96,6.161,13.382,-0.26,134.10001,-1.94,1.529,-2.304
3.33,-0.4,3,6.9,3.59,1.43,5,1.35,1.989,2.133,2.375,5.156,13.67,0.01,134.10001,-1.94,1.529,-1.929
3.33,0.6,3,6.1,3.67,2.41,5,1.35,1.561,1.175,1.636,3.796,14.8,-0.52,134.10001,-1.94,1.529,-0.411
3.33,1.0,3,6.1,3.64,2.39,5,1.37,1.66,1.366,1.859,4.17,15.129,-0.59,134.10001,-1.94,1.529,-0.184
3.33,0.6,3,6.1,3.67,2.42,5,1.37,1.634,1.417,1.639,3.809,14.787,-0.02,134.10001,-1.94,1.529,-0.411
3.33,1.0,3,6.0,3.65,2.47,5,1.42,1.719,1.563,1.787,4.064,15.233,-0.07,134.10001,-1.94,1.529,-0.115
3.33,0.6,3,6.1,3.67,2.44,5,1.44,1.654,1.483,1.64,3.81,14.805,0.11,134.10001,-1.94,1.529,-0.411
3.33,0.6,3,6.1,3.67,2.45,5,1.45,1.603,1.319,1.638,3.805,14.784,-0.21,134.10001,-1.94,1.529,-0.411
3.33,1.1,3,6.0,3.66,2.61,4,1.51,1.658,1.427,1.711,3.936,15.143,-0.15,134.10001,-1.94,1.529,0.042
3.33,0.9,3,6.0,3.65,2.51,4,1.59,1.708,1.53,1.786,4.063,14.983,-0.12,134.10001,-1.94,1.529,-0.215
3.33,0.6,3,6.1,3.67,2.49,4,1.6,1.582,1.25,1.637,3.802,14.79,-0.35,134.10001,-1.94,1.529,-0.411
3.33,0.5,3,6.1,3.67,2.46,4,1.62,1.587,1.267,1.637,3.802,14.594,-0.32,134.10001,-1.94,1.529,-0.511
3.33,0.6,3,6.1,3.67,2.5,4,1.64,1.639,1.438,1.639,3.811,14.662,0.04,134.10001,-1.94,1.529,-0.411
3.33,-0.6,3,6.7,3.6,1.53,4,1.66,1.925,2.004,2.22,4.873,13.545,-0.15,134.10001,-1.94,1.529,-2.06
3.33,-1.0,3,6.9,3.59,1.33,3,1.75,1.982,2.078,2.377,5.142,13.153,-0.15,134.10001,-1.94,1.529,-2.529
3.33,0.6,3,6.1,3.67,2.53,3,1.75,1.608,1.339,1.639,3.808,14.662,-0.16,134.10001,-1.94,1.529,-0.411
3.33,0.6,3,6.1,3.67,2.55,3,1.86,1.63,1.415,1.64,3.812,14.675,0.0,134.10001,-1.94,1.529,-0.411
3.33,0.9,3,5.8,3.68,2.73,3,1.93,1.54,1.208,1.578,3.685,14.983,-0.19,134.10001,-1.94,1.529,-0.064
3.33,0.9,3,5.8,3.68,2.74,3,1.99,1.536,1.196,1.578,3.685,15.03,-0.21,134.10001,-1.94,1.529,-0.064
3.33,-0.1,3,6.4,3.63,2.0,3,2.0,1.767,1.707,1.953,4.314,14.082,-0.15,134.10001,-1.94,1.529,-1.353
3.33,0.5,3,6.1,3.66,2.51,3,2.04,1.647,1.384,1.708,3.93,14.639,-0.25,134.10001,-1.94,1.529,-0.558
