# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.906,2.9,4,4.7,3.8,3.99,4,1.43,0.548,0.066,0.601,1.308,12.828,0.08,321.76001,27.66,0.138,2.439
0.906,2.9,4,4.8,3.79,3.94,4,1.43,0.573,0.067,0.64,1.413,12.851,-0.01,321.76001,27.66,0.138,2.415
0.906,2.8,4,4.7,3.81,4.0,4,1.46,0.498,0.024,0.567,1.207,12.623,-0.08,321.76001,27.66,0.138,2.363
0.906,1.1,3,6.0,3.65,2.55,4,1.5,1.262,1.186,1.214,2.823,11.062,-0.09,321.76001,27.66,0.138,-0.015
0.906,2.3,4,4.6,3.79,3.76,4,1.61,0.586,0.116,0.64,1.403,12.18,0.15,321.76001,27.66,0.138,1.815
0.906,2.3,4,4.3,3.85,4.04,3,1.64,0.383,0.053,0.409,0.848,12.205,0.04,321.76001,27.66,0.138,1.959
0.906,0.5,3,6.1,3.67,2.48,4,1.68,1.203,1.123,1.067,2.57,10.488,0.11,321.76001,27.66,0.138,-0.511
0.906,-0.2,3,6.5,3.61,1.77,3,1.69,1.457,1.707,1.563,3.454,9.75,0.14,321.76001,27.66,0.138,-1.591
0.906,2.0,4,4.2,3.85,3.94,3,1.74,0.369,0.039,0.408,0.86,11.887,-0.2,321.76001,27.66,0.138,1.659
0.906,1.8,4,4.0,3.87,3.96,3,1.8,0.326,0.124,0.338,0.73,11.735,0.04,321.76001,27.66,0.138,1.507
0.906,1.7,4,4.0,3.87,3.93,2,1.85,0.324,0.122,0.336,0.73,11.597,0.0,321.76001,27.66,0.138,1.407
0.906,1.6,4,3.7,3.92,4.09,2,1.96,0.16,0.137,0.176,0.451,11.465,-0.06,321.76001,27.66,0.138,1.428
0.906,4.2,5,4.73,3.793,4.26,8,0.88,0.495,-0.115,0.633,1.422,14.096,-0.88,321.76001,27.66,0.138,4.108
0.906,4.2,5,4.73,3.793,4.26,8,0.88,0.512,-0.078,0.633,1.412,14.039,-0.61,321.76001,27.66,0.138,4.108
0.906,4.0,5,4.73,3.793,4.18,8,0.9,0.519,-0.057,0.631,1.405,13.883,-0.49,321.76001,27.66,0.138,3.911
0.906,4.0,5,4.73,3.793,4.18,8,0.9,0.487,-0.126,0.631,1.425,13.953,-0.99,321.76001,27.66,0.138,3.911
0.906,3.8,4,4.56,3.789,4.1,8,0.91,0.51,-0.095,0.645,1.457,13.684,-0.8,321.76001,27.66,0.138,3.712
0.906,3.8,4,4.56,3.789,4.1,8,0.91,0.495,-0.127,0.646,1.466,13.723,-1.03,321.76001,27.66,0.138,3.712
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.525,-0.131,0.691,1.581,13.532,-1.07,321.76001,27.66,0.138,3.507
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.571,-0.03,0.691,1.559,13.494,-0.46,321.76001,27.66,0.138,3.507
0.906,3.6,4,4.69,3.777,3.97,8,0.92,0.519,-0.147,0.691,1.584,13.505,-1.21,321.76001,27.66,0.138,3.507
0.906,3.4,4,5.34,3.719,3.61,8,0.92,0.8,0.239,0.889,2.074,13.339,-0.64,321.76001,27.66,0.138,3.183
0.956,4.2,5,5.0,3.76,4.22,7,1.02,0.642,0.043,0.756,1.672,14.194,-0.37,321.76001,27.66,0.138,3.547
0.956,4.1,5,5.0,3.77,4.21,7,1.04,0.602,-0.002,0.718,1.606,14.046,-0.42,321.76001,27.66,0.138,3.479
0.956,4.1,5,5.0,3.77,4.22,7,1.05,0.661,0.159,0.721,1.591,14.12,0.14,321.76001,27.66,0.138,3.479
0.956,4.2,5,5.0,3.77,4.25,7,1.06,0.624,0.056,0.718,1.601,14.142,-0.21,321.76001,27.66,0.138,3.579
0.956,4.1,5,5.0,3.77,4.22,7,1.06,0.643,0.108,0.718,1.596,14.051,-0.02,321.76001,27.66,0.138,3.479
0.956,4.0,5,5.0,3.77,4.18,7,1.06,0.61,0.021,0.718,1.604,14.128,-0.34,321.76001,27.66,0.138,3.379
0.956,4.2,5,5.0,3.77,4.25,6,1.07,0.642,0.104,0.718,1.597,14.159,-0.03,321.76001,27.66,0.138,3.579
0.956,3.8,4,5.0,3.76,4.06,7,1.07,0.624,0.003,0.756,1.672,13.78,-0.5,321.76001,27.66,0.138,3.243
0.956,3.8,3,5.6,3.69,3.71,7,1.07,0.986,0.637,0.974,2.341,13.801,-0.36,321.76001,27.66,0.138,2.882
0.956,3.8,4,5.0,3.76,4.07,7,1.08,0.639,0.04,0.756,1.67,13.743,-0.38,321.76001,27.66,0.138,3.243
0.956,4.1,5,5.0,3.77,4.23,6,1.09,0.642,0.104,0.718,1.596,14.212,-0.04,321.76001,27.66,0.138,3.479
0.956,3.8,4,5.0,3.76,4.07,7,1.09,0.655,0.082,0.756,1.667,13.938,-0.24,321.76001,27.66,0.138,3.243
0.956,4.0,5,5.0,3.77,4.2,6,1.1,0.609,0.019,0.718,1.604,14.025,-0.34,321.76001,27.66,0.138,3.379
0.956,3.7,4,5.0,3.76,4.03,7,1.1,0.643,0.052,0.756,1.668,13.828,-0.34,321.76001,27.66,0.138,3.143
0.956,2.5,3,6.2,3.67,3.1,7,1.1,1.104,0.84,1.066,2.567,12.482,-0.38,321.76001,27.66,0.138,1.489
0.956,4.0,5,5.0,3.77,4.2,6,1.11,0.6,-0.007,0.718,1.606,13.947,-0.44,321.76001,27.66,0.138,3.379
0.956,3.8,5,4.8,3.78,4.18,6,1.11,0.602,0.062,0.68,1.52,13.882,-0.06,321.76001,27.66,0.138,3.21
0.956,4.2,5,4.8,3.78,4.36,5,1.12,0.587,0.018,0.68,1.528,14.172,-0.22,321.76001,27.66,0.138,3.61
0.956,4.1,5,5.0,3.77,4.24,6,1.12,0.644,0.11,0.718,1.596,14.145,-0.01,321.76001,27.66,0.138,3.479
0.956,3.9,5,4.8,3.78,4.2,6,1.12,0.601,0.058,0.68,1.521,13.988,-0.08,321.76001,27.66,0.138,3.31
0.956,3.5,3,5.6,3.69,3.6,7,1.12,1.038,0.812,0.984,2.347,13.524,0.07,321.76001,27.66,0.138,2.582
0.956,4.1,5,5.0,3.77,4.25,6,1.13,0.656,0.145,0.72,1.593,14.111,0.1,321.76001,27.66,0.138,3.479
0.956,4.0,5,4.8,3.78,4.25,6,1.13,0.58,0.003,0.68,1.528,14.054,-0.29,321.76001,27.66,0.138,3.41
0.956,3.6,4,5.2,3.75,3.94,7,1.13,0.695,0.141,0.797,1.769,13.614,-0.27,321.76001,27.66,0.138,2.963
0.956,3.5,4,5.0,3.77,4.01,6,1.15,0.661,0.166,0.721,1.588,13.558,0.16,321.76001,27.66,0.138,2.967
0.956,3.6,3,5.6,3.69,3.65,7,1.15,0.985,0.629,0.973,2.34,13.601,-0.38,321.76001,27.66,0.138,2.682
0.956,2.1,3,6.2,3.67,2.95,7,1.15,1.09,0.781,1.063,2.559,12.074,-0.52,321.76001,27.66,0.138,1.089
0.956,0.7,3,6.1,3.66,2.31,7,1.15,1.153,0.849,1.124,2.671,10.798,-0.69,321.76001,27.66,0.138,-0.358
0.956,4.1,5,4.8,3.79,4.37,4,1.16,0.596,0.097,0.64,1.412,14.13,0.16,321.76001,27.66,0.138,3.542
0.956,3.5,4,5.0,3.77,4.02,6,1.16,0.646,0.117,0.718,1.591,13.573,0.0,321.76001,27.66,0.138,2.967
0.956,3.2,3,5.8,3.68,3.45,7,1.16,1.098,0.938,1.022,2.463,13.321,0.09,321.76001,27.66,0.138,2.236
0.956,4.0,5,4.7,3.79,4.34,4,1.17,0.598,0.102,0.64,1.411,14.07,0.18,321.76001,27.66,0.138,3.442
0.956,3.9,5,4.8,3.78,4.22,5,1.17,0.609,0.079,0.68,1.519,13.979,0.01,321.76001,27.66,0.138,3.31
0.956,3.6,5,4.8,3.78,4.11,6,1.17,0.612,0.09,0.68,1.516,13.669,0.03,321.76001,27.66,0.138,3.01
0.956,3.4,4,5.4,3.74,3.82,6,1.17,0.731,0.177,0.838,1.874,13.416,-0.36,321.76001,27.66,0.138,2.716
0.956,3.8,5,4.8,3.78,4.21,5,1.18,0.626,0.123,0.68,1.511,13.78,0.15,321.76001,27.66,0.138,3.21
0.956,3.4,4,5.0,3.77,3.97,6,1.18,0.645,0.116,0.718,1.591,13.501,-0.01,321.76001,27.66,0.138,2.867
0.956,3.1,3,5.8,3.68,3.42,6,1.18,1.071,0.831,1.011,2.457,13.225,-0.15,321.76001,27.66,0.138,2.136
0.956,1.4,3,6.0,3.65,2.56,7,1.18,1.159,0.806,1.185,2.785,11.455,-0.95,321.76001,27.66,0.138,0.285
0.956,3.4,4,4.8,3.78,4.04,6,1.19,0.583,0.016,0.68,1.525,13.368,-0.25,321.76001,27.66,0.138,2.891
0.956,2.4,3,6.2,3.67,3.08,6,1.19,1.136,0.944,1.069,2.576,12.517,-0.15,321.76001,27.66,0.138,1.389
0.956,3.9,5,4.7,3.79,4.31,4,1.2,0.566,0.034,0.641,1.423,13.919,-0.09,321.76001,27.66,0.138,3.342
0.956,3.8,5,4.7,3.79,4.24,5,1.2,0.585,0.084,0.64,1.413,13.849,0.1,321.76001,27.66,0.138,3.242
0.956,3.6,5,4.7,3.79,4.16,5,1.2,0.564,0.035,0.641,1.421,13.628,-0.11,321.76001,27.66,0.138,3.042
0.956,3.5,4,5.5,3.7,3.69,6,1.2,0.943,0.56,0.939,2.227,13.639,-0.27,321.76001,27.66,0.138,2.629
0.956,3.4,4,4.8,3.78,4.05,5,1.21,0.614,0.097,0.68,1.515,13.48,0.05,321.76001,27.66,0.138,2.891
0.956,1.8,3,6.2,3.66,2.78,6,1.21,1.225,1.14,1.144,2.703,11.911,0.03,321.76001,27.66,0.138,0.742
0.956,0.5,3,6.1,3.66,2.29,6,1.21,1.249,1.18,1.135,2.693,10.55,-0.01,321.76001,27.66,0.138,-0.558
0.956,3.8,5,4.6,3.8,4.33,4,1.22,0.543,0.039,0.602,1.316,13.769,0.01,321.76001,27.66,0.138,3.274
0.956,3.7,5,4.8,3.78,4.16,5,1.22,0.647,0.192,0.684,1.505,13.695,0.34,321.76001,27.66,0.138,3.11
0.956,3.3,4,5.0,3.77,3.95,6,1.22,0.641,0.11,0.718,1.591,13.267,-0.03,321.76001,27.66,0.138,2.767
0.956,3.2,4,5.1,3.76,3.85,6,1.22,0.692,0.184,0.756,1.658,13.263,0.09,321.76001,27.66,0.138,2.643
0.956,-0.1,3,6.9,3.59,1.51,6,1.22,1.501,1.612,1.802,3.898,9.994,-0.24,321.76001,27.66,0.138,-1.629
0.956,3.7,5,4.6,3.8,4.26,4,1.23,0.57,0.102,0.604,1.304,13.752,0.25,321.76001,27.66,0.138,3.174
0.956,3.3,4,4.8,3.79,4.03,5,1.23,0.591,0.106,0.64,1.408,13.381,0.16,321.76001,27.66,0.138,2.815
0.956,3.2,3,5.6,3.69,3.53,6,1.23,1.017,0.727,0.977,2.342,13.288,-0.13,321.76001,27.66,0.138,2.282
0.956,3.6,5,4.7,3.79,4.18,5,1.24,0.565,0.035,0.641,1.421,13.623,-0.11,321.76001,27.66,0.138,3.042
0.956,3.5,4,5.4,3.71,3.76,6,1.24,0.89,0.466,0.916,2.149,13.56,-0.25,321.76001,27.66,0.138,2.676
0.956,3.6,5,4.6,3.8,4.24,4,1.25,0.561,0.08,0.602,1.306,13.595,0.17,321.76001,27.66,0.138,3.074
0.956,3.2,4,5.2,3.75,3.82,5,1.25,0.721,0.223,0.797,1.764,13.142,-0.02,321.76001,27.66,0.138,2.563
0.956,3.5,5,4.6,3.8,4.21,4,1.27,0.535,0.027,0.603,1.317,13.467,-0.07,321.76001,27.66,0.138,2.974
0.956,3.5,5,4.8,3.78,4.1,5,1.27,0.586,0.023,0.68,1.525,13.494,-0.22,321.76001,27.66,0.138,2.91
0.956,3.1,4,4.8,3.79,3.98,5,1.28,0.576,0.071,0.64,1.413,13.111,0.02,321.76001,27.66,0.138,2.615
0.956,3.0,4,5.0,3.77,3.85,5,1.28,0.645,0.128,0.718,1.589,13.118,0.02,321.76001,27.66,0.138,2.467
0.956,3.5,5,4.6,3.8,4.21,4,1.29,0.537,0.031,0.603,1.316,13.464,-0.05,321.76001,27.66,0.138,2.974
0.956,3.0,4,5.0,3.77,3.85,5,1.29,0.646,0.131,0.718,1.589,12.973,0.03,321.76001,27.66,0.138,2.467
0.956,3.4,5,4.6,3.8,4.18,4,1.3,0.554,0.072,0.601,1.307,13.518,0.13,321.76001,27.66,0.138,2.874
0.956,3.0,4,4.8,3.78,3.9,5,1.3,0.579,0.019,0.68,1.523,12.944,-0.27,321.76001,27.66,0.138,2.491
0.956,3.4,5,4.5,3.81,4.23,4,1.31,0.513,0.035,0.565,1.205,13.423,0.04,321.76001,27.66,0.138,2.906
0.956,3.3,5,4.6,3.8,4.13,4,1.33,0.56,0.086,0.602,1.304,13.307,0.17,321.76001,27.66,0.138,2.774
0.956,3.0,4,4.7,3.8,4.0,5,1.33,0.52,0.006,0.602,1.319,13.012,-0.21,321.76001,27.66,0.138,2.539
0.956,2.9,4,4.8,3.78,3.87,5,1.33,0.621,0.13,0.68,1.508,12.868,0.14,321.76001,27.66,0.138,2.391
0.956,2.9,4,4.8,3.79,3.91,5,1.34,0.57,0.064,0.64,1.413,12.843,-0.03,321.76001,27.66,0.138,2.415
0.956,3.1,3,5.6,3.69,3.52,5,1.34,1.042,0.822,0.983,2.344,13.16,0.09,321.76001,27.66,0.138,2.182
0.956,3.2,5,4.5,3.81,4.16,3,1.36,0.511,0.036,0.565,1.205,13.173,0.03,321.76001,27.66,0.138,2.706
0.956,2.8,4,4.8,3.78,3.85,5,1.36,0.607,0.093,0.68,1.511,12.865,0.02,321.76001,27.66,0.138,2.291
0.956,2.8,4,5.0,3.77,3.79,5,1.36,0.645,0.132,0.718,1.588,12.851,0.03,321.76001,27.66,0.138,2.267
0.956,0.2,3,6.1,3.66,2.19,5,1.36,1.238,1.138,1.133,2.688,10.242,-0.11,321.76001,27.66,0.138,-0.858
0.956,3.2,4,4.8,3.79,4.04,4,1.37,0.597,0.122,0.64,1.404,13.277,0.21,321.76001,27.66,0.138,2.715
0.956,2.6,4,4.7,3.8,3.87,5,1.42,0.562,0.117,0.602,1.296,12.62,0.24,321.76001,27.66,0.138,2.139
0.956,2.9,4,4.7,3.81,4.05,4,1.45,0.503,0.031,0.567,1.206,12.853,-0.03,321.76001,27.66,0.138,2.463
0.956,2.8,4,4.6,3.82,4.06,3,1.46,0.487,0.061,0.527,1.09,12.776,0.15,321.76001,27.66,0.138,2.387
0.956,1.1,3,6.0,3.66,2.6,5,1.46,1.189,1.003,1.135,2.69,11.048,-0.29,321.76001,27.66,0.138,0.042
0.956,0.0,3,6.5,3.61,1.8,4,1.49,1.432,1.606,1.556,3.444,10.063,-0.01,321.76001,27.66,0.138,-1.391
0.956,2.6,4,4.7,3.78,3.79,4,1.51,0.623,0.14,0.68,1.506,12.697,0.17,321.76001,27.66,0.138,2.091
0.956,2.7,4,4.4,3.84,4.13,3,1.52,0.413,0.032,0.451,0.914,12.715,0.06,321.76001,27.66,0.138,2.335
0.956,2.6,4,4.7,3.8,3.9,4,1.52,0.544,0.069,0.601,1.305,12.644,0.06,321.76001,27.66,0.138,2.139
0.956,2.6,4,4.7,3.79,3.84,4,1.53,0.582,0.099,0.64,1.408,12.709,0.11,321.76001,27.66,0.138,2.115
0.956,2.6,5,4.0,3.85,4.14,2,1.57,0.381,0.03,0.413,0.861,12.698,-0.07,321.76001,27.66,0.138,2.233
0.956,0.5,3,6.1,3.67,2.46,4,1.6,1.201,1.114,1.066,2.569,10.473,0.09,321.76001,27.66,0.138,-0.511
0.956,0.5,3,6.1,3.67,2.47,4,1.65,1.196,1.1,1.066,2.569,10.486,0.07,321.76001,27.66,0.138,-0.511
0.956,2.0,4,4.5,3.8,3.71,3,1.72,0.539,0.078,0.601,1.3,12.043,0.04,321.76001,27.66,0.138,1.539
0.956,1.7,4,4.2,3.85,3.84,3,1.84,0.376,0.066,0.403,0.848,11.683,-0.03,321.76001,27.66,0.138,1.359
0.956,1.6,4,3.9,3.88,3.94,2,1.91,0.299,0.169,0.311,0.66,11.583,0.21,321.76001,27.66,0.138,1.331
0.956,1.5,3,4.4,3.83,3.7,3,1.91,0.436,0.065,0.488,0.992,11.608,0.0,321.76001,27.66,0.138,1.111
0.956,0.7,3,6.0,3.68,2.7,3,2.1,1.15,1.037,1.017,2.449,10.786,0.18,321.76001,27.66,0.138,-0.264
0.956,4.0,5,4.73,3.793,4.18,8,0.9,0.492,-0.115,0.631,1.422,14.024,-0.91,321.76001,27.66,0.138,3.911
0.956,4.0,5,4.73,3.793,4.18,8,0.9,0.503,-0.09,0.631,1.415,14.027,-0.73,321.76001,27.66,0.138,3.911
0.956,4.0,5,4.73,3.793,4.18,8,0.9,0.54,-0.007,0.63,1.397,14.016,-0.27,321.76001,27.66,0.138,3.911
0.956,3.8,4,4.56,3.789,4.1,8,0.91,0.49,-0.144,0.648,1.471,13.894,-1.19,321.76001,27.66,0.138,3.712
0.956,3.8,4,4.56,3.789,4.1,8,0.91,0.528,-0.056,0.645,1.445,13.872,-0.51,321.76001,27.66,0.138,3.712
0.956,3.8,4,4.56,3.789,4.1,8,0.91,0.494,-0.132,0.646,1.467,13.908,-1.08,321.76001,27.66,0.138,3.712
0.956,3.6,4,4.69,3.777,3.97,8,0.92,0.569,-0.036,0.691,1.559,13.65,-0.48,321.76001,27.66,0.138,3.507
0.956,3.6,4,4.69,3.777,3.97,8,0.92,0.561,-0.054,0.691,1.563,13.602,-0.59,321.76001,27.66,0.138,3.507
0.956,3.6,4,4.69,3.777,3.97,8,0.92,0.57,-0.033,0.691,1.559,13.647,-0.48,321.76001,27.66,0.138,3.507
0.956,3.4,4,5.34,3.719,3.61,8,0.92,0.764,0.109,0.889,2.075,13.426,-1.09,321.76001,27.66,0.138,3.183
0.956,2.8,3,5.5,3.704,3.3,8,0.93,0.839,0.203,0.919,2.187,12.929,-1.27,321.76001,27.66,0.138,2.541
0.956,0.8,3,5.9,3.67,2.31,8,0.93,1.154,0.952,1.064,2.56,10.892,-0.26,321.76001,27.66,0.138,0.422
0.956,0.8,3,5.52,3.702,2.44,9,0.82,0.786,0.079,0.94,2.206,10.757,-2.19,321.76001,27.66,0.138,0.555
1.006,4.0,5,5.0,3.76,4.12,7,1.04,0.699,0.207,0.762,1.661,14.169,0.16,321.76001,27.66,0.138,3.347
1.006,4.0,5,5.0,3.77,4.18,7,1.06,0.618,0.041,0.718,1.602,14.124,-0.26,321.76001,27.66,0.138,3.379
1.006,3.8,4,5.1,3.75,4.0,7,1.06,0.696,0.141,0.797,1.769,13.989,-0.26,321.76001,27.66,0.138,3.163
1.006,4.0,5,5.0,3.77,4.18,7,1.07,0.594,-0.021,0.718,1.608,14.105,-0.49,321.76001,27.66,0.138,3.379
1.006,3.9,5,5.0,3.77,4.18,7,1.08,0.605,0.007,0.718,1.605,13.976,-0.39,321.76001,27.66,0.138,3.279
1.006,3.8,4,5.0,3.76,4.07,7,1.08,0.614,-0.025,0.756,1.677,13.85,-0.63,321.76001,27.66,0.138,3.243
1.006,3.7,4,5.2,3.75,3.97,7,1.08,0.715,0.199,0.797,1.766,13.83,-0.09,321.76001,27.66,0.138,3.063
1.006,4.0,5,5.0,3.77,4.19,6,1.09,0.627,0.065,0.718,1.599,14.13,-0.18,321.76001,27.66,0.138,3.379
1.006,3.9,5,5.0,3.77,4.18,7,1.09,0.6,-0.006,0.718,1.606,13.986,-0.43,321.76001,27.66,0.138,3.279
1.006,3.8,5,5.0,3.77,4.1,7,1.09,0.618,0.043,0.718,1.6,13.985,-0.26,321.76001,27.66,0.138,3.179
1.006,3.8,4,5.0,3.76,4.07,7,1.09,0.662,0.1,0.756,1.666,13.895,-0.18,321.76001,27.66,0.138,3.243
1.006,3.7,4,5.2,3.75,3.97,7,1.09,0.671,0.07,0.797,1.774,13.822,-0.49,321.76001,27.66,0.138,3.063
1.006,4.0,5,5.0,3.77,4.2,6,1.1,0.664,0.167,0.722,1.589,14.096,0.16,321.76001,27.66,0.138,3.379
1.006,3.4,3,5.8,3.68,3.51,7,1.1,1.046,0.753,1.009,2.452,13.557,-0.34,321.76001,27.66,0.138,2.436
1.006,0.7,3,6.1,3.67,2.35,7,1.1,1.151,0.943,1.064,2.56,10.764,-0.27,321.76001,27.66,0.138,-0.311
1.006,3.9,5,4.8,3.78,4.2,6,1.11,0.609,0.081,0.68,1.518,14.055,0.01,321.76001,27.66,0.138,3.31
1.006,3.6,4,5.1,3.76,4.0,7,1.11,0.65,0.072,0.756,1.666,13.747,-0.28,321.76001,27.66,0.138,3.043
1.006,3.4,3,5.8,3.68,3.51,7,1.11,1.02,0.658,1.002,2.445,13.504,-0.59,321.76001,27.66,0.138,2.436
1.006,4.1,5,5.0,3.77,4.24,6,1.12,0.643,0.108,0.718,1.596,14.203,-0.02,321.76001,27.66,0.138,3.479
1.006,3.6,4,5.1,3.76,4.0,7,1.12,0.651,0.075,0.756,1.666,13.812,-0.27,321.76001,27.66,0.138,3.043
1.006,4.1,5,4.8,3.78,4.33,5,1.13,0.599,0.05,0.68,1.524,14.176,-0.1,321.76001,27.66,0.138,3.51
1.006,4.0,5,5.0,3.77,4.21,6,1.13,0.664,0.167,0.722,1.589,14.214,0.17,321.76001,27.66,0.138,3.379
1.006,3.9,5,4.8,3.78,4.21,6,1.13,0.571,-0.019,0.68,1.531,14.075,-0.38,321.76001,27.66,0.138,3.31
1.006,3.8,5,4.8,3.78,4.19,6,1.13,0.579,0.001,0.68,1.528,13.994,-0.3,321.76001,27.66,0.138,3.21
1.006,0.7,3,6.1,3.67,2.36,7,1.13,1.119,0.84,1.063,2.555,10.88,-0.48,321.76001,27.66,0.138,-0.311
1.006,3.5,4,5.1,3.76,3.95,7,1.14,0.619,-0.005,0.756,1.673,13.739,-0.55,321.76001,27.66,0.138,2.943
1.006,2.6,3,6.2,3.67,3.14,7,1.15,1.119,0.893,1.068,2.573,12.803,-0.26,321.76001,27.66,0.138,1.589
1.006,4.0,5,4.8,3.78,4.26,5,1.16,0.595,0.042,0.68,1.524,14.076,-0.13,321.76001,27.66,0.138,3.41
1.006,3.6,5,4.8,3.78,4.11,6,1.16,0.627,0.131,0.68,1.509,13.679,0.17,321.76001,27.66,0.138,3.01
1.006,3.5,4,5.4,3.73,3.81,7,1.16,0.814,0.37,0.868,1.97,13.624,-0.02,321.76001,27.66,0.138,2.769
1.006,3.9,5,4.8,3.78,4.22,5,1.17,0.604,0.065,0.68,1.52,14.099,-0.05,321.76001,27.66,0.138,3.31
1.006,3.7,5,4.8,3.78,4.14,6,1.17,0.605,0.071,0.68,1.518,13.914,-0.03,321.76001,27.66,0.138,3.11
1.006,3.5,5,4.8,3.78,4.06,6,1.17,0.594,0.045,0.68,1.521,13.699,-0.14,321.76001,27.66,0.138,2.91
1.006,3.5,5,4.8,3.78,4.07,6,1.18,0.596,0.049,0.68,1.52,13.73,-0.12,321.76001,27.66,0.138,2.91
1.006,3.4,4,5.1,3.76,3.94,6,1.18,0.728,0.276,0.767,1.657,13.635,0.34,321.76001,27.66,0.138,2.843
1.006,3.9,5,4.7,3.79,4.31,4,1.19,0.57,0.043,0.641,1.422,14.083,-0.05,321.76001,27.66,0.138,3.342
1.006,3.8,5,4.8,3.78,4.21,5,1.19,0.644,0.179,0.684,1.508,13.97,0.31,321.76001,27.66,0.138,3.21
1.006,3.5,5,4.7,3.79,4.12,6,1.19,0.545,-0.009,0.641,1.427,13.647,-0.3,321.76001,27.66,0.138,2.942
1.006,0.7,3,6.1,3.66,2.33,7,1.19,1.26,1.222,1.138,2.694,10.753,0.08,321.76001,27.66,0.138,-0.358
1.006,3.8,5,4.7,3.79,4.24,5,1.2,0.57,0.047,0.641,1.42,13.909,-0.05,321.76001,27.66,0.138,3.242
1.006,3.4,5,4.7,3.79,4.09,6,1.2,0.523,-0.06,0.641,1.436,13.632,-0.54,321.76001,27.66,0.138,2.842
1.006,3.9,5,4.6,3.8,4.35,4,1.21,0.566,0.081,0.602,1.307,14.032,0.19,321.76001,27.66,0.138,3.374
1.006,2.3,3,6.2,3.67,3.06,6,1.21,1.118,0.883,1.066,2.57,12.512,-0.28,321.76001,27.66,0.138,1.289
1.006,3.9,5,4.6,3.8,4.35,3,1.22,0.537,0.024,0.603,1.319,14.008,-0.05,321.76001,27.66,0.138,3.374
1.006,3.7,5,4.7,3.79,4.22,4,1.23,0.578,0.066,0.64,1.417,13.81,0.03,321.76001,27.66,0.138,3.142
1.006,3.7,5,4.7,3.79,4.22,5,1.23,0.553,0.004,0.642,1.426,13.78,-0.23,321.76001,27.66,0.138,3.142
1.006,3.5,5,4.7,3.79,4.13,5,1.23,0.565,0.038,0.641,1.42,13.664,-0.1,321.76001,27.66,0.138,2.942
1.006,3.3,4,4.8,3.79,4.03,5,1.23,0.588,0.099,0.64,1.41,13.379,0.14,321.76001,27.66,0.138,2.815
1.006,3.3,4,4.8,3.78,3.99,5,1.23,0.594,0.047,0.68,1.52,13.462,-0.14,321.76001,27.66,0.138,2.791
1.006,2.8,3,5.8,3.68,3.32,6,1.23,1.088,0.882,1.011,2.459,12.875,-0.04,321.76001,27.66,0.138,1.836
1.006,3.7,5,4.6,3.8,4.27,4,1.24,0.543,0.042,0.602,1.314,13.852,0.02,321.76001,27.66,0.138,3.174
1.006,3.6,5,4.7,3.79,4.18,5,1.24,0.546,-0.01,0.642,1.428,13.82,-0.3,321.76001,27.66,0.138,3.042
1.006,1.9,3,6.2,3.67,2.9,6,1.24,1.167,1.037,1.07,2.578,12.103,0.02,321.76001,27.66,0.138,0.889
1.006,3.2,4,4.8,3.79,4.0,5,1.25,0.564,0.041,0.64,1.418,13.398,-0.11,321.76001,27.66,0.138,2.715
1.006,3.2,5,4.6,3.8,4.08,5,1.27,0.531,0.026,0.603,1.316,13.31,-0.1,321.76001,27.66,0.138,2.674
1.006,0.5,3,6.1,3.66,2.32,6,1.3,1.198,1.015,1.133,2.683,10.689,-0.32,321.76001,27.66,0.138,-0.558
1.006,3.7,5,4.5,3.81,4.34,2,1.31,0.52,0.04,0.565,1.202,13.755,0.1,321.76001,27.66,0.138,3.206
1.006,3.5,5,4.5,3.81,4.27,3,1.31,0.517,0.039,0.564,1.203,13.686,0.07,321.76001,27.66,0.138,3.006
1.006,3.0,4,5.2,3.75,3.76,5,1.31,0.715,0.205,0.797,1.766,13.207,-0.07,321.76001,27.66,0.138,2.363
1.006,2.9,4,4.8,3.79,3.91,5,1.34,0.563,0.047,0.64,1.416,12.981,-0.1,321.76001,27.66,0.138,2.415
1.006,2.6,3,6.1,3.68,3.28,5,1.34,1.051,0.753,1.007,2.447,12.687,-0.35,321.76001,27.66,0.138,1.636
1.006,2.9,3,5.6,3.69,3.44,5,1.35,1.031,0.767,0.978,2.342,13.144,-0.03,321.76001,27.66,0.138,1.982
1.006,2.8,4,4.7,3.8,3.93,5,1.36,0.541,0.059,0.602,1.308,12.9,0.02,321.76001,27.66,0.138,2.339
1.006,3.2,5,4.4,3.82,4.19,3,1.38,0.489,0.051,0.528,1.093,13.267,0.14,321.76001,27.66,0.138,2.738
1.006,0.6,3,6.1,3.67,2.43,5,1.39,1.173,1.022,1.065,2.566,10.746,-0.09,321.76001,27.66,0.138,-0.411
1.006,3.0,4,4.8,3.79,3.98,4,1.4,0.586,0.095,0.64,1.411,13.204,0.12,321.76001,27.66,0.138,2.515
1.006,2.7,4,4.8,3.79,3.85,5,1.4,0.552,0.029,0.64,1.418,12.95,-0.2,321.76001,27.66,0.138,2.215
