# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.53,0.6,3,6.3,3.64,2.24,5,1.44,1.246,1.145,1.281,2.913,11.552,-0.33,259.26999,-50.06,0.108,-0.584
1.53,2.8,3,5.5,3.704,3.3,8,0.93,0.877,0.37,0.911,2.163,13.868,-0.66,259.26999,-50.06,0.108,2.541
1.53,1.8,3,5.65,3.691,2.83,8,0.93,0.964,0.532,0.951,2.285,12.745,-0.6,259.26999,-50.06,0.108,1.502
1.53,0.6,3,5.58,3.697,2.32,8,0.78,0.961,0.548,0.935,2.211,11.647,-0.45,259.26999,-50.06,0.108,0.337
1.55,1.7,3,5.8,3.67,2.88,5,1.37,1.13,0.936,1.054,2.545,12.811,-0.18,259.26999,-50.06,0.108,0.689
1.55,3.2,4,5.43,3.711,3.49,8,0.93,0.821,0.247,0.894,2.108,14.357,-0.83,259.26999,-50.06,0.108,2.96
1.57,2.4,3,5.55,3.7,3.12,8,0.93,0.907,0.426,0.92,2.191,13.432,-0.6,259.26999,-50.06,0.108,2.129
1.59,2.6,3,5.53,3.702,3.21,8,0.93,0.851,0.252,0.91,2.175,13.771,-1.11,259.26999,-50.06,0.108,2.335
1.59,0.7,3,5.32,3.72,2.39,8,0.66,0.728,0.074,0.876,2.043,11.829,-1.33,259.26999,-50.06,0.108,0.485
1.61,1.9,3,6.2,3.66,2.83,7,1.18,1.157,0.936,1.122,2.664,12.978,-0.37,259.26999,-50.06,0.108,0.842
1.61,-0.7,3,7.2,3.56,1.0,6,1.27,1.606,1.651,2.373,4.896,10.296,-0.24,259.26999,-50.06,0.108,-2.304
1.63,3.2,3,5.8,3.68,3.42,7,1.09,1.006,0.626,0.987,2.416,14.465,-0.66,259.26999,-50.06,0.108,2.236
1.65,0.5,3,6.1,3.67,2.36,6,1.29,1.138,0.925,1.052,2.534,11.661,-0.29,259.26999,-50.06,0.108,-0.511
1.65,0.2,3,6.5,3.61,1.85,5,1.31,1.458,1.743,1.558,3.438,11.432,0.24,259.26999,-50.06,0.108,-1.191
1.65,1.6,3,5.69,3.687,2.73,8,0.93,0.935,0.375,0.958,2.323,12.799,-1.25,259.26999,-50.06,0.108,1.291
1.67,2.2,3,5.58,3.697,3.02,8,0.93,0.883,0.313,0.922,2.218,13.324,-1.06,259.26999,-50.06,0.108,1.922
1.71,3.0,3,5.6,3.69,3.47,6,1.23,1.004,0.702,0.964,2.314,14.298,-0.17,259.26999,-50.06,0.108,2.082
1.73,2.2,3,6.2,3.66,2.92,7,1.13,1.144,0.898,1.121,2.663,13.441,-0.43,259.26999,-50.06,0.108,1.142
1.73,-0.8,3,7.4,3.53,0.64,6,1.22,1.568,1.414,3.005,6.244,10.115,0.05,259.26999,-50.06,0.108,-2.424
1.77,2.8,3,5.8,3.68,3.28,7,1.12,0.991,0.554,0.979,2.409,14.245,-0.88,259.26999,-50.06,0.108,1.836
1.79,1.6,3,5.69,3.687,2.73,8,0.93,0.974,0.528,0.962,2.327,12.961,-0.76,259.26999,-50.06,0.108,1.291
1.87,0.7,3,6.2,3.64,2.31,5,1.42,1.276,1.253,1.287,2.925,12.098,-0.12,259.26999,-50.06,0.108,-0.484
1.89,0.8,3,5.9,3.67,2.31,8,0.93,1.099,0.786,1.048,2.525,12.195,-0.6,259.26999,-50.06,0.108,0.422
1.93,2.8,3,5.8,3.68,3.32,6,1.23,1.06,0.81,0.997,2.427,14.286,-0.19,259.26999,-50.06,0.108,1.836
1.95,0.0,3,6.15,3.648,1.86,8,0.93,1.221,1.007,1.206,2.79,11.547,-0.64,259.26999,-50.06,0.108,-0.491
1.97,1.7,3,5.8,3.67,2.9,5,1.42,1.143,0.98,1.056,2.549,13.184,-0.08,259.26999,-50.06,0.108,0.689
1.99,1.7,3,6.0,3.66,2.77,6,1.24,1.192,1.048,1.127,2.672,13.318,-0.15,259.26999,-50.06,0.108,0.642
1.99,2.6,3,5.53,3.702,3.21,8,0.93,0.934,0.543,0.92,2.178,14.142,-0.25,259.26999,-50.06,0.108,2.335
2.05,2.0,3,5.62,3.694,2.93,8,0.93,0.921,0.416,0.935,2.251,13.656,-0.84,259.26999,-50.06,0.108,1.713
2.07,0.6,3,5.95,3.665,2.2,8,0.93,1.113,0.769,1.076,2.58,12.357,-0.79,259.26999,-50.06,0.108,0.2
2.13,2.4,3,5.55,3.7,3.12,8,0.93,0.939,0.538,0.923,2.191,14.111,-0.31,259.26999,-50.06,0.108,2.129
2.13,2.2,3,5.58,3.697,3.02,8,0.93,0.854,0.193,0.93,2.218,13.851,-1.53,259.26999,-50.06,0.108,1.922
2.13,1.2,3,5.79,3.679,2.53,8,0.93,1.063,0.761,0.997,2.422,12.864,-0.41,259.26999,-50.06,0.108,0.862
2.15,0.6,3,5.47,3.707,2.35,8,0.7,0.839,0.261,0.906,2.13,12.402,-1.0,259.26999,-50.06,0.108,0.422
2.17,0.6,3,5.95,3.665,2.2,8,0.93,1.096,0.7,1.07,2.576,12.427,-0.97,259.26999,-50.06,0.108,0.2
2.17,0.7,1,4.0,3.841,2.91,8,0.6,0.31,0.045,0.402,0.87,12.557,-1.17,259.26999,-50.06,0.108,0.675
2.17,0.6,3,5.47,3.707,2.35,8,0.7,0.87,0.358,0.909,2.127,12.448,-0.7,259.26999,-50.06,0.108,0.422
2.21,2.0,3,5.62,3.694,2.93,8,0.93,1.027,0.774,0.948,2.261,13.747,0.05,259.26999,-50.06,0.108,1.713
2.23,2.4,3,5.55,3.7,3.12,8,0.93,0.856,0.243,0.916,2.189,14.195,-1.22,259.26999,-50.06,0.108,2.129
2.23,2.2,3,5.58,3.697,3.02,8,0.93,0.849,0.18,0.93,2.218,14.087,-1.6,259.26999,-50.06,0.108,1.922
2.27,0.6,3,5.58,3.697,2.32,8,0.78,0.945,0.495,0.934,2.21,12.534,-0.59,259.26999,-50.06,0.108,0.337
2.31,-1.0,3,6.57,3.612,1.2,8,0.93,1.357,1.249,1.496,3.331,10.871,-0.92,259.26999,-50.06,0.108,-1.786
2.33,1.7,3,5.8,3.67,2.88,5,1.38,1.086,0.787,1.051,2.533,13.673,-0.49,259.26999,-50.06,0.108,0.689
2.37,1.6,3,5.69,3.687,2.73,8,0.93,1.02,0.689,0.968,2.333,13.534,-0.34,259.26999,-50.06,0.108,1.291
2.37,-0.8,3,6.47,3.62,1.35,8,0.93,1.297,1.083,1.425,3.179,11.276,-1.15,259.26999,-50.06,0.108,-1.503
2.41,1.4,3,5.42,3.711,2.73,9,0.82,0.731,0.016,0.905,2.115,13.443,-2.01,259.26999,-50.06,0.108,1.179
2.43,1.2,3,5.79,3.679,2.53,8,0.93,1.043,0.691,0.994,2.419,13.275,-0.58,259.26999,-50.06,0.108,0.862
2.49,1.6,3,5.69,3.687,2.73,8,0.93,0.936,0.38,0.958,2.323,13.734,-1.23,259.26999,-50.06,0.108,1.291
2.49,0.6,3,5.62,3.694,2.32,8,0.82,0.937,0.444,0.941,2.244,12.637,-0.83,259.26999,-50.06,0.108,0.305
2.51,1.6,3,5.69,3.687,2.73,8,0.93,0.982,0.556,0.964,2.328,13.621,-0.68,259.26999,-50.06,0.108,1.291
2.57,2.2,3,5.58,3.697,3.02,8,0.93,0.88,0.299,0.923,2.218,14.272,-1.12,259.26999,-50.06,0.108,1.922
2.59,0.0,3,5.69,3.688,2.05,9,0.82,0.945,0.405,0.964,2.314,12.267,-1.24,259.26999,-50.06,0.108,-0.289
2.77,-0.2,3,6.22,3.642,1.74,8,0.93,1.278,1.208,1.264,2.878,12.117,-0.35,259.26999,-50.06,0.108,-0.73
2.81,1.8,3,5.65,3.691,2.83,8,0.93,0.982,0.596,0.954,2.287,14.131,-0.44,259.26999,-50.06,0.108,1.502
2.85,0.6,3,5.95,3.665,2.2,8,0.93,1.091,0.682,1.069,2.575,13.051,-1.02,259.26999,-50.06,0.108,0.2
2.91,1.6,3,5.69,3.687,2.73,8,0.93,0.991,0.588,0.966,2.329,13.957,-0.58,259.26999,-50.06,0.108,1.291
2.99,1.6,3,5.69,3.687,2.73,8,0.93,0.98,0.548,0.963,2.328,14.004,-0.7,259.26999,-50.06,0.108,1.291
3.01,1.4,3,5.74,3.684,2.63,8,0.93,1.025,0.68,0.979,2.365,13.943,-0.45,259.26999,-50.06,0.108,1.078
3.17,0.0,3,6.15,3.648,1.86,8,0.93,1.245,1.101,1.212,2.798,12.591,-0.43,259.26999,-50.06,0.108,-0.491
3.23,0.7,3,5.2,3.731,2.45,8,0.64,0.681,0.05,0.845,1.939,13.452,-1.19,259.26999,-50.06,0.108,0.527
3.23,1.2,3,5.45,3.708,2.63,9,0.82,0.791,0.117,0.904,2.134,13.832,-1.5,259.26999,-50.06,0.108,0.972
3.59,1.4,3,5.74,3.684,2.63,8,0.93,1.004,0.601,0.974,2.362,14.286,-0.66,259.26999,-50.06,0.108,1.078
3.63,0.8,3,5.9,3.67,2.31,8,0.93,1.145,0.946,1.052,2.534,13.756,-0.26,259.26999,-50.06,0.108,0.422
3.71,0.2,3,5.64,3.692,2.15,9,0.82,0.868,0.221,0.958,2.272,13.117,-1.86,259.26999,-50.06,0.108,-0.077
3.83,0.6,3,5.58,3.697,2.32,8,0.78,0.919,0.41,0.932,2.21,13.571,-0.83,259.26999,-50.06,0.108,0.337
3.91,-0.6,3,5.83,3.675,1.74,9,0.82,1.027,0.5,1.021,2.457,12.445,-1.5,259.26999,-50.06,0.108,-0.938
4.05,0.7,3,5.32,3.72,2.39,8,0.66,0.76,0.158,0.876,2.035,13.916,-0.96,259.26999,-50.06,0.108,0.485
4.11,0.7,3,4.93,3.755,2.55,8,0.62,0.575,-0.026,0.756,1.698,13.964,-1.04,259.26999,-50.06,0.108,0.587
4.23,0.4,3,5.19,3.732,2.42,9,0.82,0.676,0.046,0.842,1.929,13.685,-1.19,259.26999,-50.06,0.108,0.2
4.37,0.4,3,5.6,3.696,2.25,9,0.82,0.813,0.12,0.946,2.234,13.712,-2.27,259.26999,-50.06,0.108,0.135
4.83,-1.6,3,6.96,3.579,0.66,8,0.93,1.614,1.696,1.983,4.137,12.014,-0.77,259.26999,-50.06,0.108,-2.811
4.87,-1.0,3,6.57,3.612,1.2,8,0.93,1.349,1.196,1.493,3.328,12.542,-1.07,259.26999,-50.06,0.108,-1.786
7.45,0.2,3,6.08,3.654,1.98,8,0.93,1.171,0.839,1.144,2.702,14.58,-0.91,259.26999,-50.06,0.108,-0.256
7.49,-0.2,3,5.73,3.684,1.95,9,0.82,0.967,0.428,0.98,2.358,14.192,-1.35,259.26999,-50.06,0.108,-0.503
7.71,-0.8,3,5.89,3.67,1.63,9,0.82,1.084,0.646,1.05,2.517,13.706,-1.2,259.26999,-50.06,0.108,-1.159
12.97,-2.2,3,6.41,3.625,0.76,9,0.82,1.372,1.048,1.474,3.136,13.414,-1.89,259.26999,-50.06,0.108,-2.881
20.83,-2.2,3,6.41,3.625,0.76,9,0.82,1.378,1.0,1.501,3.15,14.474,-2.17,259.26999,-50.06,0.108,-2.881
21.13,-2.2,3,6.41,3.625,0.76,9,0.82,1.384,0.957,1.528,3.165,14.474,-2.46,259.26999,-50.06,0.108,-2.881
22.19,-2.4,3,6.52,3.616,0.6,9,0.82,1.445,1.206,1.547,3.308,14.529,-1.7,259.26999,-50.06,0.108,-3.184
23.33,-2.2,3,6.41,3.625,0.76,9,0.82,1.376,1.016,1.492,3.145,14.743,-2.07,259.26999,-50.06,0.108,-2.881
26.09,-2.5,3,6.61,3.608,0.47,9,0.82,1.512,1.316,1.626,3.467,14.716,-1.69,259.26999,-50.06,0.108,-3.426
