# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.19,3.3,4,4.8,3.79,4.05,5,1.28,0.642,0.112,0.731,1.611,14.032,-0.04,75.54,-13.78,0.357,2.815
1.19,3.0,4,4.8,3.78,3.89,5,1.29,0.684,0.165,0.77,1.708,13.768,0.07,75.54,-13.78,0.357,2.491
1.19,3.2,4,4.8,3.79,4.02,5,1.3,0.655,0.143,0.731,1.609,13.886,0.09,75.54,-13.78,0.357,2.715
1.19,3.0,4,5.2,3.75,3.76,5,1.3,0.795,0.289,0.888,1.959,13.691,0.01,75.54,-13.78,0.357,2.363
1.19,3.1,4,5.4,3.74,3.75,5,1.3,0.841,0.363,0.928,2.062,13.866,0.02,75.54,-13.78,0.357,2.416
1.19,3.3,4,4.8,3.79,4.06,5,1.31,0.63,0.084,0.731,1.616,14.106,-0.15,75.54,-13.78,0.357,2.815
1.19,3.3,4,4.8,3.78,4.02,5,1.31,0.677,0.134,0.77,1.711,13.999,-0.02,75.54,-13.78,0.357,2.791
1.19,3.0,4,4.7,3.8,3.99,5,1.31,0.617,0.121,0.691,1.504,13.69,0.06,75.54,-13.78,0.357,2.539
1.19,3.3,5,4.6,3.8,4.12,4,1.32,0.61,0.098,0.693,1.509,13.948,-0.02,75.54,-13.78,0.357,2.774
1.19,2.9,4,4.8,3.79,3.91,5,1.33,0.657,0.16,0.731,1.603,13.733,0.13,75.54,-13.78,0.357,2.415
1.19,0.6,3,6.1,3.67,2.41,5,1.34,1.249,1.096,1.156,2.762,11.38,-0.06,75.54,-13.78,0.357,-0.411
1.19,3.3,5,4.5,3.81,4.19,3,1.35,0.582,0.091,0.656,1.401,13.989,0.03,75.54,-13.78,0.357,2.806
1.19,3.2,5,4.6,3.8,4.1,4,1.35,0.625,0.131,0.691,1.502,13.982,0.13,75.54,-13.78,0.357,2.674
1.19,2.8,4,5.0,3.77,3.78,5,1.35,0.717,0.192,0.808,1.783,13.486,0.04,75.54,-13.78,0.357,2.267
1.19,3.4,5,4.4,3.82,4.31,2,1.37,0.559,0.095,0.619,1.291,14.069,0.12,75.54,-13.78,0.357,2.938
1.19,3.3,5,4.4,3.82,4.24,3,1.37,0.545,0.066,0.624,1.305,13.998,-0.06,75.54,-13.78,0.357,2.838
1.19,3.1,4,4.7,3.8,4.06,4,1.37,0.615,0.112,0.692,1.506,13.847,0.03,75.54,-13.78,0.357,2.639
1.19,3.1,4,4.8,3.79,4.02,4,1.39,0.64,0.108,0.731,1.612,13.854,-0.06,75.54,-13.78,0.357,2.615
1.19,2.8,4,4.8,3.79,3.9,5,1.39,0.632,0.102,0.731,1.611,13.611,-0.11,75.54,-13.78,0.357,2.315
1.19,3.0,4,4.8,3.78,3.93,4,1.4,0.681,0.152,0.77,1.709,13.797,0.04,75.54,-13.78,0.357,2.491
1.19,2.8,4,5.2,3.75,3.72,5,1.4,0.783,0.255,0.888,1.962,13.565,-0.1,75.54,-13.78,0.357,2.163
1.19,3.0,4,4.7,3.8,4.02,4,1.41,0.615,0.115,0.692,1.505,13.72,0.04,75.54,-13.78,0.357,2.539
1.19,3.0,4,4.8,3.78,3.93,4,1.41,0.668,0.118,0.77,1.712,13.773,-0.09,75.54,-13.78,0.357,2.491
1.19,3.1,5,4.2,3.83,4.22,2,1.42,0.53,0.106,0.585,1.188,13.856,0.16,75.54,-13.78,0.357,2.669
1.19,3.0,4,4.7,3.81,4.08,4,1.42,0.579,0.094,0.656,1.4,13.797,0.02,75.54,-13.78,0.357,2.563
1.19,2.9,4,4.7,3.81,4.04,4,1.44,0.586,0.111,0.651,1.393,13.636,0.09,75.54,-13.78,0.357,2.463
1.19,2.9,4,4.7,3.8,3.99,4,1.44,0.622,0.131,0.691,1.502,13.657,0.11,75.54,-13.78,0.357,2.439
1.19,2.5,4,4.7,3.78,3.74,4,1.45,0.68,0.168,0.77,1.705,13.276,0.06,75.54,-13.78,0.357,1.991
1.19,3.0,4,5.4,3.71,3.63,5,1.45,1.019,0.705,1.017,2.348,13.832,0.19,75.54,-13.78,0.357,2.176
1.19,2.8,4,4.8,3.79,3.92,4,1.46,0.633,0.1,0.731,1.612,13.498,-0.11,75.54,-13.78,0.357,2.315
1.19,2.7,4,4.7,3.8,3.93,4,1.49,0.588,0.065,0.692,1.513,13.478,-0.23,75.54,-13.78,0.357,2.239
1.19,2.7,4,4.8,3.78,3.84,4,1.49,0.684,0.168,0.77,1.707,13.411,0.08,75.54,-13.78,0.357,2.191
1.19,2.9,5,4.0,3.85,4.25,2,1.5,0.459,0.097,0.503,1.04,13.551,0.1,75.54,-13.78,0.357,2.533
1.19,2.6,4,4.7,3.8,3.89,4,1.51,0.607,0.11,0.692,1.504,13.396,-0.02,75.54,-13.78,0.357,2.139
1.19,0.6,3,6.1,3.67,2.47,4,1.52,1.23,1.036,1.155,2.761,11.315,-0.17,75.54,-13.78,0.357,-0.411
1.19,0.4,3,6.0,3.67,3.5,4,1.55,1.219,1.086,1.178,2.788,11.05,0.09,75.54,-13.78,0.357,-0.611
1.19,0.6,3,6.1,3.67,2.48,4,1.56,1.267,1.159,1.156,2.765,11.315,0.08,75.54,-13.78,0.357,-0.411
1.19,2.5,4,4.6,3.8,3.86,4,1.57,0.615,0.129,0.691,1.5,13.214,0.07,75.54,-13.78,0.357,2.039
1.19,2.5,5,3.8,3.87,4.18,2,1.6,0.403,0.146,0.438,0.942,13.322,-0.06,75.54,-13.78,0.357,2.197
1.19,0.5,3,6.1,3.67,2.47,4,1.63,1.245,1.085,1.156,2.763,11.159,-0.07,75.54,-13.78,0.357,-0.511
1.19,2.3,4,4.4,3.84,3.99,3,1.64,0.481,0.101,0.538,1.105,13.055,0.06,75.54,-13.78,0.357,1.935
1.19,2.0,3,4.8,3.76,3.52,3,1.67,0.764,0.251,0.846,1.847,12.642,0.1,75.54,-13.78,0.357,1.443
1.19,2.1,4,4.3,3.85,3.96,3,1.69,0.468,0.153,0.494,1.03,12.744,0.27,75.54,-13.78,0.357,1.759
1.19,2.1,4,5.0,3.74,3.47,3,1.71,0.833,0.341,0.928,2.062,12.84,-0.04,75.54,-13.78,0.357,1.416
1.19,1.8,4,4.3,3.83,3.78,3,1.79,0.509,0.121,0.575,1.179,12.53,0.05,75.54,-13.78,0.357,1.411
1.19,1.8,4,4.2,3.85,3.88,3,1.8,0.45,0.133,0.492,1.028,12.584,0.1,75.54,-13.78,0.357,1.459
1.19,1.5,3,4.6,3.78,3.45,3,1.81,0.675,0.18,0.769,1.699,12.202,0.06,75.54,-13.78,0.357,0.991
1.19,2.0,5,3.5,3.91,4.18,2,1.82,0.277,0.198,0.305,0.692,12.701,0.22,75.54,-13.78,0.357,1.824
1.19,1.9,5,3.4,3.93,4.23,2,1.91,0.212,0.169,0.255,0.601,12.572,-0.24,75.54,-13.78,0.357,1.787
1.19,1.0,3,5.6,3.68,2.81,3,2.01,1.191,1.012,1.099,2.646,11.658,0.05,75.54,-13.78,0.357,0.036
1.19,1.2,3,4.2,3.84,3.63,2,2.03,0.485,0.156,0.531,1.094,11.872,0.18,75.54,-13.78,0.357,0.835
1.19,1.5,5,3.3,3.93,4.1,2,2.04,0.203,0.189,0.243,0.59,12.195,-0.04,75.54,-13.78,0.357,1.387
1.19,0.4,3,6.0,3.67,3.67,3,2.26,1.215,1.093,1.184,2.796,11.1,0.1,75.54,-13.78,0.357,-0.611
1.19,0.7,3,3.6,3.91,3.77,2,2.33,0.239,0.241,0.279,0.676,11.38,0.06,75.54,-13.78,0.357,0.504
1.19,0.8,4,3.4,3.94,3.92,2,2.36,0.167,0.177,0.226,0.519,11.498,0.03,75.54,-13.78,0.357,0.676
1.19,0.3,3,3.6,3.9,3.5,2,2.48,0.249,0.281,0.301,0.717,11.085,-0.01,75.54,-13.78,0.357,0.08
1.19,0.0,3,3.1,4.0,3.79,2,2.85,0.063,-0.001,0.097,0.225,10.81,0.09,75.54,-13.78,0.357,0.02
1.19,-0.6,3,6.1,3.66,2.23,2,3.03,1.352,1.347,1.233,2.891,10.09,0.16,75.54,-13.78,0.357,-1.658
1.19,3.2,4,5.43,3.711,3.49,8,0.93,0.924,0.396,0.999,2.332,13.998,-0.56,75.54,-13.78,0.357,2.96
1.19,2.4,3,5.55,3.7,3.12,8,0.93,0.958,0.391,1.017,2.411,13.166,-0.91,75.54,-13.78,0.357,2.129
1.21,1.4,3,6.1,3.64,2.48,7,1.1,1.282,1.084,1.38,3.13,12.14,-0.51,75.54,-13.78,0.357,0.216
1.21,0.7,3,6.1,3.66,2.3,7,1.12,1.229,0.924,1.216,2.868,11.525,-0.65,75.54,-13.78,0.357,-0.358
1.21,0.7,3,6.1,3.67,2.35,7,1.12,1.225,1.01,1.155,2.756,11.491,-0.25,75.54,-13.78,0.357,-0.311
1.21,3.6,4,5.4,3.72,3.79,7,1.14,0.887,0.363,0.979,2.266,14.341,-0.41,75.54,-13.78,0.357,2.822
1.21,3.5,4,5.2,3.75,3.9,7,1.15,0.792,0.276,0.888,1.96,14.181,-0.02,75.54,-13.78,0.357,2.863
1.21,3.0,3,5.8,3.68,3.35,7,1.15,1.106,0.761,1.096,2.64,13.728,-0.46,75.54,-13.78,0.357,2.036
1.21,3.5,4,5.2,3.75,3.91,7,1.16,0.755,0.166,0.888,1.967,14.18,-0.37,75.54,-13.78,0.357,2.863
1.21,3.4,4,5.0,3.77,3.96,6,1.17,0.682,0.089,0.808,1.796,14.118,-0.31,75.54,-13.78,0.357,2.867
1.21,3.4,4,5.1,3.76,3.93,6,1.17,0.76,0.231,0.846,1.855,14.246,0.06,75.54,-13.78,0.357,2.843
1.21,3.3,4,5.0,3.77,3.95,6,1.21,0.693,0.117,0.808,1.792,14.104,-0.21,75.54,-13.78,0.357,2.767
1.21,3.3,3,5.6,3.69,3.57,6,1.24,1.088,0.785,1.068,2.538,14.136,-0.12,75.54,-13.78,0.357,2.382
1.21,3.3,4,5.4,3.74,3.81,5,1.25,0.826,0.318,0.928,2.064,14.044,-0.11,75.54,-13.78,0.357,2.616
1.21,3.2,4,4.8,3.78,3.97,5,1.26,0.676,0.133,0.77,1.711,13.975,-0.03,75.54,-13.78,0.357,2.691
1.21,0.8,3,6.2,3.63,2.22,6,1.26,1.353,1.303,1.47,3.266,11.605,-0.27,75.54,-13.78,0.357,-0.453
1.21,3.1,4,4.8,3.78,3.93,5,1.27,0.673,0.128,0.77,1.711,13.899,-0.05,75.54,-13.78,0.357,2.591
1.21,2.9,3,5.6,3.69,3.42,5,1.27,1.059,0.677,1.062,2.531,13.759,-0.39,75.54,-13.78,0.357,1.982
1.21,2.8,3,5.8,3.68,3.34,5,1.28,1.146,0.895,1.1,2.651,13.596,-0.14,75.54,-13.78,0.357,1.836
1.21,1.9,3,6.2,3.67,2.91,5,1.28,1.204,0.981,1.157,2.766,12.649,-0.21,75.54,-13.78,0.357,0.889
1.21,0.7,3,6.2,3.63,2.19,6,1.28,1.388,1.424,1.475,3.278,11.448,-0.06,75.54,-13.78,0.357,-0.553
1.21,2.9,4,5.1,3.76,3.77,5,1.32,0.746,0.205,0.846,1.857,13.64,-0.04,75.54,-13.78,0.357,2.343
1.21,3.2,4,4.8,3.79,4.03,4,1.34,0.634,0.093,0.731,1.614,13.91,-0.12,75.54,-13.78,0.357,2.715
1.21,2.9,4,4.8,3.78,3.87,5,1.34,0.682,0.16,0.77,1.707,13.574,0.05,75.54,-13.78,0.357,2.391
1.21,2.8,4,5.0,3.77,3.78,5,1.34,0.724,0.209,0.808,1.782,13.604,0.1,75.54,-13.78,0.357,2.267
1.21,2.9,3,5.6,3.69,3.44,5,1.35,1.068,0.708,1.063,2.533,13.725,-0.32,75.54,-13.78,0.357,1.982
1.21,3.2,4,4.8,3.79,4.04,4,1.36,0.647,0.124,0.731,1.61,13.876,0.01,75.54,-13.78,0.357,2.715
1.21,3.1,4,4.7,3.8,4.06,4,1.37,0.638,0.168,0.693,1.496,13.942,0.25,75.54,-13.78,0.357,2.639
1.21,3.1,4,4.7,3.8,4.06,4,1.38,0.625,0.135,0.691,1.501,13.78,0.14,75.54,-13.78,0.357,2.639
1.21,0.6,3,6.1,3.67,2.43,5,1.39,1.29,1.226,1.164,2.767,11.422,0.18,75.54,-13.78,0.357,-0.411
1.21,3.3,5,4.2,3.83,4.29,2,1.4,0.526,0.095,0.584,1.188,14.032,0.13,75.54,-13.78,0.357,2.869
1.21,3.2,5,4.2,3.83,4.28,2,1.41,0.53,0.1,0.586,1.19,13.9,0.16,75.54,-13.78,0.357,2.769
1.21,3.0,4,4.7,3.8,4.02,4,1.41,0.626,0.139,0.692,1.5,13.861,0.14,75.54,-13.78,0.357,2.539
1.21,2.6,4,4.7,3.78,3.76,5,1.41,0.653,0.096,0.77,1.714,13.347,-0.21,75.54,-13.78,0.357,2.091
1.21,3.0,4,4.7,3.81,4.08,4,1.42,0.573,0.082,0.658,1.403,13.714,-0.04,75.54,-13.78,0.357,2.563
1.21,3.0,4,4.8,3.78,3.94,4,1.42,0.696,0.192,0.77,1.702,13.83,0.17,75.54,-13.78,0.357,2.491
1.21,2.6,4,4.7,3.78,3.77,5,1.42,0.673,0.144,0.77,1.706,13.371,-0.02,75.54,-13.78,0.357,2.091
1.21,2.6,4,4.8,3.76,3.69,5,1.43,0.736,0.183,0.846,1.858,13.293,-0.11,75.54,-13.78,0.357,2.043
1.21,2.9,4,4.7,3.81,4.04,4,1.44,0.574,0.086,0.658,1.402,13.603,-0.04,75.54,-13.78,0.357,2.463
1.21,2.7,4,4.7,3.8,3.93,4,1.49,0.6,0.09,0.692,1.508,13.46,-0.1,75.54,-13.78,0.357,2.239
1.21,2.5,4,4.6,3.81,3.9,4,1.55,0.58,0.115,0.652,1.392,13.235,0.06,75.54,-13.78,0.357,2.063
1.21,2.5,4,4.6,3.79,3.81,4,1.55,0.633,0.112,0.731,1.609,13.3,-0.09,75.54,-13.78,0.357,2.015
1.21,2.5,4,4.4,3.84,4.06,3,1.56,0.483,0.097,0.539,1.103,13.224,0.08,75.54,-13.78,0.357,2.135
1.21,1.5,3,5.8,3.67,2.84,4,1.59,1.248,1.13,1.164,2.773,12.279,0.09,75.54,-13.78,0.357,0.489
1.21,2.4,5,3.7,3.89,4.25,2,1.68,0.348,0.167,0.399,0.832,13.083,0.04,75.54,-13.78,0.357,2.16
1.21,2.2,5,3.6,3.89,4.17,2,1.72,0.34,0.17,0.396,0.831,12.93,-0.07,75.54,-13.78,0.357,1.96
1.21,0.8,3,4.0,3.85,3.54,2,2.14,0.435,0.147,0.484,1.033,11.488,-0.1,75.54,-13.78,0.357,0.459
1.21,0.8,3,3.7,3.92,3.83,2,2.29,0.212,0.224,0.246,0.624,11.626,0.09,75.54,-13.78,0.357,0.628
1.21,1.1,5,3.0,3.99,4.18,2,2.37,0.099,0.054,0.11,0.258,11.88,0.14,75.54,-13.78,0.357,1.109
1.21,0.7,3,5.1,3.75,3.1,2,2.39,0.814,0.348,0.889,1.947,11.419,0.12,75.54,-13.78,0.357,0.063
1.21,0.7,4,3.4,3.96,3.95,2,2.44,0.127,0.126,0.172,0.409,11.561,-0.03,75.54,-13.78,0.357,0.624
1.21,0.5,4,3.2,3.99,3.92,2,2.62,0.081,0.053,0.105,0.264,11.211,-0.01,75.54,-13.78,0.357,0.496
1.21,3.6,4,4.69,3.777,3.97,8,0.92,0.63,-0.001,0.782,1.76,14.28,-0.61,75.54,-13.78,0.357,3.507
1.21,3.4,4,5.34,3.719,3.61,8,0.92,0.858,0.247,0.98,2.27,14.185,-0.79,75.54,-13.78,0.357,3.183
1.21,2.0,3,5.62,3.694,2.93,8,0.93,0.985,0.423,1.034,2.472,12.833,-1.02,75.54,-13.78,0.357,1.713
1.21,1.4,3,5.74,3.684,2.63,8,0.93,1.061,0.578,1.07,2.58,12.114,-0.9,75.54,-13.78,0.357,1.078
1.21,0.6,3,5.62,3.694,2.32,8,0.82,1.019,0.513,1.044,2.466,11.449,-0.82,75.54,-13.78,0.357,0.305
1.23,3.7,4,5.4,3.74,3.93,7,1.1,0.825,0.312,0.928,2.065,14.414,-0.13,75.54,-13.78,0.357,3.016
1.23,3.5,4,5.2,3.75,3.9,7,1.14,0.759,0.178,0.888,1.966,14.233,-0.33,75.54,-13.78,0.357,2.863
1.23,3.2,3,5.8,3.68,3.44,7,1.14,1.127,0.84,1.1,2.649,14.091,-0.27,75.54,-13.78,0.357,2.236
1.23,0.7,3,6.1,3.67,2.36,7,1.14,1.19,0.897,1.154,2.751,11.457,-0.47,75.54,-13.78,0.357,-0.311
1.23,3.5,4,5.1,3.76,3.95,7,1.15,0.739,0.177,0.846,1.859,14.277,-0.12,75.54,-13.78,0.357,2.943
1.23,2.8,3,5.8,3.68,3.29,7,1.15,1.112,0.778,1.096,2.641,13.705,-0.42,75.54,-13.78,0.357,1.836
1.23,3.6,4,5.5,3.7,3.71,7,1.16,1.037,0.694,1.033,2.424,14.307,-0.07,75.54,-13.78,0.357,2.729
1.23,2.0,3,6.2,3.66,2.85,7,1.16,1.289,1.174,1.234,2.9,12.809,0.0,75.54,-13.78,0.357,0.942
1.23,3.4,4,5.0,3.77,3.96,6,1.17,0.714,0.169,0.808,1.787,14.198,-0.02,75.54,-13.78,0.357,2.867
1.23,0.0,3,6.7,3.6,1.61,7,1.18,1.464,1.374,1.72,3.793,10.781,-0.7,75.54,-13.78,0.357,-1.46
1.23,3.5,5,4.7,3.79,4.12,6,1.19,0.652,0.133,0.731,1.61,14.228,0.06,75.54,-13.78,0.357,2.942
1.23,3.4,3,5.6,3.69,3.58,6,1.19,1.109,0.867,1.074,2.542,14.163,0.07,75.54,-13.78,0.357,2.482
1.23,1.8,3,6.2,3.66,2.77,6,1.19,1.229,0.969,1.223,2.882,12.579,-0.44,75.54,-13.78,0.357,0.742
1.23,3.3,3,5.6,3.69,3.56,6,1.23,1.098,0.82,1.07,2.54,14.103,-0.04,75.54,-13.78,0.357,2.382
1.23,3.1,4,4.8,3.78,3.93,5,1.27,0.651,0.073,0.77,1.72,13.92,-0.27,75.54,-13.78,0.357,2.591
1.23,1.0,3,6.1,3.64,2.36,6,1.27,1.369,1.362,1.393,3.153,11.834,-0.02,75.54,-13.78,0.357,-0.184
1.23,3.0,4,5.1,3.76,3.79,5,1.28,0.743,0.196,0.846,1.857,13.764,-0.06,75.54,-13.78,0.357,2.443
1.23,3.1,4,4.8,3.78,3.93,5,1.29,0.653,0.078,0.77,1.719,13.839,-0.25,75.54,-13.78,0.357,2.591
1.23,3.1,4,4.8,3.79,3.99,5,1.3,0.641,0.113,0.731,1.61,13.814,-0.04,75.54,-13.78,0.357,2.615
1.23,3.0,4,4.8,3.79,3.95,5,1.3,0.647,0.131,0.731,1.608,13.805,0.03,75.54,-13.78,0.357,2.515
1.23,3.3,4,4.8,3.79,4.06,4,1.31,0.661,0.158,0.731,1.605,14.014,0.15,75.54,-13.78,0.357,2.815
1.23,2.0,3,6.2,3.67,2.97,5,1.31,1.194,0.95,1.156,2.765,12.835,-0.27,75.54,-13.78,0.357,0.989
1.23,0.9,3,6.1,3.64,2.34,5,1.31,1.362,1.337,1.391,3.15,11.736,-0.07,75.54,-13.78,0.357,-0.284
1.23,3.3,4,4.8,3.78,4.02,5,1.32,0.673,0.122,0.77,1.713,14.104,-0.06,75.54,-13.78,0.357,2.791
1.23,2.9,4,5.0,3.77,3.82,5,1.32,0.694,0.13,0.808,1.79,13.642,-0.18,75.54,-13.78,0.357,2.367
1.23,3.3,4,5.4,3.71,3.68,5,1.32,0.97,0.55,1.008,2.344,14.182,-0.18,75.54,-13.78,0.357,2.476
1.23,3.3,5,4.5,3.81,4.19,4,1.33,0.584,0.095,0.655,1.399,14.088,0.05,75.54,-13.78,0.357,2.806
1.23,3.3,5,4.6,3.8,4.13,4,1.33,0.614,0.106,0.692,1.507,14.08,0.02,75.54,-13.78,0.357,2.774
1.23,3.3,4,4.8,3.79,4.07,5,1.33,0.611,0.038,0.731,1.624,14.12,-0.35,75.54,-13.78,0.357,2.815
1.23,2.8,4,5.0,3.77,3.78,5,1.35,0.71,0.175,0.808,1.785,13.626,-0.02,75.54,-13.78,0.357,2.267
1.23,3.1,4,4.8,3.78,3.96,5,1.37,0.658,0.088,0.77,1.718,13.856,-0.21,75.54,-13.78,0.357,2.591
1.23,2.8,4,4.8,3.79,3.89,5,1.38,0.631,0.1,0.731,1.612,13.653,-0.12,75.54,-13.78,0.357,2.315
1.23,3.1,4,4.7,3.81,4.12,3,1.39,0.578,0.088,0.658,1.402,13.817,0.0,75.54,-13.78,0.357,2.663
1.23,3.1,4,4.8,3.79,4.02,4,1.39,0.651,0.135,0.731,1.609,13.997,0.06,75.54,-13.78,0.357,2.615
1.23,3.0,4,4.8,3.79,3.98,4,1.4,0.653,0.14,0.731,1.608,13.88,0.08,75.54,-13.78,0.357,2.515
1.23,2.9,4,4.8,3.78,3.9,4,1.42,0.681,0.154,0.77,1.708,13.797,0.04,75.54,-13.78,0.357,2.391
1.23,2.1,3,6.1,3.68,3.12,5,1.45,1.185,1.02,1.108,2.653,12.828,0.11,75.54,-13.78,0.357,1.136
1.23,2.9,5,4.2,3.83,4.15,3,1.46,0.516,0.089,0.582,1.189,13.759,0.05,75.54,-13.78,0.357,2.469
1.23,2.8,4,4.7,3.8,3.96,4,1.46,0.608,0.105,0.693,1.506,13.637,-0.02,75.54,-13.78,0.357,2.339
1.23,2.8,4,4.8,3.79,3.92,4,1.46,0.644,0.126,0.731,1.607,13.626,0.0,75.54,-13.78,0.357,2.315
1.23,2.5,4,4.7,3.78,3.74,4,1.46,0.689,0.188,0.77,1.703,13.302,0.13,75.54,-13.78,0.357,1.991
1.23,2.8,4,4.7,3.81,4.0,4,1.47,0.562,0.064,0.658,1.407,13.647,-0.17,75.54,-13.78,0.357,2.363
1.23,2.8,4,4.8,3.79,3.92,4,1.47,0.64,0.118,0.731,1.609,13.597,-0.03,75.54,-13.78,0.357,2.315
1.23,2.3,4,4.5,3.8,3.76,4,1.48,0.606,0.122,0.692,1.5,13.19,0.0,75.54,-13.78,0.357,1.839
1.23,2.6,4,5.0,3.74,3.63,4,1.52,0.848,0.378,0.928,2.062,13.443,0.06,75.54,-13.78,0.357,1.916
1.23,2.9,5,4.0,3.85,4.26,2,1.53,0.458,0.084,0.506,1.055,13.741,0.01,75.54,-13.78,0.357,2.533
1.23,2.6,4,4.4,3.84,4.08,3,1.54,0.488,0.105,0.54,1.103,13.438,0.14,75.54,-13.78,0.357,2.235
1.23,2.5,4,4.6,3.8,3.86,4,1.57,0.606,0.112,0.692,1.503,13.282,-0.02,75.54,-13.78,0.357,2.039
1.23,2.4,4,4.3,3.85,4.07,3,1.6,0.456,0.117,0.499,1.036,13.169,0.11,75.54,-13.78,0.357,2.059
1.23,2.4,4,4.4,3.84,4.03,3,1.61,0.492,0.117,0.54,1.106,13.221,0.17,75.54,-13.78,0.357,2.035
1.23,2.3,4,4.4,3.82,3.89,3,1.61,0.543,0.105,0.617,1.29,13.153,0.02,75.54,-13.78,0.357,1.887
1.23,2.5,5,3.8,3.87,4.18,2,1.62,0.406,0.16,0.437,0.934,13.351,0.08,75.54,-13.78,0.357,2.197
1.23,2.3,4,4.2,3.86,4.08,3,1.63,0.428,0.138,0.46,0.991,13.191,0.03,75.54,-13.78,0.357,1.983
1.23,2.2,4,4.5,3.8,3.76,3,1.66,0.623,0.16,0.691,1.491,12.926,0.17,75.54,-13.78,0.357,1.739
1.23,2.3,4,5.8,3.7,3.37,3,1.67,1.062,0.762,1.034,2.42,13.176,0.08,75.54,-13.78,0.357,1.429
1.23,1.9,3,4.5,3.8,3.67,3,1.78,0.61,0.139,0.691,1.494,12.707,0.06,75.54,-13.78,0.357,1.439
1.23,1.8,4,4.0,3.88,4.01,2,1.84,0.369,0.193,0.407,0.872,12.514,0.06,75.54,-13.78,0.357,1.531
1.23,0.7,3,6.1,3.67,2.57,3,1.85,1.267,1.164,1.159,2.767,11.419,0.1,75.54,-13.78,0.357,-0.311
1.23,1.6,3,4.4,3.83,3.71,3,1.86,0.507,0.13,0.572,1.175,12.327,0.06,75.54,-13.78,0.357,1.211
1.23,1.5,4,3.8,3.9,3.97,2,1.95,0.292,0.209,0.34,0.752,12.243,-0.08,75.54,-13.78,0.357,1.28
1.23,0.9,4,3.5,3.92,3.86,2,2.23,0.208,0.207,0.253,0.639,11.744,-0.28,75.54,-13.78,0.357,0.728
1.23,0.6,3,6.0,3.68,2.7,2,2.33,1.192,1.008,1.097,2.644,11.485,0.02,75.54,-13.78,0.357,-0.364
1.23,3.2,4,5.43,3.711,3.49,8,0.93,0.892,0.276,0.995,2.329,13.926,-0.95,75.54,-13.78,0.357,2.96
1.23,-0.6,3,6.38,3.628,1.49,8,0.93,1.381,1.327,1.481,3.267,10.239,-0.49,75.54,-13.78,0.357,-1.234
1.23,0.7,1,4.0,3.841,2.91,8,0.6,0.393,0.113,0.503,1.09,11.576,-1.08,75.54,-13.78,0.357,0.675
1.25,3.7,3,5.6,3.69,3.66,7,1.07,1.033,0.604,1.058,2.531,14.552,-0.6,75.54,-13.78,0.357,2.782
1.25,3.6,4,5.4,3.74,3.88,7,1.12,0.794,0.209,0.928,2.071,14.403,-0.43,75.54,-13.78,0.357,2.916
1.25,3.0,3,5.8,3.68,3.34,7,1.12,1.129,0.837,1.099,2.647,13.773,-0.28,75.54,-13.78,0.357,2.036
1.25,1.0,3,6.2,3.63,2.26,7,1.12,1.372,1.376,1.475,3.276,11.809,-0.13,75.54,-13.78,0.357,-0.253
1.25,3.5,4,5.4,3.74,3.85,7,1.15,0.836,0.352,0.928,2.063,14.399,-0.01,75.54,-13.78,0.357,2.816
1.25,3.5,4,5.2,3.75,3.91,7,1.16,0.768,0.204,0.888,1.965,14.261,-0.25,75.54,-13.78,0.357,2.863
1.25,3.4,4,5.0,3.77,3.97,6,1.19,0.671,0.06,0.808,1.799,14.186,-0.41,75.54,-13.78,0.357,2.867
1.25,3.4,4,5.2,3.75,3.88,6,1.19,0.78,0.239,0.888,1.963,14.272,-0.14,75.54,-13.78,0.357,2.763
1.25,3.5,4,5.4,3.72,3.77,6,1.2,0.942,0.53,0.988,2.265,14.36,0.04,75.54,-13.78,0.357,2.722
1.25,3.3,4,4.8,3.78,3.99,6,1.21,0.666,0.106,0.77,1.715,14.206,-0.13,75.54,-13.78,0.357,2.791
1.25,3.5,4,5.5,3.7,3.7,6,1.21,1.038,0.695,1.033,2.424,14.384,-0.07,75.54,-13.78,0.357,2.629
1.25,2.7,3,6.0,3.68,3.28,6,1.21,1.133,0.849,1.098,2.646,13.602,-0.26,75.54,-13.78,0.357,1.736
1.25,3.4,3,5.6,3.69,3.59,6,1.22,1.083,0.77,1.068,2.538,14.22,-0.16,75.54,-13.78,0.357,2.482
1.25,3.3,4,4.8,3.79,4.03,5,1.23,0.624,0.07,0.731,1.618,14.056,-0.22,75.54,-13.78,0.357,2.815
1.25,-0.2,3,6.4,3.63,1.75,6,1.23,1.386,1.375,1.468,3.256,10.575,-0.3,75.54,-13.78,0.357,-1.453
1.25,3.2,4,5.1,3.76,3.86,5,1.25,0.736,0.172,0.846,1.859,13.983,-0.14,75.54,-13.78,0.357,2.643
1.25,2.3,3,6.2,3.67,3.08,5,1.27,1.212,1.017,1.16,2.773,13.061,-0.11,75.54,-13.78,0.357,1.289
1.25,1.4,3,6.0,3.65,2.59,6,1.27,1.364,1.366,1.313,3.027,12.301,0.14,75.54,-13.78,0.357,0.285
1.25,3.1,4,4.8,3.78,3.93,5,1.28,0.669,0.119,0.77,1.712,14.024,-0.09,75.54,-13.78,0.357,2.591
