# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.47,5.5,5,5.8,3.723,4.49,5,0.9,0.861,0.492,0.909,2.083,14.075,0.08,248.66,-29.79,0.166,4.751
0.47,5.7,5,6.0,3.712,4.54,2,0.91,0.904,0.561,0.933,2.18,14.18,-0.03,248.66,-29.79,0.166,4.92
0.47,5.7,5,6.0,3.712,4.54,6,0.91,0.885,0.493,0.931,2.175,14.315,-0.22,248.66,-29.79,0.166,4.92
0.47,5.6,5,5.8,3.717,4.55,7,0.92,0.844,0.39,0.917,2.127,14.167,-0.36,248.66,-29.79,0.166,4.851
0.47,5.4,5,5.8,3.728,4.5,6,0.92,0.784,0.26,0.885,2.021,13.862,-0.44,248.66,-29.79,0.166,4.651
0.47,5.3,5,5.6,3.734,4.48,6,0.92,0.776,0.272,0.868,1.966,13.831,-0.27,248.66,-29.79,0.166,4.583
0.47,5.6,5,5.8,3.717,4.55,4,0.93,0.886,0.543,0.925,2.135,14.078,0.06,248.66,-29.79,0.166,4.851
0.47,5.0,5,5.5,3.75,4.45,7,0.94,0.691,0.101,0.809,1.803,13.441,-0.42,248.66,-29.79,0.166,4.315
0.47,5.4,5,5.8,3.728,4.51,3,0.95,0.822,0.391,0.885,2.026,13.892,-0.07,248.66,-29.79,0.166,4.651
0.47,5.4,5,5.6,3.728,4.54,3,0.96,0.848,0.473,0.896,2.027,13.946,0.15,248.66,-29.79,0.166,4.683
0.47,5.3,5,5.6,3.734,4.5,4,0.96,0.804,0.366,0.869,1.968,13.918,0.01,248.66,-29.79,0.166,4.583
0.47,5.1,5,5.6,3.745,4.45,5,0.96,0.755,0.273,0.829,1.845,13.623,0.02,248.66,-29.79,0.166,4.383
0.47,4.9,5,5.4,3.75,4.43,5,0.99,0.707,0.151,0.809,1.801,13.486,-0.26,248.66,-29.79,0.166,4.215
0.47,4.7,5,5.3,3.76,4.41,6,1.0,0.71,0.22,0.776,1.688,13.233,0.17,248.66,-29.79,0.166,4.047
0.47,4.5,5,5.0,3.76,4.35,6,1.03,0.673,0.107,0.767,1.696,12.969,-0.18,248.66,-29.79,0.166,3.847
0.47,4.8,5,5.3,3.76,4.44,4,1.04,0.673,0.105,0.767,1.698,13.372,-0.19,248.66,-29.79,0.166,4.147
0.47,4.6,5,5.1,3.77,4.41,5,1.04,0.611,-0.002,0.73,1.634,13.078,-0.44,248.66,-29.79,0.166,3.979
0.47,4.4,5,5.0,3.77,4.36,6,1.04,0.645,0.094,0.73,1.625,12.946,-0.09,248.66,-29.79,0.166,3.779
0.47,4.9,5,5.4,3.76,4.47,2,1.05,0.695,0.168,0.769,1.695,13.496,0.02,248.66,-29.79,0.166,4.247
0.47,4.4,5,5.0,3.77,4.37,6,1.05,0.619,0.023,0.73,1.631,13.015,-0.35,248.66,-29.79,0.166,3.779
0.47,3.9,5,5.0,3.76,4.11,7,1.06,0.636,0.016,0.767,1.698,12.402,-0.49,248.66,-29.79,0.166,3.247
0.47,3.8,4,5.0,3.76,4.06,7,1.07,0.628,-0.005,0.767,1.7,12.367,-0.58,248.66,-29.79,0.166,3.243
0.47,4.6,5,5.1,3.77,4.43,3,1.09,0.672,0.165,0.734,1.618,13.129,0.15,248.66,-29.79,0.166,3.979
0.47,4.2,5,5.0,3.77,4.27,5,1.11,0.643,0.09,0.73,1.624,12.803,-0.11,248.66,-29.79,0.166,3.579
0.47,4.3,5,5.0,3.78,4.4,5,1.12,0.62,0.089,0.691,1.545,12.906,0.03,248.66,-29.79,0.166,3.71
0.47,3.7,5,5.0,3.77,4.07,7,1.12,0.598,-0.024,0.73,1.634,12.257,-0.54,248.66,-29.79,0.166,3.079
0.47,4.4,5,5.0,3.78,4.42,3,1.13,0.623,0.098,0.691,1.543,12.855,0.06,248.66,-29.79,0.166,3.81
0.47,3.6,4,5.4,3.74,3.89,7,1.13,0.738,0.18,0.849,1.899,12.11,-0.37,248.66,-29.79,0.166,2.916
0.47,3.7,4,5.4,3.72,3.84,7,1.13,0.827,0.319,0.901,2.096,12.235,-0.4,248.66,-29.79,0.166,2.922
0.47,4.3,5,5.0,3.78,4.41,3,1.14,0.62,0.089,0.691,1.545,12.859,0.03,248.66,-29.79,0.166,3.71
0.47,3.7,5,4.8,3.78,4.13,6,1.14,0.625,0.109,0.691,1.54,12.218,0.08,248.66,-29.79,0.166,3.11
0.47,4.0,5,4.8,3.78,4.25,5,1.15,0.613,0.073,0.691,1.546,12.435,-0.04,248.66,-29.79,0.166,3.41
0.47,4.1,5,4.8,3.79,4.37,5,1.16,0.589,0.076,0.652,1.442,12.543,0.05,248.66,-29.79,0.166,3.542
0.47,4.2,5,4.8,3.79,4.4,2,1.19,0.582,0.056,0.652,1.447,12.726,-0.01,248.66,-29.79,0.166,3.642
0.47,3.8,5,4.8,3.78,4.21,5,1.19,0.626,0.111,0.691,1.54,12.274,0.09,248.66,-29.79,0.166,3.21
0.47,4.0,5,4.7,3.8,4.37,2,1.21,0.534,-0.003,0.616,1.351,12.595,-0.21,248.66,-29.79,0.166,3.474
0.47,3.8,5,4.6,3.8,4.34,2,1.25,0.57,0.081,0.614,1.333,12.381,0.16,248.66,-29.79,0.166,3.274
0.47,3.6,5,4.6,3.8,4.24,3,1.26,0.534,0.008,0.615,1.347,12.078,-0.19,248.66,-29.79,0.166,3.074
0.47,3.0,3,5.6,3.69,3.48,5,1.26,1.052,0.829,0.994,2.368,11.572,0.09,248.66,-29.79,0.166,2.082
0.47,3.7,5,4.5,3.81,4.33,3,1.28,0.522,0.033,0.578,1.234,12.165,0.02,248.66,-29.79,0.166,3.206
0.47,3.1,4,4.8,3.79,3.98,5,1.28,0.577,0.059,0.652,1.441,11.61,-0.07,248.66,-29.79,0.166,2.615
0.47,3.7,5,4.5,3.81,4.34,2,1.3,0.534,0.055,0.577,1.226,12.187,0.13,248.66,-29.79,0.166,3.206
0.47,3.5,5,4.5,3.81,4.27,3,1.3,0.532,0.058,0.576,1.225,12.117,0.13,248.66,-29.79,0.166,3.006
0.47,3.3,4,5.5,3.7,3.66,5,1.3,0.991,0.701,0.958,2.255,11.916,0.06,248.66,-29.79,0.166,2.429
0.47,3.0,4,4.8,3.79,3.95,5,1.31,0.577,0.062,0.652,1.44,11.618,-0.06,248.66,-29.79,0.166,2.515
0.47,3.5,5,4.4,3.82,4.3,2,1.34,0.494,0.041,0.539,1.12,12.046,0.09,248.66,-29.79,0.166,3.038
0.47,0.6,3,6.1,3.67,2.41,5,1.34,1.173,0.997,1.076,2.589,9.166,-0.16,248.66,-29.79,0.166,-0.411
0.47,3.2,5,4.5,3.81,4.16,3,1.36,0.517,0.038,0.578,1.232,11.8,0.01,248.66,-29.79,0.166,2.706
0.47,3.3,5,4.2,3.83,4.28,2,1.38,0.457,0.031,0.506,1.023,11.893,0.05,248.66,-29.79,0.166,2.869
0.47,2.6,4,4.7,3.79,3.83,4,1.51,0.587,0.097,0.652,1.434,11.131,0.07,248.66,-29.79,0.166,2.115
0.47,2.3,4,4.3,3.85,4.04,3,1.64,0.381,0.036,0.423,0.889,10.825,-0.2,248.66,-29.79,0.166,1.959
0.47,2.1,4,4.3,3.84,3.92,3,1.69,0.418,0.051,0.46,0.944,10.589,0.0,248.66,-29.79,0.166,1.735
0.47,2.0,5,3.5,3.93,4.26,2,1.89,0.16,0.127,0.173,0.414,10.592,0.13,248.66,-29.79,0.166,1.887
0.47,0.7,3,6.0,3.68,2.65,3,1.9,1.125,0.938,1.017,2.472,9.128,-0.03,248.66,-29.79,0.166,-0.264
0.47,1.3,5,3.1,3.98,4.21,2,2.29,0.053,0.032,0.043,0.136,9.758,0.03,248.66,-29.79,0.166,1.297
0.47,0.0,4,2.95,4.05,3.95,2,3.06,-0.05,-0.245,-0.002,-0.099,8.538,0.06,248.66,-29.79,0.166,0.095
0.47,5.8,5,5.42,3.746,4.61,8,0.75,0.681,0.039,0.826,1.848,14.25,-0.77,248.66,-29.79,0.166,5.637
0.47,5.4,5,5.15,3.763,4.55,8,0.79,0.583,-0.139,0.761,1.701,13.877,-1.2,248.66,-29.79,0.166,5.272
0.47,5.0,5,4.95,3.777,4.48,8,0.82,0.546,-0.136,0.703,1.606,13.598,-1.01,248.66,-29.79,0.166,4.893
0.47,4.8,5,4.87,3.783,4.43,8,0.84,0.529,-0.134,0.682,1.552,13.371,-1.0,248.66,-29.79,0.166,4.698
0.47,4.4,5,4.75,3.791,4.32,8,0.87,0.523,-0.084,0.653,1.461,12.882,-0.69,248.66,-29.79,0.166,4.305
0.49,5.7,5,6.0,3.712,4.51,4,0.85,0.911,0.586,0.936,2.181,14.351,0.04,248.66,-29.79,0.166,4.92
0.49,5.6,5,6.0,3.717,4.5,4,0.88,0.885,0.536,0.922,2.135,14.138,0.05,248.66,-29.79,0.166,4.82
0.49,5.6,5,5.8,3.717,4.53,5,0.88,0.872,0.489,0.918,2.133,14.127,-0.08,248.66,-29.79,0.166,4.851
0.49,5.8,5,6.0,3.707,4.56,3,0.9,0.939,0.647,0.954,2.226,14.392,0.05,248.66,-29.79,0.166,5.02
0.49,5.7,5,6.0,3.712,4.54,4,0.9,0.896,0.531,0.932,2.178,14.344,-0.12,248.66,-29.79,0.166,4.92
0.49,5.6,5,6.0,3.717,4.51,6,0.9,0.868,0.474,0.917,2.132,14.187,-0.12,248.66,-29.79,0.166,4.82
0.49,5.3,5,5.6,3.734,4.47,7,0.9,0.732,0.117,0.866,1.968,14.017,-0.79,248.66,-29.79,0.166,4.583
0.49,5.7,5,6.0,3.712,4.54,5,0.91,0.91,0.582,0.936,2.181,14.281,0.02,248.66,-29.79,0.166,4.92
0.49,5.6,5,5.8,3.717,4.54,4,0.91,0.875,0.499,0.918,2.134,14.226,-0.05,248.66,-29.79,0.166,4.851
0.49,5.5,5,5.8,3.723,4.49,4,0.91,0.864,0.503,0.911,2.084,14.065,0.1,248.66,-29.79,0.166,4.751
0.49,5.2,5,5.6,3.74,4.46,7,0.91,0.742,0.195,0.851,1.906,13.757,-0.36,248.66,-29.79,0.166,4.483
0.49,5.7,5,6.0,3.712,4.55,4,0.92,0.902,0.556,0.933,2.18,14.335,-0.05,248.66,-29.79,0.166,4.92
0.49,5.4,5,5.8,3.728,4.5,5,0.92,0.808,0.34,0.885,2.024,13.996,-0.21,248.66,-29.79,0.166,4.651
0.49,5.0,5,5.5,3.74,4.39,7,0.92,0.716,0.114,0.849,1.904,13.614,-0.61,248.66,-29.79,0.166,4.283
0.49,5.3,5,5.6,3.734,4.48,5,0.93,0.794,0.331,0.868,1.967,14.007,-0.09,248.66,-29.79,0.166,4.583
0.49,5.6,5,5.8,3.717,4.56,6,0.94,0.871,0.488,0.918,2.134,14.121,-0.09,248.66,-29.79,0.166,4.851
0.49,5.4,5,5.8,3.728,4.51,4,0.94,0.84,0.457,0.895,2.027,13.951,0.11,248.66,-29.79,0.166,4.651
0.49,5.2,5,5.6,3.74,4.48,6,0.94,0.779,0.317,0.853,1.906,13.833,0.02,248.66,-29.79,0.166,4.483
0.49,5.1,5,5.6,3.745,4.44,6,0.94,0.761,0.297,0.835,1.845,13.797,0.09,248.66,-29.79,0.166,4.383
0.49,5.4,5,5.8,3.728,4.51,3,0.95,0.838,0.45,0.895,2.027,14.065,0.09,248.66,-29.79,0.166,4.651
0.49,5.1,5,5.6,3.745,4.44,6,0.95,0.745,0.24,0.828,1.845,13.781,-0.08,248.66,-29.79,0.166,4.383
0.49,5.2,5,5.6,3.74,4.49,5,0.96,0.813,0.412,0.861,1.906,13.811,0.25,248.66,-29.79,0.166,4.483
0.49,5.0,5,5.5,3.75,4.46,6,0.96,0.697,0.12,0.809,1.803,13.57,-0.36,248.66,-29.79,0.166,4.315
0.49,5.4,5,5.6,3.728,4.54,2,0.97,0.824,0.398,0.886,2.027,14.098,-0.05,248.66,-29.79,0.166,4.683
0.49,5.2,5,5.5,3.74,4.51,5,0.97,0.777,0.31,0.851,1.907,13.726,0.0,248.66,-29.79,0.166,4.515
0.49,4.8,5,5.3,3.75,4.38,7,0.97,0.685,0.082,0.809,1.803,13.363,-0.48,248.66,-29.79,0.166,4.115
0.49,4.7,5,5.3,3.76,4.41,6,0.99,0.687,0.144,0.767,1.695,13.393,-0.06,248.66,-29.79,0.166,4.047
0.49,5.0,5,5.5,3.76,4.49,3,1.02,0.689,0.152,0.767,1.696,13.581,-0.03,248.66,-29.79,0.166,4.347
0.49,5.0,5,5.5,3.75,4.49,2,1.03,0.722,0.197,0.809,1.8,13.674,-0.12,248.66,-29.79,0.166,4.315
0.49,4.9,5,5.4,3.76,4.46,3,1.04,0.692,0.16,0.767,1.695,13.613,0.0,248.66,-29.79,0.166,4.247
0.49,4.8,5,5.3,3.76,4.44,4,1.04,0.683,0.133,0.767,1.697,13.346,-0.09,248.66,-29.79,0.166,4.147
0.49,4.4,5,5.0,3.77,4.36,6,1.04,0.642,0.085,0.73,1.626,12.999,-0.12,248.66,-29.79,0.166,3.779
0.49,4.1,5,5.0,3.77,4.22,7,1.05,0.62,0.029,0.73,1.629,12.718,-0.33,248.66,-29.79,0.166,3.479
0.49,4.7,5,5.2,3.77,4.46,4,1.06,0.663,0.143,0.733,1.621,13.285,0.08,248.66,-29.79,0.166,4.079
0.49,4.3,5,5.0,3.77,4.31,6,1.06,0.663,0.145,0.732,1.62,12.898,0.08,248.66,-29.79,0.166,3.679
0.49,4.2,5,5.0,3.77,4.25,7,1.06,0.601,-0.023,0.73,1.635,12.785,-0.52,248.66,-29.79,0.166,3.579
0.49,4.7,5,5.2,3.77,4.47,3,1.08,0.657,0.126,0.731,1.624,13.303,0.02,248.66,-29.79,0.166,4.079
0.49,4.4,5,5.0,3.77,4.38,5,1.08,0.669,0.159,0.733,1.618,12.927,0.13,248.66,-29.79,0.166,3.779
0.49,4.2,5,5.0,3.77,4.26,6,1.09,0.623,0.037,0.73,1.629,12.801,-0.3,248.66,-29.79,0.166,3.579
0.49,4.0,5,5.0,3.77,4.19,7,1.09,0.611,0.006,0.73,1.631,12.613,-0.42,248.66,-29.79,0.166,3.379
0.49,3.7,4,5.2,3.75,3.97,7,1.09,0.739,0.247,0.809,1.789,12.351,0.04,248.66,-29.79,0.166,3.063
0.49,4.2,5,4.8,3.78,4.37,5,1.13,0.648,0.151,0.693,1.537,12.912,0.23,248.66,-29.79,0.166,3.61
0.49,3.9,5,4.8,3.78,4.21,6,1.13,0.618,0.087,0.691,1.544,12.541,0.01,248.66,-29.79,0.166,3.31
0.49,4.1,5,4.8,3.78,4.33,5,1.14,0.621,0.091,0.691,1.544,12.65,0.03,248.66,-29.79,0.166,3.51
0.49,4.0,5,4.7,3.79,4.34,4,1.17,0.58,0.052,0.652,1.447,12.621,-0.04,248.66,-29.79,0.166,3.442
0.49,0.7,3,6.1,3.67,2.37,7,1.17,1.125,0.835,1.075,2.58,9.224,-0.5,248.66,-29.79,0.166,-0.311
0.49,3.7,5,4.6,3.8,4.27,3,1.25,0.568,0.082,0.614,1.332,12.407,0.15,248.66,-29.79,0.166,3.174
0.49,3.6,5,4.7,3.79,4.18,5,1.25,0.549,-0.019,0.654,1.456,12.308,-0.37,248.66,-29.79,0.166,3.042
0.49,3.8,5,4.5,3.81,4.34,2,1.26,0.523,0.034,0.578,1.233,12.351,0.03,248.66,-29.79,0.166,3.306
0.49,2.9,3,5.6,3.69,3.44,5,1.34,1.024,0.719,0.987,2.365,11.427,-0.17,248.66,-29.79,0.166,1.982
0.49,2.4,3,6.1,3.68,3.22,5,1.35,1.107,0.912,1.021,2.483,11.074,0.0,248.66,-29.79,0.166,1.436
0.49,3.4,5,4.4,3.82,4.31,2,1.36,0.483,0.01,0.545,1.137,11.92,-0.07,248.66,-29.79,0.166,2.938
0.49,3.1,4,4.7,3.8,4.07,4,1.39,0.541,0.034,0.614,1.341,11.753,-0.1,248.66,-29.79,0.166,2.639
0.49,3.3,5,4.2,3.83,4.29,2,1.4,0.457,0.034,0.504,1.02,11.879,0.07,248.66,-29.79,0.166,2.869
0.49,3.0,4,4.7,3.8,4.02,4,1.41,0.536,0.028,0.614,1.341,11.711,-0.14,248.66,-29.79,0.166,2.539
0.49,0.5,3,6.1,3.67,2.47,4,1.65,1.205,1.107,1.078,2.595,9.214,0.07,248.66,-29.79,0.166,-0.511
0.49,2.2,4,4.2,3.86,4.05,2,1.67,0.388,0.133,0.372,0.8,10.847,0.34,248.66,-29.79,0.166,1.883
0.49,0.6,3,6.1,3.67,2.53,3,1.76,1.192,1.07,1.078,2.596,9.12,0.01,248.66,-29.79,0.166,-0.411
0.49,2.0,5,3.6,3.89,4.1,2,1.78,0.277,0.151,0.312,0.646,10.663,0.14,248.66,-29.79,0.166,1.76
0.49,2.0,5,3.5,3.92,4.23,2,1.86,0.182,0.125,0.198,0.483,10.629,-0.03,248.66,-29.79,0.166,1.856
0.49,1.6,3,4.4,3.82,3.67,3,1.88,0.488,0.096,0.533,1.105,10.251,0.15,248.66,-29.79,0.166,1.187
0.49,0.6,3,3.9,3.87,3.56,2,2.24,0.327,0.229,0.32,0.711,9.179,0.34,248.66,-29.79,0.166,0.307
0.49,5.6,5,5.28,3.755,4.58,8,0.77,0.639,-0.034,0.789,1.761,14.191,-0.83,248.66,-29.79,0.166,5.457
0.49,5.4,5,5.15,3.763,4.55,8,0.79,0.588,-0.127,0.759,1.7,13.998,-1.11,248.66,-29.79,0.166,5.272
0.49,3.4,4,5.34,3.719,3.61,8,0.92,0.767,0.097,0.901,2.102,11.989,-1.18,248.66,-29.79,0.166,3.183
0.51,5.7,5,6.0,3.712,4.51,3,0.85,0.934,0.654,0.947,2.181,14.311,0.21,248.66,-29.79,0.166,4.92
0.51,5.3,5,5.8,3.734,4.44,7,0.89,0.782,0.288,0.868,1.966,13.921,-0.22,248.66,-29.79,0.166,4.551
0.51,5.7,5,6.0,3.712,4.54,4,0.91,0.917,0.61,0.943,2.182,14.33,0.09,248.66,-29.79,0.166,4.92
0.51,5.7,5,6.0,3.712,4.54,5,0.91,0.899,0.542,0.933,2.179,14.43,-0.09,248.66,-29.79,0.166,4.92
0.51,5.7,5,6.0,3.712,4.54,6,0.91,0.878,0.466,0.931,2.173,14.359,-0.3,248.66,-29.79,0.166,4.92
0.51,5.6,5,5.8,3.717,4.54,5,0.91,0.882,0.526,0.921,2.136,14.307,0.02,248.66,-29.79,0.166,4.851
0.51,5.7,5,6.0,3.712,4.55,3,0.92,0.896,0.533,0.933,2.178,14.421,-0.11,248.66,-29.79,0.166,4.92
0.51,5.6,5,5.8,3.717,4.55,4,0.92,0.86,0.448,0.917,2.131,14.239,-0.19,248.66,-29.79,0.166,4.851
0.51,5.4,5,5.8,3.728,4.5,5,0.92,0.868,0.53,0.901,2.027,14.163,0.29,248.66,-29.79,0.166,4.651
0.51,5.5,5,5.8,3.723,4.5,3,0.93,0.875,0.525,0.912,2.084,14.159,0.16,248.66,-29.79,0.166,4.751
0.51,5.5,5,5.8,3.723,4.5,4,0.93,0.891,0.572,0.918,2.084,14.192,0.28,248.66,-29.79,0.166,4.751
0.51,5.4,5,5.8,3.728,4.5,5,0.93,0.818,0.374,0.885,2.026,14.021,-0.11,248.66,-29.79,0.166,4.651
0.51,5.5,5,5.8,3.723,4.51,6,0.94,0.848,0.444,0.902,2.083,14.228,-0.05,248.66,-29.79,0.166,4.751
0.51,5.0,5,5.5,3.75,4.45,7,0.94,0.681,0.071,0.809,1.805,13.782,-0.53,248.66,-29.79,0.166,4.315
0.51,5.2,5,5.6,3.74,4.49,5,0.96,0.781,0.324,0.854,1.907,13.843,0.04,248.66,-29.79,0.166,4.483
0.51,5.0,5,5.5,3.75,4.47,5,0.98,0.741,0.257,0.815,1.799,13.749,0.07,248.66,-29.79,0.166,4.315
0.51,5.1,5,5.5,3.745,4.48,4,0.99,0.746,0.244,0.828,1.846,13.836,-0.07,248.66,-29.79,0.166,4.415
0.51,5.2,5,5.5,3.74,4.52,2,1.0,0.758,0.25,0.851,1.907,14.002,-0.19,248.66,-29.79,0.166,4.515
0.51,5.1,5,5.5,3.745,4.48,3,1.0,0.769,0.317,0.837,1.845,13.834,0.13,248.66,-29.79,0.166,4.415
0.51,4.8,5,5.3,3.76,4.43,5,1.01,0.718,0.24,0.777,1.686,13.43,0.23,248.66,-29.79,0.166,4.147
0.51,4.4,5,5.0,3.76,4.3,7,1.02,0.651,0.047,0.767,1.7,13.042,-0.38,248.66,-29.79,0.166,3.747
0.51,4.3,5,5.0,3.76,4.26,7,1.02,0.653,0.053,0.767,1.699,12.956,-0.36,248.66,-29.79,0.166,3.647
0.51,4.7,5,5.3,3.76,4.43,5,1.03,0.701,0.188,0.775,1.694,13.366,0.09,248.66,-29.79,0.166,4.047
0.51,4.5,5,5.0,3.76,4.35,6,1.03,0.646,0.029,0.767,1.702,13.231,-0.44,248.66,-29.79,0.166,3.847
0.51,4.9,5,5.4,3.76,4.46,3,1.04,0.697,0.176,0.772,1.695,13.62,0.05,248.66,-29.79,0.166,4.247
0.51,4.5,5,5.0,3.77,4.4,6,1.04,0.609,-0.007,0.73,1.634,13.153,-0.45,248.66,-29.79,0.166,3.879
0.51,4.2,5,5.0,3.77,4.24,7,1.04,0.612,0.007,0.73,1.632,12.967,-0.41,248.66,-29.79,0.166,3.579
0.51,4.8,5,5.3,3.76,4.45,3,1.05,0.699,0.182,0.773,1.695,13.487,0.07,248.66,-29.79,0.166,4.147
0.51,4.7,5,5.2,3.77,4.46,5,1.05,0.698,0.234,0.74,1.615,13.455,0.34,248.66,-29.79,0.166,4.079
0.51,4.7,5,5.2,3.77,4.46,4,1.06,0.649,0.103,0.73,1.627,13.492,-0.06,248.66,-29.79,0.166,4.079
0.51,4.6,5,5.1,3.77,4.42,4,1.06,0.662,0.141,0.732,1.621,13.22,0.07,248.66,-29.79,0.166,3.979
0.51,4.4,5,5.0,3.77,4.37,5,1.07,0.689,0.208,0.737,1.615,13.15,0.27,248.66,-29.79,0.166,3.779
0.51,4.5,5,5.0,3.77,4.42,4,1.08,0.648,0.1,0.73,1.626,13.295,-0.07,248.66,-29.79,0.166,3.879
0.51,4.2,5,5.0,3.77,4.26,6,1.08,0.628,0.049,0.73,1.628,12.953,-0.26,248.66,-29.79,0.166,3.579
0.51,4.2,5,4.8,3.78,4.36,5,1.11,0.606,0.051,0.692,1.55,12.884,-0.12,248.66,-29.79,0.166,3.61
0.51,4.2,5,5.0,3.77,4.27,6,1.11,0.641,0.084,0.73,1.625,12.92,-0.13,248.66,-29.79,0.166,3.579
0.51,4.1,5,5.0,3.77,4.24,6,1.11,0.637,0.075,0.73,1.625,12.782,-0.17,248.66,-29.79,0.166,3.479
0.51,3.8,5,4.8,3.78,4.18,6,1.12,0.594,0.025,0.692,1.551,12.533,-0.24,248.66,-29.79,0.166,3.21
0.51,3.7,5,4.8,3.78,4.13,6,1.14,0.59,0.016,0.691,1.552,12.374,-0.28,248.66,-29.79,0.166,3.11
0.51,4.2,5,4.8,3.79,4.4,2,1.19,0.583,0.058,0.652,1.447,12.949,-0.01,248.66,-29.79,0.166,3.642
0.51,4.0,5,4.7,3.79,4.35,4,1.19,0.58,0.051,0.652,1.447,12.747,-0.04,248.66,-29.79,0.166,3.442
0.51,3.9,5,4.7,3.79,4.31,4,1.2,0.593,0.089,0.652,1.439,12.671,0.1,248.66,-29.79,0.166,3.342
0.51,3.6,5,4.6,3.8,4.24,3,1.26,0.556,0.06,0.614,1.337,12.216,0.05,248.66,-29.79,0.166,3.074
0.51,3.3,4,5.5,3.7,3.66,5,1.3,1.023,0.802,0.969,2.263,11.967,0.28,248.66,-29.79,0.166,2.429
0.51,3.4,5,4.5,3.81,4.24,3,1.33,0.52,0.037,0.578,1.232,12.175,0.02,248.66,-29.79,0.166,2.906
0.51,3.1,5,4.4,3.82,4.18,3,1.4,0.488,0.039,0.541,1.124,11.724,0.04,248.66,-29.79,0.166,2.638
0.51,3.0,4,4.7,3.8,4.03,4,1.42,0.545,0.047,0.614,1.338,11.678,-0.05,248.66,-29.79,0.166,2.539
0.51,3.0,5,4.2,3.84,4.26,2,1.45,0.423,0.014,0.47,0.956,11.629,-0.04,248.66,-29.79,0.166,2.601
0.51,2.4,4,4.5,3.81,3.87,3,1.58,0.51,0.053,0.577,1.226,11.106,-0.02,248.66,-29.79,0.166,1.963
0.51,1.7,3,5.6,3.68,3.04,3,1.7,1.105,0.896,1.018,2.478,10.32,-0.06,248.66,-29.79,0.166,0.736
0.51,2.0,4,4.2,3.86,3.99,3,1.75,0.363,0.091,0.379,0.821,10.776,-0.03,248.66,-29.79,0.166,1.683
0.51,0.8,3,5.8,3.68,2.72,3,1.87,1.107,0.883,1.017,2.471,9.55,-0.14,248.66,-29.79,0.166,-0.164
0.51,5.4,5,5.15,3.763,4.55,8,0.79,0.63,-0.004,0.756,1.686,14.118,-0.53,248.66,-29.79,0.166,5.272
0.51,5.2,5,5.04,3.771,4.52,8,0.81,0.562,-0.139,0.728,1.649,13.856,-1.11,248.66,-29.79,0.166,5.084
0.51,5.0,5,4.95,3.777,4.48,8,0.82,0.552,-0.12,0.703,1.603,13.766,-0.92,248.66,-29.79,0.166,4.893
0.51,4.2,5,4.73,3.793,4.26,8,0.88,0.504,-0.108,0.644,1.448,12.981,-0.89,248.66,-29.79,0.166,4.108
0.53,5.4,5,5.8,3.728,4.48,7,0.89,0.815,0.364,0.885,2.025,14.241,-0.14,248.66,-29.79,0.166,4.651
0.53,5.3,5,5.6,3.734,4.46,7,0.89,0.762,0.224,0.868,1.965,14.124,-0.41,248.66,-29.79,0.166,4.583
0.53,5.7,5,6.0,3.712,4.54,7,0.9,0.876,0.46,0.931,2.172,14.409,-0.31,248.66,-29.79,0.166,4.92
0.53,5.6,5,5.8,3.717,4.54,7,0.91,0.854,0.424,0.917,2.13,14.388,-0.26,248.66,-29.79,0.166,4.851
0.53,5.5,5,5.8,3.723,4.49,5,0.91,0.845,0.43,0.902,2.082,14.309,-0.09,248.66,-29.79,0.166,4.751
0.53,5.4,5,5.8,3.728,4.49,6,0.91,0.822,0.387,0.885,2.026,14.194,-0.07,248.66,-29.79,0.166,4.651
0.53,5.6,5,5.8,3.717,4.55,4,0.92,0.871,0.487,0.918,2.134,14.309,-0.09,248.66,-29.79,0.166,4.851
0.53,5.6,5,5.8,3.717,4.55,5,0.92,0.875,0.501,0.918,2.135,14.316,-0.05,248.66,-29.79,0.166,4.851
0.53,5.4,5,5.8,3.728,4.5,5,0.92,0.814,0.362,0.885,2.025,14.157,-0.15,248.66,-29.79,0.166,4.651
0.53,5.1,5,5.6,3.745,4.43,7,0.92,0.716,0.151,0.828,1.847,13.889,-0.36,248.66,-29.79,0.166,4.383
0.53,5.5,5,5.8,3.723,4.5,6,0.93,0.855,0.468,0.903,2.084,14.196,0.02,248.66,-29.79,0.166,4.751
0.53,5.1,5,5.6,3.745,4.43,7,0.93,0.712,0.136,0.828,1.848,13.913,-0.41,248.66,-29.79,0.166,4.383
0.53,5.5,5,5.8,3.723,4.51,2,0.94,0.859,0.487,0.908,2.084,14.212,0.06,248.66,-29.79,0.166,4.751
0.53,5.5,5,5.8,3.723,4.51,7,0.94,0.839,0.412,0.902,2.082,14.302,-0.14,248.66,-29.79,0.166,4.751
0.53,5.1,5,5.6,3.745,4.44,6,0.95,0.745,0.241,0.828,1.845,13.826,-0.08,248.66,-29.79,0.166,4.383
0.53,4.8,5,5.3,3.75,4.37,7,0.95,0.706,0.146,0.809,1.801,13.548,-0.28,248.66,-29.79,0.166,4.115
0.53,5.2,5,5.6,3.74,4.49,4,0.96,0.756,0.241,0.851,1.907,14.052,-0.21,248.66,-29.79,0.166,4.483
