# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
2.505,1.0,3,3.8,3.88,3.74,2,2.12,0.375,0.254,0.423,0.933,13.527,-0.02,85.37,8.15,0.445,0.731
2.505,1.1,4,3.6,3.93,3.97,2,2.16,0.217,0.217,0.276,0.666,13.529,-0.19,85.37,8.15,0.445,0.952
2.505,1.0,3,3.8,3.91,3.87,2,2.2,0.277,0.258,0.32,0.756,13.411,0.13,85.37,8.15,0.445,0.804
2.505,0.8,3,3.9,3.87,3.64,2,2.21,0.401,0.24,0.443,0.991,13.319,-0.08,85.37,8.15,0.445,0.507
2.505,0.6,3,6.0,3.68,2.7,2,2.34,1.25,1.116,1.144,2.723,13.054,0.18,85.37,8.15,0.445,-0.364
2.505,0.6,3,3.7,3.89,3.66,2,2.37,0.334,0.282,0.393,0.866,12.993,0.03,85.37,8.15,0.445,0.355
2.505,0.5,3,6.0,3.68,2.66,2,2.39,1.243,1.095,1.139,2.723,12.947,0.14,85.37,8.15,0.445,-0.464
2.505,0.2,2,5.6,3.67,2.05,2,2.49,1.331,1.259,1.194,2.836,12.666,0.11,85.37,8.15,0.445,-0.865
2.505,0.7,4,3.2,3.99,3.98,2,2.52,0.112,0.073,0.142,0.337,13.085,0.07,85.37,8.15,0.445,0.696
2.505,0.2,3,3.5,3.92,3.59,2,2.56,0.22,0.256,0.273,0.697,12.739,-0.04,85.37,8.15,0.445,0.028
2.505,0.3,3,5.8,3.68,3.84,2,2.61,1.167,0.944,1.151,2.743,12.826,-0.06,85.37,8.15,0.445,-0.664
2.505,0.2,3,3.3,3.96,3.72,2,2.68,0.14,0.142,0.204,0.481,12.651,0.02,85.37,8.15,0.445,0.124
2.505,-0.5,3,2.95,4.04,3.75,2,3.44,0.052,-0.14,0.126,0.199,11.887,-0.2,85.37,8.15,0.445,-0.384
2.505,0.6,3,5.95,3.665,2.2,8,0.93,1.224,0.865,1.215,2.881,13.119,-0.77,85.37,8.15,0.445,0.2
2.505,-0.4,3,6.3,3.635,1.62,8,0.93,1.379,1.252,1.458,3.257,12.011,-0.55,85.37,8.15,0.445,-0.977
2.505,-1.0,3,6.57,3.612,1.2,8,0.93,1.552,1.725,1.66,3.66,11.537,-0.2,85.37,8.15,0.445,-1.786
2.505,-1.2,3,6.68,3.602,1.04,8,0.93,1.537,1.515,1.726,3.817,11.314,-0.79,85.37,8.15,0.445,-2.092
2.535,0.7,3,6.1,3.66,2.29,7,1.09,1.298,1.094,1.26,2.957,13.114,-0.33,85.37,8.15,0.445,-0.358
2.535,0.8,3,6.2,3.63,2.17,7,1.1,1.33,1.126,1.489,3.32,13.21,-0.68,85.37,8.15,0.445,-0.453
2.535,0.7,3,6.1,3.66,2.3,7,1.1,1.285,1.052,1.259,2.954,13.125,-0.41,85.37,8.15,0.445,-0.358
2.535,-0.4,3,7.1,3.57,1.16,7,1.11,1.689,1.718,2.288,4.746,11.8,-0.44,85.37,8.15,0.445,-1.997
2.535,0.6,3,6.3,3.62,2.02,7,1.13,1.45,1.481,1.595,3.527,13.078,-0.16,85.37,8.15,0.445,-0.722
2.535,1.8,3,6.2,3.66,2.75,7,1.14,1.256,0.988,1.259,2.96,14.279,-0.46,85.37,8.15,0.445,0.742
2.535,0.7,3,6.1,3.66,2.31,7,1.14,1.271,1.004,1.258,2.951,13.235,-0.5,85.37,8.15,0.445,-0.358
2.535,1.4,3,6.0,3.65,2.54,7,1.15,1.291,1.03,1.328,3.076,13.923,-0.57,85.37,8.15,0.445,0.285
2.535,1.1,3,6.1,3.64,2.36,7,1.15,1.331,1.163,1.418,3.21,13.524,-0.43,85.37,8.15,0.445,-0.084
2.535,2.1,3,6.2,3.67,2.96,7,1.17,1.204,0.912,1.191,2.838,14.526,-0.4,85.37,8.15,0.445,1.089
2.535,0.7,3,6.1,3.67,2.37,7,1.17,1.214,0.903,1.19,2.829,13.138,-0.51,85.37,8.15,0.445,-0.311
2.535,1.8,3,6.2,3.66,2.77,6,1.19,1.274,1.047,1.262,2.965,14.174,-0.33,85.37,8.15,0.445,0.742
2.535,1.2,3,6.1,3.64,2.42,7,1.19,1.323,1.144,1.418,3.211,13.725,-0.45,85.37,8.15,0.445,0.016
2.535,0.7,3,6.1,3.66,2.33,7,1.19,1.262,0.972,1.255,2.949,13.155,-0.57,85.37,8.15,0.445,-0.358
2.535,1.3,3,6.0,3.65,2.53,6,1.21,1.383,1.348,1.344,3.102,13.731,0.06,85.37,8.15,0.445,0.185
2.535,0.7,3,6.2,3.63,2.17,6,1.22,1.407,1.411,1.51,3.352,13.128,-0.13,85.37,8.15,0.445,-0.553
2.535,1.1,3,6.1,3.64,2.4,6,1.24,1.316,1.115,1.416,3.207,13.663,-0.52,85.37,8.15,0.445,-0.084
2.535,1.9,3,6.2,3.67,2.9,6,1.25,1.23,0.995,1.193,2.844,14.458,-0.23,85.37,8.15,0.445,0.889
2.535,1.2,3,6.0,3.65,2.51,6,1.26,1.363,1.267,1.341,3.097,13.621,-0.09,85.37,8.15,0.445,0.085
2.535,1.7,3,6.0,3.66,2.78,6,1.27,1.306,1.155,1.267,2.974,14.262,-0.11,85.37,8.15,0.445,0.642
2.535,2.0,3,6.2,3.67,2.96,5,1.29,1.233,1.006,1.193,2.846,14.376,-0.2,85.37,8.15,0.445,0.989
2.535,1.1,3,6.0,3.65,2.48,5,1.29,1.369,1.284,1.341,3.098,13.493,-0.06,85.37,8.15,0.445,-0.015
2.535,0.6,3,6.1,3.67,2.39,6,1.29,1.253,1.036,1.191,2.836,12.97,-0.23,85.37,8.15,0.445,-0.411
2.535,1.3,3,6.0,3.65,2.56,5,1.3,1.311,1.102,1.333,3.084,13.814,-0.41,85.37,8.15,0.445,0.185
2.535,2.0,3,6.2,3.67,2.97,5,1.31,1.262,1.109,1.198,2.854,14.56,0.02,85.37,8.15,0.445,0.989
2.535,1.9,3,6.2,3.67,2.92,5,1.31,1.294,1.209,1.211,2.856,14.306,0.2,85.37,8.15,0.445,0.889
2.535,1.5,3,6.0,3.66,2.72,5,1.31,1.344,1.287,1.275,2.979,13.883,0.14,85.37,8.15,0.445,0.442
2.535,1.2,3,6.0,3.65,2.53,5,1.31,1.378,1.32,1.343,3.101,13.71,0.02,85.37,8.15,0.445,0.085
2.535,0.8,3,6.1,3.64,2.31,5,1.33,1.39,1.356,1.426,3.227,13.251,-0.09,85.37,8.15,0.445,-0.384
2.535,0.2,3,6.5,3.62,1.93,5,1.36,1.499,1.657,1.604,3.538,12.627,0.1,85.37,8.15,0.445,-1.122
2.535,2.1,3,6.1,3.68,3.09,5,1.38,1.208,1.021,1.139,2.73,14.516,0.06,85.37,8.15,0.445,1.136
2.535,2.0,3,6.1,3.68,3.07,5,1.43,1.234,1.093,1.152,2.732,14.51,0.2,85.37,8.15,0.445,1.036
2.535,0.1,3,6.5,3.62,1.95,5,1.48,1.443,1.45,1.593,3.521,12.499,-0.24,85.37,8.15,0.445,-1.222
2.535,0.6,3,6.1,3.67,2.46,4,1.5,1.269,1.092,1.192,2.841,13.159,-0.1,85.37,8.15,0.445,-0.411
2.535,0.6,3,6.1,3.67,2.47,4,1.52,1.3,1.194,1.193,2.844,13.131,0.1,85.37,8.15,0.445,-0.411
2.535,0.6,3,6.1,3.67,2.47,4,1.54,1.313,1.232,1.199,2.846,12.97,0.16,85.37,8.15,0.445,-0.411
2.535,1.3,3,6.0,3.66,2.71,4,1.55,1.332,1.243,1.271,2.976,13.798,0.06,85.37,8.15,0.445,0.242
2.535,0.1,3,6.4,3.63,1.99,4,1.58,1.431,1.477,1.508,3.352,12.564,-0.07,85.37,8.15,0.445,-1.153
2.535,0.6,3,6.1,3.67,2.49,4,1.62,1.245,1.017,1.191,2.838,12.976,-0.25,85.37,8.15,0.445,-0.411
2.535,1.2,3,5.8,3.67,2.76,4,1.66,1.282,1.164,1.199,2.85,13.614,0.09,85.37,8.15,0.445,0.189
2.535,-0.4,3,6.5,3.61,1.65,4,1.67,1.529,1.661,1.678,3.709,12.063,-0.11,85.37,8.15,0.445,-1.791
2.535,1.7,3,5.5,3.69,3.11,3,1.82,1.132,0.836,1.098,2.608,14.248,-0.09,85.37,8.15,0.445,0.782
2.535,1.6,3,4.3,3.84,3.76,3,1.85,0.516,0.167,0.57,1.177,13.969,0.18,85.37,8.15,0.445,1.235
2.535,1.6,3,4.4,3.82,3.66,3,1.86,0.569,0.153,0.647,1.357,13.976,0.06,85.37,8.15,0.445,1.187
2.535,0.7,3,6.0,3.68,2.65,3,1.9,1.179,0.889,1.132,2.715,13.21,-0.29,85.37,8.15,0.445,-0.264
2.535,1.3,3,4.2,3.85,3.72,3,1.96,0.474,0.17,0.522,1.101,13.726,0.09,85.37,8.15,0.445,0.959
2.535,1.3,3,4.2,3.86,3.76,2,2.0,0.44,0.18,0.482,1.06,13.71,-0.13,85.37,8.15,0.445,0.983
2.535,1.2,4,3.6,3.91,3.93,2,2.1,0.282,0.243,0.327,0.766,13.593,0.01,85.37,8.15,0.445,1.004
2.535,1.1,4,3.6,3.93,3.97,2,2.17,0.23,0.234,0.272,0.641,13.516,0.33,85.37,8.15,0.445,0.952
2.535,0.9,3,3.8,3.88,3.72,2,2.21,0.37,0.251,0.423,0.937,13.462,-0.12,85.37,8.15,0.445,0.631
2.535,0.8,3,3.7,3.9,3.76,2,2.26,0.301,0.263,0.359,0.815,13.206,-0.06,85.37,8.15,0.445,0.58
2.535,0.3,3,3.8,3.88,3.53,2,2.49,0.372,0.32,0.405,0.9,12.811,0.27,85.37,8.15,0.445,0.031
2.535,0.5,3,3.4,3.96,3.81,2,2.52,0.146,0.144,0.206,0.481,13.034,0.04,85.37,8.15,0.445,0.424
2.535,0.4,4,3.0,4.03,4.04,2,2.8,0.067,-0.078,0.124,0.222,12.766,0.0,85.37,8.15,0.445,0.492
2.535,2.0,3,5.62,3.694,2.93,8,0.93,1.034,0.515,1.075,2.552,14.489,-0.8,85.37,8.15,0.445,1.713
2.535,0.8,3,5.9,3.67,2.31,8,0.93,1.166,0.707,1.173,2.817,13.355,-1.05,85.37,8.15,0.445,0.422
2.565,2.2,3,6.2,3.66,2.9,7,1.09,1.262,1.017,1.261,2.966,14.689,-0.37,85.37,8.15,0.445,1.142
2.565,0.8,3,6.2,3.62,2.08,7,1.09,1.419,1.379,1.592,3.519,13.375,-0.32,85.37,8.15,0.445,-0.522
2.565,0.6,3,6.1,3.66,2.23,7,1.09,1.301,1.097,1.259,2.955,13.007,-0.33,85.37,8.15,0.445,-0.458
2.565,-0.4,3,6.5,3.61,1.46,7,1.09,1.521,1.608,1.673,3.696,12.008,-0.28,85.37,8.15,0.445,-1.791
2.565,1.6,3,6.0,3.65,2.62,7,1.1,1.292,1.038,1.329,3.078,14.047,-0.54,85.37,8.15,0.445,0.485
2.565,0.7,3,6.1,3.66,2.3,7,1.1,1.325,1.182,1.261,2.963,13.183,-0.15,85.37,8.15,0.445,-0.358
2.565,1.8,3,6.2,3.66,2.74,7,1.11,1.234,0.902,1.251,2.951,14.246,-0.68,85.37,8.15,0.445,0.742
2.565,0.7,3,6.1,3.66,2.3,7,1.11,1.245,0.896,1.248,2.942,13.243,-0.78,85.37,8.15,0.445,-0.358
2.565,2.0,3,6.2,3.66,2.83,7,1.12,1.276,1.059,1.263,2.968,14.481,-0.29,85.37,8.15,0.445,0.942
2.565,0.7,3,6.1,3.67,2.36,7,1.13,1.203,0.861,1.186,2.826,13.268,-0.62,85.37,8.15,0.445,-0.311
2.565,0.7,3,6.1,3.66,2.31,7,1.14,1.305,1.119,1.26,2.959,13.171,-0.27,85.37,8.15,0.445,-0.358
2.565,0.7,3,6.1,3.66,2.32,7,1.16,1.31,1.134,1.26,2.96,13.281,-0.24,85.37,8.15,0.445,-0.358
2.565,2.1,3,6.2,3.67,2.96,7,1.17,1.228,0.99,1.193,2.844,14.529,-0.23,85.37,8.15,0.445,1.089
2.565,0.7,3,6.1,3.66,2.33,7,1.18,1.289,1.065,1.259,2.956,13.155,-0.38,85.37,8.15,0.445,-0.358
2.565,2.1,3,6.2,3.67,2.97,6,1.19,1.258,1.092,1.195,2.853,14.589,-0.01,85.37,8.15,0.445,1.089
2.565,0.9,3,6.1,3.64,2.3,7,1.19,1.334,1.166,1.418,3.209,13.479,-0.44,85.37,8.15,0.445,-0.284
2.565,-0.4,3,7.1,3.57,1.19,6,1.2,1.689,1.731,2.284,4.752,12.505,-0.38,85.37,8.15,0.445,-1.997
2.565,0.7,3,6.1,3.66,2.33,6,1.2,1.374,1.355,1.27,2.972,13.208,0.16,85.37,8.15,0.445,-0.358
2.565,1.6,3,6.0,3.66,2.69,6,1.21,1.283,1.073,1.262,2.965,14.027,-0.29,85.37,8.15,0.445,0.542
2.565,-0.4,3,6.5,3.62,1.63,6,1.22,1.48,1.56,1.592,3.518,12.001,-0.18,85.37,8.15,0.445,-1.722
2.565,1.3,3,6.0,3.65,2.53,6,1.23,1.358,1.252,1.34,3.096,13.728,-0.12,85.37,8.15,0.445,0.185
2.565,0.6,3,6.1,3.67,2.37,6,1.23,1.247,1.015,1.191,2.834,13.041,-0.28,85.37,8.15,0.445,-0.411
2.565,1.7,3,6.0,3.66,2.77,6,1.24,1.313,1.176,1.268,2.975,14.177,-0.06,85.37,8.15,0.445,0.642
2.565,1.1,3,6.1,3.64,2.4,6,1.24,1.412,1.446,1.436,3.237,13.546,0.09,85.37,8.15,0.445,-0.084
2.565,1.4,3,6.0,3.65,2.58,6,1.26,1.362,1.267,1.341,3.098,13.868,-0.08,85.37,8.15,0.445,0.285
2.565,0.8,3,6.2,3.63,2.22,6,1.26,1.373,1.299,1.505,3.342,13.233,-0.32,85.37,8.15,0.445,-0.453
2.565,0.5,3,6.3,3.63,2.1,6,1.26,1.41,1.414,1.508,3.35,13.053,-0.15,85.37,8.15,0.445,-0.753
2.565,1.5,3,6.0,3.66,2.72,5,1.32,1.287,1.087,1.263,2.967,13.902,-0.26,85.37,8.15,0.445,0.442
2.565,0.5,3,6.3,3.63,2.12,5,1.32,1.399,1.377,1.507,3.347,13.031,-0.2,85.37,8.15,0.445,-0.753
2.565,0.6,3,6.1,3.67,2.4,5,1.32,1.294,1.171,1.192,2.842,13.011,0.04,85.37,8.15,0.445,-0.411
2.565,1.9,3,6.2,3.67,2.93,5,1.33,1.227,0.986,1.193,2.844,14.326,-0.25,85.37,8.15,0.445,0.889
2.565,0.6,3,6.1,3.67,2.41,5,1.33,1.276,1.111,1.192,2.841,13.153,-0.08,85.37,8.15,0.445,-0.411
2.565,1.5,3,6.0,3.66,2.73,5,1.34,1.327,1.224,1.27,2.977,13.98,0.03,85.37,8.15,0.445,0.442
2.565,1.9,3,6.2,3.67,2.94,5,1.37,1.269,1.137,1.202,2.853,14.471,0.07,85.37,8.15,0.445,0.889
2.565,0.6,3,6.3,3.63,2.17,5,1.37,1.492,1.714,1.535,3.375,13.07,0.32,85.37,8.15,0.445,-0.653
2.565,1.5,3,6.0,3.66,2.74,5,1.38,1.282,1.07,1.263,2.966,13.908,-0.29,85.37,8.15,0.445,0.442
2.565,1.9,3,6.2,3.67,2.95,5,1.39,1.248,1.057,1.194,2.85,14.391,-0.09,85.37,8.15,0.445,0.889
2.565,0.6,3,6.1,3.67,2.43,5,1.39,1.337,1.328,1.212,2.853,13.132,0.31,85.37,8.15,0.445,-0.411
2.565,1.0,3,6.0,3.65,2.46,5,1.41,1.409,1.433,1.352,3.108,13.399,0.19,85.37,8.15,0.445,-0.115
2.565,1.2,3,6.0,3.65,2.57,5,1.43,1.393,1.388,1.349,3.105,13.728,0.14,85.37,8.15,0.445,0.085
2.565,0.9,3,6.0,3.65,2.46,5,1.44,1.344,1.203,1.337,3.09,13.385,-0.23,85.37,8.15,0.445,-0.215
2.565,0.6,3,6.1,3.67,2.45,5,1.48,1.259,1.06,1.192,2.839,13.165,-0.17,85.37,8.15,0.445,-0.411
2.565,0.6,3,6.1,3.67,2.46,4,1.5,1.279,1.127,1.192,2.843,12.996,-0.03,85.37,8.15,0.445,-0.411
2.565,1.6,3,5.8,3.67,2.89,4,1.51,1.292,1.2,1.209,2.855,14.114,0.18,85.37,8.15,0.445,0.589
2.565,-0.2,3,6.5,3.61,1.72,4,1.51,1.569,1.829,1.692,3.732,12.279,0.18,85.37,8.15,0.445,-1.591
2.565,1.1,3,6.0,3.66,2.62,4,1.52,1.325,1.202,1.266,2.973,13.607,-0.04,85.37,8.15,0.445,0.042
2.565,1.2,3,6.0,3.66,2.65,4,1.54,1.352,1.307,1.275,2.979,13.774,0.16,85.37,8.15,0.445,0.142
2.565,0.6,3,6.1,3.67,2.47,4,1.54,1.293,1.172,1.193,2.844,13.125,0.06,85.37,8.15,0.445,-0.411
2.565,0.9,3,6.0,3.65,2.51,4,1.59,1.392,1.384,1.346,3.104,13.409,0.12,85.37,8.15,0.445,-0.215
2.565,0.6,3,6.1,3.67,2.49,4,1.61,1.285,1.147,1.193,2.844,13.008,0.01,85.37,8.15,0.445,-0.411
2.565,0.5,3,6.1,3.67,2.47,4,1.66,1.264,1.077,1.192,2.84,13.063,-0.13,85.37,8.15,0.445,-0.511
2.565,0.7,3,6.0,3.68,2.64,3,1.83,1.217,1.015,1.132,2.721,13.219,-0.02,85.37,8.15,0.445,-0.264
2.565,0.6,3,6.1,3.67,2.56,3,1.9,1.291,1.173,1.194,2.846,13.13,0.08,85.37,8.15,0.445,-0.411
2.565,1.3,4,3.8,3.89,3.88,2,2.01,0.35,0.242,0.411,0.885,13.725,-0.03,85.37,8.15,0.445,1.055
2.565,1.2,3,4.2,3.83,3.59,3,2.02,0.526,0.138,0.612,1.269,13.707,-0.13,85.37,8.15,0.445,0.811
2.565,0.9,3,3.9,3.87,3.64,3,2.02,0.401,0.239,0.443,0.991,13.339,-0.1,85.37,8.15,0.445,0.607
2.565,0.7,3,6.0,3.68,2.69,3,2.05,1.214,1.011,1.132,2.722,13.17,-0.02,85.37,8.15,0.445,-0.264
2.565,1.0,3,3.8,3.88,3.75,2,2.15,0.373,0.246,0.425,0.938,13.451,-0.11,85.37,8.15,0.445,0.731
2.565,0.7,3,6.0,3.68,2.71,3,2.18,1.2,0.962,1.132,2.72,13.114,-0.12,85.37,8.15,0.445,-0.264
2.565,0.7,3,3.8,3.88,3.65,2,2.29,0.374,0.289,0.415,0.916,13.174,0.16,85.37,8.15,0.445,0.431
2.565,0.6,3,6.0,3.68,2.7,2,2.33,1.265,1.176,1.15,2.731,13.053,0.29,85.37,8.15,0.445,-0.364
2.565,1.1,3,5.3,3.71,3.08,2,2.36,1.062,0.742,1.048,2.416,13.634,0.18,85.37,8.15,0.445,0.276
2.565,0.8,4,3.4,3.97,4.01,2,2.44,0.141,0.125,0.175,0.44,13.301,-0.12,85.37,8.15,0.445,0.748
2.565,0.0,4,2.95,4.05,3.94,2,3.02,0.044,-0.174,0.119,0.157,12.57,-0.03,85.37,8.15,0.445,0.095
2.565,1.2,3,5.79,3.679,2.53,8,0.93,1.139,0.73,1.128,2.717,13.785,-0.7,85.37,8.15,0.445,0.862
2.565,-1.2,3,6.68,3.602,1.04,8,0.93,1.57,1.691,1.744,3.831,11.267,-0.44,85.37,8.15,0.445,-2.092
2.595,1.2,3,6.1,3.64,2.38,7,1.09,1.354,1.243,1.423,3.219,13.723,-0.28,85.37,8.15,0.445,0.016
2.595,0.6,3,6.1,3.66,2.23,7,1.09,1.295,1.079,1.259,2.954,13.046,-0.37,85.37,8.15,0.445,-0.458
2.595,-0.6,3,7.3,3.55,0.88,7,1.1,1.744,1.626,2.78,5.573,11.248,-0.47,85.37,8.15,0.445,-2.211
2.595,2.0,3,6.2,3.66,2.83,7,1.11,1.243,0.947,1.257,2.958,14.558,-0.54,85.37,8.15,0.445,0.942
2.595,1.8,3,6.2,3.66,2.74,7,1.11,1.292,1.103,1.264,2.969,14.252,-0.22,85.37,8.15,0.445,0.742
2.595,-0.4,3,7.1,3.57,1.16,7,1.11,1.701,1.794,2.276,4.765,11.891,-0.24,85.37,8.15,0.445,-1.997
2.595,2.0,3,6.2,3.66,2.84,7,1.15,1.284,1.085,1.264,2.97,14.612,-0.24,85.37,8.15,0.445,0.942
2.595,1.6,3,6.0,3.65,2.63,7,1.15,1.31,1.101,1.333,3.084,14.111,-0.4,85.37,8.15,0.445,0.485
2.595,1.1,3,6.1,3.64,2.36,7,1.15,1.315,1.103,1.414,3.204,13.628,-0.56,85.37,8.15,0.445,-0.084
2.595,1.3,3,6.1,3.64,2.46,7,1.16,1.337,1.194,1.421,3.217,13.762,-0.35,85.37,8.15,0.445,0.116
2.595,1.8,3,6.2,3.66,2.76,7,1.17,1.23,0.885,1.249,2.949,14.339,-0.72,85.37,8.15,0.445,0.742
2.595,1.9,3,6.2,3.66,2.83,6,1.19,1.299,1.134,1.267,2.973,14.408,-0.14,85.37,8.15,0.445,0.842
2.595,-0.1,3,6.9,3.59,1.51,6,1.22,1.624,1.801,1.928,4.188,12.345,-0.03,85.37,8.15,0.445,-1.629
2.595,1.6,3,6.0,3.66,2.7,6,1.24,1.311,1.164,1.266,2.972,14.042,-0.1,85.37,8.15,0.445,0.542
2.595,1.4,3,6.0,3.65,2.58,6,1.24,1.379,1.334,1.345,3.101,13.937,0.05,85.37,8.15,0.445,0.285
2.595,1.1,3,6.1,3.64,2.4,6,1.24,1.387,1.352,1.428,3.23,13.699,-0.07,85.37,8.15,0.445,-0.084
2.595,0.5,3,6.1,3.66,2.3,6,1.25,1.325,1.182,1.261,2.963,13.081,-0.15,85.37,8.15,0.445,-0.558
2.595,0.1,3,6.5,3.61,1.8,6,1.26,1.496,1.55,1.678,3.705,12.637,-0.23,85.37,8.15,0.445,-1.291
2.595,0.6,3,6.1,3.67,2.38,6,1.26,1.248,1.017,1.191,2.835,13.029,-0.28,85.37,8.15,0.445,-0.411
2.595,1.9,3,6.2,3.67,2.91,5,1.28,1.242,1.035,1.194,2.847,14.322,-0.14,85.37,8.15,0.445,0.889
2.595,1.2,3,6.0,3.65,2.52,6,1.28,1.355,1.243,1.34,3.095,13.619,-0.14,85.37,8.15,0.445,0.085
2.595,2.0,3,6.2,3.67,2.96,5,1.29,1.264,1.116,1.199,2.854,14.556,0.04,85.37,8.15,0.445,0.989
2.595,0.6,3,6.1,3.66,2.3,6,1.29,1.37,1.338,1.267,2.97,13.161,0.13,85.37,8.15,0.445,-0.458
2.595,1.1,3,6.0,3.65,2.49,5,1.3,1.337,1.185,1.337,3.09,13.574,-0.26,85.37,8.15,0.445,-0.015
2.595,1.5,3,6.0,3.66,2.72,5,1.31,1.362,1.342,1.282,2.984,14.104,0.23,85.37,8.15,0.445,0.442
2.595,0.3,3,6.1,3.66,2.25,6,1.31,1.329,1.193,1.261,2.962,12.828,-0.14,85.37,8.15,0.445,-0.758
2.595,-0.2,3,6.3,3.64,1.88,5,1.32,1.376,1.269,1.419,3.205,12.245,-0.37,85.37,8.15,0.445,-1.384
2.595,0.0,3,6.7,3.6,1.66,5,1.33,1.579,1.761,1.778,3.916,12.473,-0.03,85.37,8.15,0.445,-1.46
2.595,1.0,3,6.0,3.65,2.44,5,1.34,1.332,1.165,1.335,3.087,13.595,-0.31,85.37,8.15,0.445,-0.115
2.595,1.5,3,6.0,3.66,2.74,5,1.37,1.312,1.17,1.267,2.974,14.088,-0.08,85.37,8.15,0.445,0.442
2.595,-0.8,3,7.3,3.56,1.01,5,1.37,1.713,1.775,2.495,5.217,11.949,-0.1,85.37,8.15,0.445,-2.404
2.595,0.5,3,6.3,3.63,2.14,5,1.38,1.394,1.362,1.507,3.346,13.053,-0.23,85.37,8.15,0.445,-0.753
2.595,0.9,3,6.1,3.64,2.37,5,1.39,1.412,1.443,1.435,3.236,13.432,0.08,85.37,8.15,0.445,-0.284
2.595,0.6,3,6.1,3.67,2.43,5,1.4,1.245,1.012,1.191,2.836,13.125,-0.27,85.37,8.15,0.445,-0.411
2.595,0.6,3,6.1,3.67,2.43,5,1.41,1.282,1.133,1.192,2.842,13.087,-0.03,85.37,8.15,0.445,-0.411
2.595,0.2,3,6.5,3.62,1.95,5,1.42,1.478,1.578,1.598,3.534,12.773,-0.02,85.37,8.15,0.445,-1.122
2.595,1.2,3,6.0,3.66,2.62,5,1.44,1.382,1.407,1.288,2.985,13.647,0.31,85.37,8.15,0.445,0.142
2.595,1.1,3,6.0,3.66,2.6,5,1.45,1.377,1.385,1.284,2.983,13.608,0.27,85.37,8.15,0.445,0.042
2.595,-0.7,3,7.0,3.58,1.28,5,1.46,1.675,1.828,2.084,4.44,11.668,-0.16,85.37,8.15,0.445,-2.29
2.595,0.8,3,6.0,3.65,2.44,4,1.51,1.373,1.295,1.34,3.097,13.34,-0.05,85.37,8.15,0.445,-0.315
2.595,0.4,3,6.0,3.67,3.5,4,1.55,1.242,1.083,1.209,2.865,12.824,0.04,85.37,8.15,0.445,-0.611
2.595,0.1,3,6.5,3.62,1.98,4,1.56,1.489,1.623,1.602,3.538,12.565,0.06,85.37,8.15,0.445,-1.222
2.595,0.5,3,6.1,3.67,2.45,4,1.57,1.277,1.119,1.192,2.842,12.956,-0.05,85.37,8.15,0.445,-0.511
2.595,0.6,3,6.1,3.67,2.48,4,1.58,1.296,1.18,1.193,2.844,13.088,0.07,85.37,8.15,0.445,-0.411
2.595,0.6,3,6.1,3.67,2.49,4,1.59,1.3,1.194,1.193,2.844,13.157,0.1,85.37,8.15,0.445,-0.411
2.595,1.6,3,5.8,3.67,2.92,4,1.6,1.279,1.168,1.206,2.854,14.188,0.13,85.37,8.15,0.445,0.589
2.595,0.9,3,6.0,3.65,2.51,4,1.6,1.385,1.352,1.344,3.102,13.389,0.07,85.37,8.15,0.445,-0.215
2.595,-0.4,2,6.1,3.64,1.56,4,1.6,1.474,1.597,1.423,3.216,12.119,0.07,85.37,8.15,0.445,-1.63
2.595,0.4,3,6.0,3.67,3.55,4,1.71,1.228,1.035,1.206,2.863,12.994,-0.07,85.37,8.15,0.445,-0.611
2.595,0.5,3,6.1,3.67,2.51,3,1.79,1.294,1.177,1.193,2.845,13.09,0.08,85.37,8.15,0.445,-0.511
2.595,1.4,3,4.5,3.79,3.47,3,1.83,0.672,0.192,0.766,1.672,13.816,0.08,85.37,8.15,0.445,0.915
2.595,1.9,4,5.8,3.7,3.29,3,1.93,1.084,0.759,1.068,2.495,14.357,0.01,85.37,8.15,0.445,1.029
2.595,1.4,3,4.2,3.86,3.78,3,1.95,0.446,0.189,0.482,1.056,13.84,-0.01,85.37,8.15,0.445,1.083
2.595,1.4,3,4.4,3.83,3.67,3,1.96,0.534,0.146,0.614,1.266,13.955,-0.01,85.37,8.15,0.445,1.011
2.595,0.9,3,5.8,3.68,2.76,3,2.05,1.22,1.033,1.134,2.724,13.365,0.04,85.37,8.15,0.445,-0.064
2.595,0.9,3,5.8,3.68,2.77,3,2.11,1.215,1.018,1.132,2.724,13.511,0.01,85.37,8.15,0.445,-0.064
2.595,-0.8,3,6.5,3.62,1.76,3,2.16,1.467,1.523,1.593,3.52,11.657,-0.19,85.37,8.15,0.445,-2.122
2.595,0.7,3,6.0,3.68,2.72,3,2.22,1.239,1.086,1.14,2.724,13.254,0.13,85.37,8.15,0.445,-0.264
2.595,0.8,5,2.95,4.01,4.1,2,2.57,0.096,-0.002,0.131,0.279,13.307,0.09,85.37,8.15,0.445,0.831
2.595,0.2,4,3.1,4.0,3.86,2,2.75,0.096,0.026,0.134,0.308,12.622,-0.05,85.37,8.15,0.445,0.22
2.595,0.4,5,2.8,4.04,4.08,2,2.87,0.059,-0.117,0.118,0.184,12.923,0.08,85.37,8.15,0.445,0.465
