# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.71,3.9,4,5.1,3.75,4.04,7,1.04,0.645,0.015,0.783,1.749,13.239,-0.68,276.39999,-53.81,0.103,3.263
0.71,4.7,5,5.2,3.77,4.46,5,1.05,0.589,-0.023,0.704,1.579,14.085,-0.45,276.39999,-53.81,0.103,4.079
0.71,4.4,5,5.0,3.77,4.37,6,1.05,0.632,0.096,0.704,1.568,13.748,-0.03,276.39999,-53.81,0.103,3.779
0.71,4.7,5,5.2,3.77,4.46,4,1.06,0.636,0.108,0.705,1.569,14.15,0.02,276.39999,-53.81,0.103,4.079
0.71,4.4,5,5.0,3.77,4.37,6,1.06,0.631,0.095,0.704,1.568,13.772,-0.03,276.39999,-53.81,0.103,3.779
0.71,4.5,5,5.0,3.77,4.41,5,1.07,0.619,0.06,0.704,1.572,13.859,-0.16,276.39999,-53.81,0.103,3.879
0.71,4.1,5,5.0,3.77,4.22,7,1.07,0.607,0.033,0.704,1.572,13.373,-0.26,276.39999,-53.81,0.103,3.479
0.71,4.4,5,5.0,3.77,4.38,5,1.09,0.636,0.106,0.704,1.568,13.759,0.01,276.39999,-53.81,0.103,3.779
0.71,4.1,5,5.0,3.77,4.23,6,1.09,0.609,0.036,0.704,1.571,13.391,-0.25,276.39999,-53.81,0.103,3.479
0.71,3.2,3,5.8,3.68,3.44,7,1.13,0.985,0.543,0.976,2.407,12.535,-0.91,276.39999,-53.81,0.103,2.236
0.71,4.0,5,4.8,3.78,4.25,5,1.15,0.562,-0.024,0.666,1.5,13.303,-0.36,276.39999,-53.81,0.103,3.41
0.71,3.4,4,5.4,3.74,3.83,6,1.19,0.745,0.256,0.824,1.838,12.775,-0.1,276.39999,-53.81,0.103,2.716
0.71,3.1,3,5.8,3.68,3.42,6,1.2,1.076,0.876,0.999,2.431,12.554,-0.02,276.39999,-53.81,0.103,2.136
0.71,3.4,5,4.7,3.79,4.1,5,1.21,0.54,-0.003,0.627,1.394,12.793,-0.24,276.39999,-53.81,0.103,2.842
0.71,2.7,3,6.0,3.68,3.28,6,1.21,1.057,0.801,0.994,2.421,12.0,-0.21,276.39999,-53.81,0.103,1.736
0.71,1.7,3,6.0,3.66,2.76,6,1.23,1.197,1.067,1.126,2.668,11.126,-0.11,276.39999,-53.81,0.103,0.642
0.71,0.7,3,6.1,3.67,2.4,6,1.24,1.175,1.054,1.051,2.537,10.038,-0.02,276.39999,-53.81,0.103,-0.311
0.71,3.6,5,4.5,3.81,4.32,3,1.3,0.513,0.04,0.551,1.17,12.956,0.13,276.39999,-53.81,0.103,3.106
0.71,3.0,4,4.7,3.8,4.02,4,1.41,0.528,0.038,0.588,1.28,12.374,-0.02,276.39999,-53.81,0.103,2.539
0.71,2.7,4,4.8,3.79,3.88,4,1.5,0.559,0.059,0.626,1.381,12.135,-0.02,276.39999,-53.81,0.103,2.215
0.71,-0.3,2,6.1,3.64,1.38,4,1.61,1.338,1.397,1.282,2.902,9.101,-0.18,276.39999,-53.81,0.103,-1.53
0.71,2.0,4,4.3,3.83,3.83,3,1.71,0.427,0.042,0.476,0.964,11.293,-0.01,276.39999,-53.81,0.103,1.611
0.71,4.8,5,4.87,3.783,4.43,8,0.84,0.493,-0.194,0.661,1.511,14.093,-1.39,276.39999,-53.81,0.103,4.698
0.71,4.6,5,4.8,3.787,4.38,8,0.86,0.49,-0.165,0.643,1.463,13.988,-1.16,276.39999,-53.81,0.103,4.502
0.71,4.2,5,4.73,3.793,4.26,8,0.88,0.473,-0.152,0.62,1.401,13.559,-1.12,276.39999,-53.81,0.103,4.108
0.71,3.6,4,4.69,3.777,3.97,8,0.92,0.507,-0.16,0.677,1.554,12.97,-1.24,276.39999,-53.81,0.103,3.507
0.73,4.4,5,5.0,3.76,4.29,7,0.98,0.66,0.111,0.741,1.638,13.919,-0.11,276.39999,-53.81,0.103,3.747
0.73,4.6,5,5.1,3.76,4.34,7,0.99,0.663,0.119,0.741,1.639,13.991,-0.09,276.39999,-53.81,0.103,3.947
0.73,4.7,5,5.3,3.76,4.43,5,1.03,0.686,0.192,0.75,1.635,14.042,0.14,276.39999,-53.81,0.103,4.047
0.73,3.9,5,5.0,3.76,4.11,7,1.05,0.609,-0.021,0.741,1.645,13.251,-0.57,276.39999,-53.81,0.103,3.247
0.73,4.3,5,5.0,3.77,4.32,6,1.08,0.647,0.14,0.707,1.562,13.755,0.12,276.39999,-53.81,0.103,3.679
0.73,4.2,5,5.0,3.77,4.26,6,1.09,0.604,0.023,0.704,1.573,13.619,-0.29,276.39999,-53.81,0.103,3.579
0.73,3.7,4,5.0,3.76,4.02,7,1.09,0.625,0.026,0.741,1.639,13.137,-0.4,276.39999,-53.81,0.103,3.143
0.73,3.9,5,5.0,3.77,4.19,7,1.1,0.563,-0.082,0.704,1.587,13.358,-0.75,276.39999,-53.81,0.103,3.279
0.73,4.3,5,5.0,3.78,4.41,4,1.14,0.593,0.053,0.666,1.493,13.791,-0.05,276.39999,-53.81,0.103,3.71
0.73,4.0,5,4.8,3.78,4.25,5,1.14,0.599,0.072,0.665,1.488,13.488,0.01,276.39999,-53.81,0.103,3.41
0.73,4.0,5,4.7,3.79,4.35,4,1.18,0.561,0.039,0.626,1.391,13.432,-0.03,276.39999,-53.81,0.103,3.442
0.73,3.9,5,4.7,3.79,4.31,5,1.18,0.573,0.073,0.626,1.383,13.258,0.1,276.39999,-53.81,0.103,3.342
0.73,3.8,5,4.7,3.79,4.25,4,1.21,0.577,0.081,0.626,1.382,13.295,0.12,276.39999,-53.81,0.103,3.242
0.73,2.7,3,6.0,3.68,3.28,6,1.22,1.03,0.713,0.992,2.414,12.076,-0.42,276.39999,-53.81,0.103,1.736
0.73,3.7,5,4.6,3.8,4.27,3,1.25,0.524,0.013,0.589,1.288,13.137,-0.08,276.39999,-53.81,0.103,3.174
0.73,3.4,4,4.8,3.78,4.07,5,1.29,0.601,0.082,0.665,1.485,12.817,0.03,276.39999,-53.81,0.103,2.891
0.73,3.3,4,4.8,3.78,4.02,5,1.32,0.605,0.095,0.665,1.484,12.779,0.08,276.39999,-53.81,0.103,2.791
0.73,0.6,3,6.1,3.67,2.42,5,1.38,1.17,1.04,1.051,2.537,10.099,-0.04,276.39999,-53.81,0.103,-0.411
0.73,3.0,4,4.7,3.81,4.08,4,1.42,0.504,0.043,0.547,1.168,12.407,0.09,276.39999,-53.81,0.103,2.563
0.73,2.5,4,4.6,3.8,3.86,4,1.56,0.544,0.092,0.587,1.267,12.019,0.18,276.39999,-53.81,0.103,2.039
0.73,4.6,5,4.8,3.787,4.38,8,0.86,0.483,-0.187,0.645,1.471,13.959,-1.36,276.39999,-53.81,0.103,4.502
0.73,4.4,5,4.75,3.791,4.32,8,0.87,0.507,-0.089,0.627,1.402,13.801,-0.62,276.39999,-53.81,0.103,4.305
0.73,4.0,5,4.73,3.793,4.18,8,0.9,0.466,-0.17,0.621,1.408,13.357,-1.33,276.39999,-53.81,0.103,3.911
0.73,3.6,4,4.69,3.777,3.97,8,0.92,0.515,-0.135,0.677,1.55,13.111,-1.04,276.39999,-53.81,0.103,3.507
0.73,2.8,3,5.5,3.704,3.3,8,0.93,0.832,0.209,0.905,2.156,12.311,-1.21,276.39999,-53.81,0.103,2.541
0.75,4.9,5,5.4,3.74,4.35,7,0.93,0.703,0.118,0.824,1.847,14.291,-0.53,276.39999,-53.81,0.103,4.183
0.75,4.7,5,5.3,3.76,4.42,5,1.02,0.663,0.12,0.741,1.64,14.089,-0.09,276.39999,-53.81,0.103,4.047
0.75,4.0,5,5.0,3.76,4.13,7,1.05,0.621,0.011,0.741,1.642,13.488,-0.45,276.39999,-53.81,0.103,3.347
0.75,4.3,5,5.0,3.77,4.31,6,1.07,0.638,0.115,0.705,1.565,13.873,0.04,276.39999,-53.81,0.103,3.679
0.75,4.2,5,5.0,3.77,4.27,5,1.1,0.637,0.112,0.704,1.565,13.582,0.02,276.39999,-53.81,0.103,3.579
0.75,4.1,5,5.0,3.77,4.24,6,1.11,0.653,0.158,0.708,1.559,13.623,0.17,276.39999,-53.81,0.103,3.479
0.75,4.1,5,4.8,3.78,4.33,5,1.14,0.623,0.124,0.665,1.481,13.505,0.19,276.39999,-53.81,0.103,3.51
0.75,3.8,5,4.6,3.8,4.34,3,1.24,0.526,0.016,0.589,1.288,13.357,-0.05,276.39999,-53.81,0.103,3.274
0.75,3.6,5,4.6,3.8,4.24,4,1.26,0.526,0.02,0.589,1.286,13.097,-0.05,276.39999,-53.81,0.103,3.074
0.75,2.8,4,4.8,3.78,3.84,5,1.35,0.592,0.074,0.665,1.482,12.243,-0.02,276.39999,-53.81,0.103,2.291
0.75,3.2,4,5.5,3.7,3.62,5,1.36,0.968,0.667,0.931,2.197,12.701,0.02,276.39999,-53.81,0.103,2.329
0.75,2.9,4,4.8,3.79,3.94,4,1.44,0.552,0.036,0.626,1.386,12.339,-0.1,276.39999,-53.81,0.103,2.415
0.75,4.6,5,4.8,3.787,4.38,8,0.86,0.514,-0.103,0.642,1.446,14.114,-0.71,276.39999,-53.81,0.103,4.502
0.75,4.0,5,4.73,3.793,4.18,8,0.9,0.485,-0.115,0.617,1.389,13.576,-0.85,276.39999,-53.81,0.103,3.911
0.75,3.8,4,4.56,3.789,4.1,8,0.91,0.508,-0.084,0.631,1.42,13.23,-0.65,276.39999,-53.81,0.103,3.712
0.75,3.6,4,4.69,3.777,3.97,8,0.92,0.516,-0.132,0.677,1.55,13.148,-1.01,276.39999,-53.81,0.103,3.507
0.77,4.7,5,5.3,3.76,4.42,5,1.02,0.674,0.151,0.743,1.638,14.201,0.02,276.39999,-53.81,0.103,4.047
0.77,4.5,5,5.0,3.76,4.35,6,1.03,0.665,0.124,0.741,1.638,13.956,-0.07,276.39999,-53.81,0.103,3.847
0.77,4.2,5,5.0,3.76,4.23,7,1.03,0.622,0.01,0.741,1.644,13.721,-0.45,276.39999,-53.81,0.103,3.547
0.77,4.5,5,5.0,3.77,4.41,6,1.05,0.629,0.087,0.704,1.57,14.041,-0.06,276.39999,-53.81,0.103,3.879
0.77,3.8,4,5.1,3.75,4.0,7,1.07,0.699,0.174,0.783,1.736,13.274,-0.14,276.39999,-53.81,0.103,3.163
0.77,1.2,3,6.1,3.64,2.38,7,1.09,1.271,1.247,1.286,2.923,10.791,-0.1,276.39999,-53.81,0.103,0.016
0.77,4.4,5,5.0,3.78,4.41,4,1.11,0.608,0.095,0.665,1.484,13.889,0.1,276.39999,-53.81,0.103,3.81
0.77,3.9,5,4.8,3.78,4.22,5,1.16,0.586,0.04,0.666,1.492,13.432,-0.11,276.39999,-53.81,0.103,3.31
0.77,3.4,4,5.0,3.77,3.96,6,1.17,0.66,0.187,0.708,1.554,13.007,0.24,276.39999,-53.81,0.103,2.867
0.77,3.9,5,4.7,3.79,4.31,5,1.18,0.573,0.071,0.626,1.383,13.425,0.09,276.39999,-53.81,0.103,3.342
0.77,3.9,5,4.7,3.79,4.31,5,1.19,0.537,-0.022,0.629,1.399,13.404,-0.29,276.39999,-53.81,0.103,3.342
0.77,3.7,5,4.7,3.79,4.22,5,1.22,0.54,-0.01,0.628,1.397,13.327,-0.25,276.39999,-53.81,0.103,3.142
0.77,-0.4,3,6.5,3.62,1.63,6,1.22,1.337,1.349,1.447,3.202,9.171,-0.38,276.39999,-53.81,0.103,-1.722
0.77,2.8,4,4.8,3.78,3.88,4,1.46,0.592,0.072,0.665,1.482,12.423,-0.03,276.39999,-53.81,0.103,2.291
0.77,4.6,5,4.8,3.787,4.38,8,0.86,0.512,-0.108,0.642,1.447,14.102,-0.75,276.39999,-53.81,0.103,4.502
0.77,4.4,5,4.75,3.791,4.32,8,0.87,0.488,-0.134,0.627,1.414,14.0,-0.93,276.39999,-53.81,0.103,4.305
0.77,4.2,5,4.73,3.793,4.26,8,0.88,0.496,-0.097,0.618,1.384,13.823,-0.69,276.39999,-53.81,0.103,4.108
0.77,4.0,5,4.73,3.793,4.18,8,0.9,0.517,-0.042,0.617,1.371,13.531,-0.38,276.39999,-53.81,0.103,3.911
0.79,4.5,5,5.0,3.76,4.33,7,0.99,0.603,-0.052,0.741,1.652,14.025,-0.7,276.39999,-53.81,0.103,3.847
0.79,4.4,5,5.0,3.76,4.29,7,0.99,0.654,0.096,0.741,1.639,13.908,-0.17,276.39999,-53.81,0.103,3.747
0.79,4.5,5,5.0,3.76,4.33,7,1.0,0.616,-0.014,0.741,1.648,14.155,-0.54,276.39999,-53.81,0.103,3.847
0.79,4.4,5,5.0,3.76,4.29,7,1.0,0.614,-0.016,0.741,1.647,14.036,-0.55,276.39999,-53.81,0.103,3.747
0.79,4.6,5,5.1,3.76,4.36,6,1.03,0.68,0.167,0.747,1.637,14.111,0.07,276.39999,-53.81,0.103,3.947
0.79,4.3,5,5.0,3.76,4.27,7,1.03,0.614,-0.015,0.741,1.647,13.908,-0.54,276.39999,-53.81,0.103,3.647
0.79,4.7,5,5.3,3.76,4.43,5,1.04,0.672,0.146,0.742,1.639,14.199,0.0,276.39999,-53.81,0.103,4.047
0.79,4.5,5,5.0,3.77,4.41,5,1.05,0.606,0.025,0.704,1.575,14.059,-0.28,276.39999,-53.81,0.103,3.879
0.79,4.0,5,5.0,3.77,4.18,7,1.07,0.603,0.022,0.704,1.572,13.552,-0.3,276.39999,-53.81,0.103,3.379
0.79,4.0,5,5.0,3.77,4.19,7,1.09,0.605,0.029,0.704,1.572,13.618,-0.28,276.39999,-53.81,0.103,3.379
0.79,3.9,5,5.0,3.77,4.18,7,1.09,0.59,-0.01,0.704,1.575,13.521,-0.42,276.39999,-53.81,0.103,3.279
0.79,4.3,5,5.0,3.78,4.4,5,1.1,0.593,0.055,0.666,1.493,13.953,-0.04,276.39999,-53.81,0.103,3.71
0.79,4.1,5,5.0,3.77,4.24,6,1.1,0.608,0.033,0.704,1.572,13.752,-0.26,276.39999,-53.81,0.103,3.479
0.79,4.4,5,5.0,3.78,4.41,4,1.12,0.598,0.067,0.665,1.491,13.991,0.01,276.39999,-53.81,0.103,3.81
0.79,3.8,5,4.8,3.78,4.18,6,1.12,0.569,-0.003,0.666,1.497,13.439,-0.28,276.39999,-53.81,0.103,3.21
0.79,4.2,5,4.8,3.78,4.37,4,1.14,0.583,0.028,0.666,1.495,13.812,-0.15,276.39999,-53.81,0.103,3.61
0.79,3.5,4,5.0,3.77,4.01,6,1.15,0.629,0.094,0.704,1.562,13.0,-0.05,276.39999,-53.81,0.103,2.967
0.79,3.3,4,5.2,3.75,3.84,6,1.19,0.731,0.268,0.787,1.732,12.919,0.14,276.39999,-53.81,0.103,2.663
0.79,3.6,5,4.7,3.79,4.18,5,1.25,0.551,0.02,0.627,1.391,13.153,-0.13,276.39999,-53.81,0.103,3.042
0.79,2.9,4,5.0,3.77,3.82,5,1.32,0.619,0.081,0.704,1.562,12.458,-0.12,276.39999,-53.81,0.103,2.367
0.79,3.3,5,4.5,3.81,4.19,4,1.34,0.502,0.029,0.551,1.173,12.921,0.05,276.39999,-53.81,0.103,2.806
0.79,2.8,4,4.8,3.79,3.89,5,1.37,0.556,0.05,0.626,1.383,12.454,-0.05,276.39999,-53.81,0.103,2.315
0.79,4.4,5,4.75,3.791,4.32,8,0.87,0.482,-0.149,0.627,1.419,13.998,-1.05,276.39999,-53.81,0.103,4.305
0.79,3.8,4,4.56,3.789,4.1,8,0.91,0.518,-0.062,0.631,1.414,13.425,-0.5,276.39999,-53.81,0.103,3.712
0.79,3.6,4,4.69,3.777,3.97,8,0.92,0.503,-0.17,0.677,1.556,13.285,-1.33,276.39999,-53.81,0.103,3.507
0.81,4.4,5,5.0,3.76,4.31,7,1.03,0.638,0.049,0.741,1.643,14.138,-0.32,276.39999,-53.81,0.103,3.747
0.81,4.1,5,5.0,3.76,4.18,7,1.04,0.644,0.072,0.741,1.639,13.758,-0.25,276.39999,-53.81,0.103,3.447
0.81,4.5,5,5.0,3.77,4.41,6,1.05,0.61,0.037,0.704,1.574,14.135,-0.24,276.39999,-53.81,0.103,3.879
0.81,3.9,4,5.1,3.75,4.05,7,1.05,0.685,0.133,0.783,1.74,13.494,-0.26,276.39999,-53.81,0.103,3.263
0.81,4.4,5,5.0,3.77,4.37,6,1.06,0.604,0.02,0.704,1.575,14.071,-0.3,276.39999,-53.81,0.103,3.779
0.81,4.2,5,5.0,3.77,4.26,6,1.09,0.643,0.129,0.706,1.563,13.753,0.08,276.39999,-53.81,0.103,3.579
0.81,4.2,5,5.0,3.77,4.27,5,1.1,0.607,0.031,0.704,1.572,13.805,-0.27,276.39999,-53.81,0.103,3.579
0.81,4.4,5,5.0,3.78,4.41,4,1.11,0.599,0.07,0.665,1.491,14.043,0.02,276.39999,-53.81,0.103,3.81
0.81,4.3,5,5.0,3.78,4.4,5,1.11,0.616,0.108,0.665,1.483,14.0,0.15,276.39999,-53.81,0.103,3.71
0.81,3.7,4,5.4,3.73,3.88,7,1.11,0.788,0.315,0.852,1.941,13.356,-0.15,276.39999,-53.81,0.103,2.969
0.81,3.3,3,5.8,3.68,3.48,7,1.13,1.063,0.836,0.998,2.429,13.011,-0.11,276.39999,-53.81,0.103,2.336
0.81,4.2,5,4.8,3.78,4.37,5,1.14,0.577,0.014,0.666,1.497,13.855,-0.2,276.39999,-53.81,0.103,3.61
0.81,0.7,3,6.1,3.66,2.31,7,1.15,1.192,1.02,1.119,2.653,10.264,-0.29,276.39999,-53.81,0.103,-0.358
0.81,3.4,4,4.8,3.78,4.04,6,1.18,0.578,0.023,0.665,1.492,12.971,-0.19,276.39999,-53.81,0.103,2.891
0.81,3.3,4,4.8,3.78,3.99,6,1.21,0.588,0.051,0.665,1.487,12.859,-0.09,276.39999,-53.81,0.103,2.791
0.81,3.3,4,5.0,3.77,3.95,6,1.21,0.614,0.06,0.704,1.565,13.024,-0.18,276.39999,-53.81,0.103,2.767
0.81,0.7,3,6.2,3.63,2.17,6,1.22,1.38,1.621,1.394,3.069,10.308,0.32,276.39999,-53.81,0.103,-0.553
0.81,3.5,4,5.5,3.7,3.7,6,1.23,0.938,0.57,0.926,2.197,13.197,-0.22,276.39999,-53.81,0.103,2.629
0.81,3.6,5,4.6,3.8,4.24,4,1.25,0.528,0.025,0.589,1.285,13.216,-0.03,276.39999,-53.81,0.103,3.074
0.81,3.3,4,4.8,3.79,4.05,5,1.28,0.58,0.097,0.626,1.377,12.991,0.16,276.39999,-53.81,0.103,2.815
0.81,4.4,5,4.75,3.791,4.32,8,0.87,0.516,-0.069,0.627,1.397,14.117,-0.49,276.39999,-53.81,0.103,4.305
0.81,3.8,4,4.56,3.789,4.1,8,0.91,0.506,-0.088,0.631,1.421,13.392,-0.68,276.39999,-53.81,0.103,3.712
0.81,3.6,4,4.69,3.777,3.97,8,0.92,0.518,-0.127,0.677,1.548,13.259,-0.98,276.39999,-53.81,0.103,3.507
0.81,1.8,3,5.65,3.691,2.83,8,0.93,0.985,0.61,0.952,2.283,11.413,-0.4,276.39999,-53.81,0.103,1.502
0.83,4.6,5,5.1,3.75,4.31,7,0.97,0.667,0.075,0.783,1.746,14.271,-0.45,276.39999,-53.81,0.103,3.915
0.83,4.5,5,5.0,3.76,4.34,6,1.02,0.683,0.179,0.748,1.636,14.173,0.11,276.39999,-53.81,0.103,3.847
0.83,4.4,5,5.0,3.77,4.36,6,1.04,0.603,0.017,0.704,1.575,14.028,-0.31,276.39999,-53.81,0.103,3.779
0.83,4.4,5,5.0,3.77,4.36,7,1.04,0.622,0.069,0.704,1.57,14.147,-0.13,276.39999,-53.81,0.103,3.779
0.83,4.5,5,5.0,3.77,4.42,5,1.08,0.616,0.053,0.704,1.573,14.127,-0.18,276.39999,-53.81,0.103,3.879
0.83,4.2,5,5.0,3.77,4.26,6,1.09,0.621,0.068,0.704,1.569,13.947,-0.13,276.39999,-53.81,0.103,3.579
0.83,4.2,5,4.8,3.78,4.36,5,1.11,0.615,0.108,0.665,1.483,13.872,0.14,276.39999,-53.81,0.103,3.61
0.83,3.9,5,5.0,3.77,4.19,6,1.11,0.62,0.068,0.704,1.568,13.603,-0.13,276.39999,-53.81,0.103,3.279
0.83,4.2,5,4.8,3.78,4.37,5,1.13,0.575,0.008,0.666,1.497,13.994,-0.22,276.39999,-53.81,0.103,3.61
0.83,4.1,5,5.0,3.77,4.25,6,1.13,0.625,0.081,0.704,1.568,13.741,-0.09,276.39999,-53.81,0.103,3.479
0.83,3.6,5,4.8,3.78,4.11,6,1.16,0.569,-0.001,0.666,1.496,13.256,-0.28,276.39999,-53.81,0.103,3.01
0.83,3.6,4,5.5,3.7,3.71,7,1.16,0.944,0.592,0.927,2.197,13.242,-0.16,276.39999,-53.81,0.103,2.729
0.83,3.5,5,4.8,3.78,4.06,6,1.17,0.576,0.017,0.666,1.493,13.169,-0.21,276.39999,-53.81,0.103,2.91
0.83,3.8,5,4.7,3.79,4.25,5,1.21,0.558,0.034,0.627,1.39,13.399,-0.06,276.39999,-53.81,0.103,3.242
0.83,3.3,4,5.1,3.76,3.9,6,1.21,0.631,0.047,0.741,1.637,12.987,-0.34,276.39999,-53.81,0.103,2.743
0.83,1.7,3,6.0,3.66,2.76,6,1.22,1.174,0.994,1.122,2.663,11.497,-0.26,276.39999,-53.81,0.103,0.642
0.83,3.6,5,4.7,3.79,4.18,4,1.24,0.572,0.073,0.626,1.383,13.296,0.09,276.39999,-53.81,0.103,3.042
0.83,0.5,3,6.4,3.62,2.03,6,1.24,1.37,1.508,1.461,3.234,10.195,0.04,276.39999,-53.81,0.103,-0.822
0.83,3.3,4,4.8,3.78,4.03,5,1.33,0.604,0.092,0.665,1.484,12.964,0.06,276.39999,-53.81,0.103,2.791
0.83,3.1,4,4.7,3.8,4.06,4,1.37,0.533,0.047,0.588,1.279,12.787,0.04,276.39999,-53.81,0.103,2.639
0.83,0.8,3,5.8,3.68,2.77,3,2.11,1.097,0.904,0.991,2.418,10.525,-0.05,276.39999,-53.81,0.103,-0.164
0.83,4.4,5,4.75,3.791,4.32,8,0.87,0.497,-0.112,0.627,1.408,14.018,-0.78,276.39999,-53.81,0.103,4.305
0.83,4.0,5,4.73,3.793,4.18,8,0.9,0.5,-0.081,0.617,1.379,13.662,-0.6,276.39999,-53.81,0.103,3.911
0.83,3.6,4,4.69,3.777,3.97,8,0.92,0.51,-0.149,0.677,1.552,13.325,-1.15,276.39999,-53.81,0.103,3.507
0.83,2.0,3,5.62,3.694,2.93,8,0.93,0.928,0.443,0.935,2.247,11.61,-0.76,276.39999,-53.81,0.103,1.713
0.83,-1.4,3,6.81,3.592,0.86,8,0.93,1.497,1.472,1.755,3.782,8.394,-0.94,276.39999,-53.81,0.103,-2.429
0.85,4.2,5,5.0,3.77,4.25,7,1.06,0.605,0.027,0.704,1.572,14.016,-0.28,276.39999,-53.81,0.103,3.579
0.85,4.0,5,5.0,3.77,4.18,7,1.06,0.602,0.021,0.704,1.572,13.697,-0.3,276.39999,-53.81,0.103,3.379
0.85,4.3,5,5.0,3.77,4.32,5,1.09,0.622,0.069,0.704,1.57,14.15,-0.13,276.39999,-53.81,0.103,3.679
0.85,4.2,5,4.8,3.78,4.36,5,1.12,0.586,0.036,0.666,1.494,13.892,-0.12,276.39999,-53.81,0.103,3.61
0.85,3.8,5,4.8,3.78,4.18,6,1.12,0.591,0.052,0.666,1.49,13.646,-0.07,276.39999,-53.81,0.103,3.21
0.85,3.6,4,5.1,3.76,4.0,7,1.12,0.603,-0.03,0.741,1.645,13.357,-0.62,276.39999,-53.81,0.103,3.043
0.85,3.5,4,5.4,3.73,3.8,7,1.15,0.726,0.113,0.849,1.946,13.24,-0.78,276.39999,-53.81,0.103,2.769
0.85,3.5,4,5.0,3.77,4.02,6,1.17,0.605,0.031,0.704,1.569,13.334,-0.27,276.39999,-53.81,0.103,2.967
0.85,3.1,4,4.8,3.79,3.98,5,1.29,0.533,-0.013,0.626,1.394,12.872,-0.3,276.39999,-53.81,0.103,2.615
0.85,4.2,5,4.73,3.793,4.26,8,0.88,0.472,-0.155,0.62,1.402,13.968,-1.15,276.39999,-53.81,0.103,4.108
0.85,2.0,3,5.62,3.694,2.93,8,0.93,0.888,0.291,0.933,2.245,11.689,-1.27,276.39999,-53.81,0.103,1.713
0.87,4.1,5,5.0,3.76,4.18,7,1.03,0.631,0.035,0.741,1.641,13.821,-0.37,276.39999,-53.81,0.103,3.447
0.87,4.0,4,5.1,3.75,4.08,7,1.03,0.675,0.102,0.783,1.742,13.759,-0.36,276.39999,-53.81,0.103,3.363
0.87,3.9,4,5.1,3.75,4.04,7,1.04,0.647,0.02,0.783,1.749,13.644,-0.66,276.39999,-53.81,0.103,3.263
0.87,3.7,5,5.0,3.77,4.07,7,1.1,0.623,0.077,0.704,1.565,13.429,-0.11,276.39999,-53.81,0.103,3.079
0.87,4.4,5,5.0,3.78,4.41,4,1.11,0.593,0.053,0.666,1.493,14.159,-0.04,276.39999,-53.81,0.103,3.81
0.87,4.3,5,5.0,3.78,4.4,5,1.12,0.598,0.068,0.665,1.491,14.108,0.01,276.39999,-53.81,0.103,3.71
0.87,4.1,5,5.0,3.77,4.24,6,1.12,0.612,0.044,0.704,1.571,13.919,-0.22,276.39999,-53.81,0.103,3.479
0.87,3.7,4,5.4,3.72,3.83,7,1.12,0.83,0.375,0.879,2.04,13.584,-0.2,276.39999,-53.81,0.103,2.922
0.87,3.4,4,5.1,3.76,3.94,6,1.18,0.645,0.081,0.741,1.634,13.212,-0.22,276.39999,-53.81,0.103,2.843
0.87,3.7,5,4.8,3.78,4.16,5,1.21,0.621,0.131,0.666,1.477,13.536,0.21,276.39999,-53.81,0.103,3.11
0.87,3.7,5,4.7,3.79,4.22,5,1.22,0.557,0.034,0.627,1.39,13.563,-0.07,276.39999,-53.81,0.103,3.142
0.87,3.2,4,5.0,3.77,3.92,5,1.24,0.62,0.076,0.704,1.563,13.0,-0.12,276.39999,-53.81,0.103,2.667
0.87,1.1,3,6.0,3.65,2.49,5,1.31,1.231,1.111,1.196,2.786,10.844,-0.23,276.39999,-53.81,0.103,-0.015
0.87,3.0,4,5.4,3.73,3.71,5,1.37,0.789,0.316,0.852,1.94,12.869,-0.15,276.39999,-53.81,0.103,2.269
0.87,3.0,4,4.7,3.81,4.07,4,1.41,0.483,0.0,0.553,1.181,12.814,-0.14,276.39999,-53.81,0.103,2.563
0.87,0.0,3,6.5,3.61,1.78,5,1.43,1.429,1.63,1.543,3.416,9.801,0.03,276.39999,-53.81,0.103,-1.391
0.87,4.4,5,4.75,3.791,4.32,8,0.87,0.478,-0.161,0.628,1.424,14.118,-1.17,276.39999,-53.81,0.103,4.305
0.87,4.0,5,4.73,3.793,4.18,8,0.9,0.505,-0.072,0.617,1.376,13.827,-0.52,276.39999,-53.81,0.103,3.911
0.89,4.2,5,5.0,3.77,4.25,7,1.05,0.581,-0.039,0.704,1.579,14.02,-0.53,276.39999,-53.81,0.103,3.579
0.89,3.9,4,5.1,3.75,4.05,7,1.05,0.655,0.045,0.783,1.746,13.743,-0.55,276.39999,-53.81,0.103,3.263
0.89,3.9,5,5.0,3.76,4.11,7,1.07,0.628,0.032,0.741,1.64,13.793,-0.38,276.39999,-53.81,0.103,3.247
0.89,3.8,3,5.6,3.69,3.72,7,1.09,0.98,0.647,0.962,2.311,13.659,-0.31,276.39999,-53.81,0.103,2.882
0.89,3.7,4,5.2,3.75,3.98,7,1.1,0.689,0.145,0.783,1.738,13.634,-0.23,276.39999,-53.81,0.103,3.063
0.89,2.2,3,6.2,3.66,2.91,7,1.1,1.209,1.131,1.134,2.675,12.039,0.05,276.39999,-53.81,0.103,1.142
