# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.236,3.7,4,5.4,3.73,3.88,7,1.1,0.751,0.213,0.84,1.924,14.192,-0.43,358.62,50.49,0.081,2.969
1.236,3.6,5,5.0,3.77,4.05,7,1.13,0.609,0.053,0.695,1.547,14.186,-0.17,358.62,50.49,0.081,2.979
1.236,3.2,3,5.8,3.68,3.44,7,1.15,1.05,0.806,0.988,2.406,13.818,-0.18,358.62,50.49,0.081,2.236
1.236,3.4,4,5.2,3.75,3.88,6,1.18,0.689,0.164,0.774,1.717,14.014,-0.15,358.62,50.49,0.081,2.763
1.236,2.7,4,5.0,3.77,3.76,5,1.39,0.567,-0.035,0.695,1.555,13.315,-0.54,358.62,50.49,0.081,2.167
1.236,3.6,4,4.69,3.777,3.97,8,0.92,0.544,-0.065,0.668,1.512,14.09,-0.56,358.62,50.49,0.081,3.507
1.236,3.6,4,4.69,3.777,3.97,8,0.92,0.562,-0.021,0.668,1.505,14.143,-0.37,358.62,50.49,0.081,3.507
1.236,3.4,4,5.34,3.719,3.61,8,0.92,0.745,0.09,0.866,2.025,14.011,-1.11,358.62,50.49,0.081,3.183
1.236,3.2,4,5.43,3.711,3.49,8,0.93,0.79,0.16,0.881,2.084,13.648,-1.12,358.62,50.49,0.081,2.96
1.236,2.2,3,5.58,3.697,3.02,8,0.93,0.92,0.461,0.919,2.195,12.703,-0.57,358.62,50.49,0.081,1.922
1.285,3.1,3,5.8,3.68,3.38,7,1.09,0.997,0.614,0.975,2.39,13.679,-0.68,358.62,50.49,0.081,2.136
1.285,3.4,4,5.2,3.75,3.87,6,1.17,0.689,0.165,0.774,1.717,13.987,-0.15,358.62,50.49,0.081,2.763
1.285,3.4,3,5.6,3.69,3.59,6,1.21,1.041,0.856,0.971,2.305,14.008,0.2,358.62,50.49,0.081,2.482
1.285,3.0,3,5.6,3.69,3.49,5,1.27,0.994,0.691,0.952,2.29,13.693,-0.18,358.62,50.49,0.081,2.082
1.285,3.0,4,4.7,3.8,3.99,5,1.32,0.489,-0.035,0.579,1.273,13.708,-0.34,358.62,50.49,0.081,2.539
1.285,3.6,4,4.69,3.777,3.97,8,0.92,0.511,-0.132,0.668,1.529,14.16,-0.97,358.62,50.49,0.081,3.507
1.285,3.4,4,5.34,3.719,3.61,8,0.92,0.769,0.174,0.866,2.024,14.119,-0.8,358.62,50.49,0.081,3.183
1.285,2.2,3,5.58,3.697,3.02,8,0.93,0.961,0.609,0.921,2.197,12.808,-0.22,358.62,50.49,0.081,1.922
1.285,0.6,3,5.95,3.665,2.2,8,0.93,1.102,0.756,1.064,2.556,11.299,-0.8,358.62,50.49,0.081,0.2
1.285,-0.2,3,6.22,3.642,1.74,8,0.93,1.265,1.187,1.253,2.852,10.38,-0.37,358.62,50.49,0.081,-0.73
1.285,-0.4,3,6.3,3.635,1.62,8,0.93,1.222,0.987,1.286,2.921,10.194,-0.95,358.62,50.49,0.081,-0.977
1.285,3.2,4,5.0,3.749,3.63,9,0.81,0.551,-0.188,0.784,1.766,13.836,-2.03,358.62,50.49,0.081,3.062
1.335,3.5,4,5.4,3.74,3.86,7,1.16,0.705,0.138,0.814,1.825,14.259,-0.43,358.62,50.49,0.081,2.816
1.335,2.1,3,6.2,3.67,2.96,7,1.16,1.1,0.862,1.042,2.517,12.87,-0.31,358.62,50.49,0.081,1.089
1.335,3.4,5,4.7,3.79,4.09,5,1.2,0.549,0.029,0.617,1.368,14.096,-0.08,358.62,50.49,0.081,2.842
1.335,2.6,3,6.0,3.69,3.37,5,1.39,1.045,0.852,0.965,2.297,13.217,0.17,358.62,50.49,0.081,1.682
1.335,2.8,4,5.4,3.74,3.68,5,1.43,0.729,0.22,0.815,1.82,13.45,-0.19,358.62,50.49,0.081,2.116
1.335,3.0,3,5.47,3.707,3.39,8,0.93,0.822,0.227,0.889,2.113,13.678,-1.0,358.62,50.49,0.081,2.748
1.335,1.0,3,5.84,3.675,2.42,8,0.93,1.026,0.602,0.99,2.435,11.716,-0.92,358.62,50.49,0.081,0.644
1.335,0.6,3,5.54,3.701,2.33,8,0.74,0.87,0.313,0.909,2.148,11.365,-0.98,358.62,50.49,0.081,0.375
1.385,3.4,4,5.1,3.76,3.93,6,1.17,0.703,0.24,0.742,1.609,14.161,0.29,358.62,50.49,0.081,2.843
1.385,3.5,4,5.5,3.7,3.69,6,1.2,0.936,0.583,0.918,2.177,14.36,-0.17,358.62,50.49,0.081,2.629
1.385,3.3,4,4.8,3.78,4.03,5,1.33,0.56,-0.009,0.656,1.476,14.017,-0.3,358.62,50.49,0.081,2.791
1.385,-0.2,3,6.3,3.64,1.9,5,1.37,1.285,1.272,1.27,2.889,10.665,-0.19,358.62,50.49,0.081,-1.384
1.385,0.3,3,6.1,3.66,2.31,5,1.5,1.278,1.336,1.129,2.652,11.06,0.27,358.62,50.49,0.081,-0.758
1.385,3.4,4,5.34,3.719,3.61,8,0.92,0.736,0.065,0.866,2.027,14.101,-1.22,358.62,50.49,0.081,3.183
1.385,3.2,4,5.43,3.711,3.49,8,0.93,0.789,0.155,0.881,2.084,13.926,-1.14,358.62,50.49,0.081,2.96
1.385,3.0,3,5.47,3.707,3.39,8,0.93,0.82,0.222,0.889,2.113,13.841,-1.02,358.62,50.49,0.081,2.748
1.385,0.7,3,5.32,3.72,2.39,8,0.66,0.824,0.359,0.874,2.002,11.557,-0.33,358.62,50.49,0.081,0.485
1.435,2.3,3,6.2,3.67,3.03,7,1.13,1.059,0.722,1.035,2.506,13.22,-0.63,358.62,50.49,0.081,1.289
1.435,2.5,3,6.1,3.68,3.27,5,1.39,1.112,1.004,1.006,2.416,13.446,0.23,358.62,50.49,0.081,1.536
1.435,3.4,4,5.34,3.719,3.61,8,0.92,0.75,0.105,0.866,2.024,14.326,-1.04,358.62,50.49,0.081,3.183
1.435,3.2,4,5.43,3.711,3.49,8,0.93,0.852,0.385,0.888,2.087,14.147,-0.39,358.62,50.49,0.081,2.96
1.435,2.8,3,5.5,3.704,3.3,8,0.93,0.868,0.36,0.899,2.138,13.752,-0.67,358.62,50.49,0.081,2.541
1.485,3.4,4,5.34,3.719,3.61,8,0.92,0.755,0.122,0.866,2.024,14.328,-0.97,358.62,50.49,0.081,3.183
1.485,3.0,3,5.47,3.707,3.39,8,0.93,0.849,0.33,0.893,2.116,13.937,-0.67,358.62,50.49,0.081,2.748
1.535,0.1,3,6.7,3.6,1.69,7,1.14,1.388,1.382,1.621,3.563,11.206,-0.49,358.62,50.49,0.081,-1.36
1.535,2.4,3,5.55,3.7,3.12,8,0.93,0.894,0.403,0.908,2.166,13.347,-0.65,358.62,50.49,0.081,2.129
1.585,2.4,3,6.2,3.67,3.05,7,1.1,1.101,0.871,1.043,2.52,13.519,-0.28,358.62,50.49,0.081,1.389
1.585,2.7,4,5.0,3.77,3.76,5,1.39,0.654,0.192,0.698,1.532,13.712,0.25,358.62,50.49,0.081,2.167
1.585,3.2,4,5.43,3.711,3.49,8,0.93,0.825,0.29,0.884,2.085,14.377,-0.67,358.62,50.49,0.081,2.96
1.585,3.0,3,5.47,3.707,3.39,8,0.93,0.856,0.355,0.894,2.117,14.158,-0.59,358.62,50.49,0.081,2.748
1.585,2.8,3,5.5,3.704,3.3,8,0.93,0.854,0.31,0.897,2.137,13.9,-0.83,358.62,50.49,0.081,2.541
1.585,2.4,3,5.55,3.7,3.12,8,0.93,0.865,0.308,0.903,2.165,13.528,-0.95,358.62,50.49,0.081,2.129
1.585,0.6,3,5.47,3.707,2.35,8,0.7,0.869,0.375,0.899,2.103,11.769,-0.63,358.62,50.49,0.081,0.422
1.635,3.2,3,5.8,3.68,3.44,7,1.13,1.042,0.78,0.986,2.404,14.352,-0.24,358.62,50.49,0.081,2.236
1.635,2.7,3,6.0,3.68,3.25,7,1.14,1.052,0.8,0.985,2.401,13.775,-0.21,358.62,50.49,0.081,1.736
1.635,3.1,4,5.0,3.77,3.88,5,1.26,0.595,0.029,0.695,1.548,14.173,-0.28,358.62,50.49,0.081,2.567
1.635,3.2,4,5.43,3.711,3.49,8,0.93,0.803,0.203,0.881,2.083,14.34,-0.95,358.62,50.49,0.081,2.96
1.635,3.0,3,5.47,3.707,3.39,8,0.93,0.817,0.212,0.889,2.113,14.242,-1.06,358.62,50.49,0.081,2.748
1.635,2.6,3,5.53,3.702,3.21,8,0.93,0.858,0.304,0.9,2.151,13.701,-0.91,358.62,50.49,0.081,2.335
1.685,3.0,3,5.8,3.68,3.38,6,1.23,1.052,0.812,0.987,2.405,14.225,-0.17,358.62,50.49,0.081,2.036
1.685,0.6,3,6.1,3.66,2.29,6,1.24,1.197,1.055,1.11,2.636,11.839,-0.22,358.62,50.49,0.081,-0.458
1.685,3.2,4,5.43,3.711,3.49,8,0.93,0.791,0.163,0.881,2.084,14.316,-1.11,358.62,50.49,0.081,2.96
1.685,2.6,3,5.53,3.702,3.21,8,0.93,0.89,0.413,0.905,2.153,13.864,-0.56,358.62,50.49,0.081,2.335
1.685,2.2,3,5.58,3.697,3.02,8,0.93,0.885,0.347,0.911,2.194,13.328,-0.93,358.62,50.49,0.081,1.922
1.685,0.8,3,5.9,3.67,2.31,8,0.93,1.106,0.839,1.04,2.504,11.927,-0.46,358.62,50.49,0.081,0.422
1.685,-0.2,3,6.22,3.642,1.74,8,0.93,1.222,1.017,1.241,2.839,11.08,-0.73,358.62,50.49,0.081,-0.73
1.685,-0.4,3,6.3,3.635,1.62,8,0.93,1.28,1.23,1.312,2.938,10.864,-0.42,358.62,50.49,0.081,-0.977
1.685,0.5,3,5.65,3.691,2.32,8,0.9,0.986,0.606,0.945,2.256,11.656,-0.46,358.62,50.49,0.081,0.25
1.735,0.7,3,6.1,3.66,2.33,7,1.19,1.172,0.974,1.109,2.631,11.906,-0.37,358.62,50.49,0.081,-0.358
1.735,2.9,4,5.0,3.77,3.83,5,1.33,0.604,0.056,0.695,1.545,14.166,-0.19,358.62,50.49,0.081,2.367
1.735,1.2,3,5.79,3.679,2.53,8,0.93,0.986,0.498,0.969,2.386,12.536,-1.1,358.62,50.49,0.081,0.862
1.735,0.6,3,5.95,3.665,2.2,8,0.93,1.077,0.646,1.059,2.549,11.962,-1.12,358.62,50.49,0.081,0.2
1.735,0.2,3,6.08,3.654,1.98,8,0.93,1.195,0.964,1.145,2.69,11.566,-0.58,358.62,50.49,0.081,-0.256
1.735,0.6,3,5.62,3.694,2.32,8,0.82,0.936,0.463,0.931,2.22,11.965,-0.76,358.62,50.49,0.081,0.305
1.785,1.6,3,6.0,3.65,2.62,7,1.1,1.248,1.186,1.193,2.774,12.979,-0.05,358.62,50.49,0.081,0.485
1.785,3.1,3,5.8,3.68,3.39,7,1.11,1.016,0.69,0.982,2.395,14.362,-0.46,358.62,50.49,0.081,2.136
1.785,0.6,3,6.1,3.67,2.4,6,1.3,1.147,0.979,1.042,2.514,12.033,-0.16,358.62,50.49,0.081,-0.411
1.785,2.8,3,5.8,3.69,3.42,5,1.39,1.054,0.886,0.969,2.301,14.19,0.25,358.62,50.49,0.081,1.882
1.785,2.4,3,5.55,3.7,3.12,8,0.93,0.867,0.312,0.903,2.165,13.839,-0.94,358.62,50.49,0.081,2.129
1.785,2.0,3,5.62,3.694,2.93,8,0.93,0.903,0.377,0.922,2.226,13.339,-0.94,358.62,50.49,0.081,1.713
1.785,1.2,3,5.79,3.679,2.53,8,0.93,1.019,0.626,0.977,2.392,12.482,-0.73,358.62,50.49,0.081,0.862
1.835,-0.1,3,6.9,3.59,1.49,7,1.17,1.466,1.514,1.78,3.834,11.26,-0.4,358.62,50.49,0.081,-1.629
1.835,2.3,3,6.1,3.68,3.15,5,1.31,1.139,1.085,1.01,2.417,13.707,0.36,358.62,50.49,0.081,1.336
1.835,2.6,3,5.53,3.702,3.21,8,0.93,0.883,0.389,0.904,2.153,13.993,-0.64,358.62,50.49,0.081,2.335
1.835,2.0,3,5.62,3.694,2.93,8,0.93,0.961,0.575,0.932,2.23,13.305,-0.38,358.62,50.49,0.081,1.713
1.835,0.6,3,5.47,3.707,2.35,8,0.7,0.881,0.412,0.9,2.102,11.93,-0.52,358.62,50.49,0.081,0.422
1.885,0.5,3,6.1,3.67,2.41,5,1.43,1.162,1.032,1.042,2.517,11.882,-0.05,358.62,50.49,0.081,-0.511
1.885,2.4,3,5.55,3.7,3.12,8,0.93,0.889,0.387,0.907,2.166,13.79,-0.7,358.62,50.49,0.081,2.129
1.885,1.8,3,5.65,3.691,2.83,8,0.93,0.906,0.347,0.933,2.257,13.237,-1.17,358.62,50.49,0.081,1.502
1.885,-1.4,3,6.81,3.592,0.86,8,0.93,1.517,1.654,1.767,3.773,10.114,-0.53,358.62,50.49,0.081,-2.429
1.885,0.6,3,5.58,3.697,2.32,8,0.78,0.897,0.359,0.92,2.185,12.116,-0.96,358.62,50.49,0.081,0.337
1.935,2.9,3,5.6,3.69,3.45,5,1.36,1.073,0.955,0.975,2.303,14.368,0.38,358.62,50.49,0.081,1.982
1.935,2.7,3,6.0,3.69,3.41,5,1.46,1.0,0.709,0.952,2.289,14.12,-0.14,358.62,50.49,0.081,1.782
1.935,2.8,3,5.5,3.704,3.3,8,0.93,0.857,0.321,0.897,2.137,14.32,-0.79,358.62,50.49,0.081,2.541
1.935,1.6,3,5.69,3.687,2.73,8,0.93,0.917,0.329,0.948,2.298,13.092,-1.4,358.62,50.49,0.081,1.291
1.935,0.8,3,5.9,3.67,2.31,8,0.93,1.094,0.794,1.038,2.502,12.227,-0.56,358.62,50.49,0.081,0.422
1.985,2.0,3,5.62,3.694,2.93,8,0.93,0.918,0.429,0.925,2.227,13.584,-0.78,358.62,50.49,0.081,1.713
1.985,1.6,3,5.69,3.687,2.73,8,0.93,0.967,0.529,0.951,2.303,13.262,-0.74,358.62,50.49,0.081,1.291
1.985,1.0,3,5.84,3.675,2.42,8,0.93,1.086,0.821,1.005,2.445,12.499,-0.38,358.62,50.49,0.081,0.644
1.985,0.6,3,5.47,3.707,2.35,8,0.7,0.84,0.284,0.896,2.105,12.174,-0.9,358.62,50.49,0.081,0.422
2.035,1.8,3,5.65,3.691,2.83,8,0.93,0.972,0.584,0.943,2.262,13.468,-0.45,358.62,50.49,0.081,1.502
2.085,2.6,3,5.53,3.702,3.21,8,0.93,0.867,0.334,0.901,2.151,14.346,-0.81,358.62,50.49,0.081,2.335
2.085,2.2,3,5.58,3.697,3.02,8,0.93,0.895,0.38,0.914,2.195,13.791,-0.82,358.62,50.49,0.081,1.922
2.085,0.8,3,5.9,3.67,2.31,8,0.93,1.032,0.534,1.028,2.487,12.463,-1.33,358.62,50.49,0.081,0.422
2.135,0.5,3,6.4,3.61,1.89,7,1.11,1.387,1.497,1.531,3.388,12.139,-0.13,358.62,50.49,0.081,-0.891
2.135,2.6,3,5.53,3.702,3.21,8,0.93,0.873,0.357,0.902,2.152,14.385,-0.74,358.62,50.49,0.081,2.335
2.135,2.2,3,5.58,3.697,3.02,8,0.93,0.913,0.439,0.918,2.195,13.897,-0.64,358.62,50.49,0.081,1.922
2.135,0.7,3,5.2,3.731,2.45,8,0.64,0.684,0.068,0.832,1.912,12.398,-1.05,358.62,50.49,0.081,0.527
2.185,1.2,3,5.79,3.679,2.53,8,0.93,1.016,0.616,0.976,2.392,12.989,-0.76,358.62,50.49,0.081,0.862
2.185,0.8,3,5.9,3.67,2.31,8,0.93,1.066,0.685,1.028,2.496,12.513,-0.85,358.62,50.49,0.081,0.422
2.185,0.7,1,4.0,3.841,2.91,8,0.6,0.31,0.061,0.388,0.839,12.518,-0.82,358.62,50.49,0.081,0.675
2.235,1.2,3,5.79,3.679,2.53,8,0.93,1.063,0.784,0.985,2.399,13.096,-0.35,358.62,50.49,0.081,0.862
2.235,0.4,3,6.02,3.659,2.09,8,0.93,1.141,0.822,1.104,2.625,12.247,-0.8,358.62,50.49,0.081,-0.026
2.285,0.7,3,5.32,3.72,2.39,8,0.66,0.851,0.434,0.874,2.002,12.49,-0.14,358.62,50.49,0.081,0.485
2.285,0.5,3,5.65,3.691,2.32,8,0.9,0.935,0.434,0.938,2.254,12.394,-0.93,358.62,50.49,0.081,0.25
2.335,2.4,3,5.55,3.7,3.12,8,0.93,0.855,0.268,0.903,2.165,14.26,-1.09,358.62,50.49,0.081,2.129
2.335,0.7,3,5.32,3.72,2.39,8,0.66,0.74,0.12,0.864,2.013,12.649,-1.09,358.62,50.49,0.081,0.485
2.385,1.8,3,5.65,3.691,2.83,8,0.93,0.949,0.506,0.939,2.26,13.788,-0.66,358.62,50.49,0.081,1.502
2.435,1.6,3,5.69,3.687,2.73,8,0.93,0.978,0.566,0.954,2.305,13.668,-0.63,358.62,50.49,0.081,1.291
2.435,1.4,3,5.74,3.684,2.63,8,0.93,0.964,0.48,0.954,2.333,13.371,-0.97,358.62,50.49,0.081,1.078
2.485,2.0,3,5.62,3.694,2.93,8,0.93,0.902,0.374,0.922,2.226,14.098,-0.95,358.62,50.49,0.081,1.713
2.485,0.6,3,5.95,3.665,2.2,8,0.93,1.116,0.812,1.069,2.559,12.716,-0.66,358.62,50.49,0.081,0.2
2.535,1.6,3,5.69,3.687,2.73,8,0.93,0.985,0.594,0.956,2.305,13.617,-0.55,358.62,50.49,0.081,1.291
2.535,0.6,3,5.58,3.697,2.32,8,0.78,0.959,0.564,0.924,2.187,12.658,-0.4,358.62,50.49,0.081,0.337
2.585,2.0,3,5.62,3.694,2.93,8,0.93,0.909,0.397,0.923,2.227,14.071,-0.88,358.62,50.49,0.081,1.713
2.585,1.2,3,5.79,3.679,2.53,8,0.93,0.981,0.475,0.971,2.384,13.305,-1.18,358.62,50.49,0.081,0.862
2.635,1.8,3,5.65,3.691,2.83,8,0.93,0.93,0.437,0.934,2.259,13.922,-0.87,358.62,50.49,0.081,1.502
2.735,2.0,3,5.62,3.694,2.93,8,0.93,0.898,0.358,0.921,2.226,14.236,-1.0,358.62,50.49,0.081,1.713
2.735,1.8,3,5.65,3.691,2.83,8,0.93,0.903,0.333,0.934,2.257,14.083,-1.22,358.62,50.49,0.081,1.502
2.735,1.0,3,5.84,3.675,2.42,8,0.93,1.027,0.605,0.99,2.435,13.305,-0.91,358.62,50.49,0.081,0.644
2.735,0.7,3,5.2,3.731,2.45,8,0.64,0.712,0.135,0.836,1.904,12.91,-0.78,358.62,50.49,0.081,0.527
2.785,0.7,3,5.2,3.731,2.45,8,0.64,0.665,0.026,0.835,1.916,13.097,-1.28,358.62,50.49,0.081,0.527
2.835,1.4,3,5.74,3.684,2.63,8,0.93,1.01,0.649,0.968,2.34,13.706,-0.5,358.62,50.49,0.081,1.078
2.835,0.6,3,5.95,3.665,2.2,8,0.93,1.163,0.977,1.075,2.569,12.885,-0.3,358.62,50.49,0.081,0.2
2.835,-1.2,3,6.68,3.602,1.04,8,0.93,1.446,1.571,1.594,3.505,11.056,-0.48,358.62,50.49,0.081,-2.092
2.835,0.7,3,5.2,3.731,2.45,8,0.64,0.751,0.23,0.842,1.895,12.989,-0.45,358.62,50.49,0.081,0.527
2.885,0.4,3,6.02,3.659,2.09,8,0.93,1.184,0.986,1.115,2.637,12.778,-0.41,358.62,50.49,0.081,-0.026
2.935,0.6,3,5.95,3.665,2.2,8,0.93,1.113,0.798,1.068,2.558,12.956,-0.7,358.62,50.49,0.081,0.2
2.935,-1.6,3,6.96,3.579,0.66,8,0.93,1.602,1.646,1.968,4.109,10.725,-0.87,358.62,50.49,0.081,-2.811
2.985,0.7,1,4.0,3.841,2.91,8,0.6,0.323,0.096,0.386,0.829,13.111,-0.41,358.62,50.49,0.081,0.675
3.035,1.0,3,5.84,3.675,2.42,8,0.93,1.018,0.566,0.987,2.433,13.58,-1.02,358.62,50.49,0.081,0.644
3.035,0.4,3,6.02,3.659,2.09,8,0.93,1.185,0.991,1.115,2.638,12.806,-0.4,358.62,50.49,0.081,-0.026
3.035,0.6,3,5.54,3.701,2.33,8,0.74,0.939,0.536,0.913,2.149,13.145,-0.37,358.62,50.49,0.081,0.375
3.085,1.8,3,5.36,3.717,2.91,9,0.82,0.674,-0.066,0.881,2.053,14.254,-2.3,358.62,50.49,0.081,1.592
3.135,1.2,3,5.79,3.679,2.53,8,0.93,1.005,0.572,0.972,2.389,13.861,-0.88,358.62,50.49,0.081,0.862
3.135,1.0,3,5.49,3.705,2.54,9,0.82,0.729,-0.004,0.91,2.14,13.575,-2.7,358.62,50.49,0.081,0.764
3.185,0.7,3,2.93,3.945,3.33,9,0.64,0.022,0.081,0.1,0.262,13.362,-1.48,358.62,50.49,0.081,0.607
3.235,0.8,3,5.9,3.67,2.31,8,0.93,1.107,0.841,1.04,2.504,13.344,-0.45,358.62,50.49,0.081,0.422
3.235,0.4,3,6.02,3.659,2.09,8,0.93,1.159,0.897,1.111,2.631,13.107,-0.61,358.62,50.49,0.081,-0.026
3.235,-0.2,3,6.22,3.642,1.74,8,0.93,1.188,0.853,1.231,2.826,12.395,-1.18,358.62,50.49,0.081,-0.73
3.335,0.7,3,4.93,3.755,2.55,8,0.62,0.526,-0.109,0.746,1.686,13.372,-1.76,358.62,50.49,0.081,0.587
3.335,0.6,3,5.54,3.701,2.33,8,0.74,0.877,0.334,0.91,2.148,13.233,-0.91,358.62,50.49,0.081,0.375
3.335,0.6,3,5.62,3.694,2.32,8,0.82,0.927,0.432,0.93,2.22,13.359,-0.85,358.62,50.49,0.081,0.305
3.385,0.7,3,5.2,3.731,2.45,8,0.64,0.714,0.139,0.836,1.904,13.354,-0.77,358.62,50.49,0.081,0.527
3.435,1.6,3,5.69,3.687,2.73,8,0.93,0.961,0.505,0.949,2.303,14.437,-0.8,358.62,50.49,0.081,1.291
3.435,1.4,3,5.74,3.684,2.63,8,0.93,0.979,0.534,0.958,2.335,14.173,-0.82,358.62,50.49,0.081,1.078
3.435,0.4,3,6.02,3.659,2.09,8,0.93,1.148,0.852,1.107,2.628,13.197,-0.72,358.62,50.49,0.081,-0.026
3.435,0.6,3,5.58,3.697,2.32,8,0.78,0.882,0.313,0.92,2.187,13.297,-1.12,358.62,50.49,0.081,0.337
3.435,0.6,3,5.62,3.694,2.32,8,0.82,0.979,0.608,0.935,2.222,13.296,-0.39,358.62,50.49,0.081,0.305
3.485,1.4,3,5.74,3.684,2.63,8,0.93,0.947,0.409,0.956,2.331,14.108,-1.22,358.62,50.49,0.081,1.078
3.535,0.4,3,4.89,3.759,2.54,9,0.72,0.514,-0.109,0.727,1.643,13.281,-1.63,358.62,50.49,0.081,0.357
3.585,1.6,3,5.69,3.687,2.73,8,0.93,0.952,0.473,0.947,2.302,14.36,-0.9,358.62,50.49,0.081,1.291
3.585,0.6,3,5.47,3.707,2.35,8,0.7,0.879,0.405,0.9,2.102,13.542,-0.54,358.62,50.49,0.081,0.422
3.635,-0.4,3,6.3,3.635,1.62,8,0.93,1.206,0.873,1.289,2.909,12.517,-1.33,358.62,50.49,0.081,-0.977
3.635,0.6,3,5.54,3.701,2.33,8,0.74,0.89,0.377,0.911,2.148,13.526,-0.79,358.62,50.49,0.081,0.375
3.685,-0.4,3,6.3,3.635,1.62,8,0.93,1.23,1.02,1.291,2.923,12.421,-0.87,358.62,50.49,0.081,-0.977
3.835,1.2,3,5.79,3.679,2.53,8,0.93,1.011,0.596,0.974,2.391,14.137,-0.81,358.62,50.49,0.081,0.862
3.885,0.8,3,5.9,3.67,2.31,8,0.93,1.05,0.618,1.023,2.492,13.871,-1.03,358.62,50.49,0.081,0.422
3.885,0.6,3,5.95,3.665,2.2,8,0.93,1.162,0.974,1.075,2.569,13.547,-0.31,358.62,50.49,0.081,0.2
3.935,0.6,3,5.47,3.707,2.35,8,0.7,0.828,0.247,0.895,2.106,13.659,-1.02,358.62,50.49,0.081,0.422
3.985,-1.2,3,6.68,3.602,1.04,8,0.93,1.434,1.508,1.587,3.5,11.84,-0.61,358.62,50.49,0.081,-2.092
4.085,1.0,3,5.84,3.675,2.42,8,0.93,1.012,0.541,0.989,2.431,14.071,-1.11,358.62,50.49,0.081,0.644
4.085,0.6,3,5.95,3.665,2.2,8,0.93,1.123,0.841,1.071,2.561,13.723,-0.59,358.62,50.49,0.081,0.2
4.085,0.6,3,5.47,3.707,2.35,8,0.7,0.86,0.347,0.898,2.103,13.676,-0.71,358.62,50.49,0.081,0.422
4.085,0.6,3,5.54,3.701,2.33,8,0.74,0.893,0.388,0.911,2.148,13.658,-0.76,358.62,50.49,0.081,0.375
4.135,1.2,3,5.79,3.679,2.53,8,0.93,1.09,0.875,0.985,2.403,14.288,-0.16,358.62,50.49,0.081,0.862
4.135,0.6,3,5.62,3.694,2.32,8,0.82,0.924,0.424,0.93,2.22,13.773,-0.87,358.62,50.49,0.081,0.305
4.135,0.6,3,5.56,3.699,2.35,9,0.82,0.793,0.103,0.923,2.174,13.748,-2.06,358.62,50.49,0.081,0.346
4.185,0.5,3,5.65,3.691,2.32,8,0.9,0.947,0.475,0.94,2.254,13.666,-0.82,358.62,50.49,0.081,0.25
4.185,1.2,3,5.45,3.708,2.63,9,0.82,0.784,0.116,0.892,2.109,14.353,-1.47,358.62,50.49,0.081,0.972
4.385,0.7,3,4.93,3.755,2.55,8,0.62,0.632,0.1,0.753,1.651,13.94,-0.42,358.62,50.49,0.081,0.587
4.435,0.6,3,5.95,3.665,2.2,8,0.93,1.21,1.132,1.076,2.578,13.897,0.0,358.62,50.49,0.081,0.2
4.435,0.7,3,5.2,3.731,2.45,8,0.64,0.748,0.221,0.842,1.896,13.999,-0.47,358.62,50.49,0.081,0.527
4.535,0.8,3,5.9,3.67,2.31,8,0.93,1.051,0.623,1.023,2.493,14.231,-1.01,358.62,50.49,0.081,0.422
4.635,0.6,3,5.47,3.707,2.35,8,0.7,0.859,0.344,0.898,2.103,14.044,-0.72,358.62,50.49,0.081,0.422
4.685,0.4,3,6.02,3.659,2.09,8,0.93,1.184,0.987,1.115,2.638,13.915,-0.41,358.62,50.49,0.081,-0.026
4.685,-0.2,3,6.22,3.642,1.74,8,0.93,1.291,1.278,1.254,2.859,13.293,-0.22,358.62,50.49,0.081,-0.73
4.685,0.7,3,5.32,3.72,2.39,8,0.66,0.787,0.252,0.871,2.004,14.133,-0.62,358.62,50.49,0.081,0.485
4.735,-1.6,3,6.96,3.579,0.66,8,0.93,1.615,1.812,1.983,4.123,11.926,-0.48,358.62,50.49,0.081,-2.811
4.785,1.0,3,5.84,3.675,2.42,8,0.93,1.085,0.819,1.005,2.445,14.438,-0.38,358.62,50.49,0.081,0.644
4.785,0.0,3,6.15,3.648,1.86,8,0.93,1.227,1.06,1.201,2.771,13.438,-0.49,358.62,50.49,0.081,-0.491
4.885,0.2,3,6.08,3.654,1.98,8,0.93,1.177,0.889,1.138,2.683,13.77,-0.77,358.62,50.49,0.081,-0.256
4.885,-1.6,3,6.96,3.579,0.66,8,0.93,1.602,1.643,1.967,4.109,12.014,-0.88,358.62,50.49,0.081,-2.811
4.935,1.0,3,5.84,3.675,2.42,8,0.93,1.048,0.684,0.998,2.439,14.47,-0.71,358.62,50.49,0.081,0.644
4.985,-0.8,3,6.47,3.62,1.35,8,0.93,1.333,1.31,1.434,3.17,12.723,-0.57,358.62,50.49,0.081,-1.503
5.135,-1.0,3,6.57,3.612,1.2,8,0.93,1.456,1.72,1.511,3.342,12.616,-0.06,358.62,50.49,0.081,-1.786
5.235,-2.0,3,6.32,3.634,0.91,9,0.82,1.295,1.0,1.341,2.952,11.623,-1.53,358.62,50.49,0.081,-2.6
5.335,0.8,3,5.9,3.67,2.31,8,0.93,1.031,0.53,1.028,2.487,14.488,-1.35,358.62,50.49,0.081,0.422
