# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.395,3.3,4,4.8,3.78,3.99,6,1.22,0.58,0.026,0.668,1.496,14.033,-0.19,68.57,35.41,0.108,2.791
1.395,3.2,4,4.8,3.79,4.01,5,1.27,0.622,0.206,0.637,1.369,13.992,0.48,68.57,35.41,0.108,2.715
1.395,3.1,4,4.8,3.79,3.98,5,1.28,0.566,0.062,0.628,1.387,13.952,0.01,68.57,35.41,0.108,2.615
1.395,2.2,3,6.2,3.67,3.04,5,1.28,1.144,0.992,1.057,2.553,13.048,-0.03,68.57,35.41,0.108,1.189
1.395,3.1,4,4.8,3.79,3.98,5,1.29,0.546,0.016,0.628,1.394,13.963,-0.19,68.57,35.41,0.108,2.615
1.395,2.7,4,4.8,3.79,3.85,5,1.4,0.546,0.028,0.628,1.391,13.492,-0.16,68.57,35.41,0.108,2.215
1.395,1.5,3,6.0,3.66,2.76,5,1.44,1.238,1.211,1.139,2.681,12.272,0.16,68.57,35.41,0.108,0.442
1.395,0.9,3,6.0,3.65,2.46,5,1.44,1.238,1.127,1.199,2.791,11.679,-0.21,68.57,35.41,0.108,-0.215
1.395,3.4,4,5.34,3.719,3.61,8,0.92,0.765,0.135,0.877,2.048,14.166,-0.95,68.57,35.41,0.108,3.183
1.395,3.2,4,5.43,3.711,3.49,8,0.93,0.794,0.152,0.892,2.109,14.072,-1.18,68.57,35.41,0.108,2.96
1.395,2.8,3,5.5,3.704,3.3,8,0.93,0.843,0.246,0.906,2.16,13.575,-1.07,68.57,35.41,0.108,2.541
1.395,2.4,3,5.55,3.7,3.12,8,0.93,0.899,0.4,0.919,2.19,13.179,-0.68,68.57,35.41,0.108,2.129
1.395,1.4,3,5.74,3.684,2.63,8,0.93,1.022,0.667,0.979,2.364,12.148,-0.48,68.57,35.41,0.108,1.078
1.395,1.0,3,5.84,3.675,2.42,8,0.93,1.122,0.922,1.017,2.473,11.807,-0.19,68.57,35.41,0.108,0.644
1.395,0.7,3,5.32,3.72,2.39,8,0.66,0.831,0.359,0.885,2.026,11.59,-0.34,68.57,35.41,0.108,0.485
1.445,3.2,3,5.8,3.68,3.42,7,1.08,1.074,0.865,1.001,2.434,14.16,-0.05,68.57,35.41,0.108,2.236
1.445,3.4,3,5.8,3.68,3.5,7,1.09,1.04,0.755,0.997,2.427,14.331,-0.32,68.57,35.41,0.108,2.436
1.445,0.7,3,6.1,3.67,2.35,7,1.1,1.155,0.981,1.052,2.536,11.582,-0.18,68.57,35.41,0.108,-0.311
1.445,0.7,3,6.1,3.66,2.31,7,1.13,1.171,0.949,1.12,2.653,11.69,-0.44,68.57,35.41,0.108,-0.358
1.445,3.4,3,5.6,3.69,3.56,7,1.15,0.982,0.636,0.961,2.313,14.257,-0.34,68.57,35.41,0.108,2.482
1.445,-0.4,3,7.1,3.57,1.19,6,1.2,1.595,1.747,2.128,4.478,10.516,-0.11,68.57,35.41,0.108,-1.997
1.445,-0.4,3,6.5,3.62,1.63,6,1.22,1.377,1.496,1.454,3.22,10.602,-0.14,68.57,35.41,0.108,-1.722
1.445,3.4,4,5.4,3.71,3.71,5,1.26,0.899,0.515,0.907,2.123,14.233,-0.1,68.57,35.41,0.108,2.576
1.445,3.2,4,5.4,3.74,3.79,5,1.27,0.722,0.172,0.826,1.847,14.177,-0.35,68.57,35.41,0.108,2.516
1.445,3.0,4,4.7,3.8,4.0,5,1.33,0.515,0.008,0.59,1.29,13.913,-0.17,68.57,35.41,0.108,2.539
1.445,3.2,5,4.6,3.8,4.1,4,1.35,0.533,0.043,0.59,1.285,14.08,0.02,68.57,35.41,0.108,2.674
1.445,2.8,4,4.8,3.78,3.85,5,1.36,0.623,0.158,0.668,1.477,13.692,0.25,68.57,35.41,0.108,2.291
1.445,3.1,4,4.7,3.81,4.12,4,1.39,0.51,0.05,0.55,1.171,13.91,0.12,68.57,35.41,0.108,2.663
1.445,1.2,3,6.0,3.66,2.62,5,1.44,1.257,1.261,1.141,2.682,12.063,0.22,68.57,35.41,0.108,0.142
1.445,2.9,4,4.7,3.81,4.05,4,1.45,0.49,0.015,0.555,1.182,13.856,-0.07,68.57,35.41,0.108,2.463
1.445,-0.3,2,6.1,3.64,1.38,4,1.62,1.386,1.575,1.283,2.915,10.658,0.09,68.57,35.41,0.108,-1.53
1.445,0.5,3,6.1,3.67,2.48,4,1.68,1.197,1.124,1.057,2.544,11.319,0.13,68.57,35.41,0.108,-0.511
1.445,3.0,3,5.47,3.707,3.39,8,0.93,0.869,0.378,0.906,2.142,13.942,-0.54,68.57,35.41,0.108,2.748
1.445,2.8,3,5.5,3.704,3.3,8,0.93,0.902,0.457,0.914,2.164,13.784,-0.41,68.57,35.41,0.108,2.541
1.495,0.7,3,6.1,3.66,2.3,7,1.11,1.175,0.96,1.12,2.653,11.754,-0.42,68.57,35.41,0.108,-0.358
1.495,1.9,3,6.2,3.66,2.82,7,1.17,1.136,0.864,1.118,2.658,12.896,-0.53,68.57,35.41,0.108,0.842
1.495,-0.1,3,6.9,3.59,1.49,7,1.17,1.479,1.542,1.791,3.861,10.942,-0.36,68.57,35.41,0.108,-1.629
1.495,3.0,3,5.8,3.68,3.38,6,1.21,1.069,0.844,0.999,2.431,13.889,-0.11,68.57,35.41,0.108,2.036
1.495,3.5,4,5.4,3.71,3.75,6,1.22,0.939,0.654,0.917,2.129,14.394,0.22,68.57,35.41,0.108,2.676
1.495,0.7,3,6.2,3.64,2.28,5,1.35,1.32,1.408,1.299,2.935,11.761,0.13,68.57,35.41,0.108,-0.484
1.495,2.8,4,4.8,3.78,3.85,5,1.36,0.6,0.094,0.668,1.485,13.766,0.04,68.57,35.41,0.108,2.291
1.495,3.0,4,4.8,3.79,3.98,4,1.41,0.573,0.079,0.628,1.387,14.051,0.08,68.57,35.41,0.108,2.515
1.495,3.2,4,5.43,3.711,3.49,8,0.93,0.836,0.307,0.895,2.11,14.252,-0.64,68.57,35.41,0.108,2.96
1.495,2.6,3,5.53,3.702,3.21,8,0.93,0.848,0.238,0.911,2.175,13.55,-1.17,68.57,35.41,0.108,2.335
1.495,2.4,3,5.55,3.7,3.12,8,0.93,0.874,0.315,0.914,2.189,13.316,-0.95,68.57,35.41,0.108,2.129
1.545,0.7,3,6.1,3.67,2.36,7,1.13,1.108,0.827,1.051,2.528,11.742,-0.49,68.57,35.41,0.108,-0.311
1.545,-0.8,3,7.3,3.56,1.01,5,1.37,1.603,1.729,2.346,4.941,10.179,0.04,68.57,35.41,0.108,-2.404
1.545,2.8,4,4.7,3.81,4.0,4,1.47,0.495,0.03,0.555,1.178,13.787,0.0,68.57,35.41,0.108,2.363
1.545,2.6,3,5.53,3.702,3.21,8,0.93,0.934,0.544,0.92,2.177,13.597,-0.25,68.57,35.41,0.108,2.335
1.595,1.2,3,6.1,3.64,2.42,7,1.19,1.195,0.981,1.271,2.901,12.371,-0.63,68.57,35.41,0.108,0.016
1.595,1.7,3,6.0,3.66,2.77,6,1.24,1.169,0.975,1.124,2.666,12.75,-0.3,68.57,35.41,0.108,0.642
1.595,-0.3,3,6.4,3.63,1.74,6,1.28,1.362,1.523,1.373,3.051,10.774,0.05,68.57,35.41,0.108,-1.553
1.595,2.9,4,4.7,3.8,3.99,4,1.44,0.546,0.078,0.589,1.277,14.089,0.15,68.57,35.41,0.108,2.439
1.595,1.2,3,6.0,3.66,2.62,5,1.44,1.235,1.194,1.131,2.675,12.287,0.11,68.57,35.41,0.108,0.142
1.595,1.6,3,5.8,3.67,2.89,4,1.51,1.155,1.017,1.056,2.552,12.668,0.0,68.57,35.41,0.108,0.589
1.595,0.8,3,5.8,3.68,2.72,3,1.88,1.113,0.947,0.995,2.423,11.874,0.03,68.57,35.41,0.108,-0.164
1.595,3.2,4,5.43,3.711,3.49,8,0.93,0.84,0.321,0.896,2.11,14.288,-0.59,68.57,35.41,0.108,2.96
1.595,3.0,3,5.47,3.707,3.39,8,0.93,0.914,0.528,0.912,2.141,14.033,-0.16,68.57,35.41,0.108,2.748
1.595,2.6,3,5.53,3.702,3.21,8,0.93,0.853,0.261,0.91,2.175,13.808,-1.08,68.57,35.41,0.108,2.335
1.595,2.2,3,5.58,3.697,3.02,8,0.93,0.936,0.493,0.932,2.22,13.264,-0.49,68.57,35.41,0.108,1.922
1.595,1.0,3,5.84,3.675,2.42,8,0.93,1.028,0.579,0.998,2.457,12.11,-1.0,68.57,35.41,0.108,0.644
1.595,0.7,3,5.2,3.731,2.45,8,0.64,0.675,0.036,0.846,1.94,11.748,-1.27,68.57,35.41,0.108,0.527
1.595,0.6,3,5.47,3.707,2.35,8,0.7,0.849,0.293,0.907,2.129,11.751,-0.9,68.57,35.41,0.108,0.422
1.595,0.6,3,5.62,3.694,2.32,8,0.82,0.951,0.492,0.943,2.244,11.795,-0.7,68.57,35.41,0.108,0.305
1.645,3.0,3,5.8,3.68,3.35,7,1.13,1.038,0.739,0.995,2.422,14.102,-0.36,68.57,35.41,0.108,2.036
1.645,2.9,3,5.8,3.68,3.34,6,1.2,1.057,0.804,0.997,2.427,14.116,-0.21,68.57,35.41,0.108,1.936
1.645,2.8,3,5.8,3.68,3.32,6,1.21,1.069,0.839,0.998,2.43,13.951,-0.12,68.57,35.41,0.108,1.836
1.645,2.6,3,6.1,3.68,3.24,6,1.21,1.072,0.847,0.997,2.428,13.753,-0.12,68.57,35.41,0.108,1.636
1.645,2.7,4,5.1,3.76,3.73,5,1.4,0.639,0.073,0.743,1.64,13.799,-0.27,68.57,35.41,0.108,2.143
1.645,2.4,3,6.1,3.68,3.24,5,1.4,1.105,0.962,1.01,2.435,13.566,0.13,68.57,35.41,0.108,1.436
1.645,1.8,3,6.2,3.67,2.96,4,1.54,1.15,1.006,1.057,2.553,13.029,-0.01,68.57,35.41,0.108,0.789
1.645,3.0,3,5.47,3.707,3.39,8,0.93,0.847,0.295,0.902,2.139,14.17,-0.81,68.57,35.41,0.108,2.748
1.645,2.2,3,5.58,3.697,3.02,8,0.93,0.873,0.269,0.925,2.218,13.341,-1.23,68.57,35.41,0.108,1.922
1.645,1.4,3,5.74,3.684,2.63,8,0.93,1.005,0.604,0.975,2.362,12.509,-0.65,68.57,35.41,0.108,1.078
1.695,2.2,3,6.2,3.66,2.91,7,1.11,1.146,0.907,1.121,2.664,13.5,-0.42,68.57,35.41,0.108,1.142
1.695,2.8,3,5.8,3.68,3.3,7,1.16,1.018,0.667,0.991,2.416,14.029,-0.54,68.57,35.41,0.108,1.836
1.695,2.1,3,6.2,3.67,2.98,6,1.21,1.103,0.85,1.053,2.54,13.293,-0.34,68.57,35.41,0.108,1.089
1.695,0.6,3,6.1,3.67,2.39,6,1.29,1.171,1.038,1.053,2.54,11.848,-0.05,68.57,35.41,0.108,-0.411
1.695,2.7,4,5.0,3.77,3.75,5,1.38,0.605,0.05,0.706,1.57,13.88,-0.25,68.57,35.41,0.108,2.167
1.695,0.9,3,6.1,3.64,2.37,5,1.39,1.312,1.387,1.3,2.937,12.087,0.13,68.57,35.41,0.108,-0.284
1.695,2.4,4,4.6,3.79,3.77,4,1.53,0.574,0.102,0.628,1.378,13.558,0.13,68.57,35.41,0.108,1.915
1.695,2.4,4,4.5,3.8,3.83,4,1.58,0.548,0.104,0.59,1.269,13.751,0.21,68.57,35.41,0.108,1.939
1.695,2.6,3,5.53,3.702,3.21,8,0.93,0.913,0.471,0.918,2.178,13.764,-0.42,68.57,35.41,0.108,2.335
1.695,2.4,3,5.55,3.7,3.12,8,0.93,0.878,0.328,0.914,2.19,13.626,-0.91,68.57,35.41,0.108,2.129
1.695,0.5,3,5.65,3.691,2.32,8,0.9,0.924,0.372,0.95,2.279,11.833,-1.17,68.57,35.41,0.108,0.25
1.745,3.0,3,5.8,3.68,3.37,6,1.19,1.044,0.76,0.996,2.424,14.222,-0.31,68.57,35.41,0.108,2.036
1.745,0.7,3,6.1,3.67,2.39,6,1.21,1.148,0.96,1.052,2.536,11.987,-0.21,68.57,35.41,0.108,-0.311
1.745,1.2,3,6.0,3.65,2.51,6,1.25,1.256,1.185,1.202,2.797,12.528,-0.08,68.57,35.41,0.108,0.085
1.745,1.0,3,6.0,3.65,2.46,5,1.4,1.275,1.25,1.204,2.8,12.305,0.03,68.57,35.41,0.108,-0.115
1.745,1.7,3,5.8,3.67,2.93,4,1.52,1.159,1.042,1.061,2.552,13.052,0.05,68.57,35.41,0.108,0.689
1.745,2.4,3,5.55,3.7,3.12,8,0.93,0.895,0.385,0.918,2.19,13.757,-0.73,68.57,35.41,0.108,2.129
1.745,0.7,1,4.0,3.841,2.91,8,0.6,0.314,0.053,0.399,0.867,11.943,-1.0,68.57,35.41,0.108,0.675
1.795,2.1,3,6.2,3.67,2.97,6,1.19,1.126,0.926,1.055,2.546,13.559,-0.18,68.57,35.41,0.108,1.089
1.795,3.0,3,5.6,3.69,3.48,6,1.24,1.008,0.715,0.964,2.314,14.444,-0.14,68.57,35.41,0.108,2.082
1.795,2.9,3,5.8,3.68,3.36,6,1.24,1.065,0.83,0.998,2.43,14.317,-0.14,68.57,35.41,0.108,1.936
1.795,-0.8,3,7.4,3.55,0.83,6,1.28,1.622,1.644,2.574,5.348,10.757,-0.07,68.57,35.41,0.108,-2.411
1.795,2.7,4,5.1,3.76,3.73,5,1.39,0.655,0.115,0.743,1.637,14.095,-0.13,68.57,35.41,0.108,2.143
1.795,2.0,3,5.62,3.694,2.93,8,0.93,0.954,0.528,0.943,2.252,13.464,-0.5,68.57,35.41,0.108,1.713
1.795,0.6,3,5.95,3.665,2.2,8,0.93,1.118,0.79,1.077,2.582,11.905,-0.73,68.57,35.41,0.108,0.2
1.795,0.7,3,5.2,3.731,2.45,8,0.64,0.679,0.045,0.845,1.939,12.146,-1.21,68.57,35.41,0.108,0.527
1.845,1.4,3,6.0,3.65,2.54,7,1.14,1.219,1.07,1.197,2.788,12.788,-0.3,68.57,35.41,0.108,0.285
1.845,2.5,3,6.2,3.67,3.13,6,1.19,1.14,0.986,1.059,2.555,13.88,-0.03,68.57,35.41,0.108,1.489
1.845,2.6,3,6.1,3.68,3.27,5,1.3,1.081,0.876,0.998,2.431,14.053,-0.04,68.57,35.41,0.108,1.636
1.845,1.1,3,6.0,3.65,2.49,5,1.3,1.274,1.25,1.204,2.801,12.626,0.04,68.57,35.41,0.108,-0.015
1.845,2.6,4,5.8,3.71,3.52,4,1.58,0.902,0.517,0.907,2.12,14.06,-0.1,68.57,35.41,0.108,1.776
1.845,2.8,3,5.5,3.704,3.3,8,0.93,0.864,0.322,0.908,2.161,14.227,-0.81,68.57,35.41,0.108,2.541
1.845,-1.2,3,6.68,3.602,1.04,8,0.93,1.455,1.582,1.605,3.529,10.157,-0.47,68.57,35.41,0.108,-2.092
1.895,0.0,3,6.9,3.59,1.54,7,1.13,1.455,1.444,1.791,3.85,11.478,-0.53,68.57,35.41,0.108,-1.529
1.895,2.8,3,5.8,3.68,3.31,6,1.19,1.057,0.801,0.997,2.426,14.217,-0.22,68.57,35.41,0.108,1.836
1.895,1.0,3,6.1,3.64,2.34,6,1.21,1.32,1.414,1.302,2.938,12.435,0.16,68.57,35.41,0.108,-0.184
1.895,2.1,4,4.5,3.8,3.72,4,1.59,0.552,0.124,0.589,1.266,13.5,0.25,68.57,35.41,0.108,1.639
1.895,0.6,3,6.1,3.67,2.51,4,1.68,1.173,1.054,1.054,2.544,12.178,0.01,68.57,35.41,0.108,-0.411
1.895,2.2,3,5.58,3.697,3.02,8,0.93,0.885,0.323,0.921,2.218,13.688,-1.03,68.57,35.41,0.108,1.922
1.895,1.6,3,5.69,3.687,2.73,8,0.93,0.95,0.437,0.955,2.325,13.119,-1.02,68.57,35.41,0.108,1.291
1.895,0.7,3,5.2,3.731,2.45,8,0.64,0.768,0.259,0.853,1.919,12.166,-0.39,68.57,35.41,0.108,0.527
1.895,0.6,3,5.47,3.707,2.35,8,0.7,0.854,0.307,0.908,2.129,12.083,-0.86,68.57,35.41,0.108,0.422
1.945,2.8,3,5.8,3.68,3.28,7,1.12,1.038,0.736,0.994,2.42,14.396,-0.37,68.57,35.41,0.108,1.836
1.945,1.4,3,6.0,3.65,2.54,7,1.15,1.217,1.062,1.197,2.787,12.861,-0.32,68.57,35.41,0.108,0.285
1.945,2.8,3,5.8,3.68,3.31,6,1.19,1.089,0.915,1.003,2.434,14.449,0.05,68.57,35.41,0.108,1.836
1.945,2.3,3,6.1,3.68,3.15,5,1.3,1.06,0.799,0.995,2.423,13.762,-0.23,68.57,35.41,0.108,1.336
1.945,2.6,3,5.53,3.702,3.21,8,0.93,0.882,0.362,0.913,2.176,14.11,-0.74,68.57,35.41,0.108,2.335
1.945,2.4,3,5.55,3.7,3.12,8,0.93,0.886,0.354,0.916,2.19,13.952,-0.83,68.57,35.41,0.108,2.129
1.995,0.5,3,6.4,3.62,1.98,7,1.12,1.337,1.377,1.455,3.223,12.147,-0.2,68.57,35.41,0.108,-0.822
1.995,2.2,3,6.2,3.67,3.02,6,1.23,1.143,0.986,1.057,2.552,13.896,-0.05,68.57,35.41,0.108,1.189
1.995,1.5,3,6.0,3.66,2.72,5,1.32,1.185,1.021,1.125,2.668,13.198,-0.21,68.57,35.41,0.108,0.442
1.995,0.9,3,6.0,3.65,2.46,5,1.44,1.244,1.145,1.199,2.792,12.587,-0.17,68.57,35.41,0.108,-0.215
1.995,1.6,3,5.69,3.687,2.73,8,0.93,0.993,0.597,0.967,2.33,13.292,-0.56,68.57,35.41,0.108,1.291
1.995,0.4,3,6.02,3.659,2.09,8,0.93,1.133,0.761,1.109,2.644,11.968,-0.97,68.57,35.41,0.108,-0.026
2.045,2.5,3,6.2,3.67,3.09,7,1.09,1.123,0.927,1.056,2.549,14.062,-0.17,68.57,35.41,0.108,1.489
2.045,0.7,3,6.1,3.66,2.32,7,1.17,1.145,0.85,1.113,2.645,12.452,-0.67,68.57,35.41,0.108,-0.358
2.045,0.7,3,6.2,3.64,2.28,5,1.34,1.273,1.241,1.286,2.923,12.341,-0.15,68.57,35.41,0.108,-0.484
2.045,1.8,3,5.65,3.691,2.83,8,0.93,0.96,0.52,0.951,2.284,13.417,-0.64,68.57,35.41,0.108,1.502
2.045,0.6,3,5.95,3.665,2.2,8,0.93,1.14,0.88,1.085,2.587,12.354,-0.5,68.57,35.41,0.108,0.2
2.045,0.0,3,6.15,3.648,1.86,8,0.93,1.237,1.071,1.212,2.795,11.669,-0.49,68.57,35.41,0.108,-0.491
2.095,1.4,3,6.1,3.64,2.48,7,1.1,1.187,0.958,1.269,2.9,13.106,-0.67,68.57,35.41,0.108,0.216
2.095,0.7,3,6.1,3.67,2.37,7,1.16,1.166,1.019,1.053,2.539,12.39,-0.1,68.57,35.41,0.108,-0.311
2.095,-0.8,3,7.4,3.53,0.64,6,1.22,1.565,1.407,2.842,5.993,10.757,-0.16,68.57,35.41,0.108,-2.424
2.095,2.6,3,5.53,3.702,3.21,8,0.93,0.859,0.284,0.909,2.174,14.281,-0.99,68.57,35.41,0.108,2.335
2.095,2.4,3,5.55,3.7,3.12,8,0.93,0.888,0.362,0.917,2.19,14.16,-0.8,68.57,35.41,0.108,2.129
2.095,2.2,3,5.58,3.697,3.02,8,0.93,0.893,0.35,0.922,2.219,13.841,-0.94,68.57,35.41,0.108,1.922
2.095,1.2,3,5.79,3.679,2.53,8,0.93,0.97,0.394,0.987,2.403,12.922,-1.5,68.57,35.41,0.108,0.862
2.145,2.2,3,5.58,3.697,3.02,8,0.93,0.919,0.436,0.928,2.219,14.012,-0.67,68.57,35.41,0.108,1.922
2.145,1.8,3,5.65,3.691,2.83,8,0.93,0.937,0.438,0.945,2.283,13.655,-0.88,68.57,35.41,0.108,1.502
2.145,0.6,3,5.54,3.701,2.33,8,0.74,0.846,0.223,0.922,2.179,12.283,-1.35,68.57,35.41,0.108,0.375
2.145,0.6,3,5.62,3.694,2.32,8,0.82,0.975,0.57,0.946,2.245,12.378,-0.48,68.57,35.41,0.108,0.305
2.195,2.6,3,6.1,3.68,3.24,6,1.23,1.093,0.922,1.003,2.433,14.374,0.05,68.57,35.41,0.108,1.636
2.195,0.4,3,6.4,3.63,2.1,5,1.39,1.297,1.312,1.369,3.048,12.293,-0.17,68.57,35.41,0.108,-0.853
2.195,2.6,3,5.53,3.702,3.21,8,0.93,0.87,0.321,0.911,2.175,14.381,-0.87,68.57,35.41,0.108,2.335
2.195,2.2,3,5.58,3.697,3.02,8,0.93,0.903,0.384,0.925,2.219,14.052,-0.83,68.57,35.41,0.108,1.922
2.245,1.8,3,5.65,3.691,2.83,8,0.93,0.944,0.463,0.947,2.283,13.573,-0.81,68.57,35.41,0.108,1.502
2.295,2.2,3,5.58,3.697,3.02,8,0.93,0.95,0.543,0.932,2.22,14.136,-0.38,68.57,35.41,0.108,1.922
2.295,-0.8,3,6.47,3.62,1.35,8,0.93,1.298,1.106,1.423,3.181,11.14,-1.06,68.57,35.41,0.108,-1.503
2.295,0.6,3,5.58,3.697,2.32,8,0.78,0.884,0.299,0.932,2.213,12.564,-1.2,68.57,35.41,0.108,0.337
2.345,-0.8,3,7.4,3.55,0.83,6,1.28,1.625,1.635,2.582,5.339,11.535,-0.11,68.57,35.41,0.108,-2.411
2.345,1.6,3,5.69,3.687,2.73,8,0.93,0.944,0.413,0.956,2.324,13.562,-1.11,68.57,35.41,0.108,1.291
2.345,1.0,3,5.84,3.675,2.42,8,0.93,1.047,0.655,1.005,2.461,12.891,-0.8,68.57,35.41,0.108,0.644
2.345,0.6,3,5.95,3.665,2.2,8,0.93,1.094,0.695,1.069,2.576,12.556,-0.98,68.57,35.41,0.108,0.2
2.345,0.4,3,6.02,3.659,2.09,8,0.93,1.177,0.938,1.125,2.658,12.328,-0.52,68.57,35.41,0.108,-0.026
2.395,0.7,3,6.1,3.67,2.37,7,1.17,1.13,0.901,1.052,2.533,12.76,-0.34,68.57,35.41,0.108,-0.311
2.395,2.4,3,5.55,3.7,3.12,8,0.93,0.894,0.382,0.918,2.19,14.381,-0.74,68.57,35.41,0.108,2.129
2.395,2.0,3,5.62,3.694,2.93,8,0.93,0.921,0.416,0.935,2.251,14.014,-0.84,68.57,35.41,0.108,1.713
2.395,1.2,3,5.79,3.679,2.53,8,0.93,1.048,0.71,0.996,2.42,13.165,-0.53,68.57,35.41,0.108,0.862
2.395,0.2,3,6.08,3.654,1.98,8,0.93,1.168,0.825,1.142,2.7,12.293,-0.95,68.57,35.41,0.108,-0.256
2.445,2.0,3,5.62,3.694,2.93,8,0.93,0.941,0.484,0.94,2.252,14.059,-0.63,68.57,35.41,0.108,1.713
2.445,0.2,3,6.08,3.654,1.98,8,0.93,1.171,0.839,1.144,2.702,12.278,-0.91,68.57,35.41,0.108,-0.256
2.495,2.0,3,6.2,3.67,2.96,5,1.28,1.157,1.036,1.061,2.553,14.187,0.05,68.57,35.41,0.108,0.989
2.495,2.4,3,5.55,3.7,3.12,8,0.93,0.882,0.34,0.915,2.19,14.399,-0.87,68.57,35.41,0.108,2.129
2.495,2.2,3,5.58,3.697,3.02,8,0.93,0.97,0.614,0.932,2.221,14.234,-0.22,68.57,35.41,0.108,1.922
2.495,1.8,3,5.65,3.691,2.83,8,0.93,0.976,0.577,0.954,2.286,13.98,-0.48,68.57,35.41,0.108,1.502
2.495,0.8,3,5.9,3.67,2.31,8,0.93,1.105,0.812,1.05,2.527,12.934,-0.53,68.57,35.41,0.108,0.422
2.495,0.6,3,5.47,3.707,2.35,8,0.7,0.883,0.399,0.911,2.126,12.614,-0.58,68.57,35.41,0.108,0.422
2.495,0.6,3,5.62,3.694,2.32,8,0.82,0.986,0.609,0.946,2.246,12.606,-0.4,68.57,35.41,0.108,0.305
2.545,2.2,3,5.58,3.697,3.02,8,0.93,0.882,0.309,0.922,2.218,14.38,-1.08,68.57,35.41,0.108,1.922
2.545,1.4,3,5.74,3.684,2.63,8,0.93,0.978,0.506,0.967,2.358,13.489,-0.92,68.57,35.41,0.108,1.078
2.545,1.0,3,5.84,3.675,2.42,8,0.93,1.048,0.659,1.006,2.461,13.199,-0.79,68.57,35.41,0.108,0.644
2.545,0.6,3,5.95,3.665,2.2,8,0.93,1.112,0.768,1.075,2.58,12.773,-0.79,68.57,35.41,0.108,0.2
2.545,0.5,3,5.65,3.691,2.32,8,0.9,0.936,0.414,0.948,2.278,12.718,-1.01,68.57,35.41,0.108,0.25
2.595,0.5,3,6.1,3.67,2.43,5,1.49,1.13,0.905,1.052,2.534,12.642,-0.32,68.57,35.41,0.108,-0.511
2.595,2.0,3,5.62,3.694,2.93,8,0.93,0.961,0.551,0.943,2.253,14.23,-0.45,68.57,35.41,0.108,1.713
2.595,-1.6,3,6.96,3.579,0.66,8,0.93,1.607,1.604,1.974,4.129,10.616,-0.98,68.57,35.41,0.108,-2.811
2.645,0.6,3,5.95,3.665,2.2,8,0.93,1.091,0.68,1.069,2.575,12.757,-1.03,68.57,35.41,0.108,0.2
2.645,0.4,3,6.02,3.659,2.09,8,0.93,1.133,0.762,1.109,2.644,12.582,-0.97,68.57,35.41,0.108,-0.026
2.645,0.0,3,6.15,3.648,1.86,8,0.93,1.22,1.003,1.205,2.789,12.294,-0.65,68.57,35.41,0.108,-0.491
2.645,-1.8,3,7.15,3.563,0.41,8,0.93,1.735,1.675,2.333,4.733,9.64,-1.03,68.57,35.41,0.108,-3.278
2.645,0.7,3,5.2,3.731,2.45,8,0.64,0.733,0.171,0.849,1.925,12.839,-0.67,68.57,35.41,0.108,0.527
2.695,1.8,3,6.2,3.66,2.78,6,1.21,1.185,1.025,1.126,2.67,14.028,-0.19,68.57,35.41,0.108,0.742
2.695,1.8,3,5.65,3.691,2.83,8,0.93,0.961,0.525,0.951,2.285,14.002,-0.62,68.57,35.41,0.108,1.502
2.695,1.4,3,5.74,3.684,2.63,8,0.93,0.953,0.406,0.968,2.355,13.6,-1.26,68.57,35.41,0.108,1.078
2.745,0.7,3,6.2,3.63,2.17,6,1.21,1.272,1.232,1.367,3.042,13.036,-0.29,68.57,35.41,0.108,-0.553
2.745,2.0,3,5.62,3.694,2.93,8,0.93,0.888,0.285,0.936,2.25,14.372,-1.3,68.57,35.41,0.108,1.713
2.745,0.6,3,5.95,3.665,2.2,8,0.93,1.126,0.821,1.08,2.583,12.837,-0.65,68.57,35.41,0.108,0.2
2.795,2.0,3,5.62,3.694,2.93,8,0.93,0.954,0.527,0.943,2.252,14.417,-0.5,68.57,35.41,0.108,1.713
2.795,1.4,3,5.74,3.684,2.63,8,0.93,0.983,0.524,0.968,2.359,13.714,-0.87,68.57,35.41,0.108,1.078
2.795,1.2,3,5.79,3.679,2.53,8,0.93,1.022,0.613,0.986,2.415,13.561,-0.79,68.57,35.41,0.108,0.862
2.795,0.6,3,5.95,3.665,2.2,8,0.93,1.134,0.855,1.083,2.586,12.921,-0.57,68.57,35.41,0.108,0.2
2.845,1.4,3,5.74,3.684,2.63,8,0.93,0.936,0.333,0.971,2.353,13.705,-1.54,68.57,35.41,0.108,1.078
2.845,1.0,3,5.84,3.675,2.42,8,0.93,1.073,0.754,1.015,2.466,13.284,-0.54,68.57,35.41,0.108,0.644
2.845,0.8,3,5.9,3.67,2.31,8,0.93,1.061,0.639,1.034,2.517,13.257,-0.99,68.57,35.41,0.108,0.422
2.845,0.6,3,5.95,3.665,2.2,8,0.93,1.128,0.83,1.081,2.584,13.032,-0.63,68.57,35.41,0.108,0.2
2.845,0.7,3,5.32,3.72,2.39,8,0.66,0.811,0.305,0.885,2.026,13.047,-0.48,68.57,35.41,0.108,0.485
