# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
2.685,0.6,3,5.62,3.694,2.32,8,0.82,1.019,0.599,1.006,2.376,13.085,-0.5,46.65,14.79,0.255,0.305
2.685,0.5,3,5.65,3.691,2.32,8,0.9,1.031,0.614,1.016,2.411,12.95,-0.56,46.65,14.79,0.255,0.25
2.735,1.5,3,6.0,3.65,2.58,7,1.09,1.306,1.235,1.264,2.93,13.997,-0.05,46.65,14.79,0.255,0.385
2.735,0.7,3,6.1,3.66,2.29,7,1.09,1.209,0.952,1.18,2.781,13.042,-0.51,46.65,14.79,0.255,-0.358
2.735,0.6,3,6.1,3.66,2.23,7,1.09,1.292,1.223,1.183,2.797,13.055,0.0,46.65,14.79,0.255,-0.458
2.735,0.3,3,6.5,3.61,1.81,7,1.1,1.395,1.356,1.595,3.521,12.831,-0.47,46.65,14.79,0.255,-1.091
2.735,0.7,3,6.1,3.67,2.36,7,1.13,1.227,1.102,1.114,2.672,13.084,-0.01,46.65,14.79,0.255,-0.311
2.735,1.8,3,6.2,3.66,2.75,7,1.14,1.182,0.893,1.177,2.786,14.246,-0.57,46.65,14.79,0.255,0.742
2.735,1.0,3,6.1,3.64,2.31,7,1.14,1.316,1.264,1.346,3.054,13.37,-0.17,46.65,14.79,0.255,-0.184
2.735,0.6,3,6.1,3.67,2.34,7,1.14,1.21,1.043,1.113,2.668,13.087,-0.13,46.65,14.79,0.255,-0.411
2.735,2.1,3,6.2,3.67,2.97,6,1.19,1.202,1.067,1.121,2.684,14.554,0.03,46.65,14.79,0.255,1.089
2.735,1.2,3,6.1,3.64,2.42,6,1.2,1.319,1.283,1.35,3.059,13.694,-0.1,46.65,14.79,0.255,0.016
2.735,0.7,3,6.1,3.67,2.39,6,1.21,1.222,1.086,1.114,2.672,13.047,-0.03,46.65,14.79,0.255,-0.311
2.735,1.9,3,6.2,3.66,2.84,6,1.22,1.285,1.253,1.203,2.816,14.288,0.19,46.65,14.79,0.255,0.842
2.735,1.0,3,6.1,3.64,2.34,6,1.22,1.367,1.448,1.362,3.069,13.431,0.15,46.65,14.79,0.255,-0.184
2.735,0.7,3,6.1,3.67,2.39,6,1.22,1.263,1.213,1.123,2.676,13.1,0.19,46.65,14.79,0.255,-0.311
2.735,1.0,3,6.1,3.64,2.34,6,1.23,1.317,1.27,1.347,3.055,13.351,-0.15,46.65,14.79,0.255,-0.184
2.735,0.7,3,6.1,3.66,2.35,6,1.25,1.269,1.155,1.184,2.796,13.187,-0.1,46.65,14.79,0.255,-0.358
2.735,1.2,3,6.0,3.65,2.51,6,1.26,1.266,1.106,1.257,2.918,13.635,-0.31,46.65,14.79,0.255,0.085
2.735,0.7,3,6.2,3.63,2.19,6,1.27,1.396,1.543,1.45,3.198,13.069,0.16,46.65,14.79,0.255,-0.553
2.735,-0.2,3,6.3,3.64,1.88,5,1.32,1.323,1.248,1.341,3.038,12.182,-0.32,46.65,14.79,0.255,-1.384
2.735,1.3,3,6.0,3.65,2.57,5,1.33,1.35,1.397,1.279,2.942,13.76,0.23,46.65,14.79,0.255,0.185
2.735,1.5,3,6.0,3.66,2.73,5,1.34,1.221,1.022,1.184,2.797,13.898,-0.29,46.65,14.79,0.255,0.442
2.735,0.6,3,6.1,3.67,2.41,5,1.34,1.23,1.114,1.114,2.673,13.112,0.02,46.65,14.79,0.255,-0.411
2.735,2.1,3,6.2,3.67,3.03,5,1.36,1.177,0.983,1.116,2.68,14.468,-0.13,46.65,14.79,0.255,1.089
2.735,2.1,3,6.2,3.67,3.03,5,1.37,1.193,1.036,1.118,2.685,14.53,-0.02,46.65,14.79,0.255,1.089
2.735,1.3,3,6.0,3.65,2.58,5,1.37,1.392,1.547,1.294,2.951,13.752,0.45,46.65,14.79,0.255,0.185
2.735,1.2,3,6.0,3.66,2.6,5,1.38,1.251,1.11,1.186,2.8,13.69,-0.13,46.65,14.79,0.255,0.142
2.735,0.3,3,6.4,3.63,2.05,5,1.4,1.396,1.525,1.442,3.189,12.662,0.1,46.65,14.79,0.255,-0.953
2.735,0.5,3,6.1,3.67,2.41,5,1.42,1.232,1.12,1.114,2.673,12.898,0.04,46.65,14.79,0.255,-0.511
2.735,0.3,3,6.1,3.66,2.3,5,1.45,1.27,1.155,1.183,2.795,12.737,-0.11,46.65,14.79,0.255,-0.758
2.735,1.1,3,6.0,3.66,2.6,5,1.46,1.33,1.389,1.212,2.817,13.599,0.35,46.65,14.79,0.255,0.042
2.735,1.1,3,6.0,3.65,2.54,5,1.47,1.314,1.257,1.265,2.931,13.596,-0.01,46.65,14.79,0.255,-0.015
2.735,2.0,3,6.1,3.68,3.09,4,1.49,1.176,1.058,1.074,2.565,14.516,0.23,46.65,14.79,0.255,1.036
2.735,1.5,3,5.8,3.67,2.81,4,1.49,1.236,1.162,1.13,2.684,13.975,0.19,46.65,14.79,0.255,0.489
2.735,1.4,3,5.8,3.67,2.81,4,1.58,1.216,1.103,1.121,2.681,13.771,0.08,46.65,14.79,0.255,0.389
2.735,0.4,3,6.0,3.67,3.51,4,1.58,1.203,1.108,1.146,2.706,12.821,0.18,46.65,14.79,0.255,-0.611
2.735,2.0,3,5.62,3.694,2.93,8,0.93,0.976,0.479,0.998,2.382,14.46,-0.76,46.65,14.79,0.255,1.713
2.735,1.8,3,5.65,3.691,2.83,8,0.93,0.994,0.508,1.008,2.415,14.294,-0.79,46.65,14.79,0.255,1.502
2.735,1.6,3,5.69,3.687,2.73,8,0.93,1.042,0.64,1.028,2.461,14.083,-0.54,46.65,14.79,0.255,1.291
2.735,1.2,3,5.79,3.679,2.53,8,0.93,1.172,1.005,1.057,2.562,13.552,0.02,46.65,14.79,0.255,0.862
2.735,0.4,3,6.02,3.659,2.09,8,0.93,1.205,0.899,1.179,2.783,12.829,-0.72,46.65,14.79,0.255,-0.026
2.735,0.2,3,6.08,3.654,1.98,8,0.93,1.289,1.144,1.22,2.855,12.601,-0.32,46.65,14.79,0.255,-0.256
2.735,-1.6,3,6.96,3.579,0.66,8,0.93,1.656,1.665,2.037,4.262,10.887,-0.93,46.65,14.79,0.255,-2.811
2.735,0.7,1,4.0,3.841,2.91,8,0.6,0.362,0.091,0.46,0.998,13.189,-0.99,46.65,14.79,0.255,0.675
2.735,0.7,3,5.32,3.72,2.39,8,0.66,0.787,0.142,0.936,2.171,13.063,-1.19,46.65,14.79,0.255,0.485
2.735,0.6,3,5.47,3.707,2.35,8,0.7,0.957,0.517,0.972,2.258,13.048,-0.37,46.65,14.79,0.255,0.422
2.735,0.6,3,5.58,3.697,2.32,8,0.78,0.959,0.424,0.992,2.341,13.139,-0.9,46.65,14.79,0.255,0.337
2.735,0.5,3,5.65,3.691,2.32,8,0.9,0.972,0.411,1.01,2.41,12.868,-1.16,46.65,14.79,0.255,0.25
2.785,0.7,3,6.1,3.66,2.29,7,1.09,1.249,1.086,1.182,2.79,13.154,-0.25,46.65,14.79,0.255,-0.358
2.785,0.6,3,6.1,3.66,2.23,7,1.09,1.25,1.083,1.181,2.788,13.083,-0.27,46.65,14.79,0.255,-0.458
2.785,0.8,3,6.2,3.63,2.17,7,1.1,1.309,1.233,1.426,3.169,13.358,-0.36,46.65,14.79,0.255,-0.453
2.785,-0.1,3,6.4,3.63,1.74,7,1.1,1.363,1.385,1.427,3.168,12.309,-0.24,46.65,14.79,0.255,-1.353
2.785,0.9,3,6.2,3.63,2.2,7,1.11,1.291,1.172,1.423,3.164,13.473,-0.46,46.65,14.79,0.255,-0.353
2.785,0.7,3,6.1,3.67,2.35,7,1.11,1.219,1.073,1.113,2.67,13.204,-0.07,46.65,14.79,0.255,-0.311
2.785,2.0,3,6.2,3.66,2.84,7,1.15,1.207,0.986,1.184,2.796,14.553,-0.34,46.65,14.79,0.255,0.942
2.785,0.7,3,6.1,3.66,2.31,7,1.15,1.236,1.043,1.181,2.788,13.202,-0.33,46.65,14.79,0.255,-0.358
2.785,1.1,3,6.1,3.64,2.37,7,1.16,1.311,1.252,1.347,3.055,13.609,-0.17,46.65,14.79,0.255,-0.084
2.785,1.1,3,6.1,3.64,2.37,7,1.17,1.315,1.268,1.348,3.056,13.647,-0.14,46.65,14.79,0.255,-0.084
2.785,0.7,3,6.1,3.67,2.38,7,1.18,1.208,1.04,1.113,2.669,13.262,-0.13,46.65,14.79,0.255,-0.311
2.785,1.6,3,6.0,3.66,2.68,6,1.19,1.222,1.024,1.184,2.796,14.045,-0.29,46.65,14.79,0.255,0.542
2.785,0.7,3,6.1,3.66,2.33,7,1.19,1.232,1.033,1.181,2.788,13.269,-0.34,46.65,14.79,0.255,-0.358
2.785,1.6,3,6.0,3.66,2.68,6,1.2,1.23,1.05,1.185,2.798,14.164,-0.24,46.65,14.79,0.255,0.542
2.785,1.4,3,6.0,3.65,2.56,6,1.2,1.245,1.04,1.254,2.913,13.783,-0.44,46.65,14.79,0.255,0.285
2.785,0.7,3,6.1,3.66,2.34,6,1.21,1.276,1.174,1.184,2.797,13.237,-0.06,46.65,14.79,0.255,-0.358
2.785,1.0,3,6.1,3.64,2.34,6,1.22,1.353,1.399,1.356,3.065,13.509,0.08,46.65,14.79,0.255,-0.184
2.785,0.6,3,6.1,3.67,2.37,6,1.22,1.225,1.095,1.114,2.672,13.102,-0.02,46.65,14.79,0.255,-0.411
2.785,1.9,3,6.2,3.67,2.9,6,1.24,1.206,1.074,1.12,2.683,14.311,0.04,46.65,14.79,0.255,0.889
2.785,-0.6,3,7.15,3.57,1.16,6,1.24,1.655,1.85,2.183,4.624,12.151,0.02,46.65,14.79,0.255,-2.197
2.785,0.7,3,6.1,3.67,2.4,6,1.24,1.249,1.171,1.117,2.674,13.258,0.12,46.65,14.79,0.255,-0.311
2.785,1.4,3,6.0,3.65,2.58,6,1.25,1.273,1.129,1.259,2.921,13.947,-0.26,46.65,14.79,0.255,0.285
2.785,0.5,3,6.3,3.63,2.1,6,1.25,1.377,1.467,1.436,3.189,12.985,0.03,46.65,14.79,0.255,-0.753
2.785,1.0,3,6.1,3.64,2.36,6,1.28,1.334,1.329,1.35,3.062,13.486,-0.03,46.65,14.79,0.255,-0.184
2.785,0.7,3,6.2,3.63,2.19,6,1.28,1.342,1.352,1.431,3.182,13.265,-0.14,46.65,14.79,0.255,-0.553
2.785,1.9,3,6.2,3.67,2.91,5,1.29,1.227,1.142,1.13,2.685,14.421,0.17,46.65,14.79,0.255,0.889
2.785,-1.5,3,7.6,3.52,0.44,6,1.29,1.564,1.273,3.321,6.912,10.656,0.19,46.65,14.79,0.255,-3.131
2.785,1.3,3,6.0,3.65,2.56,5,1.3,1.271,1.122,1.258,2.92,13.708,-0.27,46.65,14.79,0.255,0.185
2.785,0.6,3,6.1,3.67,2.4,5,1.31,1.255,1.189,1.12,2.675,12.983,0.16,46.65,14.79,0.255,-0.411
2.785,0.6,3,6.1,3.67,2.4,5,1.32,1.242,1.15,1.115,2.673,13.066,0.09,46.65,14.79,0.255,-0.411
2.785,1.0,3,6.0,3.65,2.44,5,1.33,1.311,1.245,1.262,2.928,13.5,-0.06,46.65,14.79,0.255,-0.115
2.785,0.0,3,6.7,3.6,1.66,5,1.33,1.519,1.715,1.7,3.747,12.421,-0.02,46.65,14.79,0.255,-1.46
2.785,0.5,3,6.1,3.67,2.38,5,1.34,1.19,0.981,1.113,2.666,13.059,-0.25,46.65,14.79,0.255,-0.511
2.785,1.5,3,6.0,3.66,2.73,5,1.35,1.304,1.307,1.206,2.816,14.011,0.25,46.65,14.79,0.255,0.442
2.785,0.6,3,6.1,3.67,2.42,5,1.36,1.22,1.08,1.114,2.672,13.099,-0.04,46.65,14.79,0.255,-0.411
2.785,1.9,3,6.2,3.67,2.94,5,1.38,1.208,1.09,1.124,2.684,14.289,0.08,46.65,14.79,0.255,0.889
2.785,-0.2,3,6.7,3.6,1.62,5,1.39,1.492,1.605,1.696,3.734,12.334,-0.22,46.65,14.79,0.255,-1.66
2.785,-0.6,3,7.0,3.58,1.25,5,1.41,1.617,1.787,2.007,4.269,12.362,-0.16,46.65,14.79,0.255,-2.19
2.785,0.6,3,6.1,3.67,2.44,5,1.43,1.27,1.256,1.131,2.682,12.992,0.27,46.65,14.79,0.255,-0.411
2.785,-0.2,3,6.5,3.61,1.72,4,1.51,1.482,1.677,1.604,3.549,12.213,0.02,46.65,14.79,0.255,-1.591
2.785,0.6,3,6.1,3.67,2.47,4,1.52,1.283,1.306,1.137,2.685,13.02,0.35,46.65,14.79,0.255,-0.411
2.785,0.8,3,6.0,3.65,2.45,4,1.54,1.346,1.38,1.272,2.938,13.349,0.18,46.65,14.79,0.255,-0.315
2.785,0.8,3,6.0,3.65,2.46,4,1.56,1.299,1.208,1.261,2.926,13.205,-0.12,46.65,14.79,0.255,-0.315
2.785,0.5,3,6.1,3.67,2.47,4,1.64,1.211,1.057,1.114,2.672,12.957,-0.07,46.65,14.79,0.255,-0.511
2.785,0.8,3,5.8,3.68,2.71,3,1.86,1.163,0.995,1.056,2.554,13.322,0.05,46.65,14.79,0.255,-0.164
2.785,1.8,3,5.65,3.691,2.83,8,0.93,0.983,0.47,1.005,2.414,14.23,-0.9,46.65,14.79,0.255,1.502
2.785,1.6,3,5.69,3.687,2.73,8,0.93,1.025,0.578,1.023,2.459,14.087,-0.72,46.65,14.79,0.255,1.291
2.785,1.4,3,5.74,3.684,2.63,8,0.93,1.056,0.656,1.036,2.493,13.926,-0.61,46.65,14.79,0.255,1.078
2.785,1.2,3,5.79,3.679,2.53,8,0.93,1.097,0.752,1.057,2.551,13.632,-0.52,46.65,14.79,0.255,0.862
2.785,1.0,3,5.84,3.675,2.42,8,0.93,1.11,0.751,1.072,2.595,13.443,-0.65,46.65,14.79,0.255,0.644
2.785,0.8,3,5.9,3.67,2.31,8,0.93,1.104,0.654,1.095,2.647,13.346,-1.06,46.65,14.79,0.255,0.422
2.785,0.4,3,6.02,3.659,2.09,8,0.93,1.212,0.929,1.182,2.785,12.827,-0.64,46.65,14.79,0.255,-0.026
2.785,-0.4,3,6.3,3.635,1.62,8,0.93,1.306,1.152,1.373,3.084,12.116,-0.67,46.65,14.79,0.255,-0.977
2.785,-0.6,3,6.38,3.628,1.49,8,0.93,1.39,1.464,1.444,3.192,11.958,-0.22,46.65,14.79,0.255,-1.234
2.785,0.7,3,5.2,3.731,2.45,8,0.64,0.766,0.173,0.907,2.06,13.254,-0.81,46.65,14.79,0.255,0.527
2.785,0.7,3,5.32,3.72,2.39,8,0.66,0.892,0.436,0.946,2.157,13.187,-0.25,46.65,14.79,0.255,0.485
2.785,0.6,3,5.54,3.701,2.33,8,0.74,0.938,0.396,0.982,2.303,13.104,-0.86,46.65,14.79,0.255,0.375
2.785,0.6,3,5.62,3.694,2.32,8,0.82,1.014,0.58,1.006,2.376,13.13,-0.55,46.65,14.79,0.255,0.305
2.785,0.5,3,5.65,3.691,2.32,8,0.9,1.022,0.584,1.014,2.41,12.947,-0.64,46.65,14.79,0.255,0.25
2.835,2.0,3,6.2,3.66,2.82,7,1.08,1.226,1.046,1.186,2.801,14.504,-0.22,46.65,14.79,0.255,0.942
2.835,-0.4,3,6.5,3.61,1.46,7,1.09,1.445,1.5,1.593,3.521,12.088,-0.37,46.65,14.79,0.255,-1.791
2.835,2.2,3,6.2,3.66,2.91,7,1.12,1.231,1.069,1.189,2.805,14.642,-0.16,46.65,14.79,0.255,1.142
2.835,1.6,3,6.0,3.65,2.63,7,1.14,1.294,1.199,1.263,2.927,14.053,-0.11,46.65,14.79,0.255,0.485
2.835,0.7,3,6.2,3.63,2.14,7,1.15,1.365,1.428,1.434,3.188,13.263,-0.02,46.65,14.79,0.255,-0.553
2.835,1.3,3,6.1,3.64,2.46,7,1.16,1.324,1.305,1.352,3.063,13.787,-0.04,46.65,14.79,0.255,0.116
2.835,1.4,3,6.0,3.65,2.55,7,1.17,1.334,1.345,1.271,2.937,13.856,0.14,46.65,14.79,0.255,0.285
2.835,0.6,3,6.1,3.67,2.36,7,1.18,1.153,0.855,1.111,2.659,13.098,-0.51,46.65,14.79,0.255,-0.411
2.835,1.6,3,6.0,3.66,2.68,6,1.19,1.263,1.158,1.189,2.806,14.177,-0.02,46.65,14.79,0.255,0.542
2.835,0.6,3,6.1,3.67,2.36,6,1.2,1.224,1.091,1.114,2.671,13.027,-0.03,46.65,14.79,0.255,-0.411
2.835,0.5,3,6.1,3.66,2.28,6,1.2,1.309,1.288,1.189,2.8,12.933,0.12,46.65,14.79,0.255,-0.558
2.835,1.7,3,6.0,3.66,2.76,6,1.23,1.251,1.123,1.189,2.805,14.187,-0.07,46.65,14.79,0.255,0.642
2.835,1.4,3,6.0,3.65,2.57,6,1.23,1.31,1.246,1.264,2.93,13.878,-0.02,46.65,14.79,0.255,0.285
2.835,1.0,3,6.1,3.64,2.34,6,1.23,1.328,1.307,1.349,3.059,13.569,-0.08,46.65,14.79,0.255,-0.184
2.835,1.3,3,6.0,3.65,2.54,6,1.24,1.28,1.152,1.26,2.922,13.805,-0.22,46.65,14.79,0.255,0.185
2.835,0.7,3,6.1,3.67,2.4,6,1.26,1.207,1.037,1.113,2.67,13.304,-0.13,46.65,14.79,0.255,-0.311
2.835,1.9,3,6.2,3.67,2.91,6,1.27,1.239,1.178,1.134,2.688,14.423,0.23,46.65,14.79,0.255,0.889
2.835,0.7,3,6.2,3.63,2.19,6,1.27,1.339,1.339,1.431,3.181,13.275,-0.17,46.65,14.79,0.255,-0.553
2.835,-0.2,3,6.4,3.63,1.77,6,1.27,1.347,1.33,1.426,3.164,12.249,-0.32,46.65,14.79,0.255,-1.453
2.835,1.1,3,6.0,3.65,2.5,5,1.34,1.33,1.331,1.267,2.934,13.695,0.11,46.65,14.79,0.255,-0.015
2.835,1.1,3,6.0,3.65,2.5,5,1.35,1.33,1.332,1.267,2.934,13.622,0.11,46.65,14.79,0.255,-0.015
2.835,0.6,3,6.1,3.67,2.42,5,1.36,1.233,1.124,1.114,2.673,13.185,0.05,46.65,14.79,0.255,-0.411
2.835,0.6,3,6.1,3.67,2.43,5,1.39,1.214,1.062,1.114,2.672,13.181,-0.07,46.65,14.79,0.255,-0.411
2.835,0.6,3,6.1,3.67,2.44,5,1.42,1.264,1.225,1.126,2.679,13.037,0.22,46.65,14.79,0.255,-0.411
2.835,1.5,3,6.0,3.66,2.77,5,1.46,1.269,1.196,1.195,2.808,14.044,0.07,46.65,14.79,0.255,0.442
2.835,0.2,3,6.4,3.63,2.1,4,1.62,1.401,1.553,1.448,3.194,12.777,0.15,46.65,14.79,0.255,-1.053
2.835,-0.7,3,6.7,3.6,1.46,4,1.65,1.559,1.876,1.707,3.758,11.854,0.13,46.65,14.79,0.255,-2.16
2.835,1.8,3,5.65,3.691,2.83,8,0.93,0.997,0.52,1.009,2.415,14.354,-0.75,46.65,14.79,0.255,1.502
2.835,1.6,3,5.69,3.687,2.73,8,0.93,1.029,0.594,1.024,2.459,14.18,-0.68,46.65,14.79,0.255,1.291
2.835,1.4,3,5.74,3.684,2.63,8,0.93,1.044,0.614,1.033,2.492,13.956,-0.73,46.65,14.79,0.255,1.078
2.835,0.8,3,5.9,3.67,2.31,8,0.93,1.096,0.614,1.098,2.645,13.356,-1.2,46.65,14.79,0.255,0.422
2.835,0.6,3,5.95,3.665,2.2,8,0.93,1.177,0.873,1.142,2.716,13.212,-0.62,46.65,14.79,0.255,0.2
2.835,0.0,3,6.15,3.648,1.86,8,0.93,1.216,0.787,1.257,2.903,12.448,-1.38,46.65,14.79,0.255,-0.491
2.835,-1.6,3,6.96,3.579,0.66,8,0.93,1.654,1.634,2.034,4.26,10.896,-1.0,46.65,14.79,0.255,-2.811
2.835,0.7,3,4.93,3.755,2.55,8,0.62,0.586,-0.057,0.818,1.84,13.156,-1.66,46.65,14.79,0.255,0.587
2.835,0.7,3,5.32,3.72,2.39,8,0.66,0.852,0.322,0.945,2.158,13.137,-0.54,46.65,14.79,0.255,0.485
2.835,0.6,3,5.47,3.707,2.35,8,0.7,0.914,0.383,0.97,2.259,13.06,-0.74,46.65,14.79,0.255,0.422
2.885,0.7,3,6.1,3.66,2.29,7,1.09,1.229,1.018,1.181,2.786,13.283,-0.38,46.65,14.79,0.255,-0.358
2.885,0.7,3,6.1,3.67,2.35,7,1.1,1.151,0.847,1.111,2.658,13.178,-0.53,46.65,14.79,0.255,-0.311
2.885,-0.2,3,7.0,3.58,1.36,7,1.12,1.609,1.783,2.003,4.278,12.189,-0.08,46.65,14.79,0.255,-1.79
2.885,1.0,3,6.2,3.63,2.27,7,1.13,1.331,1.321,1.432,3.182,13.496,-0.17,46.65,14.79,0.255,-0.253
2.885,1.8,3,6.2,3.66,2.76,7,1.17,1.182,0.891,1.177,2.786,14.269,-0.57,46.65,14.79,0.255,0.742
2.885,1.3,3,6.0,3.65,2.51,7,1.17,1.269,1.115,1.258,2.919,13.838,-0.29,46.65,14.79,0.255,0.185
2.885,0.7,3,6.1,3.66,2.33,7,1.18,1.228,1.019,1.181,2.787,13.351,-0.37,46.65,14.79,0.255,-0.358
2.885,1.8,3,6.2,3.66,2.77,6,1.19,1.22,1.023,1.185,2.798,14.298,-0.28,46.65,14.79,0.255,0.742
2.885,0.7,3,6.1,3.66,2.33,7,1.19,1.284,1.202,1.185,2.799,13.337,-0.01,46.65,14.79,0.255,-0.358
2.885,0.6,3,6.1,3.67,2.36,7,1.19,1.176,0.931,1.112,2.663,13.199,-0.35,46.65,14.79,0.255,-0.411
2.885,1.3,3,6.0,3.65,2.53,6,1.21,1.347,1.386,1.276,2.942,13.951,0.21,46.65,14.79,0.255,0.185
2.885,1.2,3,6.0,3.65,2.5,6,1.21,1.334,1.344,1.269,2.936,13.773,0.13,46.65,14.79,0.255,0.085
2.885,1.0,3,6.1,3.64,2.34,6,1.21,1.29,1.182,1.343,3.047,13.637,-0.31,46.65,14.79,0.255,-0.184
2.885,1.9,3,6.2,3.66,2.84,6,1.23,1.227,1.05,1.187,2.802,14.46,-0.21,46.65,14.79,0.255,0.842
2.885,1.4,3,6.0,3.65,2.57,6,1.23,1.267,1.11,1.258,2.919,13.978,-0.29,46.65,14.79,0.255,0.285
2.885,-0.2,3,6.4,3.63,1.75,6,1.23,1.441,1.679,1.446,3.192,12.434,0.21,46.65,14.79,0.255,-1.453
2.885,2.0,3,6.2,3.67,2.95,6,1.24,1.209,1.094,1.125,2.684,14.466,0.09,46.65,14.79,0.255,0.989
2.885,2.1,3,6.2,3.67,2.99,6,1.25,1.23,1.157,1.135,2.688,14.563,0.21,46.65,14.79,0.255,1.089
2.885,1.3,3,6.0,3.65,2.54,6,1.25,1.287,1.171,1.261,2.924,13.869,-0.18,46.65,14.79,0.255,0.185
2.885,0.8,3,6.1,3.64,2.28,6,1.25,1.284,1.155,1.341,3.042,13.268,-0.38,46.65,14.79,0.255,-0.384
2.885,0.4,3,6.1,3.66,2.25,6,1.26,1.279,1.18,1.183,2.795,12.96,-0.08,46.65,14.79,0.255,-0.658
2.885,0.6,3,6.1,3.67,2.39,6,1.29,1.224,1.094,1.114,2.672,13.153,-0.02,46.65,14.79,0.255,-0.411
2.885,0.6,3,6.1,3.67,2.4,5,1.31,1.233,1.121,1.114,2.673,13.07,0.04,46.65,14.79,0.255,-0.411
2.885,1.5,3,6.0,3.66,2.73,5,1.34,1.284,1.242,1.198,2.811,14.141,0.15,46.65,14.79,0.255,0.442
2.885,1.1,3,6.0,3.65,2.5,5,1.34,1.303,1.221,1.262,2.928,13.697,-0.08,46.65,14.79,0.255,-0.015
2.885,1.1,3,6.0,3.65,2.5,5,1.35,1.387,1.525,1.29,2.948,13.627,0.4,46.65,14.79,0.255,-0.015
2.885,0.6,3,6.1,3.67,2.44,5,1.42,1.216,1.071,1.114,2.672,13.162,-0.05,46.65,14.79,0.255,-0.411
2.885,0.4,3,6.4,3.63,2.12,5,1.46,1.363,1.419,1.433,3.187,12.911,-0.04,46.65,14.79,0.255,-0.853
2.885,0.6,3,6.1,3.67,2.48,4,1.58,1.262,1.224,1.127,2.68,13.235,0.23,46.65,14.79,0.255,-0.411
2.885,0.8,3,5.8,3.68,2.78,3,2.15,1.168,1.015,1.06,2.556,13.412,0.1,46.65,14.79,0.255,-0.164
2.885,1.8,3,5.65,3.691,2.83,8,0.93,1.008,0.561,1.011,2.416,14.303,-0.63,46.65,14.79,0.255,1.502
2.885,1.6,3,5.69,3.687,2.73,8,0.93,0.976,0.388,1.019,2.454,14.186,-1.34,46.65,14.79,0.255,1.291
2.885,1.4,3,5.74,3.684,2.63,8,0.93,1.018,0.516,1.025,2.488,13.911,-1.0,46.65,14.79,0.255,1.078
2.885,1.2,3,5.79,3.679,2.53,8,0.93,1.108,0.792,1.057,2.553,13.671,-0.43,46.65,14.79,0.255,0.862
2.885,0.8,3,5.9,3.67,2.31,8,0.93,1.121,0.725,1.099,2.651,13.286,-0.86,46.65,14.79,0.255,0.422
2.885,0.6,3,5.95,3.665,2.2,8,0.93,1.182,0.893,1.144,2.717,13.081,-0.57,46.65,14.79,0.255,0.2
2.885,0.2,3,6.08,3.654,1.98,8,0.93,1.231,0.928,1.209,2.838,12.722,-0.79,46.65,14.79,0.255,-0.256
2.885,0.0,3,6.15,3.648,1.86,8,0.93,1.229,0.872,1.252,2.906,12.47,-1.09,46.65,14.79,0.255,-0.491
2.885,-0.4,3,6.3,3.635,1.62,8,0.93,1.319,1.209,1.381,3.088,12.176,-0.53,46.65,14.79,0.255,-0.977
2.885,-1.6,3,6.96,3.579,0.66,8,0.93,1.666,1.796,2.05,4.273,10.951,-0.62,46.65,14.79,0.255,-2.811
2.885,0.7,3,5.2,3.731,2.45,8,0.64,0.804,0.267,0.913,2.051,13.225,-0.47,46.65,14.79,0.255,0.527
2.935,2.0,3,6.2,3.66,2.82,7,1.08,1.212,0.999,1.184,2.797,14.564,-0.32,46.65,14.79,0.255,0.942
2.935,-0.4,3,6.5,3.61,1.46,7,1.09,1.491,1.685,1.599,3.538,12.211,-0.08,46.65,14.79,0.255,-1.791
2.935,0.5,3,6.4,3.62,1.98,7,1.12,1.456,1.681,1.536,3.381,13.132,0.22,46.65,14.79,0.255,-0.822
2.935,0.7,3,6.1,3.66,2.3,7,1.12,1.255,1.105,1.182,2.792,13.234,-0.21,46.65,14.79,0.255,-0.358
2.935,1.0,3,6.1,3.64,2.31,7,1.14,1.267,1.101,1.339,3.038,13.533,-0.47,46.65,14.79,0.255,-0.184
2.935,1.8,3,6.2,3.66,2.75,7,1.15,1.263,1.162,1.191,2.808,14.347,0.0,46.65,14.79,0.255,0.742
2.935,1.9,3,6.2,3.66,2.83,7,1.18,1.212,1.002,1.184,2.797,14.399,-0.31,46.65,14.79,0.255,0.842
2.935,0.0,3,6.7,3.6,1.61,7,1.18,1.498,1.624,1.696,3.735,12.663,-0.2,46.65,14.79,0.255,-1.46
2.935,1.6,3,6.0,3.66,2.68,6,1.2,1.282,1.232,1.195,2.808,14.282,0.12,46.65,14.79,0.255,0.542
2.935,0.3,3,6.5,3.62,1.93,6,1.21,1.445,1.637,1.529,3.373,12.95,0.14,46.65,14.79,0.255,-1.022
2.935,1.7,3,6.0,3.66,2.76,6,1.22,1.246,1.106,1.188,2.804,14.39,-0.11,46.65,14.79,0.255,0.642
2.935,1.4,3,6.0,3.65,2.57,6,1.22,1.31,1.247,1.265,2.931,14.078,-0.02,46.65,14.79,0.255,0.285
2.935,0.7,3,6.1,3.66,2.34,6,1.22,1.253,1.1,1.183,2.792,13.195,-0.21,46.65,14.79,0.255,-0.358
2.935,1.6,3,6.0,3.66,2.69,6,1.23,1.314,1.338,1.209,2.816,14.107,0.29,46.65,14.79,0.255,0.542
