# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.61,4.0,5,5.0,3.77,4.21,6,1.13,0.617,0.047,0.712,1.589,13.149,-0.23,96.35,-42.19,0.124,3.379
0.61,3.9,5,4.8,3.78,4.21,6,1.13,0.563,-0.031,0.674,1.52,13.039,-0.41,96.35,-42.19,0.124,3.31
0.61,4.1,5,4.8,3.78,4.33,5,1.14,0.58,0.01,0.674,1.516,13.141,-0.24,96.35,-42.19,0.124,3.51
0.61,3.6,3,5.6,3.69,3.66,7,1.16,0.988,0.652,0.969,2.329,12.679,-0.31,96.35,-42.19,0.124,2.682
0.61,4.0,5,4.7,3.79,4.35,3,1.2,0.564,0.033,0.635,1.411,12.981,-0.07,96.35,-42.19,0.124,3.442
0.61,3.9,5,4.6,3.8,4.35,3,1.22,0.542,0.043,0.596,1.301,12.868,0.05,96.35,-42.19,0.124,3.374
0.61,3.0,4,4.8,3.78,3.9,5,1.31,0.61,0.107,0.674,1.5,12.041,0.08,96.35,-42.19,0.124,2.491
0.61,0.7,3,6.2,3.64,2.28,5,1.35,1.326,1.415,1.306,2.949,9.718,0.14,96.35,-42.19,0.124,-0.484
0.61,1.7,3,5.8,3.67,2.89,5,1.39,1.166,1.051,1.067,2.566,10.824,0.06,96.35,-42.19,0.124,0.689
0.61,3.0,4,4.7,3.81,4.08,4,1.42,0.508,0.043,0.557,1.188,12.102,0.06,96.35,-42.19,0.124,2.563
0.61,2.5,4,4.6,3.79,3.79,4,1.45,0.575,0.095,0.635,1.394,11.641,0.09,96.35,-42.19,0.124,2.015
0.61,2.6,4,4.7,3.78,3.8,4,1.52,0.602,0.094,0.674,1.498,11.563,0.02,96.35,-42.19,0.124,2.091
0.61,1.8,3,4.4,3.81,3.7,3,1.79,0.499,0.065,0.555,1.179,10.841,0.04,96.35,-42.19,0.124,1.363
0.61,1.2,4,3.6,3.93,3.99,2,2.13,0.118,0.141,0.14,0.376,10.18,0.01,96.35,-42.19,0.124,1.052
0.61,5.0,5,4.95,3.777,4.48,8,0.82,0.53,-0.155,0.687,1.571,14.004,-1.08,96.35,-42.19,0.124,4.893
0.61,4.8,5,4.87,3.783,4.43,8,0.84,0.499,-0.191,0.67,1.53,13.848,-1.4,96.35,-42.19,0.124,4.698
0.61,3.8,4,4.56,3.789,4.1,8,0.91,0.527,-0.053,0.64,1.432,12.844,-0.48,96.35,-42.19,0.124,3.712
0.61,3.4,4,5.34,3.719,3.61,8,0.92,0.774,0.154,0.883,2.062,12.54,-0.9,96.35,-42.19,0.124,3.183
0.61,4.4,5,4.52,3.808,4.34,9,0.78,0.472,-0.076,0.571,1.24,13.416,-0.5,96.35,-42.19,0.124,4.299
0.63,5.1,5,5.6,3.745,4.44,6,0.94,0.724,0.207,0.81,1.808,14.232,-0.15,96.35,-42.19,0.124,4.383
0.63,5.2,5,5.6,3.74,4.48,6,0.95,0.77,0.324,0.839,1.869,14.335,0.06,96.35,-42.19,0.124,4.483
0.63,4.8,5,5.3,3.75,4.37,7,0.95,0.657,0.027,0.792,1.769,13.98,-0.66,96.35,-42.19,0.124,4.115
0.63,5.2,5,5.6,3.74,4.49,4,0.97,0.76,0.287,0.834,1.869,14.326,-0.04,96.35,-42.19,0.124,4.483
0.63,4.6,5,5.1,3.76,4.34,7,0.98,0.618,-0.022,0.75,1.668,13.744,-0.6,96.35,-42.19,0.124,3.947
0.63,5.0,5,5.5,3.75,4.47,4,0.99,0.722,0.228,0.793,1.761,14.074,0.01,96.35,-42.19,0.124,4.315
0.63,4.8,5,5.3,3.76,4.43,5,1.01,0.691,0.189,0.759,1.655,13.882,0.12,96.35,-42.19,0.124,4.147
0.63,4.4,5,5.0,3.76,4.3,7,1.01,0.688,0.178,0.755,1.654,13.448,0.09,96.35,-42.19,0.124,3.747
0.63,4.8,5,5.3,3.76,4.43,5,1.02,0.669,0.123,0.75,1.659,13.986,-0.09,96.35,-42.19,0.124,4.147
0.63,4.5,5,5.0,3.76,4.35,6,1.03,0.654,0.079,0.75,1.66,13.711,-0.24,96.35,-42.19,0.124,3.847
0.63,4.2,5,5.0,3.76,4.23,7,1.03,0.658,0.095,0.75,1.657,13.275,-0.19,96.35,-42.19,0.124,3.547
0.63,4.7,5,5.3,3.76,4.43,5,1.04,0.71,0.237,0.76,1.648,13.872,0.26,96.35,-42.19,0.124,4.047
0.63,4.2,5,5.0,3.77,4.25,7,1.05,0.61,0.026,0.712,1.591,13.327,-0.3,96.35,-42.19,0.124,3.579
0.63,4.1,5,5.0,3.77,4.22,7,1.05,0.575,-0.065,0.712,1.603,13.171,-0.69,96.35,-42.19,0.124,3.479
0.63,4.5,5,5.0,3.77,4.41,5,1.06,0.624,0.062,0.712,1.591,13.666,-0.17,96.35,-42.19,0.124,3.879
0.63,4.3,5,5.0,3.77,4.31,6,1.06,0.605,0.011,0.712,1.593,13.34,-0.35,96.35,-42.19,0.124,3.679
0.63,4.1,5,5.0,3.77,4.22,7,1.07,0.645,0.12,0.713,1.582,13.177,0.03,96.35,-42.19,0.124,3.479
0.63,4.2,5,5.0,3.77,4.26,6,1.08,0.644,0.117,0.713,1.583,13.335,0.02,96.35,-42.19,0.124,3.579
0.63,4.4,5,5.0,3.77,4.38,5,1.09,0.69,0.247,0.724,1.574,13.581,0.4,96.35,-42.19,0.124,3.779
0.63,3.8,4,5.4,3.72,3.86,7,1.09,0.84,0.388,0.888,2.059,12.964,-0.18,96.35,-42.19,0.124,3.022
0.63,3.8,5,5.0,3.77,4.11,7,1.1,0.622,0.062,0.712,1.586,12.912,-0.18,96.35,-42.19,0.124,3.179
0.63,4.3,5,5.0,3.78,4.4,5,1.11,0.574,-0.007,0.674,1.518,13.339,-0.3,96.35,-42.19,0.124,3.71
0.63,3.6,4,5.2,3.75,3.93,7,1.11,0.715,0.208,0.792,1.753,12.717,-0.05,96.35,-42.19,0.124,2.963
0.63,3.7,5,5.0,3.77,4.07,7,1.12,0.624,0.068,0.712,1.585,12.768,-0.16,96.35,-42.19,0.124,3.079
0.63,4.1,5,5.0,3.77,4.25,6,1.13,0.609,0.025,0.712,1.591,13.24,-0.31,96.35,-42.19,0.124,3.479
0.63,3.7,5,5.0,3.77,4.08,7,1.13,0.616,0.046,0.712,1.587,12.829,-0.24,96.35,-42.19,0.124,3.079
0.63,3.8,5,4.8,3.78,4.19,6,1.15,0.598,0.059,0.674,1.508,12.881,-0.06,96.35,-42.19,0.124,3.21
0.63,3.7,4,5.5,3.7,3.74,7,1.15,0.963,0.638,0.938,2.217,12.815,-0.06,96.35,-42.19,0.124,2.829
0.63,3.6,5,4.6,3.8,4.24,4,1.26,0.532,0.026,0.597,1.305,12.78,-0.05,96.35,-42.19,0.124,3.074
0.63,3.1,4,4.8,3.78,3.93,5,1.27,0.557,-0.032,0.674,1.519,12.281,-0.45,96.35,-42.19,0.124,2.591
0.63,2.8,3,5.8,3.68,3.35,5,1.3,1.098,0.94,1.015,2.449,11.876,0.09,96.35,-42.19,0.124,1.836
0.63,3.2,4,4.8,3.79,4.02,5,1.32,0.541,-0.008,0.635,1.413,12.413,-0.3,96.35,-42.19,0.124,2.715
0.63,3.4,5,4.4,3.82,4.31,2,1.36,0.471,0.003,0.528,1.099,12.486,-0.05,96.35,-42.19,0.124,2.938
0.63,3.1,5,4.4,3.82,4.18,3,1.41,0.474,0.025,0.525,1.089,12.236,0.03,96.35,-42.19,0.124,2.638
0.63,-0.9,3,7.3,3.56,0.98,5,1.42,1.614,1.642,2.388,4.899,8.405,-0.31,96.35,-42.19,0.124,-2.504
0.63,0.6,3,6.1,3.67,2.49,4,1.6,1.168,1.023,1.06,2.556,9.816,-0.07,96.35,-42.19,0.124,-0.411
0.63,1.6,3,4.4,3.82,3.67,3,1.89,0.485,0.105,0.519,1.066,10.659,0.23,96.35,-42.19,0.124,1.187
0.63,4.6,5,4.8,3.787,4.38,8,0.86,0.521,-0.098,0.65,1.464,13.737,-0.72,96.35,-42.19,0.124,4.502
0.63,4.0,5,4.73,3.793,4.18,8,0.9,0.477,-0.148,0.628,1.42,13.064,-1.18,96.35,-42.19,0.124,3.911
0.63,3.6,4,4.69,3.777,3.97,8,0.92,0.552,-0.067,0.686,1.554,12.795,-0.64,96.35,-42.19,0.124,3.507
0.65,5.0,5,5.5,3.74,4.39,7,0.93,0.742,0.23,0.832,1.863,14.209,-0.2,96.35,-42.19,0.124,4.283
0.65,4.6,5,5.1,3.75,4.31,7,0.96,0.679,0.098,0.792,1.764,13.812,-0.4,96.35,-42.19,0.124,3.915
0.65,5.0,5,5.5,3.75,4.46,6,0.97,0.68,0.098,0.792,1.765,14.115,-0.4,96.35,-42.19,0.124,4.315
0.65,5.1,5,5.5,3.745,4.48,4,0.99,0.741,0.262,0.812,1.808,14.23,0.02,96.35,-42.19,0.124,4.415
0.65,5.1,5,5.5,3.745,4.48,3,1.0,0.748,0.287,0.818,1.808,14.242,0.09,96.35,-42.19,0.124,4.415
0.65,4.8,5,5.3,3.76,4.42,5,1.0,0.668,0.119,0.75,1.659,14.045,-0.11,96.35,-42.19,0.124,4.147
0.65,4.7,5,5.3,3.76,4.41,6,1.0,0.665,0.11,0.75,1.659,13.911,-0.14,96.35,-42.19,0.124,4.047
0.65,4.3,5,5.0,3.76,4.25,7,1.0,0.651,0.074,0.75,1.659,13.464,-0.26,96.35,-42.19,0.124,3.647
0.65,4.9,5,5.4,3.76,4.45,5,1.01,0.668,0.119,0.75,1.659,14.133,-0.1,96.35,-42.19,0.124,4.247
0.65,3.8,4,5.1,3.75,4.0,7,1.07,0.66,0.045,0.792,1.764,13.022,-0.57,96.35,-42.19,0.124,3.163
0.65,3.6,4,5.1,3.76,4.0,7,1.12,0.61,-0.025,0.75,1.663,12.734,-0.62,96.35,-42.19,0.124,3.043
0.65,3.5,4,5.2,3.75,3.9,7,1.14,0.678,0.101,0.792,1.76,12.75,-0.38,96.35,-42.19,0.124,2.863
0.65,3.6,5,4.8,3.78,4.11,6,1.16,0.547,-0.067,0.674,1.526,12.886,-0.59,96.35,-42.19,0.124,3.01
0.65,4.2,5,4.8,3.79,4.39,3,1.17,0.568,0.042,0.635,1.41,13.332,-0.03,96.35,-42.19,0.124,3.642
0.65,4.1,5,4.8,3.79,4.37,3,1.17,0.571,0.052,0.635,1.408,13.197,0.01,96.35,-42.19,0.124,3.542
0.65,4.1,5,4.8,3.79,4.38,3,1.19,0.543,-0.02,0.638,1.419,13.265,-0.3,96.35,-42.19,0.124,3.542
0.65,4.0,5,4.7,3.79,4.35,4,1.19,0.567,0.041,0.635,1.41,13.28,-0.04,96.35,-42.19,0.124,3.442
0.65,3.9,5,4.7,3.79,4.31,5,1.19,0.552,0.005,0.636,1.414,13.022,-0.2,96.35,-42.19,0.124,3.342
0.65,2.1,3,6.2,3.67,2.97,6,1.19,1.123,0.903,1.061,2.558,11.246,-0.24,96.35,-42.19,0.124,1.089
0.65,3.8,5,4.8,3.78,4.21,5,1.2,0.618,0.111,0.674,1.501,12.926,0.13,96.35,-42.19,0.124,3.21
0.65,3.4,4,4.8,3.78,4.05,5,1.21,0.604,0.077,0.674,1.503,12.502,0.0,96.35,-42.19,0.124,2.891
0.65,3.7,5,4.6,3.8,4.27,4,1.24,0.542,0.047,0.596,1.3,12.935,0.05,96.35,-42.19,0.124,3.174
0.65,3.2,4,4.8,3.79,4.0,5,1.25,0.541,-0.006,0.635,1.413,12.31,-0.29,96.35,-42.19,0.124,2.715
0.65,3.7,5,4.5,3.81,4.32,2,1.26,0.498,0.0,0.562,1.202,12.812,-0.09,96.35,-42.19,0.124,3.206
0.65,3.5,5,4.7,3.79,4.14,4,1.26,0.554,0.019,0.635,1.41,12.767,-0.17,96.35,-42.19,0.124,2.942
0.65,3.7,5,4.5,3.81,4.33,3,1.27,0.509,0.022,0.561,1.196,12.964,0.03,96.35,-42.19,0.124,3.206
0.65,3.1,4,4.8,3.79,3.98,5,1.29,0.568,0.058,0.635,1.402,12.26,-0.02,96.35,-42.19,0.124,2.615
0.65,3.1,4,5.4,3.74,3.75,5,1.3,0.734,0.199,0.832,1.86,12.257,-0.28,96.35,-42.19,0.124,2.416
0.65,1.7,3,6.0,3.66,2.79,5,1.3,1.278,1.336,1.162,2.704,10.81,0.36,96.35,-42.19,0.124,0.642
0.65,1.5,3,6.0,3.66,2.74,5,1.37,1.167,0.951,1.129,2.677,10.78,-0.36,96.35,-42.19,0.124,0.442
0.65,3.1,4,4.7,3.8,4.07,4,1.39,0.527,0.023,0.597,1.303,12.287,-0.1,96.35,-42.19,0.124,2.639
0.65,-0.5,3,6.4,3.63,1.78,4,1.59,1.358,1.493,1.378,3.065,8.647,0.01,96.35,-42.19,0.124,-1.753
0.65,2.3,5,3.7,3.88,4.16,2,1.69,0.295,0.101,0.321,0.681,11.41,-0.13,96.35,-42.19,0.124,2.028
0.65,2.1,4,4.2,3.86,4.01,3,1.69,0.351,0.095,0.363,0.775,11.254,0.08,96.35,-42.19,0.124,1.783
0.65,5.0,5,4.95,3.777,4.48,8,0.82,0.55,-0.096,0.686,1.558,14.171,-0.73,96.35,-42.19,0.124,4.893
0.65,4.8,5,4.87,3.783,4.43,8,0.84,0.545,-0.065,0.665,1.495,14.014,-0.52,96.35,-42.19,0.124,4.698
0.65,4.6,5,4.8,3.787,4.38,8,0.86,0.516,-0.109,0.65,1.467,13.718,-0.79,96.35,-42.19,0.124,4.502
0.65,4.2,5,4.73,3.793,4.26,8,0.88,0.481,-0.141,0.628,1.417,13.482,-1.06,96.35,-42.19,0.124,4.108
0.65,3.4,4,5.34,3.719,3.61,8,0.92,0.787,0.2,0.884,2.062,12.643,-0.75,96.35,-42.19,0.124,3.183
0.65,3.2,4,5.43,3.711,3.49,8,0.93,0.825,0.247,0.9,2.122,12.485,-0.85,96.35,-42.19,0.124,2.96
0.67,4.9,5,5.4,3.74,4.35,7,0.93,0.716,0.147,0.832,1.864,14.061,-0.45,96.35,-42.19,0.124,4.183
0.67,4.9,5,5.4,3.75,4.41,7,0.94,0.721,0.224,0.792,1.76,14.195,0.0,96.35,-42.19,0.124,4.215
0.67,4.8,5,5.3,3.75,4.38,6,0.97,0.665,0.053,0.792,1.767,14.128,-0.55,96.35,-42.19,0.124,4.115
0.67,5.0,5,5.5,3.75,4.47,5,0.98,0.719,0.219,0.792,1.761,14.265,-0.01,96.35,-42.19,0.124,4.315
0.67,4.7,5,5.3,3.76,4.41,6,1.0,0.667,0.117,0.75,1.659,14.001,-0.11,96.35,-42.19,0.124,4.047
0.67,4.6,5,5.1,3.76,4.34,7,1.0,0.657,0.09,0.75,1.659,13.918,-0.2,96.35,-42.19,0.124,3.947
0.67,4.8,5,5.3,3.76,4.43,5,1.02,0.65,0.068,0.75,1.663,14.028,-0.28,96.35,-42.19,0.124,4.147
0.67,4.5,5,5.0,3.76,4.34,6,1.02,0.68,0.155,0.751,1.655,13.829,0.02,96.35,-42.19,0.124,3.847
0.67,4.9,5,5.4,3.76,4.46,3,1.03,0.68,0.154,0.751,1.658,14.198,0.01,96.35,-42.19,0.124,4.247
0.67,4.3,5,5.0,3.76,4.27,7,1.03,0.634,0.028,0.75,1.662,13.503,-0.41,96.35,-42.19,0.124,3.647
0.67,4.6,5,5.1,3.77,4.42,5,1.05,0.617,0.041,0.712,1.592,13.89,-0.24,96.35,-42.19,0.124,3.979
0.67,4.7,5,5.2,3.77,4.46,3,1.06,0.656,0.148,0.717,1.581,13.884,0.13,96.35,-42.19,0.124,4.079
0.67,4.5,5,5.0,3.77,4.41,5,1.06,0.612,0.029,0.712,1.593,13.671,-0.29,96.35,-42.19,0.124,3.879
0.67,4.5,5,5.0,3.77,4.42,5,1.08,0.637,0.097,0.712,1.588,13.812,-0.04,96.35,-42.19,0.124,3.879
0.67,4.3,5,5.0,3.77,4.32,5,1.09,0.622,0.058,0.712,1.59,13.469,-0.19,96.35,-42.19,0.124,3.679
0.67,4.2,5,5.0,3.77,4.26,6,1.09,0.628,0.074,0.712,1.587,13.37,-0.13,96.35,-42.19,0.124,3.579
0.67,3.1,3,5.8,3.68,3.38,7,1.09,1.044,0.748,1.002,2.437,12.336,-0.35,96.35,-42.19,0.124,2.136
0.67,3.9,5,4.8,3.78,4.2,6,1.11,0.572,-0.007,0.674,1.517,13.193,-0.32,96.35,-42.19,0.124,3.31
0.67,4.1,5,4.8,3.78,4.33,5,1.13,0.575,-0.004,0.674,1.517,13.341,-0.29,96.35,-42.19,0.124,3.51
0.67,3.6,4,5.1,3.76,4.01,7,1.13,0.684,0.166,0.75,1.649,12.847,0.05,96.35,-42.19,0.124,3.043
0.67,4.1,5,4.8,3.78,4.33,5,1.14,0.635,0.148,0.677,1.499,13.307,0.25,96.35,-42.19,0.124,3.51
0.67,3.6,5,4.8,3.78,4.11,6,1.16,0.573,-0.003,0.674,1.516,12.797,-0.31,96.35,-42.19,0.124,3.01
0.67,3.4,4,5.4,3.74,3.83,6,1.19,0.759,0.283,0.832,1.855,12.671,-0.03,96.35,-42.19,0.124,2.716
0.67,3.5,5,4.7,3.79,4.13,5,1.23,0.545,-0.004,0.636,1.414,12.661,-0.26,96.35,-42.19,0.124,2.942
0.67,3.2,4,5.0,3.77,3.91,6,1.23,0.635,0.104,0.712,1.579,12.47,-0.04,96.35,-42.19,0.124,2.667
0.67,2.4,3,6.1,3.68,3.2,5,1.28,1.072,0.831,1.002,2.44,11.697,-0.17,96.35,-42.19,0.124,1.436
0.67,3.0,4,4.7,3.81,4.08,4,1.42,0.495,0.015,0.562,1.197,12.269,-0.09,96.35,-42.19,0.124,2.563
0.67,2.9,4,4.6,3.82,4.11,3,1.45,0.485,0.057,0.523,1.079,12.251,0.16,96.35,-42.19,0.124,2.487
0.67,2.8,4,4.7,3.8,3.96,4,1.46,0.562,0.117,0.597,1.285,12.0,0.27,96.35,-42.19,0.124,2.339
0.67,2.7,4,4.8,3.79,3.87,4,1.48,0.544,0.015,0.635,1.408,11.879,-0.24,96.35,-42.19,0.124,2.215
0.67,1.5,4,3.7,3.92,4.06,2,2.02,0.152,0.135,0.168,0.438,10.822,-0.13,96.35,-42.19,0.124,1.328
0.67,4.8,5,4.87,3.783,4.43,8,0.84,0.5,-0.19,0.67,1.529,14.026,-1.39,96.35,-42.19,0.124,4.698
0.67,4.6,5,4.8,3.787,4.38,8,0.86,0.501,-0.147,0.651,1.477,13.936,-1.04,96.35,-42.19,0.124,4.502
0.67,3.6,4,4.69,3.777,3.97,8,0.92,0.548,-0.075,0.686,1.555,12.895,-0.69,96.35,-42.19,0.124,3.507
0.67,0.8,3,5.9,3.67,2.31,8,0.93,1.117,0.841,1.058,2.542,9.962,-0.48,96.35,-42.19,0.124,0.422
0.69,4.9,5,5.4,3.75,4.43,5,0.99,0.715,0.204,0.792,1.761,14.13,-0.06,96.35,-42.19,0.124,4.215
0.69,4.6,5,5.1,3.76,4.34,7,0.99,0.655,0.082,0.75,1.66,13.902,-0.23,96.35,-42.19,0.124,3.947
0.69,4.8,5,5.3,3.76,4.42,5,1.0,0.698,0.215,0.759,1.65,14.02,0.19,96.35,-42.19,0.124,4.147
0.69,4.8,5,5.3,3.76,4.42,6,1.0,0.664,0.108,0.75,1.66,14.201,-0.14,96.35,-42.19,0.124,4.147
0.69,4.7,5,5.3,3.76,4.41,6,1.0,0.711,0.238,0.76,1.648,14.061,0.26,96.35,-42.19,0.124,4.047
0.69,4.8,5,5.3,3.76,4.43,5,1.01,0.655,0.081,0.75,1.662,14.044,-0.23,96.35,-42.19,0.124,4.147
0.69,4.9,5,5.4,3.76,4.46,4,1.03,0.685,0.169,0.755,1.657,14.177,0.06,96.35,-42.19,0.124,4.247
0.69,4.6,5,5.1,3.77,4.41,6,1.04,0.613,0.03,0.712,1.593,13.821,-0.28,96.35,-42.19,0.124,3.979
0.69,4.5,5,5.0,3.77,4.4,6,1.04,0.632,0.084,0.712,1.589,13.863,-0.09,96.35,-42.19,0.124,3.879
0.69,4.8,5,5.3,3.76,4.45,3,1.05,0.683,0.164,0.754,1.657,14.123,0.05,96.35,-42.19,0.124,4.147
0.69,4.6,5,5.1,3.77,4.42,5,1.05,0.604,0.005,0.712,1.595,14.018,-0.37,96.35,-42.19,0.124,3.979
0.69,4.4,5,5.0,3.77,4.37,6,1.06,0.658,0.157,0.716,1.58,13.734,0.15,96.35,-42.19,0.124,3.779
0.69,4.1,5,5.0,3.77,4.22,7,1.06,0.594,-0.015,0.712,1.595,13.328,-0.45,96.35,-42.19,0.124,3.479
0.69,4.4,5,5.0,3.77,4.38,5,1.09,0.61,0.024,0.712,1.593,13.775,-0.3,96.35,-42.19,0.124,3.779
0.69,4.2,5,5.0,3.77,4.26,6,1.09,0.615,0.039,0.712,1.59,13.561,-0.25,96.35,-42.19,0.124,3.579
0.69,3.8,4,5.4,3.72,3.86,7,1.09,0.852,0.426,0.89,2.059,13.178,-0.08,96.35,-42.19,0.124,3.022
0.69,3.8,5,5.0,3.77,4.11,7,1.11,0.606,0.02,0.712,1.59,13.143,-0.33,96.35,-42.19,0.124,3.179
0.69,3.1,3,5.8,3.68,3.39,7,1.12,0.996,0.563,0.986,2.425,12.345,-0.86,96.35,-42.19,0.124,2.136
0.69,3.9,5,4.8,3.78,4.22,5,1.17,0.553,-0.057,0.674,1.524,13.288,-0.52,96.35,-42.19,0.124,3.31
0.69,3.3,3,5.6,3.69,3.55,6,1.2,1.021,0.75,0.973,2.331,12.672,-0.06,96.35,-42.19,0.124,2.382
0.69,3.3,4,5.4,3.74,3.8,6,1.21,0.753,0.263,0.832,1.856,12.673,-0.09,96.35,-42.19,0.124,2.616
0.69,3.6,5,4.7,3.79,4.18,5,1.24,0.546,-0.003,0.636,1.414,12.99,-0.25,96.35,-42.19,0.124,3.042
0.69,3.6,5,4.6,3.8,4.24,3,1.26,0.562,0.09,0.598,1.292,12.97,0.22,96.35,-42.19,0.124,3.074
0.69,2.7,3,6.0,3.68,3.3,5,1.28,1.083,0.873,1.005,2.446,11.958,-0.06,96.35,-42.19,0.124,1.736
0.69,3.6,5,4.5,3.81,4.31,2,1.29,0.499,0.002,0.562,1.202,12.989,-0.09,96.35,-42.19,0.124,3.106
0.69,3.3,4,4.8,3.79,4.06,4,1.32,0.571,0.062,0.635,1.402,12.63,0.01,96.35,-42.19,0.124,2.815
0.69,2.8,4,4.8,3.78,3.85,5,1.37,0.601,0.086,0.674,1.499,12.101,0.0,96.35,-42.19,0.124,2.291
0.69,2.7,4,4.8,3.79,3.88,4,1.49,0.57,0.073,0.635,1.398,12.008,0.02,96.35,-42.19,0.124,2.215
0.69,2.1,4,4.7,3.78,3.64,4,1.57,0.624,0.157,0.674,1.491,11.501,0.21,96.35,-42.19,0.124,1.591
0.69,2.3,4,4.4,3.83,3.93,3,1.62,0.437,0.04,0.486,0.983,11.544,0.01,96.35,-42.19,0.124,1.911
0.69,4.0,5,4.73,3.793,4.18,8,0.9,0.509,-0.073,0.626,1.396,13.418,-0.57,96.35,-42.19,0.124,3.911
0.69,3.6,4,4.69,3.777,3.97,8,0.92,0.557,-0.056,0.686,1.551,12.936,-0.58,96.35,-42.19,0.124,3.507
0.69,3.0,3,5.47,3.707,3.39,8,0.93,0.869,0.364,0.911,2.155,12.312,-0.6,96.35,-42.19,0.124,2.748
0.71,4.8,5,5.3,3.76,4.42,6,0.99,0.67,0.126,0.75,1.658,14.224,-0.08,96.35,-42.19,0.124,4.147
0.71,4.4,5,5.0,3.76,4.29,7,0.99,0.615,-0.026,0.75,1.668,13.687,-0.62,96.35,-42.19,0.124,3.747
0.71,4.9,5,5.4,3.76,4.44,5,1.0,0.68,0.155,0.751,1.657,14.181,0.02,96.35,-42.19,0.124,4.247
0.71,4.6,5,5.1,3.76,4.34,7,1.0,0.629,0.01,0.75,1.665,13.954,-0.47,96.35,-42.19,0.124,3.947
0.71,4.3,5,5.0,3.76,4.25,7,1.0,0.662,0.104,0.75,1.657,13.699,-0.16,96.35,-42.19,0.124,3.647
0.71,4.5,5,5.0,3.76,4.34,7,1.01,0.645,0.054,0.75,1.662,13.9,-0.32,96.35,-42.19,0.124,3.847
0.71,4.4,5,5.0,3.76,4.3,7,1.01,0.592,-0.095,0.75,1.676,13.767,-0.92,96.35,-42.19,0.124,3.747
0.71,4.6,5,5.1,3.76,4.36,6,1.03,0.672,0.131,0.75,1.657,14.019,-0.07,96.35,-42.19,0.124,3.947
0.71,4.5,5,5.0,3.77,4.4,6,1.04,0.641,0.108,0.712,1.587,13.913,0.0,96.35,-42.19,0.124,3.879
0.71,4.8,5,5.3,3.76,4.45,4,1.05,0.657,0.085,0.75,1.662,14.177,-0.22,96.35,-42.19,0.124,4.147
0.71,3.9,5,5.0,3.76,4.11,7,1.05,0.63,0.023,0.75,1.659,13.324,-0.43,96.35,-42.19,0.124,3.247
0.71,4.8,5,5.3,3.76,4.45,3,1.06,0.677,0.144,0.75,1.658,14.143,-0.02,96.35,-42.19,0.124,4.147
0.71,4.6,5,5.1,3.77,4.43,3,1.08,0.636,0.093,0.712,1.588,13.98,-0.06,96.35,-42.19,0.124,3.979
0.71,4.3,5,5.0,3.77,4.32,5,1.09,0.606,0.013,0.712,1.593,13.78,-0.35,96.35,-42.19,0.124,3.679
0.71,4.4,5,5.0,3.78,4.41,5,1.1,0.581,0.011,0.674,1.516,13.853,-0.23,96.35,-42.19,0.124,3.81
0.71,4.3,5,5.0,3.78,4.4,5,1.1,0.606,0.075,0.674,1.509,13.722,0.02,96.35,-42.19,0.124,3.71
0.71,4.2,5,5.0,3.77,4.27,5,1.11,0.618,0.048,0.712,1.59,13.543,-0.22,96.35,-42.19,0.124,3.579
0.71,3.5,4,5.0,3.77,4.02,6,1.16,0.611,0.035,0.712,1.588,12.891,-0.28,96.35,-42.19,0.124,2.967
0.71,4.2,5,4.8,3.79,4.39,3,1.17,0.569,0.045,0.635,1.41,13.583,-0.02,96.35,-42.19,0.124,3.642
0.71,3.5,4,5.0,3.77,4.02,6,1.17,0.645,0.124,0.712,1.579,12.796,0.04,96.35,-42.19,0.124,2.967
0.71,3.4,4,5.0,3.77,3.96,6,1.17,0.636,0.102,0.712,1.58,12.806,-0.04,96.35,-42.19,0.124,2.867
0.71,4.0,5,4.7,3.79,4.35,4,1.18,0.578,0.073,0.635,1.403,13.415,0.08,96.35,-42.19,0.124,3.442
0.71,3.8,5,4.7,3.79,4.25,4,1.21,0.564,0.039,0.635,1.408,13.166,-0.06,96.35,-42.19,0.124,3.242
0.71,3.7,5,4.7,3.79,4.22,4,1.23,0.563,0.037,0.635,1.408,13.171,-0.08,96.35,-42.19,0.124,3.142
0.71,1.9,3,6.2,3.66,2.84,6,1.23,1.178,0.995,1.132,2.683,11.258,-0.25,96.35,-42.19,0.124,0.842
0.71,3.2,4,4.8,3.79,4.0,5,1.26,0.56,0.037,0.635,1.405,12.562,-0.11,96.35,-42.19,0.124,2.715
0.71,3.5,5,4.6,3.8,4.21,4,1.29,0.524,0.008,0.598,1.308,12.931,-0.14,96.35,-42.19,0.124,2.974
0.71,3.1,4,4.8,3.78,3.93,5,1.29,0.613,0.112,0.674,1.5,12.518,0.1,96.35,-42.19,0.124,2.591
0.71,2.9,4,4.8,3.78,3.86,5,1.32,0.599,0.08,0.674,1.5,12.213,-0.02,96.35,-42.19,0.124,2.391
0.71,3.1,4,4.7,3.81,4.12,4,1.39,0.515,0.055,0.557,1.185,12.386,0.13,96.35,-42.19,0.124,2.663
0.71,2.7,4,4.7,3.8,3.9,5,1.4,0.529,0.043,0.596,1.297,12.142,-0.05,96.35,-42.19,0.124,2.239
