# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.465,2.6,5,4.0,3.85,4.14,3,1.56,0.381,0.041,0.406,0.838,11.081,0.05,96.38,29.81,0.125,2.233
0.465,2.4,4,4.6,3.79,3.78,4,1.58,0.565,0.072,0.635,1.398,10.949,-0.01,96.38,29.81,0.125,1.915
0.465,2.2,4,4.4,3.84,3.95,3,1.65,0.406,0.04,0.442,0.904,10.732,0.03,96.38,29.81,0.125,1.835
0.465,5.8,5,5.42,3.746,4.61,8,0.75,0.652,-0.021,0.809,1.815,14.302,-0.97,96.38,29.81,0.125,5.637
0.465,5.6,5,5.28,3.755,4.58,8,0.77,0.609,-0.094,0.773,1.729,14.012,-1.05,96.38,29.81,0.125,5.457
0.465,5.4,5,5.15,3.763,4.55,8,0.79,0.63,0.024,0.739,1.647,13.906,-0.39,96.38,29.81,0.125,5.272
0.465,5.2,5,5.04,3.771,4.52,8,0.81,0.579,-0.063,0.709,1.597,13.664,-0.64,96.38,29.81,0.125,5.084
0.465,5.0,5,4.95,3.777,4.48,8,0.82,0.553,-0.088,0.686,1.557,13.395,-0.69,96.38,29.81,0.125,4.893
0.465,4.8,5,4.87,3.783,4.43,8,0.84,0.533,-0.097,0.665,1.504,13.266,-0.71,96.38,29.81,0.125,4.698
0.465,4.6,5,4.8,3.787,4.38,8,0.86,0.503,-0.141,0.651,1.476,12.987,-1.0,96.38,29.81,0.125,4.502
0.465,4.4,5,4.75,3.791,4.32,8,0.87,0.487,-0.151,0.637,1.441,12.959,-1.12,96.38,29.81,0.125,4.305
0.465,4.2,5,4.73,3.793,4.26,8,0.88,0.502,-0.094,0.627,1.404,12.576,-0.71,96.38,29.81,0.125,4.108
0.465,3.8,4,4.56,3.789,4.1,8,0.91,0.492,-0.126,0.64,1.453,12.265,-1.0,96.38,29.81,0.125,3.712
0.465,0.6,3,5.54,3.701,2.33,8,0.74,0.907,0.399,0.929,2.187,9.018,-0.76,96.38,29.81,0.125,0.375
0.495,5.7,5,6.0,3.712,4.51,4,0.85,0.881,0.513,0.915,2.14,14.367,-0.13,96.38,29.81,0.125,4.92
0.495,5.8,5,6.1,3.707,4.52,7,0.86,0.863,0.398,0.922,2.17,14.31,-0.62,96.38,29.81,0.125,4.955
0.495,5.6,5,6.0,3.717,4.49,2,0.86,0.863,0.49,0.9,2.097,14.174,-0.04,96.38,29.81,0.125,4.82
0.495,5.7,5,6.0,3.712,4.52,6,0.87,0.936,0.695,0.938,2.148,14.288,0.33,96.38,29.81,0.125,4.92
0.495,5.5,5,5.8,3.723,4.47,2,0.87,0.832,0.419,0.885,2.045,14.144,-0.09,96.38,29.81,0.125,4.751
0.495,5.8,5,6.0,3.707,4.55,6,0.88,0.889,0.503,0.927,2.178,14.315,-0.32,96.38,29.81,0.125,5.02
0.495,5.6,5,6.0,3.717,4.5,4,0.88,0.861,0.483,0.9,2.097,14.299,-0.06,96.38,29.81,0.125,4.82
0.495,5.4,5,5.8,3.728,4.48,7,0.89,0.762,0.216,0.867,1.985,13.995,-0.55,96.38,29.81,0.125,4.651
0.495,5.7,5,6.0,3.712,4.54,5,0.9,0.876,0.499,0.915,2.14,14.21,-0.18,96.38,29.81,0.125,4.92
0.495,5.7,5,6.0,3.712,4.54,3,0.91,0.897,0.573,0.919,2.145,14.362,0.03,96.38,29.81,0.125,4.92
0.495,5.7,5,6.0,3.712,4.54,6,0.91,0.89,0.546,0.916,2.143,14.271,-0.05,96.38,29.81,0.125,4.92
0.495,5.3,5,5.6,3.734,4.47,7,0.91,0.738,0.174,0.851,1.928,13.863,-0.54,96.38,29.81,0.125,4.583
0.495,5.5,5,5.8,3.723,4.5,6,0.92,0.825,0.396,0.885,2.045,14.076,-0.15,96.38,29.81,0.125,4.751
0.495,5.2,5,5.6,3.74,4.47,6,0.93,0.728,0.184,0.834,1.87,13.836,-0.36,96.38,29.81,0.125,4.483
0.495,5.5,5,5.8,3.723,4.51,7,0.94,0.826,0.403,0.885,2.045,14.055,-0.14,96.38,29.81,0.125,4.751
0.495,5.1,5,5.6,3.745,4.44,6,0.94,0.734,0.239,0.811,1.809,13.729,-0.05,96.38,29.81,0.125,4.383
0.495,5.0,5,5.5,3.75,4.45,7,0.94,0.662,0.041,0.792,1.77,13.639,-0.61,96.38,29.81,0.125,4.315
0.495,5.4,5,5.6,3.728,4.53,3,0.95,0.824,0.438,0.877,1.991,14.02,0.09,96.38,29.81,0.125,4.683
0.495,5.3,5,5.6,3.734,4.49,4,0.95,0.767,0.275,0.851,1.93,13.998,-0.23,96.38,29.81,0.125,4.583
0.495,4.9,5,5.4,3.75,4.41,7,0.95,0.691,0.131,0.792,1.765,13.45,-0.3,96.38,29.81,0.125,4.215
0.495,5.3,5,5.6,3.734,4.5,4,0.96,0.807,0.405,0.861,1.931,13.815,0.13,96.38,29.81,0.125,4.583
0.495,5.1,5,5.5,3.745,4.48,5,0.98,0.742,0.264,0.813,1.809,13.797,0.02,96.38,29.81,0.125,4.415
0.495,5.2,5,5.6,3.74,4.5,2,0.99,0.779,0.349,0.844,1.87,13.883,0.13,96.38,29.81,0.125,4.483
0.495,5.0,5,5.5,3.75,4.47,4,1.0,0.709,0.188,0.792,1.764,13.56,-0.11,96.38,29.81,0.125,4.315
0.495,4.9,5,5.4,3.76,4.44,5,1.0,0.662,0.101,0.75,1.662,13.538,-0.17,96.38,29.81,0.125,4.247
0.495,4.4,5,5.0,3.76,4.29,7,1.0,0.652,0.077,0.75,1.66,12.977,-0.25,96.38,29.81,0.125,3.747
0.495,5.0,5,5.5,3.76,4.49,4,1.01,0.674,0.136,0.75,1.66,13.582,-0.05,96.38,29.81,0.125,4.347
0.495,4.9,5,5.4,3.76,4.45,5,1.02,0.686,0.17,0.756,1.658,13.584,0.06,96.38,29.81,0.125,4.247
0.495,4.8,5,5.3,3.76,4.44,4,1.03,0.68,0.152,0.751,1.658,13.369,0.0,96.38,29.81,0.125,4.147
0.495,4.6,5,5.1,3.77,4.41,5,1.04,0.637,0.096,0.713,1.589,13.183,-0.05,96.38,29.81,0.125,3.979
0.495,4.4,5,5.0,3.77,4.37,6,1.05,0.622,0.056,0.713,1.592,13.018,-0.19,96.38,29.81,0.125,3.779
0.495,4.8,5,5.3,3.76,4.45,3,1.06,0.673,0.133,0.75,1.66,13.46,-0.06,96.38,29.81,0.125,4.147
0.495,4.6,5,5.1,3.77,4.42,5,1.06,0.634,0.087,0.713,1.59,13.126,-0.08,96.38,29.81,0.125,3.979
0.495,4.4,5,5.0,3.77,4.38,5,1.09,0.648,0.127,0.715,1.585,12.928,0.06,96.38,29.81,0.125,3.779
0.495,3.8,5,5.0,3.77,4.1,7,1.09,0.603,0.012,0.713,1.592,12.478,-0.36,96.38,29.81,0.125,3.179
0.495,3.7,4,5.0,3.76,4.02,7,1.09,0.605,-0.039,0.75,1.667,12.31,-0.68,96.38,29.81,0.125,3.143
0.495,4.4,5,5.0,3.78,4.41,4,1.11,0.614,0.098,0.674,1.504,13.046,0.09,96.38,29.81,0.125,3.81
0.495,4.3,5,5.0,3.78,4.4,5,1.11,0.57,-0.018,0.675,1.52,12.847,-0.34,96.38,29.81,0.125,3.71
0.495,4.2,5,5.0,3.77,4.27,5,1.11,0.631,0.081,0.713,1.588,12.899,-0.11,96.38,29.81,0.125,3.579
0.495,3.9,5,4.8,3.78,4.2,6,1.11,0.594,0.048,0.674,1.511,12.533,-0.1,96.38,29.81,0.125,3.31
0.495,4.4,5,5.0,3.78,4.41,4,1.12,0.611,0.09,0.674,1.506,12.948,0.07,96.38,29.81,0.125,3.81
0.495,4.2,5,4.8,3.78,4.36,5,1.12,0.585,0.022,0.675,1.516,12.842,-0.19,96.38,29.81,0.125,3.61
0.495,4.1,5,4.8,3.78,4.33,5,1.13,0.624,0.119,0.674,1.501,12.702,0.16,96.38,29.81,0.125,3.51
0.495,3.5,4,5.1,3.76,3.95,7,1.15,0.634,0.04,0.75,1.657,12.049,-0.38,96.38,29.81,0.125,2.943
0.495,4.0,5,4.8,3.78,4.26,5,1.16,0.575,-0.003,0.675,1.518,12.521,-0.3,96.38,29.81,0.125,3.41
0.495,4.1,5,4.8,3.79,4.37,3,1.17,0.579,0.075,0.635,1.403,12.762,0.09,96.38,29.81,0.125,3.542
0.495,3.4,4,5.4,3.74,3.83,6,1.18,0.735,0.202,0.833,1.861,11.951,-0.27,96.38,29.81,0.125,2.716
0.495,3.8,5,4.8,3.78,4.21,5,1.19,0.591,0.041,0.675,1.512,12.413,-0.13,96.38,29.81,0.125,3.21
0.495,3.6,5,4.8,3.78,4.13,5,1.21,0.581,0.016,0.675,1.514,12.21,-0.24,96.38,29.81,0.125,3.01
0.495,3.3,4,5.1,3.76,3.9,6,1.21,0.64,0.056,0.75,1.656,11.91,-0.32,96.38,29.81,0.125,2.743
0.495,3.2,4,5.0,3.77,3.91,6,1.22,0.623,0.072,0.713,1.584,11.745,-0.16,96.38,29.81,0.125,2.667
0.495,0.4,3,6.4,3.62,1.96,6,1.22,1.368,1.473,1.465,3.247,9.092,-0.05,96.38,29.81,0.125,-0.922
0.495,3.8,5,4.6,3.8,4.33,3,1.23,0.542,0.043,0.597,1.302,12.361,0.04,96.38,29.81,0.125,3.274
0.495,3.7,5,4.7,3.79,4.22,5,1.23,0.552,0.008,0.636,1.414,12.28,-0.2,96.38,29.81,0.125,3.142
0.495,3.2,4,5.1,3.76,3.86,5,1.24,0.662,0.116,0.75,1.652,11.894,-0.13,96.38,29.81,0.125,2.643
0.495,3.6,5,4.6,3.8,4.25,3,1.27,0.565,0.096,0.599,1.293,12.289,0.24,96.38,29.81,0.125,3.074
0.495,2.9,4,4.8,3.78,3.87,5,1.33,0.601,0.083,0.674,1.501,11.507,-0.01,96.38,29.81,0.125,2.391
0.495,2.5,3,6.1,3.68,3.25,5,1.35,1.062,0.799,1.003,2.439,11.101,-0.24,96.38,29.81,0.125,1.536
0.495,0.6,3,6.1,3.67,2.41,5,1.35,1.208,1.141,1.064,2.558,9.157,0.13,96.38,29.81,0.125,-0.411
0.495,2.9,4,4.7,3.8,4.0,4,1.45,0.541,0.058,0.596,1.298,11.403,0.05,96.38,29.81,0.125,2.439
0.495,2.4,4,4.4,3.84,4.03,3,1.6,0.405,0.024,0.446,0.914,10.992,-0.05,96.38,29.81,0.125,2.035
0.495,1.9,3,4.5,3.8,3.67,3,1.77,0.552,0.121,0.596,1.28,10.572,0.22,96.38,29.81,0.125,1.439
0.495,5.4,5,5.15,3.763,4.55,8,0.79,0.592,-0.089,0.74,1.657,14.092,-0.85,96.38,29.81,0.125,5.272
0.495,5.2,5,5.04,3.771,4.52,8,0.81,0.567,-0.099,0.709,1.603,13.741,-0.82,96.38,29.81,0.125,5.084
0.495,5.0,5,4.95,3.777,4.48,8,0.82,0.539,-0.13,0.686,1.566,13.69,-0.92,96.38,29.81,0.125,4.893
0.495,4.8,5,4.87,3.783,4.43,8,0.84,0.539,-0.083,0.665,1.501,13.416,-0.63,96.38,29.81,0.125,4.698
0.495,4.6,5,4.8,3.787,4.38,8,0.86,0.498,-0.156,0.652,1.481,13.266,-1.13,96.38,29.81,0.125,4.502
0.495,4.0,5,4.73,3.793,4.18,8,0.9,0.498,-0.095,0.626,1.404,12.508,-0.74,96.38,29.81,0.125,3.911
0.495,3.8,4,4.56,3.789,4.1,8,0.91,0.522,-0.064,0.64,1.436,12.423,-0.55,96.38,29.81,0.125,3.712
0.525,5.8,5,6.0,3.707,4.53,3,0.85,0.927,0.641,0.937,2.189,14.435,0.06,96.38,29.81,0.125,5.02
0.525,5.6,5,6.0,3.717,4.49,4,0.86,0.872,0.525,0.905,2.098,14.345,0.05,96.38,29.81,0.125,4.82
0.525,5.5,5,5.8,3.723,4.47,5,0.87,0.84,0.447,0.885,2.047,14.178,-0.01,96.38,29.81,0.125,4.751
0.525,5.5,5,5.8,3.723,4.48,7,0.88,0.808,0.337,0.884,2.042,14.143,-0.32,96.38,29.81,0.125,4.751
0.525,5.3,5,5.8,3.734,4.44,7,0.89,0.748,0.209,0.851,1.928,14.018,-0.42,96.38,29.81,0.125,4.551
0.525,5.3,5,5.6,3.734,4.46,7,0.89,0.806,0.402,0.861,1.93,13.974,0.13,96.38,29.81,0.125,4.583
0.525,5.6,5,5.8,3.717,4.54,2,0.91,0.875,0.539,0.909,2.099,14.4,0.08,96.38,29.81,0.125,4.851
0.525,5.3,5,5.6,3.734,4.47,7,0.91,0.752,0.223,0.851,1.929,14.069,-0.38,96.38,29.81,0.125,4.583
0.525,5.6,5,5.8,3.717,4.55,6,0.92,0.877,0.549,0.911,2.099,14.309,0.11,96.38,29.81,0.125,4.851
0.525,5.5,5,5.8,3.723,4.5,5,0.92,0.831,0.42,0.885,2.046,14.321,-0.09,96.38,29.81,0.125,4.751
0.525,5.5,5,5.8,3.723,4.5,7,0.93,0.819,0.376,0.885,2.044,14.247,-0.21,96.38,29.81,0.125,4.751
0.525,5.5,5,5.8,3.723,4.51,4,0.94,0.842,0.46,0.887,2.048,14.213,0.02,96.38,29.81,0.125,4.751
0.525,5.5,5,5.8,3.723,4.51,6,0.94,0.832,0.424,0.885,2.046,14.175,-0.08,96.38,29.81,0.125,4.751
0.525,5.3,5,5.6,3.734,4.49,5,0.94,0.742,0.191,0.851,1.928,14.006,-0.48,96.38,29.81,0.125,4.583
0.525,5.2,5,5.6,3.74,4.48,5,0.94,0.796,0.388,0.844,1.87,14.005,0.22,96.38,29.81,0.125,4.483
0.525,5.2,5,5.6,3.74,4.48,6,0.94,0.751,0.257,0.834,1.87,13.836,-0.13,96.38,29.81,0.125,4.483
0.525,5.4,5,5.8,3.728,4.51,3,0.95,0.837,0.467,0.878,1.991,14.087,0.16,96.38,29.81,0.125,4.651
0.525,5.2,5,5.6,3.74,4.49,5,0.96,0.749,0.252,0.834,1.87,13.926,-0.15,96.38,29.81,0.125,4.483
0.525,4.9,5,5.4,3.75,4.42,6,0.96,0.763,0.342,0.803,1.757,13.626,0.32,96.38,29.81,0.125,4.215
0.525,5.3,5,5.6,3.734,4.5,2,0.97,0.782,0.323,0.851,1.931,13.949,-0.09,96.38,29.81,0.125,4.583
0.525,5.2,5,5.6,3.74,4.49,4,0.97,0.754,0.268,0.834,1.87,13.967,-0.1,96.38,29.81,0.125,4.483
0.525,5.2,5,5.5,3.74,4.51,5,0.97,0.76,0.286,0.834,1.87,13.96,-0.04,96.38,29.81,0.125,4.515
0.525,5.3,5,5.6,3.734,4.51,2,0.98,0.798,0.381,0.859,1.931,14.098,0.07,96.38,29.81,0.125,4.583
0.525,5.2,5,5.5,3.74,4.52,4,0.98,0.758,0.281,0.834,1.87,13.837,-0.06,96.38,29.81,0.125,4.515
0.525,5.1,5,5.5,3.745,4.48,5,0.98,0.712,0.169,0.811,1.811,13.889,-0.27,96.38,29.81,0.125,4.415
0.525,4.8,5,5.3,3.76,4.42,6,0.99,0.687,0.175,0.757,1.658,13.588,0.08,96.38,29.81,0.125,4.147
0.525,4.6,5,5.1,3.76,4.34,7,0.99,0.684,0.165,0.753,1.656,13.354,0.05,96.38,29.81,0.125,3.947
0.525,5.1,5,5.5,3.745,4.48,3,1.0,0.75,0.293,0.82,1.809,13.898,0.1,96.38,29.81,0.125,4.415
0.525,4.6,5,5.1,3.76,4.34,6,1.0,0.663,0.106,0.75,1.659,13.291,-0.15,96.38,29.81,0.125,3.947
0.525,4.5,5,5.0,3.76,4.34,7,1.01,0.636,0.028,0.75,1.664,13.283,-0.41,96.38,29.81,0.125,3.847
0.525,4.9,5,5.4,3.76,4.45,4,1.02,0.679,0.151,0.75,1.658,13.552,0.0,96.38,29.81,0.125,4.247
0.525,4.8,5,5.3,3.76,4.43,5,1.02,0.677,0.144,0.75,1.658,13.431,-0.02,96.38,29.81,0.125,4.147
0.525,4.3,5,5.0,3.76,4.26,7,1.02,0.637,0.036,0.75,1.662,13.085,-0.39,96.38,29.81,0.125,3.647
0.525,4.1,5,5.0,3.76,4.17,7,1.02,0.639,0.045,0.75,1.66,12.735,-0.35,96.38,29.81,0.125,3.447
0.525,4.8,5,5.3,3.76,4.44,5,1.03,0.673,0.133,0.75,1.659,13.509,-0.06,96.38,29.81,0.125,4.147
0.525,4.5,5,5.0,3.76,4.35,6,1.03,0.655,0.083,0.75,1.661,13.138,-0.23,96.38,29.81,0.125,3.847
0.525,4.5,5,5.0,3.77,4.4,6,1.04,0.612,0.028,0.713,1.594,13.253,-0.29,96.38,29.81,0.125,3.879
0.525,4.2,5,5.0,3.77,4.24,7,1.04,0.577,-0.06,0.713,1.603,12.903,-0.66,96.38,29.81,0.125,3.579
0.525,4.0,5,5.0,3.76,4.13,7,1.06,0.668,0.121,0.75,1.654,12.82,-0.1,96.38,29.81,0.125,3.347
0.525,4.7,5,5.2,3.77,4.46,3,1.07,0.636,0.093,0.713,1.59,13.512,-0.05,96.38,29.81,0.125,4.079
0.525,4.5,5,5.0,3.77,4.42,4,1.08,0.638,0.1,0.713,1.589,13.164,-0.03,96.38,29.81,0.125,3.879
0.525,4.2,5,5.0,3.77,4.26,6,1.09,0.616,0.042,0.713,1.591,12.925,-0.25,96.38,29.81,0.125,3.579
0.525,4.5,5,5.0,3.77,4.43,3,1.1,0.62,0.049,0.713,1.593,13.3,-0.22,96.38,29.81,0.125,3.879
0.525,4.2,5,5.0,3.77,4.27,5,1.11,0.637,0.098,0.713,1.586,12.928,-0.04,96.38,29.81,0.125,3.579
0.525,2.3,3,6.2,3.67,3.02,7,1.11,1.119,0.893,1.061,2.559,10.985,-0.26,96.38,29.81,0.125,1.289
0.525,4.4,5,5.0,3.78,4.41,3,1.12,0.63,0.125,0.674,1.502,13.097,0.19,96.38,29.81,0.125,3.81
0.525,4.4,5,5.0,3.78,4.42,3,1.13,0.626,0.119,0.674,1.502,13.098,0.16,96.38,29.81,0.125,3.81
0.525,4.3,5,5.0,3.78,4.41,3,1.14,0.595,0.045,0.675,1.514,12.973,-0.1,96.38,29.81,0.125,3.71
0.525,4.1,5,4.8,3.78,4.33,5,1.14,0.599,0.057,0.675,1.512,12.906,-0.06,96.38,29.81,0.125,3.51
0.525,4.0,5,4.8,3.78,4.25,5,1.14,0.564,-0.031,0.675,1.521,12.769,-0.41,96.38,29.81,0.125,3.41
0.525,4.0,5,4.8,3.78,4.25,5,1.15,0.593,0.043,0.675,1.512,12.772,-0.12,96.38,29.81,0.125,3.41
0.525,4.0,5,4.7,3.79,4.34,5,1.17,0.572,0.055,0.635,1.408,12.68,0.02,96.38,29.81,0.125,3.442
0.525,3.6,5,4.8,3.78,4.11,6,1.17,0.571,-0.01,0.675,1.518,12.403,-0.34,96.38,29.81,0.125,3.01
0.525,4.2,5,4.8,3.79,4.4,2,1.19,0.557,0.014,0.637,1.415,12.846,-0.15,96.38,29.81,0.125,3.642
0.525,3.4,4,5.0,3.77,3.97,6,1.19,0.617,0.052,0.713,1.586,12.2,-0.23,96.38,29.81,0.125,2.867
0.525,4.1,5,4.8,3.79,4.38,2,1.2,0.576,0.064,0.635,1.406,12.766,0.05,96.38,29.81,0.125,3.542
0.525,3.9,5,4.7,3.79,4.31,4,1.2,0.596,0.104,0.635,1.399,12.696,0.2,96.38,29.81,0.125,3.342
0.525,3.8,5,4.6,3.8,4.34,3,1.24,0.544,0.047,0.597,1.301,12.441,0.06,96.38,29.81,0.125,3.274
0.525,3.9,5,4.6,3.8,4.36,2,1.25,0.558,0.071,0.597,1.297,12.623,0.16,96.38,29.81,0.125,3.374
0.525,3.2,3,5.6,3.69,3.56,5,1.3,1.015,0.732,0.973,2.331,11.963,-0.11,96.38,29.81,0.125,2.282
0.525,0.0,3,6.7,3.6,1.66,5,1.33,1.432,1.506,1.641,3.613,8.8,-0.32,96.38,29.81,0.125,-1.46
0.525,1.0,3,6.0,3.65,2.44,5,1.34,1.273,1.223,1.209,2.813,9.824,-0.03,96.38,29.81,0.125,-0.115
0.525,3.1,4,4.7,3.8,4.07,4,1.39,0.542,0.057,0.596,1.298,11.906,0.06,96.38,29.81,0.125,2.639
0.525,0.9,3,6.1,3.64,2.37,5,1.39,1.311,1.37,1.304,2.951,9.548,0.09,96.38,29.81,0.125,-0.284
0.525,0.6,3,6.1,3.67,2.46,5,1.49,1.151,0.963,1.06,2.553,9.344,-0.2,96.38,29.81,0.125,-0.411
0.525,2.7,4,4.7,3.8,3.93,4,1.5,0.534,0.05,0.597,1.297,11.459,-0.01,96.38,29.81,0.125,2.239
0.525,1.7,3,5.6,3.68,3.04,3,1.7,1.091,0.88,1.001,2.441,10.464,-0.07,96.38,29.81,0.125,0.736
0.525,1.6,4,4.0,3.86,3.84,3,1.86,0.348,0.121,0.352,0.762,10.255,0.13,96.38,29.81,0.125,1.283
0.525,0.8,3,5.8,3.68,2.71,3,1.86,1.084,0.838,1.0,2.432,9.492,-0.21,96.38,29.81,0.125,-0.164
0.525,1.5,3,4.3,3.85,3.78,3,1.92,0.371,0.07,0.396,0.834,10.191,-0.02,96.38,29.81,0.125,1.159
0.525,0.3,3,5.8,3.68,3.8,2,2.38,1.067,0.868,1.019,2.457,9.027,-0.05,96.38,29.81,0.125,-0.664
0.525,5.4,5,5.15,3.763,4.55,8,0.79,0.627,0.016,0.739,1.647,14.142,-0.42,96.38,29.81,0.125,5.272
0.525,5.2,5,5.04,3.771,4.52,8,0.81,0.571,-0.087,0.709,1.601,13.853,-0.76,96.38,29.81,0.125,5.084
0.525,5.0,5,4.95,3.777,4.48,8,0.82,0.604,0.049,0.686,1.542,13.654,-0.11,96.38,29.81,0.125,4.893
0.525,4.8,5,4.87,3.783,4.43,8,0.84,0.54,-0.08,0.665,1.5,13.565,-0.61,96.38,29.81,0.125,4.698
0.525,4.6,5,4.8,3.787,4.38,8,0.86,0.499,-0.154,0.652,1.481,13.364,-1.11,96.38,29.81,0.125,4.502
0.525,4.4,5,4.75,3.791,4.32,8,0.87,0.483,-0.161,0.638,1.445,13.156,-1.22,96.38,29.81,0.125,4.305
0.525,4.2,5,4.73,3.793,4.26,8,0.88,0.48,-0.145,0.629,1.42,12.992,-1.11,96.38,29.81,0.125,4.108
0.525,3.0,3,5.47,3.707,3.39,8,0.93,0.841,0.256,0.907,2.153,11.671,-0.94,96.38,29.81,0.125,2.748
0.525,2.4,3,5.55,3.7,3.12,8,0.93,0.892,0.36,0.923,2.205,11.225,-0.82,96.38,29.81,0.125,2.129
0.555,5.6,5,6.0,3.717,4.49,7,0.87,0.839,0.406,0.899,2.092,14.375,-0.27,96.38,29.81,0.125,4.82
0.555,5.5,5,5.8,3.723,4.48,4,0.88,0.818,0.371,0.884,2.043,14.351,-0.22,96.38,29.81,0.125,4.751
0.555,5.4,5,5.8,3.728,4.5,5,0.93,0.825,0.442,0.878,1.99,14.323,0.1,96.38,29.81,0.125,4.651
0.555,5.4,5,5.6,3.728,4.52,5,0.93,0.786,0.301,0.869,1.987,14.325,-0.3,96.38,29.81,0.125,4.683
0.555,5.2,5,5.6,3.74,4.47,6,0.93,0.749,0.25,0.834,1.87,14.048,-0.15,96.38,29.81,0.125,4.483
0.555,5.0,5,5.5,3.74,4.39,7,0.93,0.718,0.151,0.833,1.865,13.892,-0.44,96.38,29.81,0.125,4.283
0.555,5.5,5,5.8,3.723,4.51,6,0.94,0.835,0.433,0.885,2.047,14.282,-0.05,96.38,29.81,0.125,4.751
0.555,5.4,5,5.8,3.728,4.51,4,0.94,0.848,0.493,0.88,1.991,14.309,0.23,96.38,29.81,0.125,4.651
0.555,5.3,5,5.6,3.734,4.49,5,0.94,0.791,0.356,0.852,1.931,14.191,0.01,96.38,29.81,0.125,4.583
0.555,5.1,5,5.6,3.745,4.44,6,0.95,0.755,0.305,0.82,1.807,13.986,0.13,96.38,29.81,0.125,4.383
0.555,4.9,5,5.4,3.75,4.41,7,0.95,0.661,0.038,0.792,1.77,13.748,-0.62,96.38,29.81,0.125,4.215
0.555,5.5,5,5.8,3.723,4.52,7,0.96,0.841,0.458,0.886,2.048,14.385,0.01,96.38,29.81,0.125,4.751
0.555,5.1,5,5.6,3.745,4.45,5,0.96,0.712,0.17,0.811,1.81,13.878,-0.27,96.38,29.81,0.125,4.383
0.555,4.9,5,5.4,3.75,4.42,6,0.96,0.715,0.206,0.792,1.762,13.701,-0.05,96.38,29.81,0.125,4.215
0.555,4.8,5,5.3,3.75,4.38,7,0.96,0.697,0.15,0.792,1.763,13.726,-0.23,96.38,29.81,0.125,4.115
0.555,5.2,5,5.6,3.74,4.49,3,0.97,0.768,0.316,0.838,1.87,14.066,0.04,96.38,29.81,0.125,4.483
0.555,5.2,5,5.6,3.74,4.49,4,0.97,0.782,0.356,0.844,1.87,14.141,0.14,96.38,29.81,0.125,4.483
0.555,4.8,5,5.3,3.75,4.38,7,0.97,0.672,0.073,0.792,1.767,13.7,-0.48,96.38,29.81,0.125,4.115
0.555,5.2,5,5.6,3.74,4.5,3,0.98,0.759,0.282,0.834,1.87,14.023,-0.05,96.38,29.81,0.125,4.483
0.555,5.0,5,5.5,3.75,4.47,5,0.98,0.713,0.199,0.792,1.763,13.862,-0.08,96.38,29.81,0.125,4.315
0.555,4.6,5,5.1,3.76,4.34,7,0.98,0.596,-0.086,0.75,1.676,13.472,-0.87,96.38,29.81,0.125,3.947
0.555,4.5,5,5.0,3.76,4.33,7,0.98,0.638,0.036,0.75,1.664,13.391,-0.39,96.38,29.81,0.125,3.847
0.555,5.0,5,5.5,3.75,4.47,5,0.99,0.708,0.182,0.792,1.764,13.821,-0.13,96.38,29.81,0.125,4.315
0.555,4.9,5,5.4,3.75,4.43,5,0.99,0.727,0.242,0.797,1.762,13.788,0.06,96.38,29.81,0.125,4.215
0.555,4.7,5,5.3,3.76,4.41,6,0.99,0.673,0.134,0.75,1.659,13.553,-0.06,96.38,29.81,0.125,4.047
0.555,4.3,5,5.0,3.76,4.25,7,0.99,0.628,0.01,0.75,1.664,13.095,-0.47,96.38,29.81,0.125,3.647
0.555,5.1,5,5.5,3.745,4.48,3,1.0,0.741,0.262,0.812,1.809,13.972,0.02,96.38,29.81,0.125,4.415
0.555,5.0,5,5.5,3.75,4.47,4,1.0,0.719,0.218,0.792,1.763,13.834,-0.01,96.38,29.81,0.125,4.315
0.555,4.7,5,5.3,3.76,4.41,6,1.0,0.668,0.118,0.75,1.66,13.579,-0.11,96.38,29.81,0.125,4.047
0.555,4.5,5,5.0,3.76,4.34,7,1.01,0.633,0.022,0.75,1.665,13.329,-0.43,96.38,29.81,0.125,3.847
0.555,4.7,5,5.3,3.76,4.42,6,1.02,0.677,0.146,0.75,1.658,13.515,-0.02,96.38,29.81,0.125,4.047
0.555,4.4,5,5.0,3.76,4.31,7,1.03,0.667,0.116,0.75,1.658,13.305,-0.12,96.38,29.81,0.125,3.747
0.555,4.4,5,5.0,3.77,4.36,6,1.04,0.625,0.065,0.713,1.591,13.215,-0.16,96.38,29.81,0.125,3.779
0.555,3.9,5,5.0,3.76,4.1,7,1.04,0.631,0.027,0.75,1.66,12.659,-0.42,96.38,29.81,0.125,3.247
0.555,4.6,5,5.1,3.77,4.42,5,1.05,0.617,0.042,0.713,1.593,13.517,-0.24,96.38,29.81,0.125,3.979
0.555,4.3,5,5.0,3.77,4.31,6,1.05,0.623,0.061,0.713,1.59,13.143,-0.18,96.38,29.81,0.125,3.679
0.555,4.1,5,5.0,3.77,4.22,7,1.05,0.567,-0.086,0.713,1.608,13.008,-0.8,96.38,29.81,0.125,3.479
0.555,4.7,5,5.2,3.77,4.46,3,1.07,0.656,0.148,0.717,1.583,13.551,0.13,96.38,29.81,0.125,4.079
