# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.51,3.0,5,4.4,3.82,4.14,3,1.43,0.479,0.018,0.545,1.137,14.006,-0.1,276.38,-29.81,0.169,2.538
1.51,0.6,3,5.47,3.707,2.35,8,0.7,0.926,0.488,0.937,2.181,11.759,-0.39,276.38,-29.81,0.169,0.422
1.53,2.7,3,6.0,3.68,3.25,7,1.15,1.102,0.896,1.023,2.485,13.824,-0.04,276.38,-29.81,0.169,1.736
1.53,1.7,3,6.0,3.66,2.76,6,1.23,1.199,1.023,1.15,2.722,12.855,-0.24,276.38,-29.81,0.169,0.642
1.53,0.4,3,6.1,3.66,2.25,6,1.24,1.217,1.047,1.146,2.711,11.396,-0.29,276.38,-29.81,0.169,-0.658
1.53,0.4,3,6.1,3.66,2.25,6,1.26,1.249,1.151,1.147,2.717,11.402,-0.09,276.38,-29.81,0.169,-0.658
1.53,3.1,4,4.8,3.78,3.93,5,1.27,0.617,0.093,0.692,1.541,14.119,0.0,276.38,-29.81,0.169,2.591
1.53,3.0,4,4.8,3.78,3.89,5,1.28,0.625,0.121,0.692,1.54,14.124,0.09,276.38,-29.81,0.169,2.491
1.53,3.0,4,5.2,3.75,3.76,5,1.3,0.723,0.206,0.81,1.794,14.005,-0.1,276.38,-29.81,0.169,2.363
1.53,3.0,4,4.8,3.79,3.95,5,1.32,0.556,0.012,0.653,1.451,14.045,-0.28,276.38,-29.81,0.169,2.515
1.53,2.9,4,4.8,3.79,3.92,5,1.36,0.58,0.071,0.653,1.441,13.946,-0.03,276.38,-29.81,0.169,2.415
1.53,2.7,4,4.8,3.78,3.83,4,1.47,0.607,0.079,0.692,1.542,13.757,-0.08,276.38,-29.81,0.169,2.191
1.55,2.2,3,6.2,3.66,2.9,7,1.08,1.134,0.804,1.135,2.704,13.411,-0.72,276.38,-29.81,0.169,1.142
1.55,3.0,4,5.1,3.76,3.79,5,1.29,0.706,0.209,0.77,1.684,14.154,0.13,276.38,-29.81,0.169,2.443
1.55,2.6,3,6.0,3.69,3.38,5,1.42,1.015,0.684,0.986,2.364,13.69,-0.26,276.38,-29.81,0.169,1.682
1.55,2.2,4,5.0,3.75,3.54,4,1.62,0.726,0.224,0.81,1.793,13.399,-0.05,276.38,-29.81,0.169,1.563
1.55,2.8,3,5.5,3.704,3.3,8,0.93,0.876,0.312,0.932,2.214,13.86,-0.89,276.38,-29.81,0.169,2.541
1.55,1.2,3,5.79,3.679,2.53,8,0.93,1.036,0.607,1.009,2.468,12.394,-0.84,276.38,-29.81,0.169,0.862
1.57,1.6,3,6.0,3.65,2.64,7,1.16,1.231,1.064,1.221,2.84,12.798,-0.33,276.38,-29.81,0.169,0.485
1.57,3.1,3,5.8,3.68,3.43,6,1.21,1.08,0.835,1.024,2.484,14.27,-0.16,276.38,-29.81,0.169,2.136
1.57,2.9,4,4.8,3.79,3.91,5,1.33,0.56,0.025,0.653,1.449,13.966,-0.23,276.38,-29.81,0.169,2.415
1.57,2.7,4,4.8,3.78,3.8,5,1.38,0.601,0.065,0.692,1.544,13.869,-0.14,276.38,-29.81,0.169,2.191
1.57,0.6,3,6.1,3.67,2.42,5,1.38,1.139,0.884,1.077,2.586,11.734,-0.39,276.38,-29.81,0.169,-0.411
1.59,-0.6,3,7.3,3.55,0.88,7,1.1,1.681,1.484,2.624,5.286,10.193,-0.84,276.38,-29.81,0.169,-2.211
1.59,-0.2,3,6.4,3.63,1.72,7,1.14,1.305,1.25,1.388,3.079,10.937,-0.43,276.38,-29.81,0.169,-1.453
1.59,2.3,3,6.2,3.67,3.04,7,1.16,1.089,0.753,1.072,2.585,13.443,-0.61,276.38,-29.81,0.169,1.289
1.59,2.8,3,5.8,3.68,3.31,7,1.18,1.078,0.82,1.022,2.48,14.072,-0.21,276.38,-29.81,0.169,1.836
1.59,0.7,3,6.1,3.66,2.33,7,1.19,1.246,1.146,1.148,2.719,11.785,-0.08,276.38,-29.81,0.169,-0.358
1.59,3.2,3,5.6,3.69,3.53,6,1.22,1.041,0.78,0.992,2.371,14.306,-0.01,276.38,-29.81,0.169,2.282
1.59,2.8,4,5.1,3.76,3.75,5,1.37,0.673,0.126,0.768,1.691,13.999,-0.14,276.38,-29.81,0.169,2.243
1.59,1.7,3,5.8,3.67,2.89,5,1.41,1.181,1.062,1.086,2.606,12.88,0.06,276.38,-29.81,0.169,0.689
1.59,2.9,4,4.7,3.8,3.99,4,1.43,0.547,0.053,0.615,1.339,14.095,-0.03,276.38,-29.81,0.169,2.439
1.59,2.4,4,4.6,3.79,3.78,4,1.58,0.579,0.082,0.653,1.437,13.647,-0.01,276.38,-29.81,0.169,1.915
1.59,1.8,3,5.65,3.691,2.83,8,0.93,0.994,0.585,0.979,2.339,12.952,-0.49,276.38,-29.81,0.169,1.502
1.59,-0.6,3,6.38,3.628,1.49,8,0.93,1.287,1.134,1.385,3.092,10.584,-0.81,276.38,-29.81,0.169,-1.234
1.61,2.0,3,6.2,3.66,2.83,7,1.11,1.175,0.948,1.147,2.718,13.186,-0.38,276.38,-29.81,0.169,0.942
1.61,3.2,3,5.6,3.69,3.56,5,1.31,1.075,0.898,1.007,2.382,14.337,0.24,276.38,-29.81,0.169,2.282
1.61,1.9,3,6.2,3.67,2.93,5,1.33,1.162,0.994,1.081,2.603,13.057,-0.08,276.38,-29.81,0.169,0.889
1.61,0.6,3,6.1,3.67,2.42,5,1.36,1.142,0.895,1.077,2.587,11.781,-0.37,276.38,-29.81,0.169,-0.411
1.61,2.8,3,5.5,3.704,3.3,8,0.93,0.865,0.273,0.93,2.213,14.06,-1.02,276.38,-29.81,0.169,2.541
1.61,2.6,3,5.53,3.702,3.21,8,0.93,0.902,0.379,0.938,2.23,13.76,-0.74,276.38,-29.81,0.169,2.335
1.61,2.2,3,5.58,3.697,3.02,8,0.93,0.952,0.495,0.956,2.274,13.334,-0.53,276.38,-29.81,0.169,1.922
1.63,0.2,3,6.2,3.65,2.06,7,1.15,1.254,1.098,1.218,2.829,11.453,-0.39,276.38,-29.81,0.169,-0.915
1.63,3.1,3,5.6,3.69,3.48,6,1.23,0.998,0.632,0.984,2.364,14.233,-0.38,276.38,-29.81,0.169,2.182
1.63,3.2,4,5.4,3.73,3.75,5,1.3,0.816,0.352,0.88,1.998,14.377,-0.1,276.38,-29.81,0.169,2.469
1.63,2.8,4,5.0,3.77,3.78,5,1.35,0.612,0.028,0.731,1.628,13.952,-0.38,276.38,-29.81,0.169,2.267
1.63,2.9,4,4.7,3.8,3.99,4,1.44,0.563,0.088,0.614,1.332,14.031,0.13,276.38,-29.81,0.169,2.439
1.63,3.0,3,5.47,3.707,3.39,8,0.93,0.921,0.501,0.935,2.195,14.158,-0.26,276.38,-29.81,0.169,2.748
1.65,3.1,3,5.6,3.69,3.52,5,1.34,1.015,0.692,0.988,2.367,14.292,-0.23,276.38,-29.81,0.169,2.182
1.65,-0.9,3,7.3,3.56,0.98,5,1.42,1.629,1.692,2.392,4.958,10.328,-0.18,276.38,-29.81,0.169,-2.504
1.65,2.8,4,4.7,3.8,3.96,4,1.47,0.557,0.075,0.613,1.335,14.032,0.07,276.38,-29.81,0.169,2.339
1.65,1.7,3,4.4,3.83,3.74,3,1.82,0.459,0.096,0.497,1.006,12.875,0.16,276.38,-29.81,0.169,1.311
1.67,0.7,3,6.1,3.66,2.29,7,1.09,1.224,1.072,1.146,2.713,12.018,-0.23,276.38,-29.81,0.169,-0.358
1.67,1.4,3,6.0,3.65,2.57,6,1.21,1.204,0.973,1.215,2.832,12.69,-0.53,276.38,-29.81,0.169,0.285
1.67,2.2,3,6.2,3.67,3.04,6,1.27,1.144,0.944,1.08,2.602,13.49,-0.17,276.38,-29.81,0.169,1.189
1.67,1.2,3,6.0,3.65,2.52,6,1.27,1.302,1.31,1.232,2.857,12.579,0.11,276.38,-29.81,0.169,0.085
1.67,3.1,3,5.6,3.69,3.5,5,1.29,1.015,0.69,0.987,2.367,14.35,-0.24,276.38,-29.81,0.169,2.182
1.67,0.5,3,6.1,3.67,2.36,6,1.29,1.198,1.073,1.078,2.594,11.761,-0.02,276.38,-29.81,0.169,-0.511
1.67,3.0,3,5.47,3.707,3.39,8,0.93,0.855,0.27,0.925,2.191,14.346,-0.94,276.38,-29.81,0.169,2.748
1.67,2.4,3,5.55,3.7,3.12,8,0.93,0.95,0.522,0.948,2.245,13.613,-0.39,276.38,-29.81,0.169,2.129
1.67,1.0,3,5.84,3.675,2.42,8,0.93,1.084,0.736,1.037,2.518,12.198,-0.63,276.38,-29.81,0.169,0.644
1.69,2.6,3,6.2,3.67,3.15,7,1.16,1.111,0.843,1.079,2.595,13.855,-0.38,276.38,-29.81,0.169,1.589
1.69,2.6,3,6.1,3.68,3.24,6,1.21,1.144,1.036,1.042,2.494,13.966,0.25,276.38,-29.81,0.169,1.636
1.69,2.3,3,6.2,3.67,3.07,6,1.24,1.168,1.025,1.084,2.609,13.708,0.01,276.38,-29.81,0.169,1.289
1.69,0.8,3,6.1,3.64,2.33,5,1.41,1.309,1.316,1.314,2.984,12.03,-0.02,276.38,-29.81,0.169,-0.384
1.69,2.4,3,5.55,3.7,3.12,8,0.93,0.92,0.419,0.944,2.244,13.766,-0.67,276.38,-29.81,0.169,2.129
1.69,1.4,3,5.74,3.684,2.63,8,0.93,0.969,0.406,0.993,2.408,12.683,-1.32,276.38,-29.81,0.169,1.078
1.71,1.6,3,6.0,3.65,2.62,7,1.11,1.245,1.109,1.223,2.844,12.975,-0.25,276.38,-29.81,0.169,0.485
1.71,-0.2,3,6.4,3.63,1.74,7,1.19,1.293,1.206,1.387,3.075,11.231,-0.5,276.38,-29.81,0.169,-1.453
1.71,2.8,4,4.8,3.78,3.84,5,1.35,0.635,0.148,0.692,1.534,14.082,0.17,276.38,-29.81,0.169,2.291
1.71,2.8,4,5.4,3.73,3.67,5,1.45,0.827,0.389,0.881,1.996,14.056,0.01,276.38,-29.81,0.169,2.069
1.71,0.6,3,6.1,3.67,2.45,5,1.46,1.144,0.904,1.077,2.588,11.974,-0.35,276.38,-29.81,0.169,-0.411
1.71,2.4,3,5.55,3.7,3.12,8,0.93,0.945,0.505,0.948,2.245,13.74,-0.43,276.38,-29.81,0.169,2.129
1.71,-0.2,3,6.22,3.642,1.74,8,0.93,1.218,0.885,1.266,2.905,11.233,-1.15,276.38,-29.81,0.169,-0.73
1.73,1.8,3,6.2,3.66,2.74,7,1.1,1.154,0.867,1.141,2.709,13.095,-0.58,276.38,-29.81,0.169,0.742
1.73,2.5,3,6.1,3.68,3.22,6,1.24,1.113,0.938,1.027,2.486,13.846,0.05,276.38,-29.81,0.169,1.536
1.73,0.6,3,6.1,3.67,2.4,5,1.32,1.237,1.203,1.09,2.6,11.882,0.21,276.38,-29.81,0.169,-0.411
1.73,2.5,4,4.6,3.8,3.83,4,1.45,0.532,0.038,0.614,1.34,13.958,-0.16,276.38,-29.81,0.169,2.039
1.73,0.6,3,6.1,3.67,2.46,4,1.51,1.181,1.027,1.078,2.595,11.915,-0.09,276.38,-29.81,0.169,-0.411
1.73,2.8,3,5.5,3.704,3.3,8,0.93,0.899,0.395,0.936,2.217,14.084,-0.63,276.38,-29.81,0.169,2.541
1.73,2.2,3,5.58,3.697,3.02,8,0.93,0.923,0.4,0.95,2.273,13.555,-0.83,276.38,-29.81,0.169,1.922
1.73,0.7,3,4.93,3.755,2.55,8,0.62,0.592,-0.016,0.781,1.752,12.15,-1.08,276.38,-29.81,0.169,0.587
1.75,0.6,3,6.3,3.62,2.04,7,1.19,1.309,1.226,1.475,3.262,12.077,-0.47,276.38,-29.81,0.169,-0.722
1.75,2.9,3,5.8,3.68,3.35,6,1.22,1.104,0.912,1.026,2.488,14.214,0.01,276.38,-29.81,0.169,1.936
1.75,0.7,3,6.2,3.63,2.17,6,1.22,1.318,1.341,1.396,3.106,12.125,-0.13,276.38,-29.81,0.169,-0.553
1.75,2.6,4,4.7,3.78,3.76,5,1.41,0.589,0.039,0.692,1.547,14.008,-0.25,276.38,-29.81,0.169,2.091
1.75,2.4,3,5.55,3.7,3.12,8,0.93,0.926,0.439,0.945,2.245,13.852,-0.61,276.38,-29.81,0.169,2.129
1.77,0.9,3,6.2,3.63,2.2,7,1.11,1.305,1.3,1.394,3.102,12.349,-0.19,276.38,-29.81,0.169,-0.353
1.77,2.8,4,5.0,3.77,3.78,5,1.35,0.655,0.14,0.731,1.616,14.207,0.03,276.38,-29.81,0.169,2.267
1.77,0.8,3,6.1,3.64,2.36,4,1.5,1.295,1.272,1.313,2.981,12.17,-0.09,276.38,-29.81,0.169,-0.384
1.77,1.8,3,5.65,3.691,2.83,8,0.93,0.93,0.353,0.97,2.335,13.197,-1.23,276.38,-29.81,0.169,1.502
1.77,0.6,3,5.54,3.701,2.33,8,0.74,0.909,0.371,0.946,2.226,11.946,-0.87,276.38,-29.81,0.169,0.375
1.79,1.3,3,6.1,3.64,2.45,7,1.15,1.225,1.046,1.303,2.962,12.738,-0.5,276.38,-29.81,0.169,0.116
1.79,0.7,3,6.1,3.66,2.32,7,1.16,1.181,0.934,1.144,2.705,12.09,-0.49,276.38,-29.81,0.169,-0.358
1.79,0.5,3,6.4,3.62,2.0,7,1.17,1.312,1.234,1.475,3.262,11.841,-0.47,276.38,-29.81,0.169,-0.822
1.79,2.2,3,6.2,3.67,3.04,6,1.27,1.139,0.928,1.08,2.6,13.664,-0.2,276.38,-29.81,0.169,1.189
1.79,2.3,3,6.1,3.68,3.15,5,1.3,1.095,0.868,1.02,2.481,13.64,-0.11,276.38,-29.81,0.169,1.336
1.79,0.6,3,6.1,3.67,2.41,5,1.35,1.199,1.081,1.078,2.596,11.985,0.01,276.38,-29.81,0.169,-0.411
1.79,2.8,3,5.5,3.704,3.3,8,0.93,0.842,0.182,0.933,2.215,14.291,-1.38,276.38,-29.81,0.169,2.541
1.81,1.6,3,6.0,3.65,2.65,7,1.18,1.246,1.113,1.224,2.844,12.999,-0.23,276.38,-29.81,0.169,0.485
1.81,-0.1,3,6.5,3.61,1.74,5,1.44,1.416,1.508,1.564,3.458,11.4,-0.21,276.38,-29.81,0.169,-1.491
1.81,2.7,4,4.7,3.8,3.92,4,1.48,0.556,0.079,0.613,1.333,14.079,0.08,276.38,-29.81,0.169,2.239
1.81,2.8,3,5.5,3.704,3.3,8,0.93,0.869,0.287,0.931,2.214,14.214,-0.97,276.38,-29.81,0.169,2.541
1.81,0.7,3,5.2,3.731,2.45,8,0.64,0.742,0.162,0.872,1.982,12.172,-0.76,276.38,-29.81,0.169,0.527
1.83,2.3,3,6.2,3.67,3.02,7,1.11,1.101,0.8,1.076,2.589,13.853,-0.48,276.38,-29.81,0.169,1.289
1.83,2.9,3,5.8,3.68,3.33,7,1.16,1.059,0.758,1.02,2.476,14.348,-0.35,276.38,-29.81,0.169,1.936
1.83,2.6,3,6.1,3.68,3.23,6,1.19,1.148,1.049,1.042,2.494,14.032,0.27,276.38,-29.81,0.169,1.636
1.83,-0.6,3,7.15,3.57,1.16,6,1.26,1.629,1.869,2.153,4.568,11.348,0.15,276.38,-29.81,0.169,-2.197
1.83,0.7,3,6.2,3.64,2.28,5,1.35,1.272,1.187,1.308,2.97,12.23,-0.27,276.38,-29.81,0.169,-0.484
1.83,0.5,3,6.1,3.67,2.42,5,1.45,1.176,1.008,1.078,2.592,11.89,-0.14,276.38,-29.81,0.169,-0.511
1.85,1.1,3,6.0,3.65,2.48,6,1.28,1.275,1.198,1.226,2.85,12.681,-0.09,276.38,-29.81,0.169,-0.015
1.87,2.5,4,4.6,3.79,3.81,4,1.54,0.574,0.068,0.653,1.44,13.98,-0.07,276.38,-29.81,0.169,2.015
1.87,0.3,3,6.0,3.67,3.61,3,1.81,1.149,1.01,1.099,2.622,11.777,0.03,276.38,-29.81,0.169,-0.711
1.87,1.0,3,5.84,3.675,2.42,8,0.93,1.066,0.669,1.03,2.515,12.448,-0.81,276.38,-29.81,0.169,0.644
1.89,1.2,3,6.1,3.64,2.42,7,1.18,1.293,1.267,1.314,2.983,12.797,-0.09,276.38,-29.81,0.169,0.016
1.89,-0.1,3,6.5,3.61,1.74,5,1.44,1.432,1.571,1.566,3.464,11.416,-0.11,276.38,-29.81,0.169,-1.491
1.89,2.0,4,4.2,3.86,3.99,3,1.75,0.373,0.121,0.373,0.805,13.499,0.18,276.38,-29.81,0.169,1.683
1.89,2.8,3,5.5,3.704,3.3,8,0.93,0.894,0.375,0.935,2.216,14.337,-0.69,276.38,-29.81,0.169,2.541
1.89,2.6,3,5.53,3.702,3.21,8,0.93,0.865,0.244,0.936,2.229,14.202,-1.21,276.38,-29.81,0.169,2.335
1.89,2.4,3,5.55,3.7,3.12,8,0.93,0.903,0.361,0.94,2.244,14.049,-0.85,276.38,-29.81,0.169,2.129
1.89,1.8,3,5.65,3.691,2.83,8,0.93,0.966,0.486,0.972,2.337,13.277,-0.79,276.38,-29.81,0.169,1.502
1.89,0.8,3,5.9,3.67,2.31,8,0.93,1.083,0.662,1.06,2.572,12.333,-0.97,276.38,-29.81,0.169,0.422
1.91,2.0,3,6.2,3.66,2.83,7,1.1,1.16,0.898,1.145,2.714,13.488,-0.48,276.38,-29.81,0.169,0.942
1.91,0.7,3,6.1,3.67,2.36,7,1.13,1.12,0.813,1.074,2.581,12.218,-0.56,276.38,-29.81,0.169,-0.311
1.91,1.8,3,6.2,3.66,2.76,7,1.16,1.183,0.97,1.148,2.718,13.397,-0.34,276.38,-29.81,0.169,0.742
1.91,0.2,3,6.5,3.61,1.83,6,1.25,1.425,1.553,1.567,3.467,11.744,-0.1,276.38,-29.81,0.169,-1.191
1.91,2.4,4,4.6,3.79,3.79,4,1.59,0.565,0.049,0.653,1.443,13.93,-0.16,276.38,-29.81,0.169,1.915
1.91,2.4,3,5.55,3.7,3.12,8,0.93,0.914,0.397,0.943,2.244,13.949,-0.74,276.38,-29.81,0.169,2.129
1.93,0.7,3,6.1,3.66,2.32,7,1.17,1.181,0.934,1.144,2.705,12.384,-0.49,276.38,-29.81,0.169,-0.358
1.93,2.3,3,6.2,3.67,3.05,7,1.18,1.089,0.755,1.072,2.585,13.992,-0.6,276.38,-29.81,0.169,1.289
1.93,2.7,3,6.0,3.68,3.31,5,1.31,1.076,0.815,1.021,2.48,14.273,-0.22,276.38,-29.81,0.169,1.736
1.93,2.8,3,5.5,3.704,3.3,8,0.93,0.875,0.307,0.932,2.214,14.297,-0.91,276.38,-29.81,0.169,2.541
1.93,2.6,3,5.53,3.702,3.21,8,0.93,0.881,0.307,0.935,2.228,14.117,-0.97,276.38,-29.81,0.169,2.335
1.93,2.0,3,5.62,3.694,2.93,8,0.93,0.936,0.416,0.959,2.305,13.601,-0.89,276.38,-29.81,0.169,1.713
1.93,0.2,3,6.08,3.654,1.98,8,0.93,1.201,0.896,1.173,2.759,11.721,-0.81,276.38,-29.81,0.169,-0.256
1.93,-1.4,3,6.81,3.592,0.86,8,0.93,1.537,1.62,1.797,3.848,10.213,-0.65,276.38,-29.81,0.169,-2.429
1.95,2.6,4,4.7,3.78,3.8,4,1.52,0.626,0.132,0.692,1.537,14.167,0.11,276.38,-29.81,0.169,2.091
1.95,2.8,3,5.5,3.704,3.3,8,0.93,0.903,0.409,0.937,2.217,14.416,-0.58,276.38,-29.81,0.169,2.541
1.95,1.6,3,5.69,3.687,2.73,8,0.93,0.966,0.44,0.981,2.378,13.14,-1.07,276.38,-29.81,0.169,1.291
1.95,0.8,3,5.9,3.67,2.31,8,0.93,1.11,0.77,1.07,2.577,12.505,-0.68,276.38,-29.81,0.169,0.422
1.95,-0.4,3,6.3,3.635,1.62,8,0.93,1.306,1.245,1.348,3.015,11.259,-0.43,276.38,-29.81,0.169,-0.977
1.95,-0.6,3,6.38,3.628,1.49,8,0.93,1.264,0.999,1.377,3.081,10.994,-1.19,276.38,-29.81,0.169,-1.234
1.97,2.5,3,6.2,3.67,3.1,7,1.1,1.146,0.953,1.082,2.604,14.222,-0.14,276.38,-29.81,0.169,1.489
1.97,2.3,3,6.2,3.67,3.05,7,1.18,1.131,0.902,1.079,2.598,13.903,-0.26,276.38,-29.81,0.169,1.289
1.97,2.7,3,6.0,3.68,3.29,6,1.25,1.094,0.872,1.023,2.484,14.245,-0.09,276.38,-29.81,0.169,1.736
1.97,1.4,3,6.0,3.65,2.59,6,1.28,1.239,1.089,1.222,2.842,12.981,-0.29,276.38,-29.81,0.169,0.285
1.97,2.2,3,5.58,3.697,3.02,8,0.93,0.894,0.292,0.949,2.272,13.935,-1.2,276.38,-29.81,0.169,1.922
1.97,1.8,3,5.65,3.691,2.83,8,0.93,0.945,0.412,0.967,2.336,13.368,-1.01,276.38,-29.81,0.169,1.502
1.97,1.4,3,5.74,3.684,2.63,8,0.93,0.988,0.484,0.99,2.41,13.108,-1.04,276.38,-29.81,0.169,1.078
1.97,0.8,3,5.9,3.67,2.31,8,0.93,1.064,0.575,1.063,2.567,12.37,-1.26,276.38,-29.81,0.169,0.422
1.99,-0.1,3,6.4,3.63,1.74,7,1.1,1.244,0.997,1.358,3.057,11.649,-0.99,276.38,-29.81,0.169,-1.353
1.99,2.5,4,4.7,3.78,3.73,5,1.44,0.607,0.086,0.692,1.539,14.165,-0.06,276.38,-29.81,0.169,1.991
1.99,1.2,3,5.79,3.679,2.53,8,0.93,1.018,0.537,1.004,2.465,12.765,-1.04,276.38,-29.81,0.169,0.862
2.01,1.9,3,6.2,3.67,2.9,6,1.25,1.142,0.927,1.079,2.597,13.569,-0.23,276.38,-29.81,0.169,0.889
2.01,0.2,3,6.08,3.654,1.98,8,0.93,1.225,0.993,1.182,2.769,11.789,-0.57,276.38,-29.81,0.169,-0.256
2.03,1.9,3,6.2,3.67,2.9,6,1.25,1.141,0.925,1.079,2.597,13.653,-0.23,276.38,-29.81,0.169,0.889
2.03,0.7,3,6.2,3.63,2.19,6,1.28,1.304,1.294,1.394,3.101,12.485,-0.21,276.38,-29.81,0.169,-0.553
2.03,0.6,3,6.1,3.67,2.44,5,1.43,1.177,1.012,1.078,2.593,12.395,-0.13,276.38,-29.81,0.169,-0.411
2.03,1.8,3,5.65,3.691,2.83,8,0.93,0.99,0.572,0.978,2.339,13.597,-0.53,276.38,-29.81,0.169,1.502
2.05,2.5,3,6.2,3.67,3.13,6,1.2,1.136,0.923,1.081,2.602,14.29,-0.21,276.38,-29.81,0.169,1.489
2.07,1.4,3,6.0,3.65,2.57,6,1.23,1.261,1.159,1.226,2.848,13.17,-0.15,276.38,-29.81,0.169,0.285
2.07,0.9,3,6.0,3.66,2.57,4,1.61,1.261,1.224,1.156,2.728,12.66,0.12,276.38,-29.81,0.169,-0.158
2.07,0.7,3,5.32,3.72,2.39,8,0.66,0.813,0.268,0.907,2.083,12.548,-0.64,276.38,-29.81,0.169,0.485
2.07,0.6,3,5.62,3.694,2.32,8,0.82,0.918,0.332,0.967,2.301,12.417,-1.26,276.38,-29.81,0.169,0.305
2.09,1.1,3,6.1,3.64,2.37,7,1.16,1.269,1.184,1.309,2.973,12.887,-0.26,276.38,-29.81,0.169,-0.084
2.09,0.6,3,6.1,3.67,2.37,6,1.22,1.173,0.992,1.077,2.59,12.437,-0.18,276.38,-29.81,0.169,-0.411
2.09,1.9,3,6.2,3.67,2.93,5,1.34,1.156,0.974,1.08,2.602,13.631,-0.12,276.38,-29.81,0.169,0.889
2.09,0.8,3,5.8,3.68,2.73,3,1.94,1.136,0.976,1.021,2.477,12.555,0.06,276.38,-29.81,0.169,-0.164
2.11,2.5,3,6.2,3.67,3.1,7,1.11,1.125,0.883,1.08,2.598,14.282,-0.3,276.38,-29.81,0.169,1.489
2.11,1.9,3,6.2,3.66,2.83,7,1.18,1.19,0.997,1.15,2.722,13.786,-0.28,276.38,-29.81,0.169,0.842
2.11,0.8,3,6.1,3.64,2.3,5,1.32,1.31,1.317,1.314,2.983,12.523,-0.03,276.38,-29.81,0.169,-0.384
2.11,1.8,3,5.65,3.691,2.83,8,0.93,0.989,0.567,0.978,2.339,13.622,-0.54,276.38,-29.81,0.169,1.502
2.11,0.7,3,4.93,3.755,2.55,8,0.62,0.607,0.013,0.782,1.747,12.525,-0.91,276.38,-29.81,0.169,0.587
2.15,0.7,3,6.1,3.66,2.31,7,1.15,1.2,0.995,1.145,2.709,12.437,-0.38,276.38,-29.81,0.169,-0.358
2.15,0.6,3,6.3,3.62,2.04,7,1.19,1.341,1.343,1.479,3.275,12.375,-0.27,276.38,-29.81,0.169,-0.722
2.15,0.6,3,6.1,3.67,2.4,6,1.3,1.156,0.939,1.077,2.588,12.4,-0.28,276.38,-29.81,0.169,-0.411
2.17,2.4,3,6.2,3.67,3.08,7,1.18,1.085,0.741,1.071,2.585,14.255,-0.64,276.38,-29.81,0.169,1.389
2.19,2.5,3,6.2,3.67,3.09,7,1.09,1.089,0.758,1.073,2.586,14.445,-0.6,276.38,-29.81,0.169,1.489
2.19,2.3,3,6.2,3.67,3.03,7,1.13,1.099,0.792,1.076,2.588,14.117,-0.5,276.38,-29.81,0.169,1.289
2.19,0.6,3,6.1,3.67,2.39,6,1.28,1.169,0.982,1.077,2.59,12.479,-0.2,276.38,-29.81,0.169,-0.411
2.19,0.6,3,6.3,3.64,2.24,5,1.44,1.326,1.37,1.316,2.984,12.477,0.04,276.38,-29.81,0.169,-0.584
2.21,-0.7,3,7.3,3.54,0.78,7,1.14,1.661,1.49,2.703,5.527,11.212,-0.58,276.38,-29.81,0.169,-2.317
2.21,0.7,3,6.1,3.67,2.38,7,1.18,1.133,0.863,1.076,2.584,12.532,-0.44,276.38,-29.81,0.169,-0.311
2.21,2.1,3,6.1,3.68,3.12,5,1.46,1.116,0.941,1.025,2.484,13.936,0.05,276.38,-29.81,0.169,1.136
2.21,1.8,3,5.65,3.691,2.83,8,0.93,0.966,0.486,0.972,2.337,13.686,-0.79,276.38,-29.81,0.169,1.502
2.23,1.6,3,6.0,3.65,2.62,7,1.1,1.186,0.897,1.207,2.823,13.578,-0.72,276.38,-29.81,0.169,0.485
2.23,0.6,3,6.1,3.67,2.4,6,1.3,1.136,0.874,1.076,2.585,12.586,-0.42,276.38,-29.81,0.169,-0.411
2.23,1.2,3,5.45,3.708,2.63,9,0.82,0.772,0.062,0.937,2.189,13.126,-1.98,276.38,-29.81,0.169,0.972
2.27,1.2,3,6.1,3.64,2.42,6,1.2,1.262,1.165,1.309,2.973,13.151,-0.28,276.38,-29.81,0.169,0.016
2.27,1.7,3,6.0,3.66,2.79,5,1.32,1.213,1.072,1.153,2.727,13.606,-0.13,276.38,-29.81,0.169,0.642
2.27,0.6,3,6.1,3.67,2.41,5,1.34,1.153,0.928,1.077,2.588,12.534,-0.3,276.38,-29.81,0.169,-0.411
2.29,-0.2,3,6.22,3.642,1.74,8,0.93,1.241,1.001,1.273,2.914,11.722,-0.82,276.38,-29.81,0.169,-0.73
2.31,1.6,3,6.0,3.66,2.68,6,1.19,1.213,1.064,1.151,2.723,13.599,-0.16,276.38,-29.81,0.169,0.542
2.31,2.3,3,6.2,3.67,3.06,6,1.21,1.147,0.955,1.081,2.603,14.292,-0.14,276.38,-29.81,0.169,1.289
2.31,2.4,3,6.1,3.68,3.24,5,1.4,1.115,0.951,1.03,2.487,14.481,0.08,276.38,-29.81,0.169,1.436
2.31,0.4,3,6.02,3.659,2.09,8,0.93,1.207,0.99,1.151,2.714,12.312,-0.45,276.38,-29.81,0.169,-0.026
2.33,0.1,3,6.7,3.6,1.67,7,1.09,1.429,1.448,1.658,3.645,12.064,-0.42,276.38,-29.81,0.169,-1.36
