# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
6.81,-1.8,3,7.15,3.563,0.41,8,0.93,1.798,1.874,2.449,4.96,13.022,-0.6,353.76999,-14.64,0.353,-3.278
6.83,0.0,3,6.15,3.648,1.86,8,0.93,1.277,0.975,1.296,2.999,14.573,-0.87,353.76999,-14.64,0.353,-0.491
6.83,-0.2,3,6.22,3.642,1.74,8,0.93,1.272,0.896,1.344,3.067,14.312,-1.28,353.76999,-14.64,0.353,-0.73
6.83,-0.4,3,6.3,3.635,1.62,8,0.93,1.316,1.082,1.402,3.165,14.097,-0.89,353.76999,-14.64,0.353,-0.977
6.83,-0.6,3,6.38,3.628,1.49,8,0.93,1.414,1.461,1.484,3.276,13.993,-0.27,353.76999,-14.64,0.353,-1.234
6.83,-0.8,3,6.47,3.62,1.35,8,0.93,1.406,1.31,1.538,3.409,13.731,-0.72,353.76999,-14.64,0.353,-1.503
6.83,0.4,3,7.6,3.526,0.53,10,1.06,1.656,1.499,3.093,6.444,14.89,-0.55,353.76999,-14.64,0.353,-2.64
6.83,-0.1,3,6.9,3.584,1.32,10,1.06,1.626,1.91,1.898,4.131,14.396,-0.02,353.76999,-14.64,0.353,-1.253
6.85,0.2,3,6.08,3.654,1.98,8,0.93,1.335,1.217,1.261,2.946,14.707,-0.23,353.76999,-14.64,0.353,-0.256
6.85,0.0,3,6.15,3.648,1.86,8,0.93,1.276,0.973,1.296,2.999,14.57,-0.87,353.76999,-14.64,0.353,-0.491
6.85,0.0,3,6.15,3.648,1.86,8,0.93,1.329,1.181,1.313,3.017,14.595,-0.4,353.76999,-14.64,0.353,-0.491
6.85,-0.2,3,6.22,3.642,1.74,8,0.93,1.31,1.088,1.353,3.082,14.268,-0.73,353.76999,-14.64,0.353,-0.73
6.85,-0.4,3,6.3,3.635,1.62,8,0.93,1.309,1.052,1.398,3.163,14.216,-0.96,353.76999,-14.64,0.353,-0.977
6.85,-0.6,3,6.38,3.628,1.49,8,0.93,1.324,1.052,1.453,3.246,13.898,-1.17,353.76999,-14.64,0.353,-1.234
6.85,-1.4,3,6.81,3.592,0.86,8,0.93,1.635,1.861,1.875,4.026,13.089,-0.29,353.76999,-14.64,0.353,-2.429
6.85,-1.6,3,6.96,3.579,0.66,8,0.93,1.688,1.689,2.077,4.349,12.838,-0.93,353.76999,-14.64,0.353,-2.811
6.85,-1.8,3,7.15,3.563,0.41,8,0.93,1.8,1.96,2.438,4.973,12.5,-0.36,353.76999,-14.64,0.353,-3.278
6.87,0.2,3,6.08,3.654,1.98,8,0.93,1.258,0.935,1.248,2.923,14.639,-0.83,353.76999,-14.64,0.353,-0.256
6.87,0.2,3,6.08,3.654,1.98,8,0.93,1.241,0.865,1.241,2.917,14.705,-1.01,353.76999,-14.64,0.353,-0.256
6.87,0.0,3,6.15,3.648,1.86,8,0.93,1.324,1.163,1.313,3.016,14.498,-0.44,353.76999,-14.64,0.353,-0.491
6.87,-0.2,3,6.22,3.642,1.74,8,0.93,1.287,0.992,1.342,3.074,14.288,-0.96,353.76999,-14.64,0.353,-0.73
6.87,-0.4,3,6.3,3.635,1.62,8,0.93,1.323,1.114,1.406,3.167,14.154,-0.82,353.76999,-14.64,0.353,-0.977
6.87,-0.6,3,6.38,3.628,1.49,8,0.93,1.328,1.099,1.45,3.253,13.839,-1.0,353.76999,-14.64,0.353,-1.234
6.87,-0.8,3,6.47,3.62,1.35,8,0.93,1.416,1.355,1.543,3.411,13.752,-0.62,353.76999,-14.64,0.353,-1.503
6.87,-1.2,3,6.68,3.602,1.04,8,0.93,1.493,1.407,1.678,3.727,13.372,-0.96,353.76999,-14.64,0.353,-2.092
6.87,-1.4,3,6.81,3.592,0.86,8,0.93,1.602,1.706,1.877,4.015,13.059,-0.57,353.76999,-14.64,0.353,-2.429
6.87,-2.0,3,6.32,3.634,0.91,9,0.82,1.388,0.894,1.527,3.229,12.577,-2.5,353.76999,-14.64,0.353,-2.6
6.89,0.2,3,6.08,3.654,1.98,8,0.93,1.242,0.869,1.241,2.917,14.725,-0.99,353.76999,-14.64,0.353,-0.256
6.89,0.0,3,6.15,3.648,1.86,8,0.93,1.263,0.92,1.291,2.994,14.54,-1.01,353.76999,-14.64,0.353,-0.491
6.89,-0.2,3,6.22,3.642,1.74,8,0.93,1.315,1.109,1.356,3.083,14.387,-0.68,353.76999,-14.64,0.353,-0.73
6.89,-0.4,3,6.3,3.635,1.62,8,0.93,1.355,1.252,1.423,3.176,14.222,-0.5,353.76999,-14.64,0.353,-0.977
6.89,-0.6,3,6.38,3.628,1.49,8,0.93,1.357,1.226,1.467,3.258,13.869,-0.71,353.76999,-14.64,0.353,-1.234
6.89,-0.8,3,6.47,3.62,1.35,8,0.93,1.384,1.21,1.525,3.403,13.787,-0.94,353.76999,-14.64,0.353,-1.503
6.89,-1.0,3,6.57,3.612,1.2,8,0.93,1.499,1.606,1.621,3.571,13.609,-0.35,353.76999,-14.64,0.353,-1.786
6.89,-1.2,3,6.68,3.602,1.04,8,0.93,1.489,1.307,1.687,3.725,13.356,-1.32,353.76999,-14.64,0.353,-2.092
6.89,-1.4,3,6.81,3.592,0.86,8,0.93,1.601,1.697,1.876,4.014,13.091,-0.59,353.76999,-14.64,0.353,-2.429
6.89,-1.8,3,7.15,3.563,0.41,8,0.93,1.8,1.855,2.446,4.958,12.456,-0.66,353.76999,-14.64,0.353,-3.278
6.91,0.0,3,6.15,3.648,1.86,8,0.93,1.281,0.992,1.298,3.001,14.531,-0.83,353.76999,-14.64,0.353,-0.491
6.91,-0.2,3,6.22,3.642,1.74,8,0.93,1.302,1.052,1.349,3.079,14.444,-0.81,353.76999,-14.64,0.353,-0.73
6.91,-0.4,3,6.3,3.635,1.62,8,0.93,1.304,1.031,1.396,3.162,14.117,-1.01,353.76999,-14.64,0.353,-0.977
6.91,-0.6,3,6.38,3.628,1.49,8,0.93,1.447,1.587,1.488,3.288,14.044,-0.07,353.76999,-14.64,0.353,-1.234
6.91,-1.0,3,6.57,3.612,1.2,8,0.93,1.459,1.425,1.61,3.558,13.516,-0.68,353.76999,-14.64,0.353,-1.786
6.91,-1.4,3,6.81,3.592,0.86,8,0.93,1.639,1.877,1.874,4.027,13.174,-0.27,353.76999,-14.64,0.353,-2.429
6.91,-0.1,3,6.7,3.59,1.41,10,1.06,1.601,1.887,1.821,3.989,14.43,-0.38,353.76999,-14.64,0.353,-1.092
6.93,0.2,3,6.08,3.654,1.98,8,0.93,1.285,1.041,1.258,2.933,14.726,-0.57,353.76999,-14.64,0.353,-0.256
6.93,0.0,3,6.15,3.648,1.86,8,0.93,1.29,1.029,1.302,3.004,14.576,-0.74,353.76999,-14.64,0.353,-0.491
6.93,0.0,3,6.15,3.648,1.86,8,0.93,1.312,1.121,1.312,3.013,14.59,-0.51,353.76999,-14.64,0.353,-0.491
6.93,-0.2,3,6.22,3.642,1.74,8,0.93,1.296,1.026,1.346,3.077,14.275,-0.88,353.76999,-14.64,0.353,-0.73
6.93,-0.4,3,6.3,3.635,1.62,8,0.93,1.314,1.075,1.401,3.165,14.084,-0.91,353.76999,-14.64,0.353,-0.977
6.93,-0.6,3,6.38,3.628,1.49,8,0.93,1.365,1.262,1.472,3.26,14.016,-0.63,353.76999,-14.64,0.353,-1.234
6.93,-0.8,3,6.47,3.62,1.35,8,0.93,1.404,1.301,1.537,3.408,13.69,-0.74,353.76999,-14.64,0.353,-1.503
6.93,-1.0,3,6.57,3.612,1.2,8,0.93,1.556,1.847,1.625,3.589,13.614,0.02,353.76999,-14.64,0.353,-1.786
6.93,-1.4,3,6.81,3.592,0.86,8,0.93,1.623,1.808,1.877,4.022,13.235,-0.38,353.76999,-14.64,0.353,-2.429
6.93,-1.6,3,6.96,3.579,0.66,8,0.93,1.696,1.797,2.088,4.359,12.956,-0.68,353.76999,-14.64,0.353,-2.811
6.95,0.0,3,6.15,3.648,1.86,8,0.93,1.321,1.15,1.313,3.015,14.63,-0.46,353.76999,-14.64,0.353,-0.491
6.95,-0.2,3,6.22,3.642,1.74,8,0.93,1.341,1.212,1.365,3.092,14.302,-0.45,353.76999,-14.64,0.353,-0.73
6.95,-0.4,3,6.3,3.635,1.62,8,0.93,1.342,1.194,1.416,3.172,14.099,-0.63,353.76999,-14.64,0.353,-0.977
6.95,-0.6,3,6.38,3.628,1.49,8,0.93,1.321,1.013,1.456,3.24,14.021,-1.32,353.76999,-14.64,0.353,-1.234
6.95,-0.8,3,6.47,3.62,1.35,8,0.93,1.371,1.076,1.531,3.391,13.716,-1.42,353.76999,-14.64,0.353,-1.503
6.95,-1.0,3,6.57,3.612,1.2,8,0.93,1.519,1.689,1.622,3.577,13.558,-0.22,353.76999,-14.64,0.353,-1.786
6.95,-0.2,3,5.73,3.684,1.95,9,0.82,1.019,0.404,1.087,2.578,14.325,-1.73,353.76999,-14.64,0.353,-0.503
6.95,-0.4,3,5.78,3.68,1.84,9,0.82,1.055,0.465,1.101,2.621,14.081,-1.68,353.76999,-14.64,0.353,-0.719
6.95,-2.0,3,6.32,3.634,0.91,9,0.82,1.384,0.995,1.485,3.208,12.63,-1.9,353.76999,-14.64,0.353,-2.6
6.97,0.2,3,6.1,3.66,2.19,5,1.36,1.467,1.749,1.281,2.912,14.733,0.71,353.76999,-14.64,0.353,-0.858
6.97,0.2,3,6.08,3.654,1.98,8,0.93,1.278,1.013,1.255,2.93,14.674,-0.64,353.76999,-14.64,0.353,-0.256
6.97,0.0,3,6.15,3.648,1.86,8,0.93,1.253,0.852,1.295,2.992,14.52,-1.25,353.76999,-14.64,0.353,-0.491
6.97,0.0,3,6.15,3.648,1.86,8,0.93,1.309,1.106,1.311,3.011,14.601,-0.55,353.76999,-14.64,0.353,-0.491
6.97,-0.2,3,6.22,3.642,1.74,8,0.93,1.399,1.421,1.366,3.107,14.323,-0.09,353.76999,-14.64,0.353,-0.73
6.97,-0.4,3,6.3,3.635,1.62,8,0.93,1.339,1.182,1.414,3.172,14.265,-0.66,353.76999,-14.64,0.353,-0.977
6.97,-0.6,3,6.38,3.628,1.49,8,0.93,1.365,1.264,1.472,3.26,14.043,-0.62,353.76999,-14.64,0.353,-1.234
6.97,-0.8,3,6.47,3.62,1.35,8,0.93,1.427,1.406,1.55,3.414,13.826,-0.51,353.76999,-14.64,0.353,-1.503
6.97,-1.0,3,6.57,3.612,1.2,8,0.93,1.462,1.44,1.612,3.559,13.521,-0.65,353.76999,-14.64,0.353,-1.786
6.97,-1.2,3,6.68,3.602,1.04,8,0.93,1.494,1.413,1.679,3.728,13.385,-0.95,353.76999,-14.64,0.353,-2.092
6.97,-1.4,3,6.81,3.592,0.86,8,0.93,1.591,1.63,1.868,4.01,13.266,-0.74,353.76999,-14.64,0.353,-2.429
6.97,-1.6,3,6.96,3.579,0.66,8,0.93,1.686,1.654,2.075,4.348,12.939,-1.02,353.76999,-14.64,0.353,-2.811
6.97,-1.8,3,7.15,3.563,0.41,8,0.93,1.805,1.813,2.44,4.955,13.189,-0.79,353.76999,-14.64,0.353,-3.278
6.97,0.0,3,6.4,3.621,1.61,10,1.06,1.48,1.682,1.534,3.385,14.634,0.0,353.76999,-14.64,0.353,-0.697
6.97,0.7,3,7.9,3.506,0.3,10,1.06,1.566,1.169,3.424,7.21,15.349,0.0,353.76999,-14.64,0.353,-3.01
6.99,0.2,3,6.08,3.654,1.98,8,0.93,1.265,0.962,1.25,2.926,14.718,-0.76,353.76999,-14.64,0.353,-0.256
6.99,0.0,3,6.15,3.648,1.86,8,0.93,1.3,1.071,1.307,3.008,14.565,-0.63,353.76999,-14.64,0.353,-0.491
6.99,-0.2,3,6.22,3.642,1.74,8,0.93,1.282,0.965,1.341,3.072,14.434,-1.03,353.76999,-14.64,0.353,-0.73
6.99,-0.2,3,6.22,3.642,1.74,8,0.93,1.297,1.033,1.347,3.077,14.325,-0.86,353.76999,-14.64,0.353,-0.73
6.99,-0.4,3,6.3,3.635,1.62,8,0.93,1.305,1.036,1.396,3.162,14.255,-0.99,353.76999,-14.64,0.353,-0.977
6.99,-0.6,3,6.38,3.628,1.49,8,0.93,1.334,1.125,1.453,3.254,13.992,-0.94,353.76999,-14.64,0.353,-1.234
6.99,-1.0,3,6.57,3.612,1.2,8,0.93,1.424,1.163,1.604,3.542,13.627,-1.44,353.76999,-14.64,0.353,-1.786
6.99,-1.2,3,6.68,3.602,1.04,8,0.93,1.49,1.386,1.676,3.726,13.383,-1.01,353.76999,-14.64,0.353,-2.092
6.99,-1.4,3,6.81,3.592,0.86,8,0.93,1.575,1.513,1.855,4.003,13.184,-0.99,353.76999,-14.64,0.353,-2.429
6.99,-1.6,3,6.96,3.579,0.66,8,0.93,1.694,1.593,2.087,4.354,12.898,-1.24,353.76999,-14.64,0.353,-2.811
6.99,-1.8,3,7.15,3.563,0.41,8,0.93,1.806,1.799,2.439,4.954,12.974,-0.83,353.76999,-14.64,0.353,-3.278
7.01,0.2,3,6.08,3.654,1.98,8,0.93,1.285,1.041,1.258,2.933,14.683,-0.57,353.76999,-14.64,0.353,-0.256
7.01,0.0,3,6.15,3.648,1.86,8,0.93,1.252,0.839,1.296,2.992,14.605,-1.29,353.76999,-14.64,0.353,-0.491
7.01,-0.2,3,6.22,3.642,1.74,8,0.93,1.31,1.085,1.353,3.082,14.341,-0.74,353.76999,-14.64,0.353,-0.73
7.01,-0.4,3,6.3,3.635,1.62,8,0.93,1.339,1.184,1.415,3.172,14.091,-0.65,353.76999,-14.64,0.353,-0.977
7.01,-0.6,3,6.38,3.628,1.49,8,0.93,1.372,1.291,1.476,3.261,14.058,-0.56,353.76999,-14.64,0.353,-1.234
7.01,-0.8,3,6.47,3.62,1.35,8,0.93,1.374,1.13,1.527,3.396,13.691,-1.21,353.76999,-14.64,0.353,-1.503
7.01,-1.0,3,6.57,3.612,1.2,8,0.93,1.508,1.643,1.622,3.574,13.561,-0.29,353.76999,-14.64,0.353,-1.786
7.01,-1.4,3,6.81,3.592,0.86,8,0.93,1.589,1.617,1.867,4.009,13.087,-0.76,353.76999,-14.64,0.353,-2.429
7.01,-1.6,3,6.96,3.579,0.66,8,0.93,1.692,1.612,2.083,4.352,13.041,-1.17,353.76999,-14.64,0.353,-2.811
7.01,-1.8,3,7.15,3.563,0.41,8,0.93,1.811,1.752,2.432,4.951,12.961,-0.97,353.76999,-14.64,0.353,-3.278
7.01,-1.2,3,6.01,3.66,1.41,9,0.82,1.196,0.616,1.253,2.868,13.387,-2.23,353.76999,-14.64,0.353,-1.61
7.03,0.0,3,6.15,3.648,1.86,8,0.93,1.36,1.292,1.313,3.025,14.645,-0.21,353.76999,-14.64,0.353,-0.491
7.03,0.0,3,6.15,3.648,1.86,8,0.93,1.284,1.006,1.3,3.002,14.602,-0.79,353.76999,-14.64,0.353,-0.491
7.03,-0.2,3,6.22,3.642,1.74,8,0.93,1.282,0.963,1.341,3.072,14.473,-1.04,353.76999,-14.64,0.353,-0.73
7.03,-0.4,3,6.3,3.635,1.62,8,0.93,1.302,1.015,1.397,3.16,14.278,-1.07,353.76999,-14.64,0.353,-0.977
7.03,-0.8,3,6.47,3.62,1.35,8,0.93,1.379,1.189,1.523,3.401,13.715,-0.99,353.76999,-14.64,0.353,-1.503
7.03,-1.0,3,6.57,3.612,1.2,8,0.93,1.5,1.608,1.621,3.571,13.682,-0.34,353.76999,-14.64,0.353,-1.786
7.03,-1.2,3,6.68,3.602,1.04,8,0.93,1.514,1.533,1.694,3.738,13.481,-0.7,353.76999,-14.64,0.353,-2.092
7.03,-1.4,3,6.81,3.592,0.86,8,0.93,1.577,1.531,1.857,4.004,13.203,-0.95,353.76999,-14.64,0.353,-2.429
7.03,-1.6,3,6.96,3.579,0.66,8,0.93,1.69,1.623,2.081,4.351,13.064,-1.13,353.76999,-14.64,0.353,-2.811
7.03,-0.4,3,5.78,3.68,1.84,9,0.82,0.998,0.318,1.116,2.629,14.126,-2.68,353.76999,-14.64,0.353,-0.719
7.05,-0.7,3,7.2,3.56,0.98,6,1.23,1.685,1.84,2.46,5.196,13.741,0.19,353.76999,-14.64,0.353,-2.304
7.05,0.0,3,6.15,3.648,1.86,8,0.93,1.325,1.168,1.313,3.016,14.67,-0.43,353.76999,-14.64,0.353,-0.491
7.05,-0.2,3,6.22,3.642,1.74,8,0.93,1.272,0.897,1.344,3.067,14.384,-1.28,353.76999,-14.64,0.353,-0.73
7.05,-0.4,3,6.3,3.635,1.62,8,0.93,1.353,1.242,1.422,3.176,14.119,-0.52,353.76999,-14.64,0.353,-0.977
7.05,-0.6,3,6.38,3.628,1.49,8,0.93,1.321,1.015,1.456,3.24,14.014,-1.32,353.76999,-14.64,0.353,-1.234
7.05,-0.8,3,6.47,3.62,1.35,8,0.93,1.386,1.218,1.526,3.403,13.722,-0.93,353.76999,-14.64,0.353,-1.503
7.05,-1.0,3,6.57,3.612,1.2,8,0.93,1.425,1.186,1.602,3.543,13.51,-1.35,353.76999,-14.64,0.353,-1.786
7.05,-1.2,3,6.68,3.602,1.04,8,0.93,1.511,1.513,1.691,3.737,13.479,-0.74,353.76999,-14.64,0.353,-2.092
7.05,-1.6,3,6.96,3.579,0.66,8,0.93,1.687,1.682,2.076,4.349,12.958,-0.95,353.76999,-14.64,0.353,-2.811
7.05,-1.8,3,7.15,3.563,0.41,8,0.93,1.816,1.731,2.437,4.953,12.838,-1.06,353.76999,-14.64,0.353,-3.278
7.07,-0.6,3,7.3,3.55,0.88,7,1.1,1.679,1.712,2.669,5.606,13.965,0.09,353.76999,-14.64,0.353,-2.211
7.07,0.2,3,6.08,3.654,1.98,8,0.93,1.356,1.293,1.26,2.951,14.727,-0.1,353.76999,-14.64,0.353,-0.256
7.07,0.0,3,6.15,3.648,1.86,8,0.93,1.262,0.913,1.291,2.994,14.512,-1.03,353.76999,-14.64,0.353,-0.491
7.07,0.0,3,6.15,3.648,1.86,8,0.93,1.263,0.913,1.291,2.994,14.669,-1.03,353.76999,-14.64,0.353,-0.491
7.07,-0.2,3,6.22,3.642,1.74,8,0.93,1.278,0.935,1.342,3.07,14.441,-1.14,353.76999,-14.64,0.353,-0.73
7.07,-0.4,3,6.3,3.635,1.62,8,0.93,1.304,1.027,1.396,3.161,14.139,-1.02,353.76999,-14.64,0.353,-0.977
7.07,-0.6,3,6.38,3.628,1.49,8,0.93,1.323,1.03,1.455,3.243,13.947,-1.26,353.76999,-14.64,0.353,-1.234
7.07,-0.8,3,6.47,3.62,1.35,8,0.93,1.414,1.347,1.542,3.411,13.796,-0.64,353.76999,-14.64,0.353,-1.503
7.07,-1.6,3,6.96,3.579,0.66,8,0.93,1.693,1.756,2.084,4.355,12.908,-0.78,353.76999,-14.64,0.353,-2.811
7.07,-0.8,3,5.89,3.67,1.63,9,0.82,1.125,0.554,1.165,2.738,13.828,-1.84,353.76999,-14.64,0.353,-1.159
7.09,0.2,3,6.08,3.654,1.98,8,0.93,1.24,0.855,1.242,2.917,14.728,-1.04,353.76999,-14.64,0.353,-0.256
7.09,0.0,3,6.15,3.648,1.86,8,0.93,1.31,1.112,1.311,3.012,14.688,-0.54,353.76999,-14.64,0.353,-0.491
7.09,-0.2,3,6.22,3.642,1.74,8,0.93,1.292,1.012,1.345,3.076,14.325,-0.91,353.76999,-14.64,0.353,-0.73
7.09,-0.4,3,6.3,3.635,1.62,8,0.93,1.301,1.008,1.397,3.159,14.196,-1.1,353.76999,-14.64,0.353,-0.977
7.09,-0.6,3,6.38,3.628,1.49,8,0.93,1.323,1.042,1.454,3.244,14.052,-1.21,353.76999,-14.64,0.353,-1.234
7.09,-0.8,3,6.47,3.62,1.35,8,0.93,1.381,1.199,1.524,3.402,13.834,-0.97,353.76999,-14.64,0.353,-1.503
7.09,-1.0,3,6.57,3.612,1.2,8,0.93,1.489,1.564,1.621,3.568,13.601,-0.41,353.76999,-14.64,0.353,-1.786
7.09,-1.2,3,6.68,3.602,1.04,8,0.93,1.495,1.421,1.68,3.729,13.458,-0.93,353.76999,-14.64,0.353,-2.092
7.09,-0.2,3,8.0,3.617,1.53,10,1.06,1.497,1.718,1.56,3.445,14.424,0.19,353.76999,-14.64,0.353,-0.848
7.09,0.0,3,6.7,3.598,1.54,10,1.06,1.573,1.847,1.739,3.825,14.625,-0.11,353.76999,-14.64,0.353,-0.848
7.11,0.2,3,6.08,3.654,1.98,8,0.93,1.255,0.922,1.246,2.922,14.72,-0.86,353.76999,-14.64,0.353,-0.256
7.11,0.0,3,6.15,3.648,1.86,8,0.93,1.325,1.167,1.313,3.016,14.646,-0.43,353.76999,-14.64,0.353,-0.491
7.11,-0.2,3,6.22,3.642,1.74,8,0.93,1.303,1.059,1.35,3.079,14.369,-0.8,353.76999,-14.64,0.353,-0.73
7.11,-0.4,3,6.3,3.635,1.62,8,0.93,1.309,1.053,1.398,3.163,14.172,-0.95,353.76999,-14.64,0.353,-0.977
7.11,-0.6,3,6.38,3.628,1.49,8,0.93,1.346,1.179,1.46,3.256,14.054,-0.81,353.76999,-14.64,0.353,-1.234
7.11,-0.8,3,6.47,3.62,1.35,8,0.93,1.426,1.404,1.55,3.414,13.789,-0.51,353.76999,-14.64,0.353,-1.503
7.11,-1.0,3,6.57,3.612,1.2,8,0.93,1.473,1.493,1.618,3.563,13.633,-0.53,353.76999,-14.64,0.353,-1.786
7.11,-1.2,3,6.68,3.602,1.04,8,0.93,1.55,1.709,1.706,3.752,13.437,-0.38,353.76999,-14.64,0.353,-2.092
7.11,-1.6,3,6.96,3.579,0.66,8,0.93,1.696,1.581,2.089,4.356,13.112,-1.28,353.76999,-14.64,0.353,-2.811
7.11,-1.8,3,7.15,3.563,0.41,8,0.93,1.809,2.067,2.408,4.995,12.871,-0.07,353.76999,-14.64,0.353,-3.278
7.11,-0.2,3,5.73,3.684,1.95,9,0.82,1.006,0.366,1.09,2.579,14.486,-1.92,353.76999,-14.64,0.353,-0.503
7.13,0.2,3,6.08,3.654,1.98,8,0.93,1.271,0.985,1.253,2.928,14.738,-0.7,353.76999,-14.64,0.353,-0.256
7.13,0.0,3,6.15,3.648,1.86,8,0.93,1.256,0.866,1.294,2.993,14.693,-1.2,353.76999,-14.64,0.353,-0.491
7.13,0.0,3,6.15,3.648,1.86,8,0.93,1.261,0.902,1.292,2.994,14.697,-1.07,353.76999,-14.64,0.353,-0.491
7.13,-0.2,3,6.22,3.642,1.74,8,0.93,1.301,1.047,1.349,3.078,14.348,-0.83,353.76999,-14.64,0.353,-0.73
7.13,-0.4,3,6.3,3.635,1.62,8,0.93,1.341,1.191,1.415,3.172,14.317,-0.64,353.76999,-14.64,0.353,-0.977
7.13,-0.6,3,6.38,3.628,1.49,8,0.93,1.33,1.11,1.451,3.253,14.117,-0.97,353.76999,-14.64,0.353,-1.234
7.13,-0.8,3,6.47,3.62,1.35,8,0.93,1.389,1.232,1.528,3.404,13.908,-0.89,353.76999,-14.64,0.353,-1.503
7.13,-1.0,3,6.57,3.612,1.2,8,0.93,1.465,1.452,1.613,3.56,13.671,-0.62,353.76999,-14.64,0.353,-1.786
7.13,-1.2,3,6.68,3.602,1.04,8,0.93,1.514,1.53,1.693,3.738,13.384,-0.71,353.76999,-14.64,0.353,-2.092
7.13,-1.4,3,6.81,3.592,0.86,8,0.93,1.592,1.637,1.869,4.01,13.145,-0.72,353.76999,-14.64,0.353,-2.429
7.13,-1.8,3,7.15,3.563,0.41,8,0.93,1.851,1.638,2.476,4.972,13.785,-1.47,353.76999,-14.64,0.353,-3.278
7.13,0.0,3,5.69,3.688,2.05,9,0.82,1.014,0.435,1.067,2.533,14.538,-1.36,353.76999,-14.64,0.353,-0.289
7.15,0.0,3,6.15,3.648,1.86,8,0.93,1.258,0.885,1.293,2.993,14.635,-1.13,353.76999,-14.64,0.353,-0.491
7.15,-0.2,3,6.22,3.642,1.74,8,0.93,1.3,1.047,1.349,3.078,14.397,-0.83,353.76999,-14.64,0.353,-0.73
7.15,-0.4,3,6.3,3.635,1.62,8,0.93,1.326,1.128,1.407,3.168,14.217,-0.78,353.76999,-14.64,0.353,-0.977
7.15,-0.4,3,6.3,3.635,1.62,8,0.93,1.371,1.312,1.424,3.181,14.294,-0.4,353.76999,-14.64,0.353,-0.977
7.15,-0.6,3,6.38,3.628,1.49,8,0.93,1.373,1.296,1.476,3.262,14.072,-0.55,353.76999,-14.64,0.353,-1.234
7.15,-1.2,3,6.68,3.602,1.04,8,0.93,1.489,1.314,1.686,3.725,13.399,-1.29,353.76999,-14.64,0.353,-2.092
7.15,-1.4,3,6.81,3.592,0.86,8,0.93,1.575,1.499,1.856,4.003,13.145,-1.04,353.76999,-14.64,0.353,-2.429
7.15,-1.6,3,6.96,3.579,0.66,8,0.93,1.686,1.669,2.075,4.348,12.984,-0.98,353.76999,-14.64,0.353,-2.811
7.15,-1.8,3,7.15,3.563,0.41,8,0.93,1.808,1.777,2.436,4.953,13.165,-0.9,353.76999,-14.64,0.353,-3.278
7.15,1.1,3,7.9,3.488,0.11,10,1.06,1.525,0.841,3.786,7.952,15.791,0.09,353.76999,-14.64,0.353,-3.313
7.17,-0.2,3,6.7,3.6,1.62,5,1.39,1.599,1.961,1.757,3.861,14.501,0.32,353.76999,-14.64,0.353,-1.66
7.17,0.0,3,6.15,3.648,1.86,8,0.93,1.303,1.081,1.308,3.009,14.698,-0.61,353.76999,-14.64,0.353,-0.491
7.17,0.0,3,6.15,3.648,1.86,8,0.93,1.304,1.088,1.309,3.01,14.651,-0.59,353.76999,-14.64,0.353,-0.491
7.17,-0.2,3,6.22,3.642,1.74,8,0.93,1.313,1.101,1.355,3.083,14.389,-0.7,353.76999,-14.64,0.353,-0.73
7.17,-0.2,3,6.22,3.642,1.74,8,0.93,1.331,1.174,1.363,3.089,14.523,-0.52,353.76999,-14.64,0.353,-0.73
7.17,-0.4,3,6.3,3.635,1.62,8,0.93,1.345,1.21,1.418,3.173,14.159,-0.59,353.76999,-14.64,0.353,-0.977
7.17,-0.6,3,6.38,3.628,1.49,8,0.93,1.327,1.083,1.451,3.25,13.969,-1.05,353.76999,-14.64,0.353,-1.234
7.17,-0.8,3,6.47,3.62,1.35,8,0.93,1.419,1.37,1.545,3.412,13.902,-0.59,353.76999,-14.64,0.353,-1.503
7.17,-1.0,3,6.57,3.612,1.2,8,0.93,1.469,1.475,1.616,3.561,13.575,-0.57,353.76999,-14.64,0.353,-1.786
7.17,-1.2,3,6.68,3.602,1.04,8,0.93,1.489,1.308,1.687,3.725,13.503,-1.31,353.76999,-14.64,0.353,-2.092
7.17,-1.8,3,7.15,3.563,0.41,8,0.93,1.804,1.819,2.441,4.956,12.904,-0.77,353.76999,-14.64,0.353,-3.278
7.19,0.0,3,6.15,3.648,1.86,8,0.93,1.258,0.883,1.293,2.993,14.632,-1.14,353.76999,-14.64,0.353,-0.491
7.19,0.0,3,6.15,3.648,1.86,8,0.93,1.285,1.007,1.3,3.002,14.59,-0.79,353.76999,-14.64,0.353,-0.491
7.19,-0.2,3,6.22,3.642,1.74,8,0.93,1.3,1.045,1.348,3.078,14.487,-0.83,353.76999,-14.64,0.353,-0.73
7.19,-0.2,3,6.22,3.642,1.74,8,0.93,1.325,1.151,1.361,3.087,14.4,-0.58,353.76999,-14.64,0.353,-0.73
7.19,-0.4,3,6.3,3.635,1.62,8,0.93,1.3,0.999,1.398,3.158,14.294,-1.13,353.76999,-14.64,0.353,-0.977
7.19,-0.6,3,6.38,3.628,1.49,8,0.93,1.362,1.249,1.47,3.259,14.02,-0.65,353.76999,-14.64,0.353,-1.234
