# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.45,5.9,5,6.1,3.701,4.55,5,0.86,0.925,0.588,0.943,2.224,14.343,-0.23,250.10001,-40.9,0.127,5.055
0.45,5.6,5,6.0,3.717,4.49,5,0.86,0.86,0.479,0.901,2.098,14.08,-0.07,250.10001,-40.9,0.127,4.82
0.45,5.7,5,6.0,3.712,4.53,5,0.88,0.927,0.668,0.935,2.148,14.158,0.27,250.10001,-40.9,0.127,4.92
0.45,5.9,5,6.1,3.701,4.56,6,0.89,0.92,0.574,0.942,2.223,14.278,-0.27,250.10001,-40.9,0.127,5.055
0.45,5.6,5,6.0,3.717,4.5,7,0.89,0.824,0.351,0.9,2.09,14.06,-0.43,250.10001,-40.9,0.127,4.82
0.45,5.6,5,5.8,3.717,4.54,2,0.91,0.874,0.535,0.909,2.1,13.915,0.07,250.10001,-40.9,0.127,4.851
0.45,5.4,5,5.8,3.728,4.49,6,0.91,0.766,0.229,0.869,1.985,13.725,-0.5,250.10001,-40.9,0.127,4.651
0.45,5.7,5,6.0,3.712,4.55,3,0.92,0.887,0.538,0.917,2.144,14.164,-0.07,250.10001,-40.9,0.127,4.92
0.45,5.4,5,5.8,3.728,4.5,5,0.92,0.811,0.387,0.869,1.991,13.699,-0.05,250.10001,-40.9,0.127,4.651
0.45,5.0,5,5.5,3.74,4.39,7,0.93,0.757,0.277,0.833,1.865,13.431,-0.06,250.10001,-40.9,0.127,4.283
0.45,4.9,5,5.4,3.75,4.42,7,0.96,0.664,0.047,0.793,1.77,13.334,-0.58,250.10001,-40.9,0.127,4.215
0.45,5.2,5,5.6,3.74,4.49,4,0.97,0.755,0.269,0.835,1.871,13.54,-0.1,250.10001,-40.9,0.127,4.483
0.45,5.0,5,5.5,3.75,4.47,4,1.0,0.718,0.213,0.793,1.764,13.421,-0.03,250.10001,-40.9,0.127,4.315
0.45,5.0,5,5.5,3.76,4.49,4,1.01,0.677,0.144,0.751,1.661,13.464,-0.02,250.10001,-40.9,0.127,4.347
0.45,4.3,5,5.0,3.76,4.26,7,1.02,0.659,0.094,0.751,1.66,12.766,-0.19,250.10001,-40.9,0.127,3.647
0.45,4.9,5,5.4,3.76,4.46,4,1.03,0.66,0.094,0.751,1.664,13.301,-0.19,250.10001,-40.9,0.127,4.247
0.45,4.5,5,5.0,3.77,4.41,5,1.06,0.623,0.056,0.713,1.593,12.907,-0.19,250.10001,-40.9,0.127,3.879
0.45,4.1,5,5.0,3.77,4.22,7,1.06,0.605,0.014,0.713,1.595,12.444,-0.35,250.10001,-40.9,0.127,3.479
0.45,4.7,5,5.2,3.77,4.46,3,1.07,0.653,0.14,0.718,1.585,13.189,0.1,250.10001,-40.9,0.127,4.079
0.45,4.0,5,5.0,3.77,4.18,7,1.07,0.586,-0.036,0.713,1.6,12.358,-0.54,250.10001,-40.9,0.127,3.379
0.45,4.4,5,5.0,3.78,4.41,3,1.12,0.592,0.037,0.675,1.516,12.8,-0.13,250.10001,-40.9,0.127,3.81
0.45,3.6,5,4.8,3.78,4.1,6,1.15,0.607,0.082,0.675,1.506,12.039,0.02,250.10001,-40.9,0.127,3.01
0.45,1.1,3,6.1,3.64,2.37,7,1.17,1.235,1.105,1.288,2.929,9.435,-0.38,250.10001,-40.9,0.127,-0.084
0.45,3.5,5,4.8,3.78,4.07,6,1.18,0.585,0.028,0.675,1.513,11.892,-0.2,250.10001,-40.9,0.127,2.91
0.45,3.4,4,4.8,3.78,4.04,6,1.18,0.569,-0.012,0.675,1.519,11.81,-0.35,250.10001,-40.9,0.127,2.891
0.45,3.8,5,4.8,3.78,4.21,5,1.19,0.596,0.052,0.675,1.512,12.2,-0.09,250.10001,-40.9,0.127,3.21
0.45,3.7,5,4.7,3.79,4.22,4,1.22,0.559,0.025,0.636,1.413,12.072,-0.13,250.10001,-40.9,0.127,3.142
0.45,3.7,5,4.6,3.8,4.27,4,1.24,0.528,0.011,0.599,1.31,12.157,-0.12,250.10001,-40.9,0.127,3.174
0.45,3.3,5,4.6,3.8,4.1,5,1.25,0.514,-0.009,0.599,1.312,11.74,-0.25,250.10001,-40.9,0.127,2.774
0.45,1.1,3,6.0,3.65,2.48,6,1.27,1.245,1.135,1.207,2.808,9.415,-0.2,250.10001,-40.9,0.127,-0.015
0.45,3.2,4,4.8,3.79,4.04,4,1.36,0.57,0.06,0.636,1.405,11.573,-0.01,250.10001,-40.9,0.127,2.715
0.45,5.8,5,5.42,3.746,4.61,8,0.75,0.661,0.005,0.81,1.815,14.19,-0.87,250.10001,-40.9,0.127,5.637
0.45,5.6,5,5.28,3.755,4.58,8,0.77,0.644,0.01,0.772,1.722,14.088,-0.61,250.10001,-40.9,0.127,5.457
0.45,5.0,5,4.95,3.777,4.48,8,0.82,0.542,-0.121,0.687,1.566,13.326,-0.87,250.10001,-40.9,0.127,4.893
0.45,4.6,5,4.8,3.787,4.38,8,0.86,0.501,-0.15,0.652,1.481,13.028,-1.07,250.10001,-40.9,0.127,4.502
0.45,3.6,4,4.69,3.777,3.97,8,0.92,0.516,-0.149,0.687,1.574,12.089,-1.2,250.10001,-40.9,0.127,3.507
0.47,5.9,5,6.1,3.701,4.54,5,0.84,0.951,0.685,0.95,2.233,14.3,0.04,250.10001,-40.9,0.127,5.055
0.47,5.9,5,6.1,3.701,4.55,7,0.87,0.938,0.638,0.945,2.23,14.342,-0.09,250.10001,-40.9,0.127,5.055
0.47,6.0,5,6.1,3.697,4.58,6,0.88,0.962,0.686,0.964,2.281,14.404,-0.11,250.10001,-40.9,0.127,5.155
0.47,5.8,5,6.0,3.707,4.55,6,0.88,0.93,0.651,0.941,2.191,14.365,0.09,250.10001,-40.9,0.127,5.02
0.47,5.4,5,5.8,3.728,4.48,7,0.88,0.78,0.276,0.869,1.987,13.932,-0.37,250.10001,-40.9,0.127,4.651
0.47,5.9,5,6.1,3.701,4.56,6,0.89,0.943,0.655,0.947,2.232,14.355,-0.04,250.10001,-40.9,0.127,5.055
0.47,5.8,5,6.0,3.707,4.56,6,0.9,0.897,0.53,0.929,2.182,14.213,-0.25,250.10001,-40.9,0.127,5.02
0.47,5.3,5,5.6,3.734,4.47,7,0.9,0.746,0.204,0.852,1.93,13.815,-0.44,250.10001,-40.9,0.127,4.583
0.47,5.2,5,5.6,3.74,4.46,7,0.9,0.728,0.182,0.835,1.871,13.783,-0.36,250.10001,-40.9,0.127,4.483
0.47,5.6,5,5.8,3.717,4.55,5,0.92,0.864,0.497,0.902,2.1,14.003,-0.03,250.10001,-40.9,0.127,4.851
0.47,5.1,5,5.6,3.745,4.43,7,0.92,0.722,0.2,0.811,1.811,13.562,-0.18,250.10001,-40.9,0.127,4.383
0.47,5.6,5,5.8,3.717,4.55,6,0.93,0.832,0.383,0.9,2.092,14.021,-0.35,250.10001,-40.9,0.127,4.851
0.47,5.4,5,5.8,3.728,4.5,5,0.93,0.821,0.421,0.874,1.992,13.806,0.05,250.10001,-40.9,0.127,4.651
0.47,5.1,5,5.6,3.745,4.43,7,0.93,0.683,0.077,0.811,1.815,13.49,-0.58,250.10001,-40.9,0.127,4.383
0.47,4.9,5,5.4,3.74,4.35,7,0.93,0.747,0.245,0.833,1.865,13.371,-0.16,250.10001,-40.9,0.127,4.183
0.47,5.2,5,5.6,3.74,4.48,6,0.94,0.771,0.324,0.841,1.871,13.73,0.06,250.10001,-40.9,0.127,4.483
0.47,4.9,5,5.4,3.75,4.42,7,0.96,0.699,0.156,0.793,1.765,13.386,-0.22,250.10001,-40.9,0.127,4.215
0.47,5.0,5,5.5,3.75,4.47,5,0.98,0.697,0.148,0.793,1.766,13.49,-0.24,250.10001,-40.9,0.127,4.315
0.47,5.2,5,5.5,3.74,4.52,3,0.99,0.769,0.317,0.839,1.872,13.638,0.04,250.10001,-40.9,0.127,4.515
0.47,4.8,5,5.3,3.76,4.44,5,1.03,0.668,0.117,0.751,1.662,13.375,-0.11,250.10001,-40.9,0.127,4.147
0.47,4.1,5,5.0,3.77,4.22,7,1.07,0.618,0.048,0.713,1.591,12.615,-0.23,250.10001,-40.9,0.127,3.479
0.47,4.1,5,5.0,3.77,4.23,6,1.08,0.636,0.095,0.713,1.587,12.588,-0.06,250.10001,-40.9,0.127,3.479
0.47,3.8,5,5.0,3.77,4.11,7,1.1,0.607,0.02,0.713,1.593,12.269,-0.33,250.10001,-40.9,0.127,3.179
0.47,3.9,5,4.8,3.78,4.2,6,1.11,0.594,0.046,0.675,1.512,12.436,-0.11,250.10001,-40.9,0.127,3.31
0.47,3.7,3,5.6,3.69,3.68,7,1.12,0.958,0.545,0.964,2.326,12.258,-0.6,250.10001,-40.9,0.127,2.782
0.47,4.1,5,4.8,3.78,4.33,5,1.13,0.599,0.058,0.675,1.513,12.55,-0.06,250.10001,-40.9,0.127,3.51
0.47,4.2,5,4.8,3.79,4.39,3,1.17,0.574,0.058,0.636,1.409,12.668,0.03,250.10001,-40.9,0.127,3.642
0.47,3.9,5,4.7,3.79,4.31,5,1.18,0.549,-0.004,0.638,1.418,12.393,-0.24,250.10001,-40.9,0.127,3.342
0.47,3.1,3,5.8,3.68,3.42,6,1.19,1.082,0.876,1.008,2.451,11.563,-0.04,250.10001,-40.9,0.127,2.136
0.47,3.3,4,4.8,3.79,4.07,4,1.33,0.561,0.037,0.636,1.409,11.775,-0.1,250.10001,-40.9,0.127,2.815
0.47,3.0,5,4.2,3.84,4.26,2,1.47,0.412,0.024,0.447,0.9,11.48,0.09,250.10001,-40.9,0.127,2.601
0.47,2.2,4,4.5,3.8,3.76,3,1.64,0.535,0.068,0.596,1.293,10.643,0.03,250.10001,-40.9,0.127,1.739
0.47,0.4,3,3.5,3.92,3.72,2,2.46,0.126,0.165,0.149,0.421,8.793,-0.07,250.10001,-40.9,0.127,0.228
0.47,5.0,5,4.95,3.777,4.48,8,0.82,0.536,-0.141,0.687,1.57,13.54,-0.98,250.10001,-40.9,0.127,4.893
0.47,4.6,5,4.8,3.787,4.38,8,0.86,0.489,-0.183,0.655,1.492,13.139,-1.38,250.10001,-40.9,0.127,4.502
0.47,4.0,5,4.73,3.793,4.18,8,0.9,0.525,-0.036,0.626,1.391,12.587,-0.38,250.10001,-40.9,0.127,3.911
0.49,5.9,5,6.1,3.701,4.55,7,0.86,0.925,0.59,0.943,2.225,14.404,-0.22,250.10001,-40.9,0.127,5.055
0.49,5.8,5,6.0,3.707,4.55,4,0.88,0.916,0.599,0.932,2.189,14.315,-0.05,250.10001,-40.9,0.127,5.02
0.49,5.7,5,6.0,3.712,4.53,6,0.89,0.899,0.579,0.921,2.146,14.285,0.04,250.10001,-40.9,0.127,4.92
0.49,5.8,5,6.0,3.707,4.56,4,0.9,0.93,0.651,0.941,2.191,14.335,0.08,250.10001,-40.9,0.127,5.02
0.49,5.7,5,6.0,3.712,4.54,7,0.9,0.838,0.353,0.911,2.131,14.344,-0.6,250.10001,-40.9,0.127,4.92
0.49,5.4,5,5.8,3.728,4.49,6,0.91,0.796,0.333,0.869,1.989,14.068,-0.2,250.10001,-40.9,0.127,4.651
0.49,5.4,5,5.8,3.728,4.5,5,0.92,0.821,0.423,0.874,1.992,14.062,0.05,250.10001,-40.9,0.127,4.651
0.49,5.1,5,5.6,3.745,4.43,7,0.92,0.716,0.18,0.811,1.811,13.67,-0.24,250.10001,-40.9,0.127,4.383
0.49,5.6,5,5.8,3.717,4.55,3,0.93,0.897,0.596,0.915,2.101,14.148,0.22,250.10001,-40.9,0.127,4.851
0.49,5.6,5,5.8,3.717,4.55,5,0.93,0.855,0.465,0.902,2.098,14.111,-0.12,250.10001,-40.9,0.127,4.851
0.49,5.6,5,5.8,3.717,4.55,6,0.93,0.824,0.352,0.9,2.09,14.121,-0.43,250.10001,-40.9,0.127,4.851
0.49,5.2,5,5.6,3.74,4.48,6,0.94,0.765,0.302,0.835,1.871,13.824,0.01,250.10001,-40.9,0.127,4.483
0.49,4.8,5,5.3,3.75,4.37,7,0.94,0.66,0.035,0.793,1.771,13.29,-0.63,250.10001,-40.9,0.127,4.115
0.49,5.5,5,5.8,3.723,4.51,5,0.95,0.823,0.392,0.885,2.046,14.164,-0.17,250.10001,-40.9,0.127,4.751
0.49,5.4,5,5.8,3.728,4.51,3,0.95,0.858,0.53,0.886,1.992,14.035,0.32,250.10001,-40.9,0.127,4.651
0.49,5.1,5,5.6,3.745,4.44,6,0.95,0.723,0.202,0.811,1.811,13.634,-0.17,250.10001,-40.9,0.127,4.383
0.49,5.2,5,5.6,3.74,4.49,5,0.96,0.787,0.365,0.845,1.871,13.871,0.16,250.10001,-40.9,0.127,4.483
0.49,4.8,5,5.3,3.75,4.38,7,0.97,0.676,0.086,0.793,1.767,13.384,-0.44,250.10001,-40.9,0.127,4.115
0.49,4.5,5,5.0,3.76,4.33,7,0.98,0.657,0.088,0.751,1.662,13.173,-0.21,250.10001,-40.9,0.127,3.847
0.49,4.3,5,5.0,3.76,4.25,7,0.99,0.649,0.067,0.751,1.661,12.971,-0.28,250.10001,-40.9,0.127,3.647
0.49,4.7,5,5.3,3.76,4.42,6,1.01,0.66,0.095,0.751,1.663,13.36,-0.19,250.10001,-40.9,0.127,4.047
0.49,4.4,5,5.0,3.76,4.3,7,1.01,0.634,0.024,0.751,1.665,13.007,-0.43,250.10001,-40.9,0.127,3.747
0.49,4.6,5,5.1,3.77,4.42,5,1.06,0.639,0.099,0.713,1.59,13.089,-0.04,250.10001,-40.9,0.127,3.979
0.49,4.5,5,5.0,3.77,4.41,5,1.07,0.615,0.035,0.713,1.595,12.985,-0.27,250.10001,-40.9,0.127,3.879
0.49,4.3,5,5.0,3.77,4.32,6,1.08,0.644,0.116,0.714,1.587,12.924,0.02,250.10001,-40.9,0.127,3.679
0.49,4.4,5,5.0,3.77,4.38,5,1.09,0.628,0.072,0.713,1.592,12.919,-0.14,250.10001,-40.9,0.127,3.779
0.49,4.4,5,5.0,3.78,4.41,4,1.1,0.607,0.077,0.675,1.511,12.998,0.02,250.10001,-40.9,0.127,3.81
0.49,4.3,5,5.0,3.78,4.4,5,1.11,0.569,-0.022,0.676,1.522,12.835,-0.36,250.10001,-40.9,0.127,3.71
0.49,3.7,5,5.0,3.77,4.07,7,1.11,0.581,-0.044,0.713,1.601,12.372,-0.59,250.10001,-40.9,0.127,3.079
0.49,3.7,4,5.0,3.76,4.03,7,1.11,0.647,0.068,0.751,1.657,12.216,-0.28,250.10001,-40.9,0.127,3.143
0.49,3.6,4,5.2,3.75,3.93,7,1.11,0.674,0.086,0.793,1.763,12.087,-0.43,250.10001,-40.9,0.127,2.963
0.49,4.4,5,5.0,3.78,4.41,3,1.12,0.629,0.124,0.675,1.503,13.021,0.18,250.10001,-40.9,0.127,3.81
0.49,4.2,5,4.8,3.78,4.37,3,1.15,0.608,0.08,0.675,1.51,12.85,0.03,250.10001,-40.9,0.127,3.61
0.49,4.2,5,4.8,3.79,4.39,2,1.17,0.58,0.074,0.636,1.405,12.873,0.08,250.10001,-40.9,0.127,3.642
0.49,3.9,5,4.8,3.78,4.23,5,1.18,0.577,0.002,0.675,1.518,12.461,-0.28,250.10001,-40.9,0.127,3.31
0.49,3.6,4,5.5,3.7,3.72,6,1.18,0.966,0.647,0.939,2.219,12.193,-0.04,250.10001,-40.9,0.127,2.729
0.49,3.3,4,5.1,3.76,3.89,6,1.19,0.679,0.158,0.751,1.65,11.847,0.02,250.10001,-40.9,0.127,2.743
0.49,3.8,5,4.8,3.78,4.21,5,1.2,0.581,0.014,0.675,1.517,12.446,-0.24,250.10001,-40.9,0.127,3.21
0.49,3.8,5,4.6,3.8,4.33,4,1.22,0.541,0.041,0.598,1.304,12.469,0.03,250.10001,-40.9,0.127,3.274
0.49,2.7,3,6.0,3.68,3.31,5,1.3,1.138,1.061,1.028,2.461,11.357,0.32,250.10001,-40.9,0.127,1.736
0.49,2.9,4,4.8,3.79,3.91,5,1.33,0.551,0.024,0.636,1.409,11.444,-0.19,250.10001,-40.9,0.127,2.415
0.49,3.0,4,4.7,3.81,4.07,4,1.41,0.491,0.005,0.563,1.201,11.569,-0.14,250.10001,-40.9,0.127,2.563
0.49,1.7,3,5.8,3.67,2.9,5,1.42,1.154,1.002,1.063,2.567,10.374,-0.04,250.10001,-40.9,0.127,0.689
0.49,2.0,4,4.4,3.82,3.79,3,1.72,0.47,0.064,0.516,1.074,10.48,0.08,250.10001,-40.9,0.127,1.587
0.49,1.5,4,3.8,3.88,3.9,2,1.92,0.293,0.172,0.304,0.647,10.059,0.2,250.10001,-40.9,0.127,1.231
0.49,5.6,5,5.28,3.755,4.58,8,0.77,0.595,-0.132,0.777,1.734,14.185,-1.29,250.10001,-40.9,0.127,5.457
0.49,4.8,5,4.87,3.783,4.43,8,0.84,0.525,-0.121,0.666,1.511,13.295,-0.86,250.10001,-40.9,0.127,4.698
0.51,5.6,5,6.0,3.717,4.5,5,0.88,0.862,0.486,0.901,2.098,14.36,-0.05,250.10001,-40.9,0.127,4.82
0.51,5.6,5,6.0,3.717,4.5,6,0.89,0.862,0.487,0.901,2.098,14.335,-0.05,250.10001,-40.9,0.127,4.82
0.51,5.3,5,5.8,3.734,4.44,7,0.89,0.778,0.308,0.852,1.931,13.934,-0.13,250.10001,-40.9,0.127,4.551
0.51,5.3,5,5.6,3.734,4.47,7,0.9,0.748,0.209,0.852,1.93,14.006,-0.43,250.10001,-40.9,0.127,4.583
0.51,5.2,5,5.6,3.74,4.46,7,0.9,0.737,0.211,0.835,1.871,13.783,-0.28,250.10001,-40.9,0.127,4.483
0.51,5.4,5,5.8,3.728,4.49,6,0.91,0.792,0.32,0.869,1.989,14.055,-0.24,250.10001,-40.9,0.127,4.651
0.51,5.2,5,5.6,3.74,4.46,7,0.91,0.747,0.242,0.835,1.871,13.815,-0.18,250.10001,-40.9,0.127,4.483
0.51,5.1,5,5.6,3.745,4.42,7,0.91,0.718,0.187,0.811,1.811,13.758,-0.22,250.10001,-40.9,0.127,4.383
0.51,5.5,5,5.8,3.723,4.5,6,0.92,0.821,0.381,0.885,2.045,14.164,-0.2,250.10001,-40.9,0.127,4.751
0.51,5.3,5,5.6,3.734,4.48,6,0.92,0.784,0.329,0.852,1.932,13.948,-0.07,250.10001,-40.9,0.127,4.583
0.51,5.6,5,5.8,3.717,4.55,6,0.93,0.87,0.518,0.905,2.1,14.257,0.03,250.10001,-40.9,0.127,4.851
0.51,5.2,5,5.6,3.74,4.48,6,0.94,0.742,0.226,0.835,1.871,13.84,-0.23,250.10001,-40.9,0.127,4.483
0.51,5.0,5,5.5,3.75,4.45,7,0.94,0.712,0.195,0.793,1.764,13.695,-0.09,250.10001,-40.9,0.127,4.315
0.51,4.9,5,5.4,3.75,4.41,7,0.94,0.691,0.131,0.793,1.766,13.476,-0.3,250.10001,-40.9,0.127,4.215
0.51,5.4,5,5.8,3.728,4.51,3,0.95,0.815,0.399,0.869,1.992,14.027,-0.01,250.10001,-40.9,0.127,4.651
0.51,4.9,5,5.4,3.75,4.41,7,0.95,0.695,0.142,0.793,1.766,13.554,-0.26,250.10001,-40.9,0.127,4.215
0.51,5.5,5,5.8,3.723,4.52,4,0.96,0.85,0.492,0.896,2.049,14.173,0.1,250.10001,-40.9,0.127,4.751
0.51,4.9,5,5.4,3.75,4.42,6,0.97,0.721,0.221,0.793,1.763,13.494,-0.01,250.10001,-40.9,0.127,4.215
0.51,5.3,5,5.6,3.734,4.51,2,0.98,0.801,0.392,0.862,1.933,14.054,0.1,250.10001,-40.9,0.127,4.583
0.51,5.2,5,5.6,3.74,4.5,3,0.98,0.768,0.313,0.838,1.871,13.857,0.03,250.10001,-40.9,0.127,4.483
0.51,4.9,5,5.4,3.75,4.43,5,0.98,0.681,0.099,0.793,1.767,13.632,-0.4,250.10001,-40.9,0.127,4.215
0.51,4.7,5,5.3,3.76,4.41,6,1.0,0.693,0.195,0.76,1.656,13.452,0.13,250.10001,-40.9,0.127,4.047
0.51,5.0,5,5.5,3.76,4.5,3,1.03,0.668,0.117,0.751,1.663,13.582,-0.11,250.10001,-40.9,0.127,4.347
0.51,4.6,5,5.1,3.77,4.41,6,1.03,0.622,0.055,0.713,1.594,13.228,-0.2,250.10001,-40.9,0.127,3.979
0.51,4.6,5,5.1,3.77,4.41,5,1.04,0.678,0.202,0.722,1.58,13.175,0.28,250.10001,-40.9,0.127,3.979
0.51,4.2,5,5.0,3.77,4.25,7,1.05,0.584,-0.044,0.713,1.602,12.951,-0.58,250.10001,-40.9,0.127,3.579
0.51,4.4,5,5.0,3.77,4.37,6,1.06,0.615,0.035,0.713,1.595,13.119,-0.27,250.10001,-40.9,0.127,3.779
0.51,4.4,5,5.0,3.77,4.37,6,1.07,0.631,0.079,0.713,1.591,12.969,-0.11,250.10001,-40.9,0.127,3.779
0.51,4.3,5,5.0,3.77,4.32,6,1.08,0.636,0.093,0.713,1.589,12.961,-0.06,250.10001,-40.9,0.127,3.679
0.51,4.2,5,5.0,3.77,4.26,6,1.09,0.609,0.021,0.713,1.594,12.778,-0.32,250.10001,-40.9,0.127,3.579
0.51,4.4,5,5.0,3.78,4.41,4,1.1,0.618,0.105,0.675,1.504,13.094,0.12,250.10001,-40.9,0.127,3.81
0.51,4.2,5,4.8,3.78,4.36,5,1.12,0.615,0.101,0.675,1.505,12.822,0.1,250.10001,-40.9,0.127,3.61
0.51,3.8,5,4.7,3.79,4.25,4,1.22,0.557,0.019,0.637,1.414,12.444,-0.15,250.10001,-40.9,0.127,3.242
0.51,3.0,3,5.6,3.69,3.48,5,1.26,0.99,0.639,0.968,2.327,11.705,-0.34,250.10001,-40.9,0.127,2.082
0.51,3.0,4,5.0,3.77,3.85,5,1.28,0.638,0.114,0.713,1.58,11.749,-0.02,250.10001,-40.9,0.127,2.467
0.51,2.8,3,5.8,3.68,3.34,5,1.29,1.065,0.814,1.005,2.444,11.479,-0.19,250.10001,-40.9,0.127,1.836
0.51,3.0,4,4.8,3.79,3.95,5,1.32,0.583,0.096,0.636,1.4,11.622,0.12,250.10001,-40.9,0.127,2.515
0.51,2.9,4,4.8,3.79,3.91,5,1.35,0.578,0.088,0.636,1.401,11.627,0.09,250.10001,-40.9,0.127,2.415
0.51,3.2,5,4.6,3.8,4.11,4,1.36,0.547,0.065,0.596,1.298,11.813,0.1,250.10001,-40.9,0.127,2.674
0.51,3.2,4,4.8,3.79,4.04,4,1.36,0.581,0.085,0.636,1.404,11.929,0.1,250.10001,-40.9,0.127,2.715
0.51,2.9,4,4.8,3.79,3.94,4,1.44,0.572,0.07,0.636,1.402,11.606,0.02,250.10001,-40.9,0.127,2.415
0.51,2.6,4,4.4,3.84,4.08,3,1.55,0.405,0.017,0.449,0.918,11.317,-0.07,250.10001,-40.9,0.127,2.235
0.51,5.4,5,5.15,3.763,4.55,8,0.79,0.616,-0.019,0.74,1.651,14.134,-0.55,250.10001,-40.9,0.127,5.272
0.51,5.0,5,4.95,3.777,4.48,8,0.82,0.565,-0.055,0.687,1.552,13.602,-0.51,250.10001,-40.9,0.127,4.893
0.51,4.8,5,4.87,3.783,4.43,8,0.84,0.531,-0.103,0.666,1.507,13.391,-0.75,250.10001,-40.9,0.127,4.698
0.51,4.6,5,4.8,3.787,4.38,8,0.86,0.515,-0.113,0.651,1.471,13.214,-0.82,250.10001,-40.9,0.127,4.502
0.53,5.7,5,6.0,3.712,4.51,3,0.85,0.895,0.561,0.917,2.145,14.38,0.0,250.10001,-40.9,0.127,4.92
0.53,5.6,5,6.0,3.717,4.5,5,0.88,0.893,0.579,0.912,2.099,14.302,0.19,250.10001,-40.9,0.127,4.82
0.53,5.5,5,5.8,3.723,4.48,2,0.88,0.843,0.46,0.888,2.048,14.305,0.02,250.10001,-40.9,0.127,4.751
0.53,5.5,5,5.8,3.723,4.49,5,0.9,0.843,0.462,0.888,2.048,14.32,0.03,250.10001,-40.9,0.127,4.751
0.53,5.1,5,5.6,3.745,4.42,7,0.91,0.672,0.04,0.811,1.818,13.751,-0.72,250.10001,-40.9,0.127,4.383
0.53,5.6,5,5.8,3.717,4.55,3,0.92,0.873,0.53,0.908,2.101,14.269,0.06,250.10001,-40.9,0.127,4.851
0.53,5.5,5,5.8,3.723,4.5,7,0.92,0.772,0.184,0.88,2.041,14.217,-0.8,250.10001,-40.9,0.127,4.751
0.53,5.3,5,5.6,3.734,4.48,6,0.92,0.774,0.296,0.852,1.931,14.096,-0.17,250.10001,-40.9,0.127,4.583
0.53,5.6,5,5.8,3.717,4.55,2,0.93,0.887,0.57,0.913,2.101,14.335,0.16,250.10001,-40.9,0.127,4.851
0.53,5.6,5,5.8,3.717,4.55,4,0.93,0.874,0.534,0.909,2.101,14.327,0.07,250.10001,-40.9,0.127,4.851
0.53,5.4,5,5.8,3.728,4.5,5,0.93,0.854,0.516,0.884,1.992,14.072,0.28,250.10001,-40.9,0.127,4.651
0.53,5.0,5,5.5,3.74,4.39,7,0.93,0.737,0.212,0.833,1.866,13.802,-0.26,250.10001,-40.9,0.127,4.283
0.53,5.5,5,5.8,3.723,4.51,5,0.95,0.842,0.459,0.887,2.049,14.251,0.02,250.10001,-40.9,0.127,4.751
0.53,5.4,5,5.6,3.728,4.54,2,0.97,0.808,0.376,0.87,1.991,14.19,-0.08,250.10001,-40.9,0.127,4.683
0.53,5.3,5,5.6,3.734,4.5,2,0.97,0.792,0.355,0.853,1.933,14.073,0.01,250.10001,-40.9,0.127,4.583
0.53,5.1,5,5.5,3.745,4.47,5,0.97,0.726,0.213,0.811,1.811,13.891,-0.14,250.10001,-40.9,0.127,4.415
0.53,4.7,5,5.3,3.76,4.41,7,0.98,0.636,0.024,0.751,1.667,13.407,-0.42,250.10001,-40.9,0.127,4.047
0.53,4.5,5,5.0,3.76,4.33,7,0.98,0.616,-0.027,0.751,1.671,13.222,-0.62,250.10001,-40.9,0.127,3.847
0.53,5.1,5,5.5,3.745,4.48,3,0.99,0.742,0.263,0.813,1.81,13.851,0.02,250.10001,-40.9,0.127,4.415
0.53,5.1,5,5.5,3.745,4.48,4,0.99,0.749,0.288,0.82,1.81,13.881,0.09,250.10001,-40.9,0.127,4.415
0.53,4.3,5,5.0,3.76,4.25,7,0.99,0.652,0.077,0.751,1.661,13.064,-0.25,250.10001,-40.9,0.127,3.647
0.53,4.9,5,5.4,3.76,4.44,5,1.0,0.708,0.234,0.761,1.651,13.708,0.24,250.10001,-40.9,0.127,4.247
0.53,4.7,5,5.3,3.76,4.41,6,1.0,0.646,0.054,0.751,1.665,13.418,-0.33,250.10001,-40.9,0.127,4.047
0.53,4.6,5,5.1,3.76,4.35,6,1.01,0.65,0.068,0.751,1.663,13.265,-0.28,250.10001,-40.9,0.127,3.947
0.53,4.9,5,5.4,3.76,4.45,4,1.02,0.682,0.158,0.753,1.66,13.599,0.02,250.10001,-40.9,0.127,4.247
0.53,4.8,5,5.3,3.76,4.43,5,1.02,0.663,0.102,0.751,1.663,13.467,-0.16,250.10001,-40.9,0.127,4.147
0.53,4.1,5,5.0,3.76,4.17,7,1.02,0.625,0.006,0.751,1.664,12.857,-0.48,250.10001,-40.9,0.127,3.447
0.53,4.6,5,5.1,3.77,4.41,5,1.04,0.64,0.104,0.713,1.59,13.328,-0.02,250.10001,-40.9,0.127,3.979
0.53,4.5,5,5.0,3.77,4.4,6,1.04,0.618,0.044,0.713,1.594,13.179,-0.23,250.10001,-40.9,0.127,3.879
0.53,4.7,5,5.2,3.77,4.46,4,1.05,0.652,0.137,0.717,1.585,13.367,0.09,250.10001,-40.9,0.127,4.079
0.53,4.0,5,5.0,3.76,4.13,7,1.05,0.617,-0.014,0.751,1.666,12.841,-0.57,250.10001,-40.9,0.127,3.347
