# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.916,1.6,3,4.3,3.85,3.81,3,1.85,0.373,0.062,0.405,0.856,11.496,-0.12,12.82,26.52,0.144,1.259
0.916,0.9,3,5.8,3.68,2.72,3,1.9,1.15,1.034,1.02,2.455,10.854,0.18,12.82,26.52,0.144,-0.064
0.916,1.4,3,4.4,3.83,3.66,3,1.94,0.438,0.079,0.483,0.984,11.452,0.06,12.82,26.52,0.144,1.011
0.916,0.3,4,3.0,4.03,4.01,2,2.85,-0.031,-0.16,-0.003,-0.05,10.22,0.06,12.82,26.52,0.144,0.392
0.916,4.2,5,4.73,3.793,4.26,8,0.88,0.511,-0.082,0.635,1.419,14.071,-0.65,12.82,26.52,0.144,4.108
0.916,4.2,5,4.73,3.793,4.26,8,0.88,0.517,-0.07,0.635,1.415,14.111,-0.56,12.82,26.52,0.144,4.108
0.916,4.0,5,4.73,3.793,4.18,8,0.9,0.517,-0.064,0.634,1.413,14.013,-0.55,12.82,26.52,0.144,3.911
0.916,4.0,5,4.73,3.793,4.18,8,0.9,0.52,-0.058,0.634,1.412,14.012,-0.5,12.82,26.52,0.144,3.911
0.916,4.0,5,4.73,3.793,4.18,8,0.9,0.522,-0.052,0.634,1.41,13.989,-0.47,12.82,26.52,0.144,3.911
0.916,3.8,4,4.56,3.789,4.1,8,0.91,0.532,-0.051,0.648,1.45,13.712,-0.49,12.82,26.52,0.144,3.712
0.916,3.8,4,4.56,3.789,4.1,8,0.91,0.523,-0.069,0.648,1.455,13.704,-0.62,12.82,26.52,0.144,3.712
0.916,3.8,4,4.56,3.789,4.1,8,0.91,0.493,-0.14,0.65,1.476,13.653,-1.17,12.82,26.52,0.144,3.712
0.916,3.6,4,4.69,3.777,3.97,8,0.92,0.533,-0.112,0.694,1.584,13.606,-0.95,12.82,26.52,0.144,3.507
0.916,3.6,4,4.69,3.777,3.97,8,0.92,0.544,-0.091,0.694,1.579,13.513,-0.82,12.82,26.52,0.144,3.507
0.916,3.6,4,4.69,3.777,3.97,8,0.92,0.529,-0.123,0.694,1.586,13.635,-1.03,12.82,26.52,0.144,3.507
0.916,3.4,4,5.34,3.719,3.61,8,0.92,0.75,0.063,0.892,2.084,13.265,-1.31,12.82,26.52,0.144,3.183
0.916,3.2,4,5.43,3.711,3.49,8,0.93,0.824,0.223,0.907,2.139,13.144,-0.94,12.82,26.52,0.144,2.96
0.916,1.4,3,5.74,3.684,2.63,8,0.93,1.0,0.553,0.985,2.391,11.258,-0.81,12.82,26.52,0.144,1.078
0.916,0.6,3,5.95,3.665,2.2,8,0.93,1.109,0.716,1.085,2.608,10.596,-0.95,12.82,26.52,0.144,0.2
0.966,4.1,5,5.0,3.76,4.17,7,1.02,0.65,0.063,0.758,1.676,14.241,-0.31,12.82,26.52,0.144,3.447
0.966,4.1,5,5.0,3.76,4.18,7,1.03,0.64,0.034,0.758,1.678,14.25,-0.41,12.82,26.52,0.144,3.447
0.966,4.0,5,5.0,3.76,4.12,7,1.04,0.678,0.138,0.758,1.67,14.162,-0.06,12.82,26.52,0.144,3.347
0.966,4.0,5,5.0,3.76,4.13,7,1.05,0.634,0.022,0.758,1.678,14.073,-0.45,12.82,26.52,0.144,3.347
0.966,3.8,4,5.4,3.74,3.95,7,1.06,0.763,0.282,0.841,1.874,13.793,-0.05,12.82,26.52,0.144,3.116
0.966,3.9,4,5.4,3.71,3.84,7,1.06,0.891,0.468,0.919,2.156,14.053,-0.26,12.82,26.52,0.144,3.076
0.966,4.1,5,5.0,3.77,4.22,7,1.07,0.621,0.044,0.721,1.608,14.098,-0.26,12.82,26.52,0.144,3.479
0.966,3.9,5,5.0,3.76,4.11,7,1.07,0.663,0.097,0.758,1.673,13.897,-0.2,12.82,26.52,0.144,3.247
0.966,3.8,4,5.0,3.76,4.06,7,1.07,0.657,0.084,0.758,1.672,13.829,-0.24,12.82,26.52,0.144,3.243
0.966,4.1,5,5.0,3.77,4.23,7,1.08,0.631,0.07,0.721,1.606,14.12,-0.16,12.82,26.52,0.144,3.479
0.966,4.0,5,5.0,3.77,4.19,7,1.08,0.64,0.096,0.721,1.602,14.025,-0.07,12.82,26.52,0.144,3.379
0.966,3.9,5,5.0,3.77,4.18,7,1.08,0.633,0.077,0.721,1.604,13.968,-0.14,12.82,26.52,0.144,3.279
0.966,3.8,4,5.0,3.76,4.07,7,1.09,0.631,0.018,0.758,1.677,13.77,-0.46,12.82,26.52,0.144,3.243
0.966,3.7,4,5.2,3.75,3.97,7,1.09,0.72,0.208,0.8,1.771,13.692,-0.06,12.82,26.52,0.144,3.063
0.966,4.2,5,5.0,3.77,4.27,6,1.1,0.606,0.003,0.721,1.612,14.199,-0.41,12.82,26.52,0.144,3.579
0.966,3.8,4,5.5,3.7,3.78,7,1.1,0.953,0.593,0.943,2.234,13.956,-0.19,12.82,26.52,0.144,2.929
0.966,3.3,3,5.8,3.68,3.47,7,1.1,1.029,0.689,1.008,2.452,13.383,-0.51,12.82,26.52,0.144,2.336
0.966,0.7,3,6.1,3.67,2.35,7,1.1,1.177,1.025,1.068,2.57,10.729,-0.11,12.82,26.52,0.144,-0.311
0.966,4.0,5,5.0,3.77,4.2,6,1.11,0.637,0.086,0.721,1.604,14.09,-0.11,12.82,26.52,0.144,3.379
0.966,3.6,4,5.1,3.76,4.0,7,1.11,0.685,0.154,0.758,1.666,13.677,-0.01,12.82,26.52,0.144,3.043
0.966,4.2,5,4.8,3.78,4.36,5,1.12,0.598,0.043,0.682,1.531,14.172,-0.13,12.82,26.52,0.144,3.61
0.966,4.0,5,4.8,3.78,4.24,6,1.12,0.606,0.067,0.682,1.526,13.992,-0.04,12.82,26.52,0.144,3.41
0.966,3.7,5,5.0,3.77,4.07,7,1.12,0.595,-0.018,0.721,1.612,13.823,-0.49,12.82,26.52,0.144,3.079
0.966,4.2,5,4.8,3.78,4.37,5,1.13,0.607,0.067,0.682,1.529,14.171,-0.04,12.82,26.52,0.144,3.61
0.966,3.6,4,5.4,3.72,3.79,7,1.13,0.843,0.383,0.896,2.076,13.724,-0.21,12.82,26.52,0.144,2.822
0.966,3.6,5,5.0,3.77,4.05,6,1.14,0.623,0.053,0.721,1.605,13.699,-0.23,12.82,26.52,0.144,2.979
0.966,4.0,5,4.8,3.78,4.25,5,1.15,0.612,0.084,0.682,1.524,14.158,0.02,12.82,26.52,0.144,3.41
0.966,3.8,5,4.8,3.78,4.19,6,1.15,0.593,0.036,0.682,1.53,13.876,-0.17,12.82,26.52,0.144,3.21
0.966,3.5,4,5.4,3.73,3.8,7,1.15,0.748,0.153,0.865,1.981,13.667,-0.68,12.82,26.52,0.144,2.769
0.966,1.8,3,6.2,3.66,2.75,7,1.15,1.202,1.051,1.141,2.702,11.951,-0.17,12.82,26.52,0.144,0.742
0.966,4.1,5,4.8,3.79,4.37,4,1.16,0.588,0.085,0.643,1.419,14.086,0.11,12.82,26.52,0.144,3.542
0.966,4.0,5,4.8,3.78,4.26,5,1.16,0.612,0.083,0.682,1.525,14.152,0.02,12.82,26.52,0.144,3.41
0.966,3.6,5,4.8,3.78,4.11,6,1.16,0.649,0.197,0.686,1.51,13.656,0.35,12.82,26.52,0.144,3.01
0.966,3.5,5,4.8,3.78,4.06,6,1.17,0.581,0.007,0.682,1.533,13.472,-0.3,12.82,26.52,0.144,2.91
0.966,3.5,3,5.6,3.69,3.62,7,1.17,0.954,0.505,0.966,2.337,13.573,-0.74,12.82,26.52,0.144,2.582
0.966,3.9,5,4.7,3.79,4.31,5,1.18,0.571,0.041,0.644,1.428,13.886,-0.07,12.82,26.52,0.144,3.342
0.966,3.8,5,4.8,3.78,4.21,5,1.18,0.601,0.056,0.682,1.527,13.891,-0.09,12.82,26.52,0.144,3.21
0.966,3.5,5,4.8,3.78,4.07,6,1.18,0.618,0.103,0.682,1.521,13.601,0.07,12.82,26.52,0.144,2.91
0.966,3.4,4,5.1,3.76,3.94,6,1.18,0.656,0.086,0.758,1.671,13.546,-0.24,12.82,26.52,0.144,2.843
0.966,3.6,4,5.4,3.71,3.76,6,1.18,0.917,0.547,0.923,2.156,13.641,-0.04,12.82,26.52,0.144,2.776
0.966,4.1,5,4.8,3.79,4.38,3,1.19,0.598,0.099,0.643,1.418,14.087,0.16,12.82,26.52,0.144,3.542
0.966,3.5,5,4.7,3.79,4.12,6,1.19,0.578,0.067,0.643,1.421,13.553,0.01,12.82,26.52,0.144,2.942
0.966,3.4,3,5.6,3.69,3.58,6,1.19,1.001,0.67,0.978,2.346,13.544,-0.27,12.82,26.52,0.144,2.482
0.966,1.0,3,6.1,3.64,2.33,6,1.2,1.275,1.223,1.3,2.954,11.053,-0.18,12.82,26.52,0.144,-0.184
0.966,3.7,5,4.8,3.78,4.16,5,1.21,0.632,0.135,0.682,1.515,13.685,0.18,12.82,26.52,0.144,3.11
0.966,3.3,4,4.8,3.79,4.03,5,1.23,0.576,0.064,0.643,1.42,13.423,-0.01,12.82,26.52,0.144,2.815
0.966,1.7,3,6.0,3.66,2.76,6,1.23,1.209,1.076,1.143,2.705,11.824,-0.11,12.82,26.52,0.144,0.642
0.966,3.7,5,4.6,3.8,4.27,4,1.24,0.545,0.044,0.605,1.32,13.71,0.02,12.82,26.52,0.144,3.174
0.966,3.3,4,4.8,3.79,4.04,5,1.24,0.576,0.064,0.643,1.42,13.362,-0.01,12.82,26.52,0.144,2.815
0.966,3.3,4,5.4,3.74,3.81,5,1.25,0.767,0.297,0.841,1.873,13.376,-0.01,12.82,26.52,0.144,2.616
0.966,3.5,5,4.7,3.79,4.14,5,1.26,0.602,0.123,0.644,1.412,13.593,0.22,12.82,26.52,0.144,2.942
0.966,3.4,5,4.7,3.79,4.11,5,1.26,0.588,0.09,0.643,1.419,13.535,0.11,12.82,26.52,0.144,2.842
0.966,3.2,4,4.8,3.79,4.0,5,1.26,0.585,0.086,0.643,1.419,13.291,0.08,12.82,26.52,0.144,2.715
0.966,3.1,4,4.8,3.78,3.92,5,1.26,0.622,0.125,0.682,1.516,13.19,0.13,12.82,26.52,0.144,2.591
0.966,3.5,5,4.6,3.8,4.21,4,1.27,0.545,0.047,0.605,1.319,13.656,0.02,12.82,26.52,0.144,2.974
0.966,3.5,5,4.8,3.78,4.1,5,1.27,0.602,0.06,0.682,1.525,13.482,-0.09,12.82,26.52,0.144,2.91
0.966,3.1,3,5.6,3.69,3.5,5,1.27,1.061,0.864,0.994,2.357,13.221,0.18,12.82,26.52,0.144,2.182
0.966,1.6,3,6.0,3.66,2.71,6,1.27,1.214,1.089,1.142,2.704,11.64,-0.09,12.82,26.52,0.144,0.542
0.966,3.1,4,5.4,3.74,3.74,5,1.28,0.78,0.328,0.841,1.872,13.206,0.08,12.82,26.52,0.144,2.416
0.966,3.2,5,4.6,3.8,4.08,5,1.29,0.51,-0.024,0.606,1.331,13.33,-0.35,12.82,26.52,0.144,2.674
0.966,0.3,3,6.5,3.62,1.95,6,1.29,1.385,1.518,1.475,3.267,10.288,0.01,12.82,26.52,0.144,-1.022
0.966,3.4,5,4.7,3.79,4.13,4,1.3,0.565,0.034,0.643,1.426,13.486,-0.12,12.82,26.52,0.144,2.842
0.966,3.4,5,4.7,3.79,4.13,5,1.3,0.579,0.067,0.643,1.421,13.419,0.02,12.82,26.52,0.144,2.842
0.966,3.3,4,5.5,3.7,3.66,5,1.3,0.943,0.553,0.941,2.232,13.335,-0.29,12.82,26.52,0.144,2.429
0.966,3.0,4,4.7,3.8,3.99,5,1.31,0.525,0.015,0.605,1.323,12.97,-0.18,12.82,26.52,0.144,2.539
0.966,3.3,4,4.8,3.78,4.03,5,1.33,0.598,0.052,0.682,1.526,13.378,-0.12,12.82,26.52,0.144,2.791
0.966,1.3,3,6.0,3.65,2.57,5,1.33,1.288,1.284,1.222,2.834,11.425,0.09,12.82,26.52,0.144,0.185
0.966,3.2,4,5.5,3.7,3.61,5,1.34,0.953,0.581,0.943,2.232,13.249,-0.22,12.82,26.52,0.144,2.329
0.966,0.3,3,6.5,3.62,1.97,5,1.34,1.359,1.422,1.471,3.259,10.425,-0.15,12.82,26.52,0.144,-1.022
0.966,2.1,3,6.2,3.67,3.02,5,1.35,1.172,1.069,1.082,2.587,12.217,0.1,12.82,26.52,0.144,1.089
0.966,0.6,3,6.1,3.67,2.41,5,1.35,1.122,0.848,1.066,2.562,10.597,-0.45,12.82,26.52,0.144,-0.411
0.966,3.2,5,4.5,3.81,4.16,4,1.36,0.517,0.046,0.566,1.207,13.314,0.07,12.82,26.52,0.144,2.706
0.966,3.1,4,4.8,3.78,3.96,5,1.37,0.562,-0.034,0.682,1.538,13.223,-0.47,12.82,26.52,0.144,2.591
0.966,3.1,4,4.7,3.81,4.11,3,1.38,0.503,0.021,0.57,1.215,13.207,-0.07,12.82,26.52,0.144,2.663
0.966,3.1,4,4.7,3.81,4.11,4,1.38,0.52,0.057,0.564,1.203,13.07,0.11,12.82,26.52,0.144,2.663
0.966,3.1,4,4.7,3.8,4.07,4,1.39,0.549,0.062,0.604,1.315,13.24,0.06,12.82,26.52,0.144,2.639
0.966,2.9,4,4.7,3.8,3.99,4,1.43,0.542,0.052,0.605,1.316,12.921,0.0,12.82,26.52,0.144,2.439
0.966,2.9,4,4.6,3.82,4.1,3,1.44,0.481,0.042,0.529,1.1,13.038,0.06,12.82,26.52,0.144,2.487
0.966,2.9,4,4.7,3.81,4.04,3,1.44,0.524,0.071,0.567,1.201,13.032,0.16,12.82,26.52,0.144,2.463
0.966,2.8,5,4.2,3.83,4.11,3,1.48,0.465,0.066,0.498,0.997,12.773,0.19,12.82,26.52,0.144,2.369
0.966,2.5,4,4.6,3.79,3.8,4,1.49,0.583,0.102,0.643,1.412,12.621,0.1,12.82,26.52,0.144,2.015
0.966,0.5,3,6.1,3.67,2.44,4,1.52,1.177,1.033,1.068,2.573,10.502,-0.07,12.82,26.52,0.144,-0.511
0.966,2.5,4,4.4,3.84,4.06,3,1.58,0.423,0.057,0.453,0.916,12.543,0.16,12.82,26.52,0.144,2.135
0.966,0.5,3,6.1,3.67,2.46,4,1.59,1.206,1.126,1.07,2.575,10.615,0.11,12.82,26.52,0.144,-0.511
0.966,2.3,4,4.3,3.85,4.03,3,1.62,0.385,0.056,0.411,0.853,12.464,0.05,12.82,26.52,0.144,1.959
0.966,0.5,3,6.1,3.67,2.48,4,1.67,1.198,1.103,1.069,2.575,10.606,0.07,12.82,26.52,0.144,-0.511
0.966,2.1,4,4.3,3.83,3.87,3,1.69,0.442,0.058,0.489,0.991,12.116,0.05,12.82,26.52,0.144,1.711
0.966,2.1,4,4.2,3.87,4.05,2,1.71,0.334,0.124,0.345,0.737,12.218,0.11,12.82,26.52,0.144,1.807
0.966,1.8,4,4.0,3.86,3.91,3,1.79,0.354,0.105,0.365,0.791,11.898,0.04,12.82,26.52,0.144,1.483
0.966,1.8,4,4.2,3.85,3.88,3,1.8,0.381,0.074,0.405,0.844,11.887,0.06,12.82,26.52,0.144,1.459
0.966,2.0,5,3.5,3.92,4.23,2,1.86,0.179,0.129,0.181,0.453,12.091,0.13,12.82,26.52,0.144,1.856
0.966,1.6,3,4.3,3.85,3.82,3,1.87,0.379,0.081,0.403,0.839,11.704,0.08,12.82,26.52,0.144,1.259
0.966,1.2,3,4.2,3.83,3.59,3,2.02,0.439,0.092,0.48,0.976,11.332,0.11,12.82,26.52,0.144,0.811
0.966,4.0,5,4.73,3.793,4.18,8,0.9,0.501,-0.098,0.634,1.423,13.991,-0.8,12.82,26.52,0.144,3.911
0.966,4.0,5,4.73,3.793,4.18,8,0.9,0.494,-0.114,0.634,1.428,14.047,-0.92,12.82,26.52,0.144,3.911
0.966,4.0,5,4.73,3.793,4.18,8,0.9,0.529,-0.034,0.633,1.407,13.969,-0.39,12.82,26.52,0.144,3.911
0.966,3.8,4,4.56,3.789,4.1,8,0.91,0.526,-0.063,0.648,1.454,13.925,-0.58,12.82,26.52,0.144,3.712
0.966,3.8,4,4.56,3.789,4.1,8,0.91,0.544,-0.021,0.648,1.445,13.819,-0.37,12.82,26.52,0.144,3.712
0.966,3.6,4,4.69,3.777,3.97,8,0.92,0.535,-0.11,0.694,1.583,13.591,-0.94,12.82,26.52,0.144,3.507
0.966,3.6,4,4.69,3.777,3.97,8,0.92,0.549,-0.08,0.694,1.576,13.655,-0.76,12.82,26.52,0.144,3.507
0.966,3.6,4,4.69,3.777,3.97,8,0.92,0.522,-0.144,0.694,1.59,13.743,-1.2,12.82,26.52,0.144,3.507
0.966,3.4,4,5.34,3.719,3.61,8,0.92,0.813,0.282,0.892,2.08,13.383,-0.5,12.82,26.52,0.144,3.183
0.966,3.0,3,5.47,3.707,3.39,8,0.93,0.848,0.267,0.915,2.17,13.017,-0.92,12.82,26.52,0.144,2.748
0.966,2.8,3,5.5,3.704,3.3,8,0.93,0.834,0.174,0.923,2.193,12.848,-1.39,12.82,26.52,0.144,2.541
0.966,0.7,3,4.93,3.755,2.55,8,0.62,0.617,0.045,0.775,1.718,10.734,-0.73,12.82,26.52,0.144,0.587
0.966,0.6,3,5.58,3.697,2.32,8,0.78,0.96,0.518,0.95,2.242,10.696,-0.55,12.82,26.52,0.144,0.337
1.016,4.1,5,5.0,3.76,4.18,7,1.03,0.683,0.148,0.758,1.67,14.256,-0.02,12.82,26.52,0.144,3.447
1.016,4.0,5,5.0,3.76,4.12,7,1.03,0.668,0.111,0.758,1.672,14.112,-0.15,12.82,26.52,0.144,3.347
1.016,4.1,5,5.0,3.77,4.21,7,1.04,0.594,-0.025,0.721,1.615,14.196,-0.51,12.82,26.52,0.144,3.479
1.016,4.0,5,5.0,3.76,4.13,7,1.05,0.643,0.045,0.758,1.677,14.152,-0.37,12.82,26.52,0.144,3.347
1.016,3.9,4,5.1,3.75,4.05,7,1.05,0.704,0.161,0.8,1.775,14.114,-0.21,12.82,26.52,0.144,3.263
1.016,3.9,4,5.3,3.74,3.98,7,1.05,0.75,0.237,0.84,1.876,14.17,-0.19,12.82,26.52,0.144,3.216
1.016,3.9,5,5.0,3.76,4.11,7,1.06,0.656,0.079,0.758,1.674,13.988,-0.26,12.82,26.52,0.144,3.247
1.016,3.9,5,5.0,3.76,4.11,7,1.07,0.632,0.017,0.758,1.678,14.119,-0.46,12.82,26.52,0.144,3.247
1.016,3.8,4,5.1,3.75,4.0,7,1.07,0.701,0.15,0.8,1.775,13.975,-0.24,12.82,26.52,0.144,3.163
1.016,3.8,4,5.4,3.71,3.8,7,1.07,0.87,0.4,0.915,2.155,13.893,-0.43,12.82,26.52,0.144,2.976
1.016,3.5,3,5.8,3.68,3.53,7,1.07,1.088,0.891,1.019,2.47,13.595,0.0,12.82,26.52,0.144,2.536
1.016,4.0,5,5.0,3.77,4.19,7,1.08,0.594,-0.025,0.721,1.614,14.176,-0.51,12.82,26.52,0.144,3.379
1.016,3.9,5,5.0,3.77,4.18,7,1.08,0.616,0.034,0.721,1.608,14.055,-0.3,12.82,26.52,0.144,3.279
1.016,4.0,5,5.0,3.77,4.19,7,1.09,0.592,-0.031,0.721,1.616,14.102,-0.54,12.82,26.52,0.144,3.379
1.016,3.9,5,5.0,3.77,4.18,7,1.09,0.657,0.144,0.722,1.598,13.99,0.09,12.82,26.52,0.144,3.279
1.016,3.8,5,5.0,3.77,4.1,7,1.09,0.603,0.0,0.721,1.611,13.892,-0.42,12.82,26.52,0.144,3.179
1.016,3.8,4,5.0,3.76,4.07,7,1.09,0.646,0.055,0.758,1.675,14.034,-0.34,12.82,26.52,0.144,3.243
1.016,3.7,4,5.0,3.76,4.02,7,1.09,0.641,0.044,0.758,1.674,13.912,-0.37,12.82,26.52,0.144,3.143
1.016,3.7,4,5.2,3.75,3.97,7,1.09,0.671,0.066,0.8,1.78,13.963,-0.51,12.82,26.52,0.144,3.063
1.016,2.5,3,6.2,3.67,3.09,7,1.09,1.089,0.782,1.066,2.567,12.64,-0.51,12.82,26.52,0.144,1.489
1.016,4.0,5,5.0,3.77,4.2,6,1.1,0.636,0.085,0.721,1.604,14.157,-0.11,12.82,26.52,0.144,3.379
1.016,3.9,5,5.0,3.77,4.19,6,1.1,0.679,0.204,0.726,1.593,14.011,0.26,12.82,26.52,0.144,3.279
1.016,3.9,5,5.0,3.77,4.19,7,1.1,0.677,0.198,0.726,1.593,14.111,0.25,12.82,26.52,0.144,3.279
1.016,3.8,5,5.0,3.77,4.11,7,1.1,0.613,0.028,0.721,1.608,14.001,-0.32,12.82,26.52,0.144,3.179
1.016,3.7,4,5.0,3.76,4.03,7,1.1,0.652,0.072,0.758,1.673,13.948,-0.28,12.82,26.52,0.144,3.143
1.016,3.6,4,5.2,3.75,3.93,7,1.11,0.681,0.094,0.8,1.778,13.785,-0.42,12.82,26.52,0.144,2.963
1.016,3.6,4,5.4,3.74,3.88,7,1.11,0.691,0.047,0.84,1.887,13.867,-0.82,12.82,26.52,0.144,2.916
1.016,4.1,5,5.0,3.77,4.24,6,1.12,0.652,0.127,0.721,1.6,14.203,0.04,12.82,26.52,0.144,3.479
1.016,3.9,5,4.8,3.78,4.2,6,1.12,0.581,0.003,0.683,1.534,14.101,-0.3,12.82,26.52,0.144,3.31
1.016,3.6,4,5.4,3.73,3.84,7,1.12,0.799,0.316,0.869,1.978,13.748,-0.18,12.82,26.52,0.144,2.869
1.016,3.9,5,4.8,3.78,4.21,6,1.13,0.597,0.044,0.682,1.529,14.126,-0.14,12.82,26.52,0.144,3.31
1.016,3.7,5,4.8,3.78,4.13,6,1.13,0.584,0.012,0.682,1.532,13.89,-0.27,12.82,26.52,0.144,3.11
1.016,3.6,5,5.0,3.77,4.05,7,1.13,0.626,0.062,0.721,1.604,13.726,-0.2,12.82,26.52,0.144,2.979
1.016,4.0,5,4.8,3.78,4.25,5,1.14,0.585,0.014,0.683,1.533,14.102,-0.25,12.82,26.52,0.144,3.41
1.016,4.0,5,5.0,3.77,4.21,6,1.14,0.625,0.054,0.721,1.607,14.143,-0.22,12.82,26.52,0.144,3.379
1.016,3.6,5,5.0,3.77,4.05,7,1.14,0.63,0.072,0.721,1.603,13.809,-0.16,12.82,26.52,0.144,2.979
1.016,1.3,3,6.1,3.64,2.45,7,1.14,1.242,1.121,1.297,2.948,11.497,-0.34,12.82,26.52,0.144,0.116
1.016,3.6,5,5.0,3.77,4.05,6,1.15,0.64,0.097,0.721,1.6,13.82,-0.08,12.82,26.52,0.144,2.979
1.016,3.5,4,5.0,3.77,4.01,6,1.15,0.644,0.109,0.721,1.598,13.719,-0.03,12.82,26.52,0.144,2.967
1.016,3.6,4,5.4,3.73,3.85,7,1.15,0.802,0.329,0.869,1.977,13.816,-0.15,12.82,26.52,0.144,2.869
1.016,3.5,4,5.2,3.75,3.91,7,1.16,0.687,0.112,0.8,1.777,13.581,-0.37,12.82,26.52,0.144,2.863
1.016,3.7,4,5.5,3.7,3.75,7,1.16,0.953,0.593,0.943,2.234,13.849,-0.19,12.82,26.52,0.144,2.829
1.016,2.4,3,6.2,3.67,3.07,7,1.16,1.1,0.82,1.067,2.57,12.535,-0.42,12.82,26.52,0.144,1.389
1.016,3.9,5,4.8,3.78,4.22,5,1.17,0.62,0.108,0.682,1.52,14.114,0.1,12.82,26.52,0.144,3.31
1.016,3.4,4,5.0,3.77,3.96,6,1.17,0.604,0.008,0.721,1.609,13.492,-0.4,12.82,26.52,0.144,2.867
1.016,3.9,5,4.8,3.78,4.23,5,1.18,0.6,0.052,0.682,1.528,14.162,-0.1,12.82,26.52,0.144,3.31
1.016,0.6,3,6.1,3.67,2.36,7,1.18,1.118,0.831,1.066,2.56,10.776,-0.5,12.82,26.52,0.144,-0.411
1.016,3.9,5,4.7,3.79,4.31,4,1.19,0.597,0.1,0.643,1.417,13.99,0.16,12.82,26.52,0.144,3.342
1.016,3.8,5,4.8,3.78,4.21,5,1.19,0.589,0.023,0.682,1.532,13.962,-0.22,12.82,26.52,0.144,3.21
1.016,3.7,5,4.8,3.78,4.15,5,1.19,0.605,0.066,0.682,1.525,13.959,-0.06,12.82,26.52,0.144,3.11
1.016,3.5,5,4.7,3.79,4.12,6,1.19,0.559,0.02,0.644,1.429,13.73,-0.19,12.82,26.52,0.144,2.942
1.016,3.8,5,4.8,3.78,4.21,5,1.2,0.601,0.056,0.682,1.527,13.92,-0.09,12.82,26.52,0.144,3.21
1.016,3.7,5,4.8,3.78,4.15,5,1.2,0.602,0.058,0.682,1.526,13.818,-0.09,12.82,26.52,0.144,3.11
1.016,3.3,4,5.0,3.77,3.94,6,1.2,0.641,0.106,0.721,1.598,13.51,-0.05,12.82,26.52,0.144,2.767
1.016,2.6,3,6.1,3.68,3.23,6,1.2,1.101,0.916,1.014,2.464,12.748,0.02,12.82,26.52,0.144,1.636
1.016,0.7,3,6.1,3.66,2.33,6,1.2,1.238,1.141,1.138,2.698,10.888,-0.08,12.82,26.52,0.144,-0.358
1.016,3.3,4,5.4,3.74,3.8,6,1.21,0.749,0.236,0.84,1.876,13.556,-0.19,12.82,26.52,0.144,2.616
1.016,3.7,5,4.8,3.78,4.16,5,1.22,0.61,0.079,0.682,1.524,13.936,-0.01,12.82,26.52,0.144,3.11
1.016,0.7,3,6.2,3.63,2.17,6,1.22,1.279,1.226,1.381,3.072,10.846,-0.32,12.82,26.52,0.144,-0.553
1.016,0.6,3,6.1,3.67,2.37,6,1.22,1.169,0.999,1.067,2.569,10.806,-0.16,12.82,26.52,0.144,-0.411
1.016,3.8,5,4.6,3.8,4.33,4,1.23,0.557,0.067,0.604,1.314,13.907,0.12,12.82,26.52,0.144,3.274
1.016,3.7,5,4.6,3.8,4.26,4,1.23,0.545,0.044,0.605,1.32,13.797,0.01,12.82,26.52,0.144,3.174
1.016,3.3,4,4.8,3.79,4.03,5,1.23,0.569,0.047,0.643,1.423,13.518,-0.08,12.82,26.52,0.144,2.815
1.016,3.5,4,5.4,3.72,3.78,6,1.23,0.858,0.428,0.898,2.076,13.722,-0.08,12.82,26.52,0.144,2.722
1.016,3.7,5,4.6,3.8,4.27,4,1.24,0.546,0.047,0.605,1.319,13.969,0.03,12.82,26.52,0.144,3.174
1.016,3.6,5,4.7,3.79,4.18,5,1.24,0.557,0.012,0.644,1.431,13.815,-0.21,12.82,26.52,0.144,3.042
1.016,3.2,4,5.1,3.76,3.86,5,1.24,0.7,0.207,0.761,1.664,13.459,0.15,12.82,26.52,0.144,2.643
1.016,3.6,5,4.6,3.8,4.24,4,1.25,0.539,0.03,0.606,1.323,13.857,-0.06,12.82,26.52,0.144,3.074
1.016,3.6,5,4.8,3.78,4.14,5,1.25,0.591,0.03,0.682,1.53,13.759,-0.2,12.82,26.52,0.144,3.01
1.016,3.2,4,4.8,3.78,3.97,5,1.25,0.602,0.064,0.682,1.523,13.47,-0.08,12.82,26.52,0.144,2.691
1.016,3.1,4,4.8,3.78,3.92,5,1.25,0.602,0.07,0.682,1.521,13.257,-0.07,12.82,26.52,0.144,2.591
1.016,3.1,4,5.0,3.77,3.88,5,1.25,0.669,0.188,0.724,1.59,13.192,0.2,12.82,26.52,0.144,2.567
1.016,3.5,5,4.7,3.79,4.14,4,1.26,0.558,0.016,0.644,1.43,13.618,-0.2,12.82,26.52,0.144,2.942
1.016,3.2,3,5.6,3.69,3.54,5,1.26,1.021,0.735,0.98,2.348,13.417,-0.11,12.82,26.52,0.144,2.282
1.016,3.5,5,4.6,3.8,4.21,4,1.27,0.55,0.058,0.604,1.316,13.698,0.07,12.82,26.52,0.144,2.974
1.016,3.1,4,4.7,3.8,4.03,5,1.28,0.543,0.052,0.605,1.316,13.194,0.01,12.82,26.52,0.144,2.639
