# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.63,5.0,5,5.5,3.76,4.5,3,1.03,0.729,0.197,0.814,1.79,14.212,0.03,40.81,-18.35,0.272,4.347
0.63,4.5,5,5.0,3.76,4.35,6,1.03,0.723,0.178,0.811,1.788,13.814,-0.03,40.81,-18.35,0.272,3.847
0.63,4.2,5,5.0,3.76,4.23,7,1.03,0.679,0.06,0.811,1.793,13.457,-0.43,40.81,-18.35,0.272,3.547
0.63,4.2,5,5.0,3.77,4.24,7,1.04,0.65,0.044,0.773,1.725,13.478,-0.38,40.81,-18.35,0.272,3.579
0.63,4.7,5,5.2,3.77,4.46,4,1.05,0.687,0.142,0.773,1.72,13.905,-0.02,40.81,-18.35,0.272,4.079
0.63,4.7,5,5.2,3.77,4.46,5,1.05,0.678,0.116,0.773,1.722,13.949,-0.11,40.81,-18.35,0.272,4.079
0.63,4.6,5,5.1,3.77,4.42,4,1.07,0.687,0.141,0.773,1.719,13.788,-0.02,40.81,-18.35,0.272,3.979
0.63,4.5,5,5.0,3.77,4.41,5,1.07,0.678,0.118,0.773,1.721,13.818,-0.1,40.81,-18.35,0.272,3.879
0.63,3.8,4,5.4,3.73,3.9,7,1.07,0.846,0.368,0.922,2.091,13.127,-0.13,40.81,-18.35,0.272,3.069
0.63,4.4,5,5.0,3.77,4.38,5,1.08,0.709,0.202,0.777,1.71,13.751,0.17,40.81,-18.35,0.272,3.779
0.63,4.7,5,5.2,3.77,4.47,2,1.09,0.706,0.192,0.777,1.712,13.922,0.15,40.81,-18.35,0.272,4.079
0.63,4.4,5,5.0,3.77,4.38,5,1.09,0.684,0.132,0.773,1.719,13.578,-0.05,40.81,-18.35,0.272,3.779
0.63,3.7,4,5.2,3.75,3.97,7,1.09,0.703,0.071,0.852,1.897,13.0,-0.63,40.81,-18.35,0.272,3.063
0.63,4.6,5,5.1,3.77,4.44,2,1.1,0.712,0.207,0.778,1.71,13.87,0.19,40.81,-18.35,0.272,3.979
0.63,4.5,5,5.0,3.77,4.43,3,1.1,0.712,0.207,0.778,1.71,13.822,0.19,40.81,-18.35,0.272,3.879
0.63,4.3,5,5.0,3.78,4.4,5,1.1,0.631,0.055,0.735,1.647,13.481,-0.21,40.81,-18.35,0.272,3.71
0.63,4.2,5,5.0,3.77,4.27,6,1.1,0.675,0.112,0.773,1.719,13.565,-0.13,40.81,-18.35,0.272,3.579
0.63,4.2,5,5.0,3.77,4.27,5,1.11,0.693,0.161,0.774,1.714,13.469,0.04,40.81,-18.35,0.272,3.579
0.63,4.5,5,5.0,3.78,4.44,2,1.12,0.642,0.083,0.735,1.645,13.755,-0.09,40.81,-18.35,0.272,3.91
0.63,3.8,5,4.8,3.78,4.19,6,1.13,0.63,0.057,0.735,1.645,13.148,-0.22,40.81,-18.35,0.272,3.21
0.63,4.4,5,5.0,3.78,4.42,2,1.14,0.687,0.193,0.74,1.632,13.631,0.27,40.81,-18.35,0.272,3.81
0.63,0.7,3,6.1,3.66,2.31,7,1.14,1.302,1.251,1.193,2.813,9.972,0.06,40.81,-18.35,0.272,-0.358
0.63,4.0,5,4.8,3.78,4.25,5,1.15,0.633,0.062,0.735,1.645,13.367,-0.19,40.81,-18.35,0.272,3.41
0.63,3.5,4,5.2,3.75,3.9,7,1.15,0.757,0.232,0.852,1.885,12.845,-0.09,40.81,-18.35,0.272,2.863
0.63,4.2,5,4.8,3.79,4.39,3,1.16,0.649,0.151,0.698,1.531,13.403,0.23,40.81,-18.35,0.272,3.642
0.63,4.0,5,4.7,3.79,4.34,5,1.16,0.625,0.108,0.695,1.535,13.175,0.07,40.81,-18.35,0.272,3.442
0.63,4.2,5,4.8,3.79,4.39,3,1.17,0.616,0.082,0.696,1.541,13.393,-0.02,40.81,-18.35,0.272,3.642
0.63,4.0,5,4.7,3.79,4.34,4,1.17,0.619,0.091,0.695,1.539,13.205,0.01,40.81,-18.35,0.272,3.442
0.63,4.0,5,4.7,3.79,4.34,5,1.17,0.626,0.11,0.695,1.534,13.36,0.08,40.81,-18.35,0.272,3.442
0.63,3.5,4,5.4,3.72,3.77,6,1.18,0.859,0.34,0.944,2.189,12.825,-0.41,40.81,-18.35,0.272,2.722
0.63,4.0,5,4.7,3.79,4.35,4,1.19,0.623,0.103,0.695,1.536,13.356,0.05,40.81,-18.35,0.272,3.442
0.63,3.9,5,4.7,3.79,4.31,4,1.19,0.611,0.072,0.696,1.542,13.172,-0.08,40.81,-18.35,0.272,3.342
0.63,3.4,3,5.6,3.69,3.58,6,1.19,1.023,0.641,1.027,2.457,12.61,-0.43,40.81,-18.35,0.272,2.482
0.63,4.0,5,4.7,3.79,4.35,3,1.2,0.624,0.105,0.695,1.536,13.345,0.06,40.81,-18.35,0.272,3.442
0.63,3.8,5,4.8,3.78,4.21,5,1.2,0.678,0.179,0.736,1.628,12.975,0.22,40.81,-18.35,0.272,3.21
0.63,4.1,5,4.8,3.79,4.39,2,1.21,0.629,0.117,0.695,1.533,13.405,0.11,40.81,-18.35,0.272,3.542
0.63,0.7,3,6.1,3.66,2.34,6,1.21,1.264,1.122,1.19,2.808,9.998,-0.17,40.81,-18.35,0.272,-0.358
0.63,3.6,5,4.7,3.79,4.18,4,1.24,0.613,0.081,0.696,1.538,12.831,-0.06,40.81,-18.35,0.272,3.042
0.63,3.7,5,4.6,3.8,4.27,4,1.25,0.571,0.04,0.659,1.441,12.879,-0.16,40.81,-18.35,0.272,3.174
0.63,3.6,5,4.6,3.8,4.24,4,1.25,0.581,0.065,0.658,1.436,12.833,-0.04,40.81,-18.35,0.272,3.074
0.63,3.1,4,4.7,3.8,4.03,5,1.28,0.582,0.081,0.658,1.43,12.396,-0.01,40.81,-18.35,0.272,2.639
0.63,2.7,3,6.0,3.68,3.31,5,1.31,1.158,1.01,1.081,2.583,11.881,0.15,40.81,-18.35,0.272,1.736
0.63,3.6,5,4.4,3.82,4.33,2,1.32,0.527,0.061,0.585,1.219,12.967,0.07,40.81,-18.35,0.272,3.138
0.63,3.4,5,4.4,3.82,4.3,3,1.33,0.535,0.079,0.585,1.216,12.665,0.15,40.81,-18.35,0.272,2.938
0.63,3.3,5,4.5,3.81,4.19,4,1.34,0.557,0.075,0.619,1.322,12.497,0.06,40.81,-18.35,0.272,2.806
0.63,3.1,4,4.8,3.79,4.02,4,1.39,0.642,0.166,0.696,1.523,12.274,0.24,40.81,-18.35,0.272,2.615
0.63,3.0,4,4.8,3.79,3.99,4,1.42,0.623,0.113,0.695,1.533,12.242,0.05,40.81,-18.35,0.272,2.515
0.63,2.9,4,4.8,3.79,3.94,4,1.44,0.653,0.202,0.697,1.52,12.251,0.34,40.81,-18.35,0.272,2.415
0.63,2.9,5,4.2,3.84,4.21,2,1.48,0.466,0.074,0.508,1.032,12.143,0.14,40.81,-18.35,0.272,2.501
0.63,2.6,4,4.7,3.78,3.8,4,1.52,0.664,0.168,0.735,1.627,11.949,0.15,40.81,-18.35,0.272,2.091
0.63,2.7,5,3.9,3.86,4.21,2,1.56,0.403,0.1,0.428,0.921,12.017,0.01,40.81,-18.35,0.272,2.365
0.63,2.4,4,4.3,3.85,4.07,3,1.62,0.427,0.084,0.465,0.97,11.601,0.04,40.81,-18.35,0.272,2.059
0.63,2.4,5,3.7,3.88,4.19,2,1.66,0.349,0.152,0.381,0.804,11.585,0.09,40.81,-18.35,0.272,2.128
0.63,1.7,4,3.9,3.89,4.01,2,1.87,0.306,0.183,0.35,0.739,10.947,0.04,40.81,-18.35,0.272,1.455
0.63,1.3,4,3.8,3.89,3.87,2,1.99,0.295,0.218,0.339,0.72,10.66,0.17,40.81,-18.35,0.272,1.055
0.63,1.0,4,3.5,3.92,3.9,2,2.2,0.191,0.199,0.212,0.544,10.235,0.15,40.81,-18.35,0.272,0.828
0.63,0.7,3,4.0,3.86,3.58,2,2.25,0.382,0.174,0.398,0.885,9.986,0.04,40.81,-18.35,0.272,0.383
0.63,4.8,5,4.87,3.783,4.43,8,0.84,0.57,-0.088,0.725,1.641,14.085,-0.89,40.81,-18.35,0.272,4.698
0.63,4.4,5,4.75,3.791,4.32,8,0.87,0.527,-0.135,0.699,1.58,13.762,-1.33,40.81,-18.35,0.272,4.305
0.63,3.8,4,4.56,3.789,4.1,8,0.91,0.562,-0.04,0.701,1.57,13.018,-0.65,40.81,-18.35,0.272,3.712
0.63,3.6,4,4.69,3.777,3.97,8,0.92,0.581,-0.066,0.746,1.694,12.844,-0.87,40.81,-18.35,0.272,3.507
0.63,3.0,3,5.47,3.707,3.39,8,0.93,0.985,0.631,0.982,2.287,12.188,0.0,40.81,-18.35,0.272,2.748
0.65,4.9,5,5.4,3.75,4.41,7,0.94,0.736,0.16,0.853,1.896,14.16,-0.32,40.81,-18.35,0.273,4.215
0.65,4.9,5,5.4,3.75,4.43,6,0.98,0.73,0.141,0.853,1.897,14.263,-0.39,40.81,-18.35,0.273,4.215
0.65,4.7,5,5.3,3.76,4.41,7,0.98,0.693,0.091,0.811,1.796,14.021,-0.33,40.81,-18.35,0.273,4.047
0.65,4.4,5,5.0,3.76,4.29,7,0.98,0.679,0.058,0.811,1.796,13.796,-0.44,40.81,-18.35,0.273,3.747
0.65,4.9,5,5.4,3.76,4.44,5,1.0,0.725,0.182,0.811,1.79,14.158,-0.02,40.81,-18.35,0.273,4.247
0.65,4.7,5,5.3,3.76,4.41,6,1.0,0.74,0.231,0.82,1.786,13.998,0.13,40.81,-18.35,0.273,4.047
0.65,4.5,5,5.0,3.76,4.33,7,1.0,0.726,0.186,0.811,1.788,13.746,-0.01,40.81,-18.35,0.273,3.847
0.65,4.7,5,5.3,3.76,4.42,5,1.02,0.75,0.264,0.821,1.781,14.02,0.22,40.81,-18.35,0.273,4.047
0.65,4.6,5,5.1,3.77,4.41,5,1.03,0.655,0.054,0.774,1.727,13.927,-0.33,40.81,-18.35,0.273,3.979
0.65,4.6,5,5.1,3.77,4.41,6,1.03,0.697,0.171,0.776,1.716,13.957,0.08,40.81,-18.35,0.273,3.979
0.65,4.5,5,5.0,3.77,4.4,6,1.04,0.68,0.122,0.774,1.721,13.826,-0.09,40.81,-18.35,0.273,3.879
0.65,4.7,5,5.2,3.77,4.46,5,1.05,0.692,0.155,0.775,1.719,14.111,0.03,40.81,-18.35,0.273,4.079
0.65,3.9,4,5.1,3.75,4.05,7,1.05,0.737,0.169,0.853,1.891,13.271,-0.29,40.81,-18.35,0.273,3.263
0.65,4.8,5,5.3,3.76,4.45,2,1.06,0.738,0.222,0.82,1.789,14.066,0.11,40.81,-18.35,0.273,4.147
0.65,4.5,5,5.0,3.77,4.41,5,1.06,0.691,0.153,0.774,1.718,13.794,0.02,40.81,-18.35,0.273,3.879
0.65,3.8,3,5.6,3.69,3.71,7,1.07,1.034,0.688,1.031,2.462,13.201,-0.32,40.81,-18.35,0.273,2.882
0.65,3.4,3,5.8,3.68,3.49,7,1.07,1.088,0.78,1.063,2.571,12.823,-0.36,40.81,-18.35,0.273,2.436
0.65,4.7,5,5.2,3.77,4.47,3,1.08,0.695,0.163,0.776,1.718,13.997,0.06,40.81,-18.35,0.273,4.079
0.65,4.3,5,5.0,3.77,4.32,5,1.08,0.689,0.147,0.774,1.718,13.628,0.0,40.81,-18.35,0.273,3.679
0.65,4.1,5,5.0,3.77,4.23,6,1.08,0.678,0.118,0.774,1.719,13.456,-0.11,40.81,-18.35,0.273,3.479
0.65,4.6,5,5.1,3.77,4.43,3,1.09,0.697,0.17,0.777,1.716,13.985,0.08,40.81,-18.35,0.273,3.979
0.65,4.1,5,5.0,3.77,4.23,6,1.09,0.685,0.136,0.774,1.717,13.399,-0.04,40.81,-18.35,0.273,3.479
0.65,4.5,5,5.0,3.77,4.43,4,1.1,0.703,0.185,0.778,1.714,13.903,0.12,40.81,-18.35,0.273,3.879
0.65,4.3,5,5.0,3.78,4.4,5,1.1,0.683,0.179,0.738,1.633,13.597,0.23,40.81,-18.35,0.273,3.71
0.65,4.3,5,5.0,3.77,4.33,5,1.1,0.71,0.204,0.778,1.71,13.701,0.18,40.81,-18.35,0.273,3.679
0.65,4.2,5,5.0,3.77,4.27,6,1.1,0.639,0.014,0.774,1.729,13.568,-0.48,40.81,-18.35,0.273,3.579
0.65,3.7,4,5.2,3.75,3.98,7,1.1,0.73,0.148,0.853,1.892,12.984,-0.35,40.81,-18.35,0.273,3.063
0.65,4.4,5,5.0,3.78,4.41,3,1.12,0.66,0.132,0.735,1.636,13.794,0.08,40.81,-18.35,0.273,3.81
0.65,4.5,5,5.0,3.78,4.45,2,1.13,0.649,0.1,0.735,1.644,13.758,-0.03,40.81,-18.35,0.273,3.91
0.65,4.3,5,5.0,3.78,4.41,4,1.13,0.672,0.153,0.735,1.634,13.548,0.15,40.81,-18.35,0.273,3.71
0.65,2.3,3,6.2,3.67,3.03,7,1.14,1.144,0.856,1.12,2.684,11.602,-0.42,40.81,-18.35,0.273,1.289
0.65,3.9,5,4.8,3.78,4.22,5,1.17,0.623,0.038,0.735,1.648,13.197,-0.29,40.81,-18.35,0.273,3.31
0.65,3.5,5,4.8,3.78,4.06,6,1.17,0.612,0.012,0.735,1.651,12.88,-0.4,40.81,-18.35,0.273,2.91
0.65,3.0,3,5.8,3.68,3.36,7,1.17,1.104,0.826,1.064,2.572,12.331,-0.26,40.81,-18.35,0.273,2.036
0.65,4.1,5,4.8,3.79,4.38,3,1.18,0.614,0.076,0.696,1.543,13.457,-0.05,40.81,-18.35,0.273,3.542
0.65,4.0,5,4.7,3.79,4.35,4,1.18,0.613,0.075,0.696,1.543,13.406,-0.06,40.81,-18.35,0.273,3.442
0.65,4.1,5,4.8,3.79,4.38,2,1.19,0.627,0.113,0.696,1.534,13.374,0.09,40.81,-18.35,0.273,3.542
0.65,3.9,5,4.8,3.78,4.23,5,1.19,0.655,0.122,0.735,1.638,13.307,0.04,40.81,-18.35,0.273,3.31
0.65,4.0,5,4.7,3.79,4.35,3,1.2,0.626,0.11,0.696,1.535,13.405,0.08,40.81,-18.35,0.273,3.442
0.65,3.9,5,4.7,3.79,4.31,4,1.2,0.633,0.125,0.696,1.533,13.282,0.13,40.81,-18.35,0.273,3.342
0.65,4.0,5,4.7,3.8,4.37,3,1.21,0.563,0.013,0.661,1.448,13.342,-0.26,40.81,-18.35,0.273,3.474
0.65,3.8,5,4.7,3.79,4.25,4,1.21,0.627,0.115,0.696,1.534,13.129,0.09,40.81,-18.35,0.273,3.242
0.65,4.0,5,4.7,3.8,4.37,2,1.22,0.588,0.076,0.658,1.435,13.38,0.03,40.81,-18.35,0.273,3.474
0.65,3.9,5,4.6,3.8,4.35,3,1.23,0.585,0.069,0.658,1.437,13.27,0.0,40.81,-18.35,0.273,3.374
0.65,3.7,5,4.8,3.78,4.16,5,1.23,0.654,0.121,0.735,1.637,13.043,0.03,40.81,-18.35,0.273,3.11
0.65,3.7,5,4.6,3.8,4.27,4,1.24,0.6,0.105,0.657,1.428,13.033,0.13,40.81,-18.35,0.273,3.174
0.65,3.6,5,4.6,3.8,4.24,4,1.24,0.577,0.055,0.659,1.439,12.976,-0.09,40.81,-18.35,0.273,3.074
0.65,3.6,5,4.6,3.8,4.24,4,1.25,0.577,0.055,0.659,1.439,12.929,-0.09,40.81,-18.35,0.273,3.074
0.65,3.1,3,5.6,3.69,3.49,5,1.26,1.108,0.911,1.049,2.473,12.391,0.21,40.81,-18.35,0.273,2.182
0.65,3.2,4,5.4,3.74,3.79,5,1.27,0.765,0.182,0.893,1.996,12.554,-0.44,40.81,-18.35,0.273,2.516
0.65,3.4,5,4.5,3.81,4.23,3,1.32,0.566,0.088,0.62,1.32,12.816,0.13,40.81,-18.35,0.273,2.906
0.65,3.2,4,4.8,3.79,4.03,4,1.34,0.634,0.139,0.696,1.528,12.605,0.16,40.81,-18.35,0.273,2.715
0.65,3.2,5,4.4,3.82,4.19,3,1.38,0.522,0.061,0.587,1.223,12.582,0.02,40.81,-18.35,0.273,2.738
0.65,2.9,3,5.6,3.69,3.46,5,1.39,1.094,0.875,1.041,2.466,12.208,0.13,40.81,-18.35,0.273,1.982
0.65,0.4,3,6.4,3.63,2.1,5,1.39,1.392,1.504,1.448,3.206,9.672,0.07,40.81,-18.35,0.273,-0.853
0.65,3.0,4,4.7,3.81,4.07,4,1.4,0.561,0.093,0.617,1.317,12.257,0.11,40.81,-18.35,0.273,2.563
0.65,3.0,5,4.4,3.82,4.13,3,1.41,0.519,0.06,0.588,1.224,12.383,-0.01,40.81,-18.35,0.273,2.538
0.65,2.0,3,6.2,3.67,3.01,5,1.42,1.219,1.118,1.137,2.702,11.387,0.13,40.81,-18.35,0.273,0.989
0.65,2.9,4,4.7,3.8,3.99,4,1.43,0.595,0.11,0.656,1.426,12.149,0.12,40.81,-18.35,0.273,2.439
0.65,2.9,4,4.8,3.78,3.9,4,1.43,0.644,0.107,0.735,1.635,12.237,-0.06,40.81,-18.35,0.273,2.391
0.65,3.1,5,4.2,3.83,4.22,2,1.44,0.495,0.077,0.546,1.109,12.399,0.12,40.81,-18.35,0.273,2.669
0.65,2.9,4,4.6,3.82,4.1,3,1.44,0.519,0.064,0.587,1.222,12.322,0.01,40.81,-18.35,0.273,2.487
0.65,2.7,4,4.7,3.81,3.97,4,1.48,0.552,0.083,0.619,1.321,12.137,0.04,40.81,-18.35,0.273,2.263
0.65,2.7,4,4.8,3.78,3.83,4,1.48,0.655,0.142,0.735,1.631,12.033,0.06,40.81,-18.35,0.273,2.191
0.65,2.3,4,4.5,3.8,3.77,4,1.49,0.582,0.105,0.657,1.423,11.601,0.02,40.81,-18.35,0.273,1.839
0.65,2.9,5,4.0,3.85,4.26,2,1.53,0.422,0.04,0.474,0.99,12.227,-0.19,40.81,-18.35,0.273,2.533
0.65,2.8,5,4.0,3.85,4.2,2,1.54,0.43,0.069,0.469,0.977,12.186,0.02,40.81,-18.35,0.273,2.433
0.65,2.6,5,4.0,3.85,4.13,3,1.55,0.422,0.061,0.469,0.983,11.929,-0.12,40.81,-18.35,0.273,2.233
0.65,2.1,3,6.1,3.68,3.15,4,1.58,1.182,1.069,1.083,2.584,11.345,0.25,40.81,-18.35,0.273,1.136
0.65,2.3,4,4.4,3.84,3.98,3,1.62,0.454,0.075,0.504,1.037,11.567,0.02,40.81,-18.35,0.273,1.935
0.65,1.0,3,5.6,3.68,2.8,3,1.98,1.174,1.023,1.068,2.571,10.278,0.11,40.81,-18.35,0.273,0.036
0.65,0.9,3,5.8,3.68,2.76,3,2.05,1.168,0.999,1.064,2.57,10.142,0.06,40.81,-18.35,0.273,-0.064
0.65,1.2,5,3.1,3.97,4.14,2,2.25,0.095,0.078,0.105,0.276,10.442,0.13,40.81,-18.35,0.273,1.186
0.65,0.5,5,2.9,4.01,4.01,2,2.7,0.035,-0.047,0.058,0.125,9.743,0.01,40.81,-18.35,0.273,0.531
0.65,4.8,5,4.87,3.783,4.43,8,0.84,0.585,-0.049,0.726,1.633,14.164,-0.65,40.81,-18.35,0.273,4.698
0.65,4.6,5,4.8,3.787,4.38,8,0.86,0.55,-0.107,0.712,1.609,14.023,-1.03,40.81,-18.35,0.273,4.502
0.65,4.4,5,4.75,3.791,4.32,8,0.87,0.542,-0.092,0.697,1.566,13.83,-0.94,40.81,-18.35,0.273,4.305
0.65,4.2,5,4.73,3.793,4.26,8,0.88,0.564,-0.025,0.688,1.527,13.548,-0.49,40.81,-18.35,0.273,4.108
0.65,4.0,5,4.73,3.793,4.18,8,0.9,0.525,-0.108,0.689,1.552,13.43,-1.16,40.81,-18.35,0.273,3.911
0.65,3.8,4,4.56,3.789,4.1,8,0.91,0.576,-0.011,0.701,1.564,13.109,-0.46,40.81,-18.35,0.273,3.712
0.65,3.6,4,4.69,3.777,3.97,8,0.92,0.569,-0.093,0.747,1.701,12.984,-1.05,40.81,-18.35,0.273,3.507
0.67,5.0,5,5.5,3.74,4.39,7,0.93,0.746,0.127,0.894,2.001,14.36,-0.67,40.81,-18.35,0.273,4.283
0.67,4.8,5,5.3,3.75,4.37,7,0.94,0.72,0.113,0.853,1.899,14.153,-0.47,40.81,-18.35,0.273,4.115
0.67,4.9,5,5.4,3.75,4.41,7,0.95,0.741,0.175,0.853,1.897,14.353,-0.28,40.81,-18.35,0.273,4.215
0.67,4.8,5,5.3,3.75,4.37,7,0.95,0.709,0.079,0.853,1.901,14.303,-0.6,40.81,-18.35,0.273,4.115
0.67,4.9,5,5.4,3.75,4.42,7,0.96,0.717,0.103,0.853,1.9,14.311,-0.51,40.81,-18.35,0.273,4.215
0.67,4.7,5,5.2,3.75,4.35,7,0.96,0.747,0.194,0.853,1.895,14.144,-0.21,40.81,-18.35,0.273,4.015
0.67,5.0,5,5.5,3.75,4.46,5,0.97,0.788,0.319,0.863,1.892,14.336,0.16,40.81,-18.35,0.273,4.315
0.67,4.8,5,5.3,3.75,4.38,7,0.97,0.714,0.093,0.853,1.9,14.111,-0.55,40.81,-18.35,0.273,4.115
0.67,4.9,5,5.4,3.75,4.43,6,0.98,0.773,0.274,0.856,1.894,14.324,0.04,40.81,-18.35,0.273,4.215
0.67,4.7,5,5.3,3.76,4.41,6,0.99,0.695,0.095,0.811,1.796,14.048,-0.31,40.81,-18.35,0.273,4.047
0.67,4.6,5,5.1,3.76,4.34,7,0.99,0.704,0.123,0.811,1.793,13.933,-0.22,40.81,-18.35,0.273,3.947
0.67,4.7,5,5.3,3.76,4.42,6,1.01,0.704,0.123,0.811,1.794,14.061,-0.22,40.81,-18.35,0.273,4.047
0.67,4.6,5,5.1,3.76,4.35,6,1.01,0.74,0.231,0.819,1.786,13.925,0.13,40.81,-18.35,0.273,3.947
0.67,4.5,5,5.0,3.76,4.34,7,1.01,0.659,-0.004,0.811,1.803,13.991,-0.69,40.81,-18.35,0.273,3.847
0.67,4.4,5,5.0,3.76,4.3,7,1.01,0.67,0.031,0.811,1.799,13.868,-0.54,40.81,-18.35,0.273,3.747
0.67,4.3,5,5.0,3.76,4.26,7,1.01,0.658,-0.001,0.811,1.802,13.693,-0.68,40.81,-18.35,0.273,3.647
0.67,4.8,5,5.3,3.76,4.43,5,1.02,0.689,0.078,0.811,1.798,14.279,-0.37,40.81,-18.35,0.273,4.147
0.67,4.6,5,5.1,3.76,4.35,6,1.02,0.709,0.137,0.811,1.792,13.976,-0.18,40.81,-18.35,0.273,3.947
0.67,4.7,5,5.3,3.76,4.43,5,1.03,0.722,0.173,0.811,1.791,14.078,-0.05,40.81,-18.35,0.273,4.047
0.67,4.5,5,5.0,3.76,4.35,6,1.03,0.734,0.21,0.816,1.789,13.858,0.07,40.81,-18.35,0.273,3.847
0.67,4.0,4,5.1,3.75,4.08,7,1.03,0.713,0.098,0.853,1.896,13.504,-0.52,40.81,-18.35,0.273,3.363
0.67,4.7,5,5.2,3.77,4.46,4,1.05,0.691,0.151,0.774,1.72,14.158,0.01,40.81,-18.35,0.273,4.079
0.67,4.7,5,5.2,3.77,4.46,5,1.05,0.666,0.08,0.774,1.726,14.176,-0.24,40.81,-18.35,0.273,4.079
0.67,4.5,5,5.0,3.77,4.41,6,1.05,0.666,0.082,0.774,1.725,13.9,-0.23,40.81,-18.35,0.273,3.879
0.67,4.4,5,5.0,3.77,4.37,6,1.05,0.672,0.1,0.774,1.723,13.827,-0.17,40.81,-18.35,0.273,3.779
0.67,4.3,5,5.0,3.77,4.31,7,1.05,0.679,0.12,0.774,1.721,13.781,-0.1,40.81,-18.35,0.273,3.679
0.67,4.8,5,5.3,3.76,4.45,3,1.06,0.717,0.159,0.811,1.793,14.267,-0.1,40.81,-18.35,0.273,4.147
0.67,4.6,5,5.1,3.77,4.42,4,1.07,0.709,0.198,0.778,1.713,14.039,0.16,40.81,-18.35,0.273,3.979
0.67,4.5,5,5.0,3.77,4.41,5,1.07,0.683,0.129,0.774,1.722,13.917,-0.06,40.81,-18.35,0.273,3.879
0.67,4.2,5,5.0,3.77,4.25,6,1.07,0.672,0.102,0.774,1.721,13.685,-0.17,40.81,-18.35,0.273,3.579
0.67,4.1,5,5.0,3.77,4.22,7,1.07,0.649,0.042,0.774,1.726,13.478,-0.38,40.81,-18.35,0.273,3.479
0.67,4.0,5,5.0,3.77,4.19,7,1.08,0.637,0.01,0.774,1.729,13.492,-0.5,40.81,-18.35,0.273,3.379
0.67,4.6,5,5.1,3.77,4.43,3,1.09,0.696,0.165,0.776,1.718,14.078,0.06,40.81,-18.35,0.273,3.979
0.67,4.2,5,5.0,3.77,4.26,6,1.09,0.694,0.161,0.775,1.716,13.651,0.04,40.81,-18.35,0.273,3.579
0.67,4.5,5,5.0,3.77,4.43,3,1.1,0.713,0.207,0.778,1.712,13.923,0.19,40.81,-18.35,0.273,3.879
0.67,4.2,5,4.8,3.78,4.36,5,1.11,0.648,0.098,0.736,1.644,13.53,-0.05,40.81,-18.35,0.273,3.61
0.67,4.5,5,5.0,3.78,4.44,2,1.12,0.661,0.133,0.735,1.637,13.919,0.08,40.81,-18.35,0.273,3.91
0.67,3.9,5,4.8,3.78,4.2,6,1.12,0.636,0.072,0.736,1.645,13.389,-0.16,40.81,-18.35,0.273,3.31
0.67,4.4,5,5.0,3.78,4.42,3,1.13,0.661,0.133,0.735,1.637,13.715,0.08,40.81,-18.35,0.273,3.81
0.67,3.6,4,5.1,3.76,4.01,7,1.13,0.705,0.134,0.811,1.786,13.057,-0.18,40.81,-18.35,0.273,3.043
0.67,0.7,3,6.1,3.67,2.36,7,1.13,1.193,0.972,1.12,2.681,10.162,-0.28,40.81,-18.35,0.273,-0.311
0.67,4.3,5,5.0,3.78,4.41,4,1.14,0.648,0.096,0.736,1.645,13.677,-0.05,40.81,-18.35,0.273,3.71
0.67,3.9,5,4.8,3.78,4.21,6,1.14,0.623,0.036,0.736,1.649,13.227,-0.3,40.81,-18.35,0.273,3.31
0.67,3.7,5,4.8,3.78,4.13,6,1.14,0.649,0.105,0.736,1.639,13.081,-0.04,40.81,-18.35,0.273,3.11
0.67,4.1,5,4.8,3.78,4.33,5,1.15,0.619,0.023,0.736,1.652,13.546,-0.34,40.81,-18.35,0.273,3.51
0.67,3.5,4,5.0,3.77,4.01,6,1.15,0.668,0.097,0.774,1.718,12.823,-0.2,40.81,-18.35,0.273,2.967
0.67,4.3,5,4.8,3.79,4.43,2,1.16,0.638,0.128,0.696,1.534,13.679,0.15,40.81,-18.35,0.273,3.742
0.67,4.3,5,4.8,3.79,4.43,2,1.17,0.618,0.085,0.696,1.543,13.697,-0.01,40.81,-18.35,0.273,3.742
0.67,3.9,5,4.8,3.78,4.22,5,1.17,0.623,0.038,0.736,1.649,13.23,-0.29,40.81,-18.35,0.273,3.31
0.67,4.0,5,4.7,3.79,4.35,4,1.18,0.623,0.101,0.696,1.538,13.457,0.04,40.81,-18.35,0.273,3.442
0.67,3.7,5,4.8,3.78,4.15,5,1.18,0.643,0.09,0.736,1.642,13.055,-0.09,40.81,-18.35,0.273,3.11
0.67,3.6,4,5.5,3.7,3.72,6,1.18,0.986,0.595,0.995,2.348,12.932,-0.27,40.81,-18.35,0.273,2.729
0.67,4.1,5,4.8,3.79,4.38,2,1.19,0.624,0.102,0.696,1.538,13.438,0.05,40.81,-18.35,0.273,3.542
0.67,3.8,5,4.8,3.78,4.21,5,1.19,0.634,0.066,0.736,1.646,13.295,-0.18,40.81,-18.35,0.273,3.21
0.67,3.8,5,4.7,3.79,4.25,4,1.21,0.613,0.078,0.697,1.542,13.179,-0.06,40.81,-18.35,0.273,3.242
0.67,3.8,5,4.6,3.8,4.33,4,1.22,0.595,0.094,0.658,1.431,13.187,0.09,40.81,-18.35,0.273,3.274
