# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
3.45,0.6,3,6.1,3.67,2.47,4,1.55,1.285,1.139,1.197,2.852,13.704,-0.01,292.32001,-10.95,0.455,-0.411
3.45,0.5,3,6.1,3.67,2.46,4,1.61,1.328,1.277,1.209,2.857,13.73,0.23,292.32001,-10.95,0.455,-0.511
3.45,0.6,3,6.1,3.67,2.49,4,1.62,1.308,1.212,1.199,2.853,13.673,0.13,292.32001,-10.95,0.455,-0.411
3.45,1.0,3,5.84,3.675,2.42,8,0.93,1.136,0.651,1.142,2.765,14.089,-1.06,292.32001,-10.95,0.455,0.644
3.45,0.8,3,5.9,3.67,2.31,8,0.93,1.193,0.805,1.184,2.83,13.904,-0.79,292.32001,-10.95,0.455,0.422
3.45,0.6,3,5.95,3.665,2.2,8,0.93,1.267,1.018,1.229,2.899,13.839,-0.41,292.32001,-10.95,0.455,0.2
3.45,0.4,3,6.02,3.659,2.09,8,0.93,1.228,0.759,1.256,2.95,13.45,-1.28,292.32001,-10.95,0.455,-0.026
3.45,0.7,1,4.0,3.841,2.91,8,0.6,0.431,0.159,0.542,1.172,13.88,-0.79,292.32001,-10.95,0.455,0.675
3.45,0.6,3,5.58,3.697,2.32,8,0.78,1.041,0.531,1.076,2.519,13.779,-0.74,292.32001,-10.95,0.455,0.337
3.47,0.3,3,6.5,3.61,1.81,7,1.1,1.475,1.463,1.679,3.704,13.399,-0.38,292.32001,-10.95,0.455,-1.091
3.47,-0.2,3,7.0,3.58,1.36,7,1.12,1.657,1.747,2.09,4.441,13.018,-0.27,292.32001,-10.95,0.455,-1.79
3.47,1.0,3,6.2,3.63,2.27,7,1.13,1.414,1.439,1.517,3.367,14.057,-0.05,292.32001,-10.95,0.455,-0.253
3.47,0.6,3,6.1,3.67,2.34,7,1.14,1.255,1.029,1.195,2.843,13.852,-0.26,292.32001,-10.95,0.455,-0.411
3.47,0.3,3,6.5,3.61,1.82,7,1.15,1.484,1.498,1.681,3.708,13.54,-0.32,292.32001,-10.95,0.455,-1.091
3.47,0.7,3,6.1,3.67,2.37,7,1.16,1.243,0.993,1.195,2.842,13.851,-0.33,292.32001,-10.95,0.455,-0.311
3.47,0.7,3,6.1,3.67,2.38,7,1.18,1.226,0.938,1.194,2.839,13.905,-0.44,292.32001,-10.95,0.455,-0.311
3.47,0.6,3,6.1,3.67,2.36,6,1.2,1.276,1.101,1.195,2.847,13.757,-0.11,292.32001,-10.95,0.455,-0.411
3.47,1.0,3,6.1,3.64,2.34,6,1.21,1.363,1.262,1.427,3.227,14.138,-0.26,292.32001,-10.95,0.455,-0.184
3.47,0.3,3,6.5,3.62,1.93,6,1.21,1.499,1.648,1.607,3.546,13.424,0.08,292.32001,-10.95,0.455,-1.022
3.47,1.4,3,6.0,3.65,2.57,6,1.22,1.347,1.212,1.342,3.101,14.46,-0.19,292.32001,-10.95,0.455,0.285
3.47,1.2,3,6.0,3.65,2.5,6,1.23,1.356,1.238,1.343,3.103,14.331,-0.15,292.32001,-10.95,0.455,0.085
3.47,1.3,3,6.0,3.65,2.54,6,1.24,1.359,1.247,1.344,3.104,14.404,-0.13,292.32001,-10.95,0.455,0.185
3.47,0.4,3,6.4,3.62,1.98,6,1.27,1.433,1.41,1.596,3.527,13.495,-0.3,292.32001,-10.95,0.455,-0.922
3.47,1.4,3,6.0,3.65,2.59,6,1.28,1.364,1.268,1.345,3.106,14.489,-0.08,292.32001,-10.95,0.455,0.285
3.47,0.6,3,6.1,3.67,2.39,6,1.28,1.298,1.174,1.196,2.851,13.683,0.04,292.32001,-10.95,0.455,-0.411
3.47,0.6,3,6.1,3.67,2.4,6,1.3,1.301,1.185,1.197,2.851,13.752,0.06,292.32001,-10.95,0.455,-0.411
3.47,0.6,3,6.1,3.67,2.4,5,1.32,1.271,1.086,1.196,2.847,13.689,-0.14,292.32001,-10.95,0.455,-0.411
3.47,0.3,3,6.5,3.62,1.97,5,1.35,1.53,1.77,1.619,3.56,13.366,0.27,292.32001,-10.95,0.455,-1.022
3.47,1.5,3,6.0,3.66,2.75,5,1.41,1.338,1.265,1.278,2.986,14.753,0.1,292.32001,-10.95,0.455,0.442
3.47,0.2,3,6.5,3.62,1.95,5,1.42,1.475,1.558,1.601,3.541,13.403,-0.06,292.32001,-10.95,0.455,-1.122
3.47,1.1,3,6.0,3.65,2.55,4,1.5,1.378,1.31,1.347,3.109,14.309,0.0,292.32001,-10.95,0.455,-0.015
3.47,0.6,3,6.1,3.67,2.46,4,1.5,1.309,1.213,1.199,2.853,13.829,0.12,292.32001,-10.95,0.455,-0.411
3.47,1.6,3,5.8,3.67,2.89,4,1.51,1.281,1.164,1.208,2.861,14.7,0.11,292.32001,-10.95,0.455,0.589
3.47,0.6,3,6.1,3.67,2.47,4,1.52,1.275,1.105,1.196,2.85,13.81,-0.08,292.32001,-10.95,0.455,-0.411
3.47,0.7,3,6.0,3.68,2.68,3,2.04,1.2,0.953,1.136,2.727,13.933,-0.15,292.32001,-10.95,0.455,-0.264
3.47,1.0,3,5.84,3.675,2.42,8,0.93,1.132,0.632,1.143,2.764,14.16,-1.13,292.32001,-10.95,0.455,0.644
3.47,0.4,3,6.02,3.659,2.09,8,0.93,1.303,1.077,1.269,2.97,13.592,-0.42,292.32001,-10.95,0.455,-0.026
3.47,-1.8,3,7.15,3.563,0.41,8,0.93,1.861,1.725,2.492,5.05,11.359,-1.2,292.32001,-10.95,0.455,-3.278
3.47,0.6,3,5.62,3.694,2.32,8,0.82,1.057,0.562,1.085,2.553,13.691,-0.75,292.32001,-10.95,0.455,0.305
3.49,0.7,3,6.1,3.66,2.3,7,1.11,1.293,1.068,1.263,2.964,13.888,-0.38,292.32001,-10.95,0.455,-0.358
3.49,0.7,3,6.1,3.67,2.35,7,1.12,1.244,0.995,1.195,2.841,13.937,-0.33,292.32001,-10.95,0.455,-0.311
3.49,0.7,3,6.2,3.62,2.06,7,1.14,1.41,1.335,1.594,3.522,13.909,-0.4,292.32001,-10.95,0.455,-0.622
3.49,-0.1,3,6.9,3.59,1.49,7,1.17,1.615,1.743,1.932,4.186,13.109,-0.16,292.32001,-10.95,0.455,-1.629
3.49,0.9,3,6.2,3.63,2.23,7,1.18,1.387,1.34,1.511,3.355,14.082,-0.24,292.32001,-10.95,0.455,-0.353
3.49,0.0,3,6.7,3.6,1.61,7,1.18,1.543,1.599,1.776,3.905,13.189,-0.32,292.32001,-10.95,0.455,-1.46
3.49,-0.8,3,7.4,3.54,0.73,7,1.18,1.726,1.64,2.909,6.058,12.621,-0.05,292.32001,-10.95,0.455,-2.417
3.49,0.7,3,6.1,3.67,2.39,6,1.22,1.283,1.127,1.196,2.849,13.828,-0.05,292.32001,-10.95,0.455,-0.311
3.49,1.2,3,6.0,3.65,2.5,6,1.23,1.364,1.263,1.344,3.105,14.353,-0.1,292.32001,-10.95,0.455,0.085
3.49,1.3,3,6.0,3.65,2.56,5,1.3,1.396,1.389,1.352,3.113,14.428,0.13,292.32001,-10.95,0.455,0.185
3.49,1.3,3,6.0,3.65,2.57,5,1.34,1.357,1.243,1.344,3.104,14.501,-0.13,292.32001,-10.95,0.455,0.185
3.49,0.6,3,6.1,3.67,2.41,5,1.35,1.337,1.315,1.213,2.86,13.744,0.28,292.32001,-10.95,0.455,-0.411
3.49,0.3,3,6.5,3.62,1.99,5,1.41,1.52,1.732,1.619,3.559,13.563,0.22,292.32001,-10.95,0.455,-1.022
3.49,0.5,3,6.1,3.67,2.42,5,1.48,1.306,1.201,1.197,2.851,13.648,0.09,292.32001,-10.95,0.455,-0.511
3.49,1.4,3,5.8,3.67,2.81,4,1.57,1.26,1.08,1.198,2.857,14.545,-0.07,292.32001,-10.95,0.455,0.389
3.49,0.3,3,6.0,3.67,3.58,4,1.68,1.249,1.117,1.222,2.879,13.39,0.1,292.32001,-10.95,0.455,-0.711
3.49,0.9,3,5.8,3.68,2.76,3,2.06,1.204,0.971,1.136,2.73,14.093,-0.1,292.32001,-10.95,0.455,-0.064
3.49,1.4,3,5.74,3.684,2.63,8,0.93,1.125,0.723,1.12,2.672,14.484,-0.56,292.32001,-10.95,0.455,1.078
3.49,1.0,3,5.84,3.675,2.42,8,0.93,1.134,0.644,1.142,2.765,14.185,-1.09,292.32001,-10.95,0.455,0.644
3.51,0.7,3,6.1,3.66,2.29,7,1.09,1.334,1.203,1.265,2.972,13.786,-0.12,292.32001,-10.95,0.455,-0.358
3.51,0.7,3,6.1,3.66,2.3,7,1.1,1.312,1.132,1.264,2.968,13.91,-0.25,292.32001,-10.95,0.455,-0.358
3.51,1.2,3,6.1,3.64,2.39,7,1.11,1.317,1.107,1.418,3.214,14.408,-0.55,292.32001,-10.95,0.455,0.016
3.51,0.6,3,6.1,3.66,2.24,7,1.12,1.304,1.1,1.263,2.964,13.788,-0.33,292.32001,-10.95,0.455,-0.458
3.51,0.7,3,6.1,3.67,2.36,7,1.13,1.273,1.092,1.195,2.847,13.975,-0.13,292.32001,-10.95,0.455,-0.311
3.51,0.2,3,6.2,3.65,2.06,7,1.15,1.34,1.15,1.336,3.082,13.326,-0.43,292.32001,-10.95,0.455,-0.915
3.51,0.7,3,6.1,3.66,2.32,7,1.16,1.279,1.025,1.262,2.961,13.831,-0.46,292.32001,-10.95,0.455,-0.358
3.51,0.7,3,6.1,3.67,2.37,7,1.16,1.267,1.073,1.195,2.846,13.966,-0.17,292.32001,-10.95,0.455,-0.311
3.51,1.4,3,6.0,3.65,2.56,7,1.18,1.323,1.133,1.338,3.094,14.677,-0.35,292.32001,-10.95,0.455,0.285
3.51,1.2,3,6.1,3.64,2.42,6,1.2,1.377,1.315,1.431,3.235,14.376,-0.13,292.32001,-10.95,0.455,0.016
3.51,0.4,3,6.4,3.62,1.96,6,1.22,1.49,1.617,1.605,3.546,13.537,0.04,292.32001,-10.95,0.455,-0.922
3.51,0.4,3,6.4,3.62,1.96,6,1.23,1.496,1.64,1.607,3.547,13.491,0.08,292.32001,-10.95,0.455,-0.922
3.51,-0.6,3,7.15,3.57,1.16,6,1.24,1.72,1.929,2.266,4.816,12.464,0.1,292.32001,-10.95,0.455,-2.197
3.51,1.3,3,6.0,3.65,2.54,6,1.25,1.373,1.292,1.346,3.108,14.544,-0.04,292.32001,-10.95,0.455,0.185
3.51,-0.7,3,7.2,3.56,1.0,6,1.27,1.718,1.813,2.488,5.241,12.562,0.0,292.32001,-10.95,0.455,-2.304
3.51,1.4,3,6.0,3.65,2.59,5,1.29,1.363,1.262,1.345,3.105,14.611,-0.09,292.32001,-10.95,0.455,0.285
3.51,1.2,3,6.0,3.65,2.52,5,1.29,1.321,1.126,1.338,3.094,14.462,-0.37,292.32001,-10.95,0.455,0.085
3.51,1.1,3,6.0,3.65,2.49,5,1.3,1.369,1.277,1.345,3.106,14.21,-0.08,292.32001,-10.95,0.455,-0.015
3.51,0.6,3,6.3,3.63,2.15,5,1.3,1.438,1.509,1.519,3.369,13.861,0.03,292.32001,-10.95,0.455,-0.653
3.51,0.6,3,6.1,3.67,2.4,6,1.3,1.295,1.165,1.196,2.851,13.779,0.02,292.32001,-10.95,0.455,-0.411
3.51,0.6,3,6.1,3.67,2.41,5,1.35,1.301,1.186,1.197,2.851,13.871,0.06,292.32001,-10.95,0.455,-0.411
3.51,1.0,3,6.1,3.64,2.39,5,1.36,1.375,1.306,1.43,3.233,14.209,-0.16,292.32001,-10.95,0.455,-0.184
3.51,1.5,3,6.0,3.66,2.74,5,1.37,1.299,1.12,1.269,2.978,14.608,-0.19,292.32001,-10.95,0.455,0.442
3.51,0.6,3,6.1,3.67,2.42,5,1.37,1.314,1.226,1.2,2.852,13.831,0.14,292.32001,-10.95,0.455,-0.411
3.51,0.4,3,6.4,3.63,2.1,5,1.39,1.527,1.832,1.551,3.393,13.674,0.46,292.32001,-10.95,0.455,-0.853
3.51,0.4,3,6.1,3.66,2.3,5,1.4,1.329,1.187,1.265,2.971,13.508,-0.15,292.32001,-10.95,0.455,-0.658
3.51,1.5,3,6.0,3.66,2.76,5,1.43,1.35,1.3,1.282,2.99,14.683,0.16,292.32001,-10.95,0.455,0.442
3.51,0.6,3,6.1,3.67,2.45,5,1.45,1.277,1.111,1.196,2.85,13.706,-0.07,292.32001,-10.95,0.455,-0.411
3.51,0.6,3,6.1,3.67,2.45,5,1.46,1.343,1.341,1.217,2.862,13.832,0.33,292.32001,-10.95,0.455,-0.411
3.51,0.5,3,6.1,3.67,2.42,5,1.47,1.282,1.125,1.196,2.85,13.68,-0.05,292.32001,-10.95,0.455,-0.511
3.51,0.9,3,5.8,3.68,2.74,3,1.97,1.238,1.08,1.143,2.733,13.994,0.12,292.32001,-10.95,0.455,-0.064
3.51,1.2,3,5.79,3.679,2.53,8,0.93,1.137,0.71,1.13,2.725,14.387,-0.76,292.32001,-10.95,0.455,0.862
3.51,0.8,3,5.9,3.67,2.31,8,0.93,1.207,0.862,1.189,2.833,14.028,-0.63,292.32001,-10.95,0.455,0.422
3.51,0.6,3,5.54,3.701,2.33,8,0.74,1.005,0.455,1.064,2.481,13.703,-0.84,292.32001,-10.95,0.455,0.375
3.51,0.6,3,5.58,3.697,2.32,8,0.78,1.078,0.654,1.078,2.52,13.803,-0.42,292.32001,-10.95,0.455,0.337
3.53,1.2,3,6.1,3.64,2.39,7,1.1,1.339,1.185,1.424,3.222,14.422,-0.39,292.32001,-10.95,0.455,0.016
3.53,-0.1,3,6.4,3.63,1.74,7,1.1,1.405,1.352,1.507,3.338,13.133,-0.38,292.32001,-10.95,0.455,-1.353
3.53,0.7,3,6.1,3.66,2.3,7,1.11,1.317,1.15,1.264,2.969,13.887,-0.22,292.32001,-10.95,0.455,-0.358
3.53,0.7,3,6.1,3.67,2.35,7,1.11,1.279,1.11,1.195,2.847,13.974,-0.1,292.32001,-10.95,0.455,-0.311
3.53,0.6,3,6.1,3.66,2.25,7,1.13,1.264,0.959,1.257,2.954,13.833,-0.63,292.32001,-10.95,0.455,-0.458
3.53,0.7,3,6.2,3.62,2.06,7,1.14,1.431,1.409,1.597,3.53,13.897,-0.28,292.32001,-10.95,0.455,-0.622
3.53,0.8,3,6.2,3.63,2.19,7,1.16,1.351,1.209,1.504,3.34,13.897,-0.49,292.32001,-10.95,0.455,-0.453
3.53,0.7,3,6.1,3.67,2.37,7,1.17,1.233,0.96,1.194,2.84,13.942,-0.4,292.32001,-10.95,0.455,-0.311
3.53,1.3,3,6.0,3.65,2.52,7,1.19,1.381,1.317,1.347,3.109,14.479,0.0,292.32001,-10.95,0.455,0.185
3.53,0.9,3,6.1,3.64,2.3,7,1.19,1.383,1.324,1.429,3.232,14.171,-0.15,292.32001,-10.95,0.455,-0.284
3.53,1.2,3,6.1,3.64,2.42,6,1.2,1.393,1.368,1.433,3.24,14.321,-0.03,292.32001,-10.95,0.455,0.016
3.53,0.2,3,6.5,3.61,1.81,6,1.2,1.493,1.53,1.681,3.711,13.418,-0.27,292.32001,-10.95,0.455,-1.191
3.53,-0.3,3,7.0,3.58,1.36,6,1.21,1.663,1.78,2.088,4.446,13.004,-0.2,292.32001,-10.95,0.455,-1.89
3.53,-0.7,3,7.2,3.56,0.98,6,1.23,1.718,1.861,2.499,5.28,12.351,0.17,292.32001,-10.95,0.455,-2.304
3.53,-1.5,3,7.6,3.52,0.44,6,1.29,1.629,1.324,3.353,6.994,11.585,0.1,292.32001,-10.95,0.455,-3.131
3.53,1.1,3,6.0,3.65,2.49,5,1.3,1.396,1.389,1.35,3.112,14.203,0.12,292.32001,-10.95,0.455,-0.015
3.53,-0.2,3,6.3,3.64,1.88,5,1.32,1.425,1.437,1.425,3.227,13.073,-0.08,292.32001,-10.95,0.455,-1.384
3.53,0.6,3,6.1,3.67,2.42,5,1.36,1.28,1.118,1.196,2.849,13.821,-0.07,292.32001,-10.95,0.455,-0.411
3.53,1.5,3,6.0,3.66,2.74,5,1.37,1.284,1.071,1.266,2.975,14.75,-0.29,292.32001,-10.95,0.455,0.442
3.53,0.3,3,6.1,3.66,2.3,5,1.45,1.407,1.461,1.286,2.987,13.531,0.31,292.32001,-10.95,0.455,-0.758
3.53,0.8,3,6.0,3.65,2.45,4,1.55,1.423,1.471,1.36,3.118,13.972,0.24,292.32001,-10.95,0.455,-0.315
3.53,0.4,3,6.0,3.67,3.51,4,1.58,1.265,1.154,1.227,2.883,13.6,0.17,292.32001,-10.95,0.455,-0.611
3.53,0.6,3,5.95,3.665,2.2,8,0.93,1.212,0.806,1.214,2.886,13.738,-0.92,292.32001,-10.95,0.455,0.2
3.53,0.4,3,6.02,3.659,2.09,8,0.93,1.245,0.854,1.252,2.953,13.615,-0.96,292.32001,-10.95,0.455,-0.026
3.53,-1.2,3,6.68,3.602,1.04,8,0.93,1.533,1.476,1.725,3.822,12.016,-0.87,292.32001,-10.95,0.455,-2.092
3.53,-1.8,3,7.15,3.563,0.41,8,0.93,1.835,2.019,2.471,5.07,11.608,-0.27,292.32001,-10.95,0.455,-3.278
3.53,0.6,3,5.58,3.697,2.32,8,0.78,1.035,0.512,1.075,2.518,13.847,-0.79,292.32001,-10.95,0.455,0.337
3.55,1.5,3,6.0,3.65,2.58,7,1.09,1.38,1.321,1.348,3.11,14.793,0.02,292.32001,-10.95,0.455,0.385
3.55,0.7,3,6.1,3.66,2.29,7,1.09,1.285,1.041,1.263,2.961,13.818,-0.43,292.32001,-10.95,0.455,-0.358
3.55,0.7,3,6.1,3.67,2.35,7,1.11,1.261,1.051,1.195,2.844,13.824,-0.22,292.32001,-10.95,0.455,-0.311
3.55,-0.2,3,6.4,3.63,1.72,7,1.14,1.432,1.454,1.51,3.347,12.928,-0.22,292.32001,-10.95,0.455,-1.453
3.55,-0.5,3,7.15,3.56,1.06,7,1.15,1.709,1.617,2.535,5.159,12.996,-0.59,292.32001,-10.95,0.455,-2.104
3.55,0.7,3,6.1,3.66,2.31,7,1.15,1.313,1.136,1.264,2.968,13.913,-0.25,292.32001,-10.95,0.455,-0.358
3.55,1.3,3,6.0,3.65,2.52,6,1.2,1.359,1.248,1.344,3.104,14.486,-0.13,292.32001,-10.95,0.455,0.185
3.55,0.6,3,6.1,3.67,2.36,6,1.2,1.299,1.174,1.196,2.85,13.829,0.03,292.32001,-10.95,0.455,-0.411
3.55,1.6,3,6.0,3.66,2.69,6,1.21,1.323,1.196,1.271,2.983,14.768,-0.04,292.32001,-10.95,0.455,0.542
3.55,0.7,3,6.1,3.66,2.34,6,1.23,1.342,1.231,1.266,2.976,13.863,-0.05,292.32001,-10.95,0.455,-0.358
3.55,0.8,3,6.2,3.63,2.22,6,1.24,1.401,1.386,1.513,3.36,14.039,-0.16,292.32001,-10.95,0.455,-0.453
3.55,1.3,3,6.0,3.65,2.54,6,1.25,1.394,1.383,1.351,3.112,14.546,0.12,292.32001,-10.95,0.455,0.185
3.55,1.0,3,6.1,3.64,2.39,5,1.37,1.375,1.304,1.429,3.233,14.264,-0.16,292.32001,-10.95,0.455,-0.184
3.55,0.9,3,6.0,3.65,2.44,5,1.38,1.355,1.231,1.342,3.1,14.061,-0.18,292.32001,-10.95,0.455,-0.215
3.55,0.6,3,6.3,3.64,2.24,5,1.44,1.384,1.323,1.427,3.23,13.898,-0.17,292.32001,-10.95,0.455,-0.584
3.55,0.6,3,6.1,3.67,2.48,4,1.57,1.31,1.216,1.2,2.853,13.715,0.13,292.32001,-10.95,0.455,-0.411
3.55,0.5,3,6.1,3.67,2.46,4,1.62,1.299,1.182,1.197,2.852,13.71,0.07,292.32001,-10.95,0.455,-0.511
3.55,-0.7,3,7.7,3.477,0.5,4,1.0,1.601,0.626,3.967,8.706,12.581,-0.01,292.32001,-10.95,0.455,0.0
3.55,1.2,3,5.79,3.679,2.53,8,0.93,1.119,0.644,1.123,2.721,14.4,-0.94,292.32001,-10.95,0.455,0.862
3.55,0.4,3,6.02,3.659,2.09,8,0.93,1.269,0.949,1.261,2.961,13.644,-0.72,292.32001,-10.95,0.455,-0.026
3.55,0.0,3,6.15,3.648,1.86,8,0.93,1.334,1.1,1.349,3.099,13.282,-0.63,292.32001,-10.95,0.455,-0.491
3.55,-0.6,3,6.38,3.628,1.49,8,0.93,1.391,1.256,1.509,3.349,12.607,-0.7,292.32001,-10.95,0.455,-1.234
3.55,-1.8,3,7.15,3.563,0.41,8,0.93,1.843,1.781,2.475,5.042,11.779,-0.96,292.32001,-10.95,0.455,-3.278
3.55,0.6,3,5.54,3.701,2.33,8,0.74,1.006,0.46,1.064,2.481,13.876,-0.83,292.32001,-10.95,0.455,0.375
3.55,0.6,3,5.62,3.694,2.32,8,0.82,1.023,0.448,1.083,2.554,13.865,-1.1,292.32001,-10.95,0.455,0.305
3.57,0.1,3,6.7,3.6,1.67,7,1.09,1.54,1.596,1.778,3.908,13.367,-0.3,292.32001,-10.95,0.455,-1.36
3.57,0.8,3,6.2,3.63,2.17,7,1.1,1.342,1.169,1.499,3.334,13.999,-0.59,292.32001,-10.95,0.455,-0.453
3.57,0.7,3,6.1,3.67,2.35,7,1.1,1.231,0.953,1.194,2.839,13.856,-0.42,292.32001,-10.95,0.455,-0.311
3.57,-0.2,3,7.0,3.58,1.36,7,1.12,1.663,1.779,2.088,4.446,13.45,-0.2,292.32001,-10.95,0.455,-1.79
3.57,0.7,3,6.1,3.66,2.31,7,1.13,1.316,1.147,1.264,2.969,13.862,-0.22,292.32001,-10.95,0.455,-0.358
3.57,0.3,3,6.5,3.61,1.82,7,1.15,1.442,1.334,1.668,3.689,13.48,-0.62,292.32001,-10.95,0.455,-1.091
3.57,0.7,3,6.1,3.66,2.31,7,1.15,1.317,1.148,1.264,2.969,13.856,-0.22,292.32001,-10.95,0.455,-0.358
3.57,0.5,3,6.1,3.66,2.27,7,1.16,1.282,1.031,1.262,2.96,13.649,-0.46,292.32001,-10.95,0.455,-0.558
3.57,1.4,3,6.0,3.65,2.55,7,1.17,1.338,1.181,1.341,3.098,14.577,-0.26,292.32001,-10.95,0.455,0.285
3.57,0.7,3,6.1,3.66,2.33,7,1.19,1.303,1.106,1.264,2.967,13.834,-0.3,292.32001,-10.95,0.455,-0.358
3.57,1.2,3,6.1,3.64,2.42,6,1.2,1.346,1.212,1.425,3.225,14.383,-0.33,292.32001,-10.95,0.455,0.016
3.57,0.7,3,6.1,3.66,2.33,6,1.2,1.366,1.318,1.269,2.977,13.949,0.1,292.32001,-10.95,0.455,-0.358
3.57,1.4,3,6.0,3.65,2.57,6,1.21,1.362,1.259,1.345,3.105,14.586,-0.1,292.32001,-10.95,0.455,0.285
3.57,1.3,3,6.0,3.65,2.53,6,1.21,1.349,1.216,1.342,3.101,14.561,-0.19,292.32001,-10.95,0.455,0.185
3.57,0.6,3,6.1,3.67,2.4,6,1.3,1.239,0.981,1.195,2.842,13.753,-0.35,292.32001,-10.95,0.455,-0.411
3.57,0.3,3,6.1,3.66,2.25,6,1.31,1.371,1.327,1.269,2.976,13.469,0.1,292.32001,-10.95,0.455,-0.758
3.57,0.7,3,6.2,3.64,2.28,5,1.34,1.391,1.351,1.429,3.234,13.96,-0.11,292.32001,-10.95,0.455,-0.484
3.57,0.6,3,6.1,3.67,2.42,5,1.37,1.276,1.105,1.196,2.849,13.831,-0.09,292.32001,-10.95,0.455,-0.411
3.57,0.6,3,6.1,3.67,2.42,5,1.38,1.328,1.274,1.208,2.856,13.885,0.21,292.32001,-10.95,0.455,-0.411
3.57,1.5,3,6.0,3.66,2.76,5,1.43,1.329,1.224,1.274,2.986,14.64,0.03,292.32001,-10.95,0.455,0.442
3.57,1.0,3,6.0,3.65,2.47,5,1.43,1.405,1.413,1.353,3.114,14.304,0.15,292.32001,-10.95,0.455,-0.115
3.57,0.6,3,6.1,3.67,2.44,5,1.43,1.34,1.33,1.216,2.862,13.895,0.31,292.32001,-10.95,0.455,-0.411
3.57,0.9,3,6.0,3.65,2.47,5,1.45,1.355,1.231,1.342,3.101,14.082,-0.18,292.32001,-10.95,0.455,-0.215
3.57,0.8,3,6.0,3.65,2.45,4,1.54,1.377,1.301,1.345,3.107,14.053,-0.04,292.32001,-10.95,0.455,-0.315
3.57,1.0,3,6.0,3.66,2.61,4,1.62,1.349,1.287,1.274,2.984,14.177,0.11,292.32001,-10.95,0.455,-0.058
3.57,1.0,3,5.84,3.675,2.42,8,0.93,1.179,0.819,1.155,2.774,14.282,-0.61,292.32001,-10.95,0.455,0.644
3.57,0.2,3,6.08,3.654,1.98,8,0.93,1.266,0.838,1.287,3.007,13.445,-1.2,292.32001,-10.95,0.455,-0.256
3.57,0.0,3,6.15,3.648,1.86,8,0.93,1.361,1.203,1.355,3.107,13.3,-0.41,292.32001,-10.95,0.455,-0.491
3.57,-0.2,3,6.22,3.642,1.74,8,0.93,1.342,1.11,1.395,3.172,13.076,-0.74,292.32001,-10.95,0.455,-0.73
3.59,-0.6,3,7.3,3.55,0.88,7,1.1,1.733,1.676,2.745,5.626,12.853,-0.24,292.32001,-10.95,0.455,-2.211
3.59,0.7,3,6.1,3.67,2.35,7,1.1,1.284,1.128,1.196,2.848,13.886,-0.06,292.32001,-10.95,0.455,-0.311
3.59,0.9,3,6.2,3.63,2.2,7,1.11,1.403,1.392,1.513,3.359,14.036,-0.16,292.32001,-10.95,0.455,-0.353
3.59,0.7,3,6.1,3.66,2.3,7,1.11,1.277,1.016,1.262,2.96,13.832,-0.48,292.32001,-10.95,0.455,-0.358
3.59,0.7,3,6.1,3.66,2.3,7,1.12,1.28,1.028,1.262,2.961,14.02,-0.46,292.32001,-10.95,0.455,-0.358
3.59,1.3,3,6.1,3.64,2.45,7,1.13,1.361,1.265,1.429,3.231,14.566,-0.22,292.32001,-10.95,0.455,0.116
3.59,0.0,3,6.9,3.59,1.54,7,1.13,1.594,1.658,1.934,4.177,13.184,-0.29,292.32001,-10.95,0.455,-1.529
3.59,1.4,3,6.0,3.65,2.54,7,1.15,1.293,1.029,1.331,3.084,14.619,-0.58,292.32001,-10.95,0.455,0.285
3.59,0.7,3,6.1,3.66,2.32,7,1.17,1.32,1.16,1.265,2.97,13.857,-0.2,292.32001,-10.95,0.455,-0.358
3.59,1.3,3,6.0,3.65,2.53,6,1.21,1.373,1.291,1.346,3.108,14.508,-0.04,292.32001,-10.95,0.455,0.185
3.59,1.0,3,6.1,3.64,2.34,6,1.22,1.425,1.479,1.441,3.245,14.328,0.12,292.32001,-10.95,0.455,-0.184
3.59,0.7,3,6.1,3.67,2.39,6,1.22,1.341,1.33,1.214,2.86,13.917,0.29,292.32001,-10.95,0.455,-0.311
3.59,1.1,3,6.1,3.64,2.4,6,1.26,1.367,1.281,1.429,3.231,14.38,-0.2,292.32001,-10.95,0.455,-0.084
3.59,0.6,3,6.1,3.67,2.39,6,1.27,1.267,1.074,1.195,2.846,13.871,-0.16,292.32001,-10.95,0.455,-0.411
3.59,1.2,3,6.0,3.65,2.52,6,1.28,1.36,1.252,1.344,3.104,14.441,-0.12,292.32001,-10.95,0.455,0.085
3.59,0.5,3,6.1,3.67,2.36,6,1.29,1.268,1.074,1.195,2.846,13.762,-0.17,292.32001,-10.95,0.455,-0.511
3.59,0.3,3,6.5,3.62,1.97,5,1.34,1.443,1.446,1.597,3.53,13.439,-0.24,292.32001,-10.95,0.455,-1.022
3.59,0.8,3,6.1,3.64,2.33,5,1.4,1.404,1.398,1.432,3.24,14.028,-0.01,292.32001,-10.95,0.455,-0.384
3.59,0.6,3,6.1,3.67,2.44,5,1.43,1.279,1.118,1.196,2.85,13.772,-0.06,292.32001,-10.95,0.455,-0.411
3.59,0.1,3,6.5,3.62,1.95,5,1.48,1.476,1.562,1.601,3.541,13.376,-0.05,292.32001,-10.95,0.455,-1.222
