# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
0.966,3.4,4,4.8,3.78,4.04,6,1.2,0.566,0.003,0.658,1.479,13.505,-0.26,119.2,45.91,0.086,2.891
0.966,3.4,4,5.0,3.77,3.97,6,1.2,0.621,0.085,0.697,1.546,13.478,-0.07,119.2,45.91,0.086,2.867
0.966,3.6,4,5.4,3.71,3.76,6,1.2,0.914,0.588,0.902,2.106,13.556,0.08,119.2,45.91,0.086,2.776
0.966,3.5,4,5.5,3.7,3.69,6,1.2,0.914,0.506,0.916,2.18,13.448,-0.37,119.2,45.91,0.086,2.629
0.966,3.4,3,5.6,3.69,3.58,6,1.2,0.996,0.702,0.956,2.296,13.381,-0.16,119.2,45.91,0.086,2.482
0.966,3.7,5,4.7,3.79,4.22,4,1.22,0.534,-0.015,0.62,1.381,13.703,-0.26,119.2,45.91,0.086,3.142
0.966,2.0,3,6.2,3.67,2.96,5,1.29,1.137,0.981,1.047,2.531,12.029,-0.06,119.2,45.91,0.086,0.989
0.966,3.4,5,4.7,3.79,4.13,4,1.3,0.58,0.101,0.619,1.36,13.437,0.2,119.2,45.91,0.086,2.842
0.966,2.9,4,4.8,3.78,3.86,5,1.31,0.556,-0.007,0.658,1.478,12.926,-0.33,119.2,45.91,0.086,2.391
0.966,3.3,4,4.8,3.78,4.02,5,1.32,0.582,0.044,0.658,1.472,13.399,-0.1,119.2,45.91,0.086,2.791
0.966,3.0,4,4.8,3.79,3.99,4,1.42,0.565,0.07,0.619,1.367,13.002,0.08,119.2,45.91,0.086,2.515
0.966,4.0,5,4.73,3.793,4.18,8,0.9,0.479,-0.12,0.61,1.373,14.045,-0.85,119.2,45.91,0.086,3.911
0.966,4.0,5,4.73,3.793,4.18,8,0.9,0.478,-0.121,0.61,1.374,14.066,-0.86,119.2,45.91,0.086,3.911
0.966,3.8,4,4.56,3.789,4.1,8,0.91,0.513,-0.067,0.624,1.398,13.84,-0.5,119.2,45.91,0.086,3.712
0.966,3.6,4,4.69,3.777,3.97,8,0.92,0.51,-0.137,0.67,1.534,13.511,-1.02,119.2,45.91,0.086,3.507
0.966,3.6,4,4.69,3.777,3.97,8,0.92,0.536,-0.083,0.67,1.521,13.569,-0.68,119.2,45.91,0.086,3.507
1.016,3.9,5,5.0,3.77,4.17,7,1.07,0.591,0.002,0.697,1.558,14.039,-0.36,119.2,45.91,0.086,3.279
1.016,3.5,3,5.8,3.68,3.53,7,1.07,1.019,0.709,0.986,2.404,13.601,-0.42,119.2,45.91,0.086,2.536
1.016,3.7,4,5.4,3.73,3.87,7,1.09,0.743,0.184,0.841,1.929,13.813,-0.52,119.2,45.91,0.086,2.969
1.016,3.8,5,4.8,3.78,4.19,6,1.14,0.591,0.063,0.658,1.472,13.997,-0.01,119.2,45.91,0.086,3.21
1.016,3.7,4,5.5,3.7,3.74,7,1.14,0.899,0.462,0.913,2.179,13.837,-0.49,119.2,45.91,0.086,2.829
1.016,3.6,5,4.8,3.78,4.1,6,1.15,0.601,0.093,0.658,1.468,13.699,0.09,119.2,45.91,0.086,3.01
1.016,3.7,5,4.8,3.78,4.14,6,1.16,0.588,0.056,0.658,1.472,13.854,-0.04,119.2,45.91,0.086,3.11
1.016,3.5,4,5.0,3.77,4.02,6,1.16,0.642,0.143,0.698,1.543,13.623,0.13,119.2,45.91,0.086,2.967
1.016,3.9,5,4.8,3.78,4.22,5,1.17,0.56,-0.016,0.658,1.483,14.043,-0.31,119.2,45.91,0.086,3.31
1.016,3.9,5,4.8,3.78,4.23,5,1.18,0.592,0.067,0.658,1.472,14.054,0.01,119.2,45.91,0.086,3.31
1.016,2.6,3,6.1,3.68,3.23,6,1.19,1.075,0.872,0.988,2.41,12.675,-0.04,119.2,45.91,0.086,1.636
1.016,0.5,3,6.1,3.66,2.28,6,1.2,1.203,1.069,1.112,2.64,10.595,-0.2,119.2,45.91,0.086,-0.558
1.016,3.8,5,4.7,3.79,4.25,4,1.21,0.575,0.083,0.619,1.365,13.867,0.15,119.2,45.91,0.086,3.242
1.016,3.5,5,4.5,3.81,4.26,3,1.29,0.489,0.003,0.546,1.165,13.638,-0.04,119.2,45.91,0.086,3.006
1.016,0.3,3,6.1,3.66,2.25,6,1.31,1.211,1.094,1.112,2.641,10.418,-0.16,119.2,45.91,0.086,-0.758
1.016,2.9,4,4.7,3.8,3.96,5,1.34,0.517,0.028,0.581,1.265,12.967,-0.06,119.2,45.91,0.086,2.439
1.016,2.9,4,4.8,3.78,3.87,5,1.34,0.577,0.045,0.658,1.47,13.007,-0.12,119.2,45.91,0.086,2.391
1.016,3.1,4,4.8,3.78,3.97,4,1.39,0.585,0.054,0.658,1.47,13.127,-0.06,119.2,45.91,0.086,2.591
1.016,0.3,3,6.4,3.63,2.05,5,1.4,1.344,1.495,1.374,3.039,10.362,0.12,119.2,45.91,0.086,-0.953
1.016,2.5,4,4.7,3.78,3.73,5,1.44,0.599,0.115,0.658,1.461,12.551,0.12,119.2,45.91,0.086,1.991
1.016,2.7,4,4.4,3.84,4.13,3,1.53,0.397,0.011,0.432,0.878,12.737,0.01,119.2,45.91,0.086,2.335
1.016,4.0,5,4.73,3.793,4.18,8,0.9,0.473,-0.133,0.61,1.377,14.075,-0.95,119.2,45.91,0.086,3.911
1.016,3.8,4,4.56,3.789,4.1,8,0.91,0.485,-0.124,0.624,1.415,13.896,-0.91,119.2,45.91,0.086,3.712
1.016,3.6,4,4.69,3.777,3.97,8,0.92,0.536,-0.085,0.67,1.521,13.769,-0.69,119.2,45.91,0.086,3.507
1.016,3.6,4,4.69,3.777,3.97,8,0.92,0.505,-0.152,0.67,1.536,13.786,-1.14,119.2,45.91,0.086,3.507
1.016,3.4,4,5.34,3.719,3.61,8,0.92,0.798,0.279,0.869,2.028,13.556,-0.47,119.2,45.91,0.086,3.183
1.016,3.0,3,5.47,3.707,3.39,8,0.93,0.918,0.562,0.904,2.121,13.075,-0.06,119.2,45.91,0.086,2.748
1.066,3.8,4,5.0,3.76,4.07,7,1.08,0.599,-0.035,0.734,1.63,14.12,-0.62,119.2,45.91,0.086,3.243
1.066,3.9,5,5.0,3.77,4.19,6,1.1,0.62,0.077,0.697,1.551,14.063,-0.09,119.2,45.91,0.086,3.279
1.066,-0.4,3,7.1,3.57,1.16,7,1.11,1.578,1.656,2.135,4.433,9.632,-0.36,119.2,45.91,0.086,-1.997
1.066,3.6,5,5.0,3.77,4.04,7,1.12,0.614,0.065,0.697,1.549,13.761,-0.13,119.2,45.91,0.086,2.979
1.066,3.6,4,5.2,3.75,3.93,7,1.12,0.638,0.011,0.776,1.733,13.867,-0.68,119.2,45.91,0.086,2.963
1.066,3.7,5,4.8,3.78,4.13,6,1.13,0.567,0.004,0.658,1.479,13.961,-0.24,119.2,45.91,0.086,3.11
1.066,3.7,5,5.0,3.77,4.08,6,1.13,0.618,0.073,0.697,1.549,13.894,-0.1,119.2,45.91,0.086,3.079
1.066,3.5,4,5.1,3.76,3.95,7,1.14,0.702,0.237,0.744,1.613,13.807,0.28,119.2,45.91,0.086,2.943
1.066,3.6,5,5.0,3.77,4.05,6,1.15,0.621,0.083,0.697,1.548,13.826,-0.07,119.2,45.91,0.086,2.979
1.066,3.5,4,5.1,3.76,3.95,7,1.15,0.605,-0.013,0.734,1.625,13.801,-0.52,119.2,45.91,0.086,2.943
1.066,-0.5,3,7.15,3.56,1.06,7,1.15,1.59,1.522,2.383,4.83,10.213,-0.59,119.2,45.91,0.086,-2.104
1.066,3.7,5,4.8,3.78,4.14,6,1.17,0.58,0.035,0.658,1.475,13.906,-0.12,119.2,45.91,0.086,3.11
1.066,3.4,4,4.8,3.78,4.04,6,1.19,0.603,0.1,0.658,1.467,13.548,0.11,119.2,45.91,0.086,2.891
1.066,3.7,5,4.8,3.78,4.16,5,1.22,0.587,0.054,0.658,1.473,13.938,-0.04,119.2,45.91,0.086,3.11
1.066,3.2,4,4.8,3.78,3.97,5,1.25,0.606,0.113,0.658,1.463,13.366,0.15,119.2,45.91,0.086,2.691
1.066,1.2,3,6.0,3.65,2.51,6,1.26,1.268,1.258,1.196,2.781,11.462,0.06,119.2,45.91,0.086,0.085
1.066,3.4,4,4.8,3.78,4.07,5,1.29,0.613,0.128,0.658,1.459,13.639,0.21,119.2,45.91,0.086,2.891
1.066,3.3,4,4.8,3.79,4.06,4,1.31,0.555,0.044,0.619,1.369,13.491,-0.03,119.2,45.91,0.086,2.815
1.066,0.6,3,6.1,3.67,2.4,5,1.32,1.164,1.033,1.044,2.52,10.903,-0.05,119.2,45.91,0.086,-0.411
1.066,0.6,3,6.1,3.67,2.41,5,1.35,1.175,1.068,1.044,2.522,10.814,0.02,119.2,45.91,0.086,-0.411
1.066,0.5,3,6.1,3.67,2.4,5,1.39,1.143,0.962,1.043,2.517,10.64,-0.19,119.2,45.91,0.086,-0.511
1.066,3.0,5,4.2,3.83,4.19,3,1.44,0.426,0.0,0.476,0.961,13.186,-0.05,119.2,45.91,0.086,2.569
1.066,0.6,3,6.3,3.64,2.24,5,1.44,1.312,1.394,1.287,2.912,10.753,0.11,119.2,45.91,0.086,-0.584
1.066,3.0,5,4.2,3.84,4.26,2,1.48,0.398,-0.004,0.437,0.883,13.201,-0.02,119.2,45.91,0.086,2.601
1.066,2.8,4,4.7,3.81,4.0,3,1.48,0.46,-0.037,0.546,1.171,13.096,-0.33,119.2,45.91,0.086,2.363
1.066,3.8,4,4.56,3.789,4.1,8,0.91,0.484,-0.126,0.624,1.415,14.083,-0.92,119.2,45.91,0.086,3.712
1.066,3.6,4,4.69,3.777,3.97,8,0.92,0.559,-0.032,0.67,1.51,13.83,-0.42,119.2,45.91,0.086,3.507
1.066,3.6,4,4.69,3.777,3.97,8,0.92,0.506,-0.148,0.67,1.536,13.781,-1.11,119.2,45.91,0.086,3.507
1.116,3.7,4,5.0,3.76,4.03,7,1.11,0.596,-0.04,0.734,1.63,14.105,-0.64,119.2,45.91,0.086,3.143
1.116,0.4,3,6.2,3.65,2.13,7,1.11,1.176,0.885,1.17,2.738,10.784,-0.81,119.2,45.91,0.086,-0.715
1.116,3.6,5,5.0,3.77,4.04,7,1.12,0.603,0.037,0.697,1.552,13.935,-0.24,119.2,45.91,0.086,2.979
1.116,3.5,4,5.1,3.76,3.95,7,1.14,0.588,-0.056,0.734,1.633,13.78,-0.72,119.2,45.91,0.086,2.943
1.116,3.4,4,5.0,3.77,3.97,6,1.18,0.606,0.047,0.697,1.551,13.763,-0.21,119.2,45.91,0.086,2.867
1.116,3.4,4,5.4,3.74,3.83,6,1.18,0.725,0.2,0.816,1.825,13.727,-0.25,119.2,45.91,0.086,2.716
1.116,3.0,3,5.8,3.68,3.37,6,1.19,1.077,0.893,0.993,2.415,13.243,0.02,119.2,45.91,0.086,2.036
1.116,3.8,5,4.7,3.79,4.24,5,1.2,0.571,0.076,0.619,1.366,14.119,0.12,119.2,45.91,0.086,3.242
1.116,0.7,3,6.1,3.67,2.38,6,1.2,1.161,1.022,1.044,2.519,11.092,-0.08,119.2,45.91,0.086,-0.311
1.116,3.0,3,5.8,3.68,3.38,6,1.21,1.078,0.899,0.994,2.415,13.373,0.03,119.2,45.91,0.086,2.036
1.116,3.3,4,4.8,3.79,4.03,5,1.23,0.554,0.041,0.619,1.369,13.708,-0.04,119.2,45.91,0.086,2.815
1.116,3.3,4,5.4,3.72,3.75,5,1.29,0.88,0.549,0.882,2.023,13.558,0.23,119.2,45.91,0.086,2.522
1.116,2.5,3,6.1,3.68,3.25,5,1.34,1.068,0.852,0.988,2.409,12.815,-0.09,119.2,45.91,0.086,1.536
1.116,3.1,4,4.8,3.78,3.96,5,1.38,0.572,0.024,0.658,1.475,13.489,-0.18,119.2,45.91,0.086,2.591
1.116,1.2,3,6.0,3.66,2.61,5,1.4,1.208,1.107,1.118,2.652,11.458,-0.05,119.2,45.91,0.086,0.142
1.116,2.8,4,4.8,3.79,3.92,4,1.46,0.534,0.005,0.619,1.374,13.031,-0.22,119.2,45.91,0.086,2.315
1.116,0.5,3,6.1,3.67,2.42,5,1.47,1.106,0.843,1.042,2.511,10.814,-0.43,119.2,45.91,0.086,-0.511
1.116,0.5,3,6.1,3.67,2.42,5,1.48,1.166,1.04,1.044,2.521,10.856,-0.03,119.2,45.91,0.086,-0.511
1.116,2.7,4,5.6,3.72,3.58,4,1.55,0.836,0.406,0.874,2.019,13.115,-0.1,119.2,45.91,0.086,1.922
1.116,3.6,4,4.69,3.777,3.97,8,0.92,0.536,-0.083,0.67,1.521,13.85,-0.68,119.2,45.91,0.086,3.507
1.116,3.6,4,4.69,3.777,3.97,8,0.92,0.511,-0.135,0.67,1.534,13.826,-1.0,119.2,45.91,0.086,3.507
1.116,3.4,4,5.34,3.719,3.61,8,0.92,0.755,0.119,0.868,2.028,13.661,-0.99,119.2,45.91,0.086,3.183
1.116,3.2,4,5.43,3.711,3.49,8,0.93,0.831,0.308,0.886,2.09,13.45,-0.62,119.2,45.91,0.086,2.96
1.116,2.6,3,5.53,3.702,3.21,8,0.93,0.847,0.259,0.9,2.154,12.902,-1.06,119.2,45.91,0.086,2.335
1.166,3.8,4,5.4,3.72,3.86,7,1.09,0.822,0.363,0.871,2.025,14.299,-0.22,119.2,45.91,0.086,3.022
1.166,3.7,4,5.0,3.76,4.03,7,1.1,0.644,0.085,0.734,1.619,14.041,-0.19,119.2,45.91,0.086,3.143
1.166,2.0,3,6.2,3.66,2.83,7,1.11,1.159,0.963,1.115,2.646,12.348,-0.3,119.2,45.91,0.086,0.942
1.166,1.6,3,6.0,3.65,2.62,7,1.12,1.2,1.027,1.186,2.765,11.929,-0.37,119.2,45.91,0.086,0.485
1.166,3.6,4,5.4,3.74,3.89,7,1.13,0.72,0.186,0.816,1.826,13.937,-0.29,119.2,45.91,0.086,2.916
1.166,0.7,3,6.1,3.67,2.36,7,1.14,1.113,0.863,1.042,2.51,11.035,-0.4,119.2,45.91,0.086,-0.311
1.166,2.4,3,6.2,3.67,3.07,7,1.16,1.058,0.716,1.036,2.51,12.817,-0.65,119.2,45.91,0.086,1.389
1.166,3.7,5,4.8,3.78,4.16,5,1.22,0.554,-0.031,0.658,1.484,14.15,-0.38,119.2,45.91,0.086,3.11
1.166,3.3,4,4.8,3.78,3.99,5,1.22,0.585,0.052,0.658,1.471,13.695,-0.07,119.2,45.91,0.086,2.791
1.166,3.3,4,5.2,3.75,3.85,6,1.22,0.677,0.127,0.776,1.723,13.752,-0.27,119.2,45.91,0.086,2.663
1.166,3.7,5,4.7,3.79,4.22,5,1.23,0.542,0.005,0.62,1.378,14.113,-0.17,119.2,45.91,0.086,3.142
1.166,3.0,4,5.1,3.76,3.79,5,1.29,0.651,0.115,0.734,1.616,13.452,-0.1,119.2,45.91,0.086,2.443
1.166,0.6,3,6.1,3.67,2.39,6,1.29,1.125,0.904,1.043,2.513,10.988,-0.31,119.2,45.91,0.086,-0.411
1.166,3.3,5,4.6,3.8,4.13,4,1.34,0.528,0.041,0.58,1.264,13.638,0.04,119.2,45.91,0.086,2.774
1.166,2.6,4,4.7,3.79,3.81,5,1.43,0.552,0.057,0.619,1.364,12.955,-0.02,119.2,45.91,0.086,2.115
1.166,3.6,4,4.69,3.777,3.97,8,0.92,0.527,-0.101,0.67,1.525,13.954,-0.79,119.2,45.91,0.086,3.507
1.166,3.6,4,4.69,3.777,3.97,8,0.92,0.555,-0.044,0.67,1.512,14.024,-0.46,119.2,45.91,0.086,3.507
1.166,3.4,4,5.34,3.719,3.61,8,0.92,0.784,0.229,0.868,2.028,13.828,-0.62,119.2,45.91,0.086,3.183
1.166,1.8,3,5.65,3.691,2.83,8,0.93,1.001,0.682,0.944,2.27,12.25,-0.23,119.2,45.91,0.086,1.502
1.216,3.7,4,5.4,3.73,3.87,7,1.09,0.759,0.234,0.843,1.928,14.169,-0.37,119.2,45.91,0.086,2.969
1.216,3.8,4,5.4,3.71,3.82,7,1.1,0.861,0.419,0.893,2.103,14.248,-0.35,119.2,45.91,0.086,2.976
1.216,3.5,5,4.8,3.78,4.06,6,1.17,0.571,0.015,0.658,1.477,13.914,-0.21,119.2,45.91,0.086,2.91
1.216,0.7,3,6.1,3.67,2.37,7,1.17,1.096,0.803,1.041,2.508,11.236,-0.53,119.2,45.91,0.086,-0.311
1.216,3.4,4,5.0,3.77,3.97,6,1.18,0.618,0.078,0.697,1.547,13.944,-0.1,119.2,45.91,0.086,2.867
1.216,3.5,5,4.7,3.79,4.12,5,1.2,0.539,0.004,0.619,1.377,14.059,-0.19,119.2,45.91,0.086,2.942
1.216,-0.4,3,7.1,3.57,1.19,6,1.2,1.58,1.686,2.128,4.444,10.021,-0.25,119.2,45.91,0.086,-1.997
1.216,2.9,3,5.8,3.68,3.37,5,1.28,1.057,0.822,0.989,2.41,13.482,-0.15,119.2,45.91,0.086,1.936
1.216,3.1,4,4.8,3.79,3.98,5,1.29,0.539,0.011,0.619,1.374,13.633,-0.18,119.2,45.91,0.086,2.615
1.216,3.0,4,4.8,3.79,3.95,5,1.32,0.546,0.029,0.619,1.371,13.527,-0.11,119.2,45.91,0.086,2.515
1.216,2.9,4,4.8,3.79,3.94,4,1.43,0.555,0.052,0.619,1.366,13.446,-0.02,119.2,45.91,0.086,2.415
1.216,3.6,4,4.69,3.777,3.97,8,0.92,0.519,-0.118,0.67,1.529,14.14,-0.9,119.2,45.91,0.086,3.507
1.216,3.6,4,4.69,3.777,3.97,8,0.92,0.505,-0.153,0.67,1.537,14.135,-1.15,119.2,45.91,0.086,3.507
1.216,3.2,4,5.43,3.711,3.49,8,0.93,0.819,0.263,0.885,2.089,13.671,-0.76,119.2,45.91,0.086,2.96
1.265,3.5,4,5.2,3.75,3.91,7,1.16,0.686,0.151,0.776,1.722,14.145,-0.2,119.2,45.91,0.086,2.863
1.265,3.6,4,5.4,3.71,3.75,6,1.17,0.847,0.371,0.89,2.102,14.157,-0.47,119.2,45.91,0.086,2.776
1.265,2.2,3,6.2,3.67,3.01,6,1.19,1.094,0.843,1.044,2.52,12.867,-0.34,119.2,45.91,0.086,1.189
1.265,3.3,4,4.8,3.78,3.99,6,1.22,0.57,0.014,0.658,1.477,13.833,-0.22,119.2,45.91,0.086,2.791
1.265,2.2,3,6.2,3.67,3.02,6,1.22,1.095,0.845,1.044,2.521,12.863,-0.34,119.2,45.91,0.086,1.189
1.265,3.3,4,4.8,3.79,4.04,5,1.24,0.549,0.029,0.619,1.371,13.913,-0.09,119.2,45.91,0.086,2.815
1.265,3.5,5,4.6,3.8,4.21,4,1.27,0.531,0.044,0.58,1.264,14.002,0.07,119.2,45.91,0.086,2.974
1.265,3.4,4,4.8,3.78,4.07,5,1.28,0.606,0.107,0.658,1.465,13.994,0.13,119.2,45.91,0.086,2.891
1.265,3.4,5,4.7,3.79,4.12,5,1.29,0.56,0.053,0.619,1.369,13.98,0.02,119.2,45.91,0.086,2.842
1.265,3.0,4,5.2,3.75,3.76,5,1.31,0.703,0.206,0.776,1.718,13.676,-0.03,119.2,45.91,0.086,2.363
1.265,1.7,3,5.8,3.67,2.9,5,1.43,1.111,0.892,1.044,2.522,12.215,-0.25,119.2,45.91,0.086,0.689
1.265,3.6,4,4.69,3.777,3.97,8,0.92,0.51,-0.138,0.67,1.534,14.166,-1.03,119.2,45.91,0.086,3.507
1.265,2.6,3,5.53,3.702,3.21,8,0.93,0.837,0.219,0.902,2.155,13.161,-1.22,119.2,45.91,0.086,2.335
1.315,3.6,3,5.6,3.69,3.63,7,1.09,0.955,0.571,0.949,2.291,14.233,-0.49,119.2,45.91,0.086,2.682
1.315,2.7,3,6.1,3.67,3.17,7,1.1,1.062,0.743,1.04,2.515,13.447,-0.57,119.2,45.91,0.086,1.689
1.315,3.3,3,5.8,3.68,3.47,7,1.12,1.008,0.663,0.982,2.399,14.046,-0.54,119.2,45.91,0.086,2.336
1.315,3.4,4,5.4,3.72,3.76,6,1.24,0.847,0.438,0.875,2.023,14.172,-0.02,119.2,45.91,0.086,2.622
1.315,2.1,3,6.2,3.67,2.99,6,1.25,1.132,0.968,1.047,2.53,12.777,-0.08,119.2,45.91,0.086,1.089
1.315,3.3,4,5.4,3.72,3.75,5,1.27,0.815,0.34,0.87,2.023,13.921,-0.28,119.2,45.91,0.086,2.522
1.315,3.4,5,4.7,3.79,4.13,5,1.3,0.518,-0.049,0.62,1.386,14.061,-0.42,119.2,45.91,0.086,2.842
1.315,2.8,4,4.8,3.78,3.84,5,1.35,0.595,0.095,0.658,1.465,13.515,0.07,119.2,45.91,0.086,2.291
1.315,2.5,4,4.7,3.78,3.73,5,1.44,0.592,0.097,0.658,1.462,13.265,0.06,119.2,45.91,0.086,1.991
1.315,2.5,4,4.6,3.79,3.8,4,1.49,0.548,0.05,0.619,1.365,13.191,-0.06,119.2,45.91,0.086,2.015
1.315,3.4,4,5.34,3.719,3.61,8,0.92,0.786,0.233,0.868,2.028,14.062,-0.61,119.2,45.91,0.086,3.183
1.315,2.0,3,5.62,3.694,2.93,8,0.93,0.886,0.302,0.925,2.229,12.764,-1.21,119.2,45.91,0.086,1.713
1.315,1.2,3,5.79,3.679,2.53,8,0.93,1.035,0.684,0.984,2.399,11.788,-0.58,119.2,45.91,0.086,0.862
1.315,0.7,3,4.93,3.755,2.55,8,0.62,0.66,0.16,0.755,1.651,11.323,-0.23,119.2,45.91,0.086,0.587
1.365,2.6,3,6.2,3.67,3.14,7,1.15,1.055,0.712,1.036,2.511,13.381,-0.67,119.2,45.91,0.086,1.589
1.365,2.0,3,6.2,3.66,2.85,7,1.16,1.122,0.838,1.107,2.636,12.753,-0.58,119.2,45.91,0.086,0.942
1.365,3.5,3,5.6,3.69,3.62,7,1.17,0.972,0.626,0.952,2.293,14.35,-0.35,119.2,45.91,0.086,2.582
1.365,3.5,4,5.4,3.72,3.77,6,1.19,0.824,0.368,0.872,2.023,14.315,-0.2,119.2,45.91,0.086,2.722
1.365,3.3,4,4.8,3.78,3.99,6,1.21,0.571,0.018,0.658,1.476,14.04,-0.2,119.2,45.91,0.086,2.791
1.365,1.6,3,6.0,3.66,2.7,6,1.26,1.161,0.959,1.113,2.643,12.389,-0.33,119.2,45.91,0.086,0.542
1.365,3.0,4,5.2,3.75,3.76,5,1.31,0.714,0.232,0.776,1.717,13.757,0.05,119.2,45.91,0.086,2.363
1.365,3.2,4,4.8,3.79,4.03,4,1.35,0.542,0.015,0.619,1.374,13.92,-0.16,119.2,45.91,0.086,2.715
1.365,3.0,4,4.8,3.79,3.98,4,1.41,0.573,0.093,0.619,1.361,13.758,0.16,119.2,45.91,0.086,2.515
1.365,0.0,3,6.3,3.64,1.99,5,1.41,1.284,1.274,1.272,2.896,10.776,-0.16,119.2,45.91,0.086,-1.184
1.365,3.2,4,5.43,3.711,3.49,8,0.93,0.84,0.342,0.887,2.091,13.871,-0.51,119.2,45.91,0.086,2.96
1.365,2.6,3,5.53,3.702,3.21,8,0.93,0.845,0.249,0.901,2.154,13.307,-1.1,119.2,45.91,0.086,2.335
1.365,2.0,3,5.62,3.694,2.93,8,0.93,0.898,0.355,0.923,2.23,12.691,-1.01,119.2,45.91,0.086,1.713
1.365,0.5,3,5.65,3.691,2.32,8,0.9,0.961,0.518,0.943,2.259,11.175,-0.7,119.2,45.91,0.086,0.25
1.415,3.6,3,5.6,3.69,3.64,7,1.11,0.984,0.669,0.955,2.295,14.444,-0.24,119.2,45.91,0.086,2.682
1.415,2.6,4,4.8,3.77,3.73,5,1.42,0.57,-0.028,0.697,1.558,13.475,-0.52,119.2,45.91,0.086,2.067
1.415,0.6,3,6.1,3.67,2.46,5,1.49,1.149,0.986,1.044,2.519,11.451,-0.13,119.2,45.91,0.086,-0.411
1.415,0.8,3,6.0,3.65,2.45,4,1.53,1.269,1.252,1.194,2.78,11.712,0.04,119.2,45.91,0.086,-0.315
1.415,3.2,4,5.43,3.711,3.49,8,0.93,0.807,0.214,0.884,2.087,14.011,-0.92,119.2,45.91,0.086,2.96
1.415,0.7,3,5.32,3.72,2.39,8,0.66,0.871,0.487,0.876,2.006,11.557,-0.01,119.2,45.91,0.086,0.485
1.465,3.0,4,5.1,3.76,3.79,5,1.29,0.656,0.128,0.734,1.615,13.952,-0.06,119.2,45.91,0.086,2.443
1.465,2.3,3,6.1,3.68,3.15,5,1.31,1.119,1.013,1.006,2.416,13.197,0.23,119.2,45.91,0.086,1.336
1.465,3.0,4,4.7,3.81,4.08,4,1.42,0.501,0.043,0.54,1.151,14.013,0.11,119.2,45.91,0.086,2.563
1.465,2.6,3,6.0,3.69,3.38,5,1.42,1.052,0.867,0.97,2.304,13.545,0.2,119.2,45.91,0.086,1.682
1.465,3.2,4,5.43,3.711,3.49,8,0.93,0.829,0.3,0.886,2.09,14.146,-0.64,119.2,45.91,0.086,2.96
1.515,3.0,3,5.8,3.68,3.38,6,1.21,1.034,0.746,0.986,2.404,13.943,-0.33,119.2,45.91,0.086,2.036
1.515,2.9,3,5.6,3.69,3.41,5,1.26,0.963,0.578,0.949,2.287,13.913,-0.47,119.2,45.91,0.086,1.982
1.515,2.7,4,4.8,3.79,3.85,5,1.39,0.536,0.016,0.619,1.372,13.671,-0.19,119.2,45.91,0.086,2.215
1.515,2.7,3,6.0,3.69,3.39,5,1.4,0.981,0.638,0.951,2.289,13.743,-0.32,119.2,45.91,0.086,1.782
1.515,0.7,3,4.93,3.755,2.55,8,0.62,0.558,-0.051,0.747,1.68,11.636,-1.19,119.2,45.91,0.086,0.587
1.565,2.2,3,6.2,3.66,2.91,7,1.12,1.141,0.908,1.112,2.644,13.318,-0.4,119.2,45.91,0.086,1.142
1.565,-0.9,3,7.3,3.56,0.98,5,1.42,1.599,1.75,2.34,4.932,10.164,0.09,119.2,45.91,0.086,-2.504
1.565,3.2,4,5.43,3.711,3.49,8,0.93,0.803,0.2,0.883,2.087,14.271,-0.97,119.2,45.91,0.086,2.96
1.565,2.6,3,5.53,3.702,3.21,8,0.93,0.87,0.339,0.903,2.156,13.664,-0.8,119.2,45.91,0.086,2.335
1.565,-0.6,3,6.38,3.628,1.49,8,0.93,1.255,1.09,1.348,3.017,10.558,-0.86,119.2,45.91,0.086,-1.234
1.565,0.7,3,5.2,3.731,2.45,8,0.64,0.709,0.126,0.837,1.909,11.688,-0.82,119.2,45.91,0.086,0.527
1.615,2.7,3,6.0,3.68,3.28,6,1.23,1.061,0.83,0.988,2.408,13.859,-0.14,119.2,45.91,0.086,1.736
1.615,0.6,3,6.1,3.66,2.29,6,1.26,1.213,1.103,1.113,2.643,11.713,-0.13,119.2,45.91,0.086,-0.458
1.615,3.0,3,5.47,3.707,3.39,8,0.93,0.841,0.295,0.893,2.119,14.12,-0.79,119.2,45.91,0.086,2.748
1.615,1.2,3,5.79,3.679,2.53,8,0.93,0.993,0.521,0.97,2.391,12.334,-1.02,119.2,45.91,0.086,0.862
1.615,0.7,3,5.32,3.72,2.39,8,0.66,0.775,0.216,0.871,2.011,11.849,-0.75,119.2,45.91,0.086,0.485
1.665,0.7,3,6.1,3.66,2.34,6,1.22,1.239,1.194,1.116,2.648,11.831,0.05,119.2,45.91,0.086,-0.358
1.665,3.2,3,5.6,3.69,3.54,6,1.24,1.008,0.74,0.957,2.297,14.33,-0.06,119.2,45.91,0.086,2.282
1.665,-0.4,3,6.9,3.59,1.43,5,1.35,1.506,1.684,1.781,3.858,10.761,-0.13,119.2,45.91,0.086,-1.929
1.665,2.2,3,5.58,3.697,3.02,8,0.93,0.934,0.506,0.923,2.2,13.378,-0.45,119.2,45.91,0.086,1.922
