# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.925,2.4,3,5.55,3.7,3.12,8,0.93,0.995,0.467,1.044,2.462,14.208,-0.72,212.48,7.97,0.413,2.129
1.925,2.2,3,5.58,3.697,3.02,8,0.93,1.033,0.566,1.057,2.492,14.065,-0.51,212.48,7.97,0.413,1.922
1.925,0.6,3,5.54,3.701,2.33,8,0.74,0.967,0.369,1.046,2.446,12.448,-1.08,212.48,7.97,0.413,0.375
1.925,0.5,3,5.65,3.691,2.32,8,0.9,1.12,0.781,1.082,2.556,12.366,-0.27,212.48,7.97,0.413,0.25
1.955,0.6,3,6.1,3.66,2.23,7,1.09,1.29,1.089,1.246,2.927,12.56,-0.33,212.48,7.97,0.413,-0.458
1.955,0.7,3,6.1,3.67,2.35,7,1.1,1.275,1.131,1.179,2.812,12.657,-0.03,212.48,7.97,0.413,-0.311
1.955,2.6,3,6.2,3.67,3.13,7,1.11,1.221,1.007,1.183,2.822,14.531,-0.16,212.48,7.97,0.413,1.589
1.955,-0.2,3,6.4,3.63,1.72,7,1.14,1.359,1.21,1.479,3.288,11.636,-0.65,212.48,7.97,0.413,-1.453
1.955,2.1,3,6.2,3.67,2.95,7,1.15,1.21,0.956,1.179,2.814,13.92,-0.29,212.48,7.97,0.413,1.089
1.955,0.2,3,6.5,3.61,1.81,6,1.2,1.442,1.381,1.66,3.661,12.105,-0.5,212.48,7.97,0.413,-1.191
1.955,1.4,3,6.0,3.65,2.59,6,1.28,1.326,1.177,1.324,3.062,13.238,-0.24,212.48,7.97,0.413,0.285
1.955,-0.8,3,7.4,3.55,0.83,6,1.28,1.734,1.679,2.736,5.58,11.294,-0.28,212.48,7.97,0.413,-2.411
1.955,1.3,3,6.0,3.65,2.56,5,1.3,1.342,1.227,1.327,3.066,13.163,-0.14,212.48,7.97,0.413,0.185
1.955,2.6,3,6.1,3.68,3.28,5,1.33,1.168,0.917,1.123,2.701,14.549,-0.13,212.48,7.97,0.413,1.636
1.955,0.6,3,6.1,3.67,2.42,5,1.37,1.216,0.941,1.177,2.804,12.532,-0.41,212.48,7.97,0.413,-0.411
1.955,0.6,3,6.1,3.67,2.43,5,1.39,1.223,0.963,1.178,2.805,12.376,-0.36,212.48,7.97,0.413,-0.411
1.955,0.6,3,6.1,3.67,2.43,5,1.4,1.225,0.97,1.178,2.806,12.52,-0.34,212.48,7.97,0.413,-0.411
1.955,2.4,3,6.1,3.68,3.24,5,1.41,1.197,1.026,1.133,2.705,14.345,0.1,212.48,7.97,0.413,1.436
1.955,2.0,3,6.2,3.67,3.0,5,1.41,1.191,0.898,1.178,2.81,13.918,-0.41,212.48,7.97,0.413,0.989
1.955,2.0,3,6.2,3.67,3.01,5,1.42,1.19,0.892,1.178,2.809,13.803,-0.42,212.48,7.97,0.413,0.989
1.955,2.3,4,4.8,3.77,3.65,4,1.52,0.713,0.159,0.832,1.837,14.24,-0.15,212.48,7.97,0.413,1.767
1.955,0.9,3,6.0,3.66,2.57,4,1.61,1.306,1.163,1.251,2.941,12.8,-0.11,212.48,7.97,0.413,-0.158
1.955,2.5,4,5.8,3.71,3.5,4,1.63,0.998,0.589,1.032,2.391,14.375,-0.11,212.48,7.97,0.413,1.676
1.955,0.5,3,6.1,3.67,2.47,4,1.65,1.255,1.073,1.179,2.812,12.414,-0.12,212.48,7.97,0.413,-0.511
1.955,1.6,3,5.6,3.68,2.97,3,1.69,1.171,0.909,1.119,2.693,13.485,-0.18,212.48,7.97,0.413,0.636
1.955,2.0,4,4.2,3.84,3.89,3,1.71,0.498,0.125,0.558,1.152,13.869,0.06,212.48,7.97,0.413,1.635
1.955,2.0,4,4.2,3.86,3.98,3,1.73,0.444,0.169,0.481,1.034,13.893,0.06,212.48,7.97,0.413,1.683
1.955,1.9,3,4.5,3.8,3.67,3,1.76,0.622,0.141,0.714,1.548,13.743,-0.01,212.48,7.97,0.413,1.439
1.955,1.8,4,4.0,3.86,3.91,3,1.8,0.435,0.153,0.477,1.042,13.582,-0.15,212.48,7.97,0.413,1.483
1.955,1.8,4,4.2,3.84,3.83,3,1.81,0.487,0.106,0.561,1.169,13.601,-0.16,212.48,7.97,0.413,1.435
1.955,1.9,5,3.5,3.9,4.12,2,1.83,0.32,0.199,0.374,0.814,13.82,-0.07,212.48,7.97,0.413,1.692
1.955,1.7,5,3.4,3.92,4.13,2,1.91,0.249,0.194,0.293,0.704,13.606,-0.26,212.48,7.97,0.413,1.556
1.955,1.5,4,3.8,3.88,3.9,2,1.92,0.371,0.206,0.426,0.926,13.376,-0.2,212.48,7.97,0.413,1.231
1.955,1.4,4,3.7,3.9,3.94,2,1.97,0.303,0.217,0.364,0.81,13.273,-0.25,212.48,7.97,0.413,1.179
1.955,0.7,3,6.0,3.68,2.68,3,2.02,1.186,0.94,1.119,2.69,12.638,-0.16,212.48,7.97,0.413,-0.264
1.955,1.3,4,3.7,3.91,3.96,2,2.06,0.272,0.224,0.318,0.746,13.156,-0.13,212.48,7.97,0.413,1.104
1.955,0.9,3,5.8,3.68,2.76,3,2.07,1.183,0.934,1.119,2.691,12.814,-0.16,212.48,7.97,0.413,-0.064
1.955,1.1,3,4.2,3.83,3.56,3,2.09,0.523,0.155,0.594,1.226,13.012,0.04,212.48,7.97,0.413,0.711
1.955,1.3,4,3.6,3.94,4.06,2,2.12,0.193,0.188,0.256,0.577,13.239,-0.07,212.48,7.97,0.413,1.176
1.955,1.0,4,3.5,3.95,4.0,2,2.27,0.172,0.167,0.231,0.511,12.814,0.04,212.48,7.97,0.413,0.9
1.955,1.2,5,3.1,3.97,4.14,2,2.29,0.141,0.116,0.165,0.414,13.15,-0.12,212.48,7.97,0.413,1.186
1.955,0.7,3,3.8,3.88,3.66,2,2.3,0.353,0.245,0.407,0.909,12.664,-0.21,212.48,7.97,0.413,0.431
1.955,1.0,3,5.5,3.69,2.95,2,2.33,1.108,0.77,1.083,2.575,12.866,-0.24,212.48,7.97,0.413,0.082
1.955,2.6,3,5.53,3.702,3.21,8,0.93,1.013,0.555,1.044,2.45,14.423,-0.41,212.48,7.97,0.413,2.335
1.955,1.6,3,5.69,3.687,2.73,8,0.93,1.097,0.695,1.094,2.602,13.481,-0.5,212.48,7.97,0.413,1.291
1.955,0.8,3,5.9,3.67,2.31,8,0.93,1.182,0.806,1.168,2.794,12.764,-0.75,212.48,7.97,0.413,0.422
1.985,2.0,3,6.2,3.66,2.82,7,1.08,1.28,1.096,1.252,2.943,13.809,-0.2,212.48,7.97,0.414,0.942
1.985,1.4,3,6.1,3.64,2.47,7,1.09,1.309,1.127,1.405,3.183,13.271,-0.46,212.48,7.97,0.414,0.216
1.985,0.6,3,6.1,3.66,2.24,7,1.12,1.331,1.223,1.248,2.936,12.471,-0.07,212.48,7.97,0.414,-0.458
1.985,0.1,3,6.7,3.6,1.69,7,1.14,1.499,1.48,1.758,3.861,11.932,-0.47,212.48,7.97,0.414,-1.36
1.985,2.5,3,6.2,3.67,3.12,7,1.17,1.188,0.895,1.179,2.812,14.369,-0.41,212.48,7.97,0.414,1.489
1.985,-0.3,3,6.4,3.63,1.71,7,1.18,1.362,1.221,1.48,3.289,11.608,-0.62,212.48,7.97,0.414,-1.553
1.985,2.4,3,6.2,3.67,3.08,6,1.19,1.193,0.908,1.179,2.812,14.265,-0.38,212.48,7.97,0.414,1.389
1.985,2.1,3,6.2,3.67,2.98,6,1.22,1.202,0.931,1.179,2.812,14.011,-0.34,212.48,7.97,0.414,1.089
1.985,1.7,3,6.0,3.66,2.76,6,1.22,1.297,1.147,1.254,2.945,13.689,-0.11,212.48,7.97,0.414,0.642
1.985,2.7,3,6.0,3.68,3.29,5,1.26,1.176,0.944,1.124,2.703,14.62,-0.07,212.48,7.97,0.414,1.736
1.985,2.5,3,6.1,3.68,3.23,5,1.27,1.139,0.819,1.12,2.692,14.501,-0.36,212.48,7.97,0.414,1.536
1.985,-0.3,3,6.9,3.59,1.47,6,1.29,1.601,1.725,1.916,4.147,11.633,-0.18,212.48,7.97,0.414,-1.829
1.985,1.9,3,6.2,3.67,2.92,5,1.32,1.214,0.966,1.179,2.814,13.731,-0.27,212.48,7.97,0.414,0.889
1.985,0.4,3,6.4,3.63,2.08,5,1.33,1.355,1.244,1.489,3.304,12.278,-0.43,212.48,7.97,0.414,-0.853
1.985,0.6,3,6.1,3.67,2.41,5,1.35,1.212,0.927,1.177,2.803,12.486,-0.43,212.48,7.97,0.414,-0.411
1.985,2.6,3,6.0,3.69,3.37,5,1.39,1.086,0.72,1.086,2.581,14.517,-0.33,212.48,7.97,0.414,1.682
1.985,0.6,3,6.1,3.67,2.43,5,1.39,1.223,0.963,1.178,2.805,12.591,-0.36,212.48,7.97,0.414,-0.411
1.985,0.6,3,6.1,3.67,2.43,5,1.4,1.226,0.975,1.178,2.806,12.467,-0.33,212.48,7.97,0.414,-0.411
1.985,1.7,3,5.8,3.67,2.9,5,1.42,1.231,1.024,1.18,2.818,13.651,-0.15,212.48,7.97,0.414,0.689
1.985,0.5,3,6.1,3.67,2.42,5,1.47,1.248,1.047,1.178,2.81,12.413,-0.19,212.48,7.97,0.414,-0.511
1.985,-0.4,3,6.4,3.63,1.75,5,1.47,1.414,1.427,1.492,3.309,11.601,-0.23,212.48,7.97,0.414,-1.653
1.985,0.4,3,6.0,3.67,3.51,4,1.58,1.23,1.067,1.195,2.837,12.325,0.02,212.48,7.97,0.414,-0.611
1.985,2.2,4,4.4,3.81,3.82,3,1.67,0.594,0.13,0.676,1.441,14.158,0.04,212.48,7.97,0.414,1.763
1.985,2.4,4,5.8,3.71,3.46,3,1.68,1.002,0.599,1.033,2.391,14.319,-0.09,212.48,7.97,0.414,1.576
1.985,1.9,3,4.5,3.8,3.67,3,1.75,0.604,0.104,0.714,1.556,13.798,-0.2,212.48,7.97,0.414,1.439
1.985,1.9,4,4.2,3.87,3.98,2,1.78,0.416,0.185,0.453,0.979,13.816,0.0,212.48,7.97,0.414,1.607
1.985,1.8,4,4.0,3.86,3.91,3,1.81,0.426,0.136,0.478,1.05,13.678,-0.36,212.48,7.97,0.414,1.483
1.985,1.9,4,4.0,3.89,4.07,2,1.82,0.349,0.193,0.415,0.88,13.72,-0.17,212.48,7.97,0.414,1.655
1.985,1.7,3,4.4,3.81,3.66,3,1.83,0.583,0.126,0.675,1.441,13.684,-0.05,212.48,7.97,0.414,1.263
1.985,1.9,5,3.4,3.91,4.16,2,1.86,0.29,0.201,0.331,0.755,13.822,0.02,212.48,7.97,0.414,1.724
1.985,0.8,3,5.8,3.68,2.74,3,1.96,1.2,0.99,1.119,2.694,12.716,-0.04,212.48,7.97,0.414,-0.164
1.985,1.5,5,3.3,3.93,4.1,2,2.03,0.22,0.201,0.268,0.642,13.445,-0.12,212.48,7.97,0.414,1.387
1.985,0.6,3,6.0,3.68,2.68,3,2.21,1.202,0.994,1.119,2.693,12.563,-0.04,212.48,7.97,0.414,-0.364
1.985,1.0,5,3.1,3.97,4.09,2,2.35,0.137,0.116,0.164,0.412,12.923,-0.08,212.48,7.97,0.414,0.986
1.985,1.2,5,3.1,3.99,4.22,2,2.36,0.12,0.072,0.134,0.311,13.052,0.09,212.48,7.97,0.414,1.209
1.985,-0.3,3,3.1,3.99,3.69,2,3.04,0.09,0.053,0.124,0.309,11.531,0.01,212.48,7.97,0.414,-0.304
1.985,2.4,3,5.55,3.7,3.12,8,0.93,0.959,0.339,1.041,2.461,14.378,-1.15,212.48,7.97,0.414,2.129
1.985,1.8,3,5.65,3.691,2.83,8,0.93,1.035,0.516,1.071,2.555,13.667,-0.88,212.48,7.97,0.414,1.502
1.985,0.6,3,5.95,3.665,2.2,8,0.93,1.186,0.738,1.196,2.846,12.409,-1.1,212.48,7.97,0.414,0.2
2.015,0.7,3,6.1,3.66,2.3,7,1.1,1.276,1.047,1.246,2.926,12.728,-0.4,212.48,7.97,0.414,-0.358
2.015,0.7,3,6.1,3.66,2.3,7,1.11,1.296,1.114,1.247,2.931,12.555,-0.27,212.48,7.97,0.414,-0.358
2.015,1.6,3,6.0,3.65,2.62,7,1.12,1.257,0.923,1.303,3.036,13.596,-0.82,212.48,7.97,0.414,0.485
2.015,2.3,3,6.2,3.67,3.03,7,1.13,1.173,0.837,1.175,2.805,14.223,-0.55,212.48,7.97,0.414,1.289
2.015,1.4,3,6.0,3.65,2.54,7,1.13,1.341,1.221,1.326,3.066,13.431,-0.16,212.48,7.97,0.414,0.285
2.015,0.2,3,6.2,3.65,2.06,7,1.15,1.308,1.07,1.315,3.039,12.134,-0.57,212.48,7.97,0.414,-0.915
2.015,2.1,3,6.2,3.67,2.96,7,1.17,1.193,0.901,1.178,2.809,14.03,-0.41,212.48,7.97,0.414,1.089
2.015,1.8,3,6.2,3.66,2.76,7,1.17,1.27,1.061,1.25,2.938,13.67,-0.29,212.48,7.97,0.414,0.742
2.015,1.8,3,6.2,3.66,2.77,6,1.2,1.299,1.156,1.254,2.946,13.824,-0.09,212.48,7.97,0.414,0.742
2.015,0.7,3,6.1,3.67,2.38,6,1.2,1.234,0.997,1.178,2.806,12.681,-0.3,212.48,7.97,0.414,-0.311
2.015,1.0,3,6.1,3.64,2.34,6,1.21,1.331,1.186,1.407,3.184,12.99,-0.38,212.48,7.97,0.414,-0.184
2.015,1.3,3,6.0,3.65,2.54,6,1.24,1.288,1.053,1.318,3.052,13.191,-0.49,212.48,7.97,0.414,0.185
2.015,2.4,3,6.1,3.68,3.2,5,1.28,1.194,1.007,1.129,2.704,14.348,0.06,212.48,7.97,0.414,1.436
2.015,1.7,3,6.0,3.66,2.78,5,1.28,1.338,1.296,1.266,2.955,13.687,0.18,212.48,7.97,0.414,0.642
2.015,2.3,3,6.1,3.68,3.15,5,1.31,1.159,0.881,1.12,2.695,14.215,-0.23,212.48,7.97,0.414,1.336
2.015,2.2,3,6.2,3.67,3.05,5,1.31,1.217,0.985,1.181,2.818,14.105,-0.21,212.48,7.97,0.414,1.189
2.015,0.6,3,6.1,3.67,2.41,5,1.33,1.282,1.158,1.179,2.814,12.46,0.03,212.48,7.97,0.414,-0.411
2.015,2.1,3,6.2,3.67,3.02,5,1.35,1.199,0.925,1.179,2.813,14.108,-0.35,212.48,7.97,0.414,1.089
2.015,0.6,3,6.1,3.67,2.44,5,1.43,1.307,1.235,1.187,2.817,12.541,0.17,212.48,7.97,0.414,-0.411
2.015,2.5,4,4.8,3.76,3.65,5,1.46,0.742,0.166,0.869,1.911,14.347,-0.22,212.48,7.97,0.414,1.943
2.015,-0.4,3,6.4,3.63,1.75,5,1.47,1.453,1.572,1.497,3.323,11.568,0.01,212.48,7.97,0.414,-1.653
2.015,2.6,3,6.0,3.69,3.39,4,1.48,1.093,0.742,1.087,2.583,14.515,-0.27,212.48,7.97,0.414,1.682
2.015,0.5,3,6.1,3.67,2.43,5,1.49,1.316,1.267,1.191,2.82,12.44,0.22,212.48,7.97,0.414,-0.511
2.015,2.1,3,6.1,3.68,3.13,4,1.51,1.152,0.855,1.12,2.692,14.116,-0.29,212.48,7.97,0.414,1.136
2.015,2.0,4,4.7,3.78,3.6,4,1.61,0.704,0.207,0.793,1.751,13.897,0.13,212.48,7.97,0.414,1.491
2.015,2.3,4,4.5,3.8,3.81,3,1.63,0.62,0.122,0.715,1.554,14.18,-0.06,212.48,7.97,0.414,1.839
2.015,0.6,3,6.1,3.67,2.5,4,1.65,1.266,1.113,1.18,2.815,12.608,-0.04,212.48,7.97,0.414,-0.411
2.015,2.1,4,4.6,3.79,3.69,3,1.69,0.622,0.075,0.754,1.667,13.958,-0.35,212.48,7.97,0.414,1.615
2.015,0.3,3,6.4,3.63,2.14,3,1.74,1.411,1.451,1.498,3.328,12.323,-0.05,212.48,7.97,0.414,-0.953
2.015,1.8,3,4.4,3.82,3.73,3,1.78,0.555,0.127,0.639,1.339,13.637,-0.02,212.48,7.97,0.414,1.387
2.015,0.7,3,6.0,3.68,2.63,3,1.82,1.203,0.995,1.119,2.692,12.638,-0.05,212.48,7.97,0.414,-0.264
2.015,1.6,3,4.3,3.84,3.77,3,1.88,0.492,0.123,0.559,1.163,13.462,-0.05,212.48,7.97,0.414,1.235
2.015,1.5,3,4.4,3.81,3.6,3,1.92,0.576,0.12,0.674,1.442,13.438,-0.12,212.48,7.97,0.414,1.063
2.015,1.5,5,3.3,3.93,4.1,2,2.03,0.218,0.196,0.271,0.645,13.419,-0.24,212.48,7.97,0.414,1.387
2.015,1.3,4,3.7,3.93,4.03,2,2.08,0.215,0.212,0.262,0.634,13.135,0.03,212.48,7.97,0.414,1.152
2.015,0.3,3,3.7,3.89,3.45,2,2.49,0.298,0.29,0.368,0.829,12.269,-0.2,212.48,7.97,0.414,0.055
2.015,0.9,5,2.95,4.01,4.13,2,2.54,0.087,-0.009,0.118,0.25,12.887,0.11,212.48,7.97,0.414,0.931
2.015,0.6,3,5.95,3.665,2.2,8,0.93,1.225,0.904,1.206,2.856,12.63,-0.64,212.48,7.97,0.414,0.2
2.015,0.6,3,5.62,3.694,2.32,8,0.82,1.009,0.436,1.066,2.517,12.471,-1.1,212.48,7.97,0.414,0.305
2.045,1.4,3,6.1,3.64,2.47,7,1.09,1.29,1.052,1.397,3.174,13.356,-0.63,212.48,7.97,0.414,0.216
2.045,0.7,3,6.1,3.67,2.35,7,1.11,1.222,0.956,1.177,2.803,12.652,-0.39,212.48,7.97,0.414,-0.311
2.045,0.7,3,6.1,3.67,2.36,7,1.13,1.234,0.996,1.178,2.805,12.737,-0.3,212.48,7.97,0.414,-0.311
2.045,0.7,3,6.1,3.67,2.36,7,1.14,1.167,0.748,1.163,2.792,12.576,-0.9,212.48,7.97,0.414,-0.311
2.045,2.4,3,6.2,3.67,3.06,7,1.15,1.2,0.931,1.179,2.814,14.271,-0.33,212.48,7.97,0.414,1.389
2.045,2.4,3,6.2,3.67,3.07,7,1.16,1.172,0.834,1.175,2.806,14.324,-0.56,212.48,7.97,0.414,1.389
2.045,1.9,3,6.2,3.66,2.83,7,1.18,1.269,1.06,1.25,2.94,13.823,-0.28,212.48,7.97,0.414,0.842
2.045,0.0,3,6.7,3.6,1.61,7,1.18,1.501,1.476,1.756,3.857,11.909,-0.51,212.48,7.97,0.414,-1.46
2.045,0.7,3,6.1,3.67,2.38,7,1.18,1.211,0.922,1.177,2.802,12.753,-0.45,212.48,7.97,0.414,-0.311
2.045,2.1,3,6.2,3.67,2.97,6,1.19,1.214,0.971,1.18,2.815,14.106,-0.25,212.48,7.97,0.414,1.089
2.045,0.7,3,6.1,3.66,2.33,7,1.19,1.25,0.957,1.241,2.92,12.695,-0.59,212.48,7.97,0.414,-0.358
2.045,0.6,3,6.1,3.67,2.37,6,1.21,1.223,0.96,1.177,2.804,12.658,-0.38,212.48,7.97,0.414,-0.411
2.045,1.9,3,6.2,3.66,2.84,6,1.22,1.251,1.001,1.248,2.935,13.932,-0.4,212.48,7.97,0.414,0.842
2.045,1.6,3,6.0,3.66,2.69,6,1.22,1.309,1.183,1.254,2.946,13.626,-0.05,212.48,7.97,0.414,0.542
2.045,-0.1,3,6.9,3.59,1.51,6,1.22,1.552,1.504,1.912,4.117,11.934,-0.59,212.48,7.97,0.414,-1.629
2.045,0.8,3,6.2,3.63,2.21,6,1.23,1.331,1.176,1.485,3.301,12.775,-0.53,212.48,7.97,0.414,-0.453
2.045,2.0,3,6.2,3.67,2.95,6,1.24,1.271,1.168,1.195,2.826,13.93,0.15,212.48,7.97,0.414,0.989
2.045,0.7,3,6.1,3.67,2.4,6,1.24,1.281,1.154,1.179,2.814,12.764,0.02,212.48,7.97,0.414,-0.311
2.045,0.6,3,6.1,3.67,2.39,6,1.27,1.243,1.027,1.178,2.808,12.599,-0.24,212.48,7.97,0.414,-0.411
2.045,1.4,3,6.0,3.65,2.59,6,1.28,1.297,1.084,1.319,3.055,13.462,-0.42,212.48,7.97,0.414,0.285
2.045,0.6,3,6.1,3.67,2.39,6,1.28,1.264,1.097,1.179,2.811,12.519,-0.09,212.48,7.97,0.414,-0.411
2.045,0.9,3,6.1,3.64,2.34,5,1.31,1.331,1.189,1.407,3.185,12.964,-0.37,212.48,7.97,0.414,-0.284
2.045,0.3,3,6.4,3.63,2.05,5,1.4,1.33,1.138,1.477,3.289,12.252,-0.67,212.48,7.97,0.414,-0.953
2.045,0.6,3,6.1,3.67,2.43,5,1.4,1.285,1.167,1.18,2.815,12.477,0.05,212.48,7.97,0.414,-0.411
2.045,0.9,3,6.0,3.65,2.46,5,1.44,1.327,1.174,1.323,3.06,12.778,-0.27,212.48,7.97,0.414,-0.215
2.045,1.1,3,6.0,3.65,2.55,4,1.5,1.333,1.198,1.325,3.064,13.124,-0.2,212.48,7.97,0.414,-0.015
2.045,0.0,3,6.5,3.62,1.93,4,1.54,1.452,1.512,1.582,3.499,11.96,-0.13,212.48,7.97,0.414,-1.322
2.045,2.2,3,6.0,3.69,3.25,4,1.59,1.119,0.824,1.087,2.583,14.084,-0.09,212.48,7.97,0.414,1.282
2.045,0.5,3,6.1,3.67,2.46,4,1.61,1.263,1.101,1.179,2.813,12.561,-0.07,212.48,7.97,0.414,-0.511
2.045,0.6,3,6.1,3.67,2.5,4,1.64,1.29,1.187,1.18,2.816,12.597,0.11,212.48,7.97,0.414,-0.411
2.045,1.2,3,6.0,3.66,2.68,4,1.65,1.307,1.173,1.253,2.945,13.125,-0.07,212.48,7.97,0.414,0.142
2.045,2.0,4,4.2,3.85,3.94,3,1.74,0.467,0.125,0.52,1.099,14.015,-0.03,212.48,7.97,0.414,1.659
2.045,1.6,3,5.6,3.68,2.99,3,1.75,1.152,0.845,1.119,2.689,13.662,-0.32,212.48,7.97,0.414,0.636
2.045,1.9,4,4.2,3.87,3.98,2,1.77,0.417,0.2,0.452,0.974,13.867,0.11,212.48,7.97,0.414,1.607
2.045,1.9,4,4.0,3.89,4.07,2,1.79,0.351,0.196,0.414,0.877,13.881,-0.12,212.48,7.97,0.414,1.655
2.045,0.7,3,6.0,3.68,2.64,3,1.83,1.191,0.954,1.119,2.69,12.692,-0.13,212.48,7.97,0.414,-0.264
2.045,1.5,3,4.4,3.81,3.59,3,1.9,0.579,0.127,0.674,1.44,13.45,-0.08,212.48,7.97,0.414,1.063
2.045,1.5,4,3.8,3.89,3.93,2,1.93,0.345,0.235,0.402,0.859,13.375,0.08,212.48,7.97,0.414,1.255
2.045,1.6,4,3.7,3.92,4.08,2,1.95,0.247,0.207,0.289,0.697,13.506,-0.11,212.48,7.97,0.414,1.428
2.045,1.3,3,4.3,3.82,3.59,3,2.0,0.538,0.109,0.637,1.344,13.279,-0.22,212.48,7.97,0.414,0.887
2.045,0.7,4,3.4,3.97,3.98,2,2.47,0.129,0.116,0.161,0.412,12.622,-0.15,212.48,7.97,0.414,0.648
2.045,0.5,3,3.4,3.96,3.81,2,2.52,0.136,0.136,0.193,0.452,12.487,0.05,212.48,7.97,0.414,0.424
2.045,1.8,3,5.65,3.691,2.83,8,0.93,1.058,0.596,1.076,2.557,13.842,-0.65,212.48,7.97,0.414,1.502
2.075,2.4,3,6.2,3.67,3.05,7,1.1,1.2,0.931,1.179,2.814,14.468,-0.33,212.48,7.97,0.414,1.389
2.075,2.2,3,6.2,3.66,2.91,7,1.1,1.211,0.862,1.236,2.922,14.24,-0.74,212.48,7.97,0.414,1.142
2.075,1.6,3,6.0,3.65,2.63,7,1.13,1.275,1.004,1.313,3.046,13.515,-0.6,212.48,7.97,0.414,0.485
2.075,0.6,3,6.3,3.62,2.02,7,1.13,1.418,1.395,1.579,3.491,12.6,-0.29,212.48,7.97,0.414,-0.722
2.075,0.7,3,6.1,3.66,2.31,7,1.14,1.268,1.021,1.245,2.925,12.713,-0.45,212.48,7.97,0.414,-0.358
2.075,1.1,3,6.1,3.64,2.36,7,1.15,1.372,1.326,1.413,3.198,13.09,-0.11,212.48,7.97,0.414,-0.084
2.075,2.2,3,6.2,3.67,3.01,6,1.19,1.223,1.005,1.181,2.819,14.25,-0.18,212.48,7.97,0.414,1.189
2.075,1.3,3,6.0,3.65,2.52,6,1.2,1.326,1.174,1.324,3.062,13.212,-0.26,212.48,7.97,0.414,0.185
2.075,2.1,3,6.2,3.67,2.98,6,1.22,1.2,0.925,1.179,2.812,14.05,-0.35,212.48,7.97,0.414,1.089
2.075,1.2,3,6.0,3.65,2.5,6,1.22,1.331,1.188,1.324,3.063,13.239,-0.23,212.48,7.97,0.414,0.085
2.075,2.2,3,6.2,3.67,3.04,5,1.28,1.226,1.014,1.182,2.821,14.272,-0.15,212.48,7.97,0.414,1.189
2.075,1.7,3,6.0,3.66,2.78,5,1.29,1.286,1.112,1.252,2.943,13.739,-0.18,212.48,7.97,0.414,0.642
2.075,0.6,3,6.1,3.67,2.4,6,1.3,1.27,1.117,1.179,2.813,12.554,-0.05,212.48,7.97,0.414,-0.411
2.075,1.1,3,6.0,3.65,2.5,5,1.33,1.283,1.033,1.316,3.049,13.064,-0.55,212.48,7.97,0.414,-0.015
2.075,0.8,3,6.1,3.64,2.31,5,1.33,1.311,1.115,1.403,3.177,12.809,-0.52,212.48,7.97,0.414,-0.384
2.075,0.5,3,6.1,3.67,2.39,5,1.37,1.252,1.058,1.178,2.809,12.588,-0.17,212.48,7.97,0.414,-0.511
2.075,0.8,3,6.0,3.65,2.44,4,1.51,1.319,1.148,1.322,3.058,12.849,-0.33,212.48,7.97,0.414,-0.315
2.075,2.1,4,4.5,3.8,3.72,4,1.61,0.619,0.13,0.715,1.551,14.174,-0.05,212.48,7.97,0.414,1.639
2.075,-0.1,3,6.5,3.62,1.87,3,1.7,1.481,1.614,1.585,3.506,11.993,0.02,212.48,7.97,0.414,-1.422
2.075,2.0,4,4.2,3.84,3.89,3,1.71,0.485,0.095,0.563,1.174,13.997,-0.2,212.48,7.97,0.414,1.635
2.075,2.0,4,4.4,3.82,3.79,3,1.71,0.552,0.113,0.641,1.343,13.949,-0.08,212.48,7.97,0.414,1.587
2.075,1.7,3,4.7,3.77,3.47,3,1.77,0.713,0.173,0.831,1.834,13.709,-0.12,212.48,7.97,0.414,1.167
2.075,0.6,3,6.1,3.67,2.53,3,1.78,1.254,1.076,1.179,2.814,12.654,-0.11,212.48,7.97,0.414,-0.411
2.075,1.7,3,4.4,3.82,3.71,3,1.83,0.552,0.122,0.639,1.34,13.682,-0.06,212.48,7.97,0.414,1.287
2.075,0.8,3,5.8,3.68,2.72,3,1.9,1.178,0.915,1.119,2.69,12.789,-0.2,212.48,7.97,0.414,-0.164
2.075,0.8,3,5.8,3.68,2.73,3,1.91,1.19,0.957,1.119,2.692,12.894,-0.11,212.48,7.97,0.414,-0.164
2.075,1.3,3,4.2,3.83,3.62,3,1.99,0.513,0.12,0.6,1.244,13.325,-0.18,212.48,7.97,0.414,0.911
2.075,0.8,3,5.8,3.68,2.76,3,2.05,1.209,1.021,1.12,2.696,12.73,0.03,212.48,7.97,0.414,-0.164
2.075,0.9,3,5.8,3.68,2.76,3,2.07,1.199,0.989,1.119,2.694,12.902,-0.04,212.48,7.97,0.414,-0.064
2.075,0.8,3,5.8,3.68,2.76,3,2.07,1.185,0.941,1.119,2.692,12.86,-0.14,212.48,7.97,0.414,-0.164
2.075,0.9,3,5.8,3.68,2.76,3,2.08,1.206,1.013,1.119,2.696,12.877,0.01,212.48,7.97,0.414,-0.064
2.075,1.5,5,3.2,3.96,4.21,2,2.14,0.164,0.137,0.205,0.468,13.572,-0.15,212.48,7.97,0.414,1.483
2.075,1.5,5,3.2,3.97,4.24,2,2.17,0.148,0.115,0.168,0.416,13.413,-0.14,212.48,7.97,0.414,1.486
